timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4636,2,1,25.454552,0.4,10,0.4,0,79
4637,0,-1,-0.0,0.4,10,0.4,0,79
4638,2,1,21.522146,0.44,11,0.44,0,79
4639,1,0,0.0,0.44,11,0.44,0,79
4640,2,1,23.897566,0.48,12,0.48,0,79
4641,1,0,0.0,0.48,12,0.48,0,79
4642,1,0,0.0,0.48,12,0.48,0,79
4643,0,-1,7.391865,0.44,11,0.44,0,79
4644,0,-1,-0.0,0.44,11,0.44,0,79
4645,1,0,0.0,0.44,11,0.44,0,79
4646,1,0,0.0,0.44,11,0.44,0,79
4647,1,0,0.0,0.44,11,0.44,0,79
4648,1,0,0.0,0.44,11,0.44,0,79
4649,0,-1,-21.522146,0.4,10,0.4,0,79
4650,2,1,23.129503,0.44,11,0.44,0,79
4651,0,-1,-0.0,0.44,11,0.44,0,79
4652,0,-1,6.5206485,0.4,10,0.4,0,79
4653,0,-1,-0.22385456,0.4,10,0.4,0,79
4654,2,1,-3.0944927,0.56,14,0.56,0,79
4655,2,1,3.720814,0.64,16,0.64,0,79
4656,0,-1,-0.0040504737,0.64,16,0.64,0,79
4657,0,-1,-13.046126,0.6,15,0.6,0,79
4658,2,1,13.046126,0.64,16,0.64,0,79
4659,1,0,0.0,0.64,16,0.64,0,79
4660,1,0,0.0,0.64,16,0.64,0,79
4661,0,-1,14.285854,0.6,15,0.6,0,79
4662,1,0,0.0,0.6,15,0.6,0,79
4663,0,-1,-0.0,0.6,15,0.6,0,79
4664,1,0,0.0,0.6,15,0.6,0,79
4665,1,0,0.0,0.6,15,0.6,0,79
4666,2,1,11.302884,0.64,16,0.64,0,79
4667,2,1,-12.51137,0.72,18,0.72,0,79
4668,0,-1,-2.913581,0.68,17,0.68,0,79
4669,2,1,3.3281717,0.72,18,0.72,0,79
4670,1,0,0.0,0.72,18,0.72,0,79
4671,0,-1,-0.01769744,0.72,18,0.72,0,79
4672,0,-1,-0.0,0.72,18,0.72,0,79
4673,0,-1,-0.0,0.72,18,0.72,0,79
4674,0,-1,-3.3281717,0.68,17,0.68,0,79
4675,2,1,-128.39815,0.84,21,0.84,0,79
4676,2,1,-78.867584,0.88,22,0.88,0,79
4677,2,1,-182.82463,0.92,23,0.92,0,79
4678,1,0,0.0,0.92,23,0.92,0,79
4679,1,0,0.0,0.92,23,0.92,0,79
4680,2,1,-601.51355,0.96,24,0.96,0,79
4681,0,-1,-0.021884654,0.96,24,0.96,0,79
4682,0,-1,-0.10379787,0.96,24,0.96,0,79
4683,1,0,0.0,0.96,24,0.96,0,79
4684,2,1,23.658915,1.0,25,1.0,0,79
4685,1,0,-1000.0,0.0,0,0.0,0,79
4686,0,-1,-0.0,0.16,4,0.16,0,80
4687,0,-1,-0.0,0.16,4,0.16,0,80
4688,2,1,28.346605,0.2,5,0.2,0,80
4689,2,1,-4.278687,0.24,6,0.24,0,80
4690,2,1,23.39962,0.32,8,0.32,0,80
4691,2,1,26.008978,0.36,9,0.36,0,80
4692,2,1,15.692518,0.44,11,0.44,0,80
4693,1,0,0.0,0.44,11,0.44,0,80
4694,0,-1,6.5202236,0.4,10,0.4,0,80
4695,0,-1,-22.213333,0.36,9,0.36,0,80
4696,1,0,0.0,0.36,9,0.36,0,80
4697,0,-1,-0.0,0.36,9,0.36,0,80
4698,2,1,23.822836,0.4,10,0.4,0,80
4699,0,-1,-0.0,0.4,10,0.4,0,80
4700,0,-1,-0.0,0.4,10,0.4,0,80
4701,0,-1,5.828954,0.36,9,0.36,0,80
4702,2,1,23.820692,0.4,10,0.4,0,80
4703,0,-1,-0.0,0.4,10,0.4,0,80
4704,2,1,-3.1672533,0.56,14,0.56,0,80
4705,0,-1,-0.0038308254,0.56,14,0.56,0,80
4706,0,-1,-0.0,0.56,14,0.56,0,80
4707,0,-1,-0.0,0.56,14,0.56,0,80
4708,2,1,-37.246666,0.72,18,0.72,0,80
4709,0,-1,-0.0,0.72,18,0.72,0,80
4710,0,-1,-0.023737308,0.72,18,0.72,0,80
4711,2,1,-2.326125,0.76,19,0.76,0,80
4712,1,0,0.0,0.76,19,0.76,0,80
4713,0,-1,-0.01769744,0.76,19,0.76,0,80
4714,0,-1,-0.0,0.76,19,0.76,0,80
4715,1,0,0.0,0.76,19,0.76,0,80
4716,0,-1,-0.02485935,0.76,19,0.76,0,80
4717,0,-1,-0.0040504737,0.76,19,0.76,0,80
4718,2,1,-76.932556,0.84,21,0.84,0,80
4719,0,-1,-0.0,0.84,21,0.84,0,80
4720,1,0,0.0,0.84,21,0.84,0,80
4721,1,0,0.0,0.84,21,0.84,0,80
4722,2,1,-286.12613,0.92,23,0.92,0,80
4723,0,-1,183.48654,0.88,22,0.88,0,80
4724,0,-1,-0.004012119,0.88,22,0.88,0,80
4725,0,-1,77.12312,0.84,21,0.84,0,80
4726,0,-1,-0.0038230405,0.84,21,0.84,0,80
4727,2,1,-78.67066,0.88,22,0.88,0,80
4728,0,-1,-0.016618423,0.88,22,0.88,0,80
4729,1,0,0.0,0.88,22,0.88,0,80
4730,2,1,-182.82509,0.92,23,0.92,1,80
4731,1,0,0.0,0.92,23,0.92,0,80
4732,0,-1,181.82985,0.88,22,0.88,0,80
4733,2,1,-182.36911,0.92,23,0.92,0,80
4734,1,0,0.0,0.92,23,0.92,0,80
4735,1,0,0.0,0.92,23,0.92,0,80
4736,1,0,0.0,0.92,23,0.92,0,80
4737,0,-1,-15.478152,0.92,23,0.92,0,80
4738,0,-1,183.25189,0.88,22,0.88,0,80
4739,0,-1,-0.0,0.88,22,0.88,0,80
4740,2,1,-808.7566,0.96,24,0.96,0,80
4741,1,0,0.0,0.96,24,0.96,0,80
4742,2,1,-1000.0,0.0,0,0.0,0,80
4743,2,1,-4.1406527,0.2,5,0.2,0,81
4744,2,1,28.208652,0.24,6,0.24,0,81
4745,1,0,0.0,0.24,6,0.24,0,81
4746,2,1,23.39962,0.32,8,0.32,0,81
4747,1,0,0.0,0.32,8,0.32,0,81
4748,0,-1,4.847297,0.28,7,0.28,0,81
4749,0,-1,-0.0,0.28,7,0.28,0,81
4750,2,1,26.441492,0.32,8,0.32,0,81
4751,1,0,0.0,0.32,8,0.32,0,81
4752,2,1,24.37198,0.36,9,0.36,0,81
4753,0,-1,-0.13550168,0.36,9,0.36,0,81
4754,1,0,0.0,0.36,9,0.36,0,81
4755,2,1,23.820692,0.4,10,0.4,0,81
4756,0,-1,-0.0,0.4,10,0.4,0,81
4757,1,0,0.0,0.4,10,0.4,0,81
4758,2,1,21.249996,0.44,11,0.44,0,81
4759,1,0,0.0,0.44,11,0.44,0,81
4760,2,1,3.265344,0.56,14,0.56,0,81
4761,2,1,1.4204384,0.64,16,0.64,0,81
4762,0,-1,-0.0,0.64,16,0.64,0,81
4763,0,-1,-0.0,0.64,16,0.64,0,81
4764,1,0,0.0,0.64,16,0.64,0,81
4765,0,-1,-0.0,0.64,16,0.64,0,81
4766,0,-1,-0.013837823,0.64,16,0.64,0,81
4767,2,1,-42.59632,0.76,19,0.76,0,81
4768,1,0,0.0,0.76,19,0.76,0,81
4769,2,1,-388.69235,0.92,23,0.92,0,81
4770,0,-1,-0.015284785,0.92,23,0.92,0,81
4771,2,1,25.909277,1.0,25,1.0,0,81
4772,1,0,-1000.0,0.0,0,0.0,0,81
4773,2,1,-4.1406527,0.2,5,0.2,0,82
4774,2,1,-4.278687,0.24,6,0.24,0,82
4775,1,0,0.0,0.24,6,0.24,0,82
4776,0,-1,4.278605,0.2,5,0.2,0,82
4777,0,-1,4.1407347,0.16,4,0.16,0,82
4778,0,-1,-0.0,0.16,4,0.16,0,82
4779,1,0,0.0,0.16,4,0.16,0,82
4780,2,1,28.346605,0.2,5,0.2,0,82
4781,2,1,23.968313,0.28,7,0.28,0,82
4782,2,1,21.33844,0.36,9,0.36,0,82
4783,2,1,15.692518,0.44,11,0.44,0,82
4784,0,-1,-23.129503,0.4,10,0.4,0,82
4785,1,0,0.0,0.4,10,0.4,0,82
4786,1,0,0.0,0.4,10,0.4,0,82
4787,0,-1,-25.454552,0.36,9,0.36,0,82
4788,1,0,0.0,0.36,9,0.36,0,82
4789,0,-1,-22.762478,0.32,8,0.32,0,82
4790,0,-1,-0.0,0.32,8,0.32,0,82
4791,0,-1,-26.441492,0.28,7,0.28,0,82
4792,0,-1,-27.971514,0.24,6,0.24,0,82
4793,2,1,27.971514,0.28,7,0.28,0,82
4794,2,1,18.128635,0.36,9,0.36,0,82
4795,0,-1,-27.225174,0.32,8,0.32,0,82
4796,0,-1,-23.409119,0.28,7,0.28,0,82
4797,0,-1,4.515826,0.24,6,0.24,0,82
4798,0,-1,-0.0,0.24,6,0.24,0,82
4799,0,-1,4.278605,0.2,5,0.2,0,82
4800,1,0,0.0,0.2,5,0.2,0,82
4801,1,0,0.0,0.2,5,0.2,0,82
4802,2,1,19.461393,0.28,7,0.28,0,82
4803,1,0,0.0,0.28,7,0.28,0,82
4804,2,1,-4.8478045,0.32,8,0.32,0,82
4805,1,0,0.0,0.32,8,0.32,0,82
4806,2,1,27.225174,0.36,9,0.36,0,82
4807,0,-1,-22.976604,0.32,8,0.32,0,82
4808,0,-1,-0.0,0.32,8,0.32,0,82
4809,0,-1,-27.657686,0.28,7,0.28,0,82
4810,1,0,0.0,0.28,7,0.28,0,82
4811,1,0,0.0,0.28,7,0.28,0,82
4812,0,-1,4.516252,0.24,6,0.24,0,82
4813,1,0,0.0,0.24,6,0.24,0,82
4814,2,1,-4.516252,0.28,7,0.28,0,82
4815,1,0,0.0,0.28,7,0.28,0,82
4816,2,1,-4.847297,0.32,8,0.32,0,82
4817,2,1,-11.110067,0.4,10,0.4,0,82
4818,0,-1,5.828954,0.36,9,0.36,0,82
4819,1,0,0.0,0.36,9,0.36,0,82
4820,0,-1,-0.0,0.36,9,0.36,0,82
4821,1,0,0.0,0.36,9,0.36,0,82
4822,0,-1,-0.0,0.36,9,0.36,0,82
4823,0,-1,-0.0,0.36,9,0.36,0,82
4824,2,1,13.02167,0.48,12,0.48,0,82
4825,1,0,0.0,0.48,12,0.48,0,82
4826,0,-1,-0.0,0.48,12,0.48,0,82
4827,0,-1,-0.0,0.48,12,0.48,0,82
4828,1,0,0.0,0.48,12,0.48,0,82
4829,0,-1,-0.0,0.48,12,0.48,0,82
4830,1,0,0.0,0.48,12,0.48,0,82
4831,1,0,0.0,0.48,12,0.48,0,82
4832,0,-1,-0.0,0.48,12,0.48,0,82
4833,1,0,0.0,0.48,12,0.48,0,82
4834,2,1,13.046564,0.56,14,0.56,0,82
4835,0,-1,-0.0,0.56,14,0.56,0,82
4836,0,-1,-0.0,0.56,14,0.56,0,82
4837,1,0,0.0,0.56,14,0.56,0,82
4838,1,0,0.0,0.56,14,0.56,0,82
4839,2,1,3.720814,0.64,16,0.64,0,82
4840,2,1,-12.51137,0.72,18,0.72,0,82
4841,1,0,0.0,0.72,18,0.72,0,82
4842,2,1,-418.68817,0.92,23,0.92,0,82
4843,1,0,0.0,0.92,23,0.92,0,82
4844,0,-1,-0.0036842152,0.92,23,0.92,0,82
4845,0,-1,-0.0,0.92,23,0.92,0,82
4846,2,1,25.909277,1.0,25,1.0,0,82
4847,0,-1,-1000.0,0.0,0,0.0,0,82
4848,0,-1,-0.0,0.16,4,0.16,0,83
4849,2,1,28.346605,0.2,5,0.2,0,83
4850,2,1,28.22638,0.24,6,0.24,0,83
4851,1,0,0.0,0.24,6,0.24,0,83
4852,1,0,0.0,0.24,6,0.24,0,83
4853,0,-1,-28.208652,0.2,5,0.2,0,83
4854,2,1,28.208652,0.24,6,0.24,0,83
4855,2,1,26.767761,0.28,7,0.28,0,83
4856,2,1,21.33844,0.36,9,0.36,0,83
4857,1,0,0.0,0.36,9,0.36,0,83
4858,2,1,0.9978961,0.52,13,0.52,0,83
4859,1,0,0.0,0.52,13,0.52,0,83
4860,1,0,0.0,0.52,13,0.52,0,83
4861,1,0,0.0,0.52,13,0.52,0,83
4862,1,0,0.0,0.52,13,0.52,0,83
4863,1,0,0.0,0.52,13,0.52,0,83
4864,1,0,0.0,0.52,13,0.52,0,83
4865,1,0,0.0,0.52,13,0.52,0,83
4866,0,-1,-0.0036137272,0.52,13,0.52,0,83
4867,0,-1,-0.0,0.52,13,0.52,0,83
4868,2,1,8.085325,0.6,15,0.6,0,83
4869,0,-1,-0.0043399152,0.6,15,0.6,0,83
4870,0,-1,-0.0,0.6,15,0.6,0,83
4871,2,1,-4.1220665,0.68,17,0.68,0,83
4872,0,-1,-9.596714,0.64,16,0.64,0,83
4873,0,-1,-0.0,0.64,16,0.64,0,83
4874,1,0,0.0,0.64,16,0.64,0,83
4875,1,0,0.0,0.64,16,0.64,0,83
4876,2,1,-12.917889,0.72,18,0.72,0,83
4877,1,0,0.0,0.72,18,0.72,0,83
4878,0,-1,-0.0173144,0.72,18,0.72,0,83
4879,2,1,-46.17464,0.8,20,0.8,0,83
4880,1,0,0.0,0.8,20,0.8,0,83
4881,0,-1,-0.016577119,0.8,20,0.8,0,83
4882,1,0,0.0,0.8,20,0.8,0,83
4883,0,-1,-0.0,0.8,20,0.8,0,83
4884,1,0,0.0,0.8,20,0.8,0,83
4885,0,-1,-0.0,0.8,20,0.8,0,83
4886,2,1,-37.43349,0.84,21,0.84,0,83
4887,2,1,-80.70439,0.88,22,0.88,0,83
4888,1,0,0.0,0.88,22,0.88,0,83
4889,1,0,0.0,0.88,22,0.88,0,83
4890,1,0,0.0,0.88,22,0.88,0,83
4891,1,0,0.0,0.88,22,0.88,0,83
4892,0,-1,-0.0,0.88,22,0.88,0,83
4893,2,1,-185.05025,0.92,23,0.92,0,83
4894,1,0,0.0,0.92,23,0.92,0,83
4895,0,-1,-0.0,0.92,23,0.92,0,83
4896,0,-1,185.05025,0.88,22,0.88,0,83
4897,2,1,-185.15369,0.92,23,0.92,0,83
4898,1,0,0.0,0.92,23,0.92,0,83
4899,0,-1,-0.0,0.92,23,0.92,0,83
4900,0,-1,-0.042059526,0.92,23,0.92,0,83
4901,1,0,0.0,0.92,23,0.92,0,83
4902,1,0,0.0,0.92,23,0.92,0,83
4903,1,0,0.0,0.92,23,0.92,0,83
4904,2,1,-603.57025,0.96,24,0.96,0,83
4905,1,0,0.0,0.96,24,0.96,0,83
4906,0,-1,-0.042179406,0.96,24,0.96,0,83
4907,1,0,0.0,0.96,24,0.96,0,83
4908,0,-1,-0.042179406,0.96,24,0.96,0,83
4909,1,0,0.0,0.96,24,0.96,0,83
4910,1,0,0.0,0.96,24,0.96,0,83
4911,0,-1,-0.0,0.96,24,0.96,0,83
4912,1,0,0.0,0.96,24,0.96,0,83
4913,0,-1,-0.0,0.96,24,0.96,0,83
4914,0,-1,-0.0037308452,0.96,24,0.96,0,83
4915,1,0,0.0,0.96,24,0.96,0,83
4916,2,1,23.658915,1.0,25,1.0,0,83
4917,1,0,-1000.0,0.0,0,0.0,0,83
4918,0,-1,-0.0,0.16,4,0.16,0,84
4919,1,0,0.0,0.16,4,0.16,0,84
4920,2,1,28.364332,0.2,5,0.2,0,84
4921,2,1,28.208652,0.24,6,0.24,0,84
4922,1,0,0.0,0.24,6,0.24,0,84
4923,1,0,0.0,0.24,6,0.24,0,84
4924,0,-1,-0.0,0.24,6,0.24,0,84
4925,2,1,26.773045,0.28,7,0.28,0,84
4926,0,-1,-0.0,0.28,7,0.28,0,84
4927,2,1,21.334368,0.36,9,0.36,0,84
4928,0,-1,-24.37198,0.32,8,0.32,0,84
4929,1,0,0.0,0.32,8,0.32,0,84
4930,0,-1,-26.436209,0.28,7,0.28,0,84
4931,0,-1,-0.0,0.28,7,0.28,0,84
4932,2,1,-4.847379,0.32,8,0.32,0,84
4933,1,0,0.0,0.32,8,0.32,0,84
4934,2,1,22.976604,0.36,9,0.36,0,84
4935,1,0,0.0,0.36,9,0.36,0,84
4936,1,0,0.0,0.36,9,0.36,0,84
4937,2,1,18.938814,0.44,11,0.44,0,84
4938,0,-1,-0.18968947,0.44,11,0.44,0,84
4939,1,0,0.0,0.44,11,0.44,0,84
4940,2,1,-7.3917303,0.48,12,0.48,0,84
4941,2,1,21.152006,0.52,13,0.52,0,84
4942,0,-1,-0.0,0.52,13,0.52,0,84
4943,0,-1,-0.0,0.52,13,0.52,0,84
4944,2,1,8.085325,0.6,15,0.6,0,84
4945,1,0,0.0,0.6,15,0.6,0,84
4946,1,0,0.0,0.6,15,0.6,0,84
4947,2,1,-5.369883,0.68,17,0.68,0,84
4948,1,0,0.0,0.68,17,0.68,0,84
4949,0,-1,-0.0,0.68,17,0.68,0,84
4950,1,0,0.0,0.68,17,0.68,0,84
4951,1,0,0.0,0.68,17,0.68,0,84
4952,0,-1,-0.0,0.68,17,0.68,0,84
4953,1,0,0.0,0.68,17,0.68,0,84
4954,1,0,0.0,0.68,17,0.68,0,84
4955,1,0,0.0,0.68,17,0.68,0,84
4956,2,1,-24.004816,0.76,19,0.76,0,84
4957,0,-1,-0.0,0.76,19,0.76,0,84
4958,1,0,0.0,0.76,19,0.76,0,84
4959,2,1,-14.214226,0.8,20,0.8,0,84
4960,1,0,0.0,0.8,20,0.8,0,84
4961,0,-1,17.772556,0.76,19,0.76,0,84
4962,1,0,0.0,0.76,19,0.76,0,84
4963,0,-1,-0.0,0.76,19,0.76,0,84
4964,1,0,0.0,0.76,19,0.76,0,84
4965,0,-1,3.536602,0.72,18,0.72,0,84
4966,0,-1,-0.0,0.72,18,0.72,0,84
4967,1,0,0.0,0.72,18,0.72,0,84
4968,1,0,0.0,0.72,18,0.72,0,84
4969,1,0,0.0,0.72,18,0.72,0,84
4970,0,-1,22.675665,0.68,17,0.68,0,84
4971,1,0,0.0,0.68,17,0.68,0,84
4972,0,-1,-9.596714,0.64,16,0.64,0,84
4973,1,0,0.0,0.64,16,0.64,0,84
4974,0,-1,-0.0,0.64,16,0.64,0,84
4975,2,1,-146.10648,0.84,21,0.84,0,84
4976,2,1,-77.124344,0.88,22,0.88,0,84
4977,1,0,0.0,0.88,22,0.88,0,84
4978,1,0,0.0,0.88,22,0.88,0,84
4979,0,-1,77.124344,0.84,21,0.84,0,84
4980,1,0,0.0,0.84,21,0.84,0,84
4981,1,0,0.0,0.84,21,0.84,0,84
4982,1,0,0.0,0.84,21,0.84,0,84
4983,1,0,0.0,0.84,21,0.84,0,84
4984,0,-1,-0.0,0.84,21,0.84,0,84
4985,1,0,0.0,0.84,21,0.84,0,84
4986,0,-1,-0.0038925202,0.84,21,0.84,0,84
4987,0,-1,37.21426,0.8,20,0.8,0,84
4988,1,0,0.0,0.8,20,0.8,0,84
4989,0,-1,-0.023737308,0.8,20,0.8,0,84
4990,1,0,0.0,0.8,20,0.8,0,84
4991,1,0,0.0,0.8,20,0.8,0,84
4992,0,-1,15.982006,0.76,19,0.76,0,84
4993,0,-1,1.6005503,0.72,18,0.72,0,84
4994,0,-1,-0.0,0.72,18,0.72,0,84
4995,1,0,0.0,0.72,18,0.72,0,84
4996,1,0,0.0,0.72,18,0.72,0,84
4997,2,1,-3.9575658,0.76,19,0.76,0,84
4998,2,1,-16.199673,0.8,20,0.8,0,84
4999,1,0,0.0,0.8,20,0.8,0,84
5000,1,0,0.0,0.8,20,0.8,0,84
5001,1,0,0.0,0.8,20,0.8,0,84
5002,1,0,0.0,0.8,20,0.8,0,84
5003,1,0,0.0,0.8,20,0.8,0,84
5004,2,1,-141.53583,0.88,22,0.88,0,84
5005,0,-1,78.31666,0.84,21,0.84,0,84
5006,2,1,-80.896034,0.88,22,0.88,0,84
5007,2,1,-187.10457,0.92,23,0.92,0,84
5008,1,0,0.0,0.92,23,0.92,0,84
5009,0,-1,-0.0,0.92,23,0.92,0,84
5010,1,0,0.0,0.92,23,0.92,0,84
5011,1,0,0.0,0.92,23,0.92,0,84
5012,1,0,0.0,0.92,23,0.92,0,84
5013,0,-1,-0.07067604,0.92,23,0.92,0,84
5014,0,-1,180.35387,0.88,22,0.88,0,84
5015,1,0,0.0,0.88,22,0.88,0,84
5016,1,0,0.0,0.88,22,0.88,0,84
5017,2,1,-182.82509,0.92,23,0.92,0,84
5018,1,0,0.0,0.92,23,0.92,0,84
5019,1,0,0.0,0.92,23,0.92,0,84
5020,1,0,0.0,0.92,23,0.92,0,84
5021,0,-1,-0.0,0.92,23,0.92,0,84
5022,1,0,0.0,0.92,23,0.92,0,84
5023,1,0,0.0,0.92,23,0.92,0,84
5024,0,-1,-0.02485935,0.92,23,0.92,0,84
5025,0,-1,182.82509,0.88,22,0.88,0,84
5026,1,0,0.0,0.88,22,0.88,0,84
5027,1,0,0.0,0.88,22,0.88,0,84
5028,1,0,0.0,0.88,22,0.88,0,84
5029,1,0,0.0,0.88,22,0.88,0,84
5030,1,0,0.0,0.88,22,0.88,0,84
5031,0,-1,-0.0,0.88,22,0.88,0,84
5032,0,-1,104.456406,0.84,21,0.84,0,84
5033,1,0,0.0,0.84,21,0.84,0,84
5034,0,-1,-0.0,0.84,21,0.84,0,84
5035,1,0,0.0,0.84,21,0.84,0,84
5036,1,0,0.0,0.84,21,0.84,0,84
5037,0,-1,-0.0,0.84,21,0.84,0,84
5038,1,0,0.0,0.84,21,0.84,0,84
5039,1,0,0.0,0.84,21,0.84,0,84
5040,1,0,0.0,0.84,21,0.84,0,84
5041,1,0,0.0,0.84,21,0.84,0,84
5042,1,0,0.0,0.84,21,0.84,0,84
5043,1,0,0.0,0.84,21,0.84,0,84
5044,0,-1,41.2978,0.8,20,0.8,0,84
5045,1,0,0.0,0.8,20,0.8,0,84
5046,0,-1,18.326857,0.76,19,0.76,0,84
5047,0,-1,-0.0,0.76,19,0.76,0,84
5048,1,0,0.0,0.76,19,0.76,0,84
5049,1,0,0.0,0.76,19,0.76,0,84
5050,2,1,-183.72108,0.88,22,0.88,0,84
5051,1,0,0.0,0.88,22,0.88,0,84
5052,1,0,0.0,0.88,22,0.88,0,84
5053,0,-1,-0.1546794,0.88,22,0.88,0,84
5054,0,-1,-0.019550249,0.88,22,0.88,0,84
5055,0,-1,-0.0,0.88,22,0.88,0,84
5056,1,0,0.0,0.88,22,0.88,0,84
5057,1,0,0.0,0.88,22,0.88,0,84
5058,1,0,0.0,0.88,22,0.88,0,84
5059,1,0,0.0,0.88,22,0.88,0,84
5060,0,-1,-0.0048057265,0.88,22,0.88,0,84
5061,0,-1,-0.0,0.88,22,0.88,0,84
5062,1,0,0.0,0.88,22,0.88,0,84
5063,0,-1,-0.0,0.88,22,0.88,0,84
5064,0,-1,-0.004070484,0.88,22,0.88,0,84
5065,1,0,0.0,0.88,22,0.88,0,84
5066,1,0,0.0,0.88,22,0.88,0,84
5067,1,0,0.0,0.88,22,0.88,0,84
5068,0,-1,-0.25005722,0.88,22,0.88,0,84
5069,0,-1,-0.14772908,0.88,22,0.88,0,84
5070,1,0,0.0,0.88,22,0.88,0,84
5071,1,0,0.0,0.88,22,0.88,0,84
5072,0,-1,-0.0,0.88,22,0.88,0,84
5073,1,0,0.0,0.88,22,0.88,0,84
5074,0,-1,-0.0,0.88,22,0.88,1,84
5075,1,0,0.0,0.88,22,0.88,0,84
5076,1,0,0.0,0.88,22,0.88,0,84
5077,0,-1,-21.023724,0.88,22,0.88,0,84
5078,1,0,0.0,0.88,22,0.88,0,84
5079,0,-1,-0.045022026,0.88,22,0.88,0,84
5080,1,0,0.0,0.88,22,0.88,0,84
5081,0,-1,-0.0,0.88,22,0.88,0,84
5082,2,1,-182.82742,0.92,23,0.92,0,84
5083,1,0,0.0,0.92,23,0.92,0,84
5084,0,-1,-0.0,0.92,23,0.92,0,84
5085,0,-1,-0.023781003,0.92,23,0.92,0,84
5086,0,-1,-0.0,0.92,23,0.92,0,84
5087,1,0,0.0,0.92,23,0.92,0,84
5088,0,-1,-0.043327417,0.92,23,0.92,0,84
5089,2,1,-601.6302,0.96,24,0.96,0,84
5090,1,0,0.0,0.96,24,0.96,0,84
5091,1,0,0.0,0.96,24,0.96,0,84
5092,1,0,0.0,0.96,24,0.96,0,84
5093,1,0,0.0,0.96,24,0.96,0,84
5094,0,-1,-0.040119678,0.96,24,0.96,0,84
5095,0,-1,-0.0,0.96,24,0.96,0,84
5096,0,-1,-0.045500036,0.96,24,0.96,0,84
5097,0,-1,-0.0039722705,0.96,24,0.96,0,84
5098,1,0,0.0,0.96,24,0.96,0,84
5099,1,0,0.0,0.96,24,0.96,0,84
5100,1,0,0.0,0.96,24,0.96,0,84
5101,1,0,0.0,0.96,24,0.96,0,84
5102,1,0,0.0,0.96,24,0.96,0,84
5103,1,0,0.0,0.96,24,0.96,0,84
5104,0,-1,-0.0,0.96,24,0.96,0,84
5105,0,-1,-0.0,0.96,24,0.96,0,84
5106,0,-1,-0.038967974,0.96,24,0.96,0,84
5107,1,0,0.0,0.96,24,0.96,0,84
5108,1,0,0.0,0.96,24,0.96,0,84
5109,0,-1,-0.0,0.96,24,0.96,0,84
5110,1,0,0.0,0.96,24,0.96,0,84
5111,1,0,0.0,0.96,24,0.96,0,84
5112,1,0,0.0,0.96,24,0.96,0,84
5113,1,0,0.0,0.96,24,0.96,0,84
5114,1,0,0.0,0.96,24,0.96,0,84
5115,1,0,0.0,0.96,24,0.96,0,84
5116,1,0,0.0,0.96,24,0.96,0,84
5117,0,-1,0.0,0.0,0,0.0,0,84
5118,1,0,0.0,0.16,4,0.16,0,85
5119,0,-1,-0.0,0.16,4,0.16,0,85
5120,1,0,0.0,0.16,4,0.16,0,85
5121,0,-1,-0.0,0.16,4,0.16,0,85
5122,0,-1,-0.0,0.16,4,0.16,0,85
5123,2,1,28.346605,0.2,5,0.2,0,85
5124,2,1,23.968313,0.28,7,0.28,0,85
5125,1,0,0.0,0.28,7,0.28,0,85
5126,2,1,21.33844,0.36,9,0.36,0,85
5127,1,0,0.0,0.36,9,0.36,0,85
5128,0,-1,-0.0,0.36,9,0.36,0,85
5129,1,0,0.0,0.36,9,0.36,0,85
5130,0,-1,-0.0,0.36,9,0.36,0,85
5131,1,0,0.0,0.36,9,0.36,0,85
5132,1,0,0.0,0.36,9,0.36,0,85
5133,1,0,0.0,0.36,9,0.36,0,85
5134,0,-1,-0.0,0.36,9,0.36,0,85
5135,2,1,17.443815,0.44,11,0.44,0,85
5136,2,1,-22.621439,0.64,16,0.64,0,85
5137,0,-1,-0.065546915,0.64,16,0.64,0,85
5138,2,1,-83.3299,0.8,20,0.8,0,85
5139,2,1,-139.36078,0.88,22,0.88,0,85
5140,1,0,0.0,0.88,22,0.88,0,85
5141,0,-1,-0.01769744,0.88,22,0.88,0,85
5142,1,0,0.0,0.88,22,0.88,0,85
5143,1,0,0.0,0.88,22,0.88,0,85
5144,0,-1,-0.17680062,0.88,22,0.88,0,85
5145,1,0,0.0,0.88,22,0.88,0,85
5146,0,-1,-0.0,0.88,22,0.88,0,85
5147,1,0,0.0,0.88,22,0.88,0,85
5148,1,0,0.0,0.88,22,0.88,0,85
5149,1,0,0.0,0.88,22,0.88,0,85
5150,2,1,-185.05025,0.92,23,0.92,0,85
5151,0,-1,-0.0040504737,0.92,23,0.92,0,85
5152,0,-1,181.27708,0.88,22,0.88,0,85
5153,0,-1,75.9557,0.84,21,0.84,0,85
5154,0,-1,-0.016618423,0.84,21,0.84,0,85
5155,0,-1,-0.0,0.84,21,0.84,0,85
5156,1,0,0.0,0.84,21,0.84,0,85
5157,0,-1,39.243465,0.8,20,0.8,0,85
5158,1,0,0.0,0.8,20,0.8,0,85
5159,1,0,0.0,0.8,20,0.8,0,85
5160,1,0,0.0,0.8,20,0.8,0,85
5161,1,0,0.0,0.8,20,0.8,0,85
5162,0,-1,-0.14336942,0.8,20,0.8,0,85
5163,0,-1,-0.0685575,0.8,20,0.8,0,85
5164,1,0,0.0,0.8,20,0.8,0,85
