timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1091,0,-1,-0.0,0.56,14,0.56,0,10
1092,1,0,0.0,0.56,14,0.56,0,10
1093,0,-1,-0.0034654697,0.56,14,0.56,0,10
1094,0,-1,-16.081985,0.52,13,0.52,0,10
1095,1,0,0.0,0.52,13,0.52,0,10
1096,0,-1,-0.0,0.52,13,0.52,0,10
1097,1,0,0.0,0.52,13,0.52,0,10
1098,0,-1,-0.0,0.52,13,0.52,0,10
1099,1,0,0.0,0.52,13,0.52,0,10
1100,0,-1,-0.004118555,0.52,13,0.52,0,10
1101,1,0,0.0,0.52,13,0.52,0,10
1102,0,-1,-20.002981,0.48,12,0.48,0,10
1103,0,-1,-23.892282,0.44,11,0.44,0,10
1104,0,-1,-0.0,0.44,11,0.44,0,10
1105,1,0,0.0,0.44,11,0.44,0,10
1106,0,-1,-0.0,0.44,11,0.44,0,10
1107,2,1,23.892282,0.48,12,0.48,0,10
1108,0,-1,-0.0,0.48,12,0.48,0,10
1109,1,0,0.0,0.48,12,0.48,0,10
1110,0,-1,-0.0,0.48,12,0.48,0,10
1111,1,0,0.0,0.48,12,0.48,0,10
1112,0,-1,-20.651064,0.44,11,0.44,0,10
1113,0,-1,-24.763365,0.4,10,0.4,0,10
1114,2,1,24.763365,0.44,11,0.44,0,10
1115,1,0,0.0,0.44,11,0.44,0,10
1116,1,0,0.0,0.44,11,0.44,0,10
1117,1,0,0.0,0.44,11,0.44,0,10
1118,1,0,0.0,0.44,11,0.44,0,10
1119,1,0,0.0,0.44,11,0.44,0,10
1120,0,-1,-0.0,0.44,11,0.44,0,10
1121,0,-1,-24.768646,0.4,10,0.4,0,10
1122,2,1,21.522146,0.44,11,0.44,0,10
1123,0,-1,-21.522146,0.4,10,0.4,0,10
1124,0,-1,-0.0,0.4,10,0.4,0,10
1125,0,-1,-25.454552,0.36,9,0.36,0,10
1126,0,-1,-0.0,0.36,9,0.36,0,10
1127,1,0,0.0,0.36,9,0.36,0,10
1128,1,0,0.0,0.36,9,0.36,0,10
1129,0,-1,-0.0,0.36,9,0.36,0,10
1130,1,0,0.0,0.36,9,0.36,0,10
1131,2,1,25.454552,0.4,10,0.4,0,10
1132,2,1,24.768646,0.44,11,0.44,0,10
1133,1,0,0.0,0.44,11,0.44,0,10
1134,2,1,-7.3917303,0.48,12,0.48,0,10
1135,0,-1,7.3917303,0.44,11,0.44,0,10
1136,0,-1,-0.0,0.44,11,0.44,0,10
1137,1,0,0.0,0.44,11,0.44,0,10
1138,1,0,0.0,0.44,11,0.44,0,10
1139,2,1,-7.391858,0.48,12,0.48,0,10
1140,1,0,0.0,0.48,12,0.48,0,10
1141,0,-1,-23.892282,0.44,11,0.44,0,10
1142,0,-1,-24.768646,0.4,10,0.4,0,10
1143,0,-1,-22.427462,0.36,9,0.36,0,10
1144,1,0,0.0,0.36,9,0.36,0,10
1145,1,0,0.0,0.36,9,0.36,0,10
1146,1,0,0.0,0.36,9,0.36,0,10
1147,0,-1,5.2804456,0.32,8,0.32,0,10
1148,2,1,-5.2804523,0.36,9,0.36,0,10
1149,0,-1,5.2804523,0.32,8,0.32,0,10
1150,1,0,0.0,0.32,8,0.32,0,10
1151,0,-1,-27.639961,0.28,7,0.28,0,10
1152,1,0,0.0,0.28,7,0.28,0,10
1153,0,-1,-27.98924,0.24,6,0.24,0,10
1154,0,-1,-0.0,0.24,6,0.24,0,10
1155,1,0,0.0,0.24,6,0.24,0,10
1156,1,0,0.0,0.24,6,0.24,0,10
1157,1,0,0.0,0.24,6,0.24,0,10
1158,2,1,27.98924,0.28,7,0.28,0,10
1159,1,0,0.0,0.28,7,0.28,0,10
1160,1,0,0.0,0.28,7,0.28,0,10
1161,2,1,22.623116,0.36,9,0.36,0,10
1162,0,-1,-0.18939301,0.36,9,0.36,0,10
1163,1,0,0.0,0.36,9,0.36,0,10
1164,0,-1,-0.0,0.36,9,0.36,0,10
1165,1,0,0.0,0.36,9,0.36,0,10
1166,0,-1,-26.008978,0.32,8,0.32,0,10
1167,0,-1,-27.657686,0.28,7,0.28,0,10
1168,1,0,0.0,0.28,7,0.28,0,10
1169,0,-1,-27.971514,0.24,6,0.24,0,10
1170,1,0,0.0,0.24,6,0.24,0,10
1171,1,0,0.0,0.24,6,0.24,1,10
1172,2,1,6.884954,0.28,7,0.28,0,10
1173,0,-1,-6.884954,0.24,6,0.24,0,10
1174,1,0,0.0,0.24,6,0.24,0,10
1175,0,-1,-0.99023384,0.2,5,0.2,0,10
1176,0,-1,-0.0,0.2,5,0.2,0,10
1177,1,0,0.0,0.2,5,0.2,0,10
1178,0,-1,-15.603333,0.16,4,0.16,0,10
1179,1,0,0.0,0.16,4,0.16,0,10
1180,2,1,28.345037,0.2,5,0.2,0,10
1181,1,0,0.0,0.2,5,0.2,0,10
1182,0,-1,-0.0,0.2,5,0.2,0,10
1183,1,0,0.0,0.2,5,0.2,0,10
1184,1,0,0.0,0.2,5,0.2,0,10
1185,0,-1,-28.345037,0.16,4,0.16,0,10
1186,2,1,28.365671,0.2,5,0.2,0,10
1187,0,-1,-0.0,0.2,5,0.2,0,10
1188,1,0,0.0,0.2,5,0.2,0,10
1189,0,-1,-0.0,0.2,5,0.2,0,10
1190,2,1,23.955044,0.28,7,0.28,0,10
1191,2,1,21.333183,0.36,9,0.36,0,10
1192,1,0,0.0,0.36,9,0.36,0,10
1193,1,0,0.0,0.36,9,0.36,0,10
1194,0,-1,-24.373272,0.32,8,0.32,0,10
1195,0,-1,-0.0,0.32,8,0.32,0,10
1196,2,1,24.373272,0.36,9,0.36,0,10
1197,2,1,-1.7626783,0.4,10,0.4,0,10
1198,1,0,0.0,0.4,10,0.4,0,10
1199,0,-1,-23.824127,0.36,9,0.36,0,10
1200,2,1,-3.0881944,0.4,10,0.4,0,10
1201,0,-1,-25.452883,0.36,9,0.36,0,10
1202,2,1,25.452883,0.4,10,0.4,0,10
1203,0,-1,-0.0,0.4,10,0.4,0,10
1204,0,-1,-0.0,0.4,10,0.4,0,10
1205,0,-1,3.0881944,0.36,9,0.36,0,10
1206,2,1,-3.0881944,0.4,10,0.4,0,10
1207,1,0,0.0,0.4,10,0.4,0,10
1208,0,-1,-0.0,0.4,10,0.4,0,10
1209,2,1,23.13294,0.44,11,0.44,0,10
1210,2,1,3.1798127,0.56,14,0.56,0,10
1211,1,0,0.0,0.56,14,0.56,0,10
1212,1,0,0.0,0.56,14,0.56,0,10
1213,0,-1,7.180583,0.52,13,0.52,0,10
1214,1,0,0.0,0.52,13,0.52,0,10
1215,1,0,0.0,0.52,13,0.52,0,10
1216,0,-1,4.4313636,0.48,12,0.48,0,10
1217,0,-1,-21.11187,0.44,11,0.44,0,10
1218,1,0,0.0,0.44,11,0.44,0,10
1219,2,1,13.901295,0.52,13,0.52,0,10
1220,2,1,17.847569,0.56,14,0.56,0,10
1221,0,-1,-17.850924,0.52,13,0.52,0,10
1222,1,0,0.0,0.52,13,0.52,0,10
1223,2,1,17.850924,0.56,14,0.56,0,10
1224,0,-1,-17.847569,0.52,13,0.52,0,10
1225,1,0,0.0,0.52,13,0.52,0,10
1226,1,0,0.0,0.52,13,0.52,0,10
1227,0,-1,-19.54255,0.48,12,0.48,0,10
1228,0,-1,-0.36720473,0.48,12,0.48,0,10
1229,0,-1,-0.0,0.48,12,0.48,0,10
1230,0,-1,-0.0,0.48,12,0.48,0,10
1231,0,-1,-0.0,0.48,12,0.48,0,10
1232,1,0,0.0,0.48,12,0.48,0,10
1233,0,-1,-0.0,0.48,12,0.48,0,10
1234,0,-1,-20.381044,0.44,11,0.44,0,10
1235,2,1,20.37769,0.48,12,0.48,0,10
1236,1,0,0.0,0.48,12,0.48,0,10
1237,0,-1,0.0,0.0,0,0.0,0,10
1238,2,1,-4.1406527,0.2,5,0.2,0,11
1239,2,1,28.22638,0.24,6,0.24,0,11
1240,0,-1,-0.0,0.24,6,0.24,0,11
1241,2,1,23.526543,0.28,7,0.28,0,11
1242,1,0,0.0,0.28,7,0.28,0,11
1243,2,1,-4.8479395,0.32,8,0.32,0,11
1244,2,1,8.978125,0.44,11,0.44,0,11
1245,0,-1,6.520784,0.4,10,0.4,0,11
1246,2,1,11.351135,0.48,12,0.48,0,11
1247,0,-1,-0.0,0.48,12,0.48,0,11
1248,2,1,-8.498275,0.52,13,0.52,0,11
1249,0,-1,-0.0,0.52,13,0.52,0,11
1250,2,1,-20.978401,0.68,17,0.68,0,11
1251,2,1,8.608348,0.72,18,0.72,0,11
1252,1,0,0.0,0.72,18,0.72,0,11
1253,1,0,0.0,0.72,18,0.72,0,11
1254,1,0,0.0,0.72,18,0.72,0,11
1255,0,-1,-8.608348,0.68,17,0.68,0,11
1256,1,0,0.0,0.68,17,0.68,0,11
1257,0,-1,-5.639542,0.64,16,0.64,0,11
1258,0,-1,-11.853814,0.6,15,0.6,0,11
1259,1,0,0.0,0.6,15,0.6,0,11
1260,1,0,0.0,0.6,15,0.6,0,11
1261,1,0,0.0,0.6,15,0.6,0,11
1262,0,-1,11.786878,0.56,14,0.56,0,11
1263,0,-1,-0.0,0.56,14,0.56,0,11
1264,0,-1,-0.37721762,0.56,14,0.56,0,11
1265,1,0,0.0,0.56,14,0.56,0,11
1266,1,0,0.0,0.56,14,0.56,0,11
1267,2,1,16.714378,0.6,15,0.6,0,11
1268,1,0,0.0,0.6,15,0.6,0,11
1269,0,-1,-16.714378,0.56,14,0.56,0,11
1270,1,0,0.0,0.56,14,0.56,0,11
1271,0,-1,-0.0,0.56,14,0.56,0,11
1272,2,1,16.714378,0.6,15,0.6,0,11
1273,2,1,16.997652,0.64,16,0.64,0,11
1274,0,-1,-0.0,0.64,16,0.64,0,11
1275,2,1,-16.884653,0.72,18,0.72,0,11
1276,2,1,-30.097742,0.76,19,0.76,0,11
1277,2,1,-75.08353,0.84,21,0.84,0,11
1278,1,0,0.0,0.84,21,0.84,0,11
1279,0,-1,-0.0,0.84,21,0.84,0,11
1280,1,0,0.0,0.84,21,0.84,0,11
1281,0,-1,-0.0,0.84,21,0.84,0,11
1282,0,-1,-0.0,0.84,21,0.84,0,11
1283,1,0,0.0,0.84,21,0.84,0,11
1284,0,-1,-0.0,0.84,21,0.84,0,11
1285,2,1,-286.86655,0.92,23,0.92,0,11
1286,1,0,0.0,0.92,23,0.92,0,11
1287,1,0,0.0,0.92,23,0.92,0,11
1288,0,-1,208.6108,0.88,22,0.88,0,11
1289,1,0,0.0,0.88,22,0.88,0,11
1290,1,0,0.0,0.88,22,0.88,0,11
1291,2,1,-184.3992,0.92,23,0.92,0,11
1292,2,1,-597.93207,0.96,24,0.96,0,11
1293,1,0,0.0,0.96,24,0.96,0,11
1294,0,-1,-0.0,0.96,24,0.96,0,11
1295,0,-1,597.93207,0.92,23,0.92,0,11
1296,0,-1,208.61037,0.88,22,0.88,1,11
1297,0,-1,80.93392,0.84,21,0.84,0,11
1298,0,-1,37.54531,0.8,20,0.8,0,11
1299,0,-1,-0.0,0.8,20,0.8,0,11
1300,0,-1,15.219371,0.76,19,0.76,0,11
1301,1,0,0.0,0.76,19,0.76,0,11
1302,1,0,0.0,0.76,19,0.76,0,11
1303,1,0,0.0,0.76,19,0.76,0,11
1304,1,0,0.0,0.76,19,0.76,0,11
1305,1,0,0.0,0.76,19,0.76,0,11
1306,0,-1,-0.0,0.76,19,0.76,0,11
1307,0,-1,-0.0,0.76,19,0.76,0,11
1308,0,-1,-0.0,0.76,19,0.76,0,11
1309,1,0,0.0,0.76,19,0.76,0,11
1310,2,1,-74.999214,0.84,21,0.84,0,11
1311,1,0,0.0,0.84,21,0.84,0,11
1312,0,-1,-0.0,0.84,21,0.84,0,11
1313,1,0,0.0,0.84,21,0.84,0,11
1314,0,-1,43.194786,0.8,20,0.8,0,11
1315,1,0,0.0,0.8,20,0.8,0,11
1316,0,-1,17.77641,0.76,19,0.76,0,11
1317,2,1,-201.10173,0.88,22,0.88,0,11
1318,0,-1,-208.61478,0.92,23,0.92,0,11
1319,0,-1,180.1072,0.88,22,0.88,0,11
1320,2,1,28.81494,1.0,25,1.0,0,11
1321,1,0,-1000.0,0.0,0,0.0,0,11
1322,0,-1,-0.0,0.16,4,0.16,0,12
1323,1,0,0.0,0.16,4,0.16,0,12
1324,0,-1,-0.0,0.16,4,0.16,0,12
1325,2,1,28.346605,0.2,5,0.2,0,12
1326,0,-1,-0.0,0.2,5,0.2,0,12
1327,0,-1,-28.346605,0.16,4,0.16,0,12
1328,1,0,0.0,0.16,4,0.16,0,12
1329,1,0,0.0,0.16,4,0.16,0,12
1330,2,1,28.346605,0.2,5,0.2,0,12
1331,2,1,-4.278605,0.24,6,0.24,0,12
1332,0,-1,-28.208652,0.2,5,0.2,0,12
1333,0,-1,-0.0,0.2,5,0.2,0,12
1334,2,1,28.22638,0.24,6,0.24,0,12
1335,1,0,0.0,0.24,6,0.24,0,12
1336,2,1,23.38718,0.32,8,0.32,0,12
1337,2,1,26.003696,0.36,9,0.36,0,12
1338,1,0,0.0,0.36,9,0.36,0,12
1339,1,0,0.0,0.36,9,0.36,0,12
1340,0,-1,5.27981,0.32,8,0.32,0,12
1341,2,1,24.37198,0.36,9,0.36,0,12
1342,2,1,0.9251354,0.52,13,0.52,0,12
1343,0,-1,-0.023737308,0.52,13,0.52,0,12
1344,2,1,4.900119,0.6,15,0.6,0,12
1345,0,-1,-0.0,0.6,15,0.6,0,12
1346,0,-1,-0.0,0.6,15,0.6,0,12
1347,1,0,0.0,0.6,15,0.6,0,12
1348,0,-1,-0.0,0.6,15,0.6,0,12
1349,1,0,0.0,0.6,15,0.6,0,12
1350,1,0,0.0,0.6,15,0.6,0,12
1351,2,1,-2.2299426,0.68,17,0.68,0,12
1352,1,0,0.0,0.68,17,0.68,0,12
1353,0,-1,-0.0,0.68,17,0.68,0,12
1354,1,0,0.0,0.68,17,0.68,0,12
1355,1,0,0.0,0.68,17,0.68,0,12
1356,2,1,3.464511,0.72,18,0.72,0,12
1357,2,1,-5.869473,0.76,19,0.76,0,12
1358,2,1,-79.526344,0.84,21,0.84,0,12
1359,0,-1,38.57575,0.8,20,0.8,0,12
1360,2,1,-139.36157,0.88,22,0.88,0,12
1361,0,-1,-0.02485935,0.88,22,0.88,0,12
1362,0,-1,79.19315,0.84,21,0.84,0,12
1363,0,-1,35.47031,0.8,20,0.8,0,12
1364,0,-1,-0.0,0.8,20,0.8,0,12
1365,1,0,0.0,0.8,20,0.8,0,12
1366,0,-1,-0.1534827,0.8,20,0.8,0,12
1367,0,-1,-0.0,0.8,20,0.8,0,12
1368,2,1,-971.89954,0.96,24,0.96,0,12
1369,0,-1,596.76465,0.92,23,0.92,0,12
1370,0,-1,-0.15899013,0.92,23,0.92,0,12
1371,0,-1,181.2783,0.88,22,0.88,0,12
1372,2,1,-182.60696,0.92,23,0.92,0,12
1373,1,0,0.0,0.92,23,0.92,0,12
1374,1,0,0.0,0.92,23,0.92,0,12
1375,0,-1,-0.0,0.92,23,0.92,0,12
1376,0,-1,180.1136,0.88,22,0.88,0,12
1377,1,0,0.0,0.88,22,0.88,0,12
1378,2,1,-1000.0,0.0,0,0.0,0,12
1379,1,0,0.0,0.16,4,0.16,0,13
1380,2,1,-4.1407347,0.2,5,0.2,0,13
1381,2,1,28.22638,0.24,6,0.24,0,13
1382,2,1,-4.515744,0.28,7,0.28,0,13
1383,2,1,23.19499,0.32,8,0.32,0,13
1384,1,0,0.0,0.32,8,0.32,0,13
1385,1,0,0.0,0.32,8,0.32,0,13
1386,2,1,21.641457,0.4,10,0.4,0,13
1387,0,-1,-0.0,0.4,10,0.4,0,13
1388,1,0,0.0,0.4,10,0.4,0,13
1389,0,-1,-25.459835,0.36,9,0.36,0,13
1390,0,-1,-22.762478,0.32,8,0.32,0,13
1391,1,0,0.0,0.32,8,0.32,0,13
1392,0,-1,4.847297,0.28,7,0.28,0,13
1393,1,0,0.0,0.28,7,0.28,0,13
1394,0,-1,4.515826,0.24,6,0.24,0,13
1395,2,1,26.767761,0.28,7,0.28,0,13
1396,1,0,0.0,0.28,7,0.28,0,13
1397,2,1,-4.847379,0.32,8,0.32,0,13
1398,2,1,17.967459,0.4,10,0.4,0,13
1399,0,-1,-0.0040504737,0.4,10,0.4,0,13
1400,2,1,-6.5207767,0.44,11,0.44,0,13
1401,0,-1,-7.703601,0.48,12,0.48,0,13
1402,2,1,-8.4982815,0.52,13,0.52,0,13
1403,2,1,-21.708761,0.6,15,0.6,0,13
1404,1,0,0.0,0.6,15,0.6,0,13
1405,1,0,0.0,0.6,15,0.6,0,13
1406,0,-1,-0.2500457,0.6,15,0.6,0,13
1407,1,0,0.0,0.6,15,0.6,0,13
1408,2,1,-32.022297,0.68,17,0.68,0,13
1409,2,1,-22.675825,0.72,18,0.72,0,13
1410,1,0,0.0,0.72,18,0.72,0,13
1411,1,0,0.0,0.72,18,0.72,0,13
1412,0,-1,-0.004012119,0.72,18,0.72,0,13
1413,0,-1,22.675825,0.68,17,0.68,0,13
1414,2,1,-21.306845,0.76,19,0.76,0,13
1415,1,0,0.0,0.76,19,0.76,0,13
1416,2,1,-74.99593,0.84,21,0.84,0,13
1417,1,0,0.0,0.84,21,0.84,0,13
1418,1,0,0.0,0.84,21,0.84,0,13
1419,0,-1,62.804176,0.8,20,0.8,0,13
1420,0,-1,14.215197,0.76,19,0.76,0,13
1421,0,-1,30.097876,0.72,18,0.72,0,13
1422,2,1,-72.08388,0.8,20,0.8,0,13
1423,0,-1,-0.0,0.8,20,0.8,0,13
1424,0,-1,41.986004,0.76,19,0.76,0,13
1425,2,1,-15.424703,0.8,20,0.8,0,13
1426,0,-1,15.424703,0.76,19,0.76,0,13
1427,0,-1,-0.0,0.76,19,0.76,0,13
1428,1,0,0.0,0.76,19,0.76,0,13
1429,1,0,0.0,0.76,19,0.76,0,13
1430,1,0,0.0,0.76,19,0.76,0,13
1431,2,1,-180.0814,0.88,22,0.88,0,13
1432,0,-1,-0.0,0.88,22,0.88,0,13
1433,0,-1,-0.015789993,0.88,22,0.88,0,13
1434,2,1,-208.61096,0.92,23,0.92,0,13
1435,2,1,-625.2659,0.96,24,0.96,0,13
1436,0,-1,625.2659,0.92,23,0.92,0,13
1437,0,-1,208.61092,0.88,22,0.88,0,13
1438,0,-1,-208.61584,0.92,23,0.92,0,13
1439,0,-1,-0.0,0.92,23,0.92,0,13
1440,0,-1,-0.0,0.92,23,0.92,0,13
1441,0,-1,-0.0,0.92,23,0.92,0,13
1442,0,-1,178.96065,0.88,22,0.88,0,13
1443,0,-1,104.45683,0.84,21,0.84,0,13
1444,0,-1,62.804016,0.8,20,0.8,0,13
1445,0,-1,14.652136,0.76,19,0.76,0,13
1446,1,0,0.0,0.76,19,0.76,0,13
1447,0,-1,-41.98988,0.8,20,0.8,0,13
1448,2,1,-167.26102,0.88,22,0.88,0,13
1449,0,-1,-0.003968624,0.88,22,0.88,0,13
1450,0,-1,75.95964,0.84,21,0.84,0,13
1451,1,0,0.0,0.84,21,0.84,0,13
1452,2,1,-313.06796,0.92,23,0.92,0,13
1453,0,-1,-0.0,0.92,23,0.92,0,13
1454,0,-1,180.10966,0.88,22,0.88,0,13
1455,0,-1,-0.0,0.88,22,0.88,0,13
1456,0,-1,76.41404,0.84,21,0.84,0,13
1457,1,0,0.0,0.84,21,0.84,0,13
1458,1,0,0.0,0.84,21,0.84,0,13
1459,0,-1,-0.0,0.84,21,0.84,0,13
1460,0,-1,62.804176,0.8,20,0.8,0,13
1461,1,0,0.0,0.8,20,0.8,0,13
1462,0,-1,-0.0,0.8,20,0.8,0,13
1463,0,-1,-0.0,0.8,20,0.8,0,13
1464,0,-1,-62.804188,0.84,21,0.84,0,13
1465,1,0,0.0,0.84,21,0.84,0,13
1466,1,0,0.0,0.84,21,0.84,0,13
1467,1,0,0.0,0.84,21,0.84,0,13
1468,1,0,0.0,0.84,21,0.84,0,13
1469,1,0,0.0,0.84,21,0.84,0,13
1470,0,-1,62.804176,0.8,20,0.8,0,13
1471,0,-1,13.72892,0.76,19,0.76,0,13
1472,1,0,0.0,0.76,19,0.76,0,13
1473,0,-1,-0.0,0.76,19,0.76,0,13
1474,1,0,0.0,0.76,19,0.76,0,13
1475,0,-1,30.097906,0.72,18,0.72,0,13
1476,0,-1,22.675825,0.68,17,0.68,0,13
1477,0,-1,17.7359,0.64,16,0.64,0,13
1478,1,0,0.0,0.64,16,0.64,0,13
1479,0,-1,14.286527,0.6,15,0.6,0,13
1480,1,0,0.0,0.6,15,0.6,0,13
1481,0,-1,-0.0,0.6,15,0.6,0,13
1482,0,-1,-17.86555,0.56,14,0.56,0,13
1483,1,0,0.0,0.56,14,0.56,0,13
1484,0,-1,-21.362164,0.52,13,0.52,0,13
1485,1,0,0.0,0.52,13,0.52,0,13
1486,0,-1,-0.0,0.52,13,0.52,0,13
1487,1,0,0.0,0.52,13,0.52,0,13
1488,2,1,-9.922016,0.56,14,0.56,0,13
1489,0,-1,-0.0,0.56,14,0.56,0,13
1490,0,-1,-0.54165345,0.56,14,0.56,0,13
1491,0,-1,9.922016,0.52,13,0.52,0,13
1492,1,0,0.0,0.52,13,0.52,0,13
1493,1,0,0.0,0.52,13,0.52,0,13
1494,0,-1,8.498307,0.48,12,0.48,0,13
1495,1,0,0.0,0.48,12,0.48,0,13
1496,2,1,9.622631,0.56,14,0.56,0,13
1497,0,-1,-0.0,0.56,14,0.56,0,13
1498,2,1,19.497263,0.6,15,0.6,0,13
1499,0,-1,-19.497263,0.56,14,0.56,0,13
1500,0,-1,9.921979,0.52,13,0.52,0,13
1501,2,1,21.362164,0.56,14,0.56,0,13
1502,0,-1,9.921425,0.52,13,0.52,0,13
1503,0,-1,-22.785866,0.48,12,0.48,0,13
1504,0,-1,-20.651064,0.44,11,0.44,0,13
1505,1,0,0.0,0.44,11,0.44,0,13
1506,0,-1,-24.768646,0.4,10,0.4,0,13
1507,0,-1,-0.0,0.4,10,0.4,0,13
1508,0,-1,5.8296223,0.36,9,0.36,0,13
1509,0,-1,5.280317,0.32,8,0.32,0,13
1510,0,-1,-27.657686,0.28,7,0.28,0,13
1511,0,-1,-27.971514,0.24,6,0.24,0,13
1512,0,-1,4.2792473,0.2,5,0.2,0,13
1513,2,1,28.22638,0.24,6,0.24,0,13
1514,1,0,0.0,0.24,6,0.24,0,13
1515,2,1,23.38718,0.32,8,0.32,0,13
1516,1,0,0.0,0.32,8,0.32,0,13
1517,0,-1,4.847297,0.28,7,0.28,0,13
1518,0,-1,-0.25708807,0.28,7,0.28,0,13
1519,2,1,21.334368,0.36,9,0.36,0,13
1520,0,-1,-0.0,0.36,9,0.36,0,13
1521,1,0,0.0,0.36,9,0.36,0,13
1522,2,1,15.906646,0.44,11,0.44,0,13
1523,1,0,0.0,0.44,11,0.44,0,13
1524,0,-1,-21.736273,0.4,10,0.4,0,13
1525,0,-1,5.829036,0.36,9,0.36,0,13
1526,0,-1,-0.0,0.36,9,0.36,0,13
1527,0,-1,-0.18011321,0.36,9,0.36,0,13
1528,2,1,0.9251354,0.52,13,0.52,0,13
1529,0,-1,-0.19145253,0.52,13,0.52,0,13
1530,2,1,-9.921425,0.56,14,0.56,0,13
1531,1,0,0.0,0.56,14,0.56,0,13
1532,1,0,0.0,0.56,14,0.56,0,13
1533,0,-1,9.921425,0.52,13,0.52,0,13
1534,1,0,0.0,0.52,13,0.52,0,13
1535,1,0,0.0,0.52,13,0.52,0,13
1536,1,0,0.0,0.52,13,0.52,0,13
1537,0,-1,-0.004647266,0.52,13,0.52,0,13
1538,0,-1,-0.0037756874,0.52,13,0.52,0,13
1539,2,1,-9.92185,0.56,14,0.56,0,13
1540,1,0,0.0,0.56,14,0.56,0,13
1541,0,-1,9.92185,0.52,13,0.52,0,13
1542,1,0,0.0,0.52,13,0.52,0,13
1543,0,-1,-0.0,0.52,13,0.52,0,13
1544,0,-1,-0.0,0.52,13,0.52,0,13
1545,0,-1,-18.83556,0.48,12,0.48,0,13
1546,1,0,0.0,0.48,12,0.48,0,13
1547,0,-1,-0.0,0.48,12,0.48,0,13
1548,1,0,0.0,0.48,12,0.48,0,13
1549,0,-1,-0.21666151,0.48,12,0.48,0,13
1550,0,-1,-0.0,0.48,12,0.48,0,13
1551,1,0,0.0,0.48,12,0.48,0,13
1552,1,0,0.0,0.48,12,0.48,0,13
1553,0,-1,-0.0,0.48,12,0.48,0,13
1554,2,1,-8.498146,0.52,13,0.52,0,13
1555,1,0,0.0,0.52,13,0.52,1,13
1556,2,1,8.082047,0.6,15,0.6,0,13
1557,0,-1,-0.0,0.6,15,0.6,0,13
1558,2,1,13.483059,0.64,16,0.64,0,13
1559,1,0,0.0,0.64,16,0.64,0,13
1560,2,1,-146.0356,0.84,21,0.84,0,13
1561,0,-1,43.172073,0.8,20,0.8,0,13
1562,0,-1,13.482236,0.76,19,0.76,0,13
1563,1,0,0.0,0.76,19,0.76,0,13
1564,1,0,0.0,0.76,19,0.76,0,13
1565,0,-1,4.5097885,0.72,18,0.72,0,13
1566,0,-1,-5.0937552,0.68,17,0.68,0,13
1567,2,1,4.0849996,0.72,18,0.72,0,13
1568,2,1,-30.080093,0.76,19,0.76,0,13
1569,0,-1,2.0568457,0.72,18,0.72,0,13
1570,0,-1,-0.003538857,0.72,18,0.72,0,13
1571,0,-1,2.9757864,0.68,17,0.68,0,13
1572,0,-1,-41.098557,0.72,18,0.72,0,13
1573,0,-1,-4.0849996,0.68,17,0.68,0,13
1574,1,0,0.0,0.68,17,0.68,0,13
1575,1,0,0.0,0.68,17,0.68,0,13
1576,0,-1,-0.003570754,0.68,17,0.68,0,13
1577,0,-1,-0.0,0.68,17,0.68,0,13
1578,2,1,0.0,0.0,0,0.0,0,13
1579,2,1,28.364332,0.2,5,0.2,0,14
1580,2,1,28.208652,0.24,6,0.24,0,14
1581,0,-1,-0.0,0.24,6,0.24,0,14
1582,1,0,0.0,0.24,6,0.24,0,14
1583,2,1,26.767761,0.28,7,0.28,0,14
1584,0,-1,-0.2743589,0.28,7,0.28,0,14
1585,1,0,0.0,0.28,7,0.28,0,14
1586,0,-1,-26.767761,0.24,6,0.24,0,14
1587,1,0,0.0,0.24,6,0.24,0,14
1588,1,0,0.0,0.24,6,0.24,0,14
1589,0,-1,-0.0,0.24,6,0.24,0,14
1590,2,1,18.8927,0.32,8,0.32,0,14
1591,1,0,0.0,0.32,8,0.32,0,14
1592,0,-1,-0.0,0.32,8,0.32,0,14
1593,0,-1,-23.409119,0.28,7,0.28,0,14
1594,0,-1,4.515826,0.24,6,0.24,0,14
1595,0,-1,-28.22638,0.2,5,0.2,0,14
1596,0,-1,-28.346605,0.16,4,0.16,0,14
1597,0,-1,-0.0,0.16,4,0.16,0,14
1598,1,0,0.0,0.16,4,0.16,0,14
1599,1,0,0.0,0.16,4,0.16,0,14
1600,1,0,0.0,0.16,4,0.16,0,14
1601,1,0,0.0,0.16,4,0.16,0,14
1602,2,1,-4.1407347,0.2,5,0.2,0,14
1603,1,0,0.0,0.2,5,0.2,0,14
1604,2,1,28.208652,0.24,6,0.24,0,14
1605,0,-1,-0.0,0.24,6,0.24,0,14
1606,1,0,0.0,0.24,6,0.24,1,14
1607,2,1,6.194967,0.28,7,0.28,0,14
1608,0,-1,-27.969946,0.24,6,0.24,0,14
1609,0,-1,-0.0,0.24,6,0.24,0,14
1610,0,-1,-0.0,0.24,6,0.24,0,14
1611,2,1,17.841492,0.36,9,0.36,0,14
1612,1,0,0.0,0.36,9,0.36,0,14
1613,2,1,20.156555,0.44,11,0.44,0,14
1614,0,-1,3.1290686,0.4,10,0.4,0,14
1615,0,-1,-0.0,0.4,10,0.4,0,14
1616,1,0,0.0,0.4,10,0.4,0,14
1617,0,-1,-4.881757,0.36,9,0.36,0,14
