timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
14019,1,0,0.0,0.68,17,0.68,0,101
14020,1,0,0.0,0.68,17,0.68,0,101
14021,1,0,0.0,0.68,17,0.68,0,101
14022,1,0,0.0,0.68,17,0.68,0,101
14023,1,0,0.0,0.68,17,0.68,0,101
14024,1,0,0.0,0.68,17,0.68,0,101
14025,1,0,0.0,0.68,17,0.68,0,101
14026,1,0,0.0,0.68,17,0.68,0,101
14027,1,0,0.0,0.68,17,0.68,0,101
14028,1,0,0.0,0.68,17,0.68,0,101
14029,1,0,0.0,0.68,17,0.68,0,101
14030,1,0,0.0,0.68,17,0.68,0,101
14031,1,0,0.0,0.68,17,0.68,0,101
14032,1,0,0.0,0.68,17,0.68,0,101
14033,1,0,0.0,0.68,17,0.68,0,101
14034,1,0,0.0,0.68,17,0.68,0,101
14035,1,0,0.0,0.68,17,0.68,0,101
14036,1,0,0.0,0.68,17,0.68,0,101
14037,1,0,0.0,0.68,17,0.68,0,101
14038,1,0,0.0,0.68,17,0.68,0,101
14039,0,-1,-0.0,0.68,17,0.68,0,101
14040,1,0,0.0,0.68,17,0.68,0,101
14041,1,0,0.0,0.68,17,0.68,1,101
14042,1,0,0.0,0.68,17,0.68,0,101
14043,1,0,0.0,0.68,17,0.68,0,101
14044,1,0,0.0,0.68,17,0.68,0,101
14045,1,0,0.0,0.68,17,0.68,0,101
14046,1,0,0.0,0.68,17,0.68,0,101
14047,1,0,0.0,0.68,17,0.68,0,101
14048,0,-1,-0.0,0.68,17,0.68,0,101
14049,1,0,0.0,0.68,17,0.68,0,101
14050,1,0,0.0,0.68,17,0.68,0,101
14051,1,0,0.0,0.68,17,0.68,0,101
14052,1,0,0.0,0.68,17,0.68,0,101
14053,1,0,0.0,0.68,17,0.68,0,101
14054,1,0,0.0,0.68,17,0.68,0,101
14055,1,0,0.0,0.68,17,0.68,0,101
14056,1,0,0.0,0.68,17,0.68,0,101
14057,1,0,0.0,0.68,17,0.68,0,101
14058,1,0,0.0,0.68,17,0.68,0,101
14059,1,0,0.0,0.68,17,0.68,0,101
14060,1,0,0.0,0.68,17,0.68,0,101
14061,1,0,0.0,0.68,17,0.68,0,101
14062,1,0,0.0,0.68,17,0.68,0,101
14063,1,0,0.0,0.0,0,0.0,0,101
14064,2,1,28.364332,0.2,5,0.2,0,102
14065,0,-1,-0.0,0.2,5,0.2,0,102
14066,2,1,23.955872,0.28,7,0.28,0,102
14067,1,0,0.0,0.28,7,0.28,0,102
14068,1,0,0.0,0.28,7,0.28,0,102
14069,1,0,0.0,0.28,7,0.28,0,102
14070,1,0,0.0,0.28,7,0.28,0,102
14071,1,0,0.0,0.28,7,0.28,0,102
14072,1,0,0.0,0.28,7,0.28,0,102
14073,2,1,26.436209,0.32,8,0.32,0,102
14074,1,0,0.0,0.32,8,0.32,0,102
14075,1,0,0.0,0.32,8,0.32,0,102
14076,1,0,0.0,0.32,8,0.32,0,102
14077,1,0,0.0,0.32,8,0.32,0,102
14078,1,0,0.0,0.32,8,0.32,0,102
14079,1,0,0.0,0.32,8,0.32,0,102
14080,1,0,0.0,0.32,8,0.32,0,102
14081,2,1,24.369835,0.36,9,0.36,0,102
14082,2,1,17.443815,0.44,11,0.44,0,102
14083,0,-1,-0.0,0.44,11,0.44,0,102
14084,2,1,20.379887,0.48,12,0.48,0,102
14085,1,0,0.0,0.48,12,0.48,0,102
14086,1,0,0.0,0.48,12,0.48,0,102
14087,1,0,0.0,0.48,12,0.48,0,102
14088,1,0,0.0,0.48,12,0.48,0,102
14089,2,1,17.288023,0.52,13,0.52,0,102
14090,0,-1,-17.288023,0.48,12,0.48,0,102
14091,1,0,0.0,0.48,12,0.48,0,102
14092,1,0,0.0,0.48,12,0.48,0,102
14093,2,1,-33.03632,0.68,17,0.68,0,102
14094,1,0,0.0,0.68,17,0.68,0,102
14095,1,0,0.0,0.68,17,0.68,0,102
14096,1,0,0.0,0.68,17,0.68,0,102
14097,1,0,0.0,0.68,17,0.68,0,102
14098,1,0,0.0,0.68,17,0.68,0,102
14099,1,0,0.0,0.68,17,0.68,0,102
14100,1,0,0.0,0.68,17,0.68,0,102
14101,1,0,0.0,0.68,17,0.68,0,102
14102,1,0,0.0,0.68,17,0.68,0,102
14103,1,0,0.0,0.68,17,0.68,0,102
14104,1,0,0.0,0.68,17,0.68,0,102
14105,1,0,0.0,0.68,17,0.68,0,102
14106,1,0,0.0,0.68,17,0.68,0,102
14107,1,0,0.0,0.68,17,0.68,0,102
14108,1,0,0.0,0.68,17,0.68,0,102
14109,1,0,0.0,0.68,17,0.68,0,102
14110,1,0,0.0,0.68,17,0.68,0,102
14111,1,0,0.0,0.68,17,0.68,0,102
14112,1,0,0.0,0.68,17,0.68,0,102
14113,1,0,0.0,0.68,17,0.68,0,102
14114,1,0,0.0,0.68,17,0.68,0,102
14115,1,0,0.0,0.68,17,0.68,0,102
14116,1,0,0.0,0.68,17,0.68,0,102
14117,1,0,0.0,0.68,17,0.68,0,102
14118,1,0,0.0,0.68,17,0.68,0,102
14119,1,0,0.0,0.68,17,0.68,0,102
14120,1,0,0.0,0.68,17,0.68,0,102
14121,1,0,0.0,0.68,17,0.68,0,102
14122,1,0,0.0,0.68,17,0.68,0,102
14123,1,0,0.0,0.68,17,0.68,0,102
14124,1,0,0.0,0.68,17,0.68,0,102
14125,1,0,0.0,0.68,17,0.68,0,102
14126,1,0,0.0,0.68,17,0.68,0,102
14127,1,0,0.0,0.68,17,0.68,0,102
14128,1,0,0.0,0.68,17,0.68,0,102
14129,1,0,0.0,0.68,17,0.68,0,102
14130,1,0,0.0,0.68,17,0.68,0,102
14131,1,0,0.0,0.68,17,0.68,0,102
14132,1,0,0.0,0.68,17,0.68,0,102
14133,1,0,0.0,0.68,17,0.68,0,102
14134,1,0,0.0,0.68,17,0.68,0,102
14135,2,1,3.110505,0.72,18,0.72,0,102
14136,1,0,0.0,0.72,18,0.72,0,102
14137,1,0,0.0,0.72,18,0.72,0,102
14138,1,0,0.0,0.72,18,0.72,0,102
14139,1,0,0.0,0.72,18,0.72,0,102
14140,1,0,0.0,0.72,18,0.72,0,102
14141,1,0,0.0,0.72,18,0.72,0,102
14142,1,0,0.0,0.72,18,0.72,0,102
14143,1,0,0.0,0.72,18,0.72,0,102
14144,1,0,0.0,0.72,18,0.72,0,102
14145,1,0,0.0,0.72,18,0.72,0,102
14146,1,0,0.0,0.72,18,0.72,0,102
14147,1,0,0.0,0.72,18,0.72,0,102
14148,1,0,0.0,0.72,18,0.72,0,102
14149,1,0,0.0,0.72,18,0.72,0,102
14150,1,0,0.0,0.72,18,0.72,0,102
14151,1,0,0.0,0.72,18,0.72,0,102
14152,1,0,0.0,0.72,18,0.72,0,102
14153,1,0,0.0,0.72,18,0.72,0,102
14154,2,1,-46.175022,0.8,20,0.8,0,102
14155,1,0,0.0,0.8,20,0.8,0,102
14156,1,0,0.0,0.8,20,0.8,0,102
14157,1,0,0.0,0.8,20,0.8,0,102
14158,1,0,0.0,0.8,20,0.8,0,102
14159,1,0,0.0,0.8,20,0.8,0,102
14160,1,0,0.0,0.8,20,0.8,0,102
14161,1,0,0.0,0.8,20,0.8,0,102
14162,1,0,0.0,0.8,20,0.8,0,102
14163,1,0,0.0,0.8,20,0.8,0,102
14164,1,0,0.0,0.8,20,0.8,0,102
14165,1,0,0.0,0.8,20,0.8,0,102
14166,0,-1,-0.0,0.8,20,0.8,0,102
14167,1,0,0.0,0.8,20,0.8,0,102
14168,1,0,0.0,0.8,20,0.8,0,102
14169,1,0,0.0,0.8,20,0.8,0,102
14170,1,0,0.0,0.8,20,0.8,0,102
14171,1,0,0.0,0.8,20,0.8,0,102
14172,1,0,0.0,0.8,20,0.8,0,102
14173,1,0,0.0,0.8,20,0.8,0,102
14174,1,0,0.0,0.8,20,0.8,0,102
14175,1,0,0.0,0.8,20,0.8,0,102
14176,1,0,0.0,0.8,20,0.8,0,102
14177,1,0,0.0,0.8,20,0.8,0,102
14178,1,0,0.0,0.8,20,0.8,0,102
14179,1,0,0.0,0.8,20,0.8,0,102
14180,1,0,0.0,0.8,20,0.8,0,102
14181,1,0,0.0,0.8,20,0.8,0,102
14182,1,0,0.0,0.8,20,0.8,0,102
14183,1,0,0.0,0.8,20,0.8,0,102
14184,1,0,0.0,0.8,20,0.8,0,102
14185,1,0,0.0,0.8,20,0.8,0,102
14186,1,0,0.0,0.8,20,0.8,0,102
14187,1,0,0.0,0.8,20,0.8,0,102
14188,1,0,0.0,0.8,20,0.8,1,102
14189,1,0,0.0,0.8,20,0.8,0,102
14190,1,0,0.0,0.8,20,0.8,0,102
14191,1,0,0.0,0.8,20,0.8,0,102
14192,1,0,0.0,0.8,20,0.8,0,102
14193,1,0,0.0,0.8,20,0.8,0,102
14194,1,0,0.0,0.8,20,0.8,0,102
14195,1,0,0.0,0.8,20,0.8,0,102
14196,1,0,0.0,0.8,20,0.8,0,102
14197,1,0,0.0,0.8,20,0.8,0,102
14198,1,0,0.0,0.8,20,0.8,0,102
14199,1,0,0.0,0.8,20,0.8,0,102
14200,0,-1,-19.644049,0.8,20,0.8,0,102
14201,1,0,0.0,0.8,20,0.8,0,102
14202,1,0,0.0,0.8,20,0.8,0,102
14203,1,0,0.0,0.8,20,0.8,0,102
14204,1,0,0.0,0.8,20,0.8,0,102
14205,0,-1,-0.106180504,0.8,20,0.8,0,102
14206,1,0,0.0,0.8,20,0.8,0,102
14207,1,0,0.0,0.8,20,0.8,0,102
14208,1,0,0.0,0.8,20,0.8,0,102
14209,1,0,0.0,0.8,20,0.8,0,102
14210,1,0,0.0,0.8,20,0.8,0,102
14211,1,0,0.0,0.8,20,0.8,0,102
14212,1,0,0.0,0.8,20,0.8,0,102
14213,1,0,0.0,0.8,20,0.8,0,102
14214,1,0,0.0,0.8,20,0.8,0,102
14215,1,0,0.0,0.8,20,0.8,0,102
14216,1,0,0.0,0.8,20,0.8,0,102
14217,1,0,0.0,0.8,20,0.8,0,102
14218,1,0,0.0,0.8,20,0.8,0,102
14219,1,0,0.0,0.8,20,0.8,0,102
14220,1,0,0.0,0.8,20,0.8,0,102
14221,1,0,0.0,0.8,20,0.8,0,102
14222,1,0,0.0,0.8,20,0.8,0,102
14223,1,0,0.0,0.8,20,0.8,0,102
14224,1,0,0.0,0.8,20,0.8,0,102
14225,1,0,0.0,0.8,20,0.8,0,102
14226,1,0,0.0,0.8,20,0.8,0,102
14227,0,-1,17.779959,0.76,19,0.76,0,102
14228,0,-1,-0.0,0.76,19,0.76,0,102
14229,1,0,0.0,0.76,19,0.76,0,102
14230,1,0,0.0,0.76,19,0.76,0,102
14231,1,0,0.0,0.76,19,0.76,0,102
14232,1,0,0.0,0.76,19,0.76,0,102
14233,1,0,0.0,0.76,19,0.76,0,102
14234,1,0,0.0,0.76,19,0.76,0,102
14235,1,0,0.0,0.76,19,0.76,0,102
14236,1,0,0.0,0.76,19,0.76,0,102
14237,0,-1,-0.0,0.76,19,0.76,0,102
14238,1,0,0.0,0.76,19,0.76,1,102
14239,1,0,0.0,0.76,19,0.76,0,102
14240,1,0,0.0,0.76,19,0.76,0,102
14241,1,0,0.0,0.76,19,0.76,0,102
14242,1,0,0.0,0.76,19,0.76,0,102
14243,1,0,0.0,0.76,19,0.76,0,102
14244,1,0,0.0,0.76,19,0.76,0,102
14245,1,0,0.0,0.76,19,0.76,0,102
14246,1,0,0.0,0.76,19,0.76,0,102
14247,1,0,0.0,0.76,19,0.76,0,102
14248,1,0,0.0,0.76,19,0.76,0,102
14249,1,0,0.0,0.76,19,0.76,0,102
14250,1,0,0.0,0.76,19,0.76,0,102
14251,1,0,0.0,0.76,19,0.76,0,102
14252,1,0,0.0,0.76,19,0.76,0,102
14253,1,0,0.0,0.76,19,0.76,0,102
14254,1,0,0.0,0.76,19,0.76,0,102
14255,1,0,0.0,0.76,19,0.76,0,102
14256,1,0,0.0,0.76,19,0.76,0,102
14257,1,0,0.0,0.76,19,0.76,0,102
14258,1,0,0.0,0.76,19,0.76,0,102
14259,1,0,0.0,0.76,19,0.76,0,102
14260,1,0,0.0,0.76,19,0.76,0,102
14261,1,0,0.0,0.76,19,0.76,0,102
14262,1,0,0.0,0.76,19,0.76,0,102
14263,1,0,0.0,0.0,0,0.0,0,102
14264,2,1,28.346605,0.2,5,0.2,0,103
14265,1,0,0.0,0.2,5,0.2,0,103
14266,2,1,23.968313,0.28,7,0.28,0,103
14267,2,1,21.33844,0.36,9,0.36,0,103
14268,1,0,0.0,0.36,9,0.36,0,103
14269,0,-1,-0.0,0.36,9,0.36,0,103
14270,1,0,0.0,0.36,9,0.36,0,103
14271,1,0,0.0,0.36,9,0.36,0,103
14272,2,1,17.443815,0.44,11,0.44,0,103
14273,1,0,0.0,0.44,11,0.44,0,103
14274,1,0,0.0,0.44,11,0.44,0,103
14275,1,0,0.0,0.44,11,0.44,0,103
14276,1,0,0.0,0.44,11,0.44,0,103
14277,1,0,0.0,0.44,11,0.44,0,103
14278,1,0,0.0,0.44,11,0.44,0,103
14279,2,1,12.010192,0.52,13,0.52,0,103
14280,2,1,-77.237236,0.76,19,0.76,0,103
14281,1,0,0.0,0.76,19,0.76,0,103
14282,1,0,0.0,0.76,19,0.76,0,103
14283,1,0,0.0,0.76,19,0.76,0,103
14284,1,0,0.0,0.76,19,0.76,0,103
14285,1,0,0.0,0.76,19,0.76,0,103
14286,1,0,0.0,0.76,19,0.76,0,103
14287,2,1,-78.88091,0.84,21,0.84,0,103
14288,1,0,0.0,0.84,21,0.84,0,103
14289,1,0,0.0,0.84,21,0.84,0,103
14290,1,0,0.0,0.84,21,0.84,0,103
14291,0,-1,-0.051564362,0.84,21,0.84,0,103
14292,1,0,0.0,0.84,21,0.84,0,103
14293,1,0,0.0,0.84,21,0.84,0,103
14294,1,0,0.0,0.84,21,0.84,0,103
14295,1,0,0.0,0.84,21,0.84,0,103
14296,1,0,0.0,0.84,21,0.84,0,103
14297,1,0,0.0,0.84,21,0.84,0,103
14298,1,0,0.0,0.84,21,0.84,0,103
14299,1,0,0.0,0.84,21,0.84,0,103
14300,1,0,0.0,0.84,21,0.84,0,103
14301,1,0,0.0,0.84,21,0.84,0,103
14302,1,0,0.0,0.84,21,0.84,0,103
14303,1,0,0.0,0.84,21,0.84,0,103
14304,1,0,0.0,0.84,21,0.84,0,103
14305,1,0,0.0,0.84,21,0.84,0,103
14306,1,0,0.0,0.84,21,0.84,0,103
14307,1,0,0.0,0.84,21,0.84,0,103
14308,1,0,0.0,0.84,21,0.84,0,103
14309,1,0,0.0,0.84,21,0.84,0,103
14310,1,0,0.0,0.84,21,0.84,0,103
14311,1,0,0.0,0.84,21,0.84,0,103
14312,1,0,0.0,0.84,21,0.84,0,103
14313,1,0,0.0,0.84,21,0.84,0,103
14314,1,0,0.0,0.84,21,0.84,0,103
14315,1,0,0.0,0.84,21,0.84,0,103
14316,1,0,0.0,0.84,21,0.84,0,103
14317,1,0,0.0,0.84,21,0.84,0,103
14318,1,0,0.0,0.84,21,0.84,0,103
14319,1,0,0.0,0.84,21,0.84,0,103
14320,1,0,0.0,0.84,21,0.84,0,103
14321,1,0,0.0,0.84,21,0.84,0,103
14322,1,0,0.0,0.84,21,0.84,0,103
14323,1,0,0.0,0.84,21,0.84,0,103
14324,1,0,0.0,0.84,21,0.84,0,103
14325,1,0,0.0,0.84,21,0.84,0,103
14326,1,0,0.0,0.84,21,0.84,0,103
14327,1,0,0.0,0.84,21,0.84,0,103
14328,1,0,0.0,0.84,21,0.84,0,103
14329,1,0,0.0,0.84,21,0.84,0,103
14330,1,0,0.0,0.84,21,0.84,0,103
14331,1,0,0.0,0.84,21,0.84,0,103
14332,1,0,0.0,0.84,21,0.84,0,103
14333,1,0,0.0,0.84,21,0.84,0,103
14334,1,0,0.0,0.84,21,0.84,0,103
14335,1,0,0.0,0.84,21,0.84,0,103
14336,1,0,0.0,0.84,21,0.84,0,103
14337,1,0,0.0,0.84,21,0.84,0,103
14338,1,0,0.0,0.84,21,0.84,0,103
14339,1,0,0.0,0.84,21,0.84,0,103
14340,1,0,0.0,0.84,21,0.84,0,103
14341,1,0,0.0,0.84,21,0.84,0,103
14342,1,0,0.0,0.84,21,0.84,0,103
14343,1,0,0.0,0.84,21,0.84,0,103
14344,1,0,0.0,0.84,21,0.84,0,103
14345,1,0,0.0,0.84,21,0.84,0,103
14346,1,0,0.0,0.84,21,0.84,0,103
14347,1,0,0.0,0.84,21,0.84,0,103
14348,1,0,0.0,0.84,21,0.84,0,103
14349,0,-1,-0.0,0.84,21,0.84,0,103
14350,1,0,0.0,0.84,21,0.84,0,103
14351,1,0,0.0,0.84,21,0.84,0,103
14352,1,0,0.0,0.84,21,0.84,0,103
14353,1,0,0.0,0.84,21,0.84,0,103
14354,1,0,0.0,0.84,21,0.84,0,103
14355,1,0,0.0,0.84,21,0.84,0,103
14356,1,0,0.0,0.84,21,0.84,0,103
14357,1,0,0.0,0.84,21,0.84,0,103
14358,1,0,0.0,0.84,21,0.84,0,103
14359,1,0,0.0,0.84,21,0.84,0,103
14360,1,0,0.0,0.84,21,0.84,0,103
14361,1,0,0.0,0.84,21,0.84,0,103
14362,1,0,0.0,0.84,21,0.84,0,103
14363,1,0,0.0,0.84,21,0.84,0,103
14364,1,0,0.0,0.84,21,0.84,0,103
14365,1,0,0.0,0.84,21,0.84,0,103
14366,0,-1,39.051804,0.8,20,0.8,0,103
14367,1,0,0.0,0.8,20,0.8,0,103
14368,1,0,0.0,0.8,20,0.8,0,103
14369,1,0,0.0,0.8,20,0.8,0,103
14370,0,-1,-0.0,0.8,20,0.8,0,103
14371,1,0,0.0,0.8,20,0.8,0,103
14372,1,0,0.0,0.8,20,0.8,0,103
14373,1,0,0.0,0.8,20,0.8,0,103
14374,1,0,0.0,0.8,20,0.8,0,103
14375,1,0,0.0,0.8,20,0.8,0,103
14376,1,0,0.0,0.8,20,0.8,0,103
14377,1,0,0.0,0.8,20,0.8,0,103
14378,1,0,0.0,0.8,20,0.8,0,103
14379,1,0,0.0,0.8,20,0.8,0,103
14380,1,0,0.0,0.8,20,0.8,0,103
14381,1,0,0.0,0.8,20,0.8,0,103
14382,1,0,0.0,0.8,20,0.8,0,103
14383,1,0,0.0,0.8,20,0.8,0,103
14384,1,0,0.0,0.8,20,0.8,0,103
14385,1,0,0.0,0.8,20,0.8,0,103
14386,1,0,0.0,0.8,20,0.8,0,103
14387,1,0,0.0,0.8,20,0.8,0,103
14388,1,0,0.0,0.8,20,0.8,0,103
14389,1,0,0.0,0.8,20,0.8,0,103
14390,1,0,0.0,0.8,20,0.8,0,103
14391,1,0,0.0,0.8,20,0.8,0,103
14392,1,0,0.0,0.8,20,0.8,0,103
14393,1,0,0.0,0.8,20,0.8,0,103
14394,1,0,0.0,0.8,20,0.8,0,103
14395,1,0,0.0,0.8,20,0.8,0,103
14396,1,0,0.0,0.8,20,0.8,0,103
14397,1,0,0.0,0.8,20,0.8,0,103
14398,1,0,0.0,0.8,20,0.8,0,103
14399,1,0,0.0,0.8,20,0.8,0,103
14400,1,0,0.0,0.8,20,0.8,0,103
14401,1,0,0.0,0.8,20,0.8,0,103
14402,1,0,0.0,0.8,20,0.8,0,103
14403,1,0,0.0,0.8,20,0.8,0,103
14404,1,0,0.0,0.8,20,0.8,0,103
14405,1,0,0.0,0.8,20,0.8,0,103
14406,1,0,0.0,0.8,20,0.8,0,103
14407,1,0,0.0,0.8,20,0.8,0,103
14408,1,0,0.0,0.8,20,0.8,0,103
14409,1,0,0.0,0.8,20,0.8,0,103
14410,1,0,0.0,0.8,20,0.8,0,103
14411,1,0,0.0,0.8,20,0.8,0,103
14412,1,0,0.0,0.8,20,0.8,0,103
14413,1,0,0.0,0.8,20,0.8,0,103
14414,1,0,0.0,0.8,20,0.8,0,103
14415,1,0,0.0,0.8,20,0.8,0,103
14416,1,0,0.0,0.8,20,0.8,0,103
14417,1,0,0.0,0.8,20,0.8,0,103
14418,1,0,0.0,0.8,20,0.8,0,103
14419,1,0,0.0,0.8,20,0.8,0,103
14420,1,0,0.0,0.8,20,0.8,0,103
14421,1,0,0.0,0.8,20,0.8,0,103
14422,0,-1,-0.0,0.8,20,0.8,0,103
14423,1,0,0.0,0.8,20,0.8,0,103
14424,1,0,0.0,0.8,20,0.8,0,103
14425,1,0,0.0,0.8,20,0.8,0,103
14426,1,0,0.0,0.8,20,0.8,0,103
14427,1,0,0.0,0.8,20,0.8,0,103
14428,1,0,0.0,0.8,20,0.8,0,103
14429,1,0,0.0,0.8,20,0.8,0,103
14430,1,0,0.0,0.8,20,0.8,0,103
14431,1,0,0.0,0.8,20,0.8,0,103
14432,1,0,0.0,0.8,20,0.8,0,103
14433,1,0,0.0,0.8,20,0.8,0,103
14434,1,0,0.0,0.8,20,0.8,0,103
14435,1,0,0.0,0.8,20,0.8,0,103
14436,0,-1,-0.06454137,0.8,20,0.8,0,103
14437,1,0,0.0,0.8,20,0.8,0,103
14438,1,0,0.0,0.8,20,0.8,0,103
14439,1,0,0.0,0.8,20,0.8,0,103
14440,1,0,0.0,0.8,20,0.8,0,103
14441,1,0,0.0,0.8,20,0.8,0,103
14442,1,0,0.0,0.8,20,0.8,0,103
14443,1,0,0.0,0.8,20,0.8,0,103
14444,1,0,0.0,0.8,20,0.8,0,103
14445,1,0,0.0,0.8,20,0.8,0,103
14446,1,0,0.0,0.8,20,0.8,0,103
14447,1,0,0.0,0.8,20,0.8,0,103
14448,1,0,0.0,0.8,20,0.8,0,103
14449,1,0,0.0,0.8,20,0.8,0,103
14450,0,-1,-0.0,0.8,20,0.8,0,103
14451,1,0,0.0,0.8,20,0.8,0,103
14452,0,-1,-0.0040504737,0.8,20,0.8,0,103
14453,1,0,0.0,0.8,20,0.8,0,103
14454,0,-1,-0.066551454,0.8,20,0.8,0,103
14455,1,0,0.0,0.8,20,0.8,0,103
14456,1,0,0.0,0.8,20,0.8,0,103
14457,1,0,0.0,0.8,20,0.8,0,103
14458,1,0,0.0,0.8,20,0.8,0,103
14459,1,0,0.0,0.8,20,0.8,0,103
14460,1,0,0.0,0.8,20,0.8,1,103
14461,1,0,0.0,0.8,20,0.8,0,103
14462,1,0,0.0,0.8,20,0.8,0,103
14463,1,0,0.0,0.0,0,0.0,0,103
14464,1,0,0.0,0.16,4,0.16,0,104
14465,1,0,0.0,0.16,4,0.16,0,104
14466,2,1,28.346605,0.2,5,0.2,0,104
14467,1,0,0.0,0.2,5,0.2,0,104
14468,2,1,28.22638,0.24,6,0.24,0,104
14469,0,-1,-28.208652,0.2,5,0.2,0,104
14470,1,0,0.0,0.2,5,0.2,0,104
14471,0,-1,-0.0,0.2,5,0.2,0,104
14472,0,-1,-28.364332,0.16,4,0.16,0,104
14473,0,-1,-0.0,0.16,4,0.16,0,104
14474,2,1,-4.1407347,0.2,5,0.2,0,104
14475,0,-1,4.1407347,0.16,4,0.16,0,104
14476,1,0,0.0,0.16,4,0.16,0,104
14477,2,1,28.346605,0.2,5,0.2,0,104
14478,2,1,28.22638,0.24,6,0.24,0,104
14479,1,0,0.0,0.24,6,0.24,0,104
14480,2,1,26.767761,0.28,7,0.28,0,104
14481,1,0,0.0,0.28,7,0.28,0,104
14482,0,-1,-26.767761,0.24,6,0.24,0,104
14483,2,1,26.767761,0.28,7,0.28,0,104
14484,0,-1,-0.22802086,0.28,7,0.28,0,104
14485,1,0,0.0,0.28,7,0.28,0,104
14486,1,0,0.0,0.28,7,0.28,0,104
14487,1,0,0.0,0.28,7,0.28,0,104
14488,1,0,0.0,0.28,7,0.28,0,104
14489,1,0,0.0,0.28,7,0.28,0,104
14490,1,0,0.0,0.28,7,0.28,0,104
14491,0,-1,-0.0,0.28,7,0.28,0,104
14492,1,0,0.0,0.28,7,0.28,0,104
14493,1,0,0.0,0.28,7,0.28,0,104
14494,1,0,0.0,0.28,7,0.28,0,104
14495,1,0,0.0,0.28,7,0.28,0,104
14496,0,-1,-26.767761,0.24,6,0.24,0,104
14497,1,0,0.0,0.24,6,0.24,0,104
14498,0,-1,-28.208652,0.2,5,0.2,0,104
14499,1,0,0.0,0.2,5,0.2,0,104
14500,2,1,23.955872,0.28,7,0.28,0,104
14501,2,1,21.334368,0.36,9,0.36,0,104
14502,1,0,0.0,0.36,9,0.36,0,104
14503,1,0,0.0,0.36,9,0.36,0,104
14504,0,-1,-0.12799455,0.36,9,0.36,0,104
14505,1,0,0.0,0.36,9,0.36,0,104
14506,1,0,0.0,0.36,9,0.36,0,104
14507,1,0,0.0,0.36,9,0.36,0,104
14508,1,0,0.0,0.36,9,0.36,0,104
14509,1,0,0.0,0.36,9,0.36,0,104
14510,2,1,17.442081,0.44,11,0.44,0,104
14511,2,1,20.378916,0.48,12,0.48,0,104
14512,2,1,17.28756,0.52,13,0.52,0,104
14513,1,0,0.0,0.52,13,0.52,0,104
14514,1,0,0.0,0.52,13,0.52,0,104
14515,0,-1,-0.0,0.52,13,0.52,0,104
14516,1,0,0.0,0.52,13,0.52,0,104
14517,1,0,0.0,0.52,13,0.52,0,104
14518,1,0,0.0,0.52,13,0.52,0,104
14519,2,1,15.86432,0.56,14,0.56,0,104
14520,0,-1,-0.0,0.56,14,0.56,0,104
14521,2,1,11.965692,0.6,15,0.6,0,104
14522,1,0,0.0,0.6,15,0.6,0,104
14523,2,1,-160.3185,0.84,21,0.84,0,104
14524,1,0,0.0,0.84,21,0.84,0,104
14525,1,0,0.0,0.84,21,0.84,0,104
14526,1,0,0.0,0.84,21,0.84,0,104
14527,1,0,0.0,0.84,21,0.84,0,104
14528,1,0,0.0,0.84,21,0.84,0,104
14529,1,0,0.0,0.84,21,0.84,0,104
14530,1,0,0.0,0.84,21,0.84,0,104
14531,1,0,0.0,0.84,21,0.84,0,104
14532,1,0,0.0,0.84,21,0.84,0,104
14533,1,0,0.0,0.84,21,0.84,0,104
14534,1,0,0.0,0.84,21,0.84,0,104
14535,1,0,0.0,0.84,21,0.84,0,104
14536,1,0,0.0,0.84,21,0.84,0,104
14537,1,0,0.0,0.84,21,0.84,0,104
14538,1,0,0.0,0.84,21,0.84,0,104
14539,1,0,0.0,0.84,21,0.84,0,104
14540,1,0,0.0,0.84,21,0.84,0,104
14541,1,0,0.0,0.84,21,0.84,0,104
14542,1,0,0.0,0.84,21,0.84,0,104
14543,1,0,0.0,0.84,21,0.84,0,104
14544,1,0,0.0,0.84,21,0.84,0,104
14545,1,0,0.0,0.84,21,0.84,0,104
14546,1,0,0.0,0.84,21,0.84,0,104
14547,1,0,0.0,0.84,21,0.84,0,104
14548,1,0,0.0,0.84,21,0.84,0,104
14549,1,0,0.0,0.84,21,0.84,0,104
14550,0,-1,39.051575,0.8,20,0.8,0,104
14551,1,0,0.0,0.8,20,0.8,0,104
14552,1,0,0.0,0.8,20,0.8,0,104
14553,1,0,0.0,0.8,20,0.8,0,104
14554,1,0,0.0,0.8,20,0.8,0,104
14555,1,0,0.0,0.8,20,0.8,0,104
14556,1,0,0.0,0.8,20,0.8,0,104
14557,1,0,0.0,0.8,20,0.8,0,104
14558,1,0,0.0,0.8,20,0.8,0,104
14559,1,0,0.0,0.8,20,0.8,0,104
14560,1,0,0.0,0.8,20,0.8,0,104
14561,1,0,0.0,0.8,20,0.8,0,104
14562,1,0,0.0,0.8,20,0.8,0,104
14563,1,0,0.0,0.8,20,0.8,0,104
14564,1,0,0.0,0.8,20,0.8,0,104
14565,2,1,-39.051575,0.84,21,0.84,0,104
14566,1,0,0.0,0.84,21,0.84,0,104
14567,1,0,0.0,0.84,21,0.84,0,104
14568,1,0,0.0,0.84,21,0.84,0,104
14569,1,0,0.0,0.84,21,0.84,1,104
14570,1,0,0.0,0.84,21,0.84,0,104
14571,1,0,0.0,0.84,21,0.84,0,104
