timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
547,0,-1,-0.8030361,0.1375,11,0.275,0,7
548,1,0,0.0,0.1375,11,0.275,0,7
549,1,0,0.0,0.1375,11,0.275,0,7
550,1,0,0.0,0.1375,11,0.275,0,7
551,2,1,-15.643008,0.15,12,0.3,0,7
552,1,0,0.0,0.15,12,0.3,0,7
553,1,0,0.0,0.15,12,0.3,0,7
554,1,0,0.0,0.15,12,0.3,0,7
555,1,0,0.0,0.15,12,0.3,0,7
556,1,0,0.0,0.15,12,0.3,0,7
557,1,0,0.0,0.15,12,0.3,0,7
558,1,0,0.0,0.15,12,0.3,0,7
559,1,0,0.0,0.15,12,0.3,0,7
560,1,0,0.0,0.15,12,0.3,0,7
561,1,0,0.0,0.15,12,0.3,0,7
562,2,1,16.47847,0.175,14,0.35,1,7
563,2,1,2.7745485,0.1875,15,0.375,0,7
564,0,-1,-30.63571,0.175,14,0.35,0,7
565,2,1,15.635709,0.1875,15,0.375,0,7
566,1,0,0.0,0.1875,15,0.375,0,7
567,1,0,0.0,0.1875,15,0.375,0,7
568,1,0,0.0,0.1875,15,0.375,0,7
569,2,1,15.639048,0.2,16,0.4,0,7
570,2,1,-10.928477,0.2125,17,0.425,0,7
571,1,0,0.0,0.2125,17,0.425,0,7
572,1,0,0.0,0.2125,17,0.425,0,7
573,1,0,0.0,0.2125,17,0.425,0,7
574,2,1,13.981819,0.225,18,0.45,0,7
575,1,0,0.0,0.225,18,0.45,0,7
576,1,0,0.0,0.225,18,0.45,0,7
577,1,0,0.0,0.225,18,0.45,0,7
578,1,0,0.0,0.225,18,0.45,0,7
579,0,-1,-0.0,0.225,18,0.45,0,7
580,1,0,0.0,0.225,18,0.45,0,7
581,1,0,0.0,0.225,18,0.45,0,7
582,1,0,0.0,0.225,18,0.45,0,7
583,1,0,0.0,0.225,18,0.45,0,7
584,1,0,0.0,0.225,18,0.45,0,7
585,1,0,0.0,0.225,18,0.45,0,7
586,2,1,12.584068,0.2375,19,0.475,0,7
587,1,0,0.0,0.2375,19,0.475,0,7
588,1,0,0.0,0.2375,19,0.475,0,7
589,1,0,0.0,0.2375,19,0.475,0,7
590,1,0,0.0,0.2375,19,0.475,0,7
591,1,0,0.0,0.2375,19,0.475,0,7
592,1,0,0.0,0.2375,19,0.475,0,7
593,1,0,0.0,0.2375,19,0.475,0,7
594,0,-1,-28.971956,0.225,18,0.45,0,7
595,1,0,0.0,0.225,18,0.45,0,7
596,2,1,12.8178625,0.2375,19,0.475,0,7
597,1,0,0.0,0.2375,19,0.475,0,7
598,1,0,0.0,0.2375,19,0.475,0,7
599,1,0,0.0,0.2375,19,0.475,0,7
600,1,0,0.0,0.2375,19,0.475,0,7
601,1,0,0.0,0.2375,19,0.475,0,7
602,2,1,-15.688277,0.25,20,0.5,0,7
603,1,0,0.0,0.25,20,0.5,0,7
604,1,0,0.0,0.25,20,0.5,0,7
605,0,-1,-27.806555,0.2375,19,0.475,0,7
606,2,1,-15.688315,0.25,20,0.5,0,7
607,0,-1,-30.594194,0.2375,19,0.475,0,7
608,1,0,0.0,0.2375,19,0.475,0,7
609,1,0,0.0,0.2375,19,0.475,0,7
610,2,1,0.6525111,0.25,20,0.5,0,7
611,1,0,0.0,0.25,20,0.5,0,7
612,1,0,0.0,0.25,20,0.5,0,7
613,0,-1,-0.0,0.25,20,0.5,0,7
614,1,0,0.0,0.25,20,0.5,0,7
615,1,0,0.0,0.25,20,0.5,0,7
616,1,0,0.0,0.25,20,0.5,0,7
617,1,0,0.0,0.25,20,0.5,0,7
618,1,0,0.0,0.25,20,0.5,0,7
619,0,-1,-30.60269,0.2375,19,0.475,0,7
620,1,0,0.0,0.2375,19,0.475,0,7
621,2,1,15.602689,0.25,20,0.5,0,7
622,1,0,0.0,0.25,20,0.5,0,7
623,0,-1,-0.0,0.25,20,0.5,0,7
624,0,-1,-0.0,0.25,20,0.5,0,7
625,1,0,0.0,0.25,20,0.5,0,7
626,1,0,0.0,0.25,20,0.5,0,7
627,1,0,0.0,0.25,20,0.5,0,7
628,2,1,11.624832,0.275,22,0.55,0,7
629,1,0,0.0,0.275,22,0.55,0,7
630,1,0,0.0,0.275,22,0.55,0,7
631,1,0,0.0,0.275,22,0.55,0,7
632,2,1,-16.4786,0.3,24,0.6,0,7
633,1,0,0.0,0.3,24,0.6,0,7
634,1,0,0.0,0.3,24,0.6,0,7
635,2,1,10.377243,0.3125,25,0.625,0,7
636,1,0,0.0,0.3125,25,0.625,0,7
637,1,0,0.0,0.3125,25,0.625,0,7
638,1,0,0.0,0.3125,25,0.625,0,7
639,1,0,0.0,0.3125,25,0.625,0,7
640,1,0,0.0,0.3125,25,0.625,0,7
641,0,-1,-0.0,0.3125,25,0.625,0,7
642,0,-1,-15.574455,0.3,24,0.6,0,7
643,2,1,15.516139,0.3125,25,0.625,0,7
644,1,0,0.0,0.3125,25,0.625,0,7
645,0,-1,-3.9639242,0.3,24,0.6,0,7
646,1,0,0.0,0.3,24,0.6,0,7
647,0,-1,-0.20459571,0.3,24,0.6,0,7
648,1,0,0.0,0.3,24,0.6,0,7
649,1,0,0.0,0.3,24,0.6,0,7
650,1,0,0.0,0.3,24,0.6,0,7
651,1,0,0.0,0.3,24,0.6,0,7
652,1,0,0.0,0.3,24,0.6,0,7
653,1,0,0.0,0.3,24,0.6,0,7
654,1,0,0.0,0.3,24,0.6,0,7
655,1,0,0.0,0.3,24,0.6,0,7
656,1,0,0.0,0.3,24,0.6,0,7
657,2,1,9.205189,0.3375,27,0.675,0,7
658,2,1,13.821977,0.35,28,0.7,0,7
659,0,-1,-0.0,0.35,28,0.7,0,7
660,1,0,0.0,0.35,28,0.7,0,7
661,2,1,11.776781,0.375,30,0.75,0,7
662,2,1,8.415239,0.4,32,0.8,0,7
663,0,-1,0.94435525,0.3875,31,0.775,0,7
664,1,0,0.0,0.3875,31,0.775,0,7
665,2,1,6.610351,0.4125,33,0.825,0,7
666,1,0,0.0,0.4125,33,0.825,0,7
667,1,0,0.0,0.4125,33,0.825,0,7
668,1,0,0.0,0.4125,33,0.825,0,7
669,2,1,-16.014076,0.425,34,0.85,0,7
670,1,0,0.0,0.425,34,0.85,0,7
671,1,0,0.0,0.425,34,0.85,0,7
672,1,0,0.0,0.425,34,0.85,0,7
673,0,-1,-0.0,0.425,34,0.85,0,7
674,1,0,0.0,0.425,34,0.85,0,7
675,1,0,0.0,0.425,34,0.85,0,7
676,1,0,0.0,0.425,34,0.85,0,7
677,1,0,0.0,0.425,34,0.85,0,7
678,1,0,0.0,0.425,34,0.85,0,7
679,1,0,0.0,0.425,34,0.85,0,7
680,2,1,-16.052877,0.4375,35,0.875,0,7
681,0,-1,0.8380402,0.425,34,0.85,0,7
682,1,0,0.0,0.425,34,0.85,0,7
683,2,1,11.28251,0.4375,35,0.875,1,7
684,1,0,0.0,0.4375,35,0.875,0,7
685,1,0,0.0,0.4375,35,0.875,0,7
686,1,0,0.0,0.4375,35,0.875,0,7
687,0,-1,-13.994014,0.4375,35,0.875,0,7
688,1,0,0.0,0.4375,35,0.875,0,7
689,2,1,11.378956,0.475,38,0.95,0,7
690,2,1,-100.0,0.0,0,0.0,0,7
691,1,0,0.0,0.05,4,0.1,0,8
692,1,0,0.0,0.05,4,0.1,0,8
693,1,0,0.0,0.05,4,0.1,0,8
694,2,1,16.723381,0.0625,5,0.125,0,8
695,1,0,0.0,0.0625,5,0.125,0,8
696,1,0,0.0,0.0625,5,0.125,0,8
697,1,0,0.0,0.0625,5,0.125,0,8
698,2,1,-15.734398,0.075,6,0.15,0,8
699,2,1,16.78537,0.0875,7,0.175,0,8
700,2,1,15.604293,0.1,8,0.2,0,8
701,1,0,0.0,0.1,8,0.2,0,8
702,1,0,0.0,0.1,8,0.2,0,8
703,0,-1,-0.2743589,0.1,8,0.2,0,8
704,2,1,11.72554,0.125,10,0.25,0,8
705,2,1,-15.646421,0.1375,11,0.275,0,8
706,2,1,15.181787,0.1625,13,0.325,0,8
707,1,0,0.0,0.1625,13,0.325,0,8
708,0,-1,-0.0,0.1625,13,0.325,0,8
709,2,1,10.496896,0.175,14,0.35,0,8
710,1,0,0.0,0.175,14,0.35,0,8
711,2,1,10.397355,0.2,16,0.4,0,8
712,2,1,12.842521,0.2125,17,0.425,0,8
713,1,0,0.0,0.2125,17,0.425,0,8
714,0,-1,-0.0012873533,0.2125,17,0.425,0,8
715,2,1,7.316065,0.2375,19,0.475,0,8
716,1,0,0.0,0.2375,19,0.475,0,8
717,2,1,13.3173,0.2625,21,0.525,0,8
718,1,0,0.0,0.2625,21,0.525,0,8
719,2,1,-15.71516,0.275,22,0.55,0,8
720,1,0,0.0,0.275,22,0.55,0,8
721,1,0,0.0,0.275,22,0.55,0,8
722,1,0,0.0,0.275,22,0.55,0,8
723,1,0,0.0,0.275,22,0.55,0,8
724,1,0,0.0,0.275,22,0.55,0,8
725,1,0,0.0,0.275,22,0.55,0,8
726,1,0,0.0,0.275,22,0.55,0,8
727,1,0,0.0,0.275,22,0.55,0,8
728,1,0,0.0,0.275,22,0.55,0,8
729,0,-1,0.7146066,0.2625,21,0.525,0,8
730,2,1,-15.715192,0.275,22,0.55,0,8
731,1,0,0.0,0.275,22,0.55,0,8
732,2,1,10.205567,0.2875,23,0.575,0,8
733,1,0,0.0,0.2875,23,0.575,0,8
734,1,0,0.0,0.2875,23,0.575,0,8
735,2,1,-15.747795,0.3,24,0.6,0,8
736,1,0,0.0,0.3,24,0.6,0,8
737,1,0,0.0,0.3,24,0.6,0,8
738,1,0,0.0,0.3,24,0.6,0,8
739,1,0,0.0,0.3,24,0.6,0,8
740,2,1,6.9611473,0.3375,27,0.675,0,8
741,1,0,0.0,0.3375,27,0.675,0,8
742,2,1,8.263169,0.35,28,0.7,0,8
743,1,0,0.0,0.35,28,0.7,0,8
744,1,0,0.0,0.35,28,0.7,0,8
745,2,1,6.9896164,0.375,30,0.75,0,8
746,2,1,12.3440275,0.3875,31,0.775,0,8
747,1,0,0.0,0.3875,31,0.775,0,8
748,2,1,6.8028564,0.4,32,0.8,0,8
749,2,1,4.197832,0.4125,33,0.825,0,8
750,1,0,0.0,0.4125,33,0.825,0,8
751,1,0,0.0,0.4125,33,0.825,0,8
752,1,0,0.0,0.4125,33,0.825,0,8
753,1,0,0.0,0.4125,33,0.825,0,8
754,1,0,0.0,0.4125,33,0.825,0,8
755,2,1,7.527121,0.4375,35,0.875,0,8
756,2,1,-16.094593,0.45,36,0.9,0,8
757,1,0,0.0,0.45,36,0.9,0,8
758,1,0,0.0,0.45,36,0.9,0,8
759,2,1,3.865026,0.4875,39,0.975,0,8
760,1,0,0.0,0.4875,39,0.975,0,8
761,1,0,0.0,0.4875,39,0.975,0,8
762,2,1,-100.0,0.0,0,0.0,0,8
763,1,0,0.0,0.05,4,0.1,0,9
764,2,1,-15.781686,0.0625,5,0.125,0,9
765,2,1,16.770668,0.075,6,0.15,0,9
766,1,0,0.0,0.075,6,0.15,0,9
767,1,0,0.0,0.075,6,0.15,0,9
768,1,0,0.0,0.075,6,0.15,0,9
769,2,1,16.36912,0.1,8,0.2,0,9
770,1,0,0.0,0.1,8,0.2,0,9
771,1,0,0.0,0.1,8,0.2,0,9
772,2,1,11.72554,0.125,10,0.25,0,9
773,2,1,-15.646421,0.1375,11,0.275,0,9
774,2,1,15.641165,0.15,12,0.3,0,9
775,1,0,0.0,0.15,12,0.3,0,9
776,1,0,0.0,0.15,12,0.3,0,9
777,2,1,14.008226,0.1625,13,0.325,0,9
778,1,0,0.0,0.1625,13,0.325,0,9
779,2,1,10.965605,0.175,14,0.35,0,9
780,2,1,-15.646635,0.1875,15,0.375,0,9
781,1,0,0.0,0.1875,15,0.375,0,9
782,1,0,0.0,0.1875,15,0.375,0,9
783,1,0,0.0,0.1875,15,0.375,0,9
784,1,0,0.0,0.1875,15,0.375,0,9
785,1,0,0.0,0.1875,15,0.375,0,9
786,1,0,0.0,0.1875,15,0.375,0,9
787,1,0,0.0,0.1875,15,0.375,0,9
788,1,0,0.0,0.1875,15,0.375,0,9
789,1,0,0.0,0.1875,15,0.375,0,9
790,1,0,0.0,0.1875,15,0.375,0,9
791,2,1,-15.651919,0.2,16,0.4,0,9
792,1,0,0.0,0.2,16,0.4,0,9
793,1,0,0.0,0.2,16,0.4,0,9
794,2,1,-16.325882,0.225,18,0.45,0,9
795,1,0,0.0,0.225,18,0.45,0,9
796,2,1,12.580081,0.2375,19,0.475,0,9
797,1,0,0.0,0.2375,19,0.475,0,9
798,0,-1,-0.0,0.2375,19,0.475,0,9
799,1,0,0.0,0.2375,19,0.475,0,9
800,2,1,-15.68831,0.25,20,0.5,0,9
801,2,1,-15.701045,0.2625,21,0.525,0,9
802,1,0,0.0,0.2625,21,0.525,0,9
803,0,-1,-27.556042,0.25,20,0.5,0,9
804,1,0,0.0,0.25,20,0.5,0,9
805,1,0,0.0,0.25,20,0.5,0,9
806,1,0,0.0,0.25,20,0.5,0,9
807,1,0,0.0,0.25,20,0.5,0,9
808,1,0,0.0,0.25,20,0.5,0,9
809,1,0,0.0,0.25,20,0.5,0,9
810,2,1,-15.701041,0.2625,21,0.525,0,9
811,1,0,0.0,0.2625,21,0.525,0,9
812,1,0,0.0,0.2625,21,0.525,0,9
813,1,0,0.0,0.2625,21,0.525,0,9
814,1,0,0.0,0.2625,21,0.525,0,9
815,1,0,0.0,0.2625,21,0.525,0,9
816,1,0,0.0,0.2625,21,0.525,0,9
817,1,0,0.0,0.2625,21,0.525,0,9
818,1,0,0.0,0.2625,21,0.525,0,9
819,2,1,12.6004505,0.3,24,0.6,0,9
820,2,1,8.840396,0.3375,27,0.675,0,9
821,2,1,-15.831606,0.35,28,0.7,0,9
822,1,0,0.0,0.35,28,0.7,0,9
823,1,0,0.0,0.35,28,0.7,0,9
824,1,0,0.0,0.35,28,0.7,0,9
825,1,0,0.0,0.35,28,0.7,0,9
826,1,0,0.0,0.35,28,0.7,0,9
827,2,1,-15.856812,0.3625,29,0.725,0,9
828,1,0,0.0,0.3625,29,0.725,0,9
829,1,0,0.0,0.3625,29,0.725,0,9
830,1,0,0.0,0.3625,29,0.725,0,9
831,1,0,0.0,0.3625,29,0.725,0,9
832,1,0,0.0,0.3625,29,0.725,0,9
833,1,0,0.0,0.3625,29,0.725,0,9
834,1,0,0.0,0.3625,29,0.725,0,9
835,1,0,0.0,0.3625,29,0.725,0,9
836,2,1,8.478551,0.3875,31,0.775,0,9
837,1,0,0.0,0.3875,31,0.775,0,9
838,1,0,0.0,0.3875,31,0.775,0,9
839,1,0,0.0,0.3875,31,0.775,0,9
840,1,0,0.0,0.3875,31,0.775,0,9
841,2,1,-15.944349,0.4,32,0.8,0,9
842,1,0,0.0,0.4,32,0.8,0,9
843,0,-1,-0.0010859737,0.4,32,0.8,0,9
844,1,0,0.0,0.4,32,0.8,0,9
845,2,1,-15.977967,0.4125,33,0.825,0,9
846,1,0,0.0,0.4125,33,0.825,0,9
847,1,0,0.0,0.4125,33,0.825,0,9
848,1,0,0.0,0.4125,33,0.825,0,9
849,1,0,0.0,0.4125,33,0.825,0,9
850,1,0,0.0,0.4125,33,0.825,0,9
851,2,1,-16.014076,0.425,34,0.85,0,9
852,0,-1,-0.0,0.425,34,0.85,0,9
853,1,0,0.0,0.425,34,0.85,0,9
854,1,0,0.0,0.425,34,0.85,0,9
855,1,0,0.0,0.425,34,0.85,0,9
856,1,0,0.0,0.425,34,0.85,0,9
857,1,0,0.0,0.425,34,0.85,0,9
858,1,0,0.0,0.425,34,0.85,0,9
859,1,0,0.0,0.425,34,0.85,0,9
860,1,0,0.0,0.425,34,0.85,0,9
861,1,0,0.0,0.425,34,0.85,0,9
862,1,0,0.0,0.425,34,0.85,0,9
863,1,0,0.0,0.425,34,0.85,0,9
864,2,1,10.951579,0.4625,37,0.925,0,9
865,1,0,0.0,0.4625,37,0.925,0,9
866,0,-1,1.1394905,0.45,36,0.9,0,9
867,1,0,0.0,0.45,36,0.9,0,9
868,1,0,0.0,0.45,36,0.9,0,9
869,1,0,0.0,0.45,36,0.9,0,9
870,2,1,-16.13949,0.4625,37,0.925,0,9
871,0,-1,-0.004012119,0.4625,37,0.925,0,9
872,1,0,0.0,0.4625,37,0.925,0,9
873,1,0,0.0,0.4625,37,0.925,0,9
874,2,1,-16.187836,0.475,38,0.95,0,9
875,1,0,0.0,0.475,38,0.95,0,9
876,2,1,-100.0,0.0,0,0.0,0,9
877,1,0,0.0,0.05,4,0.1,0,10
878,2,1,-15.781604,0.0625,5,0.125,0,10
879,1,0,0.0,0.0625,5,0.125,0,10
880,1,0,0.0,0.0625,5,0.125,0,10
881,1,0,0.0,0.0625,5,0.125,0,10
882,1,0,0.0,0.0625,5,0.125,0,10
883,1,0,0.0,0.0625,5,0.125,0,10
884,2,1,16.770668,0.075,6,0.15,0,10
885,1,0,0.0,0.075,6,0.15,0,10
886,1,0,0.0,0.075,6,0.15,1,10
887,0,-1,-18.964401,0.0625,5,0.125,0,10
888,2,1,2.6878266,0.075,6,0.15,0,10
889,1,0,0.0,0.075,6,0.15,0,10
890,1,0,0.0,0.075,6,0.15,0,10
891,2,1,16.7838,0.0875,7,0.175,0,10
892,1,0,0.0,0.0875,7,0.175,0,10
893,1,0,0.0,0.0875,7,0.175,0,10
894,1,0,0.0,0.0875,7,0.175,0,10
895,1,0,0.0,0.0875,7,0.175,0,10
896,1,0,0.0,0.0875,7,0.175,0,10
897,1,0,0.0,0.0875,7,0.175,0,10
898,2,1,11.917165,0.1125,9,0.225,0,10
899,1,0,0.0,0.1125,9,0.225,0,10
900,2,1,10.266334,0.1375,11,0.275,0,10
901,2,1,-12.917251,0.15,12,0.3,0,10
902,1,0,0.0,0.15,12,0.3,0,10
903,1,0,0.0,0.15,12,0.3,0,10
904,1,0,0.0,0.15,12,0.3,0,10
905,1,0,0.0,0.15,12,0.3,0,10
906,2,1,0.70216227,0.1625,13,0.325,0,10
907,1,0,0.0,0.1625,13,0.325,0,10
908,2,1,-0.72593504,0.175,14,0.35,0,10
909,1,0,0.0,0.175,14,0.35,0,10
910,2,1,-15.228272,0.1875,15,0.375,0,10
911,2,1,15.630552,0.2,16,0.4,0,10
912,1,0,0.0,0.2,16,0.4,0,10
913,1,0,0.0,0.2,16,0.4,0,10
914,1,0,0.0,0.2,16,0.4,0,10
915,2,1,10.340177,0.2125,17,0.425,0,10
916,0,-1,-4.2632564e-14,0.2125,17,0.425,0,10
917,2,1,-14.139272,0.225,18,0.45,0,10
918,1,0,0.0,0.225,18,0.45,0,10
919,1,0,0.0,0.225,18,0.45,0,10
920,2,1,-15.360317,0.25,20,0.5,0,10
921,1,0,0.0,0.25,20,0.5,0,10
922,2,1,-15.873425,0.275,22,0.55,0,10
923,1,0,0.0,0.275,22,0.55,0,10
924,1,0,0.0,0.275,22,0.55,0,10
925,2,1,-15.648699,0.2875,23,0.575,0,10
926,1,0,0.0,0.2875,23,0.575,0,10
927,1,0,0.0,0.2875,23,0.575,0,10
928,1,0,0.0,0.2875,23,0.575,0,10
929,1,0,0.0,0.2875,23,0.575,0,10
930,1,0,0.0,0.2875,23,0.575,0,10
931,1,0,0.0,0.2875,23,0.575,0,10
932,1,0,0.0,0.2875,23,0.575,0,10
933,1,0,0.0,0.2875,23,0.575,0,10
934,1,0,0.0,0.2875,23,0.575,0,10
935,1,0,0.0,0.2875,23,0.575,0,10
936,2,1,8.467737,0.3,24,0.6,0,10
937,1,0,0.0,0.3,24,0.6,0,10
938,1,0,0.0,0.3,24,0.6,0,10
939,1,0,0.0,0.3,24,0.6,0,10
940,1,0,0.0,0.3,24,0.6,0,10
941,1,0,0.0,0.3,24,0.6,0,10
942,1,0,0.0,0.3,24,0.6,0,10
943,2,1,-16.497866,0.325,26,0.65,0,10
944,1,0,0.0,0.325,26,0.65,0,10
945,1,0,0.0,0.325,26,0.65,0,10
946,1,0,0.0,0.325,26,0.65,0,10
947,2,1,-16.628078,0.35,28,0.7,0,10
948,1,0,0.0,0.35,28,0.7,0,10
949,2,1,12.184243,0.3625,29,0.725,0,10
950,1,0,0.0,0.3625,29,0.725,0,10
951,1,0,0.0,0.3625,29,0.725,0,10
952,1,0,0.0,0.3625,29,0.725,0,10
953,1,0,0.0,0.3625,29,0.725,0,10
954,1,0,0.0,0.3625,29,0.725,0,10
955,0,-1,-23.358747,0.35,28,0.7,0,10
956,2,1,-0.563192,0.3875,31,0.775,0,10
957,1,0,0.0,0.3875,31,0.775,0,10
958,1,0,0.0,0.3875,31,0.775,0,10
959,1,0,0.0,0.3875,31,0.775,0,10
960,1,0,0.0,0.3875,31,0.775,0,10
961,1,0,0.0,0.3875,31,0.775,0,10
962,1,0,0.0,0.3875,31,0.775,0,10
963,1,0,0.0,0.3875,31,0.775,0,10
964,1,0,0.0,0.3875,31,0.775,0,10
965,0,-1,0.91169196,0.375,30,0.75,0,10
966,1,0,0.0,0.375,30,0.75,0,10
967,2,1,-4.821834,0.3875,31,0.775,0,10
968,2,1,-15.469175,0.4,32,0.8,0,10
969,2,1,-16.909481,0.425,34,0.85,0,10
970,1,0,0.0,0.425,34,0.85,0,10
971,1,0,0.0,0.425,34,0.85,0,10
972,0,-1,-10.07715,0.4125,33,0.825,0,10
973,1,0,0.0,0.4125,33,0.825,0,10
974,2,1,14.4010105,0.4375,35,0.875,0,10
975,1,0,0.0,0.4375,35,0.875,0,10
976,1,0,0.0,0.4375,35,0.875,0,10
977,1,0,0.0,0.4375,35,0.875,0,10
978,2,1,-17.224596,0.4625,37,0.925,0,10
979,2,1,-16.18054,0.475,38,0.95,0,10
980,2,1,-100.0,0.0,0,0.0,0,10
981,2,1,16.723381,0.0625,5,0.125,0,11
982,2,1,11.605409,0.0875,7,0.175,0,11
983,1,0,0.0,0.0875,7,0.175,0,11
984,1,0,0.0,0.0875,7,0.175,0,11
985,0,-1,-0.0,0.0875,7,0.175,0,11
986,1,0,0.0,0.0875,7,0.175,0,11
987,1,0,0.0,0.0875,7,0.175,0,11
988,1,0,0.0,0.0875,7,0.175,0,11
989,1,0,0.0,0.0875,7,0.175,0,11
990,1,0,0.0,0.0875,7,0.175,0,11
991,2,1,16.808046,0.1,8,0.2,0,11
992,1,0,0.0,0.1,8,0.2,0,11
993,1,0,0.0,0.1,8,0.2,0,11
994,2,1,-15.663479,0.1125,9,0.225,0,11
995,0,-1,0.6634785,0.1,8,0.2,0,11
996,1,0,0.0,0.1,8,0.2,0,11
997,1,0,0.0,0.1,8,0.2,0,11
998,2,1,-15.663903,0.1125,9,0.225,0,11
999,1,0,0.0,0.1125,9,0.225,0,11
1000,2,1,-15.653319,0.125,10,0.25,0,11
1001,2,1,14.363555,0.1625,13,0.325,0,11
1002,1,0,0.0,0.1625,13,0.325,0,11
1003,2,1,-15.643441,0.175,14,0.35,0,11
1004,2,1,-15.646763,0.1875,15,0.375,0,11
1005,1,0,0.0,0.1875,15,0.375,0,11
1006,1,0,0.0,0.1875,15,0.375,0,11
1007,2,1,15.152092,0.2125,17,0.425,0,11
1008,1,0,0.0,0.2125,17,0.425,0,11
1009,1,0,0.0,0.2125,17,0.425,0,11
1010,1,0,0.0,0.2125,17,0.425,0,11
1011,1,0,0.0,0.2125,17,0.425,0,11
1012,1,0,0.0,0.2125,17,0.425,0,11
1013,1,0,0.0,0.2125,17,0.425,0,11
1014,1,0,0.0,0.2125,17,0.425,0,11
1015,1,0,0.0,0.2125,17,0.425,0,11
1016,2,1,12.733416,0.2375,19,0.475,0,11
1017,1,0,0.0,0.2375,19,0.475,0,11
1018,1,0,0.0,0.2375,19,0.475,0,11
1019,1,0,0.0,0.2375,19,0.475,0,11
1020,2,1,12.125777,0.2625,21,0.525,1,11
1021,1,0,0.0,0.2625,21,0.525,0,11
1022,1,0,0.0,0.2625,21,0.525,0,11
1023,1,0,0.0,0.2625,21,0.525,0,11
1024,1,0,0.0,0.2625,21,0.525,0,11
1025,1,0,0.0,0.2625,21,0.525,0,11
1026,1,0,0.0,0.2625,21,0.525,0,11
1027,1,0,0.0,0.2625,21,0.525,0,11
1028,2,1,10.212439,0.2875,23,0.575,0,11
1029,1,0,0.0,0.2875,23,0.575,0,11
1030,1,0,0.0,0.2875,23,0.575,0,11
1031,1,0,0.0,0.2875,23,0.575,0,11
1032,1,0,0.0,0.2875,23,0.575,0,11
1033,1,0,0.0,0.2875,23,0.575,0,11
1034,2,1,9.356513,0.325,26,0.65,0,11
1035,1,0,0.0,0.325,26,0.65,0,11
1036,2,1,8.421757,0.3375,27,0.675,0,11
1037,0,-1,-23.407373,0.325,26,0.65,0,11
1038,1,0,0.0,0.325,26,0.65,0,11
1039,1,0,0.0,0.325,26,0.65,0,11
1040,1,0,0.0,0.325,26,0.65,0,11
1041,1,0,0.0,0.325,26,0.65,0,11
1042,1,0,0.0,0.325,26,0.65,0,11
1043,1,0,0.0,0.325,26,0.65,0,11
1044,2,1,12.210186,0.3625,29,0.725,0,11
1045,2,1,8.9531765,0.4,32,0.8,0,11
1046,1,0,0.0,0.4,32,0.8,0,11
1047,1,0,0.0,0.4,32,0.8,0,11
1048,2,1,-10.205023,0.425,34,0.85,0,11
1049,1,0,0.0,0.425,34,0.85,0,11
1050,2,1,4.7779517,0.45,36,0.9,0,11
1051,1,0,0.0,0.45,36,0.9,0,11
1052,1,0,0.0,0.45,36,0.9,0,11
1053,1,0,0.0,0.45,36,0.9,0,11
1054,2,1,6.3977838,0.475,38,0.95,0,11
1055,1,0,0.0,0.475,38,0.95,0,11
1056,1,0,0.0,0.475,38,0.95,0,11
1057,2,1,-100.0,0.0,0,0.0,0,11
1058,1,0,0.0,0.05,4,0.1,0,12
1059,1,0,0.0,0.05,4,0.1,0,12
1060,1,0,0.0,0.05,4,0.1,0,12
1061,1,0,0.0,0.05,4,0.1,0,12
1062,1,0,0.0,0.05,4,0.1,0,12
1063,0,-1,-0.0,0.05,4,0.1,0,12
1064,1,0,0.0,0.05,4,0.1,0,12
1065,1,0,0.0,0.05,4,0.1,0,12
1066,1,0,0.0,0.05,4,0.1,0,12
1067,1,0,0.0,0.05,4,0.1,0,12
1068,1,0,0.0,0.05,4,0.1,0,12
1069,1,0,0.0,0.05,4,0.1,0,12
1070,2,1,16.705654,0.0625,5,0.125,0,12
1071,1,0,0.0,0.0625,5,0.125,0,12
1072,1,0,0.0,0.0625,5,0.125,0,12
1073,1,0,0.0,0.0625,5,0.125,0,12
1074,1,0,0.0,0.0625,5,0.125,0,12
1075,2,1,-15.734316,0.075,6,0.15,0,12
1076,2,1,11.87464,0.1,8,0.2,0,12
1077,2,1,16.188236,0.125,10,0.25,0,12
1078,1,0,0.0,0.125,10,0.25,0,12
1079,2,1,-15.646557,0.1375,11,0.275,0,12
1080,1,0,0.0,0.1375,11,0.275,0,12
1081,1,0,0.0,0.1375,11,0.275,0,12
1082,1,0,0.0,0.1375,11,0.275,0,12
1083,1,0,0.0,0.1375,11,0.275,0,12
1084,1,0,0.0,0.1375,11,0.275,0,12
1085,2,1,15.641165,0.15,12,0.3,0,12
1086,0,-1,0.64284724,0.1375,11,0.275,0,12
1087,1,0,0.0,0.1375,11,0.275,0,12
1088,0,-1,-30.63759,0.125,10,0.25,0,12
1089,1,0,0.0,0.125,10,0.25,0,12
1090,0,-1,-0.0,0.125,10,0.25,0,12
1091,1,0,0.0,0.125,10,0.25,0,12
1092,2,1,-15.646583,0.1375,11,0.275,0,12
1093,1,0,0.0,0.1375,11,0.275,0,12
1094,2,1,-16.928343,0.175,14,0.35,0,12
1095,1,0,0.0,0.175,14,0.35,0,12
1096,1,0,0.0,0.175,14,0.35,0,12
1097,1,0,0.0,0.175,14,0.35,0,12
1098,2,1,15.637379,0.1875,15,0.375,0,12
