timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12105,2,1,19.144798,0.4125,33,0.825,0,288
12106,2,1,16.731663,0.425,34,0.85,0,288
12107,1,0,0.0,0.425,34,0.85,0,288
12108,0,-1,0.031249383,0.4125,33,0.825,0,288
12109,1,0,0.0,0.4125,33,0.825,0,288
12110,1,0,0.0,0.4125,33,0.825,0,288
12111,1,0,0.0,0.4125,33,0.825,0,288
12112,1,0,0.0,0.4125,33,0.825,0,288
12113,1,0,0.0,0.4125,33,0.825,0,288
12114,1,0,0.0,0.4125,33,0.825,0,288
12115,1,0,0.0,0.4125,33,0.825,0,288
12116,1,0,0.0,0.4125,33,0.825,0,288
12117,2,1,17.837103,0.4375,35,0.875,0,288
12118,1,0,0.0,0.4375,35,0.875,0,288
12119,0,-1,0.031249383,0.425,34,0.85,0,288
12120,1,0,0.0,0.425,34,0.85,0,288
12121,1,0,0.0,0.425,34,0.85,0,288
12122,1,0,0.0,0.425,34,0.85,0,288
12123,1,0,0.0,0.425,34,0.85,0,288
12124,2,1,15.092511,0.4375,35,0.875,0,288
12125,1,0,0.0,0.4375,35,0.875,0,288
12126,1,0,0.0,0.4375,35,0.875,0,288
12127,1,0,0.0,0.4375,35,0.875,0,288
12128,2,1,15.754623,0.45,36,0.9,0,288
12129,1,0,0.0,0.45,36,0.9,0,288
12130,0,-1,0.031249799,0.4375,35,0.875,0,288
12131,1,0,0.0,0.4375,35,0.875,0,288
12132,1,0,0.0,0.4375,35,0.875,0,288
12133,1,0,0.0,0.4375,35,0.875,0,288
12134,2,1,15.66286,0.4625,37,0.925,0,288
12135,1,0,0.0,0.4625,37,0.925,0,288
12136,0,-1,-0.016910428,0.4625,37,0.925,0,288
12137,0,-1,-0.0038925202,0.4625,37,0.925,0,288
12138,0,-1,-0.017585024,0.4625,37,0.925,0,288
12139,2,1,13.721131,0.475,38,0.95,0,288
12140,1,0,0.0,0.475,38,0.95,0,288
12141,1,0,0.0,0.475,38,0.95,0,288
12142,0,-1,-0.017413547,0.475,38,0.95,0,288
12143,1,0,0.0,0.475,38,0.95,0,288
12144,1,0,0.0,0.475,38,0.95,0,288
12145,2,1,13.721357,0.4875,39,0.975,0,288
12146,1,0,0.0,0.4875,39,0.975,0,288
12147,2,1,-1000.0,0.0,0,0.0,0,288
12148,2,1,-10.030659,0.0625,5,0.125,0,289
12149,2,1,22.425432,0.0875,7,0.175,0,289
12150,2,1,22.70151,0.1125,9,0.225,0,289
12151,2,1,-10.062456,0.1375,11,0.275,0,289
12152,2,1,18.13209,0.1875,15,0.375,0,289
12153,2,1,-10.031083,0.2,16,0.4,0,289
12154,2,1,18.011711,0.2125,17,0.425,0,289
12155,2,1,-10.031244,0.225,18,0.45,0,289
12156,2,1,-10.093714,0.2625,21,0.525,0,289
12157,2,1,16.498806,0.2875,23,0.575,0,289
12158,2,1,-10.031249,0.3,24,0.6,0,289
12159,2,1,-10.062496,0.325,26,0.65,0,289
12160,2,1,15.205277,0.35,28,0.7,0,289
12161,0,-1,0.03124423,0.3375,27,0.675,0,289
12162,2,1,-10.031249,0.35,28,0.7,0,289
12163,2,1,-10.03125,0.3625,29,0.725,0,289
12164,2,1,21.258211,0.375,30,0.75,0,289
12165,1,0,0.0,0.375,30,0.75,0,289
12166,2,1,18.470043,0.3875,31,0.775,0,289
12167,2,1,-10.03125,0.4,32,0.8,0,289
12168,2,1,19.644161,0.425,34,0.85,0,289
12169,1,0,0.0,0.425,34,0.85,0,289
12170,1,0,0.0,0.425,34,0.85,0,289
12171,1,0,0.0,0.425,34,0.85,0,289
12172,1,0,0.0,0.425,34,0.85,0,289
12173,2,1,16.5778,0.4375,35,0.875,0,289
12174,1,0,0.0,0.4375,35,0.875,0,289
12175,1,0,0.0,0.4375,35,0.875,0,289
12176,1,0,0.0,0.4375,35,0.875,0,289
12177,1,0,0.0,0.4375,35,0.875,0,289
12178,1,0,0.0,0.4375,35,0.875,0,289
12179,1,0,0.0,0.4375,35,0.875,0,289
12180,1,0,0.0,0.4375,35,0.875,0,289
12181,1,0,0.0,0.4375,35,0.875,0,289
12182,1,0,0.0,0.4375,35,0.875,0,289
12183,1,0,0.0,0.4375,35,0.875,0,289
12184,2,1,19.61907,0.45,36,0.9,0,289
12185,1,0,0.0,0.45,36,0.9,0,289
12186,2,1,17.302622,0.4625,37,0.925,0,289
12187,1,0,0.0,0.4625,37,0.925,0,289
12188,1,0,0.0,0.4625,37,0.925,0,289
12189,2,1,15.093164,0.475,38,0.95,0,289
12190,1,0,0.0,0.475,38,0.95,0,289
12191,1,0,0.0,0.475,38,0.95,0,289
12192,1,0,0.0,0.475,38,0.95,0,289
12193,1,0,0.0,0.475,38,0.95,0,289
12194,1,0,0.0,0.475,38,0.95,0,289
12195,1,0,0.0,0.475,38,0.95,0,289
12196,1,0,0.0,0.475,38,0.95,0,289
12197,0,-1,-25.093164,0.4625,37,0.925,0,289
12198,1,0,0.0,0.4625,37,0.925,0,289
12199,1,0,0.0,0.4625,37,0.925,0,289
12200,2,1,18.70642,0.4875,39,0.975,0,289
12201,1,0,0.0,0.4875,39,0.975,0,289
12202,0,-1,-0.0,0.4875,39,0.975,0,289
12203,1,0,0.0,0.4875,39,0.975,0,289
12204,1,0,0.0,0.4875,39,0.975,0,289
12205,1,0,0.0,0.4875,39,0.975,0,289
12206,1,0,0.0,0.4875,39,0.975,0,289
12207,1,0,0.0,0.4875,39,0.975,0,289
12208,1,0,0.0,0.4875,39,0.975,0,289
12209,0,-1,-0.0,0.4875,39,0.975,0,289
12210,1,0,0.0,0.4875,39,0.975,0,289
12211,1,0,0.0,0.4875,39,0.975,0,289
12212,1,0,0.0,0.4875,39,0.975,0,289
12213,0,-1,-0.0,0.4875,39,0.975,0,289
12214,2,1,-1000.0,0.0,0,0.0,0,289
12215,2,1,-10.030659,0.0625,5,0.125,0,290
12216,2,1,22.425432,0.0875,7,0.175,0,290
12217,2,1,-10.030577,0.1,8,0.2,0,290
12218,2,1,22.474407,0.1125,9,0.225,0,290
12219,2,1,-10.031083,0.125,10,0.25,0,290
12220,2,1,21.258211,0.1375,11,0.275,0,290
12221,2,1,-10.062463,0.1625,13,0.325,0,290
12222,2,1,18.22584,0.175,14,0.35,0,290
12223,2,1,17.980461,0.2,16,0.4,0,290
12224,2,1,16.5778,0.2125,17,0.425,0,290
12225,2,1,-10.031244,0.225,18,0.45,0,290
12226,2,1,-10.031212,0.2375,19,0.475,0,290
12227,2,1,-10.031244,0.25,20,0.5,0,290
12228,2,1,16.109093,0.2625,21,0.525,0,290
12229,2,1,-10.031249,0.275,22,0.55,0,290
12230,2,1,15.201346,0.3,24,0.6,0,290
12231,2,1,-10.093744,0.3375,27,0.675,0,290
12232,2,1,21.226757,0.3625,29,0.725,1,290
12233,1,0,0.0,0.3625,29,0.725,0,290
12234,1,0,0.0,0.3625,29,0.725,0,290
12235,2,1,-10.031249,0.375,30,0.75,0,290
12236,1,0,0.0,0.375,30,0.75,0,290
12237,1,0,0.0,0.375,30,0.75,0,290
12238,2,1,-10.031244,0.3875,31,0.775,0,290
12239,1,0,0.0,0.3875,31,0.775,0,290
12240,1,0,0.0,0.3875,31,0.775,0,290
12241,2,1,18.45521,0.4125,33,0.825,0,290
12242,2,1,19.644966,0.4375,35,0.875,0,290
12243,1,0,0.0,0.4375,35,0.875,0,290
12244,1,0,0.0,0.4375,35,0.875,0,290
12245,1,0,0.0,0.4375,35,0.875,0,290
12246,1,0,0.0,0.4375,35,0.875,0,290
12247,1,0,0.0,0.4375,35,0.875,0,290
12248,2,1,17.35177,0.4625,37,0.925,0,290
12249,1,0,0.0,0.4625,37,0.925,0,290
12250,1,0,0.0,0.4625,37,0.925,0,290
12251,1,0,0.0,0.4625,37,0.925,0,290
12252,1,0,0.0,0.4625,37,0.925,0,290
12253,1,0,0.0,0.4625,37,0.925,0,290
12254,2,1,-1000.0,0.0,0,0.0,0,290
12255,2,1,-10.030577,0.0625,5,0.125,0,291
12256,2,1,22.456682,0.075,6,0.15,0,291
12257,2,1,22.443157,0.1,8,0.2,0,291
12258,2,1,17.980461,0.125,10,0.25,0,291
12259,2,1,16.54655,0.15,12,0.3,0,291
12260,2,1,21.23275,0.175,14,0.35,0,291
12261,2,1,15.232596,0.1875,15,0.375,0,291
12262,2,1,-10.031219,0.2,16,0.4,0,291
12263,2,1,21.25293,0.2125,17,0.425,0,291
12264,2,1,18.19459,0.2375,19,0.475,0,291
12265,2,1,18.466106,0.25,20,0.5,0,291
12266,2,1,18.452639,0.275,22,0.55,0,291
12267,2,1,-10.031245,0.2875,23,0.575,0,291
12268,2,1,-10.031084,0.3,24,0.6,0,291
12269,2,1,13.495868,0.3125,25,0.625,0,291
12270,2,1,13.723231,0.3375,27,0.675,0,291
12271,2,1,11.243135,0.35,28,0.7,0,291
12272,2,1,19.644161,0.375,30,0.75,0,291
12273,2,1,-10.031244,0.3875,31,0.775,0,291
12274,2,1,-10.062456,0.4125,33,0.825,0,291
12275,1,0,0.0,0.4125,33,0.825,0,291
12276,2,1,-10.031249,0.425,34,0.85,0,291
12277,2,1,19.61907,0.4375,35,0.875,0,291
12278,1,0,0.0,0.4375,35,0.875,0,291
12279,1,0,0.0,0.4375,35,0.875,0,291
12280,1,0,0.0,0.4375,35,0.875,0,291
12281,1,0,0.0,0.4375,35,0.875,0,291
12282,1,0,0.0,0.4375,35,0.875,0,291
12283,1,0,0.0,0.4375,35,0.875,0,291
12284,0,-1,0.031248603,0.425,34,0.85,0,291
12285,2,1,17.740532,0.4375,35,0.875,0,291
12286,1,0,0.0,0.4375,35,0.875,0,291
12287,1,0,0.0,0.4375,35,0.875,0,291
12288,1,0,0.0,0.4375,35,0.875,0,291
12289,1,0,0.0,0.4375,35,0.875,0,291
12290,1,0,0.0,0.4375,35,0.875,0,291
12291,2,1,17.837103,0.4625,37,0.925,0,291
12292,1,0,0.0,0.4625,37,0.925,0,291
12293,1,0,0.0,0.4625,37,0.925,0,291
12294,1,0,0.0,0.4625,37,0.925,0,291
12295,1,0,0.0,0.4625,37,0.925,0,291
12296,1,0,0.0,0.4625,37,0.925,0,291
12297,2,1,17.350769,0.4875,39,0.975,0,291
12298,1,0,0.0,0.4875,39,0.975,0,291
12299,1,0,0.0,0.4875,39,0.975,0,291
12300,2,1,-1000.0,0.0,0,0.0,0,291
12301,2,1,22.456682,0.0625,5,0.125,0,292
12302,2,1,-10.030659,0.075,6,0.15,0,292
12303,2,1,22.474407,0.0875,7,0.175,0,292
12304,2,1,-10.030577,0.1,8,0.2,0,292
12305,2,1,-10.031219,0.1125,9,0.225,0,292
12306,2,1,-10.031084,0.125,10,0.25,0,292
12307,2,1,-10.031212,0.1375,11,0.275,0,292
12308,2,1,18.19459,0.1625,13,0.325,0,292
12309,2,1,21.258211,0.175,14,0.35,0,292
12310,2,1,21.400322,0.2,16,0.4,0,292
12311,2,1,-10.031245,0.2125,17,0.425,0,292
12312,2,1,-10.031244,0.225,18,0.45,0,292
12313,2,1,18.466106,0.2375,19,0.475,0,292
12314,2,1,15.972753,0.25,20,0.5,0,292
12315,2,1,-10.062493,0.275,22,0.55,0,292
12316,2,1,15.902482,0.2875,23,0.575,0,292
12317,2,1,-10.03125,0.3,24,0.6,0,292
12318,2,1,-10.031249,0.3125,25,0.625,0,292
12319,2,1,-10.03125,0.325,26,0.65,0,292
12320,2,1,-10.031244,0.3375,27,0.675,0,292
12321,1,0,0.0,0.3375,27,0.675,0,292
12322,2,1,19.730024,0.3625,29,0.725,0,292
12323,1,0,0.0,0.3625,29,0.725,0,292
12324,2,1,16.731663,0.375,30,0.75,0,292
12325,2,1,-10.031246,0.3875,31,0.775,0,292
12326,2,1,17.349586,0.4125,33,0.825,0,292
12327,1,0,0.0,0.4125,33,0.825,0,292
12328,1,0,0.0,0.4125,33,0.825,0,292
12329,1,0,0.0,0.4125,33,0.825,0,292
12330,1,0,0.0,0.4125,33,0.825,0,292
12331,2,1,17.795137,0.4375,35,0.875,0,292
12332,1,0,0.0,0.4375,35,0.875,0,292
12333,2,1,15.558162,0.45,36,0.9,0,292
12334,2,1,15.157821,0.475,38,0.95,0,292
12335,1,0,0.0,0.475,38,0.95,0,292
12336,1,0,0.0,0.475,38,0.95,0,292
12337,1,0,0.0,0.475,38,0.95,0,292
12338,1,0,0.0,0.475,38,0.95,0,292
12339,2,1,13.200802,0.4875,39,0.975,0,292
12340,1,0,0.0,0.4875,39,0.975,0,292
12341,2,1,-1000.0,0.0,0,0.0,0,292
12342,2,1,-10.030577,0.0625,5,0.125,0,293
12343,2,1,-10.031219,0.075,6,0.15,0,293
12344,2,1,22.474407,0.0875,7,0.175,0,293
12345,2,1,-10.030659,0.1,8,0.2,0,293
12346,2,1,-10.031212,0.1125,9,0.225,0,293
12347,2,1,-10.031083,0.125,10,0.25,0,293
12348,2,1,-10.031244,0.1375,11,0.275,0,293
12349,2,1,22.394182,0.175,14,0.35,0,293
12350,2,1,-10.031244,0.1875,15,0.375,0,293
12351,2,1,-10.031249,0.2,16,0.4,0,293
12352,2,1,21.258211,0.2125,17,0.425,0,293
12353,2,1,-10.031244,0.225,18,0.45,0,293
12354,2,1,-10.03125,0.2375,19,0.475,0,293
12355,2,1,-10.062498,0.2625,21,0.525,0,293
12356,2,1,-10.03125,0.275,22,0.55,0,293
12357,2,1,-10.031249,0.2875,23,0.575,0,293
12358,2,1,-10.031244,0.3,24,0.6,0,293
12359,2,1,-10.03125,0.3125,25,0.625,0,293
12360,2,1,-10.03125,0.325,26,0.65,0,293
12361,2,1,-10.03125,0.3375,27,0.675,0,293
12362,2,1,-10.124994,0.3875,31,0.775,0,293
12363,2,1,-10.0625,0.4125,33,0.825,0,293
12364,1,0,0.0,0.4125,33,0.825,0,293
12365,2,1,18.22584,0.425,34,0.85,0,293
12366,1,0,0.0,0.425,34,0.85,0,293
12367,1,0,0.0,0.425,34,0.85,0,293
12368,1,0,0.0,0.425,34,0.85,0,293
12369,1,0,0.0,0.425,34,0.85,0,293
12370,1,0,0.0,0.425,34,0.85,0,293
12371,1,0,0.0,0.425,34,0.85,0,293
12372,1,0,0.0,0.425,34,0.85,0,293
12373,1,0,0.0,0.425,34,0.85,0,293
12374,1,0,0.0,0.425,34,0.85,0,293
12375,1,0,0.0,0.425,34,0.85,0,293
12376,0,-1,0.031249993,0.4125,33,0.825,0,293
12377,1,0,0.0,0.4125,33,0.825,0,293
12378,2,1,-10.062499,0.4375,35,0.875,0,293
12379,2,1,21.400322,0.4625,37,0.925,0,293
12380,1,0,0.0,0.4625,37,0.925,0,293
12381,1,0,0.0,0.4625,37,0.925,0,293
12382,1,0,0.0,0.4625,37,0.925,0,293
12383,1,0,0.0,0.4625,37,0.925,0,293
12384,1,0,0.0,0.4625,37,0.925,0,293
12385,1,0,0.0,0.4625,37,0.925,0,293
12386,0,-1,0.031249968,0.45,36,0.9,0,293
12387,2,1,19.61907,0.4625,37,0.925,0,293
12388,2,1,18.466106,0.475,38,0.95,0,293
12389,1,0,0.0,0.475,38,0.95,0,293
12390,1,0,0.0,0.475,38,0.95,0,293
12391,1,0,0.0,0.475,38,0.95,0,293
12392,0,-1,-0.0040504737,0.475,38,0.95,0,293
12393,1,0,0.0,0.475,38,0.95,0,293
12394,0,-1,0.03124996,0.4625,37,0.925,0,293
12395,1,0,0.0,0.4625,37,0.925,0,293
12396,1,0,0.0,0.4625,37,0.925,0,293
12397,1,0,0.0,0.4625,37,0.925,0,293
12398,1,0,0.0,0.4625,37,0.925,0,293
12399,1,0,0.0,0.4625,37,0.925,0,293
12400,1,0,0.0,0.4625,37,0.925,0,293
12401,1,0,0.0,0.4625,37,0.925,0,293
12402,1,0,0.0,0.4625,37,0.925,0,293
12403,1,0,0.0,0.4625,37,0.925,0,293
12404,1,0,0.0,0.4625,37,0.925,1,293
12405,1,0,0.0,0.4625,37,0.925,0,293
12406,1,0,0.0,0.4625,37,0.925,0,293
12407,2,1,17.738337,0.475,38,0.95,0,293
12408,2,1,-1000.0,0.0,0,0.0,0,293
12409,2,1,22.456682,0.0625,5,0.125,0,294
12410,2,1,18.19459,0.0875,7,0.175,0,294
12411,2,1,-10.031084,0.1,8,0.2,0,294
12412,2,1,22.671417,0.1375,11,0.275,0,294
12413,2,1,18.466106,0.15,12,0.3,0,294
12414,2,1,-10.030577,0.1625,13,0.325,0,294
12415,2,1,21.382162,0.2,16,0.4,0,294
12416,2,1,17.349586,0.225,18,0.45,0,294
12417,2,1,19.731756,0.25,20,0.5,0,294
12418,2,1,16.085447,0.2875,23,0.575,0,294
12419,2,1,18.928806,0.3125,25,0.625,0,294
12420,2,1,-10.062456,0.3375,27,0.675,0,294
12421,2,1,17.740532,0.35,28,0.7,0,294
12422,2,1,12.584184,0.375,30,0.75,0,294
12423,2,1,-10.062494,0.4,32,0.8,0,294
12424,2,1,-10.031083,0.4125,33,0.825,0,294
12425,1,0,0.0,0.4125,33,0.825,0,294
12426,1,0,0.0,0.4125,33,0.825,0,294
12427,1,0,0.0,0.4125,33,0.825,0,294
12428,1,0,0.0,0.4125,33,0.825,0,294
12429,1,0,0.0,0.4125,33,0.825,0,294
12430,2,1,15.092511,0.425,34,0.85,0,294
12431,0,-1,-0.0,0.425,34,0.85,0,294
12432,2,1,17.432495,0.45,36,0.9,0,294
12433,2,1,15.339441,0.4625,37,0.925,0,294
12434,1,0,0.0,0.4625,37,0.925,0,294
12435,1,0,0.0,0.4625,37,0.925,0,294
12436,2,1,15.558162,0.475,38,0.95,0,294
12437,1,0,0.0,0.475,38,0.95,0,294
12438,0,-1,-0.0,0.475,38,0.95,0,294
12439,2,1,-1000.0,0.0,0,0.0,0,294
12440,2,1,22.456682,0.0625,5,0.125,0,295
12441,2,1,-10.030659,0.075,6,0.15,0,295
12442,2,1,-10.031212,0.0875,7,0.175,0,295
12443,2,1,-10.092906,0.125,10,0.25,0,295
12444,2,1,18.19459,0.15,12,0.3,0,295
12445,2,1,16.530056,0.1625,13,0.325,0,295
12446,2,1,22.64026,0.2125,17,0.425,0,295
12447,2,1,-10.031083,0.225,18,0.45,0,295
12448,2,1,14.249308,0.25,20,0.5,0,295
12449,2,1,12.3046,0.275,22,0.55,0,295
12450,2,1,-10.062493,0.3,24,0.6,0,295
12451,2,1,-10.09371,0.3375,27,0.675,0,295
12452,2,1,10.227754,0.3625,29,0.725,0,295
12453,1,0,0.0,0.3625,29,0.725,0,295
12454,2,1,-10.062498,0.3875,31,0.775,0,295
12455,2,1,8.053295,0.4,32,0.8,0,295
12456,1,0,0.0,0.4,32,0.8,0,295
12457,1,0,0.0,0.4,32,0.8,0,295
12458,1,0,0.0,0.4,32,0.8,0,295
12459,1,0,0.0,0.4,32,0.8,0,295
12460,2,1,21.258211,0.4125,33,0.825,0,295
12461,1,0,0.0,0.4125,33,0.825,0,295
12462,1,0,0.0,0.4125,33,0.825,0,295
12463,1,0,0.0,0.4125,33,0.825,0,295
12464,2,1,19.61907,0.425,34,0.85,0,295
12465,1,0,0.0,0.425,34,0.85,0,295
12466,1,0,0.0,0.425,34,0.85,0,295
12467,1,0,0.0,0.425,34,0.85,0,295
12468,1,0,0.0,0.425,34,0.85,0,295
12469,1,0,0.0,0.425,34,0.85,0,295
12470,0,-1,0.031249646,0.4125,33,0.825,0,295
12471,1,0,0.0,0.4125,33,0.825,0,295
12472,2,1,19.621214,0.425,34,0.85,0,295
12473,2,1,17.740532,0.4375,35,0.875,0,295
12474,1,0,0.0,0.4375,35,0.875,0,295
12475,1,0,0.0,0.4375,35,0.875,0,295
12476,2,1,17.739561,0.45,36,0.9,0,295
12477,1,0,0.0,0.45,36,0.9,0,295
12478,1,0,0.0,0.45,36,0.9,0,295
12479,2,1,18.466106,0.4625,37,0.925,0,295
12480,2,1,16.731663,0.475,38,0.95,0,295
12481,1,0,0.0,0.475,38,0.95,0,295
12482,2,1,15.755086,0.4875,39,0.975,0,295
12483,2,1,-1000.0,0.0,0,0.0,0,295
12484,2,1,-10.030577,0.0625,5,0.125,0,296
12485,2,1,22.443157,0.0875,7,0.175,0,296
12486,2,1,17.980461,0.1125,9,0.225,0,296
12487,2,1,22.659163,0.15,12,0.3,0,296
12488,2,1,16.633614,0.175,14,0.35,0,296
12489,2,1,-10.030659,0.1875,15,0.375,0,296
12490,2,1,-10.031219,0.2,16,0.4,0,296
12491,2,1,-10.031244,0.2125,17,0.425,0,296
12492,2,1,15.201346,0.2375,19,0.475,0,296
12493,2,1,-10.031084,0.25,20,0.5,0,296
12494,2,1,-10.031245,0.2625,21,0.525,0,296
12495,2,1,13.464618,0.2875,23,0.575,0,296
12496,2,1,13.723231,0.3125,25,0.625,0,296
12497,2,1,18.470043,0.325,26,0.65,0,296
12498,2,1,-10.062493,0.35,28,0.7,0,296
12499,2,1,-10.093746,0.3875,31,0.775,0,296
12500,2,1,-10.03125,0.4,32,0.8,0,296
12501,2,1,21.400322,0.425,34,0.85,0,296
12502,1,0,0.0,0.425,34,0.85,0,296
12503,2,1,16.73331,0.4375,35,0.875,1,296
12504,1,0,0.0,0.4375,35,0.875,0,296
12505,2,1,-10.0625,0.4625,37,0.925,0,296
12506,1,0,0.0,0.4625,37,0.925,0,296
12507,1,0,0.0,0.4625,37,0.925,0,296
12508,1,0,0.0,0.4625,37,0.925,0,296
12509,1,0,0.0,0.4625,37,0.925,0,296
12510,1,0,0.0,0.4625,37,0.925,0,296
12511,2,1,19.617716,0.475,38,0.95,0,296
12512,1,0,0.0,0.475,38,0.95,0,296
12513,1,0,0.0,0.475,38,0.95,0,296
12514,1,0,0.0,0.475,38,0.95,0,296
12515,0,-1,-0.0,0.475,38,0.95,0,296
12516,1,0,0.0,0.475,38,0.95,0,296
12517,1,0,0.0,0.475,38,0.95,0,296
12518,0,-1,-0.0,0.475,38,0.95,0,296
12519,1,0,0.0,0.475,38,0.95,0,296
12520,1,0,0.0,0.475,38,0.95,0,296
12521,1,0,0.0,0.475,38,0.95,0,296
12522,1,0,0.0,0.475,38,0.95,0,296
12523,1,0,0.0,0.475,38,0.95,0,296
12524,2,1,17.304127,0.4875,39,0.975,0,296
12525,2,1,-1000.0,0.0,0,0.0,0,296
12526,2,1,22.474407,0.0625,5,0.125,0,297
12527,2,1,-10.030659,0.075,6,0.15,0,297
12528,2,1,22.689068,0.1,8,0.2,0,297
12529,2,1,-10.031084,0.1125,9,0.225,0,297
12530,2,1,21.25293,0.125,10,0.25,0,297
12531,2,1,18.22584,0.1375,11,0.275,0,297
12532,2,1,16.530056,0.15,12,0.3,0,297
12533,2,1,-10.062456,0.175,14,0.35,0,297
12534,2,1,15.986961,0.2125,17,0.425,0,297
12535,2,1,19.61907,0.225,18,0.45,0,297
12536,2,1,19.731756,0.25,20,0.5,0,297
12537,2,1,18.928806,0.275,22,0.55,0,297
12538,1,0,0.0,0.275,22,0.55,0,297
12539,2,1,-10.031245,0.2875,23,0.575,0,297
12540,2,1,-10.031244,0.3,24,0.6,0,297
12541,0,-1,0.03124423,0.2875,23,0.575,0,297
12542,2,1,15.185,0.325,26,0.65,0,297
12543,2,1,-10.031246,0.3375,27,0.675,0,297
12544,2,1,14.182202,0.35,28,0.7,1,297
12545,1,0,0.0,0.35,28,0.7,0,297
12546,1,0,0.0,0.35,28,0.7,0,297
12547,2,1,16.735388,0.3625,29,0.725,0,297
12548,2,1,18.70416,0.3875,31,0.775,0,297
12549,1,0,0.0,0.3875,31,0.775,0,297
12550,0,-1,-0.0,0.3875,31,0.775,0,297
12551,1,0,0.0,0.3875,31,0.775,0,297
12552,1,0,0.0,0.3875,31,0.775,0,297
12553,2,1,15.337993,0.4,32,0.8,0,297
12554,2,1,16.72958,0.4125,33,0.825,0,297
12555,0,-1,-0.0,0.4125,33,0.825,0,297
12556,2,1,1.3357316,0.425,34,0.85,0,297
12557,1,0,0.0,0.425,34,0.85,0,297
12558,0,-1,-20.730478,0.4125,33,0.825,0,297
12559,1,0,0.0,0.4125,33,0.825,0,297
12560,1,0,0.0,0.4125,33,0.825,0,297
12561,1,0,0.0,0.4125,33,0.825,0,297
12562,2,1,14.806615,0.425,34,0.85,0,297
12563,1,0,0.0,0.425,34,0.85,0,297
12564,1,0,0.0,0.425,34,0.85,0,297
12565,2,1,15.090862,0.4375,35,0.875,0,297
12566,1,0,0.0,0.4375,35,0.875,0,297
12567,1,0,0.0,0.4375,35,0.875,0,297
12568,1,0,0.0,0.4375,35,0.875,0,297
12569,1,0,0.0,0.4375,35,0.875,0,297
12570,2,1,13.199307,0.45,36,0.9,0,297
12571,1,0,0.0,0.45,36,0.9,0,297
12572,2,1,17.304127,0.4625,37,0.925,0,297
12573,1,0,0.0,0.4625,37,0.925,0,297
12574,1,0,0.0,0.4625,37,0.925,0,297
12575,1,0,0.0,0.4625,37,0.925,0,297
12576,1,0,0.0,0.4625,37,0.925,0,297
12577,2,1,15.5568695,0.475,38,0.95,0,297
12578,2,1,17.73774,0.4875,39,0.975,0,297
12579,1,0,0.0,0.4875,39,0.975,0,297
12580,1,0,0.0,0.4875,39,0.975,0,297
12581,1,0,0.0,0.4875,39,0.975,0,297
12582,1,0,0.0,0.4875,39,0.975,0,297
12583,1,0,0.0,0.4875,39,0.975,0,297
12584,0,-1,0.031246603,0.475,38,0.95,0,297
12585,1,0,0.0,0.475,38,0.95,0,297
12586,1,0,0.0,0.475,38,0.95,0,297
12587,1,0,0.0,0.475,38,0.95,0,297
12588,1,0,0.0,0.475,38,0.95,0,297
12589,0,-1,-0.0,0.475,38,0.95,0,297
12590,1,0,0.0,0.475,38,0.95,0,297
12591,1,0,0.0,0.475,38,0.95,0,297
12592,1,0,0.0,0.475,38,0.95,0,297
12593,1,0,0.0,0.475,38,0.95,0,297
12594,1,0,0.0,0.475,38,0.95,0,297
12595,1,0,0.0,0.475,38,0.95,0,297
12596,1,0,0.0,0.475,38,0.95,0,297
12597,1,0,0.0,0.475,38,0.95,0,297
12598,2,1,15.341378,0.4875,39,0.975,0,297
12599,1,0,0.0,0.4875,39,0.975,0,297
12600,1,0,0.0,0.4875,39,0.975,0,297
12601,0,-1,-0.0,0.4875,39,0.975,0,297
12602,2,1,-1000.0,0.0,0,0.0,0,297
12603,2,1,-10.030577,0.0625,5,0.125,0,298
12604,2,1,22.443157,0.0875,7,0.175,0,298
12605,2,1,-10.062463,0.1125,9,0.225,0,298
12606,2,1,17.917961,0.1625,13,0.325,0,298
12607,2,1,16.5778,0.175,14,0.35,0,298
12608,2,1,-10.093744,0.2125,17,0.425,0,298
12609,2,1,-10.0625,0.2375,19,0.475,0,298
12610,2,1,-10.062493,0.2625,21,0.525,0,298
12611,2,1,-10.124961,0.3125,25,0.625,0,298
12612,2,1,-10.031244,0.325,26,0.65,0,298
12613,2,1,22.689068,0.35,28,0.7,0,298
12614,2,1,-10.062329,0.375,30,0.75,0,298
12615,1,0,0.0,0.375,30,0.75,0,298
12616,1,0,0.0,0.375,30,0.75,0,298
12617,2,1,16.109093,0.3875,31,0.775,0,298
12618,1,0,0.0,0.3875,31,0.775,0,298
12619,1,0,0.0,0.3875,31,0.775,0,298
12620,2,1,21.400322,0.4125,33,0.825,0,298
12621,1,0,0.0,0.4125,33,0.825,0,298
12622,1,0,0.0,0.4125,33,0.825,0,298
12623,1,0,0.0,0.4125,33,0.825,0,298
12624,1,0,0.0,0.4125,33,0.825,0,298
12625,0,-1,0.031249987,0.4,32,0.8,0,298
12626,1,0,0.0,0.4,32,0.8,0,298
12627,1,0,0.0,0.4,32,0.8,0,298
12628,2,1,-10.03125,0.4125,33,0.825,0,298
12629,0,-1,-26.5778,0.4,32,0.8,0,298
12630,1,0,0.0,0.4,32,0.8,0,298
12631,0,-1,-0.0,0.4,32,0.8,0,298
12632,2,1,18.709713,0.425,34,0.85,0,298
