episode,total_reward,length,termination_reason,final_element_count,final_resource_usage,refine_count,coarsen_count,no_change_count,refine_pct,coarsen_pct,no_change_pct
1336,-731.735557,30,Budget exceeded,0,0,22,0,8,0.7333333333333333,0.0,0.26666666666666666
1337,-823.644594,119,Budget exceeded,0,0,24,9,86,0.20168067226890757,0.07563025210084033,0.7226890756302521
1338,-752.052517,79,Budget exceeded,0,0,27,3,49,0.34177215189873417,0.0379746835443038,0.620253164556962
1339,-777.466277,66,Budget exceeded,0,0,22,0,44,0.3333333333333333,0.0,0.6666666666666666
1340,-634.434979,189,Budget exceeded,0,0,25,15,149,0.13227513227513227,0.07936507936507936,0.7883597883597884
1341,-661.090744,136,Budget exceeded,0,0,28,12,96,0.20588235294117646,0.08823529411764706,0.7058823529411765
1342,-692.417232,72,Budget exceeded,0,0,23,6,43,0.3194444444444444,0.08333333333333333,0.5972222222222222
1343,275.566684,200,Maximum episode steps reached,0,0,30,15,155,0.15,0.075,0.775
1344,358.234559,200,Maximum episode steps reached,0,0,26,11,163,0.13,0.055,0.815
1345,372.973211,200,Maximum episode steps reached,0,0,22,8,170,0.11,0.04,0.85
1346,295.111013,200,Maximum episode steps reached,0,0,23,8,169,0.115,0.04,0.845
1347,369.851378,200,Maximum episode steps reached,0,0,22,9,169,0.11,0.045,0.845
1348,-638.991433,56,Budget exceeded,0,0,22,0,34,0.39285714285714285,0.0,0.6071428571428571
1349,-637.736175,55,Budget exceeded,0,0,25,0,30,0.45454545454545453,0.0,0.5454545454545454
1350,-661.84186,80,Budget exceeded,0,0,24,2,54,0.3,0.025,0.675
1351,-731.129709,42,Budget exceeded,0,0,22,0,20,0.5238095238095238,0.0,0.47619047619047616
1352,-849.39382,65,Budget exceeded,0,0,25,1,39,0.38461538461538464,0.015384615384615385,0.6
1353,-724.314874,134,Budget exceeded,0,0,35,11,88,0.26119402985074625,0.08208955223880597,0.6567164179104478
1354,245.379435,200,Maximum episode steps reached,0,0,26,14,160,0.13,0.07,0.8
1355,-773.472682,87,Budget exceeded,0,0,23,3,61,0.26436781609195403,0.034482758620689655,0.7011494252873564
1356,-814.809793,90,Budget exceeded,0,0,28,4,58,0.3111111111111111,0.044444444444444446,0.6444444444444445
1357,-858.594288,57,Budget exceeded,0,0,24,3,30,0.42105263157894735,0.05263157894736842,0.5263157894736842
1358,-893.209157,41,Budget exceeded,0,0,20,0,21,0.4878048780487805,0.0,0.5121951219512195
1359,-838.536707,52,Budget exceeded,0,0,25,3,24,0.4807692307692308,0.057692307692307696,0.46153846153846156
1360,-697.243477,85,Budget exceeded,0,0,21,9,55,0.24705882352941178,0.10588235294117647,0.6470588235294118
1361,-889.591445,47,Budget exceeded,0,0,22,1,24,0.46808510638297873,0.02127659574468085,0.5106382978723404
1362,-707.482446,61,Budget exceeded,0,0,28,3,30,0.45901639344262296,0.04918032786885246,0.4918032786885246
1363,-600.136231,98,Budget exceeded,0,0,30,1,67,0.30612244897959184,0.01020408163265306,0.6836734693877551
1364,360.793917,200,Maximum episode steps reached,0,0,29,17,154,0.145,0.085,0.77
1365,-762.653748,49,Budget exceeded,0,0,24,1,24,0.4897959183673469,0.02040816326530612,0.4897959183673469
1366,-780.526919,51,Budget exceeded,0,0,22,0,29,0.43137254901960786,0.0,0.5686274509803921
1367,-723.872272,109,Budget exceeded,0,0,32,9,68,0.29357798165137616,0.08256880733944955,0.6238532110091743
1368,-636.08095,95,Budget exceeded,0,0,27,4,64,0.28421052631578947,0.042105263157894736,0.6736842105263158
1369,-646.399747,114,Budget exceeded,0,0,27,15,72,0.23684210526315788,0.13157894736842105,0.631578947368421
1370,-783.91349,28,Budget exceeded,0,0,18,0,10,0.6428571428571429,0.0,0.35714285714285715
1371,-694.823526,76,Budget exceeded,0,0,33,7,36,0.4342105263157895,0.09210526315789473,0.47368421052631576
1372,-781.123257,138,Budget exceeded,0,0,30,8,100,0.21739130434782608,0.057971014492753624,0.7246376811594203
1373,-686.131841,146,Budget exceeded,0,0,36,12,98,0.2465753424657534,0.0821917808219178,0.6712328767123288
1374,-692.986085,69,Budget exceeded,0,0,23,0,46,0.3333333333333333,0.0,0.6666666666666666
1375,-864.640117,61,Budget exceeded,0,0,25,3,33,0.4098360655737705,0.04918032786885246,0.5409836065573771
1376,-688.238054,88,Budget exceeded,0,0,28,8,52,0.3181818181818182,0.09090909090909091,0.5909090909090909
1377,324.025925,200,Maximum episode steps reached,0,0,30,21,149,0.15,0.105,0.745
1378,-702.464217,172,Budget exceeded,0,0,27,19,126,0.1569767441860465,0.11046511627906977,0.7325581395348837
1379,254.645581,200,Maximum episode steps reached,0,0,25,5,170,0.125,0.025,0.85
1380,-757.695623,80,Budget exceeded,0,0,25,2,53,0.3125,0.025,0.6625
1381,-862.903928,78,Budget exceeded,0,0,25,3,50,0.32051282051282054,0.038461538461538464,0.6410256410256411
1382,-741.539958,40,Budget exceeded,0,0,25,1,14,0.625,0.025,0.35
