timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
59177,1,0,0.0,0.4625,37,0.925,0,948
59178,0,-1,-0.0,0.4625,37,0.925,0,948
59179,0,-1,0.031248603,0.45,36,0.9,0,948
59180,1,0,0.0,0.45,36,0.9,0,948
59181,2,1,17.740532,0.4625,37,0.925,0,948
59182,0,-1,-0.004012119,0.4625,37,0.925,0,948
59183,0,-1,-0.0,0.4625,37,0.925,0,948
59184,1,0,0.0,0.4625,37,0.925,0,948
59185,0,-1,-0.0,0.4625,37,0.925,0,948
59186,2,1,17.432495,0.4875,39,0.975,0,948
59187,1,0,0.0,0.4875,39,0.975,0,948
59188,1,0,0.0,0.4875,39,0.975,0,948
59189,1,0,0.0,0.4875,39,0.975,0,948
59190,1,0,0.0,0.4875,39,0.975,0,948
59191,2,1,-1000.0,0.0,0,0.0,0,948
59192,2,1,22.456682,0.0625,5,0.125,0,949
59193,2,1,22.474407,0.075,6,0.15,0,949
59194,2,1,-10.030577,0.0875,7,0.175,0,949
59195,2,1,18.19459,0.1125,9,0.225,0,949
59196,2,1,-10.031084,0.125,10,0.25,0,949
59197,2,1,-10.031083,0.1375,11,0.275,0,949
59198,2,1,-10.031213,0.15,12,0.3,0,949
59199,2,1,17.980461,0.175,14,0.35,0,949
59200,2,1,16.5778,0.1875,15,0.375,0,949
59201,2,1,16.498806,0.2125,17,0.425,0,949
59202,2,1,-10.124952,0.2625,21,0.525,0,949
59203,2,1,-10.031244,0.275,22,0.55,0,949
59204,2,1,21.164661,0.325,26,0.65,0,949
59205,2,1,15.232596,0.3375,27,0.675,0,949
59206,1,0,0.0,0.3375,27,0.675,0,949
59207,2,1,-10.031244,0.35,28,0.7,0,949
59208,2,1,21.404394,0.375,30,0.75,0,949
59209,1,0,0.0,0.375,30,0.75,0,949
59210,1,0,0.0,0.375,30,0.75,0,949
59211,1,0,0.0,0.375,30,0.75,0,949
59212,1,0,0.0,0.375,30,0.75,0,949
59213,1,0,0.0,0.375,30,0.75,0,949
59214,2,1,18.466106,0.3875,31,0.775,0,949
59215,1,0,0.0,0.3875,31,0.775,0,949
59216,1,0,0.0,0.3875,31,0.775,0,949
59217,1,0,0.0,0.3875,31,0.775,0,949
59218,1,0,0.0,0.3875,31,0.775,0,949
59219,1,0,0.0,0.3875,31,0.775,0,949
59220,1,0,0.0,0.3875,31,0.775,0,949
59221,0,-1,-0.0,0.3875,31,0.775,0,949
59222,1,0,0.0,0.3875,31,0.775,0,949
59223,2,1,19.621214,0.4,32,0.8,0,949
59224,1,0,0.0,0.4,32,0.8,0,949
59225,1,0,0.0,0.4,32,0.8,0,949
59226,1,0,0.0,0.4,32,0.8,0,949
59227,1,0,0.0,0.4,32,0.8,0,949
59228,0,-1,-0.0,0.4,32,0.8,0,949
59229,1,0,0.0,0.4,32,0.8,0,949
59230,1,0,0.0,0.4,32,0.8,0,949
59231,1,0,0.0,0.4,32,0.8,0,949
59232,0,-1,-0.0,0.4,32,0.8,0,949
59233,0,-1,-0.0,0.4,32,0.8,0,949
59234,0,-1,-0.0019254538,0.4,32,0.8,0,949
59235,2,1,16.731663,0.4125,33,0.825,0,949
59236,2,1,18.709713,0.4375,35,0.875,0,949
59237,2,1,17.796076,0.4625,37,0.925,0,949
59238,0,-1,-0.0,0.4625,37,0.925,0,949
59239,0,-1,0.031244107,0.45,36,0.9,0,949
59240,1,0,0.0,0.45,36,0.9,0,949
59241,0,-1,0.03124423,0.4375,35,0.875,0,949
59242,1,0,0.0,0.4375,35,0.875,0,949
59243,1,0,0.0,0.4375,35,0.875,0,949
59244,0,-1,-0.0016808922,0.4375,35,0.875,0,949
59245,0,-1,-0.0,0.4375,35,0.875,0,949
59246,2,1,17.301405,0.45,36,0.9,0,949
59247,0,-1,-0.0,0.45,36,0.9,0,949
59248,1,0,0.0,0.45,36,0.9,0,949
59249,1,0,0.0,0.45,36,0.9,0,949
59250,1,0,0.0,0.45,36,0.9,0,949
59251,1,0,0.0,0.45,36,0.9,0,949
59252,2,1,16.872274,0.4875,39,0.975,0,949
59253,1,0,0.0,0.4875,39,0.975,0,949
59254,1,0,0.0,0.4875,39,0.975,0,949
59255,0,-1,-0.0,0.4875,39,0.975,0,949
59256,1,0,0.0,0.4875,39,0.975,0,949
59257,1,0,0.0,0.4875,39,0.975,0,949
59258,1,0,0.0,0.4875,39,0.975,0,949
59259,1,0,0.0,0.4875,39,0.975,0,949
59260,1,0,0.0,0.4875,39,0.975,1,949
59261,1,0,0.0,0.4875,39,0.975,0,949
59262,2,1,-1000.0,0.0,0,0.0,0,949
59263,2,1,-10.030659,0.0625,5,0.125,0,950
59264,2,1,-10.030577,0.075,6,0.15,0,950
59265,2,1,22.474407,0.0875,7,0.175,1,950
59266,2,1,18.00981,0.1,8,0.2,0,950
59267,2,1,22.688223,0.125,10,0.25,0,950
59268,2,1,1.3357646,0.1375,11,0.275,0,950
59269,2,1,18.22987,0.15,12,0.3,0,950
59270,2,1,18.47233,0.1625,13,0.325,0,950
59271,2,1,16.112364,0.175,14,0.35,0,950
59272,2,1,14.206636,0.1875,15,0.375,0,950
59273,2,1,21.251259,0.2,16,0.4,0,950
59274,2,1,19.622334,0.2125,17,0.425,0,950
59275,2,1,-10.013566,0.225,18,0.45,0,950
59276,2,1,8.3901,0.2375,19,0.475,0,950
59277,2,1,15.916545,0.2625,21,0.525,0,950
59278,2,1,18.463621,0.275,22,0.55,0,950
59279,2,1,16.600767,0.3125,25,0.625,0,950
59280,2,1,10.338149,0.325,26,0.65,0,950
59281,2,1,19.64065,0.35,28,0.7,0,950
59282,2,1,15.967699,0.3625,29,0.725,0,950
59283,2,1,16.082855,0.3875,31,0.775,0,950
59284,2,1,17.299866,0.4,32,0.8,0,950
59285,0,-1,-0.0015259176,0.4,32,0.8,0,950
59286,1,0,0.0,0.4,32,0.8,0,950
59287,0,-1,-0.0025551917,0.4,32,0.8,0,950
59288,2,1,16.77128,0.425,34,0.85,0,950
59289,2,1,17.304138,0.4375,35,0.875,0,950
59290,2,1,15.094881,0.45,36,0.9,0,950
59291,2,1,17.738337,0.4625,37,0.925,0,950
59292,1,0,0.0,0.4625,37,0.925,0,950
59293,0,-1,-0.0010746716,0.4625,37,0.925,0,950
59294,2,1,14.806615,0.475,38,0.95,0,950
59295,1,0,0.0,0.475,38,0.95,0,950
59296,0,-1,-0.00019167068,0.475,38,0.95,0,950
59297,1,0,0.0,0.475,38,0.95,0,950
59298,0,-1,-0.0,0.475,38,0.95,0,950
59299,0,-1,-24.06597,0.4625,37,0.925,0,950
59300,2,1,17.838488,0.4875,39,0.975,0,950
59301,0,-1,-0.003898974,0.4875,39,0.975,0,950
59302,0,-1,0.013565769,0.475,38,0.95,0,950
59303,0,-1,-0.0012223184,0.475,38,0.95,0,950
59304,2,1,15.559672,0.4875,39,0.975,0,950
59305,1,0,0.0,0.4875,39,0.975,0,950
59306,1,0,0.0,0.4875,39,0.975,0,950
59307,0,-1,-20.33815,0.475,38,0.95,0,950
59308,2,1,15.341361,0.4875,39,0.975,0,950
59309,0,-1,-0.0016830037,0.4875,39,0.975,0,950
59310,1,0,0.0,0.4875,39,0.975,0,950
59311,0,-1,-22.722622,0.475,38,0.95,0,950
59312,1,0,0.0,0.475,38,0.95,0,950
59313,1,0,0.0,0.475,38,0.95,0,950
59314,1,0,0.0,0.475,38,0.95,0,950
59315,0,-1,-24.471125,0.4625,37,0.925,0,950
59316,0,-1,-0.0014230218,0.4625,37,0.925,0,950
59317,0,-1,-0.0,0.4625,37,0.925,0,950
59318,1,0,0.0,0.4625,37,0.925,0,950
59319,2,1,15.337993,0.475,38,0.95,0,950
59320,1,0,0.0,0.475,38,0.95,0,950
59321,0,-1,-0.0019161917,0.475,38,0.95,1,950
59322,0,-1,-20.774508,0.4625,37,0.925,0,950
59323,0,-1,-20.661095,0.4625,37,0.925,0,950
59324,1,0,0.0,0.4625,37,0.925,0,950
59325,1,0,0.0,0.4625,37,0.925,0,950
59326,0,-1,-13.724035,0.45,36,0.9,0,950
59327,2,1,14.479026,0.4625,37,0.925,0,950
59328,2,1,15.625328,0.4875,39,0.975,0,950
59329,1,0,0.0,0.4875,39,0.975,0,950
59330,1,0,0.0,0.4875,39,0.975,0,950
59331,1,0,0.0,0.4875,39,0.975,0,950
59332,2,1,-1000.0,0.0,0,0.0,0,950
59333,2,1,-10.030577,0.0625,5,0.125,0,951
59334,2,1,22.456682,0.075,6,0.15,0,951
59335,2,1,-10.031219,0.0875,7,0.175,0,951
59336,0,-1,-32.45668,0.075,6,0.15,0,951
59337,2,1,22.474407,0.0875,7,0.175,0,951
59338,2,1,-10.031244,0.1,8,0.2,0,951
59339,2,1,-10.155475,0.1625,13,0.325,0,951
59340,2,1,-10.031249,0.175,14,0.35,0,951
59341,2,1,22.362932,0.225,18,0.45,0,951
59342,2,1,-10.031244,0.2375,19,0.475,0,951
59343,2,1,-10.031249,0.25,20,0.5,0,951
59344,2,1,-10.031249,0.2625,21,0.525,0,951
59345,2,1,-10.0625,0.2875,23,0.575,0,951
59346,2,1,-10.03125,0.3,24,0.6,0,951
59347,2,1,-10.0625,0.325,26,0.65,0,951
59348,2,1,-10.03125,0.3375,27,0.675,0,951
59349,2,1,-10.03125,0.35,28,0.7,0,951
59350,1,0,0.0,0.35,28,0.7,0,951
59351,2,1,21.258211,0.3625,29,0.725,0,951
59352,0,-1,-0.0,0.3625,29,0.725,0,951
59353,1,0,0.0,0.3625,29,0.725,0,951
59354,0,-1,0.031249773,0.35,28,0.7,0,951
59355,1,0,0.0,0.35,28,0.7,0,951
59356,1,0,0.0,0.35,28,0.7,0,951
59357,2,1,-10.093749,0.3875,31,0.775,0,951
59358,2,1,21.25293,0.4,32,0.8,0,951
59359,1,0,0.0,0.4,32,0.8,0,951
59360,1,0,0.0,0.4,32,0.8,0,951
59361,1,0,0.0,0.4,32,0.8,0,951
59362,1,0,0.0,0.4,32,0.8,0,951
59363,2,1,19.621214,0.4125,33,0.825,0,951
59364,0,-1,-0.0,0.4125,33,0.825,0,951
59365,1,0,0.0,0.4125,33,0.825,0,951
59366,0,-1,-0.0,0.4125,33,0.825,0,951
59367,2,1,18.928806,0.4375,35,0.875,0,951
59368,1,0,0.0,0.4375,35,0.875,0,951
59369,1,0,0.0,0.4375,35,0.875,0,951
59370,2,1,16.73331,0.45,36,0.9,0,951
59371,1,0,0.0,0.45,36,0.9,0,951
59372,2,1,19.61907,0.4625,37,0.925,0,951
59373,0,-1,0.03124423,0.45,36,0.9,0,951
59374,1,0,0.0,0.45,36,0.9,0,951
59375,0,-1,0.031249773,0.4375,35,0.875,0,951
59376,0,-1,0.031249976,0.425,34,0.85,0,951
59377,1,0,0.0,0.425,34,0.85,0,951
59378,2,1,17.739561,0.4375,35,0.875,0,951
59379,0,-1,0.031248603,0.425,34,0.85,0,951
59380,1,0,0.0,0.425,34,0.85,0,951
59381,1,0,0.0,0.425,34,0.85,0,951
59382,2,1,16.642935,0.4625,37,0.925,0,951
59383,1,0,0.0,0.4625,37,0.925,0,951
59384,1,0,0.0,0.4625,37,0.925,0,951
59385,2,1,-1000.0,0.0,0,0.0,0,951
59386,2,1,22.474407,0.0625,5,0.125,0,952
59387,2,1,-10.030659,0.075,6,0.15,0,952
59388,2,1,22.456682,0.0875,7,0.175,0,952
59389,2,1,18.22584,0.1,8,0.2,0,952
59390,2,1,-10.031212,0.1125,9,0.225,0,952
59391,2,1,-10.092906,0.15,12,0.3,0,952
59392,2,1,-10.031244,0.1625,13,0.325,0,952
59393,2,1,-10.062493,0.1875,15,0.375,0,952
59394,2,1,-10.031219,0.2,16,0.4,0,952
59395,2,1,-10.031249,0.2125,17,0.425,0,952
59396,2,1,18.011711,0.225,18,0.45,0,952
59397,2,1,-10.093705,0.2625,21,0.525,0,952
59398,2,1,-10.031249,0.275,22,0.55,0,952
59399,2,1,21.23275,0.3,24,0.6,0,952
59400,2,1,-10.03125,0.3125,25,0.625,0,952
59401,2,1,21.226757,0.3375,27,0.675,0,952
59402,2,1,16.590084,0.3625,29,0.725,0,952
59403,1,0,0.0,0.3625,29,0.725,0,952
59404,1,0,0.0,0.3625,29,0.725,0,952
59405,1,0,0.0,0.3625,29,0.725,0,952
59406,1,0,0.0,0.3625,29,0.725,0,952
59407,2,1,13.443606,0.375,30,0.75,0,952
59408,1,0,0.0,0.375,30,0.75,0,952
59409,1,0,0.0,0.375,30,0.75,0,952
59410,1,0,0.0,0.375,30,0.75,0,952
59411,2,1,-10.031083,0.3875,31,0.775,0,952
59412,2,1,-10.0625,0.4125,33,0.825,0,952
59413,1,0,0.0,0.4125,33,0.825,0,952
59414,1,0,0.0,0.4125,33,0.825,0,952
59415,1,0,0.0,0.4125,33,0.825,0,952
59416,1,0,0.0,0.4125,33,0.825,0,952
59417,1,0,0.0,0.4125,33,0.825,0,952
59418,0,-1,-23.443607,0.4,32,0.8,0,952
59419,2,1,-10.03125,0.4125,33,0.825,0,952
59420,0,-1,0.031249877,0.4,32,0.8,0,952
59421,1,0,0.0,0.4,32,0.8,0,952
59422,1,0,0.0,0.4,32,0.8,0,952
59423,1,0,0.0,0.4,32,0.8,0,952
59424,2,1,18.466106,0.4125,33,0.825,0,952
59425,0,-1,0.031083481,0.4,32,0.8,0,952
59426,2,1,19.642042,0.425,34,0.85,0,952
59427,2,1,17.349586,0.45,36,0.9,0,952
59428,1,0,0.0,0.45,36,0.9,0,952
59429,0,-1,0.031249383,0.4375,35,0.875,0,952
59430,2,1,19.712427,0.475,38,0.95,0,952
59431,0,-1,-0.0,0.475,38,0.95,0,952
59432,1,0,0.0,0.475,38,0.95,0,952
59433,0,-1,-0.0,0.475,38,0.95,0,952
59434,1,0,0.0,0.475,38,0.95,0,952
59435,1,0,0.0,0.475,38,0.95,0,952
59436,0,-1,-0.0,0.475,38,0.95,0,952
59437,0,-1,-0.0,0.475,38,0.95,0,952
59438,0,-1,0.031249795,0.4625,37,0.925,0,952
59439,1,0,0.0,0.4625,37,0.925,0,952
59440,1,0,0.0,0.4625,37,0.925,0,952
59441,1,0,0.0,0.4625,37,0.925,0,952
59442,1,0,0.0,0.4625,37,0.925,0,952
59443,1,0,0.0,0.4625,37,0.925,0,952
59444,1,0,0.0,0.4625,37,0.925,0,952
59445,1,0,0.0,0.4625,37,0.925,0,952
59446,1,0,0.0,0.4625,37,0.925,0,952
59447,2,1,15.558162,0.475,38,0.95,0,952
59448,0,-1,-26.109093,0.4625,37,0.925,0,952
59449,2,1,15.092511,0.475,38,0.95,0,952
59450,0,-1,-0.0,0.475,38,0.95,0,952
59451,0,-1,0.031248603,0.4625,37,0.925,0,952
59452,1,0,0.0,0.4625,37,0.925,0,952
59453,1,0,0.0,0.4625,37,0.925,0,952
59454,0,-1,-0.00259935,0.4625,37,0.925,0,952
59455,0,-1,0.031244107,0.45,36,0.9,0,952
59456,0,-1,-0.0021123693,0.45,36,0.9,0,952
59457,2,1,12.803581,0.4625,37,0.925,0,952
59458,2,1,13.020799,0.4875,39,0.975,0,952
59459,0,-1,0.031249976,0.475,38,0.95,0,952
59460,2,1,13.200802,0.4875,39,0.975,0,952
59461,0,-1,-20.760519,0.475,38,0.95,0,952
59462,2,1,13.316711,0.4875,39,0.975,0,952
59463,1,0,0.0,0.4875,39,0.975,0,952
59464,1,0,0.0,0.4875,39,0.975,0,952
59465,1,0,0.0,0.4875,39,0.975,0,952
59466,0,-1,-0.0,0.4875,39,0.975,0,952
59467,2,1,-1000.0,0.0,0,0.0,0,952
59468,2,1,-10.030577,0.0625,5,0.125,0,953
59469,2,1,-10.030659,0.075,6,0.15,0,953
59470,2,1,-10.031219,0.0875,7,0.175,0,953
59471,2,1,22.456682,0.1,8,0.2,0,953
59472,2,1,22.443157,0.125,10,0.25,0,953
59473,2,1,21.258211,0.1375,11,0.275,0,953
59474,2,1,-10.031245,0.15,12,0.3,0,953
59475,2,1,-10.031244,0.1625,13,0.325,0,953
59476,2,1,18.22584,0.175,14,0.35,0,953
59477,2,1,-10.031244,0.1875,15,0.375,0,953
59478,2,1,-10.031212,0.2,16,0.4,0,953
59479,2,1,21.226757,0.225,18,0.45,0,953
59480,2,1,-10.031249,0.2375,19,0.475,1,953
59481,2,1,-10.031249,0.25,20,0.5,0,953
59482,2,1,-10.031244,0.2625,21,0.525,0,953
59483,2,1,18.009811,0.275,22,0.55,0,953
59484,2,1,16.112371,0.2875,23,0.575,0,953
59485,2,1,19.621948,0.3,24,0.6,0,953
59486,2,1,-10.062499,0.325,26,0.65,0,953
59487,2,1,-10.03125,0.3375,27,0.675,0,953
59488,2,1,-10.03125,0.35,28,0.7,0,953
59489,1,0,0.0,0.35,28,0.7,0,953
59490,2,1,-10.156248,0.4125,33,0.825,0,953
59491,0,-1,0.031249968,0.4,32,0.8,0,953
59492,1,0,0.0,0.4,32,0.8,0,953
59493,1,0,0.0,0.4,32,0.8,0,953
59494,2,1,-3.9327345,0.4125,33,0.825,0,953
59495,1,0,0.0,0.4125,33,0.825,0,953
59496,0,-1,-26.112371,0.4,32,0.8,0,953
59497,2,1,16.503637,0.425,34,0.85,0,953
59498,1,0,0.0,0.425,34,0.85,0,953
59499,0,-1,0.031249976,0.4125,33,0.825,0,953
59500,1,0,0.0,0.4125,33,0.825,0,953
59501,0,-1,-0.0,0.4125,33,0.825,0,953
59502,0,-1,0.031249773,0.4,32,0.8,0,953
59503,1,0,0.0,0.4,32,0.8,0,953
59504,1,0,0.0,0.4,32,0.8,0,953
59505,1,0,0.0,0.4,32,0.8,0,953
59506,1,0,0.0,0.4,32,0.8,0,953
59507,1,0,0.0,0.4,32,0.8,0,953
59508,1,0,0.0,0.4,32,0.8,0,953
59509,2,1,-10.093744,0.4375,35,0.875,0,953
59510,0,-1,0.031249914,0.425,34,0.85,0,953
59511,1,0,0.0,0.425,34,0.85,0,953
59512,2,1,19.728811,0.45,36,0.9,0,953
59513,2,1,18.721186,0.4875,39,0.975,0,953
59514,1,0,0.0,0.4875,39,0.975,0,953
59515,1,0,0.0,0.4875,39,0.975,0,953
59516,0,-1,-0.0,0.4875,39,0.975,0,953
59517,0,-1,-0.0,0.4875,39,0.975,0,953
59518,1,0,0.0,0.4875,39,0.975,0,953
59519,1,0,0.0,0.4875,39,0.975,0,953
59520,1,0,0.0,0.4875,39,0.975,0,953
59521,1,0,0.0,0.4875,39,0.975,0,953
59522,1,0,0.0,0.4875,39,0.975,0,953
59523,1,0,0.0,0.4875,39,0.975,0,953
59524,1,0,0.0,0.4875,39,0.975,0,953
59525,1,0,0.0,0.4875,39,0.975,0,953
59526,0,-1,-0.0048773335,0.4875,39,0.975,0,953
59527,1,0,0.0,0.4875,39,0.975,0,953
59528,1,0,0.0,0.4875,39,0.975,0,953
59529,0,-1,0.031249773,0.475,38,0.95,0,953
59530,1,0,0.0,0.475,38,0.95,0,953
59531,2,1,-1000.0,0.0,0,0.0,0,953
59532,2,1,-10.030659,0.0625,5,0.125,0,954
59533,2,1,-10.030577,0.075,6,0.15,0,954
59534,2,1,22.456682,0.0875,7,0.175,0,954
59535,2,1,-10.031212,0.1,8,0.2,0,954
59536,2,1,18.22584,0.1125,9,0.225,0,954
59537,2,1,-10.062329,0.1375,11,0.275,0,954
59538,2,1,22.70151,0.1625,13,0.325,0,954
59539,2,1,-10.062493,0.1875,15,0.375,0,954
59540,2,1,21.258211,0.2,16,0.4,0,954
59541,2,1,-10.031083,0.2125,17,0.425,0,954
59542,2,1,-10.062461,0.2375,19,0.475,0,954
59543,2,1,16.530056,0.25,20,0.5,0,954
59544,2,1,-10.062493,0.275,22,0.55,0,954
59545,2,1,-10.093719,0.3125,25,0.625,0,954
59546,2,1,-10.031245,0.325,26,0.65,0,954
59547,1,0,0.0,0.325,26,0.65,0,954
59548,1,0,0.0,0.325,26,0.65,0,954
59549,2,1,-10.03125,0.3375,27,0.675,0,954
59550,2,1,-10.031244,0.35,28,0.7,0,954
59551,1,0,0.0,0.35,28,0.7,0,954
59552,2,1,-10.031244,0.3625,29,0.725,0,954
59553,2,1,-10.031249,0.375,30,0.75,0,954
59554,2,1,18.466106,0.3875,31,0.775,0,954
59555,1,0,0.0,0.3875,31,0.775,0,954
59556,1,0,0.0,0.3875,31,0.775,0,954
59557,2,1,-10.062498,0.4125,33,0.825,0,954
59558,1,0,0.0,0.4125,33,0.825,0,954
59559,1,0,0.0,0.4125,33,0.825,0,954
59560,1,0,0.0,0.4125,33,0.825,0,954
59561,1,0,0.0,0.4125,33,0.825,0,954
59562,1,0,0.0,0.4125,33,0.825,0,954
59563,1,0,0.0,0.4125,33,0.825,0,954
59564,0,-1,-0.0,0.4125,33,0.825,0,954
59565,0,-1,-0.0,0.4125,33,0.825,0,954
59566,2,1,19.61907,0.425,34,0.85,0,954
59567,0,-1,0.031249383,0.4125,33,0.825,0,954
59568,2,1,17.301405,0.425,34,0.85,0,954
59569,2,1,16.731663,0.4375,35,0.875,0,954
59570,2,1,15.092511,0.45,36,0.9,0,954
59571,0,-1,-0.0,0.45,36,0.9,0,954
59572,0,-1,0.031249877,0.4375,35,0.875,0,954
59573,0,-1,-0.0,0.4375,35,0.875,0,954
59574,2,1,14.808532,0.45,36,0.9,0,954
59575,2,1,19.621214,0.4625,37,0.925,0,954
59576,0,-1,0.031249383,0.45,36,0.9,0,954
59577,1,0,0.0,0.45,36,0.9,0,954
59578,0,-1,-0.0,0.45,36,0.9,0,954
59579,1,0,0.0,0.45,36,0.9,0,954
59580,0,-1,-0.0022449133,0.45,36,0.9,0,954
59581,0,-1,-0.0,0.45,36,0.9,0,954
59582,2,1,17.77251,0.4875,39,0.975,0,954
59583,1,0,0.0,0.4875,39,0.975,0,954
59584,1,0,0.0,0.4875,39,0.975,0,954
59585,1,0,0.0,0.4875,39,0.975,0,954
59586,1,0,0.0,0.4875,39,0.975,0,954
59587,0,-1,-0.0,0.4875,39,0.975,0,954
59588,1,0,0.0,0.4875,39,0.975,0,954
59589,1,0,0.0,0.4875,39,0.975,0,954
59590,1,0,0.0,0.4875,39,0.975,0,954
59591,1,0,0.0,0.4875,39,0.975,0,954
59592,0,-1,0.031244824,0.475,38,0.95,0,954
59593,1,0,0.0,0.475,38,0.95,0,954
59594,1,0,0.0,0.475,38,0.95,0,954
59595,0,-1,-0.0,0.475,38,0.95,0,954
59596,1,0,0.0,0.475,38,0.95,0,954
59597,1,0,0.0,0.475,38,0.95,0,954
59598,0,-1,0.031249383,0.4625,37,0.925,0,954
59599,1,0,0.0,0.4625,37,0.925,0,954
59600,2,1,18.928806,0.4875,39,0.975,0,954
59601,0,-1,-0.0,0.4875,39,0.975,0,954
59602,0,-1,-0.0,0.4875,39,0.975,0,954
59603,1,0,0.0,0.4875,39,0.975,0,954
59604,1,0,0.0,0.4875,39,0.975,0,954
59605,1,0,0.0,0.4875,39,0.975,0,954
59606,0,-1,0.03124996,0.475,38,0.95,0,954
59607,0,-1,0.031083481,0.4625,37,0.925,0,954
59608,2,1,17.302622,0.475,38,0.95,0,954
59609,0,-1,-0.0021162685,0.475,38,0.95,0,954
59610,0,-1,-0.0,0.475,38,0.95,0,954
59611,1,0,0.0,0.475,38,0.95,0,954
59612,0,-1,0.031249795,0.4625,37,0.925,0,954
59613,1,0,0.0,0.4625,37,0.925,0,954
59614,0,-1,-0.0,0.4625,37,0.925,0,954
59615,1,0,0.0,0.4625,37,0.925,0,954
59616,1,0,0.0,0.4625,37,0.925,0,954
59617,2,1,15.558162,0.475,38,0.95,0,954
59618,1,0,0.0,0.475,38,0.95,0,954
59619,0,-1,0.031248603,0.4625,37,0.925,0,954
59620,2,1,-1000.0,0.0,0,0.0,0,954
59621,2,1,-10.030659,0.0625,5,0.125,0,955
59622,2,1,-10.030577,0.075,6,0.15,0,955
59623,2,1,-10.031219,0.0875,7,0.175,0,955
59624,2,1,22.456682,0.1,8,0.2,0,955
59625,2,1,22.70151,0.125,10,0.25,0,955
59626,2,1,18.011711,0.1375,11,0.275,0,955
59627,2,1,16.54655,0.1625,13,0.325,0,955
59628,2,1,18.22584,0.175,14,0.35,0,955
59629,2,1,16.498806,0.2,16,0.4,0,955
59630,2,1,16.018211,0.225,18,0.45,0,955
59631,2,1,21.23275,0.25,20,0.5,0,955
59632,2,1,15.185,0.2875,23,0.575,1,955
59633,2,1,13.466405,0.3125,25,0.625,0,955
59634,2,1,15.197442,0.3375,27,0.675,0,955
59635,2,1,13.355976,0.35,28,0.7,0,955
59636,2,1,-10.124952,0.4,32,0.8,0,955
59637,0,-1,-11.63495,0.4,32,0.8,0,955
59638,1,0,0.0,0.4,32,0.8,0,955
59639,1,0,0.0,0.4,32,0.8,0,955
59640,0,-1,-25.227623,0.3875,31,0.775,0,955
59641,0,-1,-6.6597505,0.375,30,0.75,0,955
59642,0,-1,-0.0014704061,0.375,30,0.75,0,955
59643,2,1,18.46362,0.3875,31,0.775,0,955
59644,2,1,7.0119386,0.4,32,0.8,0,955
59645,0,-1,-23.497656,0.3875,31,0.775,0,955
59646,2,1,19.621948,0.4,32,0.8,0,955
59647,0,-1,-0.0018059425,0.4,32,0.8,0,955
59648,1,0,0.0,0.4,32,0.8,0,955
59649,1,0,0.0,0.4,32,0.8,0,955
59650,1,0,0.0,0.4,32,0.8,0,955
59651,2,1,18.472517,0.4125,33,0.825,0,955
59652,1,0,0.0,0.4125,33,0.825,0,955
59653,2,1,19.728811,0.4375,35,0.875,0,955
59654,0,-1,-0.0,0.4375,35,0.875,0,955
59655,0,-1,-0.0,0.4375,35,0.875,0,955
59656,0,-1,-0.0,0.4375,35,0.875,0,955
59657,0,-1,0.031249333,0.425,34,0.85,0,955
59658,0,-1,-20.730478,0.4125,33,0.825,0,955
59659,2,1,17.303549,0.425,34,0.85,0,955
59660,0,-1,-0.0,0.425,34,0.85,0,955
59661,0,-1,-0.0,0.425,34,0.85,0,955
59662,2,1,16.735376,0.4375,35,0.875,0,955
59663,0,-1,-0.0012110178,0.4375,35,0.875,0,955
59664,1,0,0.0,0.4375,35,0.875,0,955
59665,2,1,15.092212,0.45,36,0.9,0,955
59666,0,-1,-0.0,0.45,36,0.9,0,955
59667,2,1,15.409723,0.475,38,0.95,0,955
59668,1,0,0.0,0.475,38,0.95,0,955
59669,1,0,0.0,0.475,38,0.95,0,955
59670,0,-1,-0.0,0.475,38,0.95,0,955
59671,1,0,0.0,0.475,38,0.95,0,955
59672,1,0,0.0,0.475,38,0.95,0,955
59673,1,0,0.0,0.475,38,0.95,0,955
59674,1,0,0.0,0.475,38,0.95,0,955
59675,1,0,0.0,0.475,38,0.95,0,955
59676,0,-1,-0.0014101373,0.475,38,0.95,0,955
59677,1,0,0.0,0.475,38,0.95,0,955
59678,0,-1,-23.355976,0.4625,37,0.925,0,955
59679,1,0,0.0,0.4625,37,0.925,0,955
59680,0,-1,-23.434477,0.45,36,0.9,0,955
59681,2,1,17.83582,0.475,38,0.95,0,955
59682,1,0,0.0,0.475,38,0.95,0,955
59683,0,-1,-0.0,0.475,38,0.95,0,955
59684,1,0,0.0,0.475,38,0.95,0,955
59685,0,-1,-0.0,0.475,38,0.95,0,955
59686,1,0,0.0,0.475,38,0.95,0,955
59687,2,1,17.299866,0.4875,39,0.975,0,955
59688,1,0,0.0,0.4875,39,0.975,0,955
59689,1,0,0.0,0.4875,39,0.975,0,955
59690,1,0,0.0,0.4875,39,0.975,0,955
59691,1,0,0.0,0.4875,39,0.975,0,955
59692,1,0,0.0,0.4875,39,0.975,0,955
59693,1,0,0.0,0.4875,39,0.975,0,955
59694,0,-1,-0.0,0.4875,39,0.975,0,955
59695,1,0,0.0,0.4875,39,0.975,0,955
59696,0,-1,-0.003824826,0.4875,39,0.975,0,955
59697,1,0,0.0,0.4875,39,0.975,0,955
