timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12316,2,1,15.902482,0.2875,23,0.575,0,292
12317,2,1,-10.03125,0.3,24,0.6,0,292
12318,2,1,-10.031249,0.3125,25,0.625,0,292
12319,2,1,-10.03125,0.325,26,0.65,0,292
12320,2,1,-10.031244,0.3375,27,0.675,0,292
12321,1,0,0.0,0.3375,27,0.675,0,292
12322,2,1,19.730024,0.3625,29,0.725,0,292
12323,1,0,0.0,0.3625,29,0.725,0,292
12324,2,1,16.731663,0.375,30,0.75,0,292
12325,2,1,-10.031246,0.3875,31,0.775,0,292
12326,2,1,17.349586,0.4125,33,0.825,0,292
12327,1,0,0.0,0.4125,33,0.825,0,292
12328,1,0,0.0,0.4125,33,0.825,0,292
12329,1,0,0.0,0.4125,33,0.825,0,292
12330,1,0,0.0,0.4125,33,0.825,0,292
12331,2,1,17.795137,0.4375,35,0.875,0,292
12332,1,0,0.0,0.4375,35,0.875,0,292
12333,2,1,15.558162,0.45,36,0.9,0,292
12334,2,1,15.157821,0.475,38,0.95,0,292
12335,1,0,0.0,0.475,38,0.95,0,292
12336,1,0,0.0,0.475,38,0.95,0,292
12337,1,0,0.0,0.475,38,0.95,0,292
12338,1,0,0.0,0.475,38,0.95,0,292
12339,2,1,13.200802,0.4875,39,0.975,0,292
12340,1,0,0.0,0.4875,39,0.975,0,292
12341,2,1,-1000.0,0.0,0,0.0,0,292
12342,2,1,-10.030577,0.0625,5,0.125,0,293
12343,2,1,-10.031219,0.075,6,0.15,0,293
12344,2,1,22.474407,0.0875,7,0.175,0,293
12345,2,1,-10.030659,0.1,8,0.2,0,293
12346,2,1,-10.031212,0.1125,9,0.225,0,293
12347,2,1,-10.031083,0.125,10,0.25,0,293
12348,2,1,-10.031244,0.1375,11,0.275,0,293
12349,2,1,22.394182,0.175,14,0.35,0,293
12350,2,1,-10.031244,0.1875,15,0.375,0,293
12351,2,1,-10.031249,0.2,16,0.4,0,293
12352,2,1,21.258211,0.2125,17,0.425,0,293
12353,2,1,-10.031244,0.225,18,0.45,0,293
12354,2,1,-10.03125,0.2375,19,0.475,0,293
12355,2,1,-10.062498,0.2625,21,0.525,0,293
12356,2,1,-10.03125,0.275,22,0.55,0,293
12357,2,1,-10.031249,0.2875,23,0.575,0,293
12358,2,1,-10.031244,0.3,24,0.6,0,293
12359,2,1,-10.03125,0.3125,25,0.625,0,293
12360,2,1,-10.03125,0.325,26,0.65,0,293
12361,2,1,-10.03125,0.3375,27,0.675,0,293
12362,2,1,-10.124994,0.3875,31,0.775,0,293
12363,2,1,-10.0625,0.4125,33,0.825,0,293
12364,1,0,0.0,0.4125,33,0.825,0,293
12365,2,1,18.22584,0.425,34,0.85,0,293
12366,1,0,0.0,0.425,34,0.85,0,293
12367,1,0,0.0,0.425,34,0.85,0,293
12368,1,0,0.0,0.425,34,0.85,0,293
12369,1,0,0.0,0.425,34,0.85,0,293
12370,1,0,0.0,0.425,34,0.85,0,293
12371,1,0,0.0,0.425,34,0.85,0,293
12372,1,0,0.0,0.425,34,0.85,0,293
12373,1,0,0.0,0.425,34,0.85,0,293
12374,1,0,0.0,0.425,34,0.85,0,293
12375,1,0,0.0,0.425,34,0.85,0,293
12376,0,-1,0.031249993,0.4125,33,0.825,0,293
12377,1,0,0.0,0.4125,33,0.825,0,293
12378,2,1,-10.062499,0.4375,35,0.875,0,293
12379,2,1,21.400322,0.4625,37,0.925,0,293
12380,1,0,0.0,0.4625,37,0.925,0,293
12381,1,0,0.0,0.4625,37,0.925,0,293
12382,1,0,0.0,0.4625,37,0.925,0,293
12383,1,0,0.0,0.4625,37,0.925,0,293
12384,1,0,0.0,0.4625,37,0.925,0,293
12385,1,0,0.0,0.4625,37,0.925,0,293
12386,0,-1,0.031249968,0.45,36,0.9,0,293
12387,2,1,19.61907,0.4625,37,0.925,0,293
12388,2,1,18.466106,0.475,38,0.95,0,293
12389,1,0,0.0,0.475,38,0.95,0,293
12390,1,0,0.0,0.475,38,0.95,0,293
12391,1,0,0.0,0.475,38,0.95,0,293
12392,0,-1,-0.0040504737,0.475,38,0.95,0,293
12393,1,0,0.0,0.475,38,0.95,0,293
12394,0,-1,0.03124996,0.4625,37,0.925,0,293
12395,1,0,0.0,0.4625,37,0.925,0,293
12396,1,0,0.0,0.4625,37,0.925,0,293
12397,1,0,0.0,0.4625,37,0.925,0,293
12398,1,0,0.0,0.4625,37,0.925,0,293
12399,1,0,0.0,0.4625,37,0.925,0,293
12400,1,0,0.0,0.4625,37,0.925,0,293
12401,1,0,0.0,0.4625,37,0.925,0,293
12402,1,0,0.0,0.4625,37,0.925,0,293
12403,1,0,0.0,0.4625,37,0.925,0,293
12404,1,0,0.0,0.4625,37,0.925,1,293
12405,1,0,0.0,0.4625,37,0.925,0,293
12406,1,0,0.0,0.4625,37,0.925,0,293
12407,2,1,17.738337,0.475,38,0.95,0,293
12408,2,1,-1000.0,0.0,0,0.0,0,293
12409,2,1,22.456682,0.0625,5,0.125,0,294
12410,2,1,18.19459,0.0875,7,0.175,0,294
12411,2,1,-10.031084,0.1,8,0.2,0,294
12412,2,1,22.671417,0.1375,11,0.275,0,294
12413,2,1,18.466106,0.15,12,0.3,0,294
12414,2,1,-10.030577,0.1625,13,0.325,0,294
12415,2,1,21.382162,0.2,16,0.4,0,294
12416,2,1,17.349586,0.225,18,0.45,0,294
12417,2,1,19.731756,0.25,20,0.5,0,294
12418,2,1,16.085447,0.2875,23,0.575,0,294
12419,2,1,18.928806,0.3125,25,0.625,0,294
12420,2,1,-10.062456,0.3375,27,0.675,0,294
12421,2,1,17.740532,0.35,28,0.7,0,294
12422,2,1,12.584184,0.375,30,0.75,0,294
12423,2,1,-10.062494,0.4,32,0.8,0,294
12424,2,1,-10.031083,0.4125,33,0.825,0,294
12425,1,0,0.0,0.4125,33,0.825,0,294
12426,1,0,0.0,0.4125,33,0.825,0,294
12427,1,0,0.0,0.4125,33,0.825,0,294
12428,1,0,0.0,0.4125,33,0.825,0,294
12429,1,0,0.0,0.4125,33,0.825,0,294
12430,2,1,15.092511,0.425,34,0.85,0,294
12431,0,-1,-0.0,0.425,34,0.85,0,294
12432,2,1,17.432495,0.45,36,0.9,0,294
12433,2,1,15.339441,0.4625,37,0.925,0,294
12434,1,0,0.0,0.4625,37,0.925,0,294
12435,1,0,0.0,0.4625,37,0.925,0,294
12436,2,1,15.558162,0.475,38,0.95,0,294
12437,1,0,0.0,0.475,38,0.95,0,294
12438,0,-1,-0.0,0.475,38,0.95,0,294
12439,2,1,-1000.0,0.0,0,0.0,0,294
12440,2,1,22.456682,0.0625,5,0.125,0,295
12441,2,1,-10.030659,0.075,6,0.15,0,295
12442,2,1,-10.031212,0.0875,7,0.175,0,295
12443,2,1,-10.092906,0.125,10,0.25,0,295
12444,2,1,18.19459,0.15,12,0.3,0,295
12445,2,1,16.530056,0.1625,13,0.325,0,295
12446,2,1,22.64026,0.2125,17,0.425,0,295
12447,2,1,-10.031083,0.225,18,0.45,0,295
12448,2,1,14.249308,0.25,20,0.5,0,295
12449,2,1,12.3046,0.275,22,0.55,0,295
12450,2,1,-10.062493,0.3,24,0.6,0,295
12451,2,1,-10.09371,0.3375,27,0.675,0,295
12452,2,1,10.227754,0.3625,29,0.725,0,295
12453,1,0,0.0,0.3625,29,0.725,0,295
12454,2,1,-10.062498,0.3875,31,0.775,0,295
12455,2,1,8.053295,0.4,32,0.8,0,295
12456,1,0,0.0,0.4,32,0.8,0,295
12457,1,0,0.0,0.4,32,0.8,0,295
12458,1,0,0.0,0.4,32,0.8,0,295
12459,1,0,0.0,0.4,32,0.8,0,295
12460,2,1,21.258211,0.4125,33,0.825,0,295
12461,1,0,0.0,0.4125,33,0.825,0,295
12462,1,0,0.0,0.4125,33,0.825,0,295
12463,1,0,0.0,0.4125,33,0.825,0,295
12464,2,1,19.61907,0.425,34,0.85,0,295
12465,1,0,0.0,0.425,34,0.85,0,295
12466,1,0,0.0,0.425,34,0.85,0,295
12467,1,0,0.0,0.425,34,0.85,0,295
12468,1,0,0.0,0.425,34,0.85,0,295
12469,1,0,0.0,0.425,34,0.85,0,295
12470,0,-1,0.031249646,0.4125,33,0.825,0,295
12471,1,0,0.0,0.4125,33,0.825,0,295
12472,2,1,19.621214,0.425,34,0.85,0,295
12473,2,1,17.740532,0.4375,35,0.875,0,295
12474,1,0,0.0,0.4375,35,0.875,0,295
12475,1,0,0.0,0.4375,35,0.875,0,295
12476,2,1,17.739561,0.45,36,0.9,0,295
12477,1,0,0.0,0.45,36,0.9,0,295
12478,1,0,0.0,0.45,36,0.9,0,295
12479,2,1,18.466106,0.4625,37,0.925,0,295
12480,2,1,16.731663,0.475,38,0.95,0,295
12481,1,0,0.0,0.475,38,0.95,0,295
12482,2,1,15.755086,0.4875,39,0.975,0,295
12483,2,1,-1000.0,0.0,0,0.0,0,295
12484,2,1,-10.030577,0.0625,5,0.125,0,296
12485,2,1,22.443157,0.0875,7,0.175,0,296
12486,2,1,17.980461,0.1125,9,0.225,0,296
12487,2,1,22.659163,0.15,12,0.3,0,296
12488,2,1,16.633614,0.175,14,0.35,0,296
12489,2,1,-10.030659,0.1875,15,0.375,0,296
12490,2,1,-10.031219,0.2,16,0.4,0,296
12491,2,1,-10.031244,0.2125,17,0.425,0,296
12492,2,1,15.201346,0.2375,19,0.475,0,296
12493,2,1,-10.031084,0.25,20,0.5,0,296
12494,2,1,-10.031245,0.2625,21,0.525,0,296
12495,2,1,13.464618,0.2875,23,0.575,0,296
12496,2,1,13.723231,0.3125,25,0.625,0,296
12497,2,1,18.470043,0.325,26,0.65,0,296
12498,2,1,-10.062493,0.35,28,0.7,0,296
12499,2,1,-10.093746,0.3875,31,0.775,0,296
12500,2,1,-10.03125,0.4,32,0.8,0,296
12501,2,1,21.400322,0.425,34,0.85,0,296
12502,1,0,0.0,0.425,34,0.85,0,296
12503,2,1,16.73331,0.4375,35,0.875,1,296
12504,1,0,0.0,0.4375,35,0.875,0,296
12505,2,1,-10.0625,0.4625,37,0.925,0,296
12506,1,0,0.0,0.4625,37,0.925,0,296
12507,1,0,0.0,0.4625,37,0.925,0,296
12508,1,0,0.0,0.4625,37,0.925,0,296
12509,1,0,0.0,0.4625,37,0.925,0,296
12510,1,0,0.0,0.4625,37,0.925,0,296
12511,2,1,19.617716,0.475,38,0.95,0,296
12512,1,0,0.0,0.475,38,0.95,0,296
12513,1,0,0.0,0.475,38,0.95,0,296
12514,1,0,0.0,0.475,38,0.95,0,296
12515,0,-1,-0.0,0.475,38,0.95,0,296
12516,1,0,0.0,0.475,38,0.95,0,296
12517,1,0,0.0,0.475,38,0.95,0,296
12518,0,-1,-0.0,0.475,38,0.95,0,296
12519,1,0,0.0,0.475,38,0.95,0,296
12520,1,0,0.0,0.475,38,0.95,0,296
12521,1,0,0.0,0.475,38,0.95,0,296
12522,1,0,0.0,0.475,38,0.95,0,296
12523,1,0,0.0,0.475,38,0.95,0,296
12524,2,1,17.304127,0.4875,39,0.975,0,296
12525,2,1,-1000.0,0.0,0,0.0,0,296
12526,2,1,22.474407,0.0625,5,0.125,0,297
12527,2,1,-10.030659,0.075,6,0.15,0,297
12528,2,1,22.689068,0.1,8,0.2,0,297
12529,2,1,-10.031084,0.1125,9,0.225,0,297
12530,2,1,21.25293,0.125,10,0.25,0,297
12531,2,1,18.22584,0.1375,11,0.275,0,297
12532,2,1,16.530056,0.15,12,0.3,0,297
12533,2,1,-10.062456,0.175,14,0.35,0,297
12534,2,1,15.986961,0.2125,17,0.425,0,297
12535,2,1,19.61907,0.225,18,0.45,0,297
12536,2,1,19.731756,0.25,20,0.5,0,297
12537,2,1,18.928806,0.275,22,0.55,0,297
12538,1,0,0.0,0.275,22,0.55,0,297
12539,2,1,-10.031245,0.2875,23,0.575,0,297
12540,2,1,-10.031244,0.3,24,0.6,0,297
12541,0,-1,0.03124423,0.2875,23,0.575,0,297
12542,2,1,15.185,0.325,26,0.65,0,297
12543,2,1,-10.031246,0.3375,27,0.675,0,297
12544,2,1,14.182202,0.35,28,0.7,1,297
12545,1,0,0.0,0.35,28,0.7,0,297
12546,1,0,0.0,0.35,28,0.7,0,297
12547,2,1,16.735388,0.3625,29,0.725,0,297
12548,2,1,18.70416,0.3875,31,0.775,0,297
12549,1,0,0.0,0.3875,31,0.775,0,297
12550,0,-1,-0.0,0.3875,31,0.775,0,297
12551,1,0,0.0,0.3875,31,0.775,0,297
12552,1,0,0.0,0.3875,31,0.775,0,297
12553,2,1,15.337993,0.4,32,0.8,0,297
12554,2,1,16.72958,0.4125,33,0.825,0,297
12555,0,-1,-0.0,0.4125,33,0.825,0,297
12556,2,1,1.3357316,0.425,34,0.85,0,297
12557,1,0,0.0,0.425,34,0.85,0,297
12558,0,-1,-20.730478,0.4125,33,0.825,0,297
12559,1,0,0.0,0.4125,33,0.825,0,297
12560,1,0,0.0,0.4125,33,0.825,0,297
12561,1,0,0.0,0.4125,33,0.825,0,297
12562,2,1,14.806615,0.425,34,0.85,0,297
12563,1,0,0.0,0.425,34,0.85,0,297
12564,1,0,0.0,0.425,34,0.85,0,297
12565,2,1,15.090862,0.4375,35,0.875,0,297
12566,1,0,0.0,0.4375,35,0.875,0,297
12567,1,0,0.0,0.4375,35,0.875,0,297
12568,1,0,0.0,0.4375,35,0.875,0,297
12569,1,0,0.0,0.4375,35,0.875,0,297
12570,2,1,13.199307,0.45,36,0.9,0,297
12571,1,0,0.0,0.45,36,0.9,0,297
12572,2,1,17.304127,0.4625,37,0.925,0,297
12573,1,0,0.0,0.4625,37,0.925,0,297
12574,1,0,0.0,0.4625,37,0.925,0,297
12575,1,0,0.0,0.4625,37,0.925,0,297
12576,1,0,0.0,0.4625,37,0.925,0,297
12577,2,1,15.5568695,0.475,38,0.95,0,297
12578,2,1,17.73774,0.4875,39,0.975,0,297
12579,1,0,0.0,0.4875,39,0.975,0,297
12580,1,0,0.0,0.4875,39,0.975,0,297
12581,1,0,0.0,0.4875,39,0.975,0,297
12582,1,0,0.0,0.4875,39,0.975,0,297
12583,1,0,0.0,0.4875,39,0.975,0,297
12584,0,-1,0.031246603,0.475,38,0.95,0,297
12585,1,0,0.0,0.475,38,0.95,0,297
12586,1,0,0.0,0.475,38,0.95,0,297
12587,1,0,0.0,0.475,38,0.95,0,297
12588,1,0,0.0,0.475,38,0.95,0,297
12589,0,-1,-0.0,0.475,38,0.95,0,297
12590,1,0,0.0,0.475,38,0.95,0,297
12591,1,0,0.0,0.475,38,0.95,0,297
12592,1,0,0.0,0.475,38,0.95,0,297
12593,1,0,0.0,0.475,38,0.95,0,297
12594,1,0,0.0,0.475,38,0.95,0,297
12595,1,0,0.0,0.475,38,0.95,0,297
12596,1,0,0.0,0.475,38,0.95,0,297
12597,1,0,0.0,0.475,38,0.95,0,297
12598,2,1,15.341378,0.4875,39,0.975,0,297
12599,1,0,0.0,0.4875,39,0.975,0,297
12600,1,0,0.0,0.4875,39,0.975,0,297
12601,0,-1,-0.0,0.4875,39,0.975,0,297
12602,2,1,-1000.0,0.0,0,0.0,0,297
12603,2,1,-10.030577,0.0625,5,0.125,0,298
12604,2,1,22.443157,0.0875,7,0.175,0,298
12605,2,1,-10.062463,0.1125,9,0.225,0,298
12606,2,1,17.917961,0.1625,13,0.325,0,298
12607,2,1,16.5778,0.175,14,0.35,0,298
12608,2,1,-10.093744,0.2125,17,0.425,0,298
12609,2,1,-10.0625,0.2375,19,0.475,0,298
12610,2,1,-10.062493,0.2625,21,0.525,0,298
12611,2,1,-10.124961,0.3125,25,0.625,0,298
12612,2,1,-10.031244,0.325,26,0.65,0,298
12613,2,1,22.689068,0.35,28,0.7,0,298
12614,2,1,-10.062329,0.375,30,0.75,0,298
12615,1,0,0.0,0.375,30,0.75,0,298
12616,1,0,0.0,0.375,30,0.75,0,298
12617,2,1,16.109093,0.3875,31,0.775,0,298
12618,1,0,0.0,0.3875,31,0.775,0,298
12619,1,0,0.0,0.3875,31,0.775,0,298
12620,2,1,21.400322,0.4125,33,0.825,0,298
12621,1,0,0.0,0.4125,33,0.825,0,298
12622,1,0,0.0,0.4125,33,0.825,0,298
12623,1,0,0.0,0.4125,33,0.825,0,298
12624,1,0,0.0,0.4125,33,0.825,0,298
12625,0,-1,0.031249987,0.4,32,0.8,0,298
12626,1,0,0.0,0.4,32,0.8,0,298
12627,1,0,0.0,0.4,32,0.8,0,298
12628,2,1,-10.03125,0.4125,33,0.825,0,298
12629,0,-1,-26.5778,0.4,32,0.8,0,298
12630,1,0,0.0,0.4,32,0.8,0,298
12631,0,-1,-0.0,0.4,32,0.8,0,298
12632,2,1,18.709713,0.425,34,0.85,0,298
12633,1,0,0.0,0.425,34,0.85,0,298
12634,1,0,0.0,0.425,34,0.85,0,298
12635,1,0,0.0,0.425,34,0.85,0,298
12636,2,1,16.87933,0.45,36,0.9,0,298
12637,1,0,0.0,0.45,36,0.9,0,298
12638,1,0,0.0,0.45,36,0.9,0,298
12639,2,1,-1000.0,0.0,0,0.0,0,298
12640,2,1,22.474407,0.0625,5,0.125,0,299
12641,2,1,17.980461,0.0875,7,0.175,0,299
12642,2,1,22.659163,0.125,10,0.25,0,299
12643,2,1,18.452639,0.15,12,0.3,0,299
12644,2,1,-10.031219,0.1625,13,0.325,0,299
12645,2,1,21.346891,0.2125,17,0.425,0,299
12646,2,1,16.088255,0.2375,19,0.475,0,299
12647,2,1,18.22584,0.25,20,0.5,0,299
12648,2,1,14.190373,0.275,22,0.55,0,299
12649,2,1,16.57379,0.325,26,0.65,0,299
12650,2,1,-10.031244,0.3375,27,0.675,0,299
12651,1,0,0.0,0.3375,27,0.675,0,299
12652,1,0,0.0,0.3375,27,0.675,0,299
12653,0,-1,-0.033064496,0.35,28,0.7,0,299
12654,2,1,-10.062494,0.375,30,0.75,0,299
12655,1,0,0.0,0.375,30,0.75,0,299
12656,2,1,12.720255,0.4,32,0.8,0,299
12657,1,0,0.0,0.4,32,0.8,0,299
12658,1,0,0.0,0.4,32,0.8,0,299
12659,1,0,0.0,0.4,32,0.8,0,299
12660,1,0,0.0,0.4,32,0.8,0,299
12661,1,0,0.0,0.4,32,0.8,0,299
12662,1,0,0.0,0.4,32,0.8,0,299
12663,1,0,0.0,0.4,32,0.8,0,299
12664,2,1,12.19911,0.425,34,0.85,0,299
12665,1,0,0.0,0.425,34,0.85,0,299
12666,2,1,17.302622,0.4375,35,0.875,0,299
12667,2,1,19.710722,0.475,38,0.95,0,299
12668,1,0,0.0,0.475,38,0.95,0,299
12669,2,1,-1000.0,0.0,0,0.0,0,299
12670,2,1,22.474407,0.0625,5,0.125,0,300
12671,2,1,17.980461,0.0875,7,0.175,0,300
12672,2,1,22.689068,0.1125,9,0.225,0,300
12673,2,1,-10.031219,0.125,10,0.25,0,300
12674,2,1,18.19459,0.15,12,0.3,0,300
12675,2,1,-10.031244,0.1625,13,0.325,0,300
12676,2,1,21.369072,0.2,16,0.4,0,300
12677,2,1,19.730024,0.225,18,0.45,0,300
12678,0,-1,0.031244107,0.2125,17,0.425,0,300
12679,2,1,18.70642,0.2375,19,0.475,0,300
12680,2,1,18.719116,0.275,22,0.55,0,300
12681,2,1,17.837103,0.3,24,0.6,0,300
12682,2,1,16.87933,0.325,26,0.65,0,300
12683,2,1,14.809291,0.3375,27,0.675,0,300
12684,2,1,16.54655,0.3625,29,0.725,0,300
12685,2,1,-10.031244,0.375,30,0.75,0,300
12686,1,0,0.0,0.375,30,0.75,0,300
12687,2,1,15.339441,0.3875,31,0.775,0,300
12688,2,1,12.8039465,0.4,32,0.8,0,300
12689,1,0,0.0,0.4,32,0.8,0,300
12690,2,1,15.446376,0.425,34,0.85,0,300
12691,0,-1,-23.426285,0.4125,33,0.825,0,300
12692,1,0,0.0,0.4125,33,0.825,0,300
12693,1,0,0.0,0.4125,33,0.825,0,300
12694,2,1,13.529718,0.425,34,0.85,0,300
12695,1,0,0.0,0.425,34,0.85,0,300
12696,1,0,0.0,0.425,34,0.85,0,300
12697,1,0,0.0,0.425,34,0.85,0,300
12698,2,1,13.426286,0.4375,35,0.875,0,300
12699,1,0,0.0,0.4375,35,0.875,0,300
12700,0,-1,-0.023716172,0.4375,35,0.875,0,300
12701,2,1,13.077725,0.45,36,0.9,0,300
12702,1,0,0.0,0.45,36,0.9,0,300
12703,2,1,11.42477,0.4625,37,0.925,0,300
12704,2,1,13.627902,0.475,38,0.95,0,300
12705,1,0,0.0,0.475,38,0.95,0,300
12706,1,0,0.0,0.475,38,0.95,0,300
12707,1,0,0.0,0.475,38,0.95,0,300
12708,1,0,0.0,0.475,38,0.95,0,300
12709,2,1,16.731663,0.4875,39,0.975,0,300
12710,0,-1,0.031211887,0.475,38,0.95,0,300
12711,1,0,0.0,0.475,38,0.95,0,300
12712,1,0,0.0,0.475,38,0.95,0,300
12713,1,0,0.0,0.475,38,0.95,0,300
12714,2,1,15.558162,0.4875,39,0.975,0,300
12715,2,1,-1000.0,0.0,0,0.0,0,300
12716,2,1,22.474407,0.0625,5,0.125,0,301
12717,2,1,22.689068,0.0875,7,0.175,0,301
12718,2,1,-10.030577,0.1,8,0.2,0,301
12719,2,1,21.25293,0.1125,9,0.225,0,301
12720,2,1,19.61907,0.125,10,0.25,0,301
12721,2,1,19.621214,0.1375,11,0.275,0,301
12722,2,1,19.113548,0.1875,15,0.375,0,301
12723,2,1,-10.031083,0.2,16,0.4,0,301
12724,2,1,18.928806,0.225,18,0.45,0,301
12725,2,1,16.5778,0.2375,19,0.475,0,301
12726,2,1,17.740532,0.25,20,0.5,0,301
12727,2,1,16.600132,0.275,22,0.55,0,301
12728,2,1,16.138924,0.3,24,0.6,0,301
12729,2,1,17.432495,0.325,26,0.65,0,301
12730,2,1,17.795137,0.35,28,0.7,0,301
12731,2,1,15.826418,0.375,30,0.75,0,301
12732,1,0,0.0,0.375,30,0.75,0,301
12733,2,1,15.432349,0.4125,33,0.825,0,301
12734,2,1,15.627936,0.4375,35,0.875,0,301
12735,1,0,0.0,0.4375,35,0.875,0,301
12736,0,-1,-21.42477,0.425,34,0.85,0,301
12737,2,1,16.558834,0.4625,37,0.925,0,301
12738,1,0,0.0,0.4625,37,0.925,0,301
12739,1,0,0.0,0.4625,37,0.925,0,301
12740,2,1,16.87933,0.4875,39,0.975,0,301
12741,0,-1,-25.093164,0.475,38,0.95,0,301
12742,1,0,0.0,0.475,38,0.95,0,301
12743,1,0,0.0,0.475,38,0.95,0,301
12744,1,0,0.0,0.475,38,0.95,0,301
12745,0,-1,-0.0012614568,0.475,38,0.95,0,301
12746,1,0,0.0,0.475,38,0.95,0,301
12747,1,0,0.0,0.475,38,0.95,0,301
12748,1,0,0.0,0.475,38,0.95,0,301
12749,1,0,0.0,0.475,38,0.95,0,301
12750,1,0,0.0,0.475,38,0.95,0,301
12751,0,-1,-0.0,0.475,38,0.95,0,301
12752,2,1,15.754623,0.4875,39,0.975,1,301
12753,1,0,0.0,0.4875,39,0.975,0,301
12754,1,0,0.0,0.4875,39,0.975,0,301
12755,1,0,0.0,0.4875,39,0.975,0,301
12756,2,1,-1000.0,0.0,0,0.0,0,301
12757,2,1,-10.030577,0.0625,5,0.125,0,302
12758,2,1,22.443157,0.0875,7,0.175,0,302
12759,2,1,-10.030659,0.1,8,0.2,0,302
12760,2,1,-10.062463,0.125,10,0.25,0,302
12761,2,1,17.949211,0.1625,13,0.325,0,302
12762,2,1,-10.031246,0.175,14,0.35,0,302
12763,2,1,22.425432,0.2,16,0.4,0,302
12764,2,1,21.258211,0.2125,17,0.425,0,302
12765,2,1,18.19459,0.2375,19,0.475,0,302
12766,2,1,18.470043,0.25,20,0.5,0,302
12767,2,1,-10.031212,0.2625,21,0.525,0,302
12768,2,1,16.530056,0.275,22,0.55,0,302
12769,0,-1,0.03121234,0.2625,21,0.525,0,302
12770,2,1,16.5153,0.3,24,0.6,0,302
12771,2,1,-10.031213,0.3125,25,0.625,0,302
12772,0,-1,-0.0,0.3125,25,0.625,0,302
12773,2,1,-10.03125,0.325,26,0.65,0,302
12774,2,1,15.232596,0.3375,27,0.675,0,302
12775,2,1,16.109093,0.35,28,0.7,0,302
12776,2,1,-10.031244,0.3625,29,0.725,0,302
12777,1,0,0.0,0.3625,29,0.725,0,302
12778,1,0,0.0,0.3625,29,0.725,0,302
12779,1,0,0.0,0.3625,29,0.725,0,302
12780,0,-1,-0.0,0.3625,29,0.725,0,302
12781,1,0,0.0,0.3625,29,0.725,0,302
12782,2,1,13.723231,0.3875,31,0.775,0,302
12783,2,1,21.25293,0.4,32,0.8,0,302
12784,1,0,0.0,0.4,32,0.8,0,302
12785,1,0,0.0,0.4,32,0.8,0,302
12786,2,1,19.644161,0.425,34,0.85,0,302
12787,1,0,0.0,0.425,34,0.85,0,302
12788,0,-1,-0.0,0.425,34,0.85,0,302
12789,2,1,19.730024,0.45,36,0.9,0,302
12790,1,0,0.0,0.45,36,0.9,0,302
12791,2,1,17.350769,0.475,38,0.95,0,302
12792,2,1,-1000.0,0.0,0,0.0,0,302
12793,2,1,22.474407,0.0625,5,0.125,0,303
12794,2,1,-10.030659,0.075,6,0.15,0,303
12795,2,1,22.425432,0.1,8,0.2,0,303
12796,2,1,-10.031212,0.1125,9,0.225,0,303
12797,2,1,-10.031245,0.125,10,0.25,0,303
12798,2,1,-10.09307,0.1625,13,0.325,0,303
12799,2,1,-10.031083,0.175,14,0.35,0,303
12800,2,1,18.16334,0.2125,17,0.425,0,303
12801,2,1,-10.031219,0.225,18,0.45,0,303
12802,2,1,16.498806,0.25,20,0.5,0,303
12803,2,1,-10.0625,0.275,22,0.55,0,303
12804,2,1,21.25293,0.2875,23,0.575,0,303
12805,1,0,0.0,0.2875,23,0.575,0,303
12806,2,1,-10.093743,0.325,26,0.65,0,303
12807,1,0,0.0,0.325,26,0.65,0,303
12808,2,1,15.972753,0.3375,27,0.675,0,303
12809,2,1,21.258211,0.35,28,0.7,0,303
12810,2,1,-10.031244,0.3625,29,0.725,0,303
12811,1,0,0.0,0.3625,29,0.725,0,303
12812,1,0,0.0,0.3625,29,0.725,0,303
12813,1,0,0.0,0.3625,29,0.725,0,303
12814,1,0,0.0,0.3625,29,0.725,0,303
12815,1,0,0.0,0.3625,29,0.725,0,303
12816,2,1,-10.03125,0.375,30,0.75,0,303
12817,1,0,0.0,0.375,30,0.75,0,303
12818,1,0,0.0,0.375,30,0.75,0,303
12819,1,0,0.0,0.375,30,0.75,0,303
12820,1,0,0.0,0.375,30,0.75,0,303
12821,1,0,0.0,0.375,30,0.75,0,303
12822,2,1,-10.0625,0.4,32,0.8,0,303
12823,1,0,0.0,0.4,32,0.8,0,303
12824,1,0,0.0,0.4,32,0.8,0,303
12825,0,-1,0.031248609,0.3875,31,0.775,0,303
12826,1,0,0.0,0.3875,31,0.775,0,303
12827,1,0,0.0,0.3875,31,0.775,0,303
12828,1,0,0.0,0.3875,31,0.775,0,303
12829,1,0,0.0,0.3875,31,0.775,0,303
12830,2,1,18.928806,0.4125,33,0.825,0,303
12831,1,0,0.0,0.4125,33,0.825,0,303
12832,1,0,0.0,0.4125,33,0.825,0,303
12833,1,0,0.0,0.4125,33,0.825,0,303
12834,1,0,0.0,0.4125,33,0.825,0,303
12835,1,0,0.0,0.4125,33,0.825,0,303
12836,1,0,0.0,0.4125,33,0.825,0,303
12837,1,0,0.0,0.4125,33,0.825,0,303
12838,1,0,0.0,0.4125,33,0.825,0,303
12839,1,0,0.0,0.4125,33,0.825,0,303
12840,1,0,0.0,0.4125,33,0.825,0,303
12841,0,-1,0.031249989,0.4,32,0.8,0,303
12842,0,-1,-0.0038925202,0.4,32,0.8,0,303
12843,2,1,16.5778,0.4125,33,0.825,0,303
12844,0,-1,-0.0022449133,0.4125,33,0.825,0,303
