timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1087,0,-1,-29.412846,0.64,16,0.64,0,15
1088,2,1,13.216531,0.68,17,0.68,0,15
1089,1,0,0.0,0.68,17,0.68,0,15
1090,1,0,0.0,0.68,17,0.68,0,15
1091,0,-1,15.2743225,0.64,16,0.64,0,15
1092,0,-1,6.3034735,0.6,15,0.6,1,15
1093,2,1,7.8099875,0.64,16,0.64,0,15
1094,0,-1,-12.548204,0.64,16,0.64,0,15
1095,1,0,0.0,0.64,16,0.64,0,15
1096,2,1,6.9128695,0.68,17,0.68,0,15
1097,2,1,-231.73244,0.88,22,0.88,0,15
1098,1,0,0.0,0.88,22,0.88,0,15
1099,1,0,0.0,0.88,22,0.88,0,15
1100,0,-1,141.04634,0.84,21,0.84,0,15
1101,0,-1,81.88187,0.8,20,0.8,0,15
1102,0,-1,51.71263,0.76,19,0.76,0,15
1103,2,1,-73.563034,0.84,21,0.84,0,15
1104,2,1,-284.15616,0.92,23,0.92,0,15
1105,2,1,24.492287,1.0,25,1.0,0,15
1106,0,-1,-1000.0,0.0,0,0.0,0,15
1107,1,0,0.0,0.16,4,0.16,0,16
1108,1,0,0.0,0.16,4,0.16,0,16
1109,0,-1,-0.0,0.16,4,0.16,0,16
1110,1,0,0.0,0.16,4,0.16,0,16
1111,1,0,0.0,0.16,4,0.16,0,16
1112,0,-1,-0.0,0.16,4,0.16,0,16
1113,0,-1,-0.0,0.16,4,0.16,0,16
1114,1,0,0.0,0.16,4,0.16,0,16
1115,0,-1,-0.0,0.16,4,0.16,0,16
1116,1,0,0.0,0.16,4,0.16,0,16
1117,1,0,0.0,0.16,4,0.16,0,16
1118,0,-1,-0.0,0.16,4,0.16,0,16
1119,2,1,-4.1406527,0.2,5,0.2,0,16
1120,2,1,28.208652,0.24,6,0.24,0,16
1121,1,0,0.0,0.24,6,0.24,0,16
1122,1,0,0.0,0.24,6,0.24,0,16
1123,1,0,0.0,0.24,6,0.24,0,16
1124,2,1,-4.515826,0.28,7,0.28,0,16
1125,1,0,0.0,0.28,7,0.28,0,16
1126,2,1,22.377203,0.36,9,0.36,0,16
1127,1,0,0.0,0.36,9,0.36,0,16
1128,2,1,-5.8295894,0.4,10,0.4,0,16
1129,1,0,0.0,0.4,10,0.4,0,16
1130,2,1,-13.912674,0.48,12,0.48,0,16
1131,0,-1,-5.1561217,0.44,11,0.44,0,16
1132,2,1,-15.890203,0.52,13,0.52,0,16
1133,1,0,0.0,0.52,13,0.52,0,16
1134,1,0,0.0,0.52,13,0.52,1,16
1135,1,0,0.0,0.52,13,0.52,0,16
1136,2,1,-9.92201,0.56,14,0.56,0,16
1137,0,-1,6.465864,0.52,13,0.52,0,16
1138,2,1,11.028973,0.6,15,0.6,0,16
1139,0,-1,7.4767046,0.56,14,0.56,0,16
1140,2,1,-43.809216,0.68,17,0.68,0,16
1141,2,1,-22.675829,0.72,18,0.72,0,16
1142,1,0,0.0,0.72,18,0.72,0,16
1143,1,0,0.0,0.72,18,0.72,0,16
1144,0,-1,18.3672,0.68,17,0.68,0,16
1145,0,-1,-22.675835,0.72,18,0.72,0,16
1146,2,1,-72.08391,0.8,20,0.8,0,16
1147,0,-1,-0.11096272,0.8,20,0.8,0,16
1148,1,0,0.0,0.8,20,0.8,0,16
1149,0,-1,62.97901,0.76,19,0.76,0,16
1150,1,0,0.0,0.76,19,0.76,0,16
1151,2,1,-41.986008,0.8,20,0.8,0,16
1152,0,-1,62.97901,0.76,19,0.76,0,16
1153,0,-1,45.146862,0.72,18,0.72,0,16
1154,2,1,-2.0821266,0.76,19,0.76,0,16
1155,1,0,0.0,0.76,19,0.76,0,16
1156,1,0,0.0,0.76,19,0.76,0,16
1157,2,1,-10.692919,0.8,20,0.8,0,16
1158,2,1,-62.804184,0.84,21,0.84,0,16
1159,0,-1,94.206276,0.8,20,0.8,1,16
1160,1,0,0.0,0.8,20,0.8,0,16
1161,2,1,-38.21523,0.84,21,0.84,0,16
1162,0,-1,84.933334,0.8,20,0.8,0,16
1163,2,1,-972.80963,0.96,24,0.96,0,16
1164,2,1,-1000.0,0.0,0,0.0,0,16
1165,1,0,0.0,0.16,4,0.16,0,17
1166,2,1,28.364332,0.2,5,0.2,0,17
1167,2,1,23.955872,0.28,7,0.28,0,17
1168,0,-1,-8.870104,0.24,6,0.24,0,17
1169,2,1,26.767761,0.28,7,0.28,0,17
1170,0,-1,-0.15495421,0.28,7,0.28,0,17
1171,1,0,0.0,0.28,7,0.28,0,17
1172,0,-1,-0.0,0.28,7,0.28,0,17
1173,0,-1,-0.12536351,0.28,7,0.28,0,17
1174,0,-1,-0.11411591,0.28,7,0.28,0,17
1175,0,-1,-8.867463,0.24,6,0.24,0,17
1176,1,0,0.0,0.24,6,0.24,1,17
1177,0,-1,-0.0,0.24,6,0.24,0,17
1178,2,1,26.684753,0.28,7,0.28,0,17
1179,1,0,0.0,0.28,7,0.28,0,17
1180,2,1,21.796144,0.32,8,0.32,0,17
1181,2,1,19.200813,0.36,9,0.36,1,17
1182,2,1,17.798117,0.4,10,0.4,0,17
1183,2,1,21.835093,0.44,11,0.44,0,17
1184,0,-1,-0.0,0.44,11,0.44,0,17
1185,0,-1,-1.0768199e-05,0.44,11,0.44,0,17
1186,1,0,0.0,0.44,11,0.44,1,17
1187,2,1,15.751248,0.52,13,0.52,0,17
1188,2,1,18.185104,0.56,14,0.56,0,17
1189,1,0,0.0,0.56,14,0.56,0,17
1190,2,1,0.9928811,0.64,16,0.64,0,17
1191,1,0,0.0,0.64,16,0.64,0,17
1192,2,1,3.5740047,0.68,17,0.68,0,17
1193,1,0,0.0,0.68,17,0.68,0,17
1194,0,-1,11.191132,0.64,16,0.64,0,17
1195,0,-1,7.376231,0.6,15,0.6,0,17
1196,1,0,0.0,0.6,15,0.6,1,17
1197,1,0,0.0,0.6,15,0.6,0,17
1198,0,-1,7.028435,0.56,14,0.56,0,17
1199,2,1,3.3884363,0.64,16,0.64,1,17
1200,2,1,8.592403,0.68,17,0.68,0,17
1201,0,-1,-11.619514,0.68,17,0.68,0,17
1202,1,0,0.0,0.68,17,0.68,0,17
1203,1,0,0.0,0.68,17,0.68,0,17
1204,0,-1,11.112085,0.64,16,0.64,0,17
1205,1,0,0.0,0.64,16,0.64,0,17
1206,2,1,4.88526,0.68,17,0.68,0,17
1207,0,-1,13.439738,0.64,16,0.64,0,17
1208,0,-1,-0.0,0.64,16,0.64,0,17
1209,1,0,0.0,0.64,16,0.64,0,17
1210,2,1,-13.581715,0.72,18,0.72,0,17
1211,1,0,0.0,0.72,18,0.72,0,17
1212,1,0,0.0,0.72,18,0.72,0,17
1213,0,-1,-0.0,0.72,18,0.72,0,17
1214,0,-1,19.357628,0.68,17,0.68,0,17
1215,0,-1,-0.0,0.68,17,0.68,0,17
1216,2,1,4.755279,0.72,18,0.72,0,17
1217,1,0,0.0,0.72,18,0.72,0,17
1218,0,-1,20.298191,0.68,17,0.68,0,17
1219,1,0,0.0,0.68,17,0.68,0,17
1220,0,-1,-12.24716,0.68,17,0.68,0,17
1221,0,-1,12.215071,0.64,16,0.64,0,17
1222,1,0,0.0,0.64,16,0.64,0,17
1223,2,1,-17.454046,0.72,18,0.72,1,17
1224,1,0,0.0,0.72,18,0.72,0,17
1225,1,0,0.0,0.72,18,0.72,0,17
1226,1,0,0.0,0.72,18,0.72,0,17
1227,1,0,0.0,0.72,18,0.72,0,17
1228,2,1,-10.040638,0.76,19,0.76,0,17
1229,1,0,0.0,0.76,19,0.76,1,17
1230,2,1,-75.844,0.84,21,0.84,0,17
1231,0,-1,82.87432,0.8,20,0.8,0,17
1232,2,1,-353.0771,0.92,23,0.92,0,17
1233,2,1,-595.94183,0.96,24,0.96,1,17
1234,2,1,18.784758,1.0,25,1.0,0,17
1235,0,-1,-1000.0,0.0,0,0.0,0,17
1236,2,1,-4.1406527,0.2,5,0.2,0,18
1237,2,1,28.208652,0.24,6,0.24,0,18
1238,1,0,0.0,0.24,6,0.24,0,18
1239,2,1,18.8927,0.32,8,0.32,0,18
1240,2,1,21.395546,0.4,10,0.4,0,18
1241,1,0,0.0,0.4,10,0.4,0,18
1242,0,-1,-0.13717945,0.4,10,0.4,0,18
1243,2,1,-6.520784,0.44,11,0.44,0,18
1244,1,0,0.0,0.44,11,0.44,0,18
1245,2,1,12.152752,0.52,13,0.52,0,18
1246,2,1,-21.708923,0.6,15,0.6,0,18
1247,0,-1,-0.0,0.6,15,0.6,0,18
1248,0,-1,-0.0019699796,0.6,15,0.6,0,18
1249,1,0,0.0,0.6,15,0.6,0,18
1250,0,-1,-0.0019482919,0.6,15,0.6,0,18
1251,1,0,0.0,0.6,15,0.6,0,18
1252,2,1,-28.089247,0.72,18,0.72,0,18
1253,2,1,1.1915543,0.76,19,0.76,0,18
1254,0,-1,31.018316,0.72,18,0.72,0,18
1255,1,0,0.0,0.72,18,0.72,0,18
1256,0,-1,34.01345,0.68,17,0.68,0,18
1257,1,0,0.0,0.68,17,0.68,0,18
1258,0,-1,-22.676895,0.72,18,0.72,0,18
1259,2,1,-1.8408189,0.76,19,0.76,0,18
1260,0,-1,29.50213,0.72,18,0.72,0,18
1261,0,-1,-0.0,0.72,18,0.72,0,18
1262,1,0,0.0,0.72,18,0.72,0,18
1263,1,0,0.0,0.72,18,0.72,1,18
1264,1,0,0.0,0.72,18,0.72,0,18
1265,2,1,-30.097906,0.76,19,0.76,1,18
1266,2,1,-91.28584,0.84,21,0.84,0,18
1267,1,0,0.0,0.84,21,0.84,0,18
1268,1,0,0.0,0.84,21,0.84,0,18
1269,1,0,0.0,0.84,21,0.84,0,18
1270,0,-1,-10.225754,0.84,21,0.84,0,18
1271,0,-1,-0.0,0.84,21,0.84,0,18
1272,0,-1,-0.035420366,0.84,21,0.84,0,18
1273,1,0,0.0,0.84,21,0.84,0,18
1274,0,-1,-0.0,0.84,21,0.84,0,18
1275,2,1,-293.06912,0.92,23,0.92,0,18
1276,2,1,-1000.0,0.0,0,0.0,0,18
1277,2,1,28.364332,0.2,5,0.2,0,19
1278,1,0,0.0,0.2,5,0.2,0,19
1279,1,0,0.0,0.2,5,0.2,0,19
1280,2,1,19.247265,0.28,7,0.28,0,19
1281,0,-1,-0.0,0.28,7,0.28,0,19
1282,0,-1,-0.0,0.28,7,0.28,0,19
1283,2,1,-4.8479395,0.32,8,0.32,0,19
1284,0,-1,-0.0,0.32,8,0.32,0,19
1285,2,1,27.207449,0.36,9,0.36,0,19
1286,2,1,-19.741575,0.48,12,0.48,0,19
1287,1,0,0.0,0.48,12,0.48,0,19
1288,0,-1,-5.1561217,0.44,11,0.44,0,19
1289,2,1,-7.391858,0.48,12,0.48,0,19
1290,2,1,-18.42032,0.56,14,0.56,0,19
1291,0,-1,-0.0,0.56,14,0.56,0,19
1292,1,0,0.0,0.56,14,0.56,0,19
1293,1,0,0.0,0.56,14,0.56,0,19
1294,1,0,0.0,0.56,14,0.56,0,19
1295,2,1,-11.786915,0.6,15,0.6,0,19
1296,0,-1,17.680079,0.56,14,0.56,0,19
1297,0,-1,14.883024,0.52,13,0.52,1,19
1298,1,0,0.0,0.52,13,0.52,0,19
1299,1,0,0.0,0.52,13,0.52,0,19
1300,1,0,0.0,0.52,13,0.52,0,19
1301,2,1,16.635065,0.56,14,0.56,0,19
1302,0,-1,14.883022,0.52,13,0.52,0,19
1303,1,0,0.0,0.52,13,0.52,0,19
1304,2,1,-19.286718,0.64,16,0.64,0,19
1305,2,1,-58.64832,0.76,19,0.76,0,19
1306,1,0,0.0,0.76,19,0.76,0,19
1307,2,1,-81.54138,0.84,21,0.84,0,19
1308,2,1,-91.89253,0.88,22,0.88,0,19
1309,1,0,0.0,0.88,22,0.88,0,19
1310,0,-1,-0.0,0.88,22,0.88,0,19
1311,1,0,0.0,0.88,22,0.88,0,19
1312,2,1,-191.37271,0.92,23,0.92,0,19
1313,0,-1,-0.00078640465,0.92,23,0.92,0,19
1314,0,-1,312.91614,0.88,22,0.88,0,19
1315,2,1,-183.40807,0.92,23,0.92,0,19
1316,2,1,-625.2654,0.96,24,0.96,0,19
1317,1,0,0.0,0.96,24,0.96,1,19
1318,1,0,0.0,0.96,24,0.96,0,19
1319,0,-1,925.30524,0.92,23,0.92,0,19
1320,2,1,-1000.0,0.0,0,0.0,0,19
1321,2,1,28.364332,0.2,5,0.2,0,20
1322,1,0,0.0,0.2,5,0.2,0,20
1323,2,1,-4.278605,0.24,6,0.24,0,20
1324,0,-1,-0.0,0.24,6,0.24,0,20
1325,0,-1,6.418581,0.2,5,0.2,0,20
1326,1,0,0.0,0.2,5,0.2,0,20
1327,2,1,19.247265,0.28,7,0.28,0,20
1328,1,0,0.0,0.28,7,0.28,0,20
1329,1,0,0.0,0.28,7,0.28,0,20
1330,1,0,0.0,0.28,7,0.28,0,20
1331,1,0,0.0,0.28,7,0.28,0,20
1332,0,-1,-0.0,0.28,7,0.28,0,20
1333,2,1,16.480597,0.36,9,0.36,0,20
1334,0,-1,-0.0,0.36,9,0.36,0,20
1335,0,-1,-0.0,0.36,9,0.36,0,20
1336,2,1,12.9134035,0.44,11,0.44,0,20
1337,2,1,16.86136,0.52,13,0.52,0,20
1338,1,0,0.0,0.52,13,0.52,0,20
1339,1,0,0.0,0.52,13,0.52,0,20
1340,0,-1,-0.0,0.52,13,0.52,1,20
1341,0,-1,-2.9036407,0.48,12,0.48,0,20
1342,1,0,0.0,0.48,12,0.48,0,20
1343,0,-1,-1.5239602,0.44,11,0.44,0,20
1344,2,1,15.410961,0.52,13,0.52,0,20
1345,1,0,0.0,0.52,13,0.52,0,20
1346,0,-1,-0.0,0.52,13,0.52,0,20
1347,2,1,21.34877,0.56,14,0.56,0,20
1348,0,-1,-0.070906095,0.56,14,0.56,0,20
1349,2,1,17.861874,0.6,15,0.6,0,20
1350,2,1,10.937081,0.64,16,0.64,0,20
1351,2,1,-7.903293,0.68,17,0.68,0,20
1352,2,1,6.963628,0.72,18,0.72,0,20
1353,1,0,0.0,0.72,18,0.72,0,20
1354,2,1,-2.341039,0.76,19,0.76,0,20
1355,2,1,-180.72299,0.88,22,0.88,0,20
1356,1,0,0.0,0.88,22,0.88,0,20
1357,1,0,0.0,0.88,22,0.88,0,20
1358,1,0,0.0,0.88,22,0.88,0,20
1359,2,1,-180.84998,0.92,23,0.92,0,20
1360,0,-1,308.00012,0.88,22,0.88,1,20
1361,1,0,0.0,0.88,22,0.88,0,20
1362,1,0,0.0,0.88,22,0.88,0,20
1363,0,-1,144.44878,0.84,21,0.84,0,20
1364,0,-1,89.542336,0.8,20,0.8,0,20
1365,1,0,0.0,0.8,20,0.8,0,20
1366,2,1,-39.06672,0.84,21,0.84,0,20
1367,2,1,-80.91362,0.88,22,0.88,0,20
1368,0,-1,-0.0,0.88,22,0.88,0,20
1369,0,-1,144.81677,0.84,21,0.84,0,20
1370,2,1,-917.8393,0.96,24,0.96,1,20
1371,0,-1,-9.108922,1.0,25,1.0,0,20
1372,1,0,-1000.0,0.0,0,0.0,0,20
1373,2,1,-4.1407347,0.2,5,0.2,0,21
1374,1,0,0.0,0.2,5,0.2,0,21
1375,1,0,0.0,0.2,5,0.2,0,21
1376,1,0,0.0,0.2,5,0.2,0,21
1377,0,-1,6.2116933,0.16,4,0.16,0,21
1378,1,0,0.0,0.16,4,0.16,0,21
1379,1,0,0.0,0.16,4,0.16,0,21
1380,0,-1,-0.0,0.16,4,0.16,0,21
1381,2,1,28.346605,0.2,5,0.2,0,21
1382,1,0,0.0,0.2,5,0.2,0,21
1383,2,1,19.461393,0.28,7,0.28,0,21
1384,0,-1,-0.0,0.28,7,0.28,0,21
1385,2,1,-4.8479323,0.32,8,0.32,0,21
1386,1,0,0.0,0.32,8,0.32,0,21
1387,1,0,0.0,0.32,8,0.32,0,21
1388,2,1,-17.630081,0.44,11,0.44,0,21
1389,0,-1,-4.347322,0.4,10,0.4,0,21
1390,2,1,-6.520809,0.44,11,0.44,0,21
1391,0,-1,-7.3919115,0.48,12,0.48,0,21
1392,0,-1,-0.07700937,0.48,12,0.48,0,21
1393,2,1,14.085329,0.56,14,0.56,0,21
1394,0,-1,14.883009,0.52,13,0.52,0,21
1395,2,1,-9.922016,0.56,14,0.56,0,21
1396,2,1,-15.766422,0.68,17,0.68,0,21
1397,1,0,0.0,0.68,17,0.68,0,21
1398,1,0,0.0,0.68,17,0.68,0,21
1399,0,-1,26.603909,0.64,16,0.64,1,21
1400,1,0,0.0,0.64,16,0.64,0,21
1401,1,0,0.0,0.64,16,0.64,0,21
1402,0,-1,-0.0,0.64,16,0.64,0,21
1403,0,-1,-12.929529,0.64,16,0.64,0,21
1404,2,1,0.7100475,0.68,17,0.68,0,21
1405,0,-1,17.380917,0.64,16,0.64,0,21
1406,2,1,-13.769173,0.72,18,0.72,0,21
1407,2,1,-112.456856,0.84,21,0.84,0,21
1408,1,0,0.0,0.84,21,0.84,0,21
1409,1,0,0.0,0.84,21,0.84,0,21
1410,0,-1,-6.2078914e-07,0.84,21,0.84,0,21
1411,1,0,0.0,0.84,21,0.84,0,21
1412,2,1,-73.1891,0.88,22,0.88,0,21
1413,0,-1,-0.0,0.88,22,0.88,0,21
1414,2,1,-180.11905,0.92,23,0.92,0,21
1415,1,0,0.0,0.92,23,0.92,0,21
1416,0,-1,-7.2099874e-07,0.92,23,0.92,0,21
1417,1,0,0.0,0.92,23,0.92,1,21
1418,2,1,28.35257,1.0,25,1.0,0,21
1419,0,-1,-1000.0,0.0,0,0.0,0,21
1420,2,1,28.364332,0.2,5,0.2,0,22
1421,1,0,0.0,0.2,5,0.2,0,22
1422,2,1,23.955872,0.28,7,0.28,0,22
1423,2,1,18.128635,0.36,9,0.36,0,22
1424,2,1,14.210863,0.44,11,0.44,1,22
1425,2,1,5.450261,0.56,14,0.56,0,22
1426,2,1,-7.1817136,0.64,16,0.64,0,22
1427,2,1,11.796289,0.68,17,0.68,0,22
1428,1,0,0.0,0.68,17,0.68,0,22
1429,2,1,-5.171114,0.72,18,0.72,0,22
1430,1,0,0.0,0.72,18,0.72,1,22
1431,2,1,-18.930325,0.76,19,0.76,0,22
1432,0,-1,-0.0,0.76,19,0.76,0,22
1433,0,-1,-0.0,0.76,19,0.76,0,22
1434,2,1,-17.299915,0.8,20,0.8,0,22
1435,1,0,0.0,0.8,20,0.8,1,22
1436,1,0,0.0,0.8,20,0.8,0,22
1437,0,-1,47.8541,0.76,19,0.76,0,22
1438,1,0,0.0,0.76,19,0.76,0,22
1439,2,1,-21.701727,0.8,20,0.8,0,22
1440,0,-1,-0.0,0.8,20,0.8,0,22
1441,2,1,-350.55716,0.92,23,0.92,0,22
1442,0,-1,302.5133,0.88,22,0.88,0,22
1443,0,-1,148.55229,0.84,21,0.84,0,22
1444,0,-1,-0.0,0.84,21,0.84,0,22
1445,2,1,-913.7436,0.96,24,0.96,0,22
1446,1,0,0.0,0.96,24,0.96,0,22
1447,1,0,0.0,0.96,24,0.96,1,22
1448,2,1,28.39513,1.0,25,1.0,0,22
1449,1,0,-1000.0,0.0,0,0.0,0,22
1450,1,0,0.0,0.16,4,0.16,0,23
1451,0,-1,-0.0,0.16,4,0.16,0,23
1452,0,-1,-0.0,0.16,4,0.16,0,23
1453,0,-1,-0.0,0.16,4,0.16,0,23
1454,1,0,0.0,0.16,4,0.16,0,23
1455,1,0,0.0,0.16,4,0.16,0,23
1456,0,-1,-0.0,0.16,4,0.16,0,23
1457,1,0,0.0,0.16,4,0.16,0,23
1458,2,1,-4.1407347,0.2,5,0.2,0,23
1459,0,-1,-0.0,0.2,5,0.2,0,23
1460,0,-1,-0.0,0.2,5,0.2,0,23
1461,1,0,0.0,0.2,5,0.2,0,23
1462,2,1,28.208652,0.24,6,0.24,0,23
1463,2,1,23.740671,0.28,7,0.28,0,23
1464,0,-1,-0.0,0.28,7,0.28,0,23
1465,1,0,0.0,0.28,7,0.28,0,23
1466,2,1,-4.8479323,0.32,8,0.32,0,23
1467,0,-1,-6.8565884,0.28,7,0.28,0,23
1468,2,1,23.409119,0.32,8,0.32,0,23
1469,1,0,0.0,0.32,8,0.32,0,23
1470,2,1,27.225174,0.36,9,0.36,0,23
1471,2,1,11.546919,0.48,12,0.48,0,23
1472,2,1,13.046564,0.56,14,0.56,0,23
1473,1,0,0.0,0.56,14,0.56,1,23
1474,2,1,12.096844,0.6,15,0.6,0,23
1475,0,-1,9.5922575,0.56,14,0.56,0,23
1476,2,1,2.658964,0.64,16,0.64,0,23
1477,2,1,-12.39709,0.72,18,0.72,0,23
1478,2,1,-10.578489,0.76,19,0.76,0,23
1479,0,-1,-0.0074324505,0.76,19,0.76,0,23
1480,2,1,-12.453779,0.8,20,0.8,0,23
1481,1,0,0.0,0.8,20,0.8,0,23
1482,0,-1,-0.0,0.8,20,0.8,0,23
1483,1,0,0.0,0.8,20,0.8,0,23
1484,0,-1,-0.0,0.8,20,0.8,0,23
1485,1,0,0.0,0.8,20,0.8,0,23
1486,2,1,-62.80402,0.84,21,0.84,0,23
1487,2,1,-284.2948,0.92,23,0.92,0,23
1488,2,1,14.992506,1.0,25,1.0,0,23
1489,2,1,-1000.0,0.0,0,0.0,0,23
1490,0,-1,-0.0,0.16,4,0.16,0,24
1491,0,-1,-0.0,0.16,4,0.16,0,24
1492,1,0,0.0,0.16,4,0.16,0,24
1493,1,0,0.0,0.16,4,0.16,0,24
1494,2,1,28.364332,0.2,5,0.2,0,24
1495,1,0,0.0,0.2,5,0.2,0,24
1496,0,-1,-10.04084,0.16,4,0.16,0,24
1497,1,0,0.0,0.16,4,0.16,0,24
1498,1,0,0.0,0.16,4,0.16,0,24
1499,0,-1,-0.0,0.16,4,0.16,0,24
1500,0,-1,-0.0,0.16,4,0.16,0,24
1501,0,-1,-0.0,0.16,4,0.16,0,24
1502,2,1,-4.1407347,0.2,5,0.2,0,24
1503,0,-1,6.2116933,0.16,4,0.16,0,24
1504,1,0,0.0,0.16,4,0.16,0,24
1505,1,0,0.0,0.16,4,0.16,1,24
1506,0,-1,-0.0,0.16,4,0.16,0,24
1507,2,1,28.130781,0.2,5,0.2,0,24
1508,2,1,28.124796,0.24,6,0.24,0,24
1509,2,1,21.571346,0.28,7,0.28,0,24
1510,0,-1,-9.361427,0.24,6,0.24,0,24
1511,0,-1,-9.78312,0.2,5,0.2,0,24
1512,1,0,0.0,0.2,5,0.2,0,24
1513,2,1,24.899467,0.24,6,0.24,0,24
1514,1,0,0.0,0.24,6,0.24,0,24
1515,2,1,23.049597,0.32,8,0.32,0,24
1516,2,1,15.852144,0.4,10,0.4,0,24
1517,1,0,0.0,0.4,10,0.4,0,24
1518,0,-1,-0.0,0.4,10,0.4,0,24
1519,0,-1,-3.3643744,0.36,9,0.36,0,24
1520,0,-1,-5.527187,0.32,8,0.32,0,24
1521,0,-1,-6.6254582,0.28,7,0.28,0,24
1522,2,1,22.143875,0.36,9,0.36,0,24
1523,2,1,24.066538,0.4,10,0.4,0,24
1524,1,0,0.0,0.4,10,0.4,0,24
1525,2,1,14.857442,0.48,12,0.48,0,24
1526,2,1,16.206438,0.52,13,0.52,0,24
1527,1,0,0.0,0.52,13,0.52,0,24
1528,0,-1,-0.06318312,0.52,13,0.52,0,24
1529,1,0,0.0,0.52,13,0.52,1,24
1530,0,-1,-0.0,0.52,13,0.52,0,24
1531,2,1,9.198259,0.6,15,0.6,0,24
1532,0,-1,3.9113424,0.56,14,0.56,0,24
1533,0,-1,-0.0,0.56,14,0.56,0,24
1534,0,-1,-0.0,0.56,14,0.56,0,24
1535,1,0,0.0,0.56,14,0.56,0,24
1536,2,1,15.08021,0.6,15,0.6,0,24
1537,0,-1,2.244291,0.56,14,0.56,0,24
1538,2,1,12.4226465,0.6,15,0.6,0,24
1539,2,1,7.2784543,0.64,16,0.64,0,24
1540,2,1,-12.492305,0.72,18,0.72,0,24
1541,1,0,0.0,0.72,18,0.72,0,24
1542,0,-1,-0.0,0.72,18,0.72,0,24
1543,0,-1,-0.0,0.72,18,0.72,0,24
1544,1,0,0.0,0.72,18,0.72,0,24
1545,1,0,0.0,0.72,18,0.72,0,24
1546,0,-1,-13.879618,0.72,18,0.72,0,24
1547,1,0,0.0,0.72,18,0.72,0,24
1548,1,0,0.0,0.72,18,0.72,0,24
1549,1,0,0.0,0.72,18,0.72,0,24
1550,2,1,-46.288002,0.8,20,0.8,0,24
1551,2,1,-142.7517,0.88,22,0.88,1,24
1552,0,-1,145.82689,0.84,21,0.84,0,24
1553,0,-1,80.932785,0.8,20,0.8,0,24
1554,0,-1,-0.0,0.8,20,0.8,0,24
1555,0,-1,-0.0,0.8,20,0.8,0,24
1556,2,1,-31.821577,0.84,21,0.84,0,24
1557,1,0,0.0,0.84,21,0.84,1,24
1558,2,1,-73.46974,0.88,22,0.88,1,24
1559,2,1,-185.32787,0.92,23,0.92,0,24
1560,1,0,0.0,0.92,23,0.92,0,24
1561,2,1,-1000.0,0.0,0,0.0,0,24
1562,0,-1,-0.0,0.16,4,0.16,0,25
1563,2,1,-4.1406527,0.2,5,0.2,0,25
1564,1,0,0.0,0.2,5,0.2,0,25
1565,1,0,0.0,0.2,5,0.2,1,25
1566,0,-1,-0.0,0.2,5,0.2,0,25
1567,1,0,0.0,0.2,5,0.2,0,25
1568,0,-1,-8.635872,0.16,4,0.16,0,25
1569,1,0,0.0,0.16,4,0.16,0,25
1570,0,-1,-0.0,0.16,4,0.16,0,25
1571,1,0,0.0,0.16,4,0.16,0,25
1572,2,1,28.18764,0.2,5,0.2,0,25
1573,2,1,19.813837,0.28,7,0.28,0,25
1574,2,1,16.703796,0.32,8,0.32,0,25
1575,1,0,0.0,0.32,8,0.32,0,25
1576,0,-1,-0.0,0.32,8,0.32,0,25
1577,2,1,27.174095,0.36,9,0.36,0,25
1578,2,1,25.269835,0.4,10,0.4,1,25
1579,2,1,18.736698,0.44,11,0.44,0,25
1580,1,0,0.0,0.44,11,0.44,0,25
1581,1,0,0.0,0.44,11,0.44,0,25
1582,0,-1,-6.2140856,0.4,10,0.4,0,25
1583,2,1,14.115944,0.44,11,0.44,0,25
1584,2,1,16.483557,0.48,12,0.48,0,25
1585,1,0,0.0,0.48,12,0.48,0,25
1586,0,-1,-0.0,0.48,12,0.48,0,25
1587,0,-1,-0.0,0.48,12,0.48,0,25
1588,0,-1,-0.0,0.48,12,0.48,0,25
1589,0,-1,-5.188528,0.44,11,0.44,0,25
1590,0,-1,-2.156504,0.4,10,0.4,0,25
1591,0,-1,-1.5739378,0.36,9,0.36,0,25
1592,2,1,9.481977,0.48,12,0.48,0,25
1593,1,0,0.0,0.48,12,0.48,0,25
1594,2,1,2.20942,0.6,15,0.6,0,25
1595,2,1,9.588925,0.64,16,0.64,0,25
1596,0,-1,-0.0,0.64,16,0.64,0,25
1597,2,1,1.621823,0.68,17,0.68,0,25
1598,1,0,0.0,0.68,17,0.68,0,25
1599,0,-1,-35.397755,0.72,18,0.72,0,25
1600,2,1,-5.3461585,0.76,19,0.76,0,25
1601,2,1,-18.159336,0.8,20,0.8,0,25
1602,1,0,0.0,0.8,20,0.8,1,25
1603,2,1,-31.761827,0.84,21,0.84,0,25
1604,1,0,0.0,0.84,21,0.84,0,25
1605,1,0,0.0,0.84,21,0.84,0,25
1606,1,0,0.0,0.84,21,0.84,0,25
1607,1,0,0.0,0.84,21,0.84,0,25
1608,1,0,0.0,0.84,21,0.84,0,25
1609,1,0,0.0,0.84,21,0.84,0,25
1610,0,-1,-0.0,0.84,21,0.84,0,25
1611,0,-1,-7.7243805,0.84,21,0.84,0,25
1612,1,0,0.0,0.84,21,0.84,0,25
1613,1,0,0.0,0.84,21,0.84,0,25
1614,2,1,-80.04159,0.88,22,0.88,0,25
