timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
22575,0,-1,6.632098,0.6,15,0.6,0,114
22576,0,-1,10.476828,0.56,14,0.56,0,114
22577,2,1,14.4532795,0.6,15,0.6,0,114
22578,2,1,0.11108425,0.64,16,0.64,0,114
22579,1,0,0.0,0.64,16,0.64,0,114
22580,0,-1,14.230986,0.6,15,0.6,0,114
22581,2,1,-3.460829,0.68,17,0.68,0,114
22582,0,-1,-0.010196066,0.68,17,0.68,0,114
22583,0,-1,12.420546,0.64,16,0.64,0,114
22584,0,-1,9.164722,0.6,15,0.6,1,114
22585,2,1,10.367141,0.64,16,0.64,0,114
22586,0,-1,-0.0,0.64,16,0.64,0,114
22587,1,0,0.0,0.64,16,0.64,0,114
22588,0,-1,-13.582728,0.64,16,0.64,0,114
22589,0,-1,9.102957,0.6,15,0.6,0,114
22590,0,-1,8.538445,0.56,14,0.56,0,114
22591,0,-1,-13.288481,0.56,14,0.56,1,114
22592,2,1,0.74867743,0.64,16,0.64,0,114
22593,0,-1,9.667356,0.6,15,0.6,0,114
22594,2,1,15.263724,0.64,16,0.64,0,114
22595,0,-1,-0.00012911193,0.64,16,0.64,0,114
22596,0,-1,7.1524034,0.6,15,0.6,0,114
22597,0,-1,4.526278,0.56,14,0.56,0,114
22598,0,-1,-0.0,0.56,14,0.56,0,114
22599,2,1,12.235936,0.6,15,0.6,0,114
22600,0,-1,5.7629642,0.56,14,0.56,0,114
22601,0,-1,-23.147476,0.6,15,0.6,0,114
22602,0,-1,4.5046945,0.56,14,0.56,0,114
22603,2,1,12.770459,0.6,15,0.6,0,114
22604,1,0,0.0,0.6,15,0.6,0,114
22605,0,-1,2.9052477,0.56,14,0.56,0,114
22606,2,1,10.8681755,0.6,15,0.6,0,114
22607,1,0,0.0,0.6,15,0.6,0,114
22608,2,1,14.240068,0.64,16,0.64,0,114
22609,0,-1,-0.0,0.64,16,0.64,0,114
22610,0,-1,-30.095484,0.68,17,0.68,0,114
22611,0,-1,-0.0020360542,0.68,17,0.68,0,114
22612,1,0,0.0,0.68,17,0.68,0,114
22613,0,-1,12.340611,0.64,16,0.64,0,114
22614,0,-1,10.756052,0.6,15,0.6,1,114
22615,2,1,-31.673025,0.72,18,0.72,0,114
22616,0,-1,22.801594,0.68,17,0.68,0,114
22617,0,-1,14.811046,0.64,16,0.64,0,114
22618,0,-1,-0.0,0.64,16,0.64,0,114
22619,0,-1,5.365455,0.6,15,0.6,0,114
22620,0,-1,7.7435813,0.56,14,0.56,0,114
22621,0,-1,1.5235784,0.52,13,0.52,0,114
22622,0,-1,-0.0,0.52,13,0.52,0,114
22623,2,1,21.51478,0.56,14,0.56,0,114
22624,0,-1,-25.271807,0.6,15,0.6,0,114
22625,0,-1,6.0708995,0.56,14,0.56,1,114
22626,2,1,18.561954,0.6,15,0.6,0,114
22627,0,-1,2.505938,0.56,14,0.56,0,114
22628,2,1,-19.199263,0.68,17,0.68,0,114
22629,0,-1,-0.0,0.68,17,0.68,0,114
22630,0,-1,10.675648,0.64,16,0.64,0,114
22631,0,-1,-0.0,0.64,16,0.64,0,114
22632,0,-1,10.133213,0.6,15,0.6,0,114
22633,2,1,-0.44422823,0.68,17,0.68,0,114
22634,0,-1,15.312724,0.64,16,0.64,0,114
22635,0,-1,-0.0,0.64,16,0.64,0,114
22636,1,0,0.0,0.64,16,0.64,0,114
22637,0,-1,5.8934755,0.6,15,0.6,0,114
22638,0,-1,5.829669,0.56,14,0.56,0,114
22639,2,1,16.557245,0.6,15,0.6,0,114
22640,0,-1,-0.0,0.6,15,0.6,0,114
22641,2,1,16.785643,0.64,16,0.64,0,114
22642,0,-1,9.421137,0.6,15,0.6,0,114
22643,2,1,15.193828,0.64,16,0.64,0,114
22644,0,-1,7.4419355,0.6,15,0.6,0,114
22645,0,-1,-9.141646e-06,0.6,15,0.6,0,114
22646,2,1,-5.3442583,0.68,17,0.68,0,114
22647,0,-1,14.2217,0.64,16,0.64,0,114
22648,2,1,8.294167,0.68,17,0.68,0,114
22649,0,-1,-0.0,0.68,17,0.68,0,114
22650,0,-1,-0.0,0.68,17,0.68,0,114
22651,0,-1,-14.6092415,0.68,17,0.68,1,114
22652,0,-1,-0.0,0.68,17,0.68,1,114
22653,2,1,-26.46455,0.76,19,0.76,0,114
22654,0,-1,30.430435,0.72,18,0.72,0,114
22655,0,-1,-9.581084,0.72,18,0.72,0,114
22656,0,-1,-0.0,0.72,18,0.72,0,114
22657,0,-1,20.361345,0.68,17,0.68,0,114
22658,0,-1,12.393736,0.64,16,0.64,0,114
22659,0,-1,8.541414,0.6,15,0.6,0,114
22660,1,0,0.0,0.6,15,0.6,0,114
22661,0,-1,7.112531,0.56,14,0.56,0,114
22662,0,-1,-0.0,0.56,14,0.56,1,114
22663,0,-1,1.8898534,0.52,13,0.52,0,114
22664,0,-1,-3.2820256,0.48,12,0.48,0,114
22665,2,1,16.623428,0.52,13,0.52,0,114
22666,2,1,13.833493,0.56,14,0.56,0,114
22667,0,-1,1.4247752,0.52,13,0.52,0,114
22668,2,1,-4.0562954,0.64,16,0.64,0,114
22669,0,-1,9.552036,0.6,15,0.6,0,114
22670,0,-1,2.1895113,0.56,14,0.56,0,114
22671,1,0,0.0,0.56,14,0.56,0,114
22672,0,-1,2.975248,0.52,13,0.52,0,114
22673,2,1,16.889963,0.56,14,0.56,0,114
22674,2,1,11.900657,0.6,15,0.6,0,114
22675,0,-1,-0.00079497875,0.6,15,0.6,0,114
22676,0,-1,-0.12830395,0.6,15,0.6,0,114
22677,0,-1,5.8365874,0.56,14,0.56,0,114
22678,2,1,11.097447,0.6,15,0.6,0,114
22679,0,-1,6.3456907,0.56,14,0.56,0,114
22680,2,1,17.649052,0.6,15,0.6,0,114
22681,0,-1,2.9623897,0.56,14,0.56,0,114
22682,2,1,3.3759189,0.64,16,0.64,0,114
22683,0,-1,-0.000307123,0.64,16,0.64,0,114
22684,0,-1,-0.0,0.64,16,0.64,0,114
22685,2,1,13.24521,0.68,17,0.68,0,114
22686,0,-1,-0.0,0.68,17,0.68,0,114
22687,0,-1,-0.0,0.68,17,0.68,0,114
22688,0,-1,-0.0,0.68,17,0.68,0,114
22689,0,-1,-0.0,0.68,17,0.68,1,114
22690,0,-1,-0.0,0.68,17,0.68,0,114
22691,0,-1,-12.666056,0.68,17,0.68,0,114
22692,2,1,-25.225208,0.76,19,0.76,0,114
22693,0,-1,-0.0,0.76,19,0.76,0,114
22694,2,1,-12.589814,0.8,20,0.8,0,114
22695,0,-1,50.564632,0.76,19,0.76,0,114
22696,0,-1,-0.0,0.76,19,0.76,0,114
22697,0,-1,-0.0,0.76,19,0.76,0,114
22698,0,-1,-0.0,0.76,19,0.76,0,114
22699,0,-1,31.406677,0.72,18,0.72,1,114
22700,0,-1,-12.751959,0.72,18,0.72,0,114
22701,0,-1,19.321817,0.68,17,0.68,0,114
22702,0,-1,-0.0,0.68,17,0.68,0,114
22703,0,-1,-12.983761,0.68,17,0.68,0,114
22704,0,-1,-0.020347517,0.68,17,0.68,0,114
22705,0,-1,-0.0,0.68,17,0.68,0,114
22706,0,-1,-0.0,0.68,17,0.68,0,114
22707,0,-1,-0.0,0.68,17,0.68,0,114
22708,0,-1,13.123416,0.64,16,0.64,0,114
22709,0,-1,-0.0,0.64,16,0.64,0,114
22710,2,1,11.647894,0.68,17,0.68,0,114
22711,0,-1,12.718763,0.64,16,0.64,0,114
22712,0,-1,-0.0,0.64,16,0.64,0,114
22713,0,-1,-0.0,0.64,16,0.64,0,114
22714,0,-1,-0.0,0.64,16,0.64,0,114
22715,0,-1,-0.0,0.64,16,0.64,0,114
22716,0,-1,-0.00034505903,0.64,16,0.64,0,114
22717,0,-1,-0.0,0.64,16,0.64,0,114
22718,0,-1,-0.000498233,0.64,16,0.64,0,114
22719,0,-1,9.961167,0.6,15,0.6,0,114
22720,2,1,9.325509,0.64,16,0.64,0,114
22721,0,-1,9.623773,0.6,15,0.6,0,114
22722,0,-1,-0.0,0.6,15,0.6,0,114
22723,2,1,-25.921062,0.72,18,0.72,0,114
22724,0,-1,20.03198,0.68,17,0.68,0,114
22725,0,-1,11.911993,0.64,16,0.64,0,114
22726,0,-1,-0.0,0.64,16,0.64,0,114
22727,2,1,-9.902273,0.72,18,0.72,0,114
22728,0,-1,-0.12961616,0.72,18,0.72,0,114
22729,0,-1,-11.5869465,0.72,18,0.72,1,114
22730,0,-1,21.115292,0.68,17,0.68,0,114
22731,0,-1,-0.0,0.68,17,0.68,0,114
22732,0,-1,-14.432963,0.68,17,0.68,0,114
22733,2,1,-25.720201,0.76,19,0.76,0,114
22734,0,-1,32.294147,0.72,18,0.72,0,114
22735,0,-1,19.92295,0.68,17,0.68,1,114
22736,0,-1,13.240365,0.64,16,0.64,0,114
22737,0,-1,9.573778,0.6,15,0.6,0,114
22738,0,-1,-0.0,0.6,15,0.6,0,114
22739,0,-1,3.764565,0.56,14,0.56,0,114
22740,2,1,14.687694,0.6,15,0.6,0,114
22741,2,1,-4.155709,0.68,17,0.68,0,114
22742,0,-1,-0.0,0.68,17,0.68,0,114
22743,2,1,6.6830792,0.72,18,0.72,0,114
22744,0,-1,-0.0,0.72,18,0.72,0,114
22745,0,-1,-0.0,0.72,18,0.72,0,114
22746,0,-1,-0.0,0.72,18,0.72,0,114
22747,0,-1,20.776442,0.68,17,0.68,0,114
22748,0,-1,-0.0,0.68,17,0.68,0,114
22749,0,-1,-0.0,0.68,17,0.68,1,114
22750,0,-1,-0.0,0.68,17,0.68,0,114
22751,0,-1,-0.0,0.68,17,0.68,0,114
22752,0,-1,-13.903921,0.68,17,0.68,0,114
22753,0,-1,-0.00082768785,0.68,17,0.68,0,114
22754,0,-1,-0.0008891992,0.68,17,0.68,0,114
22755,0,-1,-0.0008378046,0.68,17,0.68,0,114
22756,0,-1,11.930713,0.64,16,0.64,0,114
22757,0,-1,-12.253912,0.64,16,0.64,0,114
22758,0,-1,-0.0,0.64,16,0.64,0,114
22759,0,-1,7.58269,0.6,15,0.6,0,114
22760,0,-1,4.251272,0.56,14,0.56,0,114
22761,2,1,2.0055218,0.64,16,0.64,0,114
22762,0,-1,-0.0,0.64,16,0.64,0,114
22763,0,-1,7.8074846,0.6,15,0.6,0,114
22764,0,-1,-0.0,0.6,15,0.6,0,114
22765,0,-1,-0.0,0.6,15,0.6,0,114
22766,0,-1,-14.331439,0.6,15,0.6,0,114
22767,0,-1,3.6467936,0.56,14,0.56,0,114
22768,0,-1,-0.03878891,0.56,14,0.56,0,114
22769,0,-1,3.0660982,0.52,13,0.52,0,114
22770,2,1,-8.8069315,0.64,16,0.64,0,114
22771,2,1,10.106122,0.68,17,0.68,0,114
22772,0,-1,-0.037011176,0.68,17,0.68,0,114
22773,0,-1,-0.0,0.68,17,0.68,0,114
22774,0,-1,-0.0006382707,0.68,17,0.68,0,114
22775,2,1,2.7270143,0.72,18,0.72,0,114
22776,0,-1,-0.0,0.72,18,0.72,0,114
22777,0,-1,-0.0,0.72,18,0.72,0,114
22778,0,-1,-0.0,0.72,18,0.72,0,114
22779,0,-1,-0.05434807,0.72,18,0.72,1,114
22780,0,-1,-12.417225,0.72,18,0.72,0,114
22781,0,-1,-14.335323,0.72,18,0.72,0,114
22782,0,-1,-0.16248682,0.72,18,0.72,0,114
22783,0,-1,-0.17340285,0.72,18,0.72,0,114
22784,0,-1,-0.16900855,0.72,18,0.72,0,114
22785,0,-1,-0.0,0.72,18,0.72,0,114
22786,0,-1,-0.0,0.72,18,0.72,0,114
22787,0,-1,-0.0,0.72,18,0.72,0,114
22788,0,-1,20.067991,0.68,17,0.68,0,114
22789,0,-1,-0.0,0.68,17,0.68,0,114
22790,0,-1,-0.0,0.68,17,0.68,0,114
22791,0,-1,-0.0,0.68,17,0.68,0,114
22792,0,-1,11.290791,0.64,16,0.64,0,114
22793,2,1,-44.521088,0.76,19,0.76,0,114
22794,0,-1,-0.0,0.76,19,0.76,0,114
22795,0,-1,29.703608,0.72,18,0.72,0,114
22796,0,-1,-0.000119180935,0.72,18,0.72,0,114
22797,0,-1,19.308567,0.68,17,0.68,1,114
22798,0,-1,-36.53842,0.72,18,0.72,1,114
22799,0,-1,-11.915076,0.72,18,0.72,0,114
22800,0,-1,0.0,0.0,0,0.0,0,114
22801,2,1,28.346605,0.2,5,0.2,0,115
22802,2,1,-4.278687,0.24,6,0.24,0,115
22803,2,1,-4.515744,0.28,7,0.28,0,115
22804,2,1,27.657686,0.32,8,0.32,0,115
22805,2,1,-5.2804523,0.36,9,0.36,0,115
22806,2,1,-5.8295894,0.4,10,0.4,0,115
22807,1,0,0.0,0.4,10,0.4,0,115
22808,2,1,-13.91254,0.48,12,0.48,0,115
22809,0,-1,11.087829,0.44,11,0.44,0,115
22810,2,1,-7.3917294,0.48,12,0.48,0,115
22811,0,-1,-0.0,0.48,12,0.48,0,115
22812,2,1,-8.4982815,0.52,13,0.52,0,115
22813,0,-1,12.747467,0.48,12,0.48,0,115
22814,2,1,22.79115,0.52,13,0.52,0,115
22815,0,-1,12.747454,0.48,12,0.48,1,115
22816,0,-1,11.087765,0.44,11,0.44,0,115
22817,2,1,12.136413,0.52,13,0.52,0,115
22818,0,-1,-0.0017592185,0.52,13,0.52,0,115
22819,2,1,4.838645,0.6,15,0.6,0,115
22820,2,1,-5.7186837,0.68,17,0.68,0,115
22821,2,1,-52.773575,0.76,19,0.76,0,115
22822,0,-1,-0.0,0.76,19,0.76,0,115
22823,0,-1,33.311714,0.72,18,0.72,0,115
22824,0,-1,22.161457,0.68,17,0.68,0,115
22825,2,1,5.8524966,0.72,18,0.72,1,115
22826,0,-1,-0.0,0.72,18,0.72,0,115
22827,0,-1,27.204338,0.68,17,0.68,0,115
22828,0,-1,-0.0,0.68,17,0.68,0,115
22829,2,1,-21.31734,0.76,19,0.76,0,115
22830,0,-1,-0.0,0.76,19,0.76,0,115
22831,0,-1,-0.0,0.76,19,0.76,0,115
22832,0,-1,41.508423,0.72,18,0.72,0,115
22833,0,-1,20.956064,0.68,17,0.68,0,115
22834,2,1,-30.390799,0.76,19,0.76,0,115
22835,0,-1,30.875166,0.72,18,0.72,0,115
22836,0,-1,20.796837,0.68,17,0.68,0,115
22837,0,-1,15.440862,0.64,16,0.64,0,115
22838,0,-1,12.901652,0.6,15,0.6,1,115
22839,0,-1,4.0370803,0.56,14,0.56,0,115
22840,0,-1,6.019666,0.52,13,0.52,0,115
22841,2,1,-9.612411,0.64,16,0.64,0,115
22842,0,-1,-11.826113,0.64,16,0.64,0,115
22843,0,-1,6.1671658,0.6,15,0.6,0,115
22844,2,1,-7.802299,0.68,17,0.68,0,115
22845,2,1,5.8765635,0.72,18,0.72,0,115
22846,0,-1,-0.0,0.72,18,0.72,0,115
22847,0,-1,-0.0,0.72,18,0.72,0,115
22848,0,-1,18.426674,0.68,17,0.68,0,115
22849,0,-1,13.449245,0.64,16,0.64,0,115
22850,0,-1,12.389824,0.6,15,0.6,0,115
22851,0,-1,7.9868035,0.56,14,0.56,0,115
22852,2,1,14.511267,0.6,15,0.6,0,115
22853,2,1,-0.49424133,0.68,17,0.68,0,115
22854,0,-1,-10.173348,0.68,17,0.68,0,115
22855,2,1,3.7015758,0.72,18,0.72,0,115
22856,0,-1,20.825043,0.68,17,0.68,0,115
22857,0,-1,-0.0,0.68,17,0.68,1,115
22858,0,-1,11.242427,0.64,16,0.64,0,115
22859,2,1,8.583259,0.68,17,0.68,0,115
22860,0,-1,-0.0,0.68,17,0.68,1,115
22861,0,-1,12.181897,0.64,16,0.64,0,115
22862,0,-1,11.956585,0.6,15,0.6,0,115
22863,2,1,-28.345577,0.72,18,0.72,0,115
22864,0,-1,-12.189586,0.72,18,0.72,0,115
22865,0,-1,21.7948,0.68,17,0.68,0,115
22866,0,-1,17.562756,0.64,16,0.64,0,115
22867,0,-1,9.085839,0.6,15,0.6,0,115
22868,0,-1,5.9568753,0.56,14,0.56,0,115
22869,0,-1,-0.0,0.56,14,0.56,0,115
22870,2,1,17.728783,0.6,15,0.6,0,115
22871,2,1,-29.95745,0.72,18,0.72,0,115
22872,0,-1,-39.13906,0.76,19,0.76,0,115
22873,0,-1,-3.1634925e-05,0.76,19,0.76,0,115
22874,0,-1,32.01833,0.72,18,0.72,0,115
22875,0,-1,-0.0,0.72,18,0.72,0,115
22876,0,-1,19.255898,0.68,17,0.68,0,115
22877,0,-1,14.905597,0.64,16,0.64,0,115
22878,0,-1,8.358472,0.6,15,0.6,0,115
22879,0,-1,-15.876367,0.6,15,0.6,0,115
22880,0,-1,5.692762,0.56,14,0.56,0,115
22881,0,-1,1.2195157,0.52,13,0.52,1,115
22882,0,-1,-0.0,0.52,13,0.52,0,115
22883,2,1,11.176876,0.56,14,0.56,0,115
22884,1,0,0.0,0.56,14,0.56,0,115
22885,2,1,17.705454,0.6,15,0.6,0,115
22886,0,-1,-29.55998,0.64,16,0.64,0,115
22887,0,-1,-0.0,0.64,16,0.64,0,115
22888,2,1,11.602758,0.68,17,0.68,0,115
22889,0,-1,11.857725,0.64,16,0.64,0,115
22890,0,-1,6.7604423,0.6,15,0.6,0,115
22891,0,-1,-0.0,0.6,15,0.6,0,115
22892,0,-1,-0.0,0.6,15,0.6,0,115
22893,0,-1,-0.0,0.6,15,0.6,0,115
22894,0,-1,-0.0,0.6,15,0.6,0,115
22895,0,-1,-0.0,0.6,15,0.6,0,115
22896,2,1,-4.816298,0.68,17,0.68,0,115
22897,0,-1,-0.0,0.68,17,0.68,0,115
22898,0,-1,12.183979,0.64,16,0.64,0,115
22899,0,-1,5.673963,0.6,15,0.6,0,115
22900,0,-1,6.065313,0.56,14,0.56,0,115
22901,2,1,2.8921988,0.64,16,0.64,1,115
22902,0,-1,-0.0,0.64,16,0.64,0,115
22903,0,-1,7.3573613,0.6,15,0.6,0,115
22904,0,-1,3.4820278,0.56,14,0.56,0,115
22905,0,-1,-0.0,0.56,14,0.56,0,115
22906,0,-1,4.455222,0.52,13,0.52,0,115
22907,2,1,6.8698735,0.56,14,0.56,0,115
22908,0,-1,0.14364524,0.52,13,0.52,0,115
22909,0,-1,4.3515244,0.48,12,0.48,0,115
22910,2,1,1.5333984,0.6,15,0.6,0,115
22911,2,1,14.048467,0.64,16,0.64,0,115
22912,0,-1,7.699875,0.6,15,0.6,0,115
22913,2,1,-5.370287,0.68,17,0.68,0,115
22914,0,-1,-0.0,0.68,17,0.68,1,115
22915,0,-1,-0.0,0.68,17,0.68,0,115
22916,0,-1,13.065775,0.64,16,0.64,0,115
22917,0,-1,11.013378,0.6,15,0.6,0,115
22918,0,-1,-29.40708,0.64,16,0.64,0,115
22919,0,-1,7.2418213,0.6,15,0.6,0,115
22920,0,-1,-0.0,0.6,15,0.6,0,115
22921,0,-1,-0.15816589,0.6,15,0.6,0,115
22922,0,-1,-0.0,0.6,15,0.6,0,115
22923,0,-1,2.9577672,0.56,14,0.56,1,115
22924,0,-1,4.490742,0.52,13,0.52,1,115
22925,0,-1,3.817307,0.48,12,0.48,0,115
22926,2,1,19.260387,0.52,13,0.52,0,115
22927,2,1,19.449495,0.56,14,0.56,1,115
22928,2,1,-13.152931,0.68,17,0.68,0,115
22929,0,-1,15.294855,0.64,16,0.64,0,115
22930,0,-1,-0.0,0.64,16,0.64,0,115
22931,0,-1,9.125248,0.6,15,0.6,0,115
22932,0,-1,-0.0,0.6,15,0.6,0,115
22933,0,-1,3.9316514,0.56,14,0.56,0,115
22934,2,1,-14.0549965,0.68,17,0.68,0,115
22935,0,-1,12.712734,0.64,16,0.64,0,115
22936,0,-1,-0.0,0.64,16,0.64,0,115
22937,0,-1,-0.015876124,0.64,16,0.64,0,115
22938,0,-1,-14.323247,0.64,16,0.64,0,115
22939,0,-1,11.263093,0.6,15,0.6,0,115
22940,0,-1,7.008607,0.56,14,0.56,0,115
22941,0,-1,-0.00085716404,0.56,14,0.56,0,115
22942,2,1,14.999363,0.6,15,0.6,0,115
22943,1,0,0.0,0.6,15,0.6,0,115
22944,0,-1,4.2872343,0.56,14,0.56,0,115
22945,0,-1,0.20983882,0.52,13,0.52,0,115
22946,0,-1,-0.0,0.52,13,0.52,0,115
22947,0,-1,-0.0,0.52,13,0.52,0,115
22948,2,1,-7.320316,0.64,16,0.64,0,115
22949,0,-1,-0.002717919,0.64,16,0.64,0,115
22950,0,-1,-0.0,0.64,16,0.64,0,115
22951,0,-1,-0.00089997443,0.64,16,0.64,0,115
22952,0,-1,-5.829606e-07,0.64,16,0.64,1,115
22953,0,-1,-13.038011,0.64,16,0.64,1,115
22954,0,-1,-14.424351,0.64,16,0.64,0,115
22955,2,1,8.991209,0.68,17,0.68,0,115
22956,0,-1,13.240335,0.64,16,0.64,0,115
22957,0,-1,-12.524713,0.64,16,0.64,0,115
22958,0,-1,-0.0023675857,0.64,16,0.64,0,115
22959,0,-1,-13.485224,0.64,16,0.64,0,115
22960,0,-1,-13.191721,0.64,16,0.64,0,115
22961,0,-1,-0.0010258567,0.64,16,0.64,0,115
22962,0,-1,-0.0009949672,0.64,16,0.64,0,115
22963,0,-1,7.965938,0.6,15,0.6,0,115
22964,0,-1,-13.016728,0.6,15,0.6,0,115
22965,2,1,11.852702,0.64,16,0.64,0,115
22966,0,-1,-1.6011812e-05,0.64,16,0.64,1,115
22967,1,0,0.0,0.64,16,0.64,0,115
22968,0,-1,-0.0,0.64,16,0.64,0,115
22969,0,-1,-13.3811,0.64,16,0.64,0,115
22970,0,-1,-14.354897,0.64,16,0.64,0,115
22971,1,0,0.0,0.64,16,0.64,0,115
22972,1,0,0.0,0.64,16,0.64,0,115
22973,0,-1,-12.362907,0.64,16,0.64,0,115
22974,2,1,10.162499,0.68,17,0.68,0,115
22975,0,-1,-14.937663,0.68,17,0.68,0,115
22976,0,-1,-0.0,0.68,17,0.68,0,115
22977,0,-1,-0.14702861,0.68,17,0.68,0,115
22978,0,-1,12.703168,0.64,16,0.64,0,115
22979,0,-1,-12.855195,0.64,16,0.64,0,115
22980,0,-1,-0.18643056,0.64,16,0.64,0,115
22981,0,-1,7.4805717,0.6,15,0.6,0,115
22982,0,-1,2.3229122,0.56,14,0.56,0,115
22983,2,1,4.699575,0.64,16,0.64,0,115
22984,2,1,9.97967,0.68,17,0.68,0,115
22985,2,1,3.7119973,0.72,18,0.72,0,115
22986,0,-1,20.819832,0.68,17,0.68,0,115
22987,0,-1,13.56245,0.64,16,0.64,0,115
22988,2,1,8.651889,0.68,17,0.68,0,115
22989,2,1,5.0992856,0.72,18,0.72,0,115
22990,2,1,-4.4418406,0.76,19,0.76,0,115
22991,0,-1,-0.0,0.76,19,0.76,0,115
22992,0,-1,-2.8131815e-05,0.76,19,0.76,0,115
22993,0,-1,31.952948,0.72,18,0.72,0,115
22994,0,-1,-13.300587,0.72,18,0.72,0,115
22995,0,-1,-0.0,0.72,18,0.72,1,115
22996,0,-1,-0.0,0.72,18,0.72,0,115
22997,0,-1,-14.457606,0.72,18,0.72,0,115
22998,0,-1,-0.1814544,0.72,18,0.72,0,115
22999,0,-1,-12.943061,0.72,18,0.72,0,115
23000,0,-1,19.851831,0.68,17,0.68,0,115
23001,0,-1,-11.832229,0.68,17,0.68,0,115
23002,0,-1,12.723786,0.64,16,0.64,0,115
23003,0,-1,8.602135,0.6,15,0.6,0,115
23004,0,-1,-0.0,0.6,15,0.6,0,115
23005,0,-1,-0.18643056,0.6,15,0.6,0,115
23006,2,1,9.026475,0.64,16,0.64,0,115
23007,0,-1,-13.142644,0.64,16,0.64,0,115
23008,0,-1,7.3750696,0.6,15,0.6,0,115
23009,0,-1,-0.0009402302,0.6,15,0.6,0,115
23010,0,-1,2.3155282,0.56,14,0.56,0,115
23011,0,-1,-13.957748,0.56,14,0.56,0,115
23012,0,-1,-0.001013382,0.56,14,0.56,0,115
23013,2,1,4.718558,0.64,16,0.64,0,115
23014,0,-1,-0.0026286982,0.64,16,0.64,1,115
23015,0,-1,9.50085,0.6,15,0.6,0,115
23016,2,1,-4.4883356,0.68,17,0.68,0,115
23017,0,-1,-12.288353,0.68,17,0.68,0,115
23018,0,-1,-0.0,0.68,17,0.68,0,115
23019,0,-1,-14.4550085,0.68,17,0.68,0,115
23020,0,-1,-0.00045368166,0.68,17,0.68,0,115
23021,0,-1,13.086385,0.64,16,0.64,0,115
23022,0,-1,-0.17107,0.64,16,0.64,1,115
23023,1,0,0.0,0.64,16,0.64,0,115
23024,2,1,10.453956,0.68,17,0.68,0,115
23025,0,-1,-11.962083,0.68,17,0.68,0,115
23026,2,1,-25.693956,0.76,19,0.76,0,115
23027,0,-1,-3.419158e-05,0.76,19,0.76,0,115
23028,0,-1,-0.0066727763,0.76,19,0.76,0,115
23029,0,-1,-3.503235e-05,0.76,19,0.76,0,115
23030,0,-1,-14.442531,0.76,19,0.76,0,115
23031,0,-1,31.274782,0.72,18,0.72,0,115
23032,0,-1,-0.0,0.72,18,0.72,0,115
23033,0,-1,-0.0,0.72,18,0.72,0,115
23034,0,-1,-0.009233796,0.72,18,0.72,0,115
23035,0,-1,-0.0,0.72,18,0.72,0,115
23036,0,-1,-0.0069528446,0.72,18,0.72,0,115
23037,2,1,-0.84184563,0.76,19,0.76,0,115
23038,0,-1,-0.0021622973,0.76,19,0.76,0,115
23039,0,-1,32.265247,0.72,18,0.72,0,115
23040,2,1,-46.3973,0.8,20,0.8,0,115
23041,0,-1,48.350983,0.76,19,0.76,0,115
23042,0,-1,-12.029954,0.76,19,0.76,0,115
23043,0,-1,-0.0,0.76,19,0.76,0,115
23044,0,-1,32.715164,0.72,18,0.72,0,115
23045,0,-1,-0.0,0.72,18,0.72,0,115
23046,0,-1,-0.0,0.72,18,0.72,0,115
23047,0,-1,20.000921,0.68,17,0.68,1,115
23048,2,1,-66.69243,0.8,20,0.8,0,115
23049,0,-1,-14.420533,0.8,20,0.8,0,115
23050,0,-1,-0.0,0.8,20,0.8,0,115
23051,0,-1,-0.0,0.8,20,0.8,0,115
23052,0,-1,-0.0,0.8,20,0.8,0,115
23053,0,-1,-0.18643056,0.8,20,0.8,0,115
23054,0,-1,-0.02366756,0.8,20,0.8,0,115
23055,0,-1,51.174366,0.76,19,0.76,0,115
23056,0,-1,-0.02537878,0.76,19,0.76,0,115
23057,0,-1,-13.285915,0.76,19,0.76,0,115
23058,0,-1,-0.0,0.76,19,0.76,0,115
23059,0,-1,-11.854725,0.76,19,0.76,0,115
23060,0,-1,32.55162,0.72,18,0.72,0,115
23061,0,-1,-0.039451517,0.72,18,0.72,0,115
23062,0,-1,-0.029406171,0.72,18,0.72,0,115
23063,0,-1,-0.038077656,0.72,18,0.72,0,115
23064,0,-1,-0.0,0.72,18,0.72,0,115
23065,0,-1,-0.0020595633,0.72,18,0.72,0,115
23066,0,-1,21.551441,0.68,17,0.68,0,115
23067,0,-1,13.826129,0.64,16,0.64,0,115
23068,0,-1,7.448524,0.6,15,0.6,0,115
23069,0,-1,4.2177944,0.56,14,0.56,1,115
23070,0,-1,1.526358,0.52,13,0.52,0,115
23071,0,-1,-2.6379054,0.48,12,0.48,0,115
23072,2,1,17.962927,0.52,13,0.52,1,115
23073,2,1,15.115658,0.56,14,0.56,0,115
23074,0,-1,0.024061404,0.52,13,0.52,0,115
23075,0,-1,0.22863218,0.48,12,0.48,0,115
23076,2,1,17.05018,0.52,13,0.52,0,115
23077,2,1,14.018674,0.56,14,0.56,0,115
23078,1,0,0.0,0.56,14,0.56,0,115
23079,0,-1,0.65652734,0.52,13,0.52,0,115
23080,0,-1,-2.6125405,0.48,12,0.48,0,115
23081,2,1,16.539362,0.52,13,0.52,0,115
23082,0,-1,-24.955215,0.56,14,0.56,0,115
23083,0,-1,1.5561557,0.52,13,0.52,0,115
23084,2,1,19.759935,0.56,14,0.56,0,115
