timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1089,1,0,0.0,0.72,18,0.72,0,18
1090,0,-1,-0.0,0.72,18,0.72,0,18
1091,0,-1,-0.12602156,0.72,18,0.72,0,18
1092,1,0,0.0,0.72,18,0.72,0,18
1093,0,-1,-0.18913934,0.72,18,0.72,1,18
1094,2,1,-5.5271263,0.76,19,0.76,0,18
1095,0,-1,30.32607,0.72,18,0.72,0,18
1096,1,0,0.0,0.72,18,0.72,0,18
1097,1,0,0.0,0.72,18,0.72,0,18
1098,2,1,-209.81168,0.88,22,0.88,0,18
1099,1,0,0.0,0.88,22,0.88,1,18
1100,2,1,-185.54216,0.92,23,0.92,0,18
1101,0,-1,-15.581088,0.92,23,0.92,0,18
1102,2,1,-597.05536,0.96,24,0.96,0,18
1103,1,0,0.0,0.96,24,0.96,0,18
1104,0,-1,-0.0,0.96,24,0.96,0,18
1105,1,0,0.0,0.96,24,0.96,0,18
1106,0,-1,-0.14054814,0.96,24,0.96,0,18
1107,0,-1,-12.56265,0.96,24,0.96,1,18
1108,0,-1,925.64417,0.92,23,0.92,0,18
1109,1,0,0.0,0.92,23,0.92,0,18
1110,1,0,0.0,0.92,23,0.92,0,18
1111,0,-1,298.64902,0.88,22,0.88,0,18
1112,1,0,0.0,0.88,22,0.88,0,18
1113,0,-1,-12.008426,0.88,22,0.88,0,18
1114,1,0,0.0,0.88,22,0.88,0,18
1115,1,0,0.0,0.88,22,0.88,1,18
1116,0,-1,-11.077064,0.88,22,0.88,0,18
1117,0,-1,-11.935409,0.88,22,0.88,0,18
1118,1,0,0.0,0.88,22,0.88,0,18
1119,1,0,0.0,0.88,22,0.88,0,18
1120,0,-1,-15.386497,0.88,22,0.88,0,18
1121,2,1,-178.13303,0.92,23,0.92,0,18
1122,1,0,0.0,0.92,23,0.92,0,18
1123,0,-1,-0.0,0.92,23,0.92,0,18
1124,0,-1,-0.0,0.92,23,0.92,0,18
1125,0,-1,-0.0,0.92,23,0.92,0,18
1126,1,0,0.0,0.92,23,0.92,0,18
1127,0,-1,-0.0,0.92,23,0.92,0,18
1128,1,0,0.0,0.92,23,0.92,1,18
1129,0,-1,-0.0,0.92,23,0.92,0,18
1130,2,1,-1000.0,0.0,0,0.0,0,18
1131,2,1,-4.1407347,0.2,5,0.2,0,19
1132,0,-1,6.2116933,0.16,4,0.16,0,19
1133,1,0,0.0,0.16,4,0.16,0,19
1134,1,0,0.0,0.16,4,0.16,0,19
1135,2,1,28.346605,0.2,5,0.2,0,19
1136,1,0,0.0,0.2,5,0.2,0,19
1137,2,1,19.461393,0.28,7,0.28,0,19
1138,1,0,0.0,0.28,7,0.28,0,19
1139,1,0,0.0,0.28,7,0.28,0,19
1140,2,1,-4.8478045,0.32,8,0.32,0,19
1141,1,0,0.0,0.32,8,0.32,0,19
1142,2,1,-11.110067,0.4,10,0.4,0,19
1143,0,-1,-5.384103,0.36,9,0.36,1,19
1144,0,-1,-19.005678,0.4,10,0.4,0,19
1145,2,1,2.9888902,0.48,12,0.48,0,19
1146,0,-1,-0.0,0.48,12,0.48,0,19
1147,1,0,0.0,0.48,12,0.48,0,19
1148,2,1,-3.62122,0.56,14,0.56,0,19
1149,2,1,-68.2376,0.76,19,0.76,0,19
1150,2,1,-21.36015,0.8,20,0.8,0,19
1151,0,-1,-74.45564,0.84,21,0.84,0,19
1152,0,-1,-0.0,0.84,21,0.84,0,19
1153,0,-1,83.89334,0.8,20,0.8,0,19
1154,1,0,0.0,0.8,20,0.8,0,19
1155,0,-1,-0.0,0.8,20,0.8,0,19
1156,0,-1,-0.0,0.8,20,0.8,0,19
1157,0,-1,-0.0,0.8,20,0.8,0,19
1158,0,-1,-0.0,0.8,20,0.8,1,19
1159,1,0,0.0,0.8,20,0.8,0,19
1160,1,0,0.0,0.8,20,0.8,0,19
1161,2,1,-53.90161,0.84,21,0.84,0,19
1162,0,-1,-1.9937668,0.84,21,0.84,0,19
1163,0,-1,-12.274956,0.84,21,0.84,0,19
1164,0,-1,-2.4289903e-11,0.84,21,0.84,0,19
1165,2,1,-292.11572,0.92,23,0.92,0,19
1166,0,-1,-0.0,0.92,23,0.92,0,19
1167,0,-1,-7.111063e-07,0.92,23,0.92,0,19
1168,1,0,0.0,0.92,23,0.92,0,19
1169,2,1,-606.50134,0.96,24,0.96,0,19
1170,0,-1,-2.8752112e-11,0.96,24,0.96,0,19
1171,2,1,15.251278,1.0,25,1.0,0,19
1172,1,0,-1000.0,0.0,0,0.0,0,19
1173,1,0,0.0,0.16,4,0.16,0,20
1174,0,-1,-0.0,0.16,4,0.16,0,20
1175,2,1,28.346605,0.2,5,0.2,0,20
1176,2,1,-4.278605,0.24,6,0.24,0,20
1177,0,-1,6.418581,0.2,5,0.2,0,20
1178,1,0,0.0,0.2,5,0.2,0,20
1179,2,1,-4.278605,0.24,6,0.24,0,20
1180,0,-1,-0.0,0.24,6,0.24,0,20
1181,2,1,23.14127,0.32,8,0.32,0,20
1182,2,1,-11.110074,0.4,10,0.4,0,20
1183,2,1,-6.520809,0.44,11,0.44,0,20
1184,1,0,0.0,0.44,11,0.44,0,20
1185,1,0,0.0,0.44,11,0.44,0,20
1186,2,1,23.892282,0.48,12,0.48,0,20
1187,1,0,0.0,0.48,12,0.48,1,20
1188,2,1,-34.22388,0.68,17,0.68,0,20
1189,0,-1,26.60389,0.64,16,0.64,0,20
1190,1,0,0.0,0.64,16,0.64,0,20
1191,2,1,13.531955,0.68,17,0.68,0,20
1192,0,-1,10.982046,0.64,16,0.64,0,20
1193,0,-1,10.943069,0.6,15,0.6,0,20
1194,0,-1,-14.288406,0.64,16,0.64,0,20
1195,1,0,0.0,0.64,16,0.64,0,20
1196,2,1,10.587028,0.68,17,0.68,0,20
1197,2,1,-0.2562484,0.72,18,0.72,0,20
1198,0,-1,22.803955,0.68,17,0.68,0,20
1199,0,-1,14.293074,0.64,16,0.64,0,20
1200,2,1,6.885731,0.68,17,0.68,0,20
1201,2,1,3.80961,0.72,18,0.72,0,20
1202,1,0,0.0,0.72,18,0.72,1,20
1203,1,0,0.0,0.72,18,0.72,0,20
1204,0,-1,22.668865,0.68,17,0.68,0,20
1205,2,1,-16.205347,0.72,18,0.72,0,20
1206,0,-1,27.0485,0.68,17,0.68,0,20
1207,1,0,0.0,0.68,17,0.68,0,20
1208,1,0,0.0,0.68,17,0.68,0,20
1209,1,0,0.0,0.68,17,0.68,0,20
1210,2,1,-49.727615,0.76,19,0.76,0,20
1211,0,-1,-0.0,0.76,19,0.76,0,20
1212,0,-1,32.157265,0.72,18,0.72,0,20
1213,1,0,0.0,0.72,18,0.72,0,20
1214,1,0,0.0,0.72,18,0.72,0,20
1215,1,0,0.0,0.72,18,0.72,0,20
1216,1,0,0.0,0.72,18,0.72,0,20
1217,0,-1,20.781673,0.68,17,0.68,0,20
1218,1,0,0.0,0.68,17,0.68,0,20
1219,0,-1,13.27557,0.64,16,0.64,0,20
1220,0,-1,-0.0,0.64,16,0.64,0,20
1221,0,-1,-0.0,0.64,16,0.64,0,20
1222,1,0,0.0,0.64,16,0.64,0,20
1223,0,-1,5.766054,0.6,15,0.6,0,20
1224,1,0,0.0,0.6,15,0.6,0,20
1225,0,-1,3.7229059,0.56,14,0.56,0,20
1226,1,0,0.0,0.56,14,0.56,1,20
1227,2,1,15.934071,0.6,15,0.6,0,20
1228,0,-1,11.791564,0.56,14,0.56,0,20
1229,0,-1,1.0225312,0.52,13,0.52,0,20
1230,0,-1,-3.5355425,0.48,12,0.48,0,20
1231,2,1,14.072005,0.56,14,0.56,0,20
1232,1,0,0.0,0.56,14,0.56,0,20
1233,1,0,0.0,0.56,14,0.56,0,20
1234,1,0,0.0,0.56,14,0.56,0,20
1235,0,-1,-0.0,0.56,14,0.56,0,20
1236,2,1,19.44673,0.6,15,0.6,0,20
1237,0,-1,2.063551,0.56,14,0.56,0,20
1238,1,0,0.0,0.56,14,0.56,0,20
1239,2,1,-12.83325,0.64,16,0.64,0,20
1240,0,-1,-0.19548696,0.64,16,0.64,0,20
1241,0,-1,7.1977105,0.6,15,0.6,0,20
1242,2,1,-23.536777,0.68,17,0.68,1,20
1243,0,-1,22.369696,0.64,16,0.64,0,20
1244,1,0,0.0,0.64,16,0.64,0,20
1245,1,0,0.0,0.64,16,0.64,0,20
1246,1,0,0.0,0.64,16,0.64,1,20
1247,0,-1,-15.7805195,0.64,16,0.64,0,20
1248,0,-1,7.057191,0.6,15,0.6,0,20
1249,2,1,14.068537,0.64,16,0.64,0,20
1250,0,-1,-0.0,0.64,16,0.64,0,20
1251,1,0,0.0,0.64,16,0.64,0,20
1252,0,-1,-0.0,0.64,16,0.64,0,20
1253,0,-1,5.1990223,0.6,15,0.6,0,20
1254,2,1,-14.740647,0.68,17,0.68,0,20
1255,0,-1,-0.0,0.68,17,0.68,0,20
1256,1,0,0.0,0.68,17,0.68,0,20
1257,2,1,-74.18303,0.8,20,0.8,0,20
1258,1,0,0.0,0.8,20,0.8,0,20
1259,2,1,-55.16197,0.84,21,0.84,0,20
1260,2,1,-304.59927,0.92,23,0.92,0,20
1261,1,0,0.0,0.92,23,0.92,0,20
1262,1,0,0.0,0.92,23,0.92,0,20
1263,0,-1,-3.1086245e-12,0.92,23,0.92,0,20
1264,0,-1,309.7883,0.88,22,0.88,0,20
1265,1,0,0.0,0.88,22,0.88,0,20
1266,0,-1,150.88786,0.84,21,0.84,0,20
1267,0,-1,83.91919,0.8,20,0.8,1,20
1268,0,-1,-0.0,0.8,20,0.8,0,20
1269,0,-1,58.651516,0.76,19,0.76,0,20
1270,2,1,-29.118605,0.8,20,0.8,0,20
1271,0,-1,56.54531,0.76,19,0.76,1,20
1272,0,-1,41.292923,0.72,18,0.72,0,20
1273,0,-1,-0.0,0.72,18,0.72,0,20
1274,2,1,-13.721008,0.76,19,0.76,0,20
1275,0,-1,37.93649,0.72,18,0.72,0,20
1276,0,-1,-0.0,0.72,18,0.72,0,20
1277,0,-1,26.913553,0.68,17,0.68,0,20
1278,0,-1,13.655519,0.64,16,0.64,0,20
1279,0,-1,14.223367,0.6,15,0.6,0,20
1280,0,-1,11.906272,0.56,14,0.56,0,20
1281,1,0,0.0,0.56,14,0.56,0,20
1282,1,0,0.0,0.56,14,0.56,0,20
1283,2,1,13.03815,0.6,15,0.6,0,20
1284,0,-1,9.491924,0.56,14,0.56,0,20
1285,0,-1,10.690156,0.52,13,0.52,0,20
1286,2,1,-3.3141901,0.64,16,0.64,0,20
1287,2,1,13.338666,0.68,17,0.68,0,20
1288,1,0,0.0,0.68,17,0.68,0,20
1289,0,-1,22.041094,0.64,16,0.64,1,20
1290,0,-1,-0.0,0.64,16,0.64,0,20
1291,2,1,3.4788964,0.68,17,0.68,0,20
1292,1,0,0.0,0.68,17,0.68,0,20
1293,2,1,7.2022667,0.72,18,0.72,0,20
1294,2,1,-4.1045294,0.76,19,0.76,0,20
1295,0,-1,-0.0,0.76,19,0.76,0,20
1296,0,-1,-0.0,0.76,19,0.76,0,20
1297,0,-1,30.207813,0.72,18,0.72,0,20
1298,1,0,0.0,0.72,18,0.72,0,20
1299,0,-1,-0.0,0.72,18,0.72,0,20
1300,1,0,0.0,0.72,18,0.72,0,20
1301,1,0,0.0,0.72,18,0.72,0,20
1302,2,1,-210.59651,0.88,22,0.88,0,20
1303,0,-1,-0.0,0.88,22,0.88,0,20
1304,1,0,0.0,0.88,22,0.88,0,20
1305,1,0,0.0,0.88,22,0.88,0,20
1306,2,1,-189.96466,0.92,23,0.92,0,20
1307,1,0,0.0,0.92,23,0.92,0,20
1308,0,-1,-0.0,0.92,23,0.92,0,20
1309,2,1,22.258495,1.0,25,1.0,0,20
1310,1,0,-1000.0,0.0,0,0.0,0,20
1311,2,1,28.364332,0.2,5,0.2,0,21
1312,0,-1,-10.04084,0.16,4,0.16,0,21
1313,1,0,0.0,0.16,4,0.16,0,21
1314,2,1,-4.1407347,0.2,5,0.2,0,21
1315,1,0,0.0,0.2,5,0.2,0,21
1316,1,0,0.0,0.2,5,0.2,0,21
1317,1,0,0.0,0.2,5,0.2,0,21
1318,0,-1,-0.0,0.2,5,0.2,0,21
1319,0,-1,6.2116933,0.16,4,0.16,0,21
1320,0,-1,-0.0,0.16,4,0.16,0,21
1321,2,1,28.346605,0.2,5,0.2,0,21
1322,0,-1,-10.031977,0.16,4,0.16,0,21
1323,0,-1,-0.0,0.16,4,0.16,0,21
1324,2,1,28.346605,0.2,5,0.2,0,21
1325,1,0,0.0,0.2,5,0.2,0,21
1326,1,0,0.0,0.2,5,0.2,0,21
1327,0,-1,-0.0,0.2,5,0.2,1,21
1328,1,0,0.0,0.2,5,0.2,0,21
1329,2,1,23.466194,0.24,6,0.24,0,21
1330,1,0,0.0,0.24,6,0.24,0,21
1331,1,0,0.0,0.24,6,0.24,0,21
1332,0,-1,-0.0,0.24,6,0.24,1,21
1333,1,0,0.0,0.24,6,0.24,0,21
1334,1,0,0.0,0.24,6,0.24,0,21
1335,2,1,21.144989,0.28,7,0.28,0,21
1336,0,-1,-0.0,0.28,7,0.28,0,21
1337,2,1,18.24277,0.36,9,0.36,0,21
1338,0,-1,-0.0,0.36,9,0.36,0,21
1339,1,0,0.0,0.36,9,0.36,0,21
1340,0,-1,-6.24586,0.32,8,0.32,1,21
1341,2,1,14.71866,0.44,11,0.44,1,21
1342,1,0,0.0,0.44,11,0.44,0,21
1343,1,0,0.0,0.44,11,0.44,0,21
1344,2,1,8.274393,0.52,13,0.52,0,21
1345,1,0,0.0,0.52,13,0.52,0,21
1346,2,1,9.601566,0.56,14,0.56,0,21
1347,0,-1,-24.556328,0.6,15,0.6,1,21
1348,1,0,0.0,0.6,15,0.6,0,21
1349,1,0,0.0,0.6,15,0.6,0,21
1350,0,-1,-13.884901,0.6,15,0.6,0,21
1351,0,-1,-0.0,0.6,15,0.6,0,21
1352,1,0,0.0,0.6,15,0.6,0,21
1353,1,0,0.0,0.6,15,0.6,0,21
1354,0,-1,-0.0036829424,0.6,15,0.6,0,21
1355,2,1,15.881726,0.64,16,0.64,0,21
1356,1,0,0.0,0.64,16,0.64,0,21
1357,0,-1,9.477458,0.6,15,0.6,0,21
1358,1,0,0.0,0.6,15,0.6,0,21
1359,0,-1,-26.179268,0.64,16,0.64,0,21
1360,0,-1,-0.0034612212,0.64,16,0.64,0,21
1361,1,0,0.0,0.64,16,0.64,0,21
1362,0,-1,-0.0,0.64,16,0.64,0,21
1363,0,-1,10.383291,0.6,15,0.6,0,21
1364,1,0,0.0,0.6,15,0.6,0,21
1365,1,0,0.0,0.6,15,0.6,0,21
1366,0,-1,-0.0,0.6,15,0.6,0,21
1367,2,1,-9.191313,0.68,17,0.68,0,21
1368,0,-1,16.073326,0.64,16,0.64,0,21
1369,0,-1,9.53705,0.6,15,0.6,0,21
1370,2,1,-30.802612,0.72,18,0.72,0,21
1371,2,1,-7.9072833,0.76,19,0.76,0,21
1372,0,-1,34.051548,0.72,18,0.72,0,21
1373,0,-1,-14.809598,0.72,18,0.72,0,21
1374,1,0,0.0,0.72,18,0.72,0,21
1375,2,1,-7.9072833,0.76,19,0.76,1,21
1376,0,-1,-13.574356,0.76,19,0.76,0,21
1377,0,-1,-10.59522,0.76,19,0.76,0,21
1378,1,0,0.0,0.76,19,0.76,0,21
1379,0,-1,-13.721509,0.76,19,0.76,0,21
1380,0,-1,-0.0,0.76,19,0.76,0,21
1381,0,-1,33.667587,0.72,18,0.72,0,21
1382,1,0,0.0,0.72,18,0.72,0,21
1383,1,0,0.0,0.72,18,0.72,0,21
1384,2,1,-9.59066,0.76,19,0.76,1,21
1385,0,-1,-0.0,0.76,19,0.76,1,21
1386,0,-1,30.087576,0.72,18,0.72,0,21
1387,0,-1,23.75176,0.68,17,0.68,0,21
1388,0,-1,-13.924318,0.68,17,0.68,0,21
1389,0,-1,-0.0,0.68,17,0.68,0,21
1390,0,-1,-0.033771392,0.68,17,0.68,0,21
1391,0,-1,15.274408,0.64,16,0.64,0,21
1392,1,0,0.0,0.64,16,0.64,0,21
1393,2,1,3.1623502,0.68,17,0.68,0,21
1394,1,0,0.0,0.68,17,0.68,0,21
1395,2,1,8.17252,0.72,18,0.72,0,21
1396,2,1,-42.906425,0.8,20,0.8,0,21
1397,0,-1,51.87783,0.76,19,0.76,0,21
1398,1,0,0.0,0.76,19,0.76,0,21
1399,2,1,-15.70673,0.8,20,0.8,0,21
1400,0,-1,-0.0,0.8,20,0.8,0,21
1401,2,1,-40.04988,0.84,21,0.84,0,21
1402,0,-1,-0.0,0.84,21,0.84,0,21
1403,0,-1,-0.0,0.84,21,0.84,0,21
1404,1,0,0.0,0.84,21,0.84,1,21
1405,0,-1,83.70711,0.8,20,0.8,0,21
1406,1,0,0.0,0.8,20,0.8,0,21
1407,2,1,-37.88109,0.84,21,0.84,0,21
1408,1,0,0.0,0.84,21,0.84,0,21
1409,1,0,0.0,0.84,21,0.84,0,21
1410,0,-1,82.33303,0.8,20,0.8,0,21
1411,1,0,0.0,0.8,20,0.8,0,21
1412,2,1,-40.547176,0.84,21,0.84,0,21
1413,1,0,0.0,0.84,21,0.84,0,21
1414,0,-1,-0.0,0.84,21,0.84,0,21
1415,2,1,-72.71304,0.88,22,0.88,0,21
1416,1,0,0.0,0.88,22,0.88,0,21
1417,0,-1,-0.0,0.88,22,0.88,0,21
1418,0,-1,145.55699,0.84,21,0.84,0,21
1419,0,-1,78.3343,0.8,20,0.8,0,21
1420,1,0,0.0,0.8,20,0.8,0,21
1421,0,-1,-12.332432,0.8,20,0.8,0,21
1422,2,1,-31.06023,0.84,21,0.84,0,21
1423,1,0,0.0,0.84,21,0.84,0,21
1424,0,-1,80.7965,0.8,20,0.8,0,21
1425,1,0,0.0,0.8,20,0.8,0,21
1426,1,0,0.0,0.8,20,0.8,0,21
1427,1,0,0.0,0.8,20,0.8,0,21
1428,0,-1,-0.0,0.8,20,0.8,0,21
1429,0,-1,50.882156,0.76,19,0.76,0,21
1430,0,-1,-0.0,0.76,19,0.76,0,21
1431,0,-1,-0.0,0.76,19,0.76,0,21
1432,2,1,-20.947641,0.8,20,0.8,1,21
1433,2,1,-136.98338,0.88,22,0.88,0,21
1434,0,-1,-12.097766,0.88,22,0.88,0,21
1435,0,-1,146.17706,0.84,21,0.84,0,21
1436,0,-1,-0.0,0.84,21,0.84,0,21
1437,0,-1,-0.0,0.84,21,0.84,0,21
1438,2,1,-76.004005,0.88,22,0.88,0,21
1439,0,-1,-0.0014751704,0.88,22,0.88,0,21
1440,2,1,-806.4801,0.96,24,0.96,0,21
1441,0,-1,925.6486,0.92,23,0.92,0,21
1442,2,1,-597.40717,0.96,24,0.96,0,21
1443,0,-1,-0.0014239713,0.96,24,0.96,0,21
1444,2,1,-1000.0,0.0,0,0.0,0,21
1445,0,-1,-0.0,0.16,4,0.16,0,22
1446,0,-1,-0.0,0.16,4,0.16,0,22
1447,1,0,0.0,0.16,4,0.16,0,22
1448,2,1,28.364332,0.2,5,0.2,0,22
1449,1,0,0.0,0.2,5,0.2,0,22
1450,1,0,0.0,0.2,5,0.2,0,22
1451,2,1,28.208652,0.24,6,0.24,0,22
1452,1,0,0.0,0.24,6,0.24,0,22
1453,1,0,0.0,0.24,6,0.24,0,22
1454,0,-1,-0.0,0.24,6,0.24,0,22
1455,0,-1,-0.0,0.24,6,0.24,0,22
1456,1,0,0.0,0.24,6,0.24,0,22
1457,2,1,18.678572,0.32,8,0.32,0,22
1458,2,1,-5.280317,0.36,9,0.36,0,22
1459,2,1,-5.8295965,0.4,10,0.4,0,22
1460,0,-1,8.744358,0.36,9,0.36,0,22
1461,2,1,15.906646,0.44,11,0.44,0,22
1462,1,0,0.0,0.44,11,0.44,0,22
1463,1,0,0.0,0.44,11,0.44,0,22
1464,2,1,-7.39189,0.48,12,0.48,0,22
1465,2,1,22.79115,0.52,13,0.52,1,22
1466,0,-1,-1.0738856e-06,0.52,13,0.52,0,22
1467,0,-1,-2.9104147,0.48,12,0.48,0,22
1468,2,1,16.150248,0.52,13,0.52,0,22
1469,0,-1,-1.4284077,0.48,12,0.48,0,22
1470,0,-1,-5.137,0.44,11,0.44,0,22
1471,0,-1,-2.5430572,0.4,10,0.4,0,22
1472,2,1,18.127745,0.44,11,0.44,0,22
1473,0,-1,-4.2151604,0.4,10,0.4,0,22
1474,1,0,0.0,0.4,10,0.4,0,22
1475,2,1,10.305851,0.52,13,0.52,0,22
1476,0,-1,0.42318943,0.48,12,0.48,0,22
1477,2,1,-8.498306,0.52,13,0.52,0,22
1478,0,-1,3.614241,0.48,12,0.48,0,22
1479,2,1,-8.498153,0.52,13,0.52,0,22
1480,1,0,0.0,0.52,13,0.52,0,22
1481,0,-1,12.747466,0.48,12,0.48,0,22
1482,1,0,0.0,0.48,12,0.48,0,22
1483,2,1,19.493805,0.52,13,0.52,0,22
1484,1,0,0.0,0.52,13,0.52,0,22
1485,0,-1,12.747389,0.48,12,0.48,0,22
1486,1,0,0.0,0.48,12,0.48,1,22
1487,1,0,0.0,0.48,12,0.48,0,22
1488,2,1,16.96106,0.52,13,0.52,0,22
1489,0,-1,-15.525626,0.52,13,0.52,0,22
1490,1,0,0.0,0.52,13,0.52,0,22
1491,0,-1,0.8008655,0.48,12,0.48,0,22
1492,0,-1,-1.6418419,0.44,11,0.44,0,22
1493,0,-1,-13.638818,0.44,11,0.44,0,22
1494,0,-1,-4.194069,0.4,10,0.4,0,22
1495,0,-1,-0.0,0.4,10,0.4,0,22
1496,2,1,-0.6701157,0.48,12,0.48,0,22
1497,0,-1,-0.049076177,0.48,12,0.48,0,22
1498,0,-1,-1.13722365e-11,0.48,12,0.48,1,22
1499,0,-1,2.1661139,0.44,11,0.44,0,22
1500,0,-1,-6.0903726,0.4,10,0.4,0,22
1501,0,-1,-5.279385,0.36,9,0.36,0,22
1502,0,-1,1.7748438,0.32,8,0.32,0,22
1503,2,1,26.038212,0.36,9,0.36,0,22
1504,2,1,25.315771,0.4,10,0.4,0,22
1505,1,0,0.0,0.4,10,0.4,0,22
1506,0,-1,-1.8916227,0.36,9,0.36,0,22
1507,1,0,0.0,0.36,9,0.36,0,22
1508,0,-1,-7.6519737,0.32,8,0.32,0,22
1509,1,0,0.0,0.32,8,0.32,0,22
1510,2,1,20.165686,0.4,10,0.4,0,22
1511,0,-1,-0.06621329,0.4,10,0.4,0,22
1512,0,-1,-1.9676297,0.36,9,0.36,0,22
1513,2,1,15.76516,0.44,11,0.44,0,22
1514,0,-1,-4.8058524,0.4,10,0.4,0,22
1515,2,1,23.016762,0.44,11,0.44,1,22
1516,0,-1,-4.976052,0.4,10,0.4,0,22
1517,0,-1,-5.427352,0.36,9,0.36,0,22
1518,2,1,16.812923,0.44,11,0.44,0,22
1519,0,-1,-13.497306,0.44,11,0.44,0,22
1520,1,0,0.0,0.44,11,0.44,0,22
1521,1,0,0.0,0.44,11,0.44,0,22
1522,2,1,14.207712,0.52,13,0.52,0,22
1523,0,-1,-12.108712,0.52,13,0.52,1,22
1524,2,1,16.24439,0.56,14,0.56,0,22
1525,0,-1,-0.0,0.56,14,0.56,0,22
1526,1,0,0.0,0.56,14,0.56,0,22
1527,1,0,0.0,0.56,14,0.56,0,22
1528,1,0,0.0,0.56,14,0.56,0,22
1529,0,-1,1.7998211,0.52,13,0.52,0,22
1530,2,1,5.567968,0.6,15,0.6,0,22
1531,2,1,-2.037171,0.68,17,0.68,0,22
1532,0,-1,-0.0007996516,0.68,17,0.68,0,22
1533,1,0,0.0,0.68,17,0.68,0,22
1534,1,0,0.0,0.68,17,0.68,0,22
1535,0,-1,-0.074982256,0.68,17,0.68,0,22
1536,2,1,4.2735734,0.72,18,0.72,0,22
1537,0,-1,-0.00075836614,0.72,18,0.72,0,22
1538,1,0,0.0,0.72,18,0.72,0,22
1539,1,0,0.0,0.72,18,0.72,0,22
1540,0,-1,-0.0007992445,0.72,18,0.72,0,22
1541,0,-1,20.625874,0.68,17,0.68,1,22
1542,0,-1,-10.254526,0.68,17,0.68,0,22
1543,1,0,0.0,0.68,17,0.68,0,22
1544,1,0,0.0,0.68,17,0.68,0,22
1545,0,-1,-0.0,0.68,17,0.68,0,22
1546,2,1,1.0596762,0.72,18,0.72,0,22
1547,0,-1,-0.0,0.72,18,0.72,0,22
1548,1,0,0.0,0.72,18,0.72,0,22
1549,1,0,0.0,0.72,18,0.72,0,22
1550,1,0,0.0,0.72,18,0.72,0,22
1551,0,-1,-13.52932,0.72,18,0.72,0,22
1552,1,0,0.0,0.72,18,0.72,0,22
1553,0,-1,-0.073648766,0.72,18,0.72,0,22
1554,2,1,-45.588455,0.8,20,0.8,0,22
1555,0,-1,-0.0,0.8,20,0.8,0,22
1556,1,0,0.0,0.8,20,0.8,0,22
1557,1,0,0.0,0.8,20,0.8,0,22
1558,0,-1,50.330303,0.76,19,0.76,0,22
1559,0,-1,31.51603,0.72,18,0.72,0,22
1560,2,1,-105.73619,0.84,21,0.84,0,22
1561,1,0,0.0,0.84,21,0.84,0,22
1562,2,1,-77.94414,0.88,22,0.88,0,22
1563,0,-1,143.42906,0.84,21,0.84,0,22
1564,0,-1,80.63042,0.8,20,0.8,0,22
1565,0,-1,48.24985,0.76,19,0.76,0,22
1566,1,0,0.0,0.76,19,0.76,0,22
1567,1,0,0.0,0.76,19,0.76,0,22
1568,0,-1,32.078743,0.72,18,0.72,1,22
1569,1,0,0.0,0.72,18,0.72,0,22
1570,0,-1,20.415035,0.68,17,0.68,0,22
1571,2,1,6.7133374,0.72,18,0.72,0,22
1572,0,-1,-13.220026,0.72,18,0.72,0,22
1573,1,0,0.0,0.72,18,0.72,0,22
1574,2,1,-43.454178,0.8,20,0.8,0,22
1575,2,1,-35.666187,0.84,21,0.84,0,22
1576,1,0,0.0,0.84,21,0.84,0,22
1577,0,-1,80.684525,0.8,20,0.8,0,22
1578,2,1,-37.16627,0.84,21,0.84,0,22
1579,1,0,0.0,0.84,21,0.84,0,22
1580,1,0,0.0,0.84,21,0.84,0,22
1581,2,1,-79.15722,0.88,22,0.88,0,22
1582,0,-1,-0.0012604641,0.88,22,0.88,0,22
1583,0,-1,-0.0,0.88,22,0.88,0,22
1584,0,-1,-0.0,0.88,22,0.88,1,22
1585,1,0,0.0,0.88,22,0.88,0,22
1586,1,0,0.0,0.88,22,0.88,0,22
1587,2,1,-807.3814,0.96,24,0.96,0,22
1588,1,0,0.0,0.96,24,0.96,0,22
1589,2,1,21.53571,1.0,25,1.0,0,22
1590,2,1,-1000.0,0.0,0,0.0,0,22
1591,2,1,28.346605,0.2,5,0.2,0,23
1592,2,1,23.968313,0.28,7,0.28,0,23
1593,0,-1,-0.0,0.28,7,0.28,0,23
1594,1,0,0.0,0.28,7,0.28,0,23
1595,0,-1,-8.867463,0.24,6,0.24,0,23
1596,1,0,0.0,0.24,6,0.24,0,23
1597,2,1,26.773045,0.28,7,0.28,0,23
1598,0,-1,-0.0,0.28,7,0.28,0,23
1599,1,0,0.0,0.28,7,0.28,0,23
1600,1,0,0.0,0.28,7,0.28,0,23
1601,1,0,0.0,0.28,7,0.28,0,23
1602,0,-1,-0.0,0.28,7,0.28,0,23
1603,0,-1,-8.870104,0.24,6,0.24,0,23
1604,1,0,0.0,0.24,6,0.24,0,23
1605,1,0,0.0,0.24,6,0.24,0,23
1606,2,1,18.678572,0.32,8,0.32,0,23
1607,0,-1,-0.0,0.32,8,0.32,0,23
1608,0,-1,-6.7495246,0.28,7,0.28,1,23
1609,0,-1,-9.506829,0.24,6,0.24,0,23
1610,1,0,0.0,0.24,6,0.24,0,23
1611,1,0,0.0,0.24,6,0.24,0,23
1612,0,-1,-0.0,0.24,6,0.24,0,23
1613,2,1,27.973358,0.28,7,0.28,0,23
