timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
20091,1,0,0.0,0.96,24,0.96,0,179
20092,1,0,0.0,0.96,24,0.96,0,179
20093,1,0,0.0,0.96,24,0.96,0,179
20094,1,0,0.0,0.96,24,0.96,0,179
20095,1,0,0.0,0.96,24,0.96,0,179
20096,1,0,0.0,0.96,24,0.96,0,179
20097,0,-1,599.84357,0.92,23,0.92,0,179
20098,1,0,0.0,0.92,23,0.92,1,179
20099,1,0,0.0,0.92,23,0.92,1,179
20100,1,0,0.0,0.92,23,0.92,0,179
20101,1,0,0.0,0.92,23,0.92,0,179
20102,1,0,0.0,0.92,23,0.92,0,179
20103,1,0,0.0,0.92,23,0.92,0,179
20104,1,0,0.0,0.92,23,0.92,0,179
20105,1,0,0.0,0.92,23,0.92,0,179
20106,1,0,0.0,0.92,23,0.92,0,179
20107,1,0,0.0,0.92,23,0.92,0,179
20108,1,0,0.0,0.92,23,0.92,0,179
20109,1,0,0.0,0.92,23,0.92,0,179
20110,1,0,0.0,0.92,23,0.92,0,179
20111,1,0,0.0,0.92,23,0.92,0,179
20112,1,0,0.0,0.92,23,0.92,0,179
20113,1,0,0.0,0.92,23,0.92,0,179
20114,1,0,0.0,0.92,23,0.92,0,179
20115,1,0,0.0,0.92,23,0.92,0,179
20116,1,0,0.0,0.92,23,0.92,1,179
20117,1,0,0.0,0.92,23,0.92,0,179
20118,1,0,0.0,0.92,23,0.92,0,179
20119,1,0,0.0,0.92,23,0.92,0,179
20120,1,0,0.0,0.92,23,0.92,0,179
20121,1,0,0.0,0.92,23,0.92,0,179
20122,1,0,0.0,0.92,23,0.92,0,179
20123,1,0,0.0,0.92,23,0.92,0,179
20124,1,0,0.0,0.92,23,0.92,0,179
20125,1,0,0.0,0.92,23,0.92,0,179
20126,1,0,0.0,0.92,23,0.92,0,179
20127,1,0,0.0,0.92,23,0.92,0,179
20128,1,0,0.0,0.92,23,0.92,0,179
20129,1,0,0.0,0.92,23,0.92,0,179
20130,1,0,0.0,0.92,23,0.92,0,179
20131,1,0,0.0,0.92,23,0.92,0,179
20132,1,0,0.0,0.92,23,0.92,0,179
20133,1,0,0.0,0.92,23,0.92,1,179
20134,1,0,0.0,0.92,23,0.92,0,179
20135,1,0,0.0,0.92,23,0.92,0,179
20136,1,0,0.0,0.92,23,0.92,0,179
20137,1,0,0.0,0.92,23,0.92,0,179
20138,1,0,0.0,0.92,23,0.92,0,179
20139,1,0,0.0,0.92,23,0.92,0,179
20140,1,0,0.0,0.92,23,0.92,0,179
20141,1,0,0.0,0.92,23,0.92,0,179
20142,1,0,0.0,0.92,23,0.92,0,179
20143,1,0,0.0,0.92,23,0.92,0,179
20144,1,0,0.0,0.92,23,0.92,0,179
20145,1,0,0.0,0.92,23,0.92,0,179
20146,1,0,0.0,0.92,23,0.92,0,179
20147,1,0,0.0,0.92,23,0.92,0,179
20148,1,0,0.0,0.92,23,0.92,0,179
20149,1,0,0.0,0.92,23,0.92,0,179
20150,1,0,0.0,0.92,23,0.92,0,179
20151,1,0,0.0,0.92,23,0.92,0,179
20152,1,0,0.0,0.92,23,0.92,0,179
20153,1,0,0.0,0.92,23,0.92,0,179
20154,1,0,0.0,0.92,23,0.92,0,179
20155,1,0,0.0,0.92,23,0.92,0,179
20156,1,0,0.0,0.92,23,0.92,0,179
20157,1,0,0.0,0.92,23,0.92,0,179
20158,1,0,0.0,0.92,23,0.92,1,179
20159,1,0,0.0,0.92,23,0.92,0,179
20160,1,0,0.0,0.92,23,0.92,0,179
20161,1,0,0.0,0.92,23,0.92,0,179
20162,1,0,0.0,0.92,23,0.92,0,179
20163,1,0,0.0,0.92,23,0.92,0,179
20164,1,0,0.0,0.92,23,0.92,0,179
20165,1,0,0.0,0.92,23,0.92,0,179
20166,1,0,0.0,0.92,23,0.92,0,179
20167,1,0,0.0,0.92,23,0.92,0,179
20168,1,0,0.0,0.92,23,0.92,0,179
20169,1,0,0.0,0.92,23,0.92,0,179
20170,1,0,0.0,0.92,23,0.92,0,179
20171,1,0,0.0,0.92,23,0.92,0,179
20172,1,0,0.0,0.92,23,0.92,0,179
20173,1,0,0.0,0.92,23,0.92,0,179
20174,1,0,0.0,0.92,23,0.92,0,179
20175,1,0,0.0,0.92,23,0.92,0,179
20176,1,0,0.0,0.92,23,0.92,0,179
20177,1,0,0.0,0.92,23,0.92,0,179
20178,1,0,0.0,0.92,23,0.92,0,179
20179,1,0,0.0,0.92,23,0.92,0,179
20180,1,0,0.0,0.92,23,0.92,0,179
20181,1,0,0.0,0.92,23,0.92,0,179
20182,1,0,0.0,0.92,23,0.92,0,179
20183,1,0,0.0,0.92,23,0.92,0,179
20184,1,0,0.0,0.92,23,0.92,0,179
20185,1,0,0.0,0.92,23,0.92,0,179
20186,1,0,0.0,0.92,23,0.92,0,179
20187,1,0,0.0,0.92,23,0.92,1,179
20188,2,1,-597.5262,0.96,24,0.96,0,179
20189,1,0,0.0,0.96,24,0.96,0,179
20190,1,0,0.0,0.96,24,0.96,0,179
20191,1,0,0.0,0.96,24,0.96,0,179
20192,1,0,0.0,0.96,24,0.96,0,179
20193,1,0,0.0,0.96,24,0.96,0,179
20194,1,0,0.0,0.96,24,0.96,0,179
20195,1,0,0.0,0.96,24,0.96,0,179
20196,1,0,0.0,0.96,24,0.96,0,179
20197,1,0,0.0,0.96,24,0.96,0,179
20198,1,0,0.0,0.96,24,0.96,0,179
20199,1,0,0.0,0.96,24,0.96,0,179
20200,1,0,0.0,0.96,24,0.96,0,179
20201,1,0,0.0,0.96,24,0.96,0,179
20202,1,0,0.0,0.96,24,0.96,0,179
20203,1,0,0.0,0.96,24,0.96,1,179
20204,1,0,0.0,0.96,24,0.96,1,179
20205,1,0,0.0,0.96,24,0.96,0,179
20206,1,0,0.0,0.96,24,0.96,0,179
20207,1,0,0.0,0.96,24,0.96,0,179
20208,1,0,0.0,0.96,24,0.96,0,179
20209,1,0,0.0,0.96,24,0.96,0,179
20210,1,0,0.0,0.96,24,0.96,0,179
20211,1,0,0.0,0.96,24,0.96,1,179
20212,1,0,0.0,0.96,24,0.96,0,179
20213,1,0,0.0,0.96,24,0.96,0,179
20214,1,0,0.0,0.96,24,0.96,0,179
20215,1,0,0.0,0.96,24,0.96,0,179
20216,1,0,0.0,0.96,24,0.96,0,179
20217,1,0,0.0,0.96,24,0.96,0,179
20218,1,0,0.0,0.96,24,0.96,0,179
20219,1,0,0.0,0.96,24,0.96,0,179
20220,1,0,0.0,0.96,24,0.96,0,179
20221,1,0,0.0,0.96,24,0.96,0,179
20222,1,0,0.0,0.96,24,0.96,0,179
20223,1,0,0.0,0.96,24,0.96,0,179
20224,1,0,0.0,0.96,24,0.96,0,179
20225,1,0,0.0,0.96,24,0.96,0,179
20226,1,0,0.0,0.96,24,0.96,0,179
20227,1,0,0.0,0.96,24,0.96,0,179
20228,1,0,0.0,0.96,24,0.96,1,179
20229,1,0,0.0,0.96,24,0.96,0,179
20230,1,0,0.0,0.96,24,0.96,0,179
20231,1,0,0.0,0.0,0,0.0,0,179
20232,1,0,0.0,0.16,4,0.16,0,180
20233,2,1,28.346605,0.2,5,0.2,0,180
20234,1,0,0.0,0.2,5,0.2,0,180
20235,2,1,-4.278687,0.24,6,0.24,0,180
20236,0,-1,-28.208652,0.2,5,0.2,0,180
20237,1,0,0.0,0.2,5,0.2,0,180
20238,2,1,28.22638,0.24,6,0.24,0,180
20239,1,0,0.0,0.24,6,0.24,0,180
20240,1,0,0.0,0.24,6,0.24,0,180
20241,2,1,23.38718,0.32,8,0.32,1,180
20242,0,-1,-17.175262,0.28,7,0.28,0,180
20243,1,0,0.0,0.28,7,0.28,0,180
20244,1,0,0.0,0.28,7,0.28,0,180
20245,2,1,13.046804,0.4,10,0.4,0,180
20246,1,0,0.0,0.4,10,0.4,0,180
20247,1,0,0.0,0.4,10,0.4,0,180
20248,2,1,24.709198,0.44,11,0.44,0,180
20249,1,0,0.0,0.44,11,0.44,0,180
20250,2,1,22.214594,0.48,12,0.48,0,180
20251,2,1,11.380282,0.56,14,0.56,0,180
20252,1,0,0.0,0.56,14,0.56,0,180
20253,2,1,1.6428298,0.64,16,0.64,0,180
20254,1,0,0.0,0.64,16,0.64,0,180
20255,1,0,0.0,0.64,16,0.64,0,180
20256,1,0,0.0,0.64,16,0.64,0,180
20257,2,1,-14.431314,0.72,18,0.72,0,180
20258,1,0,0.0,0.72,18,0.72,0,180
20259,1,0,0.0,0.72,18,0.72,0,180
20260,1,0,0.0,0.72,18,0.72,0,180
20261,1,0,0.0,0.72,18,0.72,0,180
20262,1,0,0.0,0.72,18,0.72,0,180
20263,1,0,0.0,0.72,18,0.72,0,180
20264,1,0,0.0,0.72,18,0.72,0,180
20265,1,0,0.0,0.72,18,0.72,0,180
20266,1,0,0.0,0.72,18,0.72,0,180
20267,1,0,0.0,0.72,18,0.72,0,180
20268,1,0,0.0,0.72,18,0.72,0,180
20269,1,0,0.0,0.72,18,0.72,1,180
20270,1,0,0.0,0.72,18,0.72,0,180
20271,1,0,0.0,0.72,18,0.72,0,180
20272,1,0,0.0,0.72,18,0.72,0,180
20273,1,0,0.0,0.72,18,0.72,0,180
20274,1,0,0.0,0.72,18,0.72,0,180
20275,1,0,0.0,0.72,18,0.72,0,180
20276,1,0,0.0,0.72,18,0.72,0,180
20277,1,0,0.0,0.72,18,0.72,0,180
20278,1,0,0.0,0.72,18,0.72,0,180
20279,1,0,0.0,0.72,18,0.72,0,180
20280,1,0,0.0,0.72,18,0.72,0,180
20281,1,0,0.0,0.72,18,0.72,1,180
20282,1,0,0.0,0.72,18,0.72,0,180
20283,1,0,0.0,0.72,18,0.72,0,180
20284,1,0,0.0,0.72,18,0.72,0,180
20285,1,0,0.0,0.72,18,0.72,0,180
20286,1,0,0.0,0.72,18,0.72,0,180
20287,1,0,0.0,0.72,18,0.72,0,180
20288,1,0,0.0,0.72,18,0.72,0,180
20289,1,0,0.0,0.72,18,0.72,0,180
20290,1,0,0.0,0.72,18,0.72,0,180
20291,1,0,0.0,0.72,18,0.72,0,180
20292,1,0,0.0,0.72,18,0.72,0,180
20293,1,0,0.0,0.72,18,0.72,0,180
20294,1,0,0.0,0.72,18,0.72,0,180
20295,1,0,0.0,0.72,18,0.72,0,180
20296,1,0,0.0,0.72,18,0.72,0,180
20297,1,0,0.0,0.72,18,0.72,0,180
20298,1,0,0.0,0.72,18,0.72,0,180
20299,1,0,0.0,0.72,18,0.72,0,180
20300,1,0,0.0,0.72,18,0.72,0,180
20301,1,0,0.0,0.72,18,0.72,0,180
20302,1,0,0.0,0.72,18,0.72,0,180
20303,2,1,-2.9033322,0.76,19,0.76,0,180
20304,1,0,0.0,0.76,19,0.76,0,180
20305,1,0,0.0,0.76,19,0.76,0,180
20306,1,0,0.0,0.76,19,0.76,0,180
20307,1,0,0.0,0.76,19,0.76,1,180
20308,0,-1,-0.0,0.76,19,0.76,0,180
20309,1,0,0.0,0.76,19,0.76,0,180
20310,1,0,0.0,0.76,19,0.76,0,180
20311,1,0,0.0,0.76,19,0.76,0,180
20312,1,0,0.0,0.76,19,0.76,0,180
20313,1,0,0.0,0.76,19,0.76,0,180
20314,1,0,0.0,0.76,19,0.76,0,180
20315,1,0,0.0,0.76,19,0.76,0,180
20316,1,0,0.0,0.76,19,0.76,0,180
20317,2,1,-1000.0,0.0,0,0.0,0,180
20318,1,0,0.0,0.16,4,0.16,0,181
20319,2,1,28.364332,0.2,5,0.2,0,181
20320,2,1,28.208652,0.24,6,0.24,0,181
20321,2,1,18.8927,0.32,8,0.32,0,181
20322,1,0,0.0,0.32,8,0.32,1,181
20323,1,0,0.0,0.32,8,0.32,0,181
20324,1,0,0.0,0.32,8,0.32,0,181
20325,1,0,0.0,0.32,8,0.32,0,181
20326,1,0,0.0,0.32,8,0.32,0,181
20327,0,-1,-22.001623,0.32,8,0.32,0,181
20328,2,1,25.949575,0.36,9,0.36,0,181
20329,1,0,0.0,0.36,9,0.36,0,181
20330,1,0,0.0,0.36,9,0.36,0,181
20331,1,0,0.0,0.36,9,0.36,0,181
20332,1,0,0.0,0.36,9,0.36,0,181
20333,1,0,0.0,0.36,9,0.36,0,181
20334,1,0,0.0,0.36,9,0.36,0,181
20335,1,0,0.0,0.36,9,0.36,0,181
20336,1,0,0.0,0.36,9,0.36,0,181
20337,1,0,0.0,0.36,9,0.36,0,181
20338,2,1,19.072428,0.44,11,0.44,0,181
20339,1,0,0.0,0.44,11,0.44,0,181
20340,1,0,0.0,0.44,11,0.44,0,181
20341,1,0,0.0,0.44,11,0.44,1,181
20342,1,0,0.0,0.44,11,0.44,0,181
20343,1,0,0.0,0.44,11,0.44,0,181
20344,2,1,22.204714,0.48,12,0.48,0,181
20345,1,0,0.0,0.48,12,0.48,0,181
20346,1,0,0.0,0.48,12,0.48,0,181
20347,1,0,0.0,0.48,12,0.48,0,181
20348,2,1,-15.336304,0.64,16,0.64,0,181
20349,1,0,0.0,0.64,16,0.64,0,181
20350,1,0,0.0,0.64,16,0.64,0,181
20351,1,0,0.0,0.64,16,0.64,0,181
20352,1,0,0.0,0.64,16,0.64,0,181
20353,1,0,0.0,0.64,16,0.64,0,181
20354,1,0,0.0,0.64,16,0.64,0,181
20355,1,0,0.0,0.64,16,0.64,0,181
20356,1,0,0.0,0.64,16,0.64,0,181
20357,1,0,0.0,0.64,16,0.64,0,181
20358,1,0,0.0,0.64,16,0.64,0,181
20359,1,0,0.0,0.64,16,0.64,0,181
20360,1,0,0.0,0.64,16,0.64,0,181
20361,1,0,0.0,0.64,16,0.64,0,181
20362,1,0,0.0,0.64,16,0.64,0,181
20363,1,0,0.0,0.64,16,0.64,0,181
20364,1,0,0.0,0.64,16,0.64,0,181
20365,1,0,0.0,0.64,16,0.64,0,181
20366,1,0,0.0,0.64,16,0.64,0,181
20367,1,0,0.0,0.64,16,0.64,0,181
20368,2,1,9.975151,0.68,17,0.68,0,181
20369,1,0,0.0,0.68,17,0.68,0,181
20370,1,0,0.0,0.68,17,0.68,1,181
20371,1,0,0.0,0.68,17,0.68,0,181
20372,1,0,0.0,0.68,17,0.68,0,181
20373,1,0,0.0,0.68,17,0.68,0,181
20374,1,0,0.0,0.68,17,0.68,0,181
20375,1,0,0.0,0.68,17,0.68,0,181
20376,1,0,0.0,0.68,17,0.68,0,181
20377,1,0,0.0,0.68,17,0.68,0,181
20378,1,0,0.0,0.68,17,0.68,0,181
20379,1,0,0.0,0.68,17,0.68,0,181
20380,1,0,0.0,0.68,17,0.68,0,181
20381,1,0,0.0,0.68,17,0.68,0,181
20382,1,0,0.0,0.68,17,0.68,0,181
20383,1,0,0.0,0.68,17,0.68,0,181
20384,1,0,0.0,0.68,17,0.68,0,181
20385,1,0,0.0,0.68,17,0.68,1,181
20386,1,0,0.0,0.68,17,0.68,0,181
20387,1,0,0.0,0.68,17,0.68,0,181
20388,1,0,0.0,0.68,17,0.68,0,181
20389,1,0,0.0,0.68,17,0.68,0,181
20390,1,0,0.0,0.68,17,0.68,0,181
20391,1,0,0.0,0.68,17,0.68,0,181
20392,1,0,0.0,0.68,17,0.68,0,181
20393,1,0,0.0,0.68,17,0.68,0,181
20394,1,0,0.0,0.68,17,0.68,1,181
20395,1,0,0.0,0.68,17,0.68,0,181
20396,1,0,0.0,0.68,17,0.68,0,181
20397,1,0,0.0,0.68,17,0.68,0,181
20398,1,0,0.0,0.68,17,0.68,0,181
20399,1,0,0.0,0.68,17,0.68,0,181
20400,1,0,0.0,0.68,17,0.68,0,181
20401,1,0,0.0,0.68,17,0.68,0,181
20402,1,0,0.0,0.68,17,0.68,1,181
20403,1,0,0.0,0.68,17,0.68,0,181
20404,1,0,0.0,0.68,17,0.68,0,181
20405,1,0,0.0,0.68,17,0.68,0,181
20406,1,0,0.0,0.68,17,0.68,0,181
20407,1,0,0.0,0.68,17,0.68,0,181
20408,1,0,0.0,0.68,17,0.68,0,181
20409,1,0,0.0,0.68,17,0.68,0,181
20410,1,0,0.0,0.68,17,0.68,0,181
20411,1,0,0.0,0.68,17,0.68,0,181
20412,1,0,0.0,0.68,17,0.68,0,181
20413,1,0,0.0,0.68,17,0.68,1,181
20414,1,0,0.0,0.68,17,0.68,0,181
20415,1,0,0.0,0.68,17,0.68,0,181
20416,1,0,0.0,0.68,17,0.68,0,181
20417,1,0,0.0,0.68,17,0.68,0,181
20418,1,0,0.0,0.68,17,0.68,0,181
20419,1,0,0.0,0.68,17,0.68,0,181
20420,1,0,0.0,0.68,17,0.68,0,181
20421,1,0,0.0,0.68,17,0.68,0,181
20422,1,0,0.0,0.68,17,0.68,0,181
20423,1,0,0.0,0.68,17,0.68,0,181
20424,1,0,0.0,0.68,17,0.68,0,181
20425,1,0,0.0,0.68,17,0.68,0,181
20426,1,0,0.0,0.68,17,0.68,0,181
20427,1,0,0.0,0.68,17,0.68,1,181
20428,1,0,0.0,0.68,17,0.68,0,181
20429,1,0,0.0,0.68,17,0.68,0,181
20430,1,0,0.0,0.68,17,0.68,0,181
20431,1,0,0.0,0.68,17,0.68,0,181
20432,1,0,0.0,0.68,17,0.68,0,181
20433,1,0,0.0,0.68,17,0.68,0,181
20434,1,0,0.0,0.68,17,0.68,0,181
20435,1,0,0.0,0.68,17,0.68,0,181
20436,1,0,0.0,0.68,17,0.68,0,181
20437,1,0,0.0,0.68,17,0.68,0,181
20438,1,0,0.0,0.68,17,0.68,0,181
20439,1,0,0.0,0.68,17,0.68,0,181
20440,1,0,0.0,0.68,17,0.68,0,181
20441,1,0,0.0,0.68,17,0.68,0,181
20442,1,0,0.0,0.68,17,0.68,0,181
20443,1,0,0.0,0.68,17,0.68,0,181
20444,1,0,0.0,0.68,17,0.68,0,181
20445,1,0,0.0,0.68,17,0.68,0,181
20446,1,0,0.0,0.68,17,0.68,0,181
20447,1,0,0.0,0.68,17,0.68,1,181
20448,1,0,0.0,0.68,17,0.68,0,181
20449,1,0,0.0,0.68,17,0.68,0,181
20450,1,0,0.0,0.68,17,0.68,0,181
20451,1,0,0.0,0.68,17,0.68,0,181
20452,1,0,0.0,0.68,17,0.68,0,181
20453,1,0,0.0,0.68,17,0.68,1,181
20454,1,0,0.0,0.68,17,0.68,0,181
20455,1,0,0.0,0.68,17,0.68,0,181
20456,1,0,0.0,0.68,17,0.68,0,181
20457,1,0,0.0,0.68,17,0.68,0,181
20458,1,0,0.0,0.68,17,0.68,0,181
20459,1,0,0.0,0.68,17,0.68,0,181
20460,1,0,0.0,0.68,17,0.68,1,181
20461,1,0,0.0,0.68,17,0.68,0,181
20462,1,0,0.0,0.68,17,0.68,0,181
20463,1,0,0.0,0.68,17,0.68,0,181
20464,1,0,0.0,0.68,17,0.68,0,181
20465,1,0,0.0,0.68,17,0.68,0,181
20466,1,0,0.0,0.68,17,0.68,0,181
20467,1,0,0.0,0.68,17,0.68,0,181
20468,1,0,0.0,0.68,17,0.68,0,181
20469,1,0,-100.0,0.0,0,0.0,0,181
20470,2,1,-4.1406527,0.2,5,0.2,0,182
20471,2,1,28.208652,0.24,6,0.24,0,182
20472,1,0,0.0,0.24,6,0.24,0,182
20473,1,0,0.0,0.24,6,0.24,0,182
20474,1,0,0.0,0.24,6,0.24,0,182
20475,1,0,0.0,0.24,6,0.24,1,182
20476,1,0,0.0,0.24,6,0.24,0,182
20477,1,0,0.0,0.24,6,0.24,0,182
20478,2,1,27.971563,0.28,7,0.28,0,182
20479,2,1,26.326212,0.32,8,0.32,0,182
20480,1,0,0.0,0.32,8,0.32,0,182
20481,2,1,25.954947,0.36,9,0.36,0,182
20482,1,0,0.0,0.36,9,0.36,1,182
20483,1,0,0.0,0.36,9,0.36,0,182
20484,1,0,0.0,0.36,9,0.36,0,182
20485,1,0,0.0,0.36,9,0.36,0,182
20486,1,0,0.0,0.36,9,0.36,0,182
20487,1,0,0.0,0.36,9,0.36,0,182
20488,2,1,23.686089,0.4,10,0.4,0,182
20489,1,0,0.0,0.4,10,0.4,0,182
20490,1,0,0.0,0.4,10,0.4,0,182
20491,1,0,0.0,0.4,10,0.4,0,182
20492,1,0,0.0,0.4,10,0.4,0,182
20493,1,0,0.0,0.4,10,0.4,0,182
20494,1,0,0.0,0.4,10,0.4,0,182
20495,2,1,23.97755,0.44,11,0.44,0,182
20496,1,0,0.0,0.44,11,0.44,0,182
20497,1,0,0.0,0.44,11,0.44,0,182
20498,1,0,0.0,0.44,11,0.44,0,182
20499,1,0,0.0,0.44,11,0.44,0,182
20500,1,0,0.0,0.44,11,0.44,0,182
20501,1,0,0.0,0.44,11,0.44,0,182
20502,1,0,0.0,0.44,11,0.44,1,182
20503,2,1,-8.480964,0.6,15,0.6,0,182
20504,1,0,0.0,0.6,15,0.6,0,182
20505,1,0,0.0,0.6,15,0.6,0,182
20506,1,0,0.0,0.6,15,0.6,0,182
20507,1,0,0.0,0.6,15,0.6,0,182
20508,1,0,0.0,0.6,15,0.6,1,182
20509,1,0,0.0,0.6,15,0.6,0,182
20510,1,0,0.0,0.6,15,0.6,0,182
20511,1,0,0.0,0.6,15,0.6,0,182
20512,1,0,0.0,0.6,15,0.6,0,182
20513,1,0,0.0,0.6,15,0.6,0,182
20514,0,-1,-0.0,0.6,15,0.6,0,182
20515,1,0,0.0,0.6,15,0.6,0,182
20516,1,0,0.0,0.6,15,0.6,0,182
20517,1,0,0.0,0.6,15,0.6,0,182
20518,1,0,0.0,0.6,15,0.6,0,182
20519,1,0,0.0,0.6,15,0.6,0,182
20520,1,0,0.0,0.6,15,0.6,0,182
20521,1,0,0.0,0.6,15,0.6,0,182
20522,1,0,0.0,0.6,15,0.6,0,182
20523,1,0,0.0,0.6,15,0.6,0,182
20524,1,0,0.0,0.6,15,0.6,0,182
20525,1,0,0.0,0.6,15,0.6,1,182
20526,1,0,0.0,0.6,15,0.6,0,182
20527,2,1,13.320599,0.64,16,0.64,0,182
20528,1,0,0.0,0.64,16,0.64,0,182
20529,1,0,0.0,0.64,16,0.64,0,182
20530,1,0,0.0,0.64,16,0.64,0,182
20531,1,0,0.0,0.64,16,0.64,0,182
20532,1,0,0.0,0.64,16,0.64,0,182
20533,1,0,0.0,0.64,16,0.64,0,182
20534,1,0,0.0,0.64,16,0.64,0,182
20535,1,0,0.0,0.64,16,0.64,0,182
20536,1,0,0.0,0.64,16,0.64,0,182
20537,1,0,0.0,0.64,16,0.64,0,182
20538,1,0,0.0,0.64,16,0.64,0,182
20539,1,0,0.0,0.64,16,0.64,0,182
20540,1,0,0.0,0.64,16,0.64,0,182
20541,1,0,0.0,0.64,16,0.64,0,182
20542,1,0,0.0,0.64,16,0.64,0,182
20543,1,0,0.0,0.64,16,0.64,0,182
20544,1,0,0.0,0.64,16,0.64,0,182
20545,1,0,0.0,0.64,16,0.64,0,182
20546,1,0,0.0,0.64,16,0.64,0,182
20547,1,0,0.0,0.64,16,0.64,0,182
20548,1,0,0.0,0.64,16,0.64,0,182
20549,0,-1,-13.320599,0.6,15,0.6,0,182
20550,1,0,0.0,0.6,15,0.6,0,182
20551,1,0,0.0,0.6,15,0.6,0,182
20552,1,0,0.0,0.6,15,0.6,0,182
20553,1,0,0.0,0.6,15,0.6,1,182
20554,1,0,0.0,0.6,15,0.6,0,182
20555,1,0,0.0,0.6,15,0.6,0,182
20556,1,0,0.0,0.6,15,0.6,0,182
20557,1,0,0.0,0.6,15,0.6,0,182
20558,1,0,0.0,0.6,15,0.6,0,182
20559,1,0,0.0,0.6,15,0.6,0,182
20560,1,0,0.0,0.6,15,0.6,0,182
20561,1,0,0.0,0.6,15,0.6,0,182
20562,1,0,0.0,0.6,15,0.6,0,182
20563,1,0,0.0,0.6,15,0.6,0,182
20564,1,0,0.0,0.6,15,0.6,0,182
20565,1,0,0.0,0.6,15,0.6,0,182
20566,1,0,0.0,0.6,15,0.6,1,182
20567,1,0,0.0,0.6,15,0.6,0,182
20568,1,0,0.0,0.6,15,0.6,0,182
20569,1,0,0.0,0.6,15,0.6,0,182
20570,1,0,0.0,0.6,15,0.6,0,182
20571,0,-1,-17.827368,0.56,14,0.56,0,182
20572,1,0,0.0,0.56,14,0.56,0,182
20573,2,1,17.868042,0.6,15,0.6,0,182
20574,1,0,0.0,0.6,15,0.6,0,182
20575,1,0,0.0,0.6,15,0.6,0,182
20576,1,0,0.0,0.6,15,0.6,0,182
20577,1,0,0.0,0.6,15,0.6,0,182
20578,1,0,0.0,0.6,15,0.6,0,182
20579,1,0,0.0,0.6,15,0.6,0,182
20580,1,0,0.0,0.6,15,0.6,0,182
20581,1,0,0.0,0.6,15,0.6,0,182
20582,1,0,0.0,0.6,15,0.6,1,182
20583,1,0,0.0,0.6,15,0.6,0,182
20584,1,0,0.0,0.6,15,0.6,0,182
20585,1,0,0.0,0.6,15,0.6,0,182
20586,1,0,0.0,0.6,15,0.6,0,182
20587,2,1,-96.621056,0.8,20,0.8,0,182
20588,1,0,0.0,0.8,20,0.8,0,182
20589,1,0,0.0,0.8,20,0.8,0,182
20590,1,0,0.0,0.8,20,0.8,0,182
20591,1,0,0.0,0.8,20,0.8,1,182
20592,1,0,0.0,0.8,20,0.8,0,182
20593,1,0,0.0,0.8,20,0.8,0,182
20594,1,0,0.0,0.8,20,0.8,0,182
20595,1,0,0.0,0.8,20,0.8,1,182
20596,1,0,0.0,0.8,20,0.8,0,182
20597,1,0,0.0,0.8,20,0.8,0,182
20598,1,0,0.0,0.8,20,0.8,0,182
20599,1,0,0.0,0.8,20,0.8,1,182
20600,1,0,0.0,0.8,20,0.8,0,182
20601,1,0,0.0,0.8,20,0.8,0,182
20602,1,0,0.0,0.8,20,0.8,0,182
20603,1,0,0.0,0.8,20,0.8,0,182
20604,1,0,0.0,0.8,20,0.8,0,182
20605,0,-1,15.161629,0.76,19,0.76,0,182
20606,1,0,0.0,0.76,19,0.76,0,182
20607,1,0,0.0,0.76,19,0.76,0,182
20608,1,0,0.0,0.76,19,0.76,0,182
20609,2,1,-15.495623,0.8,20,0.8,0,182
20610,1,0,0.0,0.8,20,0.8,0,182
20611,1,0,0.0,0.8,20,0.8,0,182
20612,1,0,0.0,0.8,20,0.8,0,182
20613,1,0,0.0,0.8,20,0.8,1,182
20614,1,0,0.0,0.8,20,0.8,0,182
20615,1,0,0.0,0.8,20,0.8,0,182
20616,1,0,0.0,0.8,20,0.8,0,182
20617,1,0,0.0,0.8,20,0.8,0,182
20618,1,0,0.0,0.8,20,0.8,0,182
20619,1,0,0.0,0.8,20,0.8,0,182
20620,1,0,0.0,0.8,20,0.8,0,182
20621,1,0,0.0,0.8,20,0.8,0,182
20622,1,0,0.0,0.8,20,0.8,0,182
20623,1,0,0.0,0.8,20,0.8,0,182
20624,1,0,0.0,0.8,20,0.8,0,182
20625,1,0,0.0,0.8,20,0.8,0,182
20626,1,0,0.0,0.8,20,0.8,0,182
20627,1,0,0.0,0.8,20,0.8,0,182
20628,1,0,0.0,0.8,20,0.8,0,182
20629,1,0,0.0,0.8,20,0.8,0,182
20630,1,0,0.0,0.8,20,0.8,1,182
20631,1,0,0.0,0.8,20,0.8,1,182
20632,1,0,0.0,0.8,20,0.8,0,182
20633,1,0,0.0,0.8,20,0.8,0,182
20634,1,0,0.0,0.8,20,0.8,0,182
20635,1,0,0.0,0.8,20,0.8,0,182
20636,1,0,0.0,0.8,20,0.8,0,182
20637,1,0,0.0,0.8,20,0.8,0,182
20638,1,0,0.0,0.8,20,0.8,0,182
20639,1,0,0.0,0.8,20,0.8,0,182
20640,1,0,0.0,0.8,20,0.8,0,182
20641,1,0,0.0,0.8,20,0.8,0,182
20642,1,0,0.0,0.8,20,0.8,0,182
20643,1,0,0.0,0.8,20,0.8,0,182
20644,1,0,0.0,0.8,20,0.8,0,182
20645,1,0,0.0,0.8,20,0.8,1,182
