timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
7838,1,0,0.0,0.92,23,0.92,0,105
7839,0,-1,-0.004233718,0.92,23,0.92,0,105
7840,1,0,0.0,0.92,23,0.92,0,105
7841,0,-1,-0.023690091,0.92,23,0.92,0,105
7842,0,-1,181.85013,0.88,22,0.88,0,105
7843,1,0,0.0,0.88,22,0.88,0,105
7844,1,0,0.0,0.88,22,0.88,0,105
7845,0,-1,78.8659,0.84,21,0.84,0,105
7846,1,0,0.0,0.84,21,0.84,0,105
7847,1,0,0.0,0.84,21,0.84,0,105
7848,1,0,0.0,0.84,21,0.84,0,105
7849,0,-1,-0.0034340774,0.84,21,0.84,0,105
7850,1,0,0.0,0.84,21,0.84,0,105
7851,0,-1,-0.02310646,0.84,21,0.84,0,105
7852,0,-1,37.019478,0.8,20,0.8,0,105
7853,1,0,0.0,0.8,20,0.8,0,105
7854,1,0,0.0,0.8,20,0.8,0,105
7855,1,0,0.0,0.8,20,0.8,0,105
7856,1,0,0.0,0.8,20,0.8,0,105
7857,1,0,0.0,0.8,20,0.8,0,105
7858,1,0,0.0,0.8,20,0.8,0,105
7859,0,-1,14.651215,0.76,19,0.76,0,105
7860,1,0,0.0,0.76,19,0.76,0,105
7861,2,1,-16.201385,0.8,20,0.8,0,105
7862,0,-1,-0.0036127258,0.8,20,0.8,0,105
7863,2,1,-37.019478,0.84,21,0.84,0,105
7864,1,0,0.0,0.84,21,0.84,0,105
7865,1,0,0.0,0.84,21,0.84,0,105
7866,0,-1,-0.0037075304,0.84,21,0.84,0,105
7867,0,-1,35.47307,0.8,20,0.8,0,105
7868,0,-1,-4.6640025e-11,0.8,20,0.8,0,105
7869,0,-1,-3.8916426e-11,0.8,20,0.8,0,105
7870,1,0,0.0,0.8,20,0.8,0,105
7871,1,0,0.0,0.8,20,0.8,0,105
7872,0,-1,-0.0,0.8,20,0.8,0,105
7873,1,0,0.0,0.8,20,0.8,0,105
7874,1,0,0.0,0.8,20,0.8,0,105
7875,1,0,0.0,0.8,20,0.8,0,105
7876,0,-1,13.491138,0.76,19,0.76,0,105
7877,1,0,0.0,0.76,19,0.76,0,105
7878,1,0,0.0,0.76,19,0.76,0,105
7879,1,0,0.0,0.76,19,0.76,0,105
7880,1,0,0.0,0.76,19,0.76,0,105
7881,0,-1,-0.0,0.76,19,0.76,0,105
7882,1,0,0.0,0.76,19,0.76,0,105
7883,0,-1,-0.0,0.76,19,0.76,0,105
7884,0,-1,1.594135,0.72,18,0.72,0,105
7885,1,0,0.0,0.72,18,0.72,0,105
7886,0,-1,-1.3525286e-07,0.72,18,0.72,0,105
7887,1,0,0.0,0.72,18,0.72,0,105
7888,1,0,0.0,0.72,18,0.72,0,105
7889,0,-1,-0.0,0.72,18,0.72,0,105
7890,1,0,0.0,0.72,18,0.72,0,105
7891,1,0,0.0,0.72,18,0.72,0,105
7892,1,0,0.0,0.72,18,0.72,0,105
7893,2,1,0.0,0.0,0,0.0,0,105
7894,1,0,0.0,0.16,4,0.16,0,106
7895,1,0,0.0,0.16,4,0.16,0,106
7896,1,0,0.0,0.16,4,0.16,0,106
7897,1,0,0.0,0.16,4,0.16,0,106
7898,0,-1,-0.0,0.16,4,0.16,0,106
7899,2,1,28.364332,0.2,5,0.2,0,106
7900,0,-1,-0.0,0.2,5,0.2,0,106
7901,1,0,0.0,0.2,5,0.2,0,106
7902,0,-1,-0.0,0.2,5,0.2,0,106
7903,2,1,-4.278605,0.24,6,0.24,0,106
7904,0,-1,-0.0,0.24,6,0.24,0,106
7905,2,1,23.38718,0.32,8,0.32,0,106
7906,2,1,26.003696,0.36,9,0.36,0,106
7907,1,0,0.0,0.36,9,0.36,0,106
7908,1,0,0.0,0.36,9,0.36,0,106
7909,0,-1,-0.0,0.36,9,0.36,0,106
7910,1,0,0.0,0.36,9,0.36,0,106
7911,0,-1,-26.008978,0.32,8,0.32,0,106
7912,1,0,0.0,0.32,8,0.32,0,106
7913,1,0,0.0,0.32,8,0.32,0,106
7914,1,0,0.0,0.32,8,0.32,0,106
7915,1,0,0.0,0.32,8,0.32,0,106
7916,1,0,0.0,0.32,8,0.32,0,106
7917,1,0,0.0,0.32,8,0.32,0,106
7918,1,0,0.0,0.32,8,0.32,0,106
7919,2,1,17.146978,0.4,10,0.4,0,106
7920,0,-1,-0.30990842,0.4,10,0.4,0,106
7921,1,0,0.0,0.4,10,0.4,0,106
7922,0,-1,-0.0,0.4,10,0.4,0,106
7923,1,0,0.0,0.4,10,0.4,0,106
7924,0,-1,5.828954,0.36,9,0.36,0,106
7925,0,-1,-0.0,0.36,9,0.36,0,106
7926,1,0,0.0,0.36,9,0.36,0,106
7927,1,0,0.0,0.36,9,0.36,0,106
7928,1,0,0.0,0.36,9,0.36,0,106
7929,2,1,19.116451,0.44,11,0.44,0,106
7930,1,0,0.0,0.44,11,0.44,0,106
7931,0,-1,-0.0,0.44,11,0.44,0,106
7932,1,0,0.0,0.44,11,0.44,0,106
7933,0,-1,-0.0,0.44,11,0.44,0,106
7934,1,0,0.0,0.44,11,0.44,0,106
7935,0,-1,-0.22385456,0.44,11,0.44,0,106
7936,1,0,0.0,0.44,11,0.44,0,106
7937,1,0,0.0,0.44,11,0.44,0,106
7938,1,0,0.0,0.44,11,0.44,0,106
7939,1,0,0.0,0.44,11,0.44,0,106
7940,1,0,0.0,0.44,11,0.44,0,106
7941,1,0,0.0,0.44,11,0.44,0,106
7942,0,-1,-0.16577205,0.44,11,0.44,0,106
7943,2,1,22.260569,0.48,12,0.48,0,106
7944,2,1,19.2725,0.52,13,0.52,0,106
7945,1,0,0.0,0.52,13,0.52,0,106
7946,1,0,0.0,0.52,13,0.52,0,106
7947,1,0,0.0,0.52,13,0.52,0,106
7948,0,-1,-0.0,0.52,13,0.52,0,106
7949,1,0,0.0,0.52,13,0.52,0,106
7950,1,0,0.0,0.52,13,0.52,0,106
7951,2,1,7.0599895,0.6,15,0.6,0,106
7952,1,0,0.0,0.6,15,0.6,1,106
7953,1,0,0.0,0.6,15,0.6,0,106
7954,1,0,0.0,0.6,15,0.6,0,106
7955,0,-1,-11.832969,0.6,15,0.6,0,106
7956,2,1,4.1361694,0.64,16,0.64,0,106
7957,1,0,0.0,0.64,16,0.64,0,106
7958,0,-1,-0.0,0.64,16,0.64,0,106
7959,1,0,0.0,0.64,16,0.64,0,106
7960,0,-1,-23.827242,0.64,16,0.64,0,106
7961,0,-1,-13.044588,0.6,15,0.6,0,106
7962,1,0,0.0,0.6,15,0.6,0,106
7963,0,-1,-4.3847592e-11,0.6,15,0.6,0,106
7964,0,-1,-19.57412,0.6,15,0.6,0,106
7965,1,0,0.0,0.6,15,0.6,0,106
7966,0,-1,-0.0,0.6,15,0.6,0,106
7967,1,0,0.0,0.6,15,0.6,0,106
7968,1,0,0.0,0.6,15,0.6,0,106
7969,1,0,0.0,0.6,15,0.6,0,106
7970,0,-1,-15.982671,0.56,14,0.56,0,106
7971,0,-1,-19.726948,0.52,13,0.52,0,106
7972,1,0,0.0,0.52,13,0.52,0,106
7973,1,0,0.0,0.52,13,0.52,0,106
7974,1,0,0.0,0.52,13,0.52,0,106
7975,1,0,0.0,0.52,13,0.52,0,106
7976,1,0,0.0,0.52,13,0.52,0,106
7977,1,0,0.0,0.52,13,0.52,0,106
7978,0,-1,-9.924384,0.48,12,0.48,0,106
7979,1,0,0.0,0.48,12,0.48,0,106
7980,1,0,0.0,0.48,12,0.48,0,106
7981,1,0,0.0,0.48,12,0.48,0,106
7982,0,-1,-0.0,0.48,12,0.48,0,106
7983,1,0,0.0,0.48,12,0.48,0,106
7984,0,-1,-0.0,0.48,12,0.48,0,106
7985,0,-1,-0.0,0.48,12,0.48,0,106
7986,1,0,0.0,0.48,12,0.48,0,106
7987,2,1,21.150652,0.52,13,0.52,0,106
7988,1,0,0.0,0.52,13,0.52,0,106
7989,0,-1,-0.0,0.52,13,0.52,0,106
7990,1,0,0.0,0.52,13,0.52,0,106
7991,0,-1,-0.0,0.52,13,0.52,0,106
7992,2,1,17.84757,0.56,14,0.56,0,106
7993,0,-1,-0.0,0.56,14,0.56,0,106
7994,1,0,0.0,0.56,14,0.56,0,106
7995,2,1,15.5442,0.6,15,0.6,0,106
7996,0,-1,-0.0,0.6,15,0.6,0,106
7997,1,0,0.0,0.6,15,0.6,0,106
7998,1,0,0.0,0.6,15,0.6,0,106
7999,1,0,0.0,0.6,15,0.6,0,106
8000,0,-1,-15.5442,0.56,14,0.56,0,106
8001,1,0,0.0,0.56,14,0.56,0,106
8002,1,0,0.0,0.56,14,0.56,0,106
8003,2,1,1.8265532,0.64,16,0.64,0,106
8004,1,0,0.0,0.64,16,0.64,0,106
8005,1,0,0.0,0.64,16,0.64,0,106
8006,1,0,0.0,0.64,16,0.64,0,106
8007,1,0,0.0,0.64,16,0.64,0,106
8008,0,-1,-5.086065e-11,0.64,16,0.64,0,106
8009,1,0,0.0,0.64,16,0.64,1,106
8010,2,1,-12.920894,0.72,18,0.72,0,106
8011,1,0,0.0,0.72,18,0.72,0,106
8012,0,-1,-20.665684,0.72,18,0.72,0,106
8013,1,0,0.0,0.72,18,0.72,0,106
8014,1,0,0.0,0.72,18,0.72,0,106
8015,1,0,0.0,0.72,18,0.72,0,106
8016,0,-1,-0.0037153163,0.72,18,0.72,0,106
8017,0,-1,-0.003878464,0.72,18,0.72,0,106
8018,0,-1,-0.004100685,0.72,18,0.72,0,106
8019,1,0,0.0,0.72,18,0.72,0,106
8020,1,0,0.0,0.72,18,0.72,0,106
8021,2,1,-6.5397086,0.76,19,0.76,0,106
8022,1,0,0.0,0.76,19,0.76,0,106
8023,1,0,0.0,0.76,19,0.76,0,106
8024,1,0,0.0,0.76,19,0.76,0,106
8025,2,1,-81.02377,0.84,21,0.84,0,106
8026,0,-1,41.300407,0.8,20,0.8,0,106
8027,1,0,0.0,0.8,20,0.8,0,106
8028,1,0,0.0,0.8,20,0.8,0,106
8029,1,0,0.0,0.8,20,0.8,0,106
8030,1,0,0.0,0.8,20,0.8,0,106
8031,1,0,0.0,0.8,20,0.8,0,106
8032,0,-1,-0.0,0.8,20,0.8,0,106
8033,0,-1,-13.996674,0.8,20,0.8,0,106
8034,1,0,0.0,0.8,20,0.8,0,106
8035,0,-1,-24.872494,0.8,20,0.8,0,106
8036,1,0,0.0,0.8,20,0.8,0,106
8037,0,-1,18.427809,0.76,19,0.76,0,106
8038,1,0,0.0,0.76,19,0.76,0,106
8039,0,-1,-0.0042249467,0.76,19,0.76,0,106
8040,1,0,0.0,0.76,19,0.76,0,106
8041,0,-1,-0.14007817,0.76,19,0.76,0,106
8042,1,0,0.0,0.76,19,0.76,0,106
8043,1,0,0.0,0.76,19,0.76,0,106
8044,0,-1,-0.0,0.76,19,0.76,0,106
8045,1,0,0.0,0.76,19,0.76,0,106
8046,0,-1,-0.01757127,0.76,19,0.76,0,106
8047,1,0,0.0,0.76,19,0.76,0,106
8048,2,1,-78.9108,0.84,21,0.84,0,106
8049,1,0,0.0,0.84,21,0.84,0,106
8050,1,0,0.0,0.84,21,0.84,0,106
8051,1,0,0.0,0.84,21,0.84,0,106
8052,1,0,0.0,0.84,21,0.84,0,106
8053,1,0,0.0,0.84,21,0.84,0,106
8054,0,-1,-0.09958158,0.84,21,0.84,0,106
8055,1,0,0.0,0.84,21,0.84,0,106
8056,1,0,0.0,0.84,21,0.84,0,106
8057,1,0,0.0,0.84,21,0.84,0,106
8058,1,0,0.0,0.84,21,0.84,0,106
8059,1,0,0.0,0.84,21,0.84,0,106
8060,1,0,0.0,0.84,21,0.84,0,106
8061,2,1,-80.77227,0.88,22,0.88,0,106
8062,2,1,-187.01009,0.92,23,0.92,0,106
8063,0,-1,-13.770328,0.92,23,0.92,0,106
8064,0,-1,187.01009,0.88,22,0.88,0,106
8065,1,0,0.0,0.88,22,0.88,0,106
8066,0,-1,-0.0,0.88,22,0.88,0,106
8067,2,1,-807.22284,0.96,24,0.96,0,106
8068,0,-1,-3.5489478e-10,0.96,24,0.96,0,106
8069,1,0,0.0,0.96,24,0.96,0,106
8070,1,0,0.0,0.96,24,0.96,0,106
8071,1,0,0.0,0.96,24,0.96,0,106
8072,0,-1,-0.06666843,0.96,24,0.96,0,106
8073,0,-1,599.3388,0.92,23,0.92,0,106
8074,0,-1,-0.0,0.92,23,0.92,0,106
8075,0,-1,184.92622,0.88,22,0.88,0,106
8076,0,-1,-3.252154e-10,0.88,22,0.88,0,106
8077,0,-1,-0.0,0.88,22,0.88,0,106
8078,0,-1,-0.063182734,0.88,22,0.88,0,106
8079,0,-1,-0.0,0.88,22,0.88,0,106
8080,0,-1,-0.052583035,0.88,22,0.88,0,106
8081,1,0,0.0,0.88,22,0.88,0,106
8082,1,0,0.0,0.88,22,0.88,0,106
8083,1,0,0.0,0.88,22,0.88,0,106
8084,0,-1,80.800476,0.84,21,0.84,0,106
8085,0,-1,-0.0,0.84,21,0.84,0,106
8086,0,-1,-0.06116586,0.84,21,0.84,0,106
8087,2,1,-289.25528,0.92,23,0.92,0,106
8088,2,1,-1000.0,0.0,0,0.0,0,106
8089,2,1,28.364332,0.2,5,0.2,0,107
8090,2,1,28.208652,0.24,6,0.24,0,107
8091,0,-1,-28.22638,0.2,5,0.2,0,107
8092,2,1,23.968313,0.28,7,0.28,0,107
8093,2,1,21.33844,0.36,9,0.36,0,107
8094,1,0,0.0,0.36,9,0.36,0,107
8095,1,0,0.0,0.36,9,0.36,0,107
8096,1,0,0.0,0.36,9,0.36,0,107
8097,0,-1,-0.0,0.36,9,0.36,0,107
8098,2,1,9.248968,0.48,12,0.48,0,107
8099,1,0,0.0,0.48,12,0.48,0,107
8100,0,-1,-0.003939959,0.48,12,0.48,0,107
8101,0,-1,-21.109398,0.44,11,0.44,0,107
8102,2,1,13.904048,0.52,13,0.52,0,107
8103,1,0,0.0,0.52,13,0.52,0,107
8104,1,0,0.0,0.52,13,0.52,0,107
8105,1,0,0.0,0.52,13,0.52,0,107
8106,0,-1,-0.19668157,0.52,13,0.52,0,107
8107,1,0,0.0,0.52,13,0.52,0,107
8108,1,0,0.0,0.52,13,0.52,0,107
8109,1,0,0.0,0.52,13,0.52,0,107
8110,1,0,0.0,0.52,13,0.52,0,107
8111,1,0,0.0,0.52,13,0.52,0,107
8112,1,0,0.0,0.52,13,0.52,0,107
8113,0,-1,-0.20801702,0.52,13,0.52,0,107
8114,1,0,0.0,0.52,13,0.52,0,107
8115,1,0,0.0,0.52,13,0.52,0,107
8116,1,0,0.0,0.52,13,0.52,0,107
8117,1,0,0.0,0.52,13,0.52,0,107
8118,0,-1,-0.0,0.52,13,0.52,0,107
8119,2,1,6.1914687,0.6,15,0.6,0,107
8120,2,1,-3.7653785,0.68,17,0.68,0,107
8121,0,-1,-0.0,0.68,17,0.68,0,107
8122,0,-1,-0.0,0.68,17,0.68,0,107
8123,1,0,0.0,0.68,17,0.68,0,107
8124,1,0,0.0,0.68,17,0.68,0,107
8125,1,0,0.0,0.68,17,0.68,0,107
8126,1,0,0.0,0.68,17,0.68,0,107
8127,1,0,0.0,0.68,17,0.68,0,107
8128,1,0,0.0,0.68,17,0.68,0,107
8129,0,-1,-10.307021,0.64,16,0.64,0,107
8130,1,0,0.0,0.64,16,0.64,0,107
8131,0,-1,14.285854,0.6,15,0.6,0,107
8132,1,0,0.0,0.6,15,0.6,0,107
8133,0,-1,-0.0,0.6,15,0.6,0,107
8134,0,-1,-0.0,0.6,15,0.6,0,107
8135,0,-1,-0.0,0.6,15,0.6,0,107
8136,1,0,0.0,0.6,15,0.6,0,107
8137,0,-1,-0.0,0.6,15,0.6,0,107
8138,0,-1,-0.0,0.6,15,0.6,0,107
8139,0,-1,-16.470173,0.56,14,0.56,0,107
8140,1,0,0.0,0.56,14,0.56,0,107
8141,1,0,0.0,0.56,14,0.56,0,107
8142,1,0,0.0,0.56,14,0.56,0,107
8143,1,0,0.0,0.56,14,0.56,0,107
8144,0,-1,-0.0,0.56,14,0.56,0,107
8145,1,0,0.0,0.56,14,0.56,0,107
8146,1,0,0.0,0.56,14,0.56,0,107
8147,0,-1,-0.0,0.56,14,0.56,0,107
8148,1,0,0.0,0.56,14,0.56,0,107
8149,0,-1,9.921425,0.52,13,0.52,0,107
8150,0,-1,-0.0,0.52,13,0.52,0,107
8151,0,-1,-0.11947108,0.52,13,0.52,0,107
8152,1,0,0.0,0.52,13,0.52,0,107
8153,0,-1,-0.0,0.52,13,0.52,0,107
8154,1,0,0.0,0.52,13,0.52,0,107
8155,0,-1,-0.0,0.52,13,0.52,0,107
8156,1,0,0.0,0.52,13,0.52,0,107
8157,1,0,0.0,0.52,13,0.52,0,107
8158,1,0,0.0,0.52,13,0.52,0,107
8159,1,0,0.0,0.52,13,0.52,0,107
8160,1,0,0.0,0.52,13,0.52,0,107
8161,0,-1,-0.0,0.52,13,0.52,0,107
8162,0,-1,-0.0,0.52,13,0.52,0,107
8163,1,0,0.0,0.52,13,0.52,0,107
8164,1,0,0.0,0.52,13,0.52,0,107
8165,2,1,4.2003446,0.6,15,0.6,0,107
8166,1,0,0.0,0.6,15,0.6,0,107
8167,1,0,0.0,0.6,15,0.6,0,107
8168,1,0,0.0,0.6,15,0.6,0,107
8169,1,0,0.0,0.6,15,0.6,0,107
8170,1,0,0.0,0.6,15,0.6,0,107
8171,0,-1,-0.0,0.6,15,0.6,0,107
8172,1,0,0.0,0.6,15,0.6,0,107
8173,1,0,0.0,0.6,15,0.6,0,107
8174,2,1,-14.285854,0.64,16,0.64,0,107
8175,0,-1,-0.0,0.64,16,0.64,0,107
8176,1,0,0.0,0.64,16,0.64,0,107
8177,2,1,6.016668,0.68,17,0.68,0,107
8178,1,0,0.0,0.68,17,0.68,0,107
8179,1,0,0.0,0.68,17,0.68,0,107
8180,1,0,0.0,0.68,17,0.68,0,107
8181,0,-1,-0.0,0.68,17,0.68,0,107
8182,1,0,0.0,0.68,17,0.68,0,107
8183,1,0,0.0,0.68,17,0.68,0,107
8184,2,1,-0.9801209,0.72,18,0.72,0,107
8185,1,0,0.0,0.72,18,0.72,0,107
8186,0,-1,22.675158,0.68,17,0.68,0,107
8187,1,0,0.0,0.68,17,0.68,0,107
8188,1,0,0.0,0.68,17,0.68,0,107
8189,1,0,0.0,0.68,17,0.68,0,107
8190,2,1,-441.43454,0.92,23,0.92,0,107
8191,2,1,-100.0,0.0,0,0.0,0,107
8192,2,1,28.346605,0.2,5,0.2,0,108
8193,2,1,28.22638,0.24,6,0.24,0,108
8194,2,1,26.773045,0.28,7,0.28,0,108
8195,0,-1,-0.0,0.28,7,0.28,0,108
8196,2,1,13.033225,0.4,10,0.4,0,108
8197,1,0,0.0,0.4,10,0.4,0,108
8198,0,-1,-0.0,0.4,10,0.4,0,108
8199,1,0,0.0,0.4,10,0.4,0,108
8200,2,1,24.763365,0.44,11,0.44,0,108
8201,0,-1,-21.980478,0.4,10,0.4,0,108
8202,0,-1,-22.213333,0.36,9,0.36,0,108
8203,0,-1,-0.0,0.36,9,0.36,0,108
8204,1,0,0.0,0.36,9,0.36,0,108
8205,1,0,0.0,0.36,9,0.36,0,108
8206,2,1,23.822836,0.4,10,0.4,0,108
8207,1,0,0.0,0.4,10,0.4,0,108
8208,1,0,0.0,0.4,10,0.4,0,108
8209,1,0,0.0,0.4,10,0.4,0,108
8210,0,-1,-0.13550168,0.4,10,0.4,0,108
8211,0,-1,-0.0,0.4,10,0.4,0,108
8212,1,0,0.0,0.4,10,0.4,0,108
8213,0,-1,-0.0,0.4,10,0.4,0,108
8214,0,-1,-0.0,0.4,10,0.4,0,108
8215,2,1,6.666545,0.52,13,0.52,0,108
8216,2,1,7.9956107,0.6,15,0.6,0,108
8217,1,0,0.0,0.6,15,0.6,0,108
8218,1,0,0.0,0.6,15,0.6,0,108
8219,1,0,0.0,0.6,15,0.6,0,108
8220,1,0,0.0,0.6,15,0.6,0,108
8221,1,0,0.0,0.6,15,0.6,0,108
8222,1,0,0.0,0.6,15,0.6,0,108
8223,0,-1,-0.0,0.6,15,0.6,0,108
8224,1,0,0.0,0.6,15,0.6,0,108
8225,1,0,0.0,0.6,15,0.6,0,108
8226,1,0,0.0,0.6,15,0.6,0,108
8227,0,-1,-0.0040504737,0.6,15,0.6,0,108
8228,0,-1,-14.975996,0.56,14,0.56,0,108
8229,1,0,0.0,0.56,14,0.56,0,108
8230,0,-1,-0.004012119,0.56,14,0.56,0,108
8231,2,1,15.983896,0.6,15,0.6,0,108
8232,1,0,0.0,0.6,15,0.6,0,108
8233,0,-1,-0.0,0.6,15,0.6,0,108
8234,2,1,-4.1220665,0.68,17,0.68,0,108
8235,1,0,0.0,0.68,17,0.68,0,108
8236,0,-1,-0.17680062,0.68,17,0.68,0,108
8237,0,-1,-0.004040088,0.68,17,0.68,0,108
8238,1,0,0.0,0.68,17,0.68,0,108
8239,0,-1,-8.049933,0.64,16,0.64,0,108
8240,0,-1,-13.485255,0.6,15,0.6,0,108
8241,1,0,0.0,0.6,15,0.6,0,108
8242,0,-1,-0.0044315304,0.6,15,0.6,0,108
8243,2,1,-4.1220665,0.68,17,0.68,0,108
8244,1,0,0.0,0.68,17,0.68,0,108
8245,1,0,0.0,0.68,17,0.68,0,108
8246,0,-1,-0.0,0.68,17,0.68,0,108
8247,0,-1,-10.761417,0.64,16,0.64,0,108
8248,1,0,0.0,0.64,16,0.64,0,108
8249,0,-1,-11.499346,0.6,15,0.6,0,108
8250,1,0,0.0,0.6,15,0.6,0,108
8251,0,-1,-0.0,0.6,15,0.6,0,108
8252,2,1,11.717475,0.64,16,0.64,0,108
8253,0,-1,-0.0,0.64,16,0.64,0,108
8254,1,0,0.0,0.64,16,0.64,0,108
8255,0,-1,-11.717475,0.6,15,0.6,0,108
8256,0,-1,-0.0,0.6,15,0.6,0,108
8257,0,-1,-16.470173,0.56,14,0.56,0,108
8258,1,0,0.0,0.56,14,0.56,0,108
8259,1,0,0.0,0.56,14,0.56,0,108
8260,2,1,-37.29182,0.72,18,0.72,0,108
8261,1,0,0.0,0.72,18,0.72,0,108
8262,1,0,0.0,0.72,18,0.72,0,108
8263,1,0,0.0,0.72,18,0.72,0,108
8264,1,0,0.0,0.72,18,0.72,0,108
8265,1,0,0.0,0.72,18,0.72,0,108
8266,1,0,0.0,0.72,18,0.72,0,108
8267,1,0,0.0,0.72,18,0.72,0,108
8268,1,0,0.0,0.72,18,0.72,0,108
8269,0,-1,-0.0,0.72,18,0.72,0,108
8270,1,0,0.0,0.72,18,0.72,0,108
8271,1,0,0.0,0.72,18,0.72,0,108
8272,0,-1,-0.0,0.72,18,0.72,0,108
8273,1,0,0.0,0.72,18,0.72,0,108
8274,0,-1,-0.0,0.72,18,0.72,0,108
8275,0,-1,-0.054735657,0.72,18,0.72,0,108
8276,1,0,0.0,0.72,18,0.72,0,108
8277,1,0,0.0,0.72,18,0.72,0,108
8278,1,0,0.0,0.72,18,0.72,0,108
8279,1,0,0.0,0.72,18,0.72,0,108
8280,1,0,0.0,0.72,18,0.72,0,108
8281,1,0,0.0,0.72,18,0.72,0,108
8282,2,1,-4.3120346,0.76,19,0.76,0,108
8283,1,0,0.0,0.76,19,0.76,0,108
8284,0,-1,-0.02485935,0.76,19,0.76,1,108
8285,0,-1,-19.644049,0.76,19,0.76,0,108
8286,1,0,0.0,0.76,19,0.76,0,108
8287,2,1,-388.59387,0.92,23,0.92,0,108
8288,0,-1,-0.0034284608,0.92,23,0.92,0,108
8289,0,-1,-1.4289503e-07,0.92,23,0.92,0,108
8290,1,0,0.0,0.92,23,0.92,0,108
8291,1,0,0.0,0.92,23,0.92,0,108
8292,1,0,0.0,0.92,23,0.92,0,108
8293,1,0,0.0,0.92,23,0.92,0,108
8294,1,0,0.0,0.92,23,0.92,0,108
8295,0,-1,-0.06116586,0.92,23,0.92,0,108
8296,1,0,0.0,0.92,23,0.92,0,108
8297,0,-1,-0.061048236,0.92,23,0.92,0,108
8298,1,0,0.0,0.92,23,0.92,0,108
8299,1,0,0.0,0.92,23,0.92,0,108
8300,1,0,0.0,0.92,23,0.92,0,108
8301,1,0,0.0,0.92,23,0.92,0,108
8302,0,-1,182.82625,0.88,22,0.88,0,108
8303,1,0,0.0,0.88,22,0.88,0,108
8304,1,0,0.0,0.88,22,0.88,0,108
8305,1,0,0.0,0.88,22,0.88,0,108
8306,1,0,0.0,0.88,22,0.88,0,108
8307,0,-1,-1.2956694e-07,0.88,22,0.88,0,108
8308,1,0,0.0,0.88,22,0.88,0,108
8309,0,-1,-0.016382767,0.88,22,0.88,0,108
8310,1,0,0.0,0.88,22,0.88,0,108
8311,1,0,0.0,0.88,22,0.88,0,108
8312,1,0,0.0,0.88,22,0.88,0,108
8313,1,0,0.0,0.88,22,0.88,0,108
8314,1,0,0.0,0.88,22,0.88,0,108
8315,0,-1,-0.014119848,0.88,22,0.88,0,108
8316,0,-1,-0.0039877957,0.88,22,0.88,0,108
8317,1,0,0.0,0.88,22,0.88,0,108
8318,1,0,0.0,0.88,22,0.88,0,108
8319,0,-1,-0.01494034,0.88,22,0.88,0,108
8320,1,0,0.0,0.88,22,0.88,0,108
8321,0,-1,-0.0039329873,0.88,22,0.88,0,108
8322,0,-1,-0.0034026036,0.88,22,0.88,0,108
8323,1,0,0.0,0.88,22,0.88,0,108
8324,1,0,0.0,0.88,22,0.88,0,108
8325,1,0,0.0,0.88,22,0.88,0,108
8326,0,-1,-0.017963568,0.88,22,0.88,0,108
8327,0,-1,-0.018777896,0.88,22,0.88,0,108
8328,1,0,0.0,0.88,22,0.88,0,108
8329,0,-1,-0.01329496,0.88,22,0.88,0,108
8330,1,0,0.0,0.88,22,0.88,0,108
8331,0,-1,-0.0031011996,0.88,22,0.88,0,108
8332,0,-1,-0.0038396257,0.88,22,0.88,0,108
8333,0,-1,-1.3107649e-07,0.88,22,0.88,0,108
8334,1,0,0.0,0.88,22,0.88,0,108
8335,1,0,0.0,0.88,22,0.88,0,108
8336,1,0,0.0,0.88,22,0.88,0,108
8337,1,0,0.0,0.88,22,0.88,0,108
8338,1,0,0.0,0.88,22,0.88,0,108
8339,2,1,-182.82625,0.92,23,0.92,0,108
8340,0,-1,-5.194363,0.92,23,0.92,0,108
8341,1,0,0.0,0.92,23,0.92,0,108
8342,1,0,0.0,0.92,23,0.92,0,108
8343,2,1,25.884575,1.0,25,1.0,0,108
8344,1,0,-1000.0,0.0,0,0.0,0,108
8345,2,1,28.364332,0.2,5,0.2,0,109
8346,1,0,0.0,0.2,5,0.2,0,109
8347,1,0,0.0,0.2,5,0.2,0,109
8348,2,1,-4.278687,0.24,6,0.24,0,109
8349,0,-1,4.278687,0.2,5,0.2,0,109
8350,1,0,0.0,0.2,5,0.2,0,109
8351,2,1,-4.278605,0.24,6,0.24,0,109
8352,2,1,23.38718,0.32,8,0.32,0,109
8353,0,-1,4.847297,0.28,7,0.28,0,109
8354,1,0,0.0,0.28,7,0.28,0,109
8355,0,-1,-26.773045,0.24,6,0.24,0,109
8356,2,1,26.773045,0.28,7,0.28,0,109
8357,0,-1,-0.0,0.28,7,0.28,0,109
8358,0,-1,-0.0,0.28,7,0.28,0,109
8359,2,1,21.334368,0.36,9,0.36,0,109
8360,2,1,23.820692,0.4,10,0.4,0,109
8361,1,0,0.0,0.4,10,0.4,0,109
8362,1,0,0.0,0.4,10,0.4,0,109
8363,1,0,0.0,0.4,10,0.4,0,109
8364,2,1,21.250967,0.44,11,0.44,0,109
8365,0,-1,-0.0,0.44,11,0.44,0,109
8366,2,1,20.378916,0.48,12,0.48,0,109
8367,0,-1,-0.0,0.48,12,0.48,0,109
8368,0,-1,-0.0,0.48,12,0.48,0,109
8369,2,1,-33.03632,0.68,17,0.68,0,109
