timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1091,0,-1,-0.0,0.24,6,0.24,0,13
1092,1,0,0.0,0.24,6,0.24,0,13
1093,0,-1,-0.0,0.24,6,0.24,0,13
1094,0,-1,-0.0,0.24,6,0.24,0,13
1095,2,1,23.455095,0.28,7,0.28,0,13
1096,2,1,-9.695268,0.32,8,0.32,0,13
1097,2,1,10.543787,0.4,10,0.4,0,13
1098,1,0,0.0,0.4,10,0.4,0,13
1099,0,-1,11.659217,0.36,9,0.36,0,13
1100,2,1,-11.6592245,0.4,10,0.4,0,13
1101,0,-1,-0.0,0.4,10,0.4,0,13
1102,2,1,15.215459,0.44,11,0.44,0,13
1103,1,0,0.0,0.44,11,0.44,0,13
1104,2,1,16.50567,0.48,12,0.48,0,13
1105,0,-1,-0.0,0.48,12,0.48,1,13
1106,0,-1,-0.0,0.48,12,0.48,0,13
1107,1,0,0.0,0.48,12,0.48,0,13
1108,1,0,0.0,0.48,12,0.48,0,13
1109,2,1,8.187971,0.52,13,0.52,0,13
1110,0,-1,-15.8414135,0.52,13,0.52,0,13
1111,1,0,0.0,0.52,13,0.52,0,13
1112,2,1,-16.782963,0.6,15,0.6,0,13
1113,0,-1,-7.7424264,0.56,14,0.56,0,13
1114,0,-1,-6.790868,0.52,13,0.52,0,13
1115,0,-1,-14.233438,0.48,12,0.48,0,13
1116,0,-1,-7.7661004,0.44,11,0.44,0,13
1117,0,-1,-15.338044,0.4,10,0.4,0,13
1118,2,1,8.364903,0.44,11,0.44,0,13
1119,0,-1,-8.364903,0.4,10,0.4,0,13
1120,0,-1,-0.0,0.4,10,0.4,0,13
1121,0,-1,-0.94736147,0.36,9,0.36,0,13
1122,0,-1,-30.623741,0.36,9,0.36,0,13
1123,0,-1,-0.4042817,0.36,9,0.36,0,13
1124,1,0,0.0,0.36,9,0.36,0,13
1125,0,-1,-21.875689,0.32,8,0.32,0,13
1126,0,-1,-0.0,0.32,8,0.32,0,13
1127,0,-1,-0.0,0.32,8,0.32,0,13
1128,1,0,0.0,0.32,8,0.32,0,13
1129,2,1,2.7487636,0.36,9,0.36,0,13
1130,0,-1,-0.0,0.36,9,0.36,0,13
1131,1,0,0.0,0.36,9,0.36,0,13
1132,1,0,0.0,0.36,9,0.36,0,13
1133,0,-1,-2.7487636,0.32,8,0.32,0,13
1134,1,0,0.0,0.32,8,0.32,0,13
1135,1,0,0.0,0.32,8,0.32,1,13
1136,0,-1,-11.238621,0.28,7,0.28,1,13
1137,0,-1,-19.261505,0.24,6,0.24,0,13
1138,1,0,0.0,0.24,6,0.24,0,13
1139,0,-1,-20.585762,0.2,5,0.2,0,13
1140,1,0,0.0,0.2,5,0.2,0,13
1141,1,0,0.0,0.2,5,0.2,0,13
1142,1,0,0.0,0.2,5,0.2,0,13
1143,0,-1,-0.0,0.2,5,0.2,0,13
1144,1,0,0.0,0.2,5,0.2,0,13
1145,0,-1,-24.627571,0.16,4,0.16,0,13
1146,1,0,0.0,0.16,4,0.16,0,13
1147,1,0,0.0,0.16,4,0.16,0,13
1148,0,-1,-0.0,0.16,4,0.16,0,13
1149,2,1,19.87385,0.2,5,0.2,0,13
1150,0,-1,-0.0,0.2,5,0.2,0,13
1151,1,0,0.0,0.2,5,0.2,0,13
1152,0,-1,-0.0,0.2,5,0.2,0,13
1153,1,0,0.0,0.2,5,0.2,0,13
1154,0,-1,-19.87385,0.16,4,0.16,0,13
1155,2,1,11.681764,0.2,5,0.2,0,13
1156,0,-1,-0.0,0.2,5,0.2,0,13
1157,0,-1,-0.0,0.2,5,0.2,0,13
1158,1,0,0.0,0.2,5,0.2,0,13
1159,1,0,0.0,0.2,5,0.2,0,13
1160,2,1,10.023897,0.24,6,0.24,0,13
1161,2,1,19.123665,0.28,7,0.28,0,13
1162,0,-1,-19.123665,0.24,6,0.24,0,13
1163,0,-1,-10.023897,0.2,5,0.2,1,13
1164,2,1,23.968674,0.24,6,0.24,0,13
1165,0,-1,-23.968674,0.2,5,0.2,0,13
1166,2,1,23.530924,0.24,6,0.24,0,13
1167,1,0,0.0,0.24,6,0.24,0,13
1168,0,-1,-0.0,0.24,6,0.24,0,13
1169,0,-1,-0.0,0.24,6,0.24,0,13
1170,1,0,0.0,0.24,6,0.24,0,13
1171,2,1,17.8815,0.28,7,0.28,0,13
1172,0,-1,-17.8815,0.24,6,0.24,0,13
1173,2,1,21.177275,0.28,7,0.28,0,13
1174,1,0,0.0,0.28,7,0.28,0,13
1175,1,0,0.0,0.28,7,0.28,0,13
1176,2,1,12.294747,0.36,9,0.36,0,13
1177,2,1,15.255079,0.4,10,0.4,0,13
1178,0,-1,-20.430225,0.36,9,0.36,0,13
1179,0,-1,-16.353369,0.32,8,0.32,0,13
1180,1,0,0.0,0.32,8,0.32,0,13
1181,2,1,5.743528,0.4,10,0.4,0,13
1182,2,1,13.872705,0.44,11,0.44,0,13
1183,0,-1,-0.0,0.44,11,0.44,0,13
1184,2,1,0.30928066,0.52,13,0.52,0,13
1185,0,-1,-9.917709,0.48,12,0.48,0,13
1186,0,-1,-0.0,0.48,12,0.48,0,13
1187,1,0,0.0,0.48,12,0.48,0,13
1188,0,-1,-0.43652868,0.48,12,0.48,1,13
1189,0,-1,-10.9510355,0.44,11,0.44,0,13
1190,0,-1,-14.812364,0.4,10,0.4,0,13
1191,0,-1,-17.494574,0.36,9,0.36,0,13
1192,1,0,0.0,0.36,9,0.36,0,13
1193,2,1,17.304829,0.4,10,0.4,0,13
1194,0,-1,-12.4533825,0.36,9,0.36,0,13
1195,0,-1,-17.595726,0.32,8,0.32,0,13
1196,0,-1,-22.341764,0.28,7,0.28,0,13
1197,2,1,12.136669,0.36,9,0.36,0,13
1198,0,-1,-0.08266349,0.36,9,0.36,0,13
1199,2,1,5.924058,0.44,11,0.44,0,13
1200,0,-1,-0.0,0.44,11,0.44,0,13
1201,1,0,0.0,0.44,11,0.44,0,13
1202,0,-1,-15.246324,0.4,10,0.4,0,13
1203,2,1,14.812325,0.44,11,0.44,0,13
1204,0,-1,-0.0,0.44,11,0.44,0,13
1205,0,-1,-15.922454,0.4,10,0.4,0,13
1206,2,1,-15.655988,0.52,13,0.52,0,13
1207,1,0,0.0,0.52,13,0.52,0,13
1208,2,1,9.063757,0.56,14,0.56,0,13
1209,2,1,7.2404833,0.6,15,0.6,0,13
1210,1,0,0.0,0.6,15,0.6,0,13
1211,0,-1,-3.7439363,0.56,14,0.56,0,13
1212,1,0,0.0,0.56,14,0.56,0,13
1213,0,-1,-9.063757,0.52,13,0.52,0,13
1214,1,0,0.0,0.52,13,0.52,0,13
1215,0,-1,-8.495617,0.48,12,0.48,0,13
1216,1,0,0.0,0.48,12,0.48,1,13
1217,0,-1,-13.014084,0.44,11,0.44,0,13
1218,0,-1,-16.081146,0.4,10,0.4,0,13
1219,1,0,0.0,0.4,10,0.4,0,13
1220,1,0,0.0,0.4,10,0.4,0,13
1221,2,1,15.3302965,0.44,11,0.44,0,13
1222,0,-1,-15.3302965,0.4,10,0.4,0,13
1223,2,1,1.1455483,0.48,12,0.48,0,13
1224,1,0,0.0,0.48,12,0.48,0,13
1225,1,0,0.0,0.48,12,0.48,0,13
1226,0,-1,-15.661445,0.44,11,0.44,0,13
1227,1,0,0.0,0.44,11,0.44,0,13
1228,1,0,0.0,0.44,11,0.44,0,13
1229,0,-1,-17.288559,0.4,10,0.4,0,13
1230,1,0,0.0,0.4,10,0.4,0,13
1231,2,1,3.2242832,0.48,12,0.48,1,13
1232,0,-1,-29.769217,0.48,12,0.48,1,13
1233,0,-1,-15.655407,0.44,11,0.44,0,13
1234,1,0,0.0,0.44,11,0.44,0,13
1235,2,1,12.55469,0.48,12,0.48,0,13
1236,1,0,0.0,0.48,12,0.48,0,13
1237,0,-1,-0.0,0.48,12,0.48,0,13
1238,1,0,0.0,0.48,12,0.48,0,13
1239,0,-1,-0.0,0.48,12,0.48,0,13
1240,0,-1,-12.55469,0.44,11,0.44,0,13
1241,0,-1,-15.965942,0.4,10,0.4,0,13
1242,1,0,0.0,0.4,10,0.4,0,13
1243,2,1,15.137536,0.44,11,0.44,0,13
1244,1,0,0.0,0.44,11,0.44,0,13
1245,0,-1,-0.0,0.44,11,0.44,0,13
1246,1,0,0.0,0.44,11,0.44,0,13
1247,2,1,15.860348,0.48,12,0.48,0,13
1248,1,0,0.0,0.48,12,0.48,0,13
1249,2,1,10.341857,0.52,13,0.52,1,13
1250,1,0,0.0,0.52,13,0.52,0,13
1251,1,0,0.0,0.52,13,0.52,0,13
1252,1,0,0.0,0.52,13,0.52,0,13
1253,0,-1,-13.729374,0.48,12,0.48,0,13
1254,2,1,12.077025,0.52,13,0.52,0,13
1255,1,0,0.0,0.52,13,0.52,0,13
1256,1,0,0.0,0.52,13,0.52,0,13
1257,0,-1,-12.077025,0.48,12,0.48,0,13
1258,2,1,13.655053,0.52,13,0.52,0,13
1259,2,1,-16.69665,0.6,15,0.6,0,13
1260,2,1,0.50059617,0.64,16,0.64,0,13
1261,0,-1,-0.50059617,0.6,15,0.6,0,13
1262,0,-1,-0.00014821408,0.6,15,0.6,0,13
1263,2,1,0.50059617,0.64,16,0.64,0,13
1264,0,-1,-0.0,0.64,16,0.64,0,13
1265,0,-1,-0.50059617,0.6,15,0.6,0,13
1266,1,0,0.0,0.6,15,0.6,0,13
1267,2,1,-34.260204,0.68,17,0.68,0,13
1268,1,0,0.0,0.68,17,0.68,0,13
1269,0,-1,-0.0,0.68,17,0.68,0,13
1270,1,0,0.0,0.68,17,0.68,1,13
1271,2,1,-18.118309,0.72,18,0.72,1,13
1272,1,0,0.0,0.72,18,0.72,0,13
1273,1,0,0.0,0.72,18,0.72,0,13
1274,0,-1,-0.0,0.72,18,0.72,0,13
1275,1,0,0.0,0.72,18,0.72,0,13
1276,0,-1,-23.293053,0.72,18,0.72,0,13
1277,1,0,0.0,0.72,18,0.72,0,13
1278,1,0,0.0,0.72,18,0.72,0,13
1279,0,-1,-0.0,0.72,18,0.72,0,13
1280,1,0,0.0,0.72,18,0.72,0,13
1281,1,0,0.0,0.72,18,0.72,0,13
1282,0,-1,15.668399,0.68,17,0.68,0,13
1283,1,0,0.0,0.68,17,0.68,0,13
1284,1,0,0.0,0.68,17,0.68,0,13
1285,1,0,0.0,0.68,17,0.68,0,13
1286,2,1,-18.84196,0.72,18,0.72,0,13
1287,0,-1,18.1308,0.68,17,0.68,0,13
1288,1,0,0.0,0.68,17,0.68,0,13
1289,0,-1,8.515954,0.64,16,0.64,0,13
1290,1,0,0.0,0.64,16,0.64,0,13
1291,0,-1,-0.0,0.64,16,0.64,0,13
1292,1,0,0.0,0.64,16,0.64,0,13
1293,1,0,0.0,0.64,16,0.64,0,13
1294,0,-1,-0.0,0.64,16,0.64,0,13
1295,1,0,0.0,0.64,16,0.64,0,13
1296,2,1,-53.136032,0.72,18,0.72,0,13
1297,0,-1,17.550873,0.68,17,0.68,0,13
1298,1,0,0.0,0.68,17,0.68,0,13
1299,1,0,0.0,0.68,17,0.68,1,13
1300,0,-1,10.245904,0.64,16,0.64,0,13
1301,2,1,-53.774117,0.72,18,0.72,0,13
1302,1,0,0.0,0.72,18,0.72,0,13
1303,0,-1,-0.00014280259,0.72,18,0.72,0,13
1304,0,-1,18.72727,0.68,17,0.68,0,13
1305,2,1,-18.727398,0.72,18,0.72,0,13
1306,2,1,-118.18649,0.8,20,0.8,0,13
1307,1,0,0.0,0.8,20,0.8,0,13
1308,2,1,-724.4498,0.92,23,0.92,0,13
1309,1,0,0.0,0.92,23,0.92,0,13
1310,0,-1,-0.0,0.92,23,0.92,0,13
1311,2,1,-1227.1703,0.96,24,0.96,0,13
1312,0,-1,-0.0,0.96,24,0.96,0,13
1313,1,0,0.0,0.96,24,0.96,0,13
1314,1,0,0.0,0.96,24,0.96,0,13
1315,1,0,0.0,0.96,24,0.96,0,13
1316,0,-1,1228.1571,0.92,23,0.92,0,13
1317,0,-1,-0.0548885,0.92,23,0.92,0,13
1318,1,0,0.0,0.92,23,0.92,0,13
1319,1,0,0.0,0.92,23,0.92,0,13
1320,2,1,23.379934,1.0,25,1.0,0,13
1321,2,1,-1000.0,0.0,0,0.0,0,13
1322,0,-1,-0.0,0.16,4,0.16,0,14
1323,1,0,0.0,0.16,4,0.16,0,14
1324,0,-1,-0.0,0.16,4,0.16,0,14
1325,2,1,24.223005,0.2,5,0.2,0,14
1326,1,0,0.0,0.2,5,0.2,1,14
1327,2,1,23.825304,0.24,6,0.24,0,14
1328,0,-1,-24.004366,0.2,5,0.2,0,14
1329,1,0,0.0,0.2,5,0.2,0,14
1330,1,0,0.0,0.2,5,0.2,0,14
1331,2,1,14.344407,0.24,6,0.24,0,14
1332,1,0,0.0,0.24,6,0.24,0,14
1333,0,-1,-23.825304,0.2,5,0.2,0,14
1334,0,-1,-14.620312,0.16,4,0.16,0,14
1335,2,1,14.620312,0.2,5,0.2,0,14
1336,0,-1,-14.620312,0.16,4,0.16,0,14
1337,1,0,0.0,0.16,4,0.16,1,14
1338,0,-1,-0.0,0.16,4,0.16,0,14
1339,0,-1,-0.0,0.16,4,0.16,0,14
1340,1,0,0.0,0.16,4,0.16,0,14
1341,2,1,23.86977,0.2,5,0.2,0,14
1342,0,-1,-0.0,0.2,5,0.2,0,14
1343,1,0,0.0,0.2,5,0.2,0,14
1344,0,-1,-0.0,0.2,5,0.2,0,14
1345,0,-1,-0.0,0.2,5,0.2,0,14
1346,2,1,11.367728,0.28,7,0.28,0,14
1347,2,1,22.680899,0.32,8,0.32,0,14
1348,1,0,0.0,0.32,8,0.32,1,14
1349,1,0,0.0,0.32,8,0.32,0,14
1350,1,0,0.0,0.32,8,0.32,0,14
1351,1,0,0.0,0.32,8,0.32,0,14
1352,2,1,20.676077,0.36,9,0.36,0,14
1353,1,0,0.0,0.36,9,0.36,0,14
1354,1,0,0.0,0.36,9,0.36,0,14
1355,1,0,0.0,0.36,9,0.36,0,14
1356,1,0,0.0,0.36,9,0.36,0,14
1357,1,0,0.0,0.36,9,0.36,0,14
1358,2,1,-8.493129,0.48,12,0.48,0,14
1359,1,0,0.0,0.48,12,0.48,1,14
1360,0,-1,-27.51147,0.48,12,0.48,0,14
1361,0,-1,-26.601168,0.48,12,0.48,0,14
1362,1,0,0.0,0.48,12,0.48,0,14
1363,0,-1,-0.000433144,0.48,12,0.48,0,14
1364,1,0,0.0,0.48,12,0.48,0,14
1365,2,1,-9.335195,0.56,14,0.56,0,14
1366,1,0,0.0,0.56,14,0.56,0,14
1367,1,0,0.0,0.56,14,0.56,0,14
1368,1,0,0.0,0.56,14,0.56,0,14
1369,0,-1,-7.5910153,0.52,13,0.52,0,14
1370,2,1,10.990983,0.56,14,0.56,0,14
1371,0,-1,-9.159089,0.52,13,0.52,0,14
1372,0,-1,-13.83839,0.48,12,0.48,0,14
1373,1,0,0.0,0.48,12,0.48,0,14
1374,2,1,8.823236,0.52,13,0.52,0,14
1375,2,1,8.7703495,0.56,14,0.56,0,14
1376,2,1,-56.33604,0.68,17,0.68,0,14
1377,1,0,0.0,0.68,17,0.68,0,14
1378,2,1,-17.727842,0.72,18,0.72,0,14
1379,0,-1,-27.737118,0.72,18,0.72,0,14
1380,1,0,0.0,0.72,18,0.72,0,14
1381,2,1,-33.634533,0.76,19,0.76,1,14
1382,2,1,-60.658863,0.8,20,0.8,0,14
1383,0,-1,56.35688,0.76,19,0.76,0,14
1384,1,0,0.0,0.76,19,0.76,0,14
1385,0,-1,36.882664,0.72,18,0.72,0,14
1386,2,1,-32.584976,0.76,19,0.76,0,14
1387,1,0,0.0,0.76,19,0.76,0,14
1388,0,-1,-0.0,0.76,19,0.76,0,14
1389,0,-1,35.392933,0.72,18,0.72,0,14
1390,2,1,-33.268753,0.76,19,0.76,0,14
1391,1,0,0.0,0.76,19,0.76,0,14
1392,0,-1,-24.653072,0.76,19,0.76,0,14
1393,1,0,0.0,0.76,19,0.76,0,14
1394,0,-1,34.342743,0.72,18,0.72,0,14
1395,0,-1,18.424599,0.68,17,0.68,0,14
1396,1,0,0.0,0.68,17,0.68,0,14
1397,0,-1,8.908548,0.64,16,0.64,0,14
1398,2,1,-6.2022367,0.68,17,0.68,0,14
1399,1,0,0.0,0.68,17,0.68,0,14
1400,0,-1,7.8610396,0.64,16,0.64,0,14
1401,0,-1,-0.0,0.64,16,0.64,0,14
1402,0,-1,-29.284073,0.64,16,0.64,0,14
1403,1,0,0.0,0.64,16,0.64,0,14
1404,2,1,-8.189644,0.68,17,0.68,0,14
1405,0,-1,-0.0,0.68,17,0.68,0,14
1406,0,-1,6.856348,0.64,16,0.64,0,14
1407,0,-1,-0.0,0.64,16,0.64,0,14
1408,1,0,0.0,0.64,16,0.64,0,14
1409,0,-1,-27.558035,0.64,16,0.64,1,14
1410,0,-1,-0.0,0.64,16,0.64,0,14
1411,0,-1,1.28211,0.6,15,0.6,0,14
1412,1,0,0.0,0.6,15,0.6,0,14
1413,1,0,0.0,0.6,15,0.6,0,14
1414,2,1,0.780338,0.64,16,0.64,0,14
1415,2,1,-112.68152,0.76,19,0.76,0,14
1416,2,1,-56.5598,0.8,20,0.8,0,14
1417,1,0,0.0,0.8,20,0.8,0,14
1418,2,1,-722.73126,0.92,23,0.92,0,14
1419,0,-1,390.33722,0.88,22,0.88,0,14
1420,2,1,27.243153,1.0,25,1.0,0,14
1421,2,1,-1000.0,0.0,0,0.0,0,14
1422,0,-1,-0.0,0.16,4,0.16,0,15
1423,0,-1,-0.0,0.16,4,0.16,0,15
1424,1,0,0.0,0.16,4,0.16,0,15
1425,0,-1,-0.0,0.16,4,0.16,0,15
1426,0,-1,-0.0,0.16,4,0.16,0,15
1427,0,-1,-0.0,0.16,4,0.16,0,15
1428,2,1,24.223005,0.2,5,0.2,0,15
1429,1,0,0.0,0.2,5,0.2,0,15
1430,2,1,-8.557965,0.24,6,0.24,0,15
1431,2,1,23.455095,0.28,7,0.28,0,15
1432,2,1,-9.695268,0.32,8,0.32,1,15
1433,0,-1,-18.075777,0.28,7,0.28,0,15
1434,2,1,21.50523,0.32,8,0.32,0,15
1435,1,0,0.0,0.32,8,0.32,0,15
1436,0,-1,-27.696556,0.32,8,0.32,0,15
1437,0,-1,-11.425503,0.28,7,0.28,0,15
1438,1,0,0.0,0.28,7,0.28,0,15
1439,0,-1,-0.11720733,0.28,7,0.28,0,15
1440,1,0,0.0,0.28,7,0.28,0,15
1441,1,0,0.0,0.28,7,0.28,0,15
1442,2,1,21.477774,0.32,8,0.32,0,15
1443,0,-1,-21.50523,0.28,7,0.28,0,15
1444,1,0,0.0,0.28,7,0.28,0,15
1445,1,0,0.0,0.28,7,0.28,0,15
1446,1,0,0.0,0.28,7,0.28,0,15
1447,1,0,0.0,0.28,7,0.28,0,15
1448,2,1,16.9503,0.32,8,0.32,0,15
1449,1,0,0.0,0.32,8,0.32,0,15
1450,1,0,0.0,0.32,8,0.32,0,15
1451,1,0,0.0,0.32,8,0.32,0,15
1452,2,1,9.452325,0.36,9,0.36,0,15
1453,2,1,12.86877,0.4,10,0.4,0,15
1454,1,0,0.0,0.4,10,0.4,0,15
1455,2,1,3.5528436,0.48,12,0.48,0,15
1456,0,-1,-0.0,0.48,12,0.48,0,15
1457,1,0,0.0,0.48,12,0.48,0,15
1458,0,-1,-0.0,0.48,12,0.48,0,15
1459,0,-1,-0.18091291,0.48,12,0.48,1,15
1460,2,1,-6.8511214,0.56,14,0.56,0,15
1461,2,1,4.7330503,0.6,15,0.6,0,15
1462,2,1,-0.8223784,0.64,16,0.64,0,15
1463,1,0,0.0,0.64,16,0.64,0,15
1464,0,-1,4.7809258,0.6,15,0.6,0,15
1465,0,-1,-0.0,0.6,15,0.6,0,15
1466,1,0,0.0,0.6,15,0.6,0,15
1467,0,-1,-0.0,0.6,15,0.6,0,15
1468,0,-1,-4.176845,0.56,14,0.56,0,15
1469,2,1,-0.87275165,0.6,15,0.6,0,15
1470,0,-1,-0.0,0.6,15,0.6,0,15
1471,2,1,-80.17057,0.72,18,0.72,0,15
1472,1,0,0.0,0.72,18,0.72,0,15
1473,2,1,-34.292004,0.76,19,0.76,0,15
1474,2,1,-58.722164,0.8,20,0.8,0,15
1475,0,-1,-0.0,0.8,20,0.8,1,15
1476,0,-1,-14.295837,0.8,20,0.8,0,15
1477,2,1,-99.92553,0.84,21,0.84,0,15
1478,1,0,0.0,0.84,21,0.84,0,15
1479,1,0,0.0,0.84,21,0.84,0,15
1480,0,-1,101.02242,0.8,20,0.8,0,15
1481,0,-1,-0.0,0.8,20,0.8,0,15
1482,2,1,-97.73014,0.84,21,0.84,0,15
1483,1,0,0.0,0.84,21,0.84,0,15
1484,0,-1,97.73014,0.8,20,0.8,0,15
1485,1,0,0.0,0.8,20,0.8,0,15
1486,2,1,-305.53015,0.88,22,0.88,0,15
1487,1,0,0.0,0.88,22,0.88,0,15
1488,0,-1,183.23116,0.84,21,0.84,0,15
1489,1,0,0.0,0.84,21,0.84,0,15
1490,1,0,0.0,0.84,21,0.84,0,15
1491,2,1,-182.67302,0.88,22,0.88,0,15
1492,1,0,0.0,0.88,22,0.88,0,15
1493,0,-1,-0.0,0.88,22,0.88,0,15
1494,1,0,0.0,0.88,22,0.88,0,15
1495,2,1,-1640.9043,0.96,24,0.96,0,15
1496,0,-1,1223.6843,0.92,23,0.92,0,15
1497,2,1,-1223.3552,0.96,24,0.96,1,15
1498,2,1,28.28893,1.0,25,1.0,0,15
1499,1,0,-1000.0,0.0,0,0.0,0,15
1500,0,-1,-0.0,0.16,4,0.16,0,16
1501,1,0,0.0,0.16,4,0.16,0,16
1502,1,0,0.0,0.16,4,0.16,0,16
1503,2,1,24.20528,0.2,5,0.2,1,16
1504,1,0,0.0,0.2,5,0.2,0,16
1505,0,-1,-0.0,0.2,5,0.2,0,16
1506,0,-1,-24.100176,0.16,4,0.16,0,16
1507,0,-1,-0.0,0.16,4,0.16,0,16
1508,2,1,24.20533,0.2,5,0.2,0,16
1509,0,-1,-24.20533,0.16,4,0.16,0,16
1510,2,1,24.20533,0.2,5,0.2,0,16
1511,1,0,0.0,0.2,5,0.2,0,16
1512,2,1,15.0678425,0.28,7,0.28,0,16
1513,1,0,0.0,0.28,7,0.28,0,16
1514,1,0,0.0,0.28,7,0.28,0,16
1515,1,0,0.0,0.28,7,0.28,0,16
1516,2,1,14.275409,0.32,8,0.32,0,16
1517,1,0,0.0,0.32,8,0.32,0,16
1518,0,-1,-14.275409,0.28,7,0.28,0,16
1519,0,-1,-22.202595,0.24,6,0.24,1,16
1520,0,-1,-0.0,0.24,6,0.24,0,16
1521,1,0,0.0,0.24,6,0.24,0,16
1522,0,-1,-0.0,0.24,6,0.24,0,16
1523,2,1,10.536048,0.32,8,0.32,0,16
1524,2,1,15.886522,0.36,9,0.36,0,16
1525,1,0,0.0,0.36,9,0.36,0,16
1526,0,-1,-15.886522,0.32,8,0.32,0,16
1527,1,0,0.0,0.32,8,0.32,0,16
1528,1,0,0.0,0.32,8,0.32,0,16
1529,2,1,5.7104106,0.4,10,0.4,0,16
1530,1,0,0.0,0.4,10,0.4,1,16
1531,2,1,13.316527,0.44,11,0.44,0,16
1532,1,0,0.0,0.44,11,0.44,0,16
1533,0,-1,-0.0,0.44,11,0.44,0,16
1534,0,-1,-19.196823,0.4,10,0.4,0,16
1535,1,0,0.0,0.4,10,0.4,0,16
1536,0,-1,-0.0,0.4,10,0.4,0,16
1537,2,1,11.876659,0.44,11,0.44,0,16
1538,1,0,0.0,0.44,11,0.44,0,16
1539,0,-1,-23.92077,0.44,11,0.44,0,16
1540,1,0,0.0,0.44,11,0.44,0,16
1541,0,-1,-0.0037262246,0.44,11,0.44,0,16
1542,1,0,0.0,0.44,11,0.44,0,16
1543,2,1,0.8774077,0.52,13,0.52,0,16
1544,2,1,6.5756273,0.56,14,0.56,0,16
1545,1,0,0.0,0.56,14,0.56,0,16
1546,1,0,0.0,0.56,14,0.56,0,16
1547,0,-1,-6.5756273,0.52,13,0.52,0,16
1548,0,-1,-0.106158264,0.52,13,0.52,0,16
1549,1,0,0.0,0.52,13,0.52,1,16
1550,0,-1,-27.560448,0.52,13,0.52,0,16
1551,1,0,0.0,0.52,13,0.52,0,16
1552,2,1,-17.882738,0.6,15,0.6,0,16
1553,0,-1,-0.0,0.6,15,0.6,0,16
1554,1,0,0.0,0.6,15,0.6,0,16
1555,2,1,-32.678226,0.68,17,0.68,0,16
1556,1,0,0.0,0.68,17,0.68,0,16
1557,1,0,0.0,0.68,17,0.68,1,16
1558,2,1,-19.440296,0.72,18,0.72,0,16
1559,1,0,0.0,0.72,18,0.72,0,16
1560,1,0,0.0,0.72,18,0.72,0,16
1561,0,-1,-0.0,0.72,18,0.72,0,16
1562,1,0,0.0,0.72,18,0.72,0,16
1563,2,1,-243.2281,0.84,21,0.84,0,16
1564,1,0,0.0,0.84,21,0.84,0,16
1565,1,0,0.0,0.84,21,0.84,0,16
1566,2,1,-188.05367,0.88,22,0.88,1,16
1567,1,0,0.0,0.88,22,0.88,0,16
1568,2,1,-393.63025,0.92,23,0.92,0,16
1569,2,1,24.500889,1.0,25,1.0,0,16
1570,0,-1,-1000.0,0.0,0,0.0,0,16
1571,2,1,24.20528,0.2,5,0.2,0,17
1572,1,0,0.0,0.2,5,0.2,0,17
1573,1,0,0.0,0.2,5,0.2,0,17
1574,0,-1,-0.0,0.2,5,0.2,0,17
1575,0,-1,-24.20528,0.16,4,0.16,0,17
1576,1,0,0.0,0.16,4,0.16,0,17
1577,1,0,0.0,0.16,4,0.16,0,17
1578,1,0,0.0,0.16,4,0.16,0,17
1579,1,0,0.0,0.16,4,0.16,0,17
1580,1,0,0.0,0.16,4,0.16,0,17
1581,1,0,0.0,0.16,4,0.16,0,17
1582,0,-1,-0.0,0.16,4,0.16,0,17
1583,0,-1,-0.0,0.16,4,0.16,0,17
1584,1,0,0.0,0.16,4,0.16,0,17
1585,2,1,24.20528,0.2,5,0.2,0,17
1586,2,1,10.665696,0.28,7,0.28,1,17
1587,2,1,11.928297,0.32,8,0.32,0,17
1588,0,-1,-0.0,0.32,8,0.32,0,17
1589,0,-1,-0.0,0.32,8,0.32,0,17
1590,0,-1,-0.0,0.32,8,0.32,0,17
1591,1,0,0.0,0.32,8,0.32,0,17
1592,0,-1,-11.928297,0.28,7,0.28,0,17
1593,2,1,22.814926,0.32,8,0.32,0,17
1594,0,-1,-18.683733,0.28,7,0.28,0,17
1595,2,1,21.534119,0.32,8,0.32,1,17
1596,0,-1,-15.032763,0.28,7,0.28,0,17
1597,1,0,0.0,0.28,7,0.28,0,17
1598,2,1,13.936924,0.32,8,0.32,0,17
1599,1,0,0.0,0.32,8,0.32,0,17
1600,2,1,10.963842,0.36,9,0.36,0,17
1601,1,0,0.0,0.36,9,0.36,0,17
1602,0,-1,-10.963842,0.32,8,0.32,0,17
1603,0,-1,-0.0,0.32,8,0.32,0,17
1604,1,0,0.0,0.32,8,0.32,0,17
1605,1,0,0.0,0.32,8,0.32,0,17
1606,2,1,11.698169,0.36,9,0.36,0,17
1607,0,-1,-0.0,0.36,9,0.36,0,17
1608,2,1,-10.278842,0.48,12,0.48,0,17
1609,2,1,-10.105684,0.56,14,0.56,0,17
1610,0,-1,-6.885466,0.52,13,0.52,0,17
1611,0,-1,-5.2625103,0.48,12,0.48,1,17
1612,2,1,-5.426502,0.56,14,0.56,0,17
1613,0,-1,-8.437904,0.52,13,0.52,0,17
1614,2,1,0.21999542,0.56,14,0.56,0,17
1615,2,1,-25.46884,0.64,16,0.64,0,17
1616,0,-1,-0.0,0.64,16,0.64,0,17
1617,0,-1,-0.0,0.64,16,0.64,0,17
1618,1,0,0.0,0.64,16,0.64,0,17
