timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
27903,1,0,0.0,0.0,0,0.0,0,680
27904,1,0,0.0,0.16,4,0.16,0,681
27905,2,1,24.20528,0.2,5,0.2,0,681
27906,1,0,0.0,0.2,5,0.2,0,681
27907,1,0,0.0,0.2,5,0.2,0,681
27908,1,0,0.0,0.2,5,0.2,0,681
27909,1,0,0.0,0.2,5,0.2,0,681
27910,2,1,23.947102,0.24,6,0.24,0,681
27911,2,1,22.256626,0.28,7,0.28,0,681
27912,2,1,11.205914,0.36,9,0.36,0,681
27913,1,0,0.0,0.36,9,0.36,0,681
27914,1,0,0.0,0.36,9,0.36,0,681
27915,1,0,0.0,0.36,9,0.36,0,681
27916,1,0,0.0,0.36,9,0.36,0,681
27917,2,1,5.0916395,0.44,11,0.44,0,681
27918,1,0,0.0,0.44,11,0.44,0,681
27919,1,0,0.0,0.44,11,0.44,0,681
27920,1,0,0.0,0.44,11,0.44,0,681
27921,1,0,0.0,0.44,11,0.44,0,681
27922,2,1,-3.8808148,0.52,13,0.52,0,681
27923,1,0,0.0,0.52,13,0.52,0,681
27924,1,0,0.0,0.52,13,0.52,1,681
27925,1,0,0.0,0.52,13,0.52,0,681
27926,1,0,0.0,0.52,13,0.52,0,681
27927,1,0,0.0,0.52,13,0.52,1,681
27928,1,0,0.0,0.52,13,0.52,0,681
27929,1,0,0.0,0.52,13,0.52,0,681
27930,1,0,0.0,0.52,13,0.52,0,681
27931,1,0,0.0,0.52,13,0.52,0,681
27932,1,0,0.0,0.52,13,0.52,0,681
27933,1,0,0.0,0.0,0,0.0,0,681
27934,1,0,0.0,0.16,4,0.16,0,682
27935,1,0,0.0,0.16,4,0.16,0,682
27936,1,0,0.0,0.16,4,0.16,1,682
27937,1,0,0.0,0.16,4,0.16,0,682
27938,1,0,0.0,0.16,4,0.16,0,682
27939,1,0,0.0,0.16,4,0.16,0,682
27940,1,0,0.0,0.16,4,0.16,0,682
27941,1,0,0.0,0.16,4,0.16,0,682
27942,1,0,0.0,0.16,4,0.16,0,682
27943,1,0,0.0,0.16,4,0.16,0,682
27944,2,1,23.989456,0.2,5,0.2,0,682
27945,2,1,23.845518,0.24,6,0.24,0,682
27946,1,0,0.0,0.24,6,0.24,0,682
27947,2,1,22.023256,0.28,7,0.28,0,682
27948,1,0,0.0,0.28,7,0.28,0,682
27949,2,1,10.839542,0.36,9,0.36,0,682
27950,1,0,0.0,0.36,9,0.36,0,682
27951,1,0,0.0,0.36,9,0.36,0,682
27952,1,0,0.0,0.36,9,0.36,1,682
27953,1,0,0.0,0.36,9,0.36,0,682
27954,1,0,0.0,0.36,9,0.36,0,682
27955,1,0,0.0,0.36,9,0.36,0,682
27956,1,0,0.0,0.36,9,0.36,0,682
27957,1,0,0.0,0.36,9,0.36,0,682
27958,1,0,0.0,0.36,9,0.36,0,682
27959,1,0,0.0,0.36,9,0.36,0,682
27960,1,0,0.0,0.0,0,0.0,0,682
27961,2,1,24.20528,0.2,5,0.2,0,683
27962,2,1,15.172617,0.28,7,0.28,0,683
27963,1,0,0.0,0.28,7,0.28,0,683
27964,1,0,0.0,0.28,7,0.28,0,683
27965,1,0,0.0,0.28,7,0.28,0,683
27966,2,1,11.209986,0.36,9,0.36,0,683
27967,2,1,17.993208,0.4,10,0.4,0,683
27968,1,0,0.0,0.4,10,0.4,0,683
27969,1,0,0.0,0.4,10,0.4,0,683
27970,2,1,14.729181,0.44,11,0.44,0,683
27971,1,0,0.0,0.44,11,0.44,0,683
27972,2,1,12.98799,0.48,12,0.48,0,683
27973,1,0,0.0,0.48,12,0.48,0,683
27974,2,1,8.7892475,0.52,13,0.52,0,683
27975,1,0,0.0,0.52,13,0.52,0,683
27976,1,0,0.0,0.52,13,0.52,0,683
27977,1,0,0.0,0.52,13,0.52,0,683
27978,1,0,0.0,0.52,13,0.52,1,683
27979,1,0,0.0,0.52,13,0.52,0,683
27980,2,1,-17.508038,0.6,15,0.6,0,683
27981,1,0,0.0,0.6,15,0.6,0,683
27982,1,0,0.0,0.6,15,0.6,0,683
27983,1,0,0.0,0.6,15,0.6,0,683
27984,1,0,0.0,0.6,15,0.6,0,683
27985,1,0,0.0,0.6,15,0.6,0,683
27986,1,0,0.0,0.6,15,0.6,0,683
27987,1,0,0.0,0.6,15,0.6,0,683
27988,1,0,0.0,0.6,15,0.6,0,683
27989,1,0,0.0,0.6,15,0.6,0,683
27990,1,0,0.0,0.6,15,0.6,0,683
27991,1,0,0.0,0.0,0,0.0,0,683
27992,1,0,0.0,0.16,4,0.16,0,684
27993,2,1,24.20528,0.2,5,0.2,0,684
27994,1,0,0.0,0.2,5,0.2,0,684
27995,2,1,15.172617,0.28,7,0.28,0,684
27996,1,0,0.0,0.28,7,0.28,0,684
27997,1,0,0.0,0.28,7,0.28,0,684
27998,1,0,0.0,0.28,7,0.28,0,684
27999,1,0,0.0,0.28,7,0.28,1,684
28000,1,0,0.0,0.28,7,0.28,0,684
28001,1,0,0.0,0.28,7,0.28,0,684
28002,2,1,21.549456,0.32,8,0.32,0,684
28003,1,0,0.0,0.32,8,0.32,0,684
28004,1,0,0.0,0.32,8,0.32,0,684
28005,1,0,0.0,0.32,8,0.32,0,684
28006,1,0,0.0,0.32,8,0.32,0,684
28007,1,0,0.0,0.32,8,0.32,0,684
28008,1,0,0.0,0.32,8,0.32,0,684
28009,2,1,18.912117,0.36,9,0.36,0,684
28010,1,0,0.0,0.36,9,0.36,0,684
28011,1,0,0.0,0.36,9,0.36,0,684
28012,1,0,0.0,0.36,9,0.36,0,684
28013,2,1,17.947243,0.4,10,0.4,0,684
28014,1,0,0.0,0.4,10,0.4,0,684
28015,2,1,14.68957,0.44,11,0.44,1,684
28016,1,0,0.0,0.44,11,0.44,0,684
28017,1,0,0.0,0.44,11,0.44,0,684
28018,2,1,-46.043034,0.6,15,0.6,0,684
28019,1,0,0.0,0.6,15,0.6,0,684
28020,1,0,0.0,0.6,15,0.6,0,684
28021,1,0,0.0,0.6,15,0.6,0,684
28022,1,0,0.0,0.6,15,0.6,0,684
28023,1,0,0.0,0.6,15,0.6,0,684
28024,1,0,0.0,0.6,15,0.6,0,684
28025,1,0,0.0,0.6,15,0.6,0,684
28026,1,0,0.0,0.6,15,0.6,1,684
28027,1,0,0.0,0.6,15,0.6,0,684
28028,1,0,0.0,0.6,15,0.6,0,684
28029,1,0,0.0,0.0,0,0.0,0,684
28030,1,0,0.0,0.16,4,0.16,0,685
28031,1,0,0.0,0.16,4,0.16,0,685
28032,2,1,24.223005,0.2,5,0.2,0,685
28033,1,0,0.0,0.2,5,0.2,0,685
28034,1,0,0.0,0.2,5,0.2,0,685
28035,2,1,15.160176,0.28,7,0.28,0,685
28036,1,0,0.0,0.28,7,0.28,0,685
28037,2,1,21.588238,0.32,8,0.32,0,685
28038,2,1,19.089352,0.36,9,0.36,0,685
28039,2,1,5.093372,0.44,11,0.44,0,685
28040,2,1,12.98799,0.48,12,0.48,0,685
28041,1,0,0.0,0.48,12,0.48,0,685
28042,1,0,0.0,0.48,12,0.48,0,685
28043,1,0,0.0,0.48,12,0.48,0,685
28044,1,0,0.0,0.48,12,0.48,0,685
28045,1,0,0.0,0.48,12,0.48,0,685
28046,2,1,8.7892475,0.52,13,0.52,0,685
28047,1,0,0.0,0.52,13,0.52,0,685
28048,1,0,0.0,0.52,13,0.52,0,685
28049,1,0,0.0,0.52,13,0.52,0,685
28050,1,0,0.0,0.52,13,0.52,0,685
28051,1,0,0.0,0.52,13,0.52,0,685
28052,1,0,0.0,0.52,13,0.52,0,685
28053,1,0,0.0,0.52,13,0.52,0,685
28054,1,0,0.0,0.52,13,0.52,0,685
28055,1,0,0.0,0.52,13,0.52,0,685
28056,1,0,0.0,0.52,13,0.52,1,685
28057,1,0,0.0,0.0,0,0.0,0,685
28058,1,0,0.0,0.16,4,0.16,0,686
28059,1,0,0.0,0.16,4,0.16,0,686
28060,1,0,0.0,0.16,4,0.16,0,686
28061,1,0,0.0,0.16,4,0.16,0,686
28062,1,0,0.0,0.16,4,0.16,0,686
28063,2,1,24.20528,0.2,5,0.2,0,686
28064,2,1,23.947102,0.24,6,0.24,0,686
28065,2,1,22.251343,0.28,7,0.28,0,686
28066,1,0,0.0,0.28,7,0.28,0,686
28067,2,1,11.209986,0.36,9,0.36,0,686
28068,1,0,0.0,0.36,9,0.36,0,686
28069,1,0,0.0,0.36,9,0.36,0,686
28070,1,0,0.0,0.36,9,0.36,0,686
28071,1,0,0.0,0.36,9,0.36,0,686
28072,1,0,0.0,0.36,9,0.36,0,686
28073,2,1,5.093372,0.44,11,0.44,0,686
28074,2,1,-3.880017,0.52,13,0.52,0,686
28075,1,0,0.0,0.52,13,0.52,0,686
28076,1,0,0.0,0.52,13,0.52,0,686
28077,1,0,0.0,0.52,13,0.52,0,686
28078,1,0,0.0,0.52,13,0.52,0,686
28079,1,0,0.0,0.52,13,0.52,1,686
28080,2,1,5.9435205,0.56,14,0.56,0,686
28081,1,0,0.0,0.56,14,0.56,0,686
28082,1,0,0.0,0.56,14,0.56,0,686
28083,1,0,0.0,0.56,14,0.56,0,686
28084,1,0,0.0,0.56,14,0.56,0,686
28085,1,0,0.0,0.56,14,0.56,0,686
28086,1,0,0.0,0.56,14,0.56,0,686
28087,1,0,0.0,0.56,14,0.56,0,686
28088,1,0,0.0,0.56,14,0.56,0,686
28089,1,0,0.0,0.56,14,0.56,0,686
28090,1,0,0.0,0.56,14,0.56,0,686
28091,1,0,0.0,0.0,0,0.0,0,686
28092,1,0,0.0,0.16,4,0.16,0,687
28093,1,0,0.0,0.16,4,0.16,0,687
28094,1,0,0.0,0.16,4,0.16,0,687
28095,2,1,24.20528,0.2,5,0.2,0,687
28096,2,1,15.172617,0.28,7,0.28,0,687
28097,2,1,21.593521,0.32,8,0.32,0,687
28098,1,0,0.0,0.32,8,0.32,0,687
28099,1,0,0.0,0.32,8,0.32,0,687
28100,2,1,19.089352,0.36,9,0.36,0,687
28101,1,0,0.0,0.36,9,0.36,0,687
28102,1,0,0.0,0.36,9,0.36,0,687
28103,1,0,0.0,0.36,9,0.36,0,687
28104,1,0,0.0,0.36,9,0.36,0,687
28105,1,0,0.0,0.36,9,0.36,0,687
28106,1,0,0.0,0.36,9,0.36,0,687
28107,1,0,0.0,0.36,9,0.36,0,687
28108,1,0,0.0,0.36,9,0.36,0,687
28109,1,0,0.0,0.36,9,0.36,0,687
28110,1,0,0.0,0.36,9,0.36,0,687
28111,2,1,17.993208,0.4,10,0.4,0,687
28112,1,0,0.0,0.4,10,0.4,0,687
28113,1,0,0.0,0.4,10,0.4,0,687
28114,1,0,0.0,0.4,10,0.4,0,687
28115,2,1,14.729181,0.44,11,0.44,0,687
28116,1,0,0.0,0.44,11,0.44,0,687
28117,1,0,0.0,0.44,11,0.44,0,687
28118,1,0,0.0,0.44,11,0.44,0,687
28119,2,1,12.98799,0.48,12,0.48,1,687
28120,2,1,8.779882,0.52,13,0.52,0,687
28121,1,0,0.0,0.52,13,0.52,0,687
28122,1,0,0.0,0.52,13,0.52,0,687
28123,1,0,0.0,0.52,13,0.52,0,687
28124,1,0,0.0,0.52,13,0.52,0,687
28125,1,0,0.0,0.52,13,0.52,0,687
28126,2,1,-16.805618,0.6,15,0.6,0,687
28127,1,0,0.0,0.6,15,0.6,0,687
28128,1,0,0.0,0.6,15,0.6,1,687
28129,1,0,0.0,0.6,15,0.6,0,687
28130,1,0,0.0,0.6,15,0.6,0,687
28131,1,0,0.0,0.6,15,0.6,0,687
28132,1,0,0.0,0.6,15,0.6,0,687
28133,1,0,0.0,0.6,15,0.6,0,687
28134,1,0,0.0,0.6,15,0.6,0,687
28135,1,0,0.0,0.6,15,0.6,0,687
28136,1,0,0.0,0.6,15,0.6,0,687
28137,1,0,0.0,0.0,0,0.0,0,687
28138,1,0,0.0,0.16,4,0.16,0,688
28139,2,1,24.223005,0.2,5,0.2,0,688
28140,1,0,0.0,0.2,5,0.2,0,688
28141,1,0,0.0,0.2,5,0.2,0,688
28142,1,0,0.0,0.2,5,0.2,0,688
28143,1,0,0.0,0.2,5,0.2,0,688
28144,2,1,15.160176,0.28,7,0.28,0,688
28145,1,0,0.0,0.28,7,0.28,0,688
28146,1,0,0.0,0.28,7,0.28,0,688
28147,1,0,0.0,0.28,7,0.28,0,688
28148,2,1,21.588238,0.32,8,0.32,0,688
28149,2,1,19.091497,0.36,9,0.36,0,688
28150,1,0,0.0,0.36,9,0.36,0,688
28151,1,0,0.0,0.36,9,0.36,0,688
28152,1,0,0.0,0.36,9,0.36,0,688
28153,1,0,0.0,0.36,9,0.36,0,688
28154,1,0,0.0,0.36,9,0.36,0,688
28155,1,0,0.0,0.36,9,0.36,1,688
28156,1,0,0.0,0.36,9,0.36,0,688
28157,2,1,17.969282,0.4,10,0.4,0,688
28158,1,0,0.0,0.4,10,0.4,0,688
28159,2,1,14.9626045,0.44,11,0.44,0,688
28160,1,0,0.0,0.44,11,0.44,0,688
28161,2,1,-3.8357532,0.52,13,0.52,0,688
28162,1,0,0.0,0.52,13,0.52,0,688
28163,1,0,0.0,0.52,13,0.52,0,688
28164,1,0,0.0,0.52,13,0.52,0,688
28165,1,0,0.0,0.52,13,0.52,0,688
28166,1,0,0.0,0.52,13,0.52,0,688
28167,1,0,0.0,0.52,13,0.52,0,688
28168,1,0,0.0,0.52,13,0.52,0,688
28169,1,0,0.0,0.52,13,0.52,0,688
28170,1,0,0.0,0.52,13,0.52,0,688
28171,1,0,0.0,0.52,13,0.52,0,688
28172,1,0,0.0,0.0,0,0.0,0,688
28173,2,1,24.20528,0.2,5,0.2,1,689
28174,1,0,0.0,0.2,5,0.2,0,689
28175,1,0,0.0,0.2,5,0.2,0,689
28176,1,0,0.0,0.2,5,0.2,0,689
28177,1,0,0.0,0.2,5,0.2,0,689
28178,1,0,0.0,0.2,5,0.2,0,689
28179,1,0,0.0,0.2,5,0.2,0,689
28180,2,1,23.929424,0.24,6,0.24,0,689
28181,1,0,0.0,0.24,6,0.24,0,689
28182,1,0,0.0,0.24,6,0.24,0,689
28183,2,1,22.141346,0.28,7,0.28,1,689
28184,1,0,0.0,0.28,7,0.28,0,689
28185,1,0,0.0,0.28,7,0.28,0,689
28186,2,1,21.476948,0.32,8,0.32,0,689
28187,2,1,18.346523,0.36,9,0.36,0,689
28188,1,0,0.0,0.36,9,0.36,0,689
28189,1,0,0.0,0.36,9,0.36,0,689
28190,1,0,0.0,0.36,9,0.36,0,689
28191,1,0,0.0,0.36,9,0.36,0,689
28192,1,0,0.0,0.36,9,0.36,0,689
28193,1,0,0.0,0.36,9,0.36,0,689
28194,1,0,0.0,0.36,9,0.36,0,689
28195,1,0,0.0,0.36,9,0.36,0,689
28196,2,1,17.85646,0.4,10,0.4,0,689
28197,1,0,0.0,0.4,10,0.4,0,689
28198,1,0,0.0,0.4,10,0.4,0,689
28199,2,1,14.607603,0.44,11,0.44,0,689
28200,1,0,0.0,0.44,11,0.44,0,689
28201,1,0,0.0,0.44,11,0.44,0,689
28202,1,0,0.0,0.44,11,0.44,0,689
28203,1,0,0.0,0.44,11,0.44,0,689
28204,1,0,0.0,0.44,11,0.44,1,689
28205,1,0,0.0,0.44,11,0.44,0,689
28206,1,0,0.0,0.44,11,0.44,0,689
28207,1,0,0.0,0.44,11,0.44,0,689
28208,1,0,0.0,0.44,11,0.44,0,689
28209,1,0,0.0,0.44,11,0.44,0,689
28210,1,0,0.0,0.0,0,0.0,0,689
28211,2,1,24.223005,0.2,5,0.2,0,690
28212,1,0,0.0,0.2,5,0.2,0,690
28213,1,0,0.0,0.2,5,0.2,0,690
28214,1,0,0.0,0.2,5,0.2,0,690
28215,1,0,0.0,0.2,5,0.2,0,690
28216,1,0,0.0,0.2,5,0.2,0,690
28217,2,1,15.160176,0.28,7,0.28,0,690
28218,1,0,0.0,0.28,7,0.28,0,690
28219,1,0,0.0,0.28,7,0.28,0,690
28220,1,0,0.0,0.28,7,0.28,0,690
28221,1,0,0.0,0.28,7,0.28,1,690
28222,1,0,0.0,0.28,7,0.28,0,690
28223,2,1,21.534071,0.32,8,0.32,0,690
28224,1,0,0.0,0.32,8,0.32,0,690
28225,2,1,19.104681,0.36,9,0.36,0,690
28226,1,0,0.0,0.36,9,0.36,0,690
28227,1,0,0.0,0.36,9,0.36,0,690
28228,1,0,0.0,0.36,9,0.36,0,690
28229,1,0,0.0,0.36,9,0.36,0,690
28230,1,0,0.0,0.36,9,0.36,0,690
28231,1,0,0.0,0.36,9,0.36,0,690
28232,1,0,0.0,0.36,9,0.36,1,690
28233,1,0,0.0,0.36,9,0.36,0,690
28234,2,1,5.348086,0.44,11,0.44,0,690
28235,2,1,12.927232,0.48,12,0.48,0,690
28236,1,0,0.0,0.48,12,0.48,0,690
28237,1,0,0.0,0.48,12,0.48,0,690
28238,1,0,0.0,0.48,12,0.48,0,690
28239,2,1,-95.20308,0.68,17,0.68,0,690
28240,1,0,0.0,0.68,17,0.68,0,690
28241,1,0,0.0,0.68,17,0.68,0,690
28242,1,0,0.0,0.68,17,0.68,0,690
28243,1,0,0.0,0.68,17,0.68,0,690
28244,1,0,0.0,0.68,17,0.68,0,690
28245,1,0,0.0,0.68,17,0.68,0,690
28246,1,0,0.0,0.68,17,0.68,0,690
28247,1,0,0.0,0.68,17,0.68,0,690
28248,1,0,0.0,0.68,17,0.68,0,690
28249,1,0,0.0,0.68,17,0.68,0,690
28250,1,0,0.0,0.0,0,0.0,0,690
28251,2,1,24.223005,0.2,5,0.2,0,691
28252,1,0,0.0,0.2,5,0.2,0,691
28253,1,0,0.0,0.2,5,0.2,0,691
28254,1,0,0.0,0.2,5,0.2,0,691
28255,2,1,23.929375,0.24,6,0.24,0,691
28256,2,1,22.256626,0.28,7,0.28,0,691
28257,1,0,0.0,0.28,7,0.28,0,691
28258,1,0,0.0,0.28,7,0.28,0,691
28259,1,0,0.0,0.28,7,0.28,0,691
28260,1,0,0.0,0.28,7,0.28,0,691
28261,1,0,0.0,0.28,7,0.28,0,691
28262,1,0,0.0,0.28,7,0.28,0,691
28263,1,0,0.0,0.28,7,0.28,0,691
28264,1,0,0.0,0.28,7,0.28,0,691
28265,1,0,0.0,0.28,7,0.28,0,691
28266,1,0,0.0,0.28,7,0.28,0,691
28267,1,0,0.0,0.0,0,0.0,0,691
28268,2,1,24.223005,0.2,5,0.2,0,692
28269,1,0,0.0,0.2,5,0.2,0,692
28270,2,1,15.160176,0.28,7,0.28,0,692
28271,1,0,0.0,0.28,7,0.28,0,692
28272,2,1,11.205914,0.36,9,0.36,0,692
28273,1,0,0.0,0.36,9,0.36,0,692
28274,1,0,0.0,0.36,9,0.36,0,692
28275,1,0,0.0,0.36,9,0.36,0,692
28276,1,0,0.0,0.36,9,0.36,1,692
28277,1,0,0.0,0.36,9,0.36,0,692
28278,1,0,0.0,0.36,9,0.36,0,692
28279,1,0,0.0,0.36,9,0.36,0,692
28280,1,0,0.0,0.36,9,0.36,1,692
28281,1,0,0.0,0.36,9,0.36,0,692
28282,1,0,0.0,0.36,9,0.36,0,692
28283,1,0,0.0,0.0,0,0.0,0,692
28284,1,0,0.0,0.16,4,0.16,0,693
28285,2,1,24.20528,0.2,5,0.2,0,693
28286,1,0,0.0,0.2,5,0.2,0,693
28287,2,1,23.947102,0.24,6,0.24,0,693
28288,2,1,22.256626,0.28,7,0.28,0,693
28289,1,0,0.0,0.28,7,0.28,0,693
28290,1,0,0.0,0.28,7,0.28,0,693
28291,1,0,0.0,0.28,7,0.28,0,693
28292,1,0,0.0,0.28,7,0.28,0,693
28293,1,0,0.0,0.28,7,0.28,0,693
28294,1,0,0.0,0.28,7,0.28,0,693
28295,1,0,0.0,0.28,7,0.28,0,693
28296,1,0,0.0,0.28,7,0.28,0,693
28297,2,1,11.205914,0.36,9,0.36,0,693
28298,1,0,0.0,0.36,9,0.36,0,693
28299,2,1,5.0916395,0.44,11,0.44,0,693
28300,1,0,0.0,0.44,11,0.44,0,693
28301,1,0,0.0,0.44,11,0.44,0,693
28302,1,0,0.0,0.44,11,0.44,0,693
28303,1,0,0.0,0.44,11,0.44,1,693
28304,1,0,0.0,0.44,11,0.44,0,693
28305,1,0,0.0,0.44,11,0.44,0,693
28306,1,0,0.0,0.44,11,0.44,0,693
28307,1,0,0.0,0.44,11,0.44,0,693
28308,1,0,0.0,0.44,11,0.44,0,693
28309,2,1,12.977194,0.48,12,0.48,0,693
28310,1,0,0.0,0.48,12,0.48,0,693
28311,1,0,0.0,0.48,12,0.48,0,693
28312,1,0,0.0,0.48,12,0.48,0,693
28313,2,1,8.779882,0.52,13,0.52,0,693
28314,1,0,0.0,0.52,13,0.52,0,693
28315,1,0,0.0,0.52,13,0.52,0,693
28316,2,1,-16.805618,0.6,15,0.6,0,693
28317,1,0,0.0,0.6,15,0.6,0,693
28318,1,0,0.0,0.6,15,0.6,0,693
28319,1,0,0.0,0.6,15,0.6,0,693
28320,1,0,0.0,0.6,15,0.6,0,693
28321,1,0,0.0,0.6,15,0.6,0,693
28322,1,0,0.0,0.6,15,0.6,0,693
28323,1,0,0.0,0.6,15,0.6,0,693
28324,1,0,0.0,0.6,15,0.6,0,693
28325,1,0,0.0,0.6,15,0.6,0,693
28326,1,0,0.0,0.6,15,0.6,0,693
28327,1,0,0.0,0.0,0,0.0,0,693
28328,1,0,0.0,0.16,4,0.16,0,694
28329,1,0,0.0,0.16,4,0.16,0,694
28330,1,0,0.0,0.16,4,0.16,0,694
28331,1,0,0.0,0.16,4,0.16,0,694
28332,1,0,0.0,0.16,4,0.16,1,694
28333,1,0,0.0,0.16,4,0.16,0,694
28334,1,0,0.0,0.16,4,0.16,0,694
28335,2,1,23.989456,0.2,5,0.2,0,694
28336,1,0,0.0,0.2,5,0.2,0,694
28337,2,1,15.043607,0.28,7,0.28,0,694
28338,1,0,0.0,0.28,7,0.28,0,694
28339,1,0,0.0,0.28,7,0.28,0,694
28340,1,0,0.0,0.28,7,0.28,0,694
28341,1,0,0.0,0.28,7,0.28,0,694
28342,2,1,10.839542,0.36,9,0.36,0,694
28343,1,0,0.0,0.36,9,0.36,0,694
28344,2,1,17.228388,0.4,10,0.4,0,694
28345,1,0,0.0,0.4,10,0.4,0,694
28346,1,0,0.0,0.4,10,0.4,0,694
28347,1,0,0.0,0.4,10,0.4,0,694
28348,1,0,0.0,0.4,10,0.4,0,694
28349,1,0,0.0,0.4,10,0.4,0,694
28350,1,0,0.0,0.4,10,0.4,0,694
28351,1,0,0.0,0.4,10,0.4,0,694
28352,1,0,0.0,0.4,10,0.4,0,694
28353,1,0,0.0,0.4,10,0.4,0,694
28354,2,1,13.772308,0.44,11,0.44,1,694
28355,1,0,0.0,0.44,11,0.44,0,694
28356,1,0,0.0,0.44,11,0.44,0,694
28357,1,0,0.0,0.44,11,0.44,0,694
28358,1,0,0.0,0.44,11,0.44,0,694
28359,1,0,0.0,0.44,11,0.44,0,694
28360,1,0,0.0,0.44,11,0.44,0,694
28361,1,0,0.0,0.44,11,0.44,0,694
28362,1,0,0.0,0.44,11,0.44,0,694
28363,1,0,0.0,0.44,11,0.44,0,694
28364,1,0,0.0,0.44,11,0.44,0,694
28365,1,0,0.0,0.0,0,0.0,0,694
28366,1,0,0.0,0.16,4,0.16,0,695
28367,1,0,0.0,0.16,4,0.16,0,695
28368,1,0,0.0,0.16,4,0.16,0,695
28369,1,0,0.0,0.16,4,0.16,0,695
28370,2,1,24.20528,0.2,5,0.2,0,695
28371,1,0,0.0,0.2,5,0.2,0,695
28372,1,0,0.0,0.2,5,0.2,0,695
28373,1,0,0.0,0.2,5,0.2,0,695
28374,2,1,15.172617,0.28,7,0.28,0,695
28375,1,0,0.0,0.28,7,0.28,0,695
28376,1,0,0.0,0.28,7,0.28,0,695
28377,1,0,0.0,0.28,7,0.28,0,695
28378,1,0,0.0,0.28,7,0.28,0,695
28379,1,0,0.0,0.28,7,0.28,0,695
28380,2,1,11.209986,0.36,9,0.36,0,695
28381,1,0,0.0,0.36,9,0.36,0,695
28382,2,1,5.093372,0.44,11,0.44,0,695
28383,1,0,0.0,0.44,11,0.44,0,695
28384,1,0,0.0,0.44,11,0.44,0,695
28385,1,0,0.0,0.44,11,0.44,0,695
28386,1,0,0.0,0.44,11,0.44,0,695
28387,2,1,12.98799,0.48,12,0.48,0,695
28388,1,0,0.0,0.48,12,0.48,1,695
28389,1,0,0.0,0.48,12,0.48,0,695
28390,1,0,0.0,0.48,12,0.48,0,695
28391,1,0,0.0,0.48,12,0.48,0,695
28392,1,0,0.0,0.48,12,0.48,0,695
28393,1,0,0.0,0.48,12,0.48,0,695
28394,2,1,8.779882,0.52,13,0.52,0,695
28395,1,0,0.0,0.52,13,0.52,0,695
28396,1,0,0.0,0.52,13,0.52,0,695
28397,1,0,0.0,0.52,13,0.52,0,695
28398,1,0,0.0,0.52,13,0.52,0,695
28399,1,0,0.0,0.52,13,0.52,0,695
28400,1,0,0.0,0.52,13,0.52,0,695
28401,1,0,0.0,0.52,13,0.52,0,695
28402,1,0,0.0,0.52,13,0.52,0,695
28403,1,0,0.0,0.52,13,0.52,0,695
28404,1,0,0.0,0.52,13,0.52,0,695
28405,1,0,0.0,0.0,0,0.0,0,695
28406,1,0,0.0,0.16,4,0.16,0,696
28407,2,1,24.223005,0.2,5,0.2,0,696
28408,0,-1,-0.0,0.2,5,0.2,0,696
28409,1,0,0.0,0.2,5,0.2,0,696
28410,1,0,0.0,0.2,5,0.2,0,696
28411,2,1,23.929375,0.24,6,0.24,0,696
28412,1,0,0.0,0.24,6,0.24,0,696
28413,1,0,0.0,0.24,6,0.24,0,696
28414,2,1,22.251343,0.28,7,0.28,0,696
28415,2,1,21.593521,0.32,8,0.32,0,696
28416,2,1,19.089352,0.36,9,0.36,0,696
28417,1,0,0.0,0.36,9,0.36,0,696
28418,1,0,0.0,0.36,9,0.36,0,696
28419,2,1,17.993208,0.4,10,0.4,0,696
28420,1,0,0.0,0.4,10,0.4,0,696
28421,1,0,0.0,0.4,10,0.4,0,696
28422,1,0,0.0,0.4,10,0.4,0,696
28423,1,0,0.0,0.4,10,0.4,0,696
28424,1,0,0.0,0.4,10,0.4,0,696
28425,1,0,0.0,0.4,10,0.4,0,696
28426,1,0,0.0,0.4,10,0.4,0,696
28427,1,0,0.0,0.4,10,0.4,0,696
28428,1,0,0.0,0.4,10,0.4,0,696
28429,1,0,0.0,0.4,10,0.4,0,696
28430,1,0,0.0,0.0,0,0.0,0,696
28431,1,0,0.0,0.16,4,0.16,0,697
28432,2,1,24.223005,0.2,5,0.2,0,697
28433,1,0,0.0,0.2,5,0.2,0,697
28434,1,0,0.0,0.2,5,0.2,0,697
28435,1,0,0.0,0.2,5,0.2,0,697
28436,2,1,15.160176,0.28,7,0.28,0,697
28437,2,1,11.205914,0.36,9,0.36,0,697
28438,1,0,0.0,0.36,9,0.36,0,697
28439,2,1,17.991064,0.4,10,0.4,0,697
28440,1,0,0.0,0.4,10,0.4,0,697
28441,1,0,0.0,0.4,10,0.4,0,697
28442,2,1,14.730153,0.44,11,0.44,0,697
28443,1,0,0.0,0.44,11,0.44,0,697
28444,2,1,-3.8808148,0.52,13,0.52,0,697
28445,1,0,0.0,0.52,13,0.52,0,697
28446,1,0,0.0,0.52,13,0.52,0,697
28447,1,0,0.0,0.52,13,0.52,1,697
28448,1,0,0.0,0.52,13,0.52,0,697
28449,1,0,0.0,0.52,13,0.52,0,697
28450,2,1,5.937164,0.56,14,0.56,0,697
28451,1,0,0.0,0.56,14,0.56,0,697
28452,1,0,0.0,0.56,14,0.56,0,697
28453,1,0,0.0,0.56,14,0.56,0,697
28454,1,0,0.0,0.56,14,0.56,0,697
28455,1,0,0.0,0.56,14,0.56,0,697
