timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5365,0,-1,-24.485037,0.84,21,0.84,0,118
5366,0,-1,37.892998,0.8,20,0.8,0,118
5367,0,-1,15.492373,0.76,19,0.76,0,118
5368,0,-1,-21.888842,0.76,19,0.76,0,118
5369,2,1,-11.882736,0.8,20,0.8,0,118
5370,1,0,0.0,0.8,20,0.8,1,118
5371,0,-1,-23.453905,0.8,20,0.8,0,118
5372,1,0,0.0,0.8,20,0.8,0,118
5373,1,0,0.0,0.8,20,0.8,0,118
5374,1,0,0.0,0.8,20,0.8,0,118
5375,0,-1,-24.35403,0.8,20,0.8,0,118
5376,2,1,-35.19879,0.84,21,0.84,0,118
5377,1,0,0.0,0.84,21,0.84,0,118
5378,0,-1,34.17325,0.8,20,0.8,0,118
5379,0,-1,14.862008,0.76,19,0.76,0,118
5380,1,0,0.0,0.76,19,0.76,0,118
5381,1,0,0.0,0.76,19,0.76,0,118
5382,0,-1,-0.0,0.76,19,0.76,1,118
5383,1,0,0.0,0.76,19,0.76,0,118
5384,0,-1,-20.827145,0.76,19,0.76,0,118
5385,1,0,0.0,0.76,19,0.76,0,118
5386,0,-1,-0.01028672,0.76,19,0.76,0,118
5387,0,-1,-24.215929,0.76,19,0.76,0,118
5388,0,-1,-24.623404,0.76,19,0.76,0,118
5389,0,-1,-0.00011352636,0.76,19,0.76,0,118
5390,1,0,0.0,0.76,19,0.76,0,118
5391,2,1,-13.286729,0.8,20,0.8,0,118
5392,2,1,-35.99907,0.84,21,0.84,1,118
5393,1,0,0.0,0.84,21,0.84,0,118
5394,1,0,0.0,0.84,21,0.84,0,118
5395,1,0,0.0,0.84,21,0.84,0,118
5396,1,0,0.0,0.84,21,0.84,0,118
5397,0,-1,-0.0,0.84,21,0.84,0,118
5398,2,1,-77.37717,0.88,22,0.88,0,118
5399,2,1,-181.60045,0.92,23,0.92,0,118
5400,2,1,25.37384,1.0,25,1.0,0,118
5401,1,0,-1000.0,0.0,0,0.0,0,118
5402,0,-1,-0.0,0.16,4,0.16,0,119
5403,0,-1,-0.0,0.16,4,0.16,0,119
5404,1,0,0.0,0.16,4,0.16,0,119
5405,0,-1,-0.0,0.16,4,0.16,0,119
5406,2,1,28.364332,0.2,5,0.2,0,119
5407,2,1,23.955872,0.28,7,0.28,0,119
5408,2,1,-4.847297,0.32,8,0.32,0,119
5409,2,1,20.35271,0.4,10,0.4,0,119
5410,1,0,0.0,0.4,10,0.4,0,119
5411,1,0,0.0,0.4,10,0.4,0,119
5412,0,-1,-0.0,0.4,10,0.4,0,119
5413,2,1,23.129503,0.44,11,0.44,0,119
5414,2,1,-7.3913045,0.48,12,0.48,0,119
5415,2,1,-1.041458,0.6,15,0.6,0,119
5416,0,-1,11.7863245,0.56,14,0.56,0,119
5417,1,0,0.0,0.56,14,0.56,0,119
5418,2,1,0.6632423,0.64,16,0.64,0,119
5419,2,1,-13.469942,0.72,18,0.72,0,119
5420,1,0,0.0,0.72,18,0.72,0,119
5421,0,-1,-3.2605186,0.68,17,0.68,0,119
5422,1,0,0.0,0.68,17,0.68,0,119
5423,2,1,-24.915163,0.76,19,0.76,0,119
5424,2,1,-18.75366,0.8,20,0.8,1,119
5425,2,1,-49.36835,0.84,21,0.84,0,119
5426,1,0,0.0,0.84,21,0.84,0,119
5427,0,-1,-0.0,0.84,21,0.84,0,119
5428,2,1,-910.4495,0.96,24,0.96,0,119
5429,0,-1,602.0306,0.92,23,0.92,0,119
5430,1,0,0.0,0.92,23,0.92,0,119
5431,0,-1,-0.016468555,0.92,23,0.92,0,119
5432,2,1,-605.46387,0.96,24,0.96,0,119
5433,1,0,0.0,0.96,24,0.96,0,119
5434,2,1,-1000.0,0.0,0,0.0,0,119
5435,1,0,0.0,0.16,4,0.16,0,120
5436,2,1,-4.1407347,0.2,5,0.2,0,120
5437,1,0,0.0,0.2,5,0.2,0,120
5438,1,0,0.0,0.2,5,0.2,0,120
5439,0,-1,-0.0,0.2,5,0.2,0,120
5440,2,1,28.22638,0.24,6,0.24,0,120
5441,0,-1,4.278687,0.2,5,0.2,0,120
5442,2,1,23.955872,0.28,7,0.28,0,120
5443,0,-1,-0.15642108,0.28,7,0.28,0,120
5444,2,1,13.033225,0.4,10,0.4,0,120
5445,2,1,-6.5202236,0.44,11,0.44,0,120
5446,1,0,0.0,0.44,11,0.44,0,120
5447,1,0,0.0,0.44,11,0.44,0,120
5448,0,-1,6.5202236,0.4,10,0.4,0,120
5449,2,1,17.550112,0.48,12,0.48,0,120
5450,1,0,0.0,0.48,12,0.48,0,120
5451,1,0,0.0,0.48,12,0.48,0,120
5452,0,-1,-0.0,0.48,12,0.48,0,120
5453,0,-1,-21.109398,0.44,11,0.44,0,120
5454,2,1,13.902316,0.52,13,0.52,0,120
5455,0,-1,-19.544647,0.48,12,0.48,0,120
5456,0,-1,-0.0,0.48,12,0.48,1,120
5457,0,-1,-16.421339,0.44,11,0.44,0,120
5458,2,1,-8.360975,0.6,15,0.6,0,120
5459,2,1,-5.3960886,0.68,17,0.68,0,120
5460,1,0,0.0,0.68,17,0.68,0,120
5461,1,0,0.0,0.68,17,0.68,0,120
5462,2,1,-232.82074,0.88,22,0.88,0,120
5463,0,-1,78.9194,0.84,21,0.84,0,120
5464,1,0,0.0,0.84,21,0.84,0,120
5465,0,-1,36.897175,0.8,20,0.8,0,120
5466,1,0,0.0,0.8,20,0.8,0,120
5467,1,0,0.0,0.8,20,0.8,0,120
5468,0,-1,14.640614,0.76,19,0.76,0,120
5469,1,0,0.0,0.76,19,0.76,0,120
5470,2,1,-14.640614,0.8,20,0.8,0,120
5471,0,-1,-0.0,0.8,20,0.8,0,120
5472,0,-1,-8.296213e-06,0.8,20,0.8,0,120
5473,1,0,0.0,0.8,20,0.8,0,120
5474,1,0,0.0,0.8,20,0.8,0,120
5475,1,0,0.0,0.8,20,0.8,0,120
5476,1,0,0.0,0.8,20,0.8,0,120
5477,0,-1,16.027224,0.76,19,0.76,0,120
5478,0,-1,-0.0,0.76,19,0.76,0,120
5479,2,1,-76.94253,0.84,21,0.84,0,120
5480,2,1,-286.11023,0.92,23,0.92,0,120
5481,1,0,0.0,0.92,23,0.92,0,120
5482,0,-1,-7.222261e-06,0.92,23,0.92,0,120
5483,1,0,0.0,0.92,23,0.92,0,120
5484,1,0,0.0,0.92,23,0.92,1,120
5485,2,1,-598.52814,0.96,24,0.96,0,120
5486,0,-1,-23.874989,0.96,24,0.96,0,120
5487,1,0,0.0,0.96,24,0.96,0,120
5488,0,-1,599.9127,0.92,23,0.92,0,120
5489,0,-1,180.05186,0.88,22,0.88,0,120
5490,1,0,0.0,0.88,22,0.88,0,120
5491,0,-1,-14.937329,0.88,22,0.88,1,120
5492,2,1,-805.80194,0.96,24,0.96,0,120
5493,0,-1,600.1192,0.92,23,0.92,0,120
5494,2,1,-599.62946,0.96,24,0.96,0,120
5495,0,-1,-14.679554,0.96,24,0.96,0,120
5496,1,0,0.0,0.96,24,0.96,0,120
5497,1,0,0.0,0.96,24,0.96,0,120
5498,0,-1,-19.082088,0.96,24,0.96,0,120
5499,2,1,26.229237,1.0,25,1.0,0,120
5500,1,0,-1000.0,0.0,0,0.0,0,120
5501,2,1,28.364332,0.2,5,0.2,0,121
5502,2,1,-4.278687,0.24,6,0.24,0,121
5503,0,-1,4.278687,0.2,5,0.2,0,121
5504,0,-1,-0.0,0.2,5,0.2,0,121
5505,2,1,23.955872,0.28,7,0.28,0,121
5506,1,0,0.0,0.28,7,0.28,0,121
5507,0,-1,-26.773045,0.24,6,0.24,0,121
5508,2,1,26.767761,0.28,7,0.28,0,121
5509,1,0,0.0,0.28,7,0.28,0,121
5510,2,1,21.33844,0.36,9,0.36,0,121
5511,1,0,0.0,0.36,9,0.36,0,121
5512,1,0,0.0,0.36,9,0.36,0,121
5513,0,-1,-0.0,0.36,9,0.36,0,121
5514,0,-1,-0.0,0.36,9,0.36,0,121
5515,2,1,17.443815,0.44,11,0.44,0,121
5516,2,1,12.010192,0.52,13,0.52,0,121
5517,2,1,-47.143,0.72,18,0.72,0,121
5518,2,1,-46.17464,0.8,20,0.8,0,121
5519,0,-1,-0.0,0.8,20,0.8,1,121
5520,1,0,0.0,0.8,20,0.8,0,121
5521,2,1,-141.7557,0.88,22,0.88,0,121
5522,0,-1,-0.038967974,0.88,22,0.88,0,121
5523,2,1,-1000.0,0.0,0,0.0,0,121
5524,1,0,0.0,0.16,4,0.16,0,122
5525,0,-1,-0.0,0.16,4,0.16,0,122
5526,1,0,0.0,0.16,4,0.16,0,122
5527,1,0,0.0,0.16,4,0.16,0,122
5528,1,0,0.0,0.16,4,0.16,0,122
5529,0,-1,-0.0,0.16,4,0.16,0,122
5530,1,0,0.0,0.16,4,0.16,0,122
5531,0,-1,-0.0,0.16,4,0.16,0,122
5532,2,1,28.364332,0.2,5,0.2,0,122
5533,1,0,0.0,0.2,5,0.2,0,122
5534,1,0,0.0,0.2,5,0.2,0,122
5535,0,-1,-28.364332,0.16,4,0.16,0,122
5536,1,0,0.0,0.16,4,0.16,0,122
5537,1,0,0.0,0.16,4,0.16,0,122
5538,2,1,28.364332,0.2,5,0.2,0,122
5539,1,0,0.0,0.2,5,0.2,0,122
5540,2,1,28.208652,0.24,6,0.24,0,122
5541,1,0,0.0,0.24,6,0.24,1,122
5542,2,1,19.006653,0.32,8,0.32,0,122
5543,1,0,0.0,0.32,8,0.32,0,122
5544,0,-1,-0.0,0.32,8,0.32,0,122
5545,0,-1,-0.0,0.32,8,0.32,0,122
5546,1,0,0.0,0.32,8,0.32,0,122
5547,1,0,0.0,0.32,8,0.32,0,122
5548,0,-1,-1.0350112e-05,0.32,8,0.32,0,122
5549,0,-1,-23.518843,0.28,7,0.28,0,122
5550,0,-1,-18.386545,0.24,6,0.24,0,122
5551,1,0,0.0,0.24,6,0.24,0,122
5552,1,0,0.0,0.24,6,0.24,0,122
5553,1,0,0.0,0.24,6,0.24,0,122
5554,0,-1,-0.0,0.24,6,0.24,0,122
5555,1,0,0.0,0.24,6,0.24,0,122
5556,0,-1,-0.0,0.24,6,0.24,0,122
5557,2,1,18.386545,0.28,7,0.28,0,122
5558,1,0,0.0,0.28,7,0.28,0,122
5559,1,0,0.0,0.28,7,0.28,0,122
5560,2,1,26.3532,0.32,8,0.32,0,122
5561,0,-1,-0.0,0.32,8,0.32,0,122
5562,0,-1,-0.0,0.32,8,0.32,0,122
5563,2,1,20.162601,0.4,10,0.4,0,122
5564,2,1,-3.060503,0.56,14,0.56,0,122
5565,0,-1,-12.9809475,0.52,13,0.52,0,122
5566,0,-1,-0.0,0.52,13,0.52,1,122
5567,2,1,5.6725774,0.6,15,0.6,0,122
5568,0,-1,-26.167929,0.6,15,0.6,0,122
5569,0,-1,-23.192389,0.6,15,0.6,0,122
5570,0,-1,-0.0,0.6,15,0.6,0,122
5571,2,1,15.263699,0.64,16,0.64,0,122
5572,0,-1,-0.0,0.64,16,0.64,0,122
5573,0,-1,-0.023856051,0.64,16,0.64,0,122
5574,2,1,9.944213,0.68,17,0.68,0,122
5575,0,-1,-0.0005940441,0.68,17,0.68,0,122
5576,0,-1,-0.0005379885,0.68,17,0.68,0,122
5577,0,-1,-7.5756927,0.64,16,0.64,0,122
5578,2,1,11.134699,0.68,17,0.68,0,122
5579,1,0,0.0,0.68,17,0.68,1,122
5580,1,0,0.0,0.68,17,0.68,0,122
5581,2,1,2.9282959,0.72,18,0.72,0,122
5582,2,1,-418.76,0.92,23,0.92,0,122
5583,2,1,-603.2301,0.96,24,0.96,0,122
5584,1,0,0.0,0.96,24,0.96,0,122
5585,1,0,0.0,0.96,24,0.96,0,122
5586,1,0,0.0,0.96,24,0.96,0,122
5587,0,-1,598.0018,0.92,23,0.92,0,122
5588,1,0,0.0,0.92,23,0.92,0,122
5589,0,-1,183.00684,0.88,22,0.88,0,122
5590,0,-1,-26.172384,0.88,22,0.88,0,122
5591,1,0,0.0,0.88,22,0.88,0,122
5592,0,-1,-19.06085,0.88,22,0.88,0,122
5593,0,-1,-0.024800455,0.88,22,0.88,0,122
5594,0,-1,82.42119,0.84,21,0.84,0,122
5595,1,0,0.0,0.84,21,0.84,0,122
5596,1,0,0.0,0.84,21,0.84,0,122
5597,0,-1,-27.264109,0.84,21,0.84,1,122
5598,0,-1,35.47335,0.8,20,0.8,0,122
5599,1,0,0.0,0.8,20,0.8,0,122
5600,2,1,-35.614315,0.84,21,0.84,0,122
5601,1,0,0.0,0.84,21,0.84,0,122
5602,0,-1,-25.519852,0.84,21,0.84,0,122
5603,0,-1,-21.579676,0.84,21,0.84,0,122
5604,1,0,0.0,0.84,21,0.84,0,122
5605,0,-1,-0.0034230473,0.84,21,0.84,0,122
5606,1,0,0.0,0.84,21,0.84,0,122
5607,2,1,-286.33362,0.92,23,0.92,0,122
5608,2,1,-599.58124,0.96,24,0.96,0,122
5609,1,0,0.0,0.96,24,0.96,0,122
5610,1,0,0.0,0.96,24,0.96,0,122
5611,1,0,0.0,0.96,24,0.96,0,122
5612,0,-1,-22.058088,0.96,24,0.96,0,122
5613,1,0,0.0,0.96,24,0.96,1,122
5614,2,1,23.446392,1.0,25,1.0,0,122
5615,0,-1,-1000.0,0.0,0,0.0,0,122
5616,2,1,-4.1406527,0.2,5,0.2,0,123
5617,2,1,23.70996,0.28,7,0.28,0,123
5618,1,0,0.0,0.28,7,0.28,0,123
5619,1,0,0.0,0.28,7,0.28,0,123
5620,1,0,0.0,0.28,7,0.28,0,123
5621,2,1,27.639961,0.32,8,0.32,0,123
5622,1,0,0.0,0.32,8,0.32,0,123
5623,1,0,0.0,0.32,8,0.32,0,123
5624,1,0,0.0,0.32,8,0.32,0,123
5625,2,1,26.008978,0.36,9,0.36,0,123
5626,2,1,19.11238,0.44,11,0.44,0,123
5627,1,0,0.0,0.44,11,0.44,0,123
5628,2,1,13.902316,0.52,13,0.52,0,123
5629,2,1,17.848795,0.56,14,0.56,0,123
5630,2,1,-67.31889,0.76,19,0.76,0,123
5631,1,0,0.0,0.76,19,0.76,0,123
5632,2,1,-78.90172,0.84,21,0.84,0,123
5633,2,1,-78.67066,0.88,22,0.88,0,123
5634,2,1,25.525572,1.0,25,1.0,0,123
5635,1,0,-1000.0,0.0,0,0.0,0,123
5636,1,0,0.0,0.16,4,0.16,0,124
5637,1,0,0.0,0.16,4,0.16,0,124
5638,2,1,28.346605,0.2,5,0.2,0,124
5639,1,0,0.0,0.2,5,0.2,0,124
5640,0,-1,-0.0,0.2,5,0.2,0,124
5641,2,1,23.968313,0.28,7,0.28,0,124
5642,2,1,21.33844,0.36,9,0.36,0,124
5643,2,1,0.9978961,0.52,13,0.52,0,124
5644,0,-1,-0.19770592,0.52,13,0.52,0,124
5645,0,-1,-0.01769744,0.52,13,0.52,0,124
5646,0,-1,-0.0,0.52,13,0.52,0,124
5647,0,-1,-0.0,0.52,13,0.52,0,124
5648,0,-1,-0.0,0.52,13,0.52,0,124
5649,2,1,8.085325,0.6,15,0.6,0,124
5650,1,0,0.0,0.6,15,0.6,0,124
5651,0,-1,-0.0,0.6,15,0.6,0,124
5652,2,1,-4.1220665,0.68,17,0.68,0,124
5653,2,1,-65.76844,0.8,20,0.8,0,124
5654,2,1,-37.01785,0.84,21,0.84,0,124
5655,1,0,0.0,0.84,21,0.84,0,124
5656,2,1,-80.70462,0.88,22,0.88,0,124
5657,2,1,-182.60696,0.92,23,0.92,0,124
5658,1,0,0.0,0.92,23,0.92,0,124
5659,1,0,0.0,0.92,23,0.92,1,124
5660,0,-1,-5.279394,0.92,23,0.92,0,124
5661,0,-1,180.1047,0.88,22,0.88,0,124
5662,0,-1,-7.953121,0.88,22,0.88,0,124
5663,0,-1,77.127426,0.84,21,0.84,0,124
5664,0,-1,-21.023724,0.84,21,0.84,0,124
5665,0,-1,-0.0,0.84,21,0.84,0,124
5666,1,0,0.0,0.84,21,0.84,0,124
5667,1,0,0.0,0.84,21,0.84,0,124
5668,2,1,-80.42085,0.88,22,0.88,0,124
5669,0,-1,-0.0,0.88,22,0.88,0,124
5670,2,1,-1000.0,0.0,0,0.0,0,124
5671,2,1,-4.1407347,0.2,5,0.2,0,125
5672,2,1,28.208652,0.24,6,0.24,0,125
5673,1,0,0.0,0.24,6,0.24,0,125
5674,1,0,0.0,0.24,6,0.24,0,125
5675,0,-1,-0.0,0.24,6,0.24,0,125
5676,1,0,0.0,0.24,6,0.24,0,125
5677,2,1,27.98924,0.28,7,0.28,0,125
5678,2,1,26.436209,0.32,8,0.32,0,125
5679,0,-1,-26.436209,0.28,7,0.28,0,125
5680,2,1,26.436209,0.32,8,0.32,0,125
5681,2,1,20.356783,0.4,10,0.4,0,125
5682,1,0,0.0,0.4,10,0.4,0,125
5683,0,-1,-0.19770592,0.4,10,0.4,0,125
5684,1,0,0.0,0.4,10,0.4,0,125
5685,1,0,0.0,0.4,10,0.4,0,125
5686,0,-1,-0.0,0.4,10,0.4,0,125
5687,1,0,0.0,0.4,10,0.4,0,125
5688,1,0,0.0,0.4,10,0.4,0,125
5689,2,1,15.881546,0.48,12,0.48,0,125
5690,2,1,9.480072,0.56,14,0.56,1,125
5691,2,1,-37.31549,0.72,18,0.72,0,125
5692,2,1,-210.08089,0.88,22,0.88,0,125
5693,2,1,-807.96704,0.96,24,0.96,0,125
5694,1,0,0.0,0.96,24,0.96,0,125
5695,0,-1,-0.0032343487,0.96,24,0.96,0,125
5696,1,0,0.0,0.96,24,0.96,0,125
5697,1,0,0.0,0.96,24,0.96,0,125
5698,1,0,0.0,0.96,24,0.96,0,125
5699,0,-1,-15.967118,0.96,24,0.96,0,125
5700,2,1,23.654121,1.0,25,1.0,0,125
5701,1,0,-1000.0,0.0,0,0.0,0,125
5702,2,1,28.364332,0.2,5,0.2,0,126
5703,2,1,28.208652,0.24,6,0.24,0,126
5704,1,0,0.0,0.24,6,0.24,0,126
5705,1,0,0.0,0.24,6,0.24,0,126
5706,1,0,0.0,0.24,6,0.24,0,126
5707,0,-1,-28.22638,0.2,5,0.2,0,126
5708,0,-1,-28.346605,0.16,4,0.16,0,126
5709,1,0,0.0,0.16,4,0.16,0,126
5710,1,0,0.0,0.16,4,0.16,0,126
5711,2,1,-4.1407347,0.2,5,0.2,0,126
5712,1,0,0.0,0.2,5,0.2,0,126
5713,0,-1,4.1407347,0.16,4,0.16,0,126
5714,2,1,28.364332,0.2,5,0.2,0,126
5715,2,1,28.208652,0.24,6,0.24,0,126
5716,1,0,0.0,0.24,6,0.24,0,126
5717,1,0,0.0,0.24,6,0.24,0,126
5718,2,1,18.678572,0.32,8,0.32,0,126
5719,1,0,0.0,0.32,8,0.32,0,126
5720,1,0,0.0,0.32,8,0.32,1,126
5721,0,-1,-26.374348,0.32,8,0.32,0,126
5722,2,1,12.345116,0.36,9,0.36,0,126
5723,2,1,25.400385,0.4,10,0.4,0,126
5724,2,1,17.510155,0.48,12,0.48,0,126
5725,2,1,14.637981,0.52,13,0.52,0,126
5726,1,0,0.0,0.52,13,0.52,0,126
5727,0,-1,-0.1999371,0.52,13,0.52,0,126
5728,2,1,7.925569,0.6,15,0.6,0,126
5729,2,1,1.2417908,0.64,16,0.64,0,126
5730,0,-1,-8.849767,0.6,15,0.6,0,126
5731,0,-1,-3.7414024,0.56,14,0.56,0,126
5732,1,0,0.0,0.56,14,0.56,0,126
5733,0,-1,-0.0,0.56,14,0.56,0,126
5734,1,0,0.0,0.56,14,0.56,0,126
5735,1,0,0.0,0.56,14,0.56,0,126
5736,1,0,0.0,0.56,14,0.56,0,126
5737,1,0,0.0,0.56,14,0.56,1,126
5738,0,-1,-17.987566,0.52,13,0.52,0,126
5739,0,-1,-0.0,0.52,13,0.52,0,126
5740,1,0,0.0,0.52,13,0.52,0,126
5741,2,1,6.8955684,0.6,15,0.6,0,126
5742,2,1,-55.619755,0.76,19,0.76,0,126
5743,1,0,0.0,0.76,19,0.76,0,126
5744,2,1,-16.957148,0.8,20,0.8,0,126
5745,0,-1,-25.71987,0.8,20,0.8,0,126
5746,0,-1,-0.02302724,0.8,20,0.8,0,126
5747,0,-1,20.19225,0.76,19,0.76,0,126
5748,0,-1,-0.021574996,0.76,19,0.76,0,126
5749,1,0,0.0,0.76,19,0.76,0,126
5750,1,0,0.0,0.76,19,0.76,0,126
5751,0,-1,-0.0042136377,0.76,19,0.76,0,126
5752,0,-1,3.8499196,0.72,18,0.72,0,126
5753,0,-1,-0.00016591696,0.72,18,0.72,0,126
5754,1,0,0.0,0.72,18,0.72,0,126
5755,0,-1,-0.0,0.72,18,0.72,0,126
5756,1,0,0.0,0.72,18,0.72,1,126
5757,1,0,0.0,0.72,18,0.72,0,126
5758,1,0,0.0,0.72,18,0.72,0,126
5759,1,0,0.0,0.72,18,0.72,0,126
5760,2,1,-8.921964,0.76,19,0.76,0,126
5761,0,-1,-22.946611,0.76,19,0.76,0,126
5762,2,1,-16.088896,0.8,20,0.8,0,126
5763,1,0,0.0,0.8,20,0.8,0,126
5764,0,-1,-25.289824,0.8,20,0.8,1,126
5765,0,-1,16.088657,0.76,19,0.76,0,126
5766,0,-1,-28.931429,0.76,19,0.76,0,126
5767,0,-1,4.964178,0.72,18,0.72,0,126
5768,1,0,0.0,0.72,18,0.72,0,126
5769,1,0,0.0,0.72,18,0.72,0,126
5770,1,0,0.0,0.72,18,0.72,0,126
5771,1,0,0.0,0.72,18,0.72,0,126
5772,1,0,0.0,0.72,18,0.72,0,126
5773,1,0,0.0,0.72,18,0.72,0,126
5774,1,0,0.0,0.72,18,0.72,0,126
5775,1,0,0.0,0.72,18,0.72,0,126
5776,1,0,0.0,0.72,18,0.72,0,126
5777,0,-1,-25.32686,0.72,18,0.72,0,126
5778,0,-1,-4.630228,0.68,17,0.68,0,126
5779,0,-1,-25.861002,0.68,17,0.68,0,126
5780,0,-1,-7.992962,0.64,16,0.64,0,126
5781,0,-1,-14.275897,0.6,15,0.6,0,126
5782,2,1,13.416863,0.64,16,0.64,0,126
5783,1,0,0.0,0.64,16,0.64,0,126
5784,1,0,0.0,0.64,16,0.64,1,126
5785,2,1,-13.2185955,0.72,18,0.72,0,126
5786,2,1,-419.02136,0.92,23,0.92,0,126
5787,0,-1,186.10594,0.88,22,0.88,0,126
5788,1,0,0.0,0.88,22,0.88,0,126
5789,2,1,-184.91893,0.92,23,0.92,0,126
5790,2,1,-603.63,0.96,24,0.96,0,126
5791,1,0,0.0,0.96,24,0.96,1,126
5792,0,-1,-22.73911,0.96,24,0.96,0,126
5793,2,1,-1000.0,0.0,0,0.0,0,126
5794,2,1,28.346605,0.2,5,0.2,0,127
5795,1,0,0.0,0.2,5,0.2,0,127
5796,1,0,0.0,0.2,5,0.2,0,127
5797,0,-1,-0.0,0.2,5,0.2,0,127
5798,2,1,28.22638,0.24,6,0.24,0,127
5799,1,0,0.0,0.24,6,0.24,0,127
5800,2,1,-4.515744,0.28,7,0.28,0,127
5801,1,0,0.0,0.28,7,0.28,0,127
5802,2,1,26.441492,0.32,8,0.32,0,127
5803,1,0,0.0,0.32,8,0.32,0,127
5804,2,1,26.003696,0.36,9,0.36,0,127
5805,0,-1,5.27981,0.32,8,0.32,0,127
5806,1,0,0.0,0.32,8,0.32,0,127
5807,0,-1,-0.0,0.32,8,0.32,0,127
5808,1,0,0.0,0.32,8,0.32,0,127
5809,0,-1,-26.436209,0.28,7,0.28,0,127
5810,1,0,0.0,0.28,7,0.28,0,127
5811,2,1,26.436209,0.32,8,0.32,0,127
5812,0,-1,-0.0,0.32,8,0.32,0,127
5813,1,0,0.0,0.32,8,0.32,0,127
5814,2,1,11.36038,0.44,11,0.44,1,127
5815,0,-1,-0.0,0.44,11,0.44,0,127
5816,0,-1,-0.0,0.44,11,0.44,0,127
5817,0,-1,-0.0,0.44,11,0.44,0,127
5818,2,1,22.23664,0.48,12,0.48,1,127
5819,1,0,0.0,0.48,12,0.48,0,127
5820,0,-1,-0.0,0.48,12,0.48,0,127
5821,1,0,0.0,0.48,12,0.48,0,127
5822,1,0,0.0,0.48,12,0.48,0,127
5823,1,0,0.0,0.48,12,0.48,0,127
5824,2,1,11.379912,0.56,14,0.56,0,127
5825,1,0,0.0,0.56,14,0.56,0,127
5826,2,1,15.776934,0.6,15,0.6,0,127
5827,1,0,0.0,0.6,15,0.6,0,127
5828,0,-1,-16.769659,0.56,14,0.56,0,127
5829,0,-1,-26.367,0.56,14,0.56,0,127
5830,1,0,0.0,0.56,14,0.56,0,127
5831,2,1,14.081319,0.6,15,0.6,0,127
5832,0,-1,-0.0,0.6,15,0.6,1,127
5833,2,1,-25.892717,0.72,18,0.72,0,127
5834,1,0,0.0,0.72,18,0.72,0,127
5835,0,-1,-2.7167516,0.68,17,0.68,0,127
5836,1,0,0.0,0.68,17,0.68,0,127
5837,0,-1,-0.0,0.68,17,0.68,0,127
5838,2,1,3.1146934,0.72,18,0.72,0,127
5839,1,0,0.0,0.72,18,0.72,0,127
5840,2,1,-4.354538,0.76,19,0.76,0,127
5841,0,-1,1.7815657,0.72,18,0.72,0,127
5842,0,-1,-0.0,0.72,18,0.72,1,127
5843,2,1,-108.05445,0.84,21,0.84,0,127
5844,2,1,-909.27277,0.96,24,0.96,0,127
5845,1,0,0.0,0.96,24,0.96,0,127
5846,1,0,0.0,0.96,24,0.96,0,127
5847,1,0,0.0,0.96,24,0.96,0,127
5848,1,0,0.0,0.96,24,0.96,0,127
5849,0,-1,601.66705,0.92,23,0.92,0,127
5850,0,-1,-25.713263,0.92,23,0.92,0,127
5851,0,-1,180.21716,0.88,22,0.88,0,127
5852,0,-1,79.624084,0.84,21,0.84,0,127
5853,2,1,-909.6162,0.96,24,0.96,0,127
5854,1,0,0.0,0.96,24,0.96,0,127
5855,0,-1,-0.00016427181,0.96,24,0.96,0,127
5856,2,1,28.02675,1.0,25,1.0,0,127
5857,1,0,-1000.0,0.0,0,0.0,0,127
5858,2,1,28.346605,0.2,5,0.2,0,128
5859,1,0,0.0,0.2,5,0.2,0,128
5860,0,-1,-28.346605,0.16,4,0.16,0,128
5861,2,1,28.364332,0.2,5,0.2,0,128
5862,2,1,23.955872,0.28,7,0.28,0,128
5863,2,1,26.436209,0.32,8,0.32,0,128
5864,2,1,24.369835,0.36,9,0.36,0,128
5865,1,0,0.0,0.36,9,0.36,0,128
5866,2,1,0.9978961,0.52,13,0.52,0,128
5867,0,-1,-0.0,0.52,13,0.52,1,128
5868,1,0,0.0,0.52,13,0.52,0,128
5869,1,0,0.0,0.52,13,0.52,0,128
5870,0,-1,-27.913778,0.52,13,0.52,0,128
5871,0,-1,-0.0,0.52,13,0.52,0,128
5872,2,1,19.726772,0.56,14,0.56,0,128
5873,2,1,1.7742199,0.64,16,0.64,0,128
5874,2,1,-41.517757,0.76,19,0.76,0,128
5875,0,-1,-0.20338613,0.76,19,0.76,0,128
5876,0,-1,4.738834,0.72,18,0.72,0,128
5877,0,-1,-23.667292,0.72,18,0.72,0,128
5878,1,0,0.0,0.72,18,0.72,0,128
5879,1,0,0.0,0.72,18,0.72,0,128
5880,2,1,-2.341039,0.76,19,0.76,0,128
5881,0,-1,-0.0036049392,0.76,19,0.76,0,128
5882,2,1,-78.21321,0.84,21,0.84,0,128
5883,0,-1,-3.7625175e-06,0.84,21,0.84,0,128
5884,0,-1,36.231735,0.8,20,0.8,0,128
5885,0,-1,13.476584,0.76,19,0.76,0,128
5886,1,0,0.0,0.76,19,0.76,0,128
5887,1,0,0.0,0.76,19,0.76,0,128
5888,0,-1,2.7775955,0.72,18,0.72,1,128
5889,0,-1,-0.0,0.72,18,0.72,0,128
5890,1,0,0.0,0.72,18,0.72,0,128
5891,0,-1,-19.327774,0.72,18,0.72,0,128
5892,2,1,-2.6030898,0.76,19,0.76,0,128
