timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1092,2,1,19.069546,0.44,11,0.44,1,21
1093,1,0,0.0,0.44,11,0.44,0,21
1094,0,-1,-0.0,0.44,11,0.44,0,21
1095,1,0,0.0,0.44,11,0.44,0,21
1096,1,0,0.0,0.44,11,0.44,0,21
1097,2,1,-8.389331,0.6,15,0.6,0,21
1098,0,-1,-0.025232302,0.6,15,0.6,0,21
1099,2,1,10.310304,0.64,16,0.64,0,21
1100,2,1,11.848264,0.68,17,0.68,0,21
1101,1,0,0.0,0.68,17,0.68,0,21
1102,1,0,0.0,0.68,17,0.68,0,21
1103,2,1,-28.879913,0.76,19,0.76,0,21
1104,1,0,0.0,0.76,19,0.76,0,21
1105,0,-1,1.7033905,0.72,18,0.72,0,21
1106,1,0,0.0,0.72,18,0.72,0,21
1107,2,1,-6.8851275,0.76,19,0.76,0,21
1108,2,1,-180.03738,0.88,22,0.88,0,21
1109,0,-1,-22.681768,0.88,22,0.88,0,21
1110,0,-1,-0.028409613,0.88,22,0.88,0,21
1111,0,-1,-0.0030996585,0.88,22,0.88,0,21
1112,1,0,0.0,0.88,22,0.88,0,21
1113,1,0,0.0,0.88,22,0.88,0,21
1114,1,0,0.0,0.88,22,0.88,0,21
1115,2,1,-806.07996,0.96,24,0.96,0,21
1116,1,0,0.0,0.96,24,0.96,1,21
1117,0,-1,600.0812,0.92,23,0.92,0,21
1118,2,1,-604.2084,0.96,24,0.96,1,21
1119,1,0,0.0,0.96,24,0.96,0,21
1120,2,1,29.321598,1.0,25,1.0,1,21
1121,2,1,-1000.0,0.0,0,0.0,0,21
1122,1,0,0.0,0.16,4,0.16,0,22
1123,1,0,0.0,0.16,4,0.16,0,22
1124,0,-1,-0.0,0.16,4,0.16,1,22
1125,2,1,25.03742,0.2,5,0.2,0,22
1126,2,1,27.992828,0.24,6,0.24,0,22
1127,2,1,23.049597,0.32,8,0.32,0,22
1128,2,1,17.652584,0.4,10,0.4,0,22
1129,0,-1,-0.0,0.4,10,0.4,0,22
1130,0,-1,-22.861666,0.36,9,0.36,0,22
1131,0,-1,-0.0,0.36,9,0.36,0,22
1132,2,1,25.049707,0.4,10,0.4,0,22
1133,2,1,16.013052,0.48,12,0.48,0,22
1134,2,1,8.541926,0.56,14,0.56,0,22
1135,1,0,0.0,0.56,14,0.56,0,22
1136,0,-1,-16.165747,0.52,13,0.52,0,22
1137,2,1,-4.82487,0.64,16,0.64,0,22
1138,0,-1,-0.0008379678,0.64,16,0.64,0,22
1139,1,0,0.0,0.64,16,0.64,0,22
1140,2,1,7.694253,0.68,17,0.68,0,22
1141,2,1,1.1823841,0.72,18,0.72,0,22
1142,0,-1,-6.211813,0.68,17,0.68,0,22
1143,0,-1,-8.655002,0.64,16,0.64,1,22
1144,0,-1,-11.42484,0.6,15,0.6,0,22
1145,1,0,0.0,0.6,15,0.6,0,22
1146,0,-1,-0.0,0.6,15,0.6,0,22
1147,0,-1,-12.028655,0.56,14,0.56,0,22
1148,0,-1,-0.0,0.56,14,0.56,0,22
1149,0,-1,-21.089066,0.52,13,0.52,0,22
1150,2,1,17.776386,0.56,14,0.56,0,22
1151,2,1,11.991084,0.6,15,0.6,0,22
1152,2,1,14.336004,0.64,16,0.64,0,22
1153,2,1,-39.488045,0.76,19,0.76,0,22
1154,1,0,0.0,0.76,19,0.76,0,22
1155,2,1,-13.905174,0.8,20,0.8,0,22
1156,2,1,-34.576294,0.84,21,0.84,0,22
1157,1,0,0.0,0.84,21,0.84,0,22
1158,2,1,-80.57174,0.88,22,0.88,0,22
1159,0,-1,-0.0,0.88,22,0.88,0,22
1160,2,1,-187.3592,0.92,23,0.92,1,22
1161,1,0,0.0,0.92,23,0.92,0,22
1162,2,1,-599.8323,0.96,24,0.96,0,22
1163,0,-1,-0.0,0.96,24,0.96,1,22
1164,1,0,0.0,0.96,24,0.96,0,22
1165,0,-1,603.3539,0.92,23,0.92,0,22
1166,0,-1,182.22281,0.88,22,0.88,0,22
1167,2,1,-183.5157,0.92,23,0.92,0,22
1168,2,1,-594.1943,0.96,24,0.96,0,22
1169,2,1,-1000.0,0.0,0,0.0,0,22
1170,0,-1,-0.0,0.16,4,0.16,0,23
1171,0,-1,-0.0,0.16,4,0.16,0,23
1172,1,0,0.0,0.16,4,0.16,0,23
1173,1,0,0.0,0.16,4,0.16,0,23
1174,0,-1,-0.0,0.16,4,0.16,0,23
1175,2,1,-4.1406527,0.2,5,0.2,0,23
1176,2,1,28.208652,0.24,6,0.24,0,23
1177,2,1,18.8927,0.32,8,0.32,0,23
1178,2,1,-5.280318,0.36,9,0.36,0,23
1179,1,0,0.0,0.36,9,0.36,0,23
1180,1,0,0.0,0.36,9,0.36,0,23
1181,1,0,0.0,0.36,9,0.36,0,23
1182,2,1,13.022829,0.48,12,0.48,0,23
1183,1,0,0.0,0.48,12,0.48,0,23
1184,2,1,22.79115,0.52,13,0.52,0,23
1185,1,0,0.0,0.52,13,0.52,1,23
1186,2,1,9.597402,0.56,14,0.56,0,23
1187,2,1,17.841623,0.6,15,0.6,0,23
1188,1,0,0.0,0.6,15,0.6,0,23
1189,2,1,-3.29006,0.68,17,0.68,0,23
1190,0,-1,-29.20348,0.68,17,0.68,0,23
1191,2,1,5.3347874,0.72,18,0.72,0,23
1192,1,0,0.0,0.72,18,0.72,0,23
1193,0,-1,3.1564126,0.68,17,0.68,0,23
1194,0,-1,-8.191821,0.64,16,0.64,0,23
1195,1,0,0.0,0.64,16,0.64,0,23
1196,0,-1,-0.014571303,0.64,16,0.64,0,23
1197,2,1,6.1478195,0.68,17,0.68,0,23
1198,1,0,0.0,0.68,17,0.68,0,23
1199,0,-1,-24.979029,0.68,17,0.68,0,23
1200,0,-1,-10.274679,0.64,16,0.64,0,23
1201,2,1,-10.650497,0.72,18,0.72,0,23
1202,2,1,-2.087289,0.76,19,0.76,0,23
1203,1,0,0.0,0.76,19,0.76,0,23
1204,1,0,0.0,0.76,19,0.76,0,23
1205,0,-1,2.3467977,0.72,18,0.72,0,23
1206,1,0,0.0,0.72,18,0.72,0,23
1207,2,1,-4.194785,0.76,19,0.76,1,23
1208,2,1,-76.00876,0.84,21,0.84,0,23
1209,0,-1,49.705505,0.8,20,0.8,0,23
1210,1,0,0.0,0.8,20,0.8,0,23
1211,0,-1,-0.021257259,0.8,20,0.8,0,23
1212,1,0,0.0,0.8,20,0.8,0,23
1213,1,0,0.0,0.8,20,0.8,0,23
1214,1,0,0.0,0.8,20,0.8,0,23
1215,0,-1,16.119276,0.76,19,0.76,1,23
1216,0,-1,4.1115417,0.72,18,0.72,0,23
1217,2,1,-3.236687,0.76,19,0.76,0,23
1218,2,1,-16.842314,0.8,20,0.8,0,23
1219,1,0,0.0,0.8,20,0.8,0,23
1220,2,1,-37.622963,0.84,21,0.84,0,23
1221,0,-1,35.521385,0.8,20,0.8,0,23
1222,2,1,-142.21078,0.88,22,0.88,0,23
1223,1,0,0.0,0.88,22,0.88,0,23
1224,2,1,-805.0375,0.96,24,0.96,0,23
1225,1,0,0.0,0.96,24,0.96,0,23
1226,2,1,26.695044,1.0,25,1.0,0,23
1227,1,0,-1000.0,0.0,0,0.0,0,23
1228,0,-1,-0.0,0.16,4,0.16,0,24
1229,1,0,0.0,0.16,4,0.16,0,24
1230,1,0,0.0,0.16,4,0.16,0,24
1231,2,1,28.346605,0.2,5,0.2,0,24
1232,1,0,0.0,0.2,5,0.2,0,24
1233,2,1,-4.278605,0.24,6,0.24,0,24
1234,2,1,27.98924,0.28,7,0.28,0,24
1235,1,0,0.0,0.28,7,0.28,0,24
1236,1,0,0.0,0.28,7,0.28,0,24
1237,1,0,0.0,0.28,7,0.28,0,24
1238,2,1,23.19499,0.32,8,0.32,0,24
1239,2,1,-5.280317,0.36,9,0.36,0,24
1240,2,1,20.779423,0.4,10,0.4,0,24
1241,2,1,-6.520784,0.44,11,0.44,1,24
1242,2,1,8.845426,0.48,12,0.48,0,24
1243,1,0,0.0,0.48,12,0.48,0,24
1244,2,1,22.789352,0.52,13,0.52,0,24
1245,1,0,0.0,0.52,13,0.52,0,24
1246,0,-1,-34.996754,0.56,14,0.56,0,24
1247,2,1,-6.01164,0.64,16,0.64,0,24
1248,0,-1,-4.2313582e-07,0.64,16,0.64,0,24
1249,0,-1,-0.15717709,0.64,16,0.64,0,24
1250,1,0,0.0,0.64,16,0.64,0,24
1251,0,-1,-0.5736136,0.6,15,0.6,0,24
1252,1,0,0.0,0.6,15,0.6,0,24
1253,2,1,14.213704,0.64,16,0.64,0,24
1254,0,-1,-1.9507946,0.6,15,0.6,0,24
1255,2,1,-6.6092415,0.68,17,0.68,0,24
1256,2,1,-26.606287,0.76,19,0.76,0,24
1257,0,-1,6.534387,0.72,18,0.72,0,24
1258,0,-1,2.6195505,0.68,17,0.68,0,24
1259,1,0,0.0,0.68,17,0.68,0,24
1260,0,-1,-8.3546505,0.64,16,0.64,0,24
1261,0,-1,14.285951,0.6,15,0.6,0,24
1262,0,-1,-14.287124,0.64,16,0.64,0,24
1263,0,-1,-2.4195939e-05,0.64,16,0.64,0,24
1264,1,0,0.0,0.64,16,0.64,1,24
1265,2,1,-39.101933,0.76,19,0.76,0,24
1266,0,-1,19.15767,0.72,18,0.72,0,24
1267,2,1,-12.715559,0.76,19,0.76,0,24
1268,2,1,-180.16791,0.88,22,0.88,0,24
1269,1,0,0.0,0.88,22,0.88,0,24
1270,1,0,0.0,0.88,22,0.88,0,24
1271,0,-1,-24.90507,0.88,22,0.88,0,24
1272,1,0,0.0,0.88,22,0.88,0,24
1273,1,0,0.0,0.88,22,0.88,0,24
1274,1,0,0.0,0.88,22,0.88,0,24
1275,2,1,-200.23941,0.92,23,0.92,0,24
1276,1,0,0.0,0.92,23,0.92,0,24
1277,2,1,-599.27673,0.96,24,0.96,0,24
1278,0,-1,-0.0,0.96,24,0.96,0,24
1279,0,-1,616.89435,0.92,23,0.92,0,24
1280,2,1,23.94024,1.0,25,1.0,0,24
1281,2,1,-1000.0,0.0,0,0.0,0,24
1282,2,1,28.364332,0.2,5,0.2,0,25
1283,1,0,0.0,0.2,5,0.2,0,25
1284,2,1,-4.278605,0.24,6,0.24,0,25
1285,2,1,-4.516251,0.28,7,0.28,1,25
1286,2,1,17.848192,0.36,9,0.36,0,25
1287,1,0,0.0,0.36,9,0.36,0,25
1288,1,0,0.0,0.36,9,0.36,0,25
1289,0,-1,-20.598782,0.32,8,0.32,0,25
1290,1,0,0.0,0.32,8,0.32,0,25
1291,2,1,11.60197,0.4,10,0.4,0,25
1292,2,1,3.4782786,0.52,13,0.52,0,25
1293,0,-1,-0.0,0.52,13,0.52,0,25
1294,0,-1,-8.213635,0.48,12,0.48,0,25
1295,2,1,-23.986778,0.64,16,0.64,0,25
1296,0,-1,-3.385466,0.6,15,0.6,0,25
1297,1,0,0.0,0.6,15,0.6,0,25
1298,1,0,0.0,0.6,15,0.6,0,25
1299,2,1,-5.604813,0.68,17,0.68,0,25
1300,1,0,0.0,0.68,17,0.68,0,25
1301,2,1,-27.78085,0.76,19,0.76,0,25
1302,1,0,0.0,0.76,19,0.76,0,25
1303,0,-1,13.385959,0.72,18,0.72,0,25
1304,2,1,-1040.552,0.96,24,0.96,1,25
1305,2,1,-1000.0,0.0,0,0.0,0,25
1306,2,1,-4.1406527,0.2,5,0.2,0,26
1307,1,0,0.0,0.2,5,0.2,0,26
1308,2,1,-4.278687,0.24,6,0.24,0,26
1309,2,1,27.971514,0.28,7,0.28,0,26
1310,0,-1,-0.0,0.28,7,0.28,1,26
1311,2,1,23.518917,0.32,8,0.32,0,26
1312,1,0,0.0,0.32,8,0.32,0,26
1313,2,1,21.385788,0.4,10,0.4,0,26
1314,1,0,0.0,0.4,10,0.4,0,26
1315,0,-1,-22.53726,0.36,9,0.36,0,26
1316,2,1,22.935177,0.4,10,0.4,0,26
1317,2,1,21.846073,0.44,11,0.44,1,26
1318,2,1,17.553518,0.48,12,0.48,0,26
1319,0,-1,-21.069136,0.44,11,0.44,1,26
1320,0,-1,-22.171854,0.4,10,0.4,0,26
1321,2,1,14.546398,0.48,12,0.48,0,26
1322,2,1,13.013138,0.56,14,0.56,0,26
1323,1,0,0.0,0.56,14,0.56,0,26
1324,2,1,3.1265352,0.64,16,0.64,0,26
1325,1,0,0.0,0.64,16,0.64,0,26
1326,0,-1,-9.174668,0.6,15,0.6,0,26
1327,2,1,-0.7520272,0.68,17,0.68,0,26
1328,1,0,0.0,0.68,17,0.68,0,26
1329,2,1,-23.053991,0.76,19,0.76,0,26
1330,1,0,0.0,0.76,19,0.76,0,26
1331,2,1,-180.15956,0.88,22,0.88,0,26
1332,2,1,-806.18604,0.96,24,0.96,0,26
1333,2,1,26.988346,1.0,25,1.0,0,26
1334,1,0,-1000.0,0.0,0,0.0,0,26
1335,0,-1,-0.0,0.16,4,0.16,0,27
1336,1,0,0.0,0.16,4,0.16,0,27
1337,0,-1,-0.0,0.16,4,0.16,0,27
1338,2,1,28.346605,0.2,5,0.2,0,27
1339,1,0,0.0,0.2,5,0.2,0,27
1340,0,-1,-0.0,0.2,5,0.2,0,27
1341,0,-1,-0.0,0.2,5,0.2,0,27
1342,2,1,23.968313,0.28,7,0.28,0,27
1343,2,1,13.119488,0.4,10,0.4,0,27
1344,2,1,12.749921,0.48,12,0.48,0,27
1345,1,0,0.0,0.48,12,0.48,0,27
1346,1,0,0.0,0.48,12,0.48,0,27
1347,2,1,9.622631,0.56,14,0.56,0,27
1348,0,-1,-0.0,0.56,14,0.56,0,27
1349,1,0,0.0,0.56,14,0.56,0,27
1350,0,-1,-0.0,0.56,14,0.56,0,27
1351,1,0,0.0,0.56,14,0.56,0,27
1352,1,0,0.0,0.56,14,0.56,0,27
1353,0,-1,-18.120945,0.52,13,0.52,0,27
1354,2,1,-9.921985,0.56,14,0.56,0,27
1355,1,0,0.0,0.56,14,0.56,0,27
1356,2,1,0.4878623,0.64,16,0.64,0,27
1357,0,-1,-12.274778,0.6,15,0.6,0,27
1358,2,1,-7.375005,0.68,17,0.68,1,27
1359,0,-1,-0.0,0.68,17,0.68,0,27
1360,2,1,3.9030037,0.72,18,0.72,0,27
1361,1,0,0.0,0.72,18,0.72,0,27
1362,1,0,0.0,0.72,18,0.72,1,27
1363,0,-1,-0.84739923,0.68,17,0.68,0,27
1364,2,1,-27.499651,0.76,19,0.76,0,27
1365,2,1,-29.093943,0.8,20,0.8,0,27
1366,1,0,0.0,0.8,20,0.8,0,27
1367,2,1,-353.31888,0.92,23,0.92,0,27
1368,1,0,0.0,0.92,23,0.92,0,27
1369,1,0,0.0,0.92,23,0.92,0,27
1370,1,0,0.0,0.92,23,0.92,0,27
1371,1,0,0.0,0.92,23,0.92,0,27
1372,1,0,0.0,0.92,23,0.92,0,27
1373,2,1,-1000.0,0.0,0,0.0,0,27
1374,2,1,-4.1406527,0.2,5,0.2,0,28
1375,0,-1,-0.0,0.2,5,0.2,0,28
1376,0,-1,-0.0,0.2,5,0.2,1,28
1377,2,1,21.21308,0.24,6,0.24,0,28
1378,2,1,18.411625,0.28,7,0.28,0,28
1379,2,1,16.703796,0.32,8,0.32,0,28
1380,0,-1,-0.0,0.32,8,0.32,0,28
1381,2,1,21.218864,0.4,10,0.4,0,28
1382,2,1,16.612051,0.44,11,0.44,0,28
1383,0,-1,-14.305852,0.4,10,0.4,0,28
1384,2,1,18.774717,0.48,12,0.48,0,28
1385,2,1,19.98191,0.52,13,0.52,0,28
1386,2,1,18.684103,0.56,14,0.56,0,28
1387,2,1,14.322015,0.6,15,0.6,0,28
1388,1,0,0.0,0.6,15,0.6,0,28
1389,1,0,0.0,0.6,15,0.6,0,28
1390,1,0,0.0,0.6,15,0.6,0,28
1391,0,-1,-14.322015,0.56,14,0.56,1,28
1392,1,0,0.0,0.56,14,0.56,0,28
1393,2,1,17.575659,0.6,15,0.6,0,28
1394,1,0,0.0,0.6,15,0.6,0,28
1395,2,1,-5.1474347,0.68,17,0.68,0,28
1396,2,1,3.4124024,0.72,18,0.72,0,28
1397,1,0,0.0,0.72,18,0.72,0,28
1398,1,0,0.0,0.72,18,0.72,0,28
1399,2,1,-8.573945,0.76,19,0.76,0,28
1400,2,1,-184.82246,0.88,22,0.88,1,28
1401,2,1,-808.3185,0.96,24,0.96,0,28
1402,2,1,31.191252,1.0,25,1.0,0,28
1403,2,1,-1000.0,0.0,0,0.0,0,28
1404,0,-1,-0.0,0.16,4,0.16,0,29
1405,2,1,28.346605,0.2,5,0.2,0,29
1406,0,-1,-28.346605,0.16,4,0.16,0,29
1407,2,1,-4.1406527,0.2,5,0.2,0,29
1408,2,1,23.70996,0.28,7,0.28,0,29
1409,2,1,-4.8479395,0.32,8,0.32,0,29
1410,1,0,0.0,0.32,8,0.32,0,29
1411,2,1,-5.2804785,0.36,9,0.36,0,29
1412,2,1,8.300622,0.48,12,0.48,0,29
1413,1,0,0.0,0.48,12,0.48,0,29
1414,0,-1,7.3913045,0.44,11,0.44,0,29
1415,2,1,-7.3918905,0.48,12,0.48,0,29
1416,2,1,-8.498311,0.52,13,0.52,0,29
1417,1,0,0.0,0.52,13,0.52,0,29
1418,1,0,0.0,0.52,13,0.52,0,29
1419,1,0,0.0,0.52,13,0.52,0,29
1420,2,1,16.687035,0.56,14,0.56,1,29
1421,2,1,-33.745956,0.72,18,0.72,1,29
1422,0,-1,-3.474565,0.68,17,0.68,0,29
1423,2,1,-1.3535951,0.72,18,0.72,0,29
1424,2,1,-40.682465,0.8,20,0.8,0,29
1425,0,-1,31.936415,0.76,19,0.76,0,29
1426,2,1,-76.02638,0.84,21,0.84,0,29
1427,1,0,0.0,0.84,21,0.84,0,29
1428,2,1,-300.94647,0.92,23,0.92,0,29
1429,1,0,0.0,0.92,23,0.92,0,29
1430,1,0,0.0,0.92,23,0.92,0,29
1431,2,1,-625.26575,0.96,24,0.96,0,29
1432,2,1,-1000.0,0.0,0,0.0,0,29
1433,0,-1,-0.0,0.16,4,0.16,0,30
1434,1,0,0.0,0.16,4,0.16,1,30
1435,1,0,0.0,0.16,4,0.16,0,30
1436,2,1,28.262749,0.2,5,0.2,0,30
1437,1,0,0.0,0.2,5,0.2,0,30
1438,1,0,0.0,0.2,5,0.2,0,30
1439,1,0,0.0,0.2,5,0.2,0,30
1440,2,1,24.899467,0.24,6,0.24,0,30
1441,1,0,0.0,0.24,6,0.24,0,30
1442,2,1,27.75569,0.28,7,0.28,0,30
1443,1,0,0.0,0.28,7,0.28,0,30
1444,2,1,26.208122,0.32,8,0.32,1,30
1445,1,0,0.0,0.32,8,0.32,0,30
1446,2,1,21.45529,0.36,9,0.36,0,30
1447,2,1,23.93458,0.4,10,0.4,0,30
1448,1,0,0.0,0.4,10,0.4,0,30
1449,0,-1,-0.0,0.4,10,0.4,0,30
1450,2,1,24.551985,0.44,11,0.44,0,30
1451,1,0,0.0,0.44,11,0.44,0,30
1452,0,-1,-24.47498,0.4,10,0.4,1,30
1453,2,1,24.411377,0.44,11,0.44,0,30
1454,0,-1,-0.0,0.44,11,0.44,0,30
1455,2,1,3.2074647,0.56,14,0.56,0,30
1456,2,1,13.514863,0.6,15,0.6,0,30
1457,0,-1,-17.898533,0.56,14,0.56,0,30
1458,2,1,14.572674,0.6,15,0.6,0,30
1459,0,-1,-20.140427,0.56,14,0.56,0,30
1460,2,1,13.317285,0.6,15,0.6,0,30
1461,1,0,0.0,0.6,15,0.6,0,30
1462,0,-1,-0.0,0.6,15,0.6,0,30
1463,1,0,0.0,0.6,15,0.6,0,30
1464,0,-1,-13.317285,0.56,14,0.56,0,30
1465,1,0,0.0,0.56,14,0.56,0,30
1466,0,-1,-0.0,0.56,14,0.56,0,30
1467,2,1,16.82354,0.6,15,0.6,0,30
1468,1,0,0.0,0.6,15,0.6,0,30
1469,2,1,-23.002205,0.72,18,0.72,0,30
1470,1,0,0.0,0.72,18,0.72,0,30
1471,2,1,-0.45139566,0.76,19,0.76,0,30
1472,1,0,0.0,0.76,19,0.76,1,30
1473,1,0,0.0,0.76,19,0.76,0,30
1474,2,1,-16.490284,0.8,20,0.8,0,30
1475,0,-1,-0.0,0.8,20,0.8,0,30
1476,0,-1,15.592377,0.76,19,0.76,0,30
1477,1,0,0.0,0.76,19,0.76,0,30
1478,0,-1,4.602183,0.72,18,0.72,0,30
1479,1,0,0.0,0.72,18,0.72,0,30
1480,2,1,-45.503807,0.8,20,0.8,0,30
1481,2,1,-349.073,0.92,23,0.92,0,30
1482,2,1,30.362804,1.0,25,1.0,0,30
1483,1,0,-1000.0,0.0,0,0.0,0,30
1484,1,0,0.0,0.16,4,0.16,0,31
1485,0,-1,-0.0,0.16,4,0.16,0,31
1486,2,1,-4.1406527,0.2,5,0.2,0,31
1487,2,1,-4.278687,0.24,6,0.24,0,31
1488,2,1,-4.51638,0.28,7,0.28,0,31
1489,0,-1,-0.0,0.28,7,0.28,0,31
1490,1,0,0.0,0.28,7,0.28,0,31
1491,1,0,0.0,0.28,7,0.28,0,31
1492,0,-1,4.515744,0.24,6,0.24,0,31
1493,1,0,0.0,0.24,6,0.24,1,31
1494,2,1,17.770502,0.36,9,0.36,0,31
1495,2,1,8.8142805,0.4,10,0.4,0,31
1496,1,0,0.0,0.4,10,0.4,0,31
1497,0,-1,-0.12639439,0.4,10,0.4,0,31
1498,0,-1,-0.0,0.4,10,0.4,0,31
1499,1,0,0.0,0.4,10,0.4,0,31
1500,1,0,0.0,0.4,10,0.4,1,31
1501,2,1,18.801928,0.48,12,0.48,0,31
1502,2,1,12.962238,0.56,14,0.56,0,31
1503,1,0,0.0,0.56,14,0.56,0,31
1504,0,-1,-0.0,0.56,14,0.56,0,31
1505,1,0,0.0,0.56,14,0.56,0,31
1506,2,1,17.688515,0.6,15,0.6,0,31
1507,1,0,0.0,0.6,15,0.6,0,31
1508,2,1,-26.261282,0.72,18,0.72,0,31
1509,2,1,-6.543546,0.76,19,0.76,0,31
1510,0,-1,-66.76131,0.8,20,0.8,0,31
1511,0,-1,12.436617,0.76,19,0.76,0,31
1512,2,1,-18.469032,0.8,20,0.8,1,31
1513,2,1,-145.72684,0.88,22,0.88,0,31
1514,2,1,-197.49591,0.92,23,0.92,0,31
1515,2,1,-596.99194,0.96,24,0.96,0,31
1516,1,0,0.0,0.96,24,0.96,0,31
1517,0,-1,-26.691353,0.96,24,0.96,0,31
1518,1,0,0.0,0.96,24,0.96,0,31
1519,2,1,26.803661,1.0,25,1.0,0,31
1520,0,-1,-1000.0,0.0,0,0.0,0,31
1521,2,1,28.364332,0.2,5,0.2,0,32
1522,2,1,-4.278605,0.24,6,0.24,0,32
1523,0,-1,4.278605,0.2,5,0.2,0,32
1524,1,0,0.0,0.2,5,0.2,0,32
1525,2,1,28.208652,0.24,6,0.24,0,32
1526,0,-1,-28.208652,0.2,5,0.2,0,32
1527,2,1,28.208652,0.24,6,0.24,0,32
1528,0,-1,-0.0,0.24,6,0.24,1,32
1529,1,0,0.0,0.24,6,0.24,0,32
1530,2,1,19.006653,0.32,8,0.32,0,32
1531,2,1,15.480783,0.36,9,0.36,0,32
1532,1,0,0.0,0.36,9,0.36,0,32
1533,0,-1,-15.480783,0.32,8,0.32,0,32
1534,1,0,0.0,0.32,8,0.32,0,32
1535,2,1,15.480783,0.36,9,0.36,0,32
1536,2,1,25.371544,0.4,10,0.4,0,32
1537,2,1,14.156131,0.48,12,0.48,0,32
1538,2,1,22.675869,0.52,13,0.52,0,32
1539,1,0,0.0,0.52,13,0.52,1,32
1540,2,1,15.93477,0.56,14,0.56,0,32
1541,0,-1,-11.202351,0.52,13,0.52,0,32
1542,1,0,0.0,0.52,13,0.52,0,32
1543,1,0,0.0,0.52,13,0.52,0,32
1544,2,1,19.593737,0.56,14,0.56,0,32
1545,2,1,16.874063,0.6,15,0.6,0,32
1546,1,0,0.0,0.6,15,0.6,0,32
1547,1,0,0.0,0.6,15,0.6,0,32
1548,2,1,12.24734,0.64,16,0.64,0,32
1549,2,1,-14.239228,0.72,18,0.72,0,32
1550,1,0,0.0,0.72,18,0.72,0,32
1551,1,0,0.0,0.72,18,0.72,0,32
1552,0,-1,-0.0,0.72,18,0.72,0,32
1553,2,1,-48.090343,0.8,20,0.8,0,32
1554,2,1,-39.782417,0.84,21,0.84,0,32
1555,1,0,0.0,0.84,21,0.84,0,32
1556,1,0,0.0,0.84,21,0.84,0,32
1557,0,-1,-0.0,0.84,21,0.84,0,32
1558,0,-1,39.782417,0.8,20,0.8,0,32
1559,1,0,0.0,0.8,20,0.8,0,32
1560,1,0,0.0,0.8,20,0.8,0,32
1561,2,1,-136.8074,0.88,22,0.88,0,32
1562,0,-1,-0.0012760536,0.88,22,0.88,0,32
1563,2,1,-187.1965,0.92,23,0.92,0,32
1564,2,1,-597.6751,0.96,24,0.96,0,32
1565,2,1,28.90086,1.0,25,1.0,1,32
1566,1,0,-1000.0,0.0,0,0.0,0,32
1567,2,1,-4.1406527,0.2,5,0.2,0,33
1568,2,1,-4.2792473,0.24,6,0.24,0,33
1569,2,1,-4.516412,0.28,7,0.28,0,33
1570,0,-1,-0.0,0.28,7,0.28,0,33
1571,2,1,-5.8634477,0.52,13,0.52,1,33
1572,0,-1,-16.26503,0.52,13,0.52,0,33
1573,2,1,22.546976,0.56,14,0.56,0,33
1574,0,-1,-28.748964,0.56,14,0.56,0,33
1575,1,0,0.0,0.56,14,0.56,0,33
1576,1,0,0.0,0.56,14,0.56,0,33
1577,1,0,0.0,0.56,14,0.56,0,33
1578,0,-1,-24.437294,0.56,14,0.56,0,33
1579,1,0,0.0,0.56,14,0.56,0,33
1580,2,1,16.516489,0.6,15,0.6,0,33
1581,0,-1,-16.516489,0.56,14,0.56,0,33
1582,1,0,0.0,0.56,14,0.56,0,33
1583,0,-1,-0.0,0.56,14,0.56,0,33
1584,0,-1,-4.240583e-09,0.56,14,0.56,0,33
1585,1,0,0.0,0.56,14,0.56,0,33
1586,2,1,1.9194155,0.64,16,0.64,0,33
1587,1,0,0.0,0.64,16,0.64,0,33
1588,0,-1,14.286528,0.6,15,0.6,0,33
1589,0,-1,11.786877,0.56,14,0.56,0,33
1590,1,0,0.0,0.56,14,0.56,1,33
1591,1,0,0.0,0.56,14,0.56,0,33
1592,2,1,19.436201,0.6,15,0.6,0,33
1593,1,0,0.0,0.6,15,0.6,0,33
1594,1,0,0.0,0.6,15,0.6,0,33
1595,2,1,-1.1865221,0.64,16,0.64,0,33
1596,1,0,0.0,0.64,16,0.64,0,33
1597,1,0,0.0,0.64,16,0.64,0,33
1598,1,0,0.0,0.64,16,0.64,0,33
1599,2,1,13.501617,0.68,17,0.68,0,33
1600,0,-1,-8.667591,0.64,16,0.64,0,33
1601,1,0,0.0,0.64,16,0.64,0,33
1602,0,-1,-38.694317,0.68,17,0.68,0,33
1603,0,-1,-26.617392,0.68,17,0.68,0,33
1604,1,0,0.0,0.68,17,0.68,0,33
1605,1,0,0.0,0.68,17,0.68,0,33
1606,2,1,-23.706919,0.76,19,0.76,0,33
1607,0,-1,-0.0,0.76,19,0.76,0,33
1608,2,1,-33.63766,0.8,20,0.8,0,33
1609,1,0,0.0,0.8,20,0.8,0,33
1610,2,1,-39.239265,0.84,21,0.84,0,33
1611,1,0,0.0,0.84,21,0.84,0,33
1612,2,1,-74.85612,0.88,22,0.88,0,33
1613,1,0,0.0,0.88,22,0.88,1,33
1614,1,0,0.0,0.88,22,0.88,0,33
1615,0,-1,-0.0,0.88,22,0.88,0,33
1616,0,-1,-0.0,0.88,22,0.88,0,33
1617,2,1,-180.08505,0.92,23,0.92,0,33
1618,0,-1,180.23749,0.88,22,0.88,0,33
1619,1,0,0.0,0.88,22,0.88,0,33
1620,1,0,0.0,0.88,22,0.88,0,33
