timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8891,2,1,11.372195,0.56,14,0.56,0,177
8892,1,0,0.0,0.56,14,0.56,0,177
8893,1,0,0.0,0.56,14,0.56,0,177
8894,1,0,0.0,0.56,14,0.56,1,177
8895,1,0,0.0,0.56,14,0.56,0,177
8896,1,0,0.0,0.56,14,0.56,0,177
8897,0,-1,-0.0,0.56,14,0.56,0,177
8898,1,0,0.0,0.56,14,0.56,0,177
8899,1,0,0.0,0.56,14,0.56,0,177
8900,2,1,-67.382935,0.76,19,0.76,0,177
8901,1,0,0.0,0.76,19,0.76,0,177
8902,1,0,0.0,0.76,19,0.76,0,177
8903,1,0,0.0,0.76,19,0.76,0,177
8904,0,-1,-18.0131,0.76,19,0.76,0,177
8905,1,0,0.0,0.76,19,0.76,0,177
8906,1,0,0.0,0.76,19,0.76,0,177
8907,1,0,0.0,0.76,19,0.76,0,177
8908,1,0,0.0,0.76,19,0.76,0,177
8909,1,0,0.0,0.76,19,0.76,0,177
8910,1,0,0.0,0.76,19,0.76,0,177
8911,1,0,0.0,0.76,19,0.76,0,177
8912,1,0,0.0,0.76,19,0.76,1,177
8913,1,0,0.0,0.76,19,0.76,0,177
8914,1,0,0.0,0.76,19,0.76,0,177
8915,1,0,-1000.0,0.0,0,0.0,0,177
8916,1,0,0.0,0.16,4,0.16,0,178
8917,2,1,28.346605,0.2,5,0.2,0,178
8918,2,1,28.22638,0.24,6,0.24,0,178
8919,1,0,0.0,0.24,6,0.24,1,178
8920,2,1,18.704454,0.32,8,0.32,0,178
8921,1,0,0.0,0.32,8,0.32,0,178
8922,2,1,25.920689,0.36,9,0.36,0,178
8923,2,1,18.92227,0.44,11,0.44,0,178
8924,1,0,0.0,0.44,11,0.44,0,178
8925,1,0,0.0,0.44,11,0.44,0,178
8926,1,0,0.0,0.44,11,0.44,0,178
8927,1,0,0.0,0.44,11,0.44,0,178
8928,1,0,0.0,0.44,11,0.44,1,178
8929,1,0,0.0,0.44,11,0.44,1,178
8930,2,1,14.441752,0.52,13,0.52,0,178
8931,1,0,0.0,0.52,13,0.52,0,178
8932,1,0,0.0,0.52,13,0.52,0,178
8933,1,0,0.0,0.52,13,0.52,0,178
8934,2,1,14.365052,0.56,14,0.56,0,178
8935,2,1,-37.455544,0.72,18,0.72,0,178
8936,1,0,0.0,0.72,18,0.72,0,178
8937,1,0,0.0,0.72,18,0.72,0,178
8938,2,1,-3.5613182,0.76,19,0.76,0,178
8939,1,0,0.0,0.76,19,0.76,0,178
8940,1,0,0.0,0.76,19,0.76,0,178
8941,2,1,-76.016,0.84,21,0.84,0,178
8942,1,0,0.0,0.84,21,0.84,0,178
8943,1,0,0.0,0.84,21,0.84,0,178
8944,1,0,0.0,0.84,21,0.84,1,178
8945,1,0,0.0,0.84,21,0.84,0,178
8946,1,0,0.0,0.84,21,0.84,0,178
8947,1,0,0.0,0.84,21,0.84,0,178
8948,1,0,0.0,0.84,21,0.84,0,178
8949,2,1,-286.00647,0.92,23,0.92,0,178
8950,1,0,0.0,0.92,23,0.92,1,178
8951,2,1,-601.6341,0.96,24,0.96,0,178
8952,1,0,0.0,0.96,24,0.96,0,178
8953,1,0,0.0,0.96,24,0.96,0,178
8954,1,0,0.0,0.96,24,0.96,0,178
8955,1,0,0.0,0.96,24,0.96,0,178
8956,1,0,0.0,0.96,24,0.96,0,178
8957,1,0,0.0,0.96,24,0.96,0,178
8958,1,0,0.0,0.96,24,0.96,0,178
8959,1,0,0.0,0.96,24,0.96,0,178
8960,1,0,0.0,0.96,24,0.96,0,178
8961,1,0,0.0,0.96,24,0.96,0,178
8962,1,0,-1000.0,0.0,0,0.0,0,178
8963,1,0,0.0,0.16,4,0.16,0,179
8964,2,1,28.364332,0.2,5,0.2,0,179
8965,2,1,23.955872,0.28,7,0.28,1,179
8966,1,0,0.0,0.28,7,0.28,0,179
8967,1,0,0.0,0.28,7,0.28,0,179
8968,1,0,0.0,0.28,7,0.28,0,179
8969,1,0,0.0,0.28,7,0.28,0,179
8970,1,0,0.0,0.28,7,0.28,0,179
8971,2,1,21.291534,0.36,9,0.36,0,179
8972,1,0,0.0,0.36,9,0.36,0,179
8973,2,1,23.776861,0.4,10,0.4,0,179
8974,2,1,21.210321,0.44,11,0.44,0,179
8975,1,0,0.0,0.44,11,0.44,0,179
8976,2,1,12.443288,0.52,13,0.52,0,179
8977,1,0,0.0,0.52,13,0.52,0,179
8978,1,0,0.0,0.52,13,0.52,0,179
8979,1,0,0.0,0.52,13,0.52,0,179
8980,1,0,0.0,0.52,13,0.52,1,179
8981,1,0,0.0,0.52,13,0.52,0,179
8982,1,0,0.0,0.52,13,0.52,0,179
8983,1,0,0.0,0.52,13,0.52,0,179
8984,2,1,6.9357557,0.6,15,0.6,0,179
8985,1,0,0.0,0.6,15,0.6,0,179
8986,1,0,0.0,0.6,15,0.6,0,179
8987,1,0,0.0,0.6,15,0.6,0,179
8988,1,0,0.0,0.6,15,0.6,0,179
8989,2,1,-4.8229256,0.68,17,0.68,0,179
8990,1,0,0.0,0.68,17,0.68,0,179
8991,1,0,0.0,0.68,17,0.68,0,179
8992,1,0,0.0,0.68,17,0.68,0,179
8993,1,0,0.0,0.68,17,0.68,0,179
8994,1,0,0.0,0.68,17,0.68,0,179
8995,1,0,0.0,0.68,17,0.68,0,179
8996,1,0,0.0,0.68,17,0.68,0,179
8997,1,0,0.0,0.68,17,0.68,0,179
8998,1,0,0.0,0.68,17,0.68,0,179
8999,1,0,0.0,0.68,17,0.68,0,179
9000,1,0,-1000.0,0.0,0,0.0,0,179
9001,1,0,0.0,0.16,4,0.16,0,180
9002,1,0,0.0,0.16,4,0.16,0,180
9003,2,1,28.364332,0.2,5,0.2,0,180
9004,2,1,19.247265,0.28,7,0.28,0,180
9005,1,0,0.0,0.28,7,0.28,0,180
9006,1,0,0.0,0.28,7,0.28,0,180
9007,1,0,0.0,0.28,7,0.28,0,180
9008,2,1,-4.8479395,0.32,8,0.32,0,180
9009,2,1,15.120643,0.44,11,0.44,0,180
9010,1,0,0.0,0.44,11,0.44,0,180
9011,2,1,15.572613,0.52,13,0.52,0,180
9012,1,0,0.0,0.52,13,0.52,0,180
9013,1,0,0.0,0.52,13,0.52,1,180
9014,2,1,7.0884857,0.6,15,0.6,0,180
9015,1,0,0.0,0.6,15,0.6,0,180
9016,1,0,0.0,0.6,15,0.6,0,180
9017,1,0,0.0,0.6,15,0.6,0,180
9018,2,1,-2.2140706,0.68,17,0.68,0,180
9019,1,0,0.0,0.68,17,0.68,0,180
9020,1,0,0.0,0.68,17,0.68,0,180
9021,1,0,0.0,0.68,17,0.68,0,180
9022,1,0,0.0,0.68,17,0.68,0,180
9023,1,0,0.0,0.68,17,0.68,0,180
9024,1,0,0.0,0.68,17,0.68,0,180
9025,1,0,0.0,0.68,17,0.68,0,180
9026,0,-1,-3.0006938,0.64,16,0.64,0,180
9027,1,0,0.0,0.64,16,0.64,0,180
9028,1,0,0.0,0.64,16,0.64,0,180
9029,1,0,0.0,0.64,16,0.64,0,180
9030,1,0,0.0,0.64,16,0.64,0,180
9031,1,0,0.0,0.64,16,0.64,0,180
9032,1,0,0.0,0.64,16,0.64,0,180
9033,1,0,0.0,0.64,16,0.64,0,180
9034,1,0,0.0,0.64,16,0.64,0,180
9035,1,0,0.0,0.64,16,0.64,0,180
9036,2,1,10.015169,0.68,17,0.68,0,180
9037,1,0,0.0,0.68,17,0.68,0,180
9038,1,0,0.0,0.68,17,0.68,0,180
9039,1,0,0.0,0.68,17,0.68,0,180
9040,1,0,0.0,0.68,17,0.68,0,180
9041,1,0,0.0,0.68,17,0.68,0,180
9042,1,0,0.0,0.68,17,0.68,0,180
9043,1,0,0.0,0.68,17,0.68,1,180
9044,1,0,0.0,0.68,17,0.68,0,180
9045,1,0,0.0,0.68,17,0.68,1,180
9046,1,0,0.0,0.68,17,0.68,0,180
9047,1,0,-1000.0,0.0,0,0.0,0,180
9048,1,0,0.0,0.16,4,0.16,0,181
9049,2,1,28.364332,0.2,5,0.2,0,181
9050,2,1,28.208652,0.24,6,0.24,0,181
9051,2,1,18.8927,0.32,8,0.32,0,181
9052,1,0,0.0,0.32,8,0.32,0,181
9053,1,0,0.0,0.32,8,0.32,0,181
9054,2,1,26.008978,0.36,9,0.36,0,181
9055,1,0,0.0,0.36,9,0.36,0,181
9056,0,-1,-0.0,0.36,9,0.36,0,181
9057,2,1,9.248968,0.48,12,0.48,0,181
9058,1,0,0.0,0.48,12,0.48,0,181
9059,1,0,0.0,0.48,12,0.48,0,181
9060,1,0,0.0,0.48,12,0.48,0,181
9061,1,0,0.0,0.48,12,0.48,0,181
9062,2,1,13.042493,0.56,14,0.56,1,181
9063,2,1,3.7349544,0.64,16,0.64,0,181
9064,2,1,-12.467106,0.72,18,0.72,0,181
9065,1,0,0.0,0.72,18,0.72,0,181
9066,1,0,0.0,0.72,18,0.72,0,181
9067,1,0,0.0,0.72,18,0.72,0,181
9068,1,0,0.0,0.72,18,0.72,0,181
9069,1,0,0.0,0.72,18,0.72,0,181
9070,1,0,0.0,0.72,18,0.72,0,181
9071,1,0,0.0,0.72,18,0.72,1,181
9072,2,1,-44.609375,0.8,20,0.8,0,181
9073,1,0,0.0,0.8,20,0.8,0,181
9074,1,0,0.0,0.8,20,0.8,0,181
9075,1,0,0.0,0.8,20,0.8,0,181
9076,1,0,0.0,0.8,20,0.8,0,181
9077,1,0,0.0,0.8,20,0.8,0,181
9078,1,0,0.0,0.8,20,0.8,0,181
9079,1,0,0.0,0.8,20,0.8,0,181
9080,1,0,0.0,0.8,20,0.8,0,181
9081,1,0,0.0,0.8,20,0.8,0,181
9082,1,0,0.0,0.8,20,0.8,0,181
9083,1,0,-1000.0,0.0,0,0.0,0,181
9084,2,1,28.346605,0.2,5,0.2,0,182
9085,1,0,0.0,0.2,5,0.2,0,182
9086,2,1,28.22638,0.24,6,0.24,0,182
9087,1,0,0.0,0.24,6,0.24,0,182
9088,2,1,-4.515744,0.28,7,0.28,0,182
9089,1,0,0.0,0.28,7,0.28,0,182
9090,2,1,18.128635,0.36,9,0.36,0,182
9091,1,0,0.0,0.36,9,0.36,0,182
9092,1,0,0.0,0.36,9,0.36,0,182
9093,1,0,0.0,0.36,9,0.36,0,182
9094,1,0,0.0,0.36,9,0.36,0,182
9095,1,0,0.0,0.36,9,0.36,0,182
9096,0,-1,-0.0,0.36,9,0.36,0,182
9097,2,1,-5.829461,0.4,10,0.4,0,182
9098,1,0,0.0,0.4,10,0.4,0,182
9099,1,0,0.0,0.4,10,0.4,0,182
9100,1,0,0.0,0.4,10,0.4,0,182
9101,1,0,0.0,0.4,10,0.4,0,182
9102,1,0,0.0,0.4,10,0.4,0,182
9103,2,1,24.763365,0.44,11,0.44,0,182
9104,1,0,0.0,0.44,11,0.44,0,182
9105,1,0,0.0,0.44,11,0.44,0,182
9106,1,0,0.0,0.44,11,0.44,0,182
9107,2,1,23.897566,0.48,12,0.48,0,182
9108,1,0,0.0,0.48,12,0.48,0,182
9109,1,0,0.0,0.48,12,0.48,0,182
9110,2,1,21.152006,0.52,13,0.52,1,182
9111,1,0,0.0,0.52,13,0.52,0,182
9112,1,0,0.0,0.52,13,0.52,0,182
9113,1,0,0.0,0.52,13,0.52,0,182
9114,1,0,0.0,0.52,13,0.52,0,182
9115,0,-1,-19.823406,0.48,12,0.48,0,182
9116,1,0,0.0,0.48,12,0.48,0,182
9117,1,0,0.0,0.48,12,0.48,0,182
9118,2,1,19.809063,0.52,13,0.52,0,182
9119,1,0,0.0,0.52,13,0.52,0,182
9120,1,0,0.0,0.52,13,0.52,0,182
9121,1,0,0.0,0.52,13,0.52,0,182
9122,2,1,7.0234704,0.6,15,0.6,0,182
9123,1,0,0.0,0.6,15,0.6,0,182
9124,1,0,0.0,0.6,15,0.6,0,182
9125,1,0,0.0,0.6,15,0.6,0,182
9126,1,0,0.0,0.6,15,0.6,0,182
9127,1,0,0.0,0.6,15,0.6,0,182
9128,1,0,0.0,0.6,15,0.6,0,182
9129,1,0,0.0,0.6,15,0.6,0,182
9130,1,0,0.0,0.6,15,0.6,0,182
9131,1,0,0.0,0.6,15,0.6,0,182
9132,2,1,12.442794,0.64,16,0.64,0,182
9133,1,0,0.0,0.64,16,0.64,0,182
9134,2,1,7.3612695,0.68,17,0.68,0,182
9135,1,0,0.0,0.68,17,0.68,0,182
9136,1,0,0.0,0.68,17,0.68,0,182
9137,2,1,6.856398,0.72,18,0.72,1,182
9138,1,0,0.0,0.72,18,0.72,0,182
9139,1,0,0.0,0.72,18,0.72,0,182
9140,1,0,0.0,0.72,18,0.72,0,182
9141,1,0,0.0,0.72,18,0.72,0,182
9142,1,0,0.0,0.72,18,0.72,0,182
9143,1,0,0.0,0.72,18,0.72,0,182
9144,1,0,0.0,0.72,18,0.72,0,182
9145,1,0,0.0,0.72,18,0.72,0,182
9146,1,0,0.0,0.72,18,0.72,0,182
9147,1,0,0.0,0.72,18,0.72,0,182
9148,1,0,-1000.0,0.0,0,0.0,0,182
9149,1,0,0.0,0.16,4,0.16,0,183
9150,2,1,28.346605,0.2,5,0.2,0,183
9151,1,0,0.0,0.2,5,0.2,0,183
9152,2,1,28.22638,0.24,6,0.24,0,183
9153,2,1,18.678572,0.32,8,0.32,0,183
9154,1,0,0.0,0.32,8,0.32,0,183
9155,2,1,-5.2804523,0.36,9,0.36,0,183
9156,1,0,0.0,0.36,9,0.36,0,183
9157,1,0,0.0,0.36,9,0.36,0,183
9158,1,0,0.0,0.36,9,0.36,0,183
9159,2,1,25.454552,0.4,10,0.4,0,183
9160,2,1,9.05587,0.52,13,0.52,0,183
9161,2,1,-6.7569118,0.64,16,0.64,0,183
9162,1,0,0.0,0.64,16,0.64,0,183
9163,1,0,0.0,0.64,16,0.64,1,183
9164,1,0,0.0,0.64,16,0.64,0,183
9165,1,0,0.0,0.64,16,0.64,0,183
9166,1,0,0.0,0.64,16,0.64,0,183
9167,1,0,0.0,0.64,16,0.64,0,183
9168,1,0,0.0,0.64,16,0.64,0,183
9169,1,0,0.0,0.64,16,0.64,0,183
9170,1,0,0.0,0.64,16,0.64,0,183
9171,1,0,0.0,0.64,16,0.64,0,183
9172,1,0,-1000.0,0.0,0,0.0,0,183
9173,2,1,-4.1407347,0.2,5,0.2,0,184
9174,0,-1,-0.0,0.2,5,0.2,0,184
9175,0,-1,-0.0,0.2,5,0.2,0,184
9176,1,0,0.0,0.2,5,0.2,0,184
9177,2,1,28.22638,0.24,6,0.24,0,184
9178,2,1,27.971514,0.28,7,0.28,0,184
9179,1,0,0.0,0.28,7,0.28,1,184
9180,0,-1,-28.046495,0.24,6,0.24,0,184
9181,1,0,0.0,0.24,6,0.24,0,184
9182,2,1,22.127697,0.28,7,0.28,0,184
9183,1,0,0.0,0.28,7,0.28,0,184
9184,2,1,27.641806,0.32,8,0.32,0,184
9185,1,0,0.0,0.32,8,0.32,0,184
9186,1,0,0.0,0.32,8,0.32,0,184
9187,1,0,0.0,0.32,8,0.32,0,184
9188,1,0,0.0,0.32,8,0.32,0,184
9189,1,0,0.0,0.32,8,0.32,1,184
9190,2,1,25.776854,0.36,9,0.36,0,184
9191,2,1,25.57434,0.4,10,0.4,0,184
9192,2,1,21.878696,0.44,11,0.44,0,184
9193,1,0,0.0,0.44,11,0.44,0,184
9194,2,1,22.07682,0.48,12,0.48,0,184
9195,0,-1,-0.0,0.48,12,0.48,1,184
9196,2,1,21.749046,0.52,13,0.52,0,184
9197,1,0,0.0,0.52,13,0.52,0,184
9198,1,0,0.0,0.52,13,0.52,0,184
9199,1,0,0.0,0.52,13,0.52,0,184
9200,1,0,0.0,0.52,13,0.52,0,184
9201,1,0,0.0,0.52,13,0.52,0,184
9202,1,0,0.0,0.52,13,0.52,0,184
9203,1,0,0.0,0.52,13,0.52,0,184
9204,1,0,0.0,0.52,13,0.52,0,184
9205,2,1,4.6664915,0.6,15,0.6,0,184
9206,1,0,0.0,0.6,15,0.6,0,184
9207,1,0,0.0,0.6,15,0.6,0,184
9208,1,0,0.0,0.6,15,0.6,0,184
9209,1,0,0.0,0.6,15,0.6,0,184
9210,1,0,0.0,0.6,15,0.6,1,184
9211,2,1,13.277096,0.64,16,0.64,0,184
9212,1,0,0.0,0.64,16,0.64,0,184
9213,2,1,-41.502686,0.76,19,0.76,0,184
9214,1,0,0.0,0.76,19,0.76,0,184
9215,1,0,0.0,0.76,19,0.76,0,184
9216,1,0,0.0,0.76,19,0.76,1,184
9217,1,0,0.0,0.76,19,0.76,0,184
9218,1,0,0.0,0.76,19,0.76,0,184
9219,1,0,0.0,0.76,19,0.76,0,184
9220,1,0,0.0,0.76,19,0.76,0,184
9221,1,0,0.0,0.76,19,0.76,0,184
9222,1,0,0.0,0.76,19,0.76,0,184
9223,1,0,0.0,0.76,19,0.76,0,184
9224,1,0,-1000.0,0.0,0,0.0,0,184
9225,2,1,28.364332,0.2,5,0.2,1,185
9226,2,1,22.364922,0.24,6,0.24,0,185
9227,1,0,0.0,0.24,6,0.24,0,185
9228,1,0,0.0,0.24,6,0.24,0,185
9229,2,1,23.286818,0.32,8,0.32,0,185
9230,1,0,0.0,0.32,8,0.32,1,185
9231,2,1,18.358671,0.36,9,0.36,0,185
9232,1,0,0.0,0.36,9,0.36,0,185
9233,2,1,19.16104,0.44,11,0.44,0,185
9234,1,0,0.0,0.44,11,0.44,0,185
9235,2,1,14.046309,0.48,12,0.48,0,185
9236,1,0,0.0,0.48,12,0.48,0,185
9237,1,0,0.0,0.48,12,0.48,1,185
9238,1,0,0.0,0.48,12,0.48,0,185
9239,1,0,0.0,0.48,12,0.48,0,185
9240,1,0,0.0,0.48,12,0.48,0,185
9241,1,0,0.0,0.48,12,0.48,0,185
9242,1,0,0.0,0.48,12,0.48,0,185
9243,1,0,0.0,0.48,12,0.48,0,185
9244,2,1,20.99255,0.52,13,0.52,0,185
9245,1,0,0.0,0.52,13,0.52,0,185
9246,2,1,19.400316,0.56,14,0.56,0,185
9247,1,0,0.0,0.56,14,0.56,0,185
9248,0,-1,-18.121582,0.52,13,0.52,0,185
9249,1,0,0.0,0.52,13,0.52,0,185
9250,2,1,17.70413,0.56,14,0.56,0,185
9251,1,0,0.0,0.56,14,0.56,0,185
9252,1,0,0.0,0.56,14,0.56,0,185
9253,2,1,-67.121056,0.76,19,0.76,0,185
9254,1,0,0.0,0.76,19,0.76,0,185
9255,2,1,-180.08418,0.88,22,0.88,0,185
9256,1,0,0.0,0.88,22,0.88,0,185
9257,1,0,0.0,0.88,22,0.88,1,185
9258,1,0,0.0,0.88,22,0.88,0,185
9259,1,0,0.0,0.88,22,0.88,0,185
9260,1,0,0.0,0.88,22,0.88,0,185
9261,1,0,0.0,0.88,22,0.88,0,185
9262,1,0,0.0,0.88,22,0.88,0,185
9263,1,0,0.0,0.88,22,0.88,0,185
9264,1,0,0.0,0.88,22,0.88,0,185
9265,1,0,0.0,0.88,22,0.88,0,185
9266,1,0,-1000.0,0.0,0,0.0,0,185
9267,1,0,0.0,0.16,4,0.16,0,186
9268,2,1,28.364332,0.2,5,0.2,0,186
9269,1,0,0.0,0.2,5,0.2,0,186
9270,2,1,-4.278605,0.24,6,0.24,0,186
9271,1,0,0.0,0.24,6,0.24,0,186
9272,2,1,23.38718,0.32,8,0.32,0,186
9273,2,1,26.003696,0.36,9,0.36,0,186
9274,1,0,0.0,0.36,9,0.36,0,186
9275,2,1,22.213333,0.4,10,0.4,0,186
9276,2,1,14.3443775,0.48,12,0.48,0,186
9277,1,0,0.0,0.48,12,0.48,0,186
9278,2,1,21.154152,0.52,13,0.52,0,186
9279,1,0,0.0,0.52,13,0.52,0,186
9280,1,0,0.0,0.52,13,0.52,0,186
9281,2,1,-9.921985,0.56,14,0.56,0,186
9282,1,0,0.0,0.56,14,0.56,0,186
9283,1,0,0.0,0.56,14,0.56,0,186
9284,1,0,0.0,0.56,14,0.56,0,186
9285,1,0,0.0,0.56,14,0.56,0,186
9286,1,0,0.0,0.56,14,0.56,0,186
9287,2,1,17.863403,0.6,15,0.6,0,186
9288,1,0,0.0,0.6,15,0.6,0,186
9289,1,0,0.0,0.6,15,0.6,0,186
9290,1,0,0.0,0.6,15,0.6,0,186
9291,1,0,0.0,0.6,15,0.6,1,186
9292,1,0,0.0,0.6,15,0.6,0,186
9293,0,-1,-0.0,0.6,15,0.6,0,186
9294,2,1,13.717708,0.64,16,0.64,0,186
9295,1,0,0.0,0.64,16,0.64,0,186
9296,1,0,0.0,0.64,16,0.64,0,186
9297,1,0,0.0,0.64,16,0.64,0,186
9298,1,0,0.0,0.64,16,0.64,0,186
9299,1,0,0.0,0.64,16,0.64,0,186
9300,2,1,10.01517,0.68,17,0.68,0,186
9301,2,1,1.2071669,0.72,18,0.72,0,186
9302,1,0,0.0,0.72,18,0.72,0,186
9303,1,0,0.0,0.72,18,0.72,0,186
9304,1,0,0.0,0.72,18,0.72,0,186
9305,2,1,-3.8906524,0.76,19,0.76,0,186
9306,1,0,0.0,0.76,19,0.76,0,186
9307,1,0,0.0,0.76,19,0.76,0,186
9308,1,0,0.0,0.76,19,0.76,0,186
9309,1,0,0.0,0.76,19,0.76,0,186
9310,1,0,0.0,0.76,19,0.76,0,186
9311,1,0,0.0,0.76,19,0.76,1,186
9312,1,0,0.0,0.76,19,0.76,0,186
9313,1,0,0.0,0.76,19,0.76,0,186
9314,1,0,0.0,0.76,19,0.76,0,186
9315,1,0,0.0,0.76,19,0.76,0,186
9316,1,0,-1000.0,0.0,0,0.0,0,186
9317,1,0,0.0,0.16,4,0.16,0,187
9318,0,-1,-0.0,0.16,4,0.16,0,187
9319,2,1,28.364332,0.2,5,0.2,0,187
9320,2,1,-4.278687,0.24,6,0.24,0,187
9321,2,1,23.38718,0.32,8,0.32,1,187
9322,1,0,0.0,0.32,8,0.32,0,187
9323,2,1,11.693931,0.36,9,0.36,0,187
9324,1,0,0.0,0.36,9,0.36,0,187
9325,0,-1,-26.408081,0.36,9,0.36,0,187
9326,2,1,8.486754,0.44,11,0.44,0,187
9327,1,0,0.0,0.44,11,0.44,0,187
9328,2,1,12.144679,0.52,13,0.52,0,187
9329,1,0,0.0,0.52,13,0.52,0,187
9330,2,1,13.191124,0.56,14,0.56,0,187
9331,1,0,0.0,0.56,14,0.56,0,187
9332,1,0,0.0,0.56,14,0.56,0,187
9333,1,0,0.0,0.56,14,0.56,0,187
9334,1,0,0.0,0.56,14,0.56,0,187
9335,1,0,0.0,0.56,14,0.56,0,187
9336,1,0,0.0,0.56,14,0.56,0,187
9337,1,0,0.0,0.56,14,0.56,0,187
9338,1,0,0.0,0.56,14,0.56,0,187
9339,1,0,0.0,0.56,14,0.56,0,187
9340,1,0,0.0,0.56,14,0.56,1,187
9341,2,1,14.47098,0.6,15,0.6,0,187
9342,2,1,-0.52926415,0.68,17,0.68,0,187
9343,2,1,-1.0263281,0.72,18,0.72,0,187
9344,1,0,0.0,0.72,18,0.72,0,187
9345,1,0,0.0,0.72,18,0.72,0,187
9346,1,0,0.0,0.72,18,0.72,1,187
9347,1,0,0.0,0.72,18,0.72,0,187
9348,1,0,0.0,0.72,18,0.72,0,187
9349,1,0,0.0,0.72,18,0.72,0,187
9350,1,0,0.0,0.72,18,0.72,0,187
9351,1,0,0.0,0.72,18,0.72,0,187
9352,1,0,0.0,0.72,18,0.72,0,187
9353,1,0,0.0,0.72,18,0.72,0,187
9354,1,0,-1000.0,0.0,0,0.0,0,187
9355,2,1,28.346605,0.2,5,0.2,0,188
9356,2,1,28.22638,0.24,6,0.24,0,188
9357,1,0,0.0,0.24,6,0.24,0,188
9358,1,0,0.0,0.24,6,0.24,0,188
9359,2,1,26.773045,0.28,7,0.28,0,188
9360,1,0,0.0,0.28,7,0.28,0,188
9361,0,-1,-0.0,0.28,7,0.28,0,188
9362,1,0,0.0,0.28,7,0.28,0,188
9363,2,1,21.334368,0.36,9,0.36,0,188
9364,1,0,0.0,0.36,9,0.36,0,188
9365,1,0,0.0,0.36,9,0.36,0,188
9366,1,0,0.0,0.36,9,0.36,0,188
9367,2,1,23.820692,0.4,10,0.4,0,188
9368,1,0,0.0,0.4,10,0.4,0,188
9369,1,0,0.0,0.4,10,0.4,0,188
9370,2,1,6.5802827,0.52,13,0.52,0,188
9371,1,0,0.0,0.52,13,0.52,0,188
9372,1,0,0.0,0.52,13,0.52,0,188
9373,1,0,0.0,0.52,13,0.52,1,188
9374,1,0,0.0,0.52,13,0.52,0,188
9375,2,1,17.39352,0.56,14,0.56,0,188
9376,2,1,-37.249798,0.72,18,0.72,0,188
9377,1,0,0.0,0.72,18,0.72,0,188
9378,1,0,0.0,0.72,18,0.72,0,188
9379,1,0,0.0,0.72,18,0.72,0,188
9380,1,0,0.0,0.72,18,0.72,0,188
9381,1,0,0.0,0.72,18,0.72,0,188
9382,0,-1,-3.6246846e-09,0.72,18,0.72,0,188
9383,1,0,0.0,0.72,18,0.72,0,188
9384,1,0,0.0,0.72,18,0.72,0,188
9385,1,0,0.0,0.72,18,0.72,0,188
9386,1,0,0.0,0.72,18,0.72,1,188
9387,1,0,0.0,0.72,18,0.72,0,188
9388,1,0,0.0,0.72,18,0.72,0,188
9389,1,0,0.0,0.72,18,0.72,0,188
9390,1,0,0.0,0.72,18,0.72,0,188
9391,1,0,0.0,0.72,18,0.72,0,188
9392,1,0,0.0,0.72,18,0.72,1,188
9393,1,0,-1000.0,0.0,0,0.0,0,188
9394,2,1,28.346605,0.2,5,0.2,0,189
9395,1,0,0.0,0.2,5,0.2,0,189
9396,1,0,0.0,0.2,5,0.2,0,189
9397,2,1,19.461393,0.28,7,0.28,0,189
9398,1,0,0.0,0.28,7,0.28,0,189
9399,2,1,27.657686,0.32,8,0.32,0,189
9400,1,0,0.0,0.32,8,0.32,0,189
9401,2,1,16.93285,0.4,10,0.4,0,189
9402,1,0,0.0,0.4,10,0.4,0,189
9403,1,0,0.0,0.4,10,0.4,0,189
9404,2,1,12.69634,0.48,12,0.48,0,189
9405,1,0,0.0,0.48,12,0.48,0,189
9406,2,1,22.79115,0.52,13,0.52,0,189
9407,1,0,0.0,0.52,13,0.52,0,189
9408,1,0,0.0,0.52,13,0.52,0,189
9409,1,0,0.0,0.52,13,0.52,0,189
9410,1,0,0.0,0.52,13,0.52,0,189
9411,1,0,0.0,0.52,13,0.52,0,189
9412,2,1,-9.921985,0.56,14,0.56,0,189
9413,1,0,0.0,0.56,14,0.56,0,189
9414,1,0,0.0,0.56,14,0.56,0,189
9415,2,1,-0.80959666,0.64,16,0.64,0,189
9416,1,0,0.0,0.64,16,0.64,1,189
9417,1,0,0.0,0.64,16,0.64,0,189
9418,1,0,0.0,0.64,16,0.64,0,189
9419,1,0,0.0,0.64,16,0.64,0,189
9420,1,0,0.0,0.64,16,0.64,0,189
9421,1,0,0.0,0.64,16,0.64,0,189
9422,1,0,0.0,0.64,16,0.64,0,189
9423,1,0,0.0,0.64,16,0.64,0,189
9424,1,0,0.0,0.64,16,0.64,0,189
9425,1,0,0.0,0.64,16,0.64,0,189
9426,1,0,-1000.0,0.0,0,0.0,0,189
9427,2,1,28.346605,0.2,5,0.2,0,190
9428,1,0,0.0,0.2,5,0.2,0,190
9429,1,0,0.0,0.2,5,0.2,0,190
9430,2,1,23.968313,0.28,7,0.28,1,190
9431,1,0,0.0,0.28,7,0.28,0,190
9432,2,1,17.868649,0.36,9,0.36,0,190
9433,1,0,0.0,0.36,9,0.36,0,190
9434,2,1,19.072426,0.44,11,0.44,0,190
9435,2,1,18.697424,0.48,12,0.48,0,190
9436,2,1,11.214185,0.56,14,0.56,0,190
9437,1,0,0.0,0.56,14,0.56,0,190
9438,1,0,0.0,0.56,14,0.56,0,190
