timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1094,2,1,-10.913023,0.3875,31,0.775,0,19
1095,1,0,0.0,0.3875,31,0.775,0,19
1096,1,0,0.0,0.3875,31,0.775,0,19
1097,2,1,-10.944355,0.4,32,0.8,0,19
1098,2,1,-13.044922,0.4375,35,0.875,0,19
1099,1,0,0.0,0.4375,35,0.875,0,19
1100,1,0,0.0,0.4375,35,0.875,0,19
1101,2,1,-11.094599,0.45,36,0.9,0,19
1102,2,1,-13.567286,0.4875,39,0.975,0,19
1103,1,0,0.0,0.4875,39,0.975,0,19
1104,0,-1,1.2399583,0.475,38,0.95,0,19
1105,2,1,-11.239958,0.4875,39,0.975,0,19
1106,1,0,0.0,0.4875,39,0.975,0,19
1107,0,-1,-0.0,0.4875,39,0.975,0,19
1108,1,0,0.0,0.4875,39,0.975,0,19
1109,2,1,-1000.0,0.0,0,0.0,0,19
1110,2,1,-10.781686,0.0625,5,0.125,0,20
1111,1,0,0.0,0.0625,5,0.125,0,20
1112,2,1,21.050379,0.0875,7,0.175,0,20
1113,0,-1,0.70239687,0.075,6,0.15,0,20
1114,1,0,0.0,0.075,6,0.15,0,20
1115,2,1,-10.702524,0.0875,7,0.175,0,20
1116,2,1,-10.679213,0.1,8,0.2,0,20
1117,1,0,0.0,0.1,8,0.2,0,20
1118,2,1,-10.663904,0.1125,9,0.225,0,20
1119,1,0,0.0,0.1125,9,0.225,0,20
1120,1,0,0.0,0.1125,9,0.225,0,20
1121,1,0,0.0,0.1125,9,0.225,0,20
1122,0,-1,0.66339654,0.1,8,0.2,0,20
1123,1,0,0.0,0.1,8,0.2,0,20
1124,2,1,-10.663397,0.1125,9,0.225,0,20
1125,2,1,21.205719,0.1375,11,0.275,0,20
1126,2,1,-10.643008,0.15,12,0.3,0,20
1127,1,0,0.0,0.15,12,0.3,0,20
1128,2,1,-10.642062,0.1625,13,0.325,0,20
1129,1,0,0.0,0.1625,13,0.325,0,20
1130,1,0,0.0,0.1625,13,0.325,0,20
1131,2,1,17.613642,0.175,14,0.35,0,20
1132,1,0,0.0,0.175,14,0.35,0,20
1133,2,1,20.637379,0.1875,15,0.375,0,20
1134,1,0,0.0,0.1875,15,0.375,0,20
1135,1,0,0.0,0.1875,15,0.375,0,20
1136,1,0,0.0,0.1875,15,0.375,0,20
1137,1,0,0.0,0.1875,15,0.375,0,20
1138,2,1,-10.651951,0.2,16,0.4,0,20
1139,2,1,16.717041,0.225,18,0.45,0,20
1140,2,1,17.820349,0.2375,19,0.475,0,20
1141,2,1,15.315687,0.25,20,0.5,0,20
1142,0,-1,-0.0038925202,0.25,20,0.5,0,20
1143,1,0,0.0,0.25,20,0.5,0,20
1144,2,1,15.860259,0.2625,21,0.525,0,20
1145,1,0,0.0,0.2625,21,0.525,0,20
1146,1,0,0.0,0.2625,21,0.525,0,20
1147,1,0,0.0,0.2625,21,0.525,0,20
1148,2,1,15.218534,0.275,22,0.55,0,20
1149,2,1,13.507996,0.2875,23,0.575,0,20
1150,1,0,0.0,0.2875,23,0.575,0,20
1151,1,0,0.0,0.2875,23,0.575,0,20
1152,2,1,12.727031,0.3,24,0.6,0,20
1153,2,1,-10.766365,0.3125,25,0.625,0,20
1154,1,0,0.0,0.3125,25,0.625,0,20
1155,2,1,12.768788,0.325,26,0.65,0,20
1156,2,1,14.969257,0.35,28,0.7,0,20
1157,0,-1,0.8315999,0.3375,27,0.675,0,20
1158,2,1,-10.831568,0.35,28,0.7,0,20
1159,2,1,-10.856812,0.3625,29,0.725,0,20
1160,1,0,0.0,0.3625,29,0.725,0,20
1161,2,1,-10.883922,0.375,30,0.75,0,20
1162,2,1,13.421334,0.4,32,0.8,0,20
1163,2,1,16.197573,0.4625,37,0.925,0,20
1164,1,0,0.0,0.4625,37,0.925,0,20
1165,2,1,-11.187837,0.475,38,0.95,0,20
1166,2,1,-11.239958,0.4875,39,0.975,0,20
1167,2,1,-1000.0,0.0,0,0.0,0,20
1168,2,1,-10.781604,0.0625,5,0.125,0,21
1169,1,0,0.0,0.0625,5,0.125,0,21
1170,2,1,21.770668,0.075,6,0.15,0,21
1171,1,0,0.0,0.075,6,0.15,0,21
1172,2,1,21.78537,0.0875,7,0.175,0,21
1173,0,-1,-31.803095,0.075,6,0.15,0,21
1174,1,0,0.0,0.075,6,0.15,0,21
1175,1,0,0.0,0.075,6,0.15,0,21
1176,2,1,16.87464,0.1,8,0.2,0,21
1177,2,1,15.243885,0.125,10,0.25,0,21
1178,2,1,-10.64655,0.1375,11,0.275,0,21
1179,1,0,0.0,0.1375,11,0.275,0,21
1180,1,0,0.0,0.1375,11,0.275,0,21
1181,1,0,0.0,0.1375,11,0.275,0,21
1182,2,1,21.478903,0.1625,13,0.325,0,21
1183,2,1,14.790463,0.1875,15,0.375,0,21
1184,1,0,0.0,0.1875,15,0.375,0,21
1185,2,1,20.156164,0.2125,17,0.425,0,21
1186,1,0,0.0,0.2125,17,0.425,0,21
1187,2,1,-10.66714,0.225,18,0.45,0,21
1188,1,0,0.0,0.225,18,0.45,0,21
1189,2,1,13.201408,0.2625,21,0.525,0,21
1190,1,0,0.0,0.2625,21,0.525,0,21
1191,2,1,-11.445975,0.2875,23,0.575,0,21
1192,1,0,0.0,0.2875,23,0.575,0,21
1193,2,1,18.28006,0.3125,25,0.625,0,21
1194,1,0,0.0,0.3125,25,0.625,0,21
1195,2,1,-10.7864685,0.325,26,0.65,0,21
1196,2,1,9.952745,0.3375,27,0.675,0,21
1197,1,0,0.0,0.3375,27,0.675,0,21
1198,1,0,0.0,0.3375,27,0.675,0,21
1199,2,1,11.867758,0.35,28,0.7,0,21
1200,1,0,0.0,0.35,28,0.7,0,21
