timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1096,0,-1,-5.7995768,0.44,11,0.44,1,4
1097,1,0,0.0,0.44,11,0.44,0,4
1098,0,-1,-0.0,0.44,11,0.44,0,4
1099,0,-1,-9.6692915,0.4,10,0.4,0,4
1100,0,-1,-13.260674,0.36,9,0.36,0,4
1101,0,-1,-0.0,0.36,9,0.36,0,4
1102,0,-1,-0.0,0.36,9,0.36,0,4
1103,0,-1,-14.314474,0.32,8,0.32,0,4
1104,2,1,15.546474,0.36,9,0.36,0,4
1105,0,-1,-16.553726,0.32,8,0.32,0,4
1106,1,0,0.0,0.32,8,0.32,0,4
1107,0,-1,-0.0,0.32,8,0.32,0,4
1108,0,-1,-0.0,0.32,8,0.32,0,4
1109,2,1,21.792257,0.36,9,0.36,0,4
1110,1,0,0.0,0.36,9,0.36,0,4
1111,0,-1,-0.0,0.36,9,0.36,0,4
1112,1,0,0.0,0.36,9,0.36,0,4
1113,0,-1,-21.792257,0.32,8,0.32,0,4
1114,0,-1,-0.0,0.32,8,0.32,1,4
1115,0,-1,-16.50183,0.28,7,0.28,0,4
1116,1,0,0.0,0.28,7,0.28,1,4
1117,0,-1,-0.0,0.28,7,0.28,0,4
1118,1,0,0.0,0.28,7,0.28,0,4
1119,0,-1,-21.894331,0.24,6,0.24,0,4
1120,0,-1,-0.0,0.24,6,0.24,0,4
1121,0,-1,-0.0,0.24,6,0.24,0,4
1122,2,1,17.969265,0.28,7,0.28,0,4
1123,2,1,22.861132,0.32,8,0.32,0,4
1124,0,-1,-0.0,0.32,8,0.32,0,4
1125,1,0,0.0,0.32,8,0.32,0,4
1126,2,1,20.032158,0.36,9,0.36,0,4
1127,1,0,0.0,0.36,9,0.36,0,4
1128,1,0,0.0,0.36,9,0.36,0,4
1129,1,0,0.0,0.36,9,0.36,0,4
1130,1,0,0.0,0.36,9,0.36,0,4
1131,2,1,13.39405,0.4,10,0.4,0,4
1132,2,1,17.80407,0.44,11,0.44,0,4
1133,1,0,0.0,0.44,11,0.44,0,4
1134,2,1,15.838504,0.48,12,0.48,0,4
1135,0,-1,-15.809333,0.44,11,0.44,0,4
1136,0,-1,-17.580666,0.4,10,0.4,0,4
1137,2,1,12.058301,0.44,11,0.44,0,4
1138,2,1,11.356707,0.48,12,0.48,0,4
1139,2,1,6.9905686,0.52,13,0.52,0,4
1140,0,-1,-13.849074,0.48,12,0.48,0,4
1141,1,0,0.0,0.48,12,0.48,0,4
1142,2,1,6.600874,0.52,13,0.52,0,4
1143,1,0,0.0,0.52,13,0.52,0,4
1144,0,-1,-15.560448,0.48,12,0.48,1,4
1145,1,0,0.0,0.48,12,0.48,0,4
1146,2,1,5.275531,0.52,13,0.52,0,4
1147,0,-1,-5.275531,0.48,12,0.48,0,4
1148,1,0,0.0,0.48,12,0.48,0,4
1149,0,-1,-9.230532,0.44,11,0.44,0,4
1150,0,-1,-12.051098,0.4,10,0.4,0,4
1151,2,1,10.034382,0.44,11,0.44,0,4
1152,0,-1,-13.095944,0.4,10,0.4,0,4
1153,1,0,0.0,0.4,10,0.4,0,4
1154,0,-1,-11.416757,0.36,9,0.36,0,4
1155,1,0,0.0,0.36,9,0.36,0,4
1156,0,-1,-0.0,0.36,9,0.36,0,4
1157,2,1,14.480116,0.4,10,0.4,0,4
1158,1,0,0.0,0.4,10,0.4,0,4
1159,0,-1,-0.0,0.4,10,0.4,0,4
1160,1,0,0.0,0.4,10,0.4,0,4
1161,0,-1,-14.480116,0.36,9,0.36,0,4
1162,2,1,18.57615,0.4,10,0.4,0,4
1163,1,0,0.0,0.4,10,0.4,0,4
1164,2,1,10.034382,0.44,11,0.44,0,4
1165,0,-1,-17.193777,0.4,10,0.4,0,4
1166,0,-1,-0.0,0.4,10,0.4,0,4
1167,2,1,17.193777,0.44,11,0.44,0,4
1168,2,1,5.788535,0.48,12,0.48,1,4
1169,2,1,8.246549,0.52,13,0.52,0,4
1170,1,0,0.0,0.52,13,0.52,0,4
1171,0,-1,-3.4776223,0.48,12,0.48,0,4
1172,0,-1,-8.452915,0.44,11,0.44,0,4
1173,1,0,0.0,0.44,11,0.44,0,4
1174,2,1,14.088128,0.48,12,0.48,0,4
1175,2,1,6.2000084,0.52,13,0.52,0,4
1176,1,0,0.0,0.52,13,0.52,0,4
1177,0,-1,-0.0,0.52,13,0.52,0,4
1178,2,1,12.730173,0.56,14,0.56,0,4
1179,1,0,0.0,0.56,14,0.56,0,4
1180,2,1,-2.51487,0.6,15,0.6,1,4
1181,1,0,0.0,0.6,15,0.6,0,4
1182,0,-1,-0.0,0.6,15,0.6,0,4
1183,1,0,0.0,0.6,15,0.6,0,4
1184,0,-1,0.23465337,0.56,14,0.56,0,4
1185,2,1,0.88625985,0.6,15,0.6,0,4
1186,1,0,0.0,0.6,15,0.6,0,4
1187,0,-1,-0.0,0.6,15,0.6,0,4
1188,0,-1,2.1813402,0.56,14,0.56,0,4
1189,1,0,0.0,0.0,0,0.0,0,4
1190,2,1,-8.281979,0.2,5,0.2,0,5
1191,0,-1,8.281979,0.16,4,0.16,0,5
1192,0,-1,-0.0,0.16,4,0.16,0,5
1193,2,1,-8.282061,0.2,5,0.2,0,5
1194,0,-1,8.282061,0.16,4,0.16,1,5
1195,2,1,17.80511,0.2,5,0.2,1,5
1196,0,-1,-0.0,0.2,5,0.2,0,5
1197,0,-1,-19.265507,0.16,4,0.16,0,5
1198,1,0,0.0,0.16,4,0.16,0,5
1199,1,0,0.0,0.16,4,0.16,0,5
1200,1,0,0.0,0.16,4,0.16,0,5
1201,0,-1,-0.0,0.16,4,0.16,0,5
1202,1,0,0.0,0.16,4,0.16,0,5
1203,0,-1,-0.0,0.16,4,0.16,0,5
1204,2,1,18.827944,0.2,5,0.2,0,5
1205,0,-1,-0.0,0.2,5,0.2,0,5
1206,0,-1,-18.827944,0.16,4,0.16,0,5
1207,2,1,21.860981,0.2,5,0.2,0,5
1208,0,-1,-21.860981,0.16,4,0.16,0,5
1209,1,0,0.0,0.16,4,0.16,0,5
1210,0,-1,-0.0,0.16,4,0.16,0,5
1211,0,-1,-0.0,0.16,4,0.16,0,5
1212,1,0,0.0,0.16,4,0.16,0,5
1213,0,-1,-0.0,0.16,4,0.16,0,5
1214,2,1,18.827944,0.2,5,0.2,1,5
1215,0,-1,-18.996906,0.16,4,0.16,0,5
1216,2,1,24.52195,0.2,5,0.2,0,5
1217,0,-1,-0.0,0.2,5,0.2,0,5
1218,1,0,0.0,0.2,5,0.2,0,5
1219,1,0,0.0,0.2,5,0.2,0,5
1220,0,-1,-24.52195,0.16,4,0.16,1,5
1221,1,0,0.0,0.16,4,0.16,0,5
1222,1,0,0.0,0.16,4,0.16,0,5
1223,1,0,0.0,0.16,4,0.16,0,5
1224,2,1,19.062923,0.2,5,0.2,0,5
1225,2,1,20.702482,0.24,6,0.24,0,5
1226,0,-1,-18.78702,0.2,5,0.2,0,5
1227,1,0,0.0,0.2,5,0.2,0,5
1228,1,0,0.0,0.2,5,0.2,0,5
1229,1,0,0.0,0.2,5,0.2,0,5
1230,1,0,0.0,0.2,5,0.2,0,5
1231,2,1,19.005306,0.24,6,0.24,0,5
1232,2,1,16.89813,0.28,7,0.28,0,5
1233,1,0,0.0,0.28,7,0.28,0,5
1234,1,0,0.0,0.28,7,0.28,0,5
1235,0,-1,-0.0,0.28,7,0.28,0,5
1236,1,0,0.0,0.28,7,0.28,0,5
1237,1,0,0.0,0.28,7,0.28,0,5
1238,2,1,15.614601,0.32,8,0.32,0,5
1239,2,1,12.403506,0.36,9,0.36,0,5
1240,1,0,0.0,0.36,9,0.36,0,5
1241,0,-1,-0.0,0.36,9,0.36,0,5
1242,2,1,15.686321,0.4,10,0.4,0,5
1243,1,0,0.0,0.4,10,0.4,0,5
1244,0,-1,-13.651287,0.36,9,0.36,1,5
1245,2,1,13.130635,0.4,10,0.4,0,5
1246,2,1,18.513767,0.44,11,0.44,0,5
1247,0,-1,-14.7123165,0.4,10,0.4,0,5
1248,1,0,0.0,0.4,10,0.4,0,5
1249,1,0,0.0,0.4,10,0.4,0,5
1250,2,1,15.96113,0.44,11,0.44,0,5
1251,0,-1,-0.0,0.44,11,0.44,0,5
1252,0,-1,-0.0,0.44,11,0.44,0,5
1253,2,1,8.636901,0.48,12,0.48,0,5
1254,0,-1,-0.0,0.48,12,0.48,0,5
1255,2,1,11.11029,0.52,13,0.52,1,5
1256,1,0,0.0,0.52,13,0.52,0,5
1257,2,1,7.5958314,0.56,14,0.56,0,5
1258,1,0,0.0,0.56,14,0.56,0,5
1259,2,1,4.243456,0.6,15,0.6,0,5
1260,0,-1,-4.243456,0.56,14,0.56,0,5
1261,2,1,-3.2174907,0.6,15,0.6,0,5
1262,1,0,0.0,0.6,15,0.6,0,5
1263,0,-1,3.2174907,0.56,14,0.56,0,5
1264,2,1,-1.229854,0.6,15,0.6,0,5
1265,1,0,0.0,0.6,15,0.6,0,5
1266,0,-1,1.229854,0.56,14,0.56,0,5
1267,0,-1,-8.583651,0.52,13,0.52,0,5
1268,2,1,5.445902,0.56,14,0.56,0,5
1269,2,1,0.91404253,0.6,15,0.6,0,5
1270,0,-1,-1.7161031,0.56,14,0.56,0,5
1271,0,-1,-4.150183,0.52,13,0.52,0,5
1272,0,-1,-0.0,0.52,13,0.52,0,5
1273,1,0,0.0,0.52,13,0.52,0,5
1274,2,1,7.756002,0.56,14,0.56,0,5
1275,1,0,0.0,0.56,14,0.56,0,5
1276,1,0,0.0,0.56,14,0.56,0,5
1277,2,1,0.13823387,0.6,15,0.6,0,5
1278,1,0,0.0,0.6,15,0.6,0,5
1279,2,1,-0.28772035,0.64,16,0.64,0,5
1280,1,0,0.0,0.64,16,0.64,0,5
1281,1,0,0.0,0.64,16,0.64,1,5
1282,0,-1,-0.0,0.64,16,0.64,0,5
1283,2,1,-13.286463,0.68,17,0.68,0,5
1284,0,-1,7.788712,0.64,16,0.64,0,5
1285,1,0,0.0,0.64,16,0.64,0,5
1286,1,0,0.0,0.64,16,0.64,0,5
1287,2,1,-7.8320184,0.68,17,0.68,0,5
1288,1,0,0.0,0.68,17,0.68,1,5
1289,0,-1,6.7938457,0.64,16,0.64,0,5
1290,0,-1,-0.0,0.64,16,0.64,0,5
1291,1,0,0.0,0.64,16,0.64,0,5
1292,1,0,0.0,0.64,16,0.64,0,5
1293,1,0,0.0,0.64,16,0.64,0,5
1294,1,0,0.0,0.64,16,0.64,1,5
1295,0,-1,-0.0,0.64,16,0.64,0,5
1296,0,-1,6.4834585,0.6,15,0.6,0,5
1297,1,0,0.0,0.6,15,0.6,0,5
1298,0,-1,-0.0,0.6,15,0.6,0,5
1299,2,1,-8.313033,0.64,16,0.64,0,5
1300,2,1,-13.475362,0.68,17,0.68,0,5
1301,0,-1,13.475362,0.64,16,0.64,0,5
1302,2,1,-8.89941,0.68,17,0.68,0,5
1303,1,0,0.0,0.68,17,0.68,0,5
1304,0,-1,-0.0,0.68,17,0.68,0,5
1305,1,0,0.0,0.68,17,0.68,0,5
1306,1,0,0.0,0.68,17,0.68,0,5
1307,2,1,-17.544361,0.72,18,0.72,0,5
1308,0,-1,-0.0,0.72,18,0.72,1,5
1309,0,-1,24.620035,0.68,17,0.68,0,5
1310,1,0,0.0,0.68,17,0.68,0,5
1311,0,-1,10.561796,0.64,16,0.64,0,5
1312,2,1,-9.036909,0.68,17,0.68,0,5
1313,1,0,0.0,0.68,17,0.68,0,5
1314,0,-1,-0.0,0.68,17,0.68,0,5
1315,1,0,0.0,0.68,17,0.68,0,5
1316,2,1,-24.896074,0.72,18,0.72,0,5
1317,0,-1,18.91669,0.68,17,0.68,0,5
1318,2,1,-16.700289,0.72,18,0.72,0,5
1319,0,-1,17.53681,0.68,17,0.68,0,5
1320,0,-1,-0.0,0.68,17,0.68,0,5
1321,0,-1,-0.0,0.68,17,0.68,0,5
1322,2,1,-20.074972,0.72,18,0.72,0,5
1323,2,1,-35.326817,0.76,19,0.76,1,5
1324,0,-1,35.32269,0.72,18,0.72,0,5
1325,1,0,0.0,0.72,18,0.72,0,5
1326,0,-1,-0.0,0.72,18,0.72,0,5
1327,1,0,0.0,0.72,18,0.72,0,5
1328,1,0,0.0,0.72,18,0.72,0,5
1329,0,-1,18.41847,0.68,17,0.68,0,5
1330,2,1,-17.608135,0.72,18,0.72,0,5
1331,1,0,0.0,0.72,18,0.72,0,5
1332,0,-1,17.547705,0.68,17,0.68,0,5
1333,1,0,0.0,0.68,17,0.68,0,5
1334,2,1,-21.89599,0.72,18,0.72,0,5
1335,1,0,0.0,0.72,18,0.72,0,5
1336,1,0,0.0,0.72,18,0.72,0,5
1337,1,0,0.0,0.72,18,0.72,0,5
1338,1,0,0.0,0.72,18,0.72,0,5
1339,0,-1,-0.0,0.72,18,0.72,0,5
1340,1,0,0.0,0.72,18,0.72,0,5
1341,0,-1,24.673962,0.68,17,0.68,0,5
1342,0,-1,6.7726226,0.64,16,0.64,0,5
1343,2,1,-14.150986,0.68,17,0.68,0,5
1344,2,1,-24.415783,0.72,18,0.72,0,5
1345,1,0,0.0,0.72,18,0.72,0,5
1346,1,0,0.0,0.72,18,0.72,0,5
1347,2,1,-41.03444,0.76,19,0.76,0,5
1348,2,1,-57.582336,0.8,20,0.8,0,5
1349,2,1,-97.80441,0.84,21,0.84,0,5
1350,1,0,0.0,0.84,21,0.84,0,5
1351,2,1,-175.66924,0.88,22,0.88,0,5
1352,1,0,0.0,0.88,22,0.88,0,5
1353,0,-1,180.71237,0.84,21,0.84,1,5
1354,1,0,0.0,0.84,21,0.84,0,5
1355,0,-1,97.80776,0.8,20,0.8,0,5
1356,0,-1,-0.0,0.8,20,0.8,0,5
1357,0,-1,-0.0,0.8,20,0.8,0,5
1358,1,0,0.0,0.8,20,0.8,0,5
1359,0,-1,-0.0,0.8,20,0.8,0,5
1360,2,1,-97.80777,0.84,21,0.84,0,5
1361,2,1,-186.18172,0.88,22,0.88,0,5
1362,0,-1,184.22104,0.84,21,0.84,0,5
1363,2,1,-177.25395,0.88,22,0.88,0,5
1364,0,-1,187.59163,0.84,21,0.84,0,5
1365,1,0,0.0,0.84,21,0.84,0,5
1366,2,1,-178.36644,0.88,22,0.88,0,5
1367,1,0,0.0,0.88,22,0.88,0,5
1368,2,1,-395.90213,0.92,23,0.92,0,5
1369,1,0,0.0,0.92,23,0.92,0,5
1370,2,1,-1224.1417,0.96,24,0.96,0,5
1371,0,-1,1222.7313,0.92,23,0.92,0,5
1372,2,1,-1226.263,0.96,24,0.96,1,5
1373,0,-1,1225.0331,0.92,23,0.92,0,5
1374,1,0,0.0,0.92,23,0.92,0,5
1375,1,0,0.0,0.92,23,0.92,0,5
1376,0,-1,397.714,0.88,22,0.88,0,5
1377,1,0,0.0,0.88,22,0.88,0,5
1378,1,0,0.0,0.88,22,0.88,0,5
1379,1,0,0.0,0.88,22,0.88,0,5
1380,1,0,0.0,0.88,22,0.88,0,5
1381,1,0,0.0,0.88,22,0.88,0,5
1382,0,-1,186.34465,0.84,21,0.84,0,5
1383,0,-1,99.04608,0.8,20,0.8,0,5
1384,0,-1,58.099953,0.76,19,0.76,0,5
1385,2,1,-54.95878,0.8,20,0.8,0,5
1386,0,-1,62.65102,0.76,19,0.76,0,5
1387,1,0,0.0,0.76,19,0.76,0,5
1388,1,0,0.0,0.76,19,0.76,0,5
1389,2,1,-55.67672,0.8,20,0.8,0,5
1390,1,0,0.0,0.8,20,0.8,0,5
1391,2,1,-102.556076,0.84,21,0.84,0,5
1392,1,0,0.0,0.84,21,0.84,0,5
1393,0,-1,-0.0,0.84,21,0.84,0,5
1394,2,1,-187.59537,0.88,22,0.88,0,5
1395,0,-1,181.0551,0.84,21,0.84,1,5
1396,0,-1,-0.0,0.84,21,0.84,0,5
1397,1,0,0.0,0.84,21,0.84,0,5
1398,1,0,0.0,0.84,21,0.84,0,5
1399,2,1,-180.4749,0.88,22,0.88,0,5
1400,0,-1,187.59834,0.84,21,0.84,0,5
1401,2,1,-181.87622,0.88,22,0.88,0,5
1402,1,0,0.0,0.88,22,0.88,0,5
1403,1,0,0.0,0.88,22,0.88,0,5
1404,0,-1,-0.0,0.88,22,0.88,0,5
1405,0,-1,185.46127,0.84,21,0.84,0,5
1406,0,-1,-0.0,0.84,21,0.84,0,5
1407,1,0,0.0,0.84,21,0.84,0,5
1408,2,1,-180.09386,0.88,22,0.88,1,5
1409,0,-1,-0.0,0.88,22,0.88,0,5
1410,2,1,-392.74048,0.92,23,0.92,0,5
1411,0,-1,-0.0,0.92,23,0.92,0,5
1412,0,-1,-0.0,0.92,23,0.92,0,5
1413,0,-1,388.20056,0.88,22,0.88,0,5
1414,2,1,-395.12808,0.92,23,0.92,1,5
1415,0,-1,-0.0,0.92,23,0.92,0,5
1416,1,0,0.0,0.92,23,0.92,0,5
1417,0,-1,-0.0,0.92,23,0.92,0,5
1418,0,-1,393.64294,0.88,22,0.88,0,5
1419,0,-1,183.92064,0.84,21,0.84,0,5
1420,0,-1,-0.0,0.84,21,0.84,0,5
1421,1,0,0.0,0.84,21,0.84,0,5
1422,2,1,-182.67911,0.88,22,0.88,0,5
1423,0,-1,182.67911,0.84,21,0.84,0,5
1424,0,-1,-0.0,0.84,21,0.84,0,5
1425,0,-1,-0.0,0.84,21,0.84,0,5
1426,0,-1,102.32547,0.8,20,0.8,0,5
1427,0,-1,-0.0,0.8,20,0.8,0,5
1428,1,0,0.0,0.8,20,0.8,0,5
1429,1,0,0.0,0.8,20,0.8,0,5
1430,1,0,0.0,0.8,20,0.8,0,5
1431,0,-1,-0.0,0.8,20,0.8,0,5
1432,0,-1,55.67188,0.76,19,0.76,0,5
1433,1,0,0.0,0.76,19,0.76,0,5
1434,0,-1,38.119568,0.72,18,0.72,0,5
1435,1,0,0.0,0.72,18,0.72,0,5
1436,1,0,0.0,0.72,18,0.72,0,5
1437,2,1,-35.05007,0.76,19,0.76,0,5
1438,2,1,-61.89623,0.8,20,0.8,0,5
1439,0,-1,58.667934,0.76,19,0.76,1,5
1440,1,0,0.0,0.76,19,0.76,0,5
1441,0,-1,-0.0,0.76,19,0.76,0,5
1442,1,0,0.0,0.76,19,0.76,0,5
1443,0,-1,-0.0,0.76,19,0.76,0,5
1444,1,0,0.0,0.76,19,0.76,0,5
1445,0,-1,31.295597,0.72,18,0.72,0,5
1446,2,1,-35.531635,0.76,19,0.76,0,5
1447,0,-1,-0.0,0.76,19,0.76,0,5
1448,0,-1,38.138058,0.72,18,0.72,0,5
1449,0,-1,-0.0,0.72,18,0.72,0,5
1450,0,-1,20.210974,0.68,17,0.68,0,5
1451,2,1,-23.2945,0.72,18,0.72,0,5
1452,1,0,0.0,0.72,18,0.72,1,5
1453,0,-1,15.489227,0.68,17,0.68,0,5
1454,0,-1,-0.0,0.68,17,0.68,0,5
1455,0,-1,-0.0,0.68,17,0.68,0,5
1456,1,0,0.0,0.68,17,0.68,0,5
1457,1,0,0.0,0.68,17,0.68,0,5
1458,1,0,0.0,0.68,17,0.68,0,5
1459,0,-1,-0.0,0.68,17,0.68,0,5
1460,0,-1,-0.0,0.68,17,0.68,0,5
1461,0,-1,13.433137,0.64,16,0.64,0,5
1462,2,1,-7.742639,0.68,17,0.68,0,5
1463,0,-1,-0.0,0.68,17,0.68,0,5
1464,0,-1,7.742639,0.64,16,0.64,0,5
1465,1,0,0.0,0.64,16,0.64,0,5
1466,2,1,-7.742639,0.68,17,0.68,0,5
1467,2,1,-20.123732,0.72,18,0.72,0,5
1468,0,-1,13.642155,0.68,17,0.68,0,5
1469,0,-1,11.031465,0.64,16,0.64,0,5
1470,2,1,-3.7893996,0.68,17,0.68,0,5
1471,2,1,-15.101592,0.72,18,0.72,0,5
1472,0,-1,18.360922,0.68,17,0.68,1,5
1473,0,-1,5.1924624,0.64,16,0.64,0,5
1474,0,-1,-0.0,0.64,16,0.64,0,5
1475,1,0,0.0,0.64,16,0.64,0,5
1476,2,1,-11.015733,0.68,17,0.68,0,5
1477,0,-1,11.015733,0.64,16,0.64,0,5
1478,2,1,-12.120193,0.68,17,0.68,0,5
1479,1,0,0.0,0.68,17,0.68,0,5
1480,1,0,0.0,0.68,17,0.68,0,5
1481,1,0,0.0,0.68,17,0.68,0,5
1482,1,0,0.0,0.68,17,0.68,0,5
1483,2,1,-15.17481,0.72,18,0.72,0,5
1484,0,-1,-0.0,0.72,18,0.72,0,5
1485,0,-1,17.44793,0.68,17,0.68,0,5
1486,0,-1,-0.0,0.68,17,0.68,0,5
1487,0,-1,-0.0,0.68,17,0.68,0,5
1488,1,0,0.0,0.68,17,0.68,0,5
1489,1,0,0.0,0.0,0,0.0,0,5
1490,1,0,0.0,0.16,4,0.16,0,6
1491,0,-1,-0.0,0.16,4,0.16,0,6
1492,0,-1,-0.0,0.16,4,0.16,0,6
1493,2,1,24.223005,0.2,5,0.2,0,6
1494,2,1,-8.557883,0.24,6,0.24,0,6
1495,2,1,-9.032669,0.28,7,0.28,0,6
1496,1,0,0.0,0.28,7,0.28,0,6
1497,0,-1,-23.472822,0.24,6,0.24,0,6
1498,2,1,23.472822,0.28,7,0.28,0,6
1499,0,-1,-0.0,0.28,7,0.28,0,6
1500,0,-1,9.032669,0.24,6,0.24,0,6
1501,0,-1,-0.0,0.24,6,0.24,0,6
1502,0,-1,-0.0,0.24,6,0.24,0,6
1503,2,1,22.256626,0.28,7,0.28,0,6
1504,0,-1,-22.256626,0.24,6,0.24,0,6
1505,0,-1,-0.0,0.24,6,0.24,0,6
1506,1,0,0.0,0.24,6,0.24,0,6
1507,0,-1,-0.0,0.24,6,0.24,1,6
1508,2,1,10.979169,0.28,7,0.28,0,6
1509,1,0,0.0,0.28,7,0.28,0,6
1510,0,-1,-18.73898,0.24,6,0.24,0,6
1511,0,-1,-0.0,0.24,6,0.24,0,6
1512,2,1,18.760633,0.28,7,0.28,1,6
1513,0,-1,-0.0,0.28,7,0.28,0,6
1514,2,1,21.706236,0.32,8,0.32,0,6
1515,2,1,16.508492,0.36,9,0.36,0,6
1516,0,-1,-16.508492,0.32,8,0.32,0,6
1517,0,-1,-18.854216,0.28,7,0.28,0,6
1518,1,0,0.0,0.28,7,0.28,0,6
1519,0,-1,-22.36934,0.24,6,0.24,1,6
1520,0,-1,-17.209843,0.2,5,0.2,0,6
1521,1,0,0.0,0.2,5,0.2,0,6
1522,1,0,0.0,0.2,5,0.2,0,6
1523,0,-1,-0.0,0.2,5,0.2,0,6
1524,0,-1,-0.0,0.2,5,0.2,0,6
1525,2,1,23.30156,0.24,6,0.24,0,6
1526,0,-1,-0.0,0.24,6,0.24,0,6
1527,2,1,23.180452,0.28,7,0.28,0,6
1528,0,-1,-23.180452,0.24,6,0.24,0,6
1529,0,-1,-0.0,0.24,6,0.24,0,6
1530,1,0,0.0,0.24,6,0.24,0,6
1531,0,-1,-23.30156,0.2,5,0.2,0,6
1532,2,1,16.304405,0.24,6,0.24,0,6
1533,1,0,0.0,0.24,6,0.24,0,6
1534,2,1,18.948116,0.28,7,0.28,0,6
1535,1,0,0.0,0.28,7,0.28,0,6
1536,1,0,0.0,0.28,7,0.28,0,6
1537,0,-1,-0.0,0.28,7,0.28,1,6
1538,0,-1,-20.228703,0.24,6,0.24,1,6
1539,2,1,13.466336,0.28,7,0.28,0,6
1540,2,1,13.916419,0.32,8,0.32,0,6
1541,0,-1,-0.0,0.32,8,0.32,0,6
1542,0,-1,-12.803231,0.28,7,0.28,0,6
1543,2,1,19.917543,0.32,8,0.32,0,6
1544,2,1,17.575804,0.36,9,0.36,1,6
1545,0,-1,-0.0,0.36,9,0.36,0,6
1546,0,-1,-0.0,0.36,9,0.36,0,6
1547,2,1,15.405725,0.4,10,0.4,0,6
1548,0,-1,-17.008387,0.36,9,0.36,0,6
1549,2,1,11.274284,0.4,10,0.4,0,6
1550,1,0,0.0,0.4,10,0.4,0,6
1551,1,0,0.0,0.4,10,0.4,0,6
1552,1,0,0.0,0.4,10,0.4,0,6
1553,1,0,0.0,0.4,10,0.4,0,6
1554,0,-1,-0.0,0.4,10,0.4,0,6
1555,0,-1,-0.0,0.4,10,0.4,0,6
1556,0,-1,-0.0,0.4,10,0.4,0,6
1557,2,1,18.949451,0.44,11,0.44,0,6
1558,0,-1,-18.949451,0.4,10,0.4,0,6
1559,0,-1,-11.274284,0.36,9,0.36,0,6
1560,0,-1,-0.0,0.36,9,0.36,0,6
1561,2,1,16.738457,0.4,10,0.4,0,6
1562,1,0,0.0,0.4,10,0.4,0,6
1563,0,-1,-15.405725,0.36,9,0.36,0,6
1564,0,-1,-0.0,0.36,9,0.36,0,6
1565,1,0,0.0,0.36,9,0.36,0,6
1566,0,-1,-13.790045,0.32,8,0.32,0,6
1567,2,1,14.233498,0.36,9,0.36,0,6
1568,1,0,0.0,0.36,9,0.36,0,6
1569,0,-1,-0.0,0.36,9,0.36,0,6
1570,0,-1,-0.0,0.36,9,0.36,1,6
1571,2,1,11.357087,0.4,10,0.4,0,6
1572,0,-1,-13.431004,0.36,9,0.36,0,6
1573,2,1,9.715231,0.4,10,0.4,0,6
1574,0,-1,-0.0,0.4,10,0.4,0,6
1575,2,1,18.93257,0.44,11,0.44,0,6
1576,1,0,0.0,0.44,11,0.44,0,6
1577,1,0,0.0,0.44,11,0.44,0,6
1578,0,-1,-0.0,0.44,11,0.44,0,6
1579,1,0,0.0,0.44,11,0.44,0,6
1580,1,0,0.0,0.44,11,0.44,0,6
1581,2,1,13.069475,0.48,12,0.48,0,6
1582,1,0,0.0,0.48,12,0.48,0,6
1583,2,1,15.311265,0.52,13,0.52,0,6
1584,1,0,0.0,0.52,13,0.52,0,6
1585,0,-1,-4.3778605,0.48,12,0.48,0,6
1586,2,1,3.3388805,0.52,13,0.52,0,6
1587,0,-1,-14.977574,0.48,12,0.48,0,6
1588,0,-1,-13.069475,0.44,11,0.44,0,6
1589,1,0,0.0,0.44,11,0.44,0,6
1590,2,1,17.190409,0.48,12,0.48,0,6
1591,1,0,0.0,0.48,12,0.48,0,6
1592,2,1,13.748593,0.52,13,0.52,0,6
1593,1,0,0.0,0.52,13,0.52,0,6
1594,0,-1,-0.0,0.52,13,0.52,0,6
1595,2,1,9.816092,0.56,14,0.56,0,6
1596,1,0,0.0,0.56,14,0.56,1,6
1597,2,1,3.6002092,0.6,15,0.6,0,6
1598,0,-1,3.0982373,0.56,14,0.56,0,6
1599,1,0,0.0,0.56,14,0.56,0,6
1600,0,-1,-7.330008,0.52,13,0.52,1,6
1601,0,-1,-5.9476504,0.48,12,0.48,0,6
1602,0,-1,-10.163585,0.44,11,0.44,0,6
1603,2,1,13.073767,0.48,12,0.48,0,6
1604,1,0,0.0,0.48,12,0.48,0,6
1605,2,1,9.927671,0.52,13,0.52,0,6
1606,2,1,5.435966,0.56,14,0.56,1,6
1607,1,0,0.0,0.56,14,0.56,0,6
1608,0,-1,-0.0,0.56,14,0.56,0,6
1609,0,-1,-8.024647,0.52,13,0.52,0,6
1610,0,-1,-0.0,0.52,13,0.52,0,6
1611,0,-1,-12.720297,0.48,12,0.48,0,6
1612,0,-1,-13.773982,0.44,11,0.44,0,6
1613,2,1,13.77169,0.48,12,0.48,0,6
1614,0,-1,-17.567026,0.44,11,0.44,0,6
1615,2,1,10.037135,0.48,12,0.48,0,6
1616,1,0,0.0,0.48,12,0.48,0,6
1617,0,-1,-10.037135,0.44,11,0.44,0,6
1618,2,1,10.037135,0.48,12,0.48,0,6
1619,1,0,0.0,0.48,12,0.48,0,6
1620,1,0,0.0,0.48,12,0.48,0,6
1621,0,-1,-0.0,0.48,12,0.48,0,6
1622,1,0,0.0,0.48,12,0.48,0,6
1623,1,0,0.0,0.48,12,0.48,0,6
1624,0,-1,-15.932016,0.44,11,0.44,0,6
