timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1095,0,-1,-28.364332,0.16,4,0.16,0,15
1096,1,0,0.0,0.16,4,0.16,0,15
1097,1,0,0.0,0.16,4,0.16,0,15
1098,2,1,28.346605,0.2,5,0.2,0,15
1099,0,-1,-28.346605,0.16,4,0.16,0,15
1100,2,1,28.346605,0.2,5,0.2,0,15
1101,2,1,19.461393,0.28,7,0.28,0,15
1102,1,0,0.0,0.28,7,0.28,0,15
1103,1,0,0.0,0.28,7,0.28,0,15
1104,1,0,0.0,0.28,7,0.28,0,15
1105,2,1,-4.8478045,0.32,8,0.32,0,15
1106,1,0,0.0,0.32,8,0.32,0,15
1107,1,0,0.0,0.32,8,0.32,0,15
1108,2,1,-5.2804456,0.36,9,0.36,0,15
1109,0,-1,5.2804456,0.32,8,0.32,0,15
1110,0,-1,4.8478045,0.28,7,0.28,0,15
1111,1,0,0.0,0.28,7,0.28,0,15
1112,1,0,0.0,0.28,7,0.28,0,15
1113,0,-1,-23.740671,0.24,6,0.24,0,15
1114,0,-1,4.278687,0.2,5,0.2,0,15
1115,1,0,0.0,0.2,5,0.2,0,15
1116,0,-1,-28.346605,0.16,4,0.16,0,15
1117,0,-1,-0.0,0.16,4,0.16,0,15
1118,1,0,0.0,0.16,4,0.16,0,15
1119,1,0,0.0,0.16,4,0.16,0,15
1120,0,-1,-0.0,0.16,4,0.16,0,15
1121,0,-1,-0.0,0.16,4,0.16,0,15
1122,1,0,0.0,0.16,4,0.16,0,15
1123,1,0,0.0,0.16,4,0.16,0,15
1124,2,1,28.364332,0.2,5,0.2,0,15
1125,0,-1,-0.0,0.2,5,0.2,0,15
1126,2,1,28.208652,0.24,6,0.24,0,15
1127,1,0,0.0,0.24,6,0.24,0,15
1128,2,1,26.773045,0.28,7,0.28,0,15
1129,1,0,0.0,0.28,7,0.28,0,15
1130,0,-1,-0.0,0.28,7,0.28,0,15
1131,0,-1,-26.773045,0.24,6,0.24,0,15
1132,2,1,26.773045,0.28,7,0.28,0,15
1133,0,-1,-0.0,0.28,7,0.28,0,15
1134,2,1,26.436209,0.32,8,0.32,0,15
1135,2,1,11.446643,0.44,11,0.44,0,15
1136,1,0,0.0,0.44,11,0.44,0,15
1137,0,-1,-21.976542,0.4,10,0.4,0,15
1138,0,-1,-22.427462,0.36,9,0.36,0,15
1139,0,-1,-26.003696,0.32,8,0.32,0,15
1140,2,1,26.003696,0.36,9,0.36,0,15
1141,1,0,0.0,0.36,9,0.36,0,15
1142,0,-1,-0.0,0.36,9,0.36,0,15
1143,2,1,23.822836,0.4,10,0.4,0,15
1144,1,0,0.0,0.4,10,0.4,0,15
1145,1,0,0.0,0.4,10,0.4,0,15
1146,1,0,0.0,0.4,10,0.4,0,15
1147,2,1,21.736273,0.44,11,0.44,0,15
1148,1,0,0.0,0.44,11,0.44,0,15
1149,1,0,0.0,0.44,11,0.44,0,15
1150,1,0,0.0,0.44,11,0.44,0,15
1151,0,-1,-0.0,0.44,11,0.44,0,15
1152,2,1,3.1790812,0.56,14,0.56,0,15
1153,1,0,0.0,0.56,14,0.56,0,15
1154,0,-1,-19.730448,0.52,13,0.52,0,15
1155,2,1,16.081985,0.56,14,0.56,0,15
1156,0,-1,-0.0,0.56,14,0.56,0,15
1157,1,0,0.0,0.56,14,0.56,0,15
1158,1,0,0.0,0.56,14,0.56,0,15
1159,1,0,0.0,0.56,14,0.56,0,15
1160,1,0,0.0,0.56,14,0.56,0,15
1161,0,-1,-0.003939959,0.56,14,0.56,0,15
1162,1,0,0.0,0.56,14,0.56,0,15
1163,1,0,0.0,0.56,14,0.56,0,15
1164,1,0,0.0,0.56,14,0.56,0,15
1165,1,0,0.0,0.56,14,0.56,0,15
1166,0,-1,-0.1929302,0.56,14,0.56,0,15
1167,2,1,-11.786878,0.6,15,0.6,0,15
1168,1,0,0.0,0.6,15,0.6,0,15
1169,1,0,0.0,0.6,15,0.6,0,15
1170,0,-1,-0.0,0.6,15,0.6,0,15
1171,0,-1,11.786878,0.56,14,0.56,0,15
1172,0,-1,-0.12736209,0.56,14,0.56,0,15
1173,2,1,17.863403,0.6,15,0.6,0,15
1174,2,1,-3.2535455,0.68,17,0.68,0,15
1175,0,-1,-8.268063,0.64,16,0.64,0,15
1176,1,0,0.0,0.64,16,0.64,0,15
1177,1,0,0.0,0.64,16,0.64,0,15
1178,1,0,0.0,0.64,16,0.64,0,15
1179,2,1,-17.735909,0.68,17,0.68,0,15
1180,2,1,-22.675793,0.72,18,0.72,0,15
1181,2,1,-42.289658,0.8,20,0.8,0,15
1182,1,0,0.0,0.8,20,0.8,0,15
1183,0,-1,-0.014952747,0.8,20,0.8,0,15
1184,0,-1,41.98597,0.76,19,0.76,0,15
1185,1,0,0.0,0.76,19,0.76,0,15
1186,1,0,0.0,0.76,19,0.76,0,15
1187,1,0,0.0,0.76,19,0.76,0,15
1188,1,0,0.0,0.76,19,0.76,0,15
1189,1,0,0.0,0.76,19,0.76,0,15
1190,2,1,-14.652136,0.8,20,0.8,0,15
1191,1,0,0.0,0.8,20,0.8,0,15
1192,1,0,0.0,0.8,20,0.8,0,15
1193,0,-1,-0.018893246,0.8,20,0.8,0,15
1194,1,0,0.0,0.8,20,0.8,0,15
1195,0,-1,41.985977,0.76,19,0.76,0,15
1196,1,0,0.0,0.76,19,0.76,0,15
1197,2,1,-16.396597,0.8,20,0.8,0,15
1198,0,-1,14.652136,0.76,19,0.76,0,15
1199,1,0,0.0,0.76,19,0.76,0,15
1200,0,-1,-0.0,0.76,19,0.76,0,15
1201,0,-1,-0.0038965838,0.76,19,0.76,0,15
1202,1,0,0.0,0.76,19,0.76,0,15
1203,1,0,0.0,0.76,19,0.76,0,15
1204,2,1,-77.849846,0.84,21,0.84,0,15
1205,1,0,0.0,0.84,21,0.84,0,15
1206,2,1,-288.08392,0.92,23,0.92,0,15
1207,0,-1,-0.0,0.92,23,0.92,0,15
1208,2,1,22.96512,1.0,25,1.0,0,15
1209,1,0,-1000.0,0.0,0,0.0,0,15
1210,1,0,0.0,0.16,4,0.16,0,16
1211,0,-1,-0.0,0.16,4,0.16,0,16
1212,0,-1,-0.0,0.16,4,0.16,0,16
1213,2,1,28.364332,0.2,5,0.2,0,16
1214,2,1,-4.278687,0.24,6,0.24,0,16
1215,2,1,23.38718,0.32,8,0.32,0,16
1216,0,-1,-0.0,0.32,8,0.32,0,16
1217,1,0,0.0,0.32,8,0.32,0,16
1218,2,1,22.976604,0.36,9,0.36,0,16
1219,1,0,0.0,0.36,9,0.36,0,16
1220,2,1,15.692518,0.44,11,0.44,0,16
1221,0,-1,-21.522146,0.4,10,0.4,0,16
1222,2,1,24.763365,0.44,11,0.44,0,16
1223,0,-1,6.5201416,0.4,10,0.4,0,16
1224,2,1,14.13025,0.48,12,0.48,0,16
1225,0,-1,-0.0,0.48,12,0.48,0,16
1226,2,1,-8.4982815,0.52,13,0.52,0,16
1227,1,0,0.0,0.52,13,0.52,0,16
1228,2,1,16.218325,0.56,14,0.56,0,16
1229,1,0,0.0,0.56,14,0.56,0,16
1230,2,1,0.4878623,0.64,16,0.64,0,16
1231,2,1,-17.735773,0.68,17,0.68,0,16
1232,1,0,0.0,0.68,17,0.68,0,16
1233,1,0,0.0,0.68,17,0.68,0,16
1234,0,-1,-0.0,0.68,17,0.68,0,16
1235,1,0,0.0,0.68,17,0.68,0,16
1236,0,-1,-0.19770592,0.68,17,0.68,0,16
1237,1,0,0.0,0.68,17,0.68,0,16
1238,2,1,-24.258598,0.76,19,0.76,0,16
1239,2,1,-41.986004,0.8,20,0.8,0,16
1240,1,0,0.0,0.8,20,0.8,0,16
1241,1,0,0.0,0.8,20,0.8,0,16
1242,0,-1,-0.0,0.8,20,0.8,0,16
1243,0,-1,17.757574,0.76,19,0.76,0,16
1244,0,-1,3.536602,0.72,18,0.72,0,16
1245,2,1,-0.44544354,0.76,19,0.76,0,16
1246,2,1,-15.424703,0.8,20,0.8,0,16
1247,2,1,-62.804146,0.84,21,0.84,0,16
1248,1,0,0.0,0.84,21,0.84,0,16
1249,2,1,-104.45699,0.88,22,0.88,0,16
1250,1,0,0.0,0.88,22,0.88,0,16
1251,1,0,0.0,0.88,22,0.88,0,16
1252,0,-1,104.45699,0.84,21,0.84,0,16
1253,1,0,0.0,0.84,21,0.84,0,16
1254,1,0,0.0,0.84,21,0.84,0,16
1255,0,-1,-0.13550168,0.84,21,0.84,0,16
1256,2,1,-313.06793,0.92,23,0.92,0,16
1257,2,1,-625.2659,0.96,24,0.96,0,16
1258,1,0,0.0,0.96,24,0.96,0,16
1259,1,0,0.0,0.96,24,0.96,0,16
1260,0,-1,-0.0,0.96,24,0.96,0,16
1261,0,-1,-0.18968947,0.96,24,0.96,0,16
1262,1,0,0.0,0.96,24,0.96,0,16
1263,0,-1,-0.0,0.96,24,0.96,0,16
1264,1,0,0.0,0.96,24,0.96,0,16
1265,1,0,0.0,0.96,24,0.96,0,16
1266,2,1,28.497356,1.0,25,1.0,0,16
1267,1,0,-1000.0,0.0,0,0.0,0,16
1268,0,-1,-0.0,0.16,4,0.16,0,17
1269,1,0,0.0,0.16,4,0.16,0,17
1270,1,0,0.0,0.16,4,0.16,0,17
1271,2,1,28.346605,0.2,5,0.2,0,17
1272,1,0,0.0,0.2,5,0.2,0,17
1273,2,1,19.461393,0.28,7,0.28,0,17
1274,1,0,0.0,0.28,7,0.28,0,17
1275,1,0,0.0,0.28,7,0.28,0,17
1276,1,0,0.0,0.28,7,0.28,0,17
1277,2,1,16.432852,0.36,9,0.36,0,17
1278,2,1,-5.828954,0.4,10,0.4,0,17
1279,2,1,-6.520784,0.44,11,0.44,0,17
1280,0,-1,-0.0,0.44,11,0.44,0,17
1281,2,1,16.8738,0.52,13,0.52,0,17
1282,1,0,0.0,0.52,13,0.52,0,17
1283,0,-1,-0.0,0.52,13,0.52,0,17
1284,1,0,0.0,0.52,13,0.52,0,17
1285,1,0,0.0,0.52,13,0.52,0,17
1286,2,1,4.371779,0.6,15,0.6,0,17
1287,0,-1,-0.0019254538,0.6,15,0.6,0,17
1288,0,-1,-0.13550168,0.6,15,0.6,0,17
1289,2,1,-0.5555736,0.68,17,0.68,0,17
1290,0,-1,-0.0,0.68,17,0.68,0,17
1291,1,0,0.0,0.68,17,0.68,0,17
1292,1,0,0.0,0.68,17,0.68,0,17
1293,1,0,0.0,0.68,17,0.68,0,17
1294,0,-1,17.735909,0.64,16,0.64,0,17
1295,1,0,0.0,0.64,16,0.64,0,17
1296,0,-1,-0.0,0.64,16,0.64,0,17
1297,1,0,0.0,0.64,16,0.64,0,17
1298,1,0,0.0,0.64,16,0.64,0,17
1299,2,1,-10.617514,0.72,18,0.72,0,17
1300,2,1,-109.60935,0.84,21,0.84,1,17
1301,2,1,-80.24144,0.88,22,0.88,0,17
1302,2,1,-185.90479,0.92,23,0.92,0,17
1303,0,-1,-0.0,0.92,23,0.92,0,17
1304,0,-1,-7.1054274e-15,0.92,23,0.92,0,17
1305,1,0,0.0,0.92,23,0.92,0,17
1306,0,-1,-23.827242,0.92,23,0.92,0,17
1307,1,0,0.0,0.92,23,0.92,0,17
1308,0,-1,-0.1780571,0.92,23,0.92,0,17
1309,0,-1,-0.21577199,0.92,23,0.92,0,17
1310,1,0,0.0,0.92,23,0.92,0,17
1311,1,0,0.0,0.92,23,0.92,0,17
1312,0,-1,-0.0,0.92,23,0.92,0,17
1313,0,-1,-0.18720534,0.92,23,0.92,0,17
1314,1,0,0.0,0.92,23,0.92,0,17
1315,0,-1,-0.18164304,0.92,23,0.92,0,17
1316,0,-1,-0.0,0.92,23,0.92,0,17
1317,1,0,0.0,0.92,23,0.92,0,17
1318,1,0,0.0,0.92,23,0.92,0,17
1319,1,0,0.0,0.92,23,0.92,0,17
1320,2,1,-596.77106,0.96,24,0.96,0,17
1321,0,-1,602.55975,0.92,23,0.92,0,17
1322,0,-1,184.3954,0.88,22,0.88,0,17
1323,0,-1,83.695274,0.84,21,0.84,0,17
1324,0,-1,-0.0,0.84,21,0.84,0,17
1325,1,0,0.0,0.84,21,0.84,0,17
1326,0,-1,37.53147,0.8,20,0.8,0,17
1327,0,-1,-0.0,0.8,20,0.8,0,17
1328,0,-1,-0.0,0.8,20,0.8,0,17
1329,2,1,-346.70554,0.92,23,0.92,0,17
1330,2,1,25.282969,1.0,25,1.0,0,17
1331,0,-1,-1000.0,0.0,0,0.0,0,17
1332,2,1,28.346605,0.2,5,0.2,0,18
1333,0,-1,-0.0,0.2,5,0.2,0,18
1334,1,0,0.0,0.2,5,0.2,0,18
1335,1,0,0.0,0.2,5,0.2,0,18
1336,0,-1,-0.0,0.2,5,0.2,0,18
1337,0,-1,-0.0,0.2,5,0.2,0,18
1338,1,0,0.0,0.2,5,0.2,0,18
1339,0,-1,-0.0,0.2,5,0.2,0,18
1340,1,0,0.0,0.2,5,0.2,0,18
1341,2,1,19.461393,0.28,7,0.28,0,18
1342,2,1,16.432852,0.36,9,0.36,0,18
1343,0,-1,-0.0,0.36,9,0.36,0,18
1344,0,-1,-0.0,0.36,9,0.36,0,18
1345,1,0,0.0,0.36,9,0.36,0,18
1346,1,0,0.0,0.36,9,0.36,0,18
1347,0,-1,-0.0,0.36,9,0.36,0,18
1348,0,-1,-0.0,0.36,9,0.36,0,18
1349,1,0,0.0,0.36,9,0.36,0,18
1350,1,0,0.0,0.36,9,0.36,0,18
1351,2,1,4.5246086,0.52,13,0.52,0,18
1352,2,1,2.6028755,0.6,15,0.6,0,18
1353,2,1,7.9785395,0.64,16,0.64,0,18
1354,2,1,-15.143992,0.72,18,0.72,0,18
1355,0,-1,0.41076374,0.68,17,0.68,0,18
1356,0,-1,-0.0,0.68,17,0.68,0,18
1357,2,1,-94.7597,0.8,20,0.8,0,18
1358,0,-1,-0.0,0.8,20,0.8,0,18
1359,1,0,0.0,0.8,20,0.8,0,18
1360,0,-1,-0.0,0.8,20,0.8,0,18
1361,0,-1,20.042141,0.76,19,0.76,0,18
1362,2,1,-177.7803,0.88,22,0.88,0,18
1363,0,-1,104.45633,0.84,21,0.84,0,18
1364,2,1,-82.51313,0.88,22,0.88,0,18
1365,1,0,0.0,0.88,22,0.88,0,18
1366,0,-1,-0.0,0.88,22,0.88,0,18
1367,1,0,0.0,0.88,22,0.88,0,18
1368,0,-1,-208.61282,0.92,23,0.92,0,18
1369,0,-1,-0.0012184158,0.92,23,0.92,0,18
1370,2,1,29.794256,1.0,25,1.0,0,18
1371,1,0,-1000.0,0.0,0,0.0,0,18
1372,0,-1,-0.0,0.16,4,0.16,0,19
1373,0,-1,-0.0,0.16,4,0.16,0,19
1374,2,1,28.346605,0.2,5,0.2,0,19
1375,2,1,28.22638,0.24,6,0.24,0,19
1376,1,0,0.0,0.24,6,0.24,0,19
1377,0,-1,-28.208652,0.2,5,0.2,0,19
1378,0,-1,-28.364332,0.16,4,0.16,0,19
1379,0,-1,-0.0,0.16,4,0.16,0,19
1380,2,1,-4.1406527,0.2,5,0.2,1,19
1381,1,0,0.0,0.2,5,0.2,0,19
1382,2,1,7.1220937,0.24,6,0.24,0,19
1383,1,0,0.0,0.24,6,0.24,0,19
1384,1,0,0.0,0.24,6,0.24,0,19
1385,0,-1,-0.0,0.24,6,0.24,0,19
1386,0,-1,-0.0,0.24,6,0.24,0,19
1387,1,0,0.0,0.24,6,0.24,0,19
1388,2,1,27.969946,0.28,7,0.28,0,19
1389,0,-1,-27.969946,0.24,6,0.24,0,19
1390,2,1,12.032498,0.4,10,0.4,0,19
1391,2,1,14.128169,0.48,12,0.48,0,19
1392,1,0,0.0,0.48,12,0.48,0,19
1393,1,0,0.0,0.48,12,0.48,0,19
1394,0,-1,-2.6345038,0.44,11,0.44,0,19
1395,1,0,0.0,0.44,11,0.44,0,19
1396,2,1,6.939864,0.56,14,0.56,0,19
1397,2,1,19.495594,0.6,15,0.6,0,19
1398,1,0,0.0,0.6,15,0.6,0,19
1399,1,0,0.0,0.6,15,0.6,0,19
1400,0,-1,-0.20259768,0.6,15,0.6,0,19
1401,2,1,13.974593,0.64,16,0.64,0,19
1402,0,-1,-0.15104015,0.64,16,0.64,0,19
1403,2,1,-23.96783,0.72,18,0.72,0,19
1404,0,-1,-1.1061729e-10,0.72,18,0.72,0,19
1405,2,1,-20.776327,0.76,19,0.76,0,19
1406,1,0,0.0,0.76,19,0.76,0,19
1407,2,1,-199.1844,0.88,22,0.88,0,19
1408,2,1,-202.10963,0.92,23,0.92,0,19
1409,2,1,-595.61694,0.96,24,0.96,0,19
1410,2,1,25.99895,1.0,25,1.0,0,19
1411,2,1,-1000.0,0.0,0,0.0,0,19
1412,1,0,0.0,0.16,4,0.16,0,20
1413,1,0,0.0,0.16,4,0.16,0,20
1414,2,1,28.364332,0.2,5,0.2,0,20
1415,2,1,-4.278687,0.24,6,0.24,0,20
1416,2,1,23.38718,0.32,8,0.32,0,20
1417,2,1,-5.27981,0.36,9,0.36,0,20
1418,1,0,0.0,0.36,9,0.36,0,20
1419,0,-1,5.27981,0.32,8,0.32,0,20
1420,0,-1,4.847379,0.28,7,0.28,0,20
1421,0,-1,-0.15642108,0.28,7,0.28,0,20
1422,2,1,26.436209,0.32,8,0.32,0,20
1423,0,-1,-26.436209,0.28,7,0.28,0,20
1424,0,-1,-0.0,0.28,7,0.28,0,20
1425,1,0,0.0,0.28,7,0.28,0,20
1426,2,1,17.914507,0.36,9,0.36,0,20
1427,1,0,0.0,0.36,9,0.36,0,20
1428,2,1,15.906646,0.44,11,0.44,0,20
1429,0,-1,-0.0,0.44,11,0.44,0,20
1430,1,0,0.0,0.44,11,0.44,0,20
1431,1,0,0.0,0.44,11,0.44,0,20
1432,2,1,15.572613,0.52,13,0.52,0,20
1433,0,-1,-0.0,0.52,13,0.52,0,20
1434,1,0,0.0,0.52,13,0.52,0,20
1435,2,1,16.081985,0.56,14,0.56,0,20
1436,2,1,0.5356077,0.64,16,0.64,0,20
1437,2,1,-15.147924,0.72,18,0.72,0,20
1438,2,1,-0.44758847,0.76,19,0.76,0,20
1439,1,0,0.0,0.76,19,0.76,0,20
1440,0,-1,-0.0,0.76,19,0.76,0,20
1441,2,1,-78.58877,0.84,21,0.84,0,20
1442,1,0,0.0,0.84,21,0.84,0,20
1443,2,1,-76.68522,0.88,22,0.88,0,20
1444,1,0,0.0,0.88,22,0.88,0,20
1445,0,-1,76.68522,0.84,21,0.84,0,20
1446,1,0,0.0,0.84,21,0.84,0,20
1447,2,1,-76.68619,0.88,22,0.88,0,20
1448,1,0,0.0,0.88,22,0.88,0,20
1449,1,0,0.0,0.88,22,0.88,0,20
1450,1,0,0.0,0.88,22,0.88,0,20
1451,1,0,0.0,0.88,22,0.88,0,20
1452,1,0,0.0,0.88,22,0.88,0,20
1453,1,0,0.0,0.88,22,0.88,0,20
1454,2,1,-208.61096,0.92,23,0.92,0,20
1455,2,1,-1000.0,0.0,0,0.0,0,20
1456,2,1,28.346605,0.2,5,0.2,0,21
1457,1,0,0.0,0.2,5,0.2,0,21
1458,1,0,0.0,0.2,5,0.2,0,21
1459,1,0,0.0,0.2,5,0.2,0,21
1460,1,0,0.0,0.2,5,0.2,0,21
1461,2,1,19.461393,0.28,7,0.28,0,21
1462,2,1,-4.847297,0.32,8,0.32,0,21
1463,2,1,15.134242,0.44,11,0.44,0,21
1464,1,0,0.0,0.44,11,0.44,0,21
1465,1,0,0.0,0.44,11,0.44,0,21
1466,0,-1,-19.483187,0.4,10,0.4,0,21
1467,0,-1,-0.0,0.4,10,0.4,0,21
1468,1,0,0.0,0.4,10,0.4,0,21
1469,1,0,0.0,0.4,10,0.4,0,21
1470,0,-1,5.828954,0.36,9,0.36,0,21
1471,1,0,0.0,0.36,9,0.36,0,21
1472,2,1,19.116451,0.44,11,0.44,0,21
1473,0,-1,-23.129503,0.4,10,0.4,0,21
1474,1,0,0.0,0.4,10,0.4,0,21
1475,2,1,23.131649,0.44,11,0.44,0,21
1476,2,1,-7.3917303,0.48,12,0.48,0,21
1477,1,0,0.0,0.48,12,0.48,0,21
1478,2,1,-8.498275,0.52,13,0.52,0,21
1479,0,-1,8.498275,0.48,12,0.48,0,21
1480,2,1,11.372195,0.56,14,0.56,0,21
1481,2,1,-67.389725,0.76,19,0.76,0,21
1482,1,0,0.0,0.76,19,0.76,0,21
1483,2,1,-181.33463,0.88,22,0.88,0,21
1484,0,-1,-0.023737308,0.88,22,0.88,0,21
1485,1,0,0.0,0.88,22,0.88,0,21
1486,1,0,0.0,0.88,22,0.88,0,21
1487,0,-1,-0.0,0.88,22,0.88,0,21
1488,0,-1,-0.09557474,0.88,22,0.88,0,21
1489,2,1,-807.968,0.96,24,0.96,0,21
1490,0,-1,-0.054735657,0.96,24,0.96,0,21
1491,2,1,-1000.0,0.0,0,0.0,0,21
1492,2,1,-4.1406527,0.2,5,0.2,0,22
1493,0,-1,-0.0,0.2,5,0.2,0,22
1494,0,-1,4.1406527,0.16,4,0.16,0,22
1495,0,-1,-0.0,0.16,4,0.16,0,22
1496,1,0,0.0,0.16,4,0.16,0,22
1497,0,-1,-0.0,0.16,4,0.16,0,22
1498,1,0,0.0,0.16,4,0.16,0,22
1499,1,0,0.0,0.16,4,0.16,0,22
1500,1,0,0.0,0.16,4,0.16,0,22
1501,0,-1,-0.0,0.16,4,0.16,0,22
1502,0,-1,-0.0,0.16,4,0.16,0,22
1503,2,1,28.364332,0.2,5,0.2,0,22
1504,2,1,28.208652,0.24,6,0.24,0,22
1505,0,-1,-28.22638,0.2,5,0.2,0,22
1506,0,-1,-0.0,0.2,5,0.2,0,22
1507,0,-1,-28.346605,0.16,4,0.16,0,22
1508,2,1,28.346605,0.2,5,0.2,0,22
1509,1,0,0.0,0.2,5,0.2,0,22
1510,2,1,28.22638,0.24,6,0.24,0,22
1511,1,0,0.0,0.24,6,0.24,0,22
1512,1,0,0.0,0.24,6,0.24,0,22
1513,0,-1,-0.0,0.24,6,0.24,0,22
1514,1,0,0.0,0.24,6,0.24,0,22
1515,1,0,0.0,0.24,6,0.24,0,22
1516,2,1,-4.515826,0.28,7,0.28,0,22
1517,1,0,0.0,0.28,7,0.28,0,22
1518,2,1,23.409119,0.32,8,0.32,0,22
1519,1,0,0.0,0.32,8,0.32,0,22
1520,1,0,0.0,0.32,8,0.32,0,22
1521,2,1,-5.27981,0.36,9,0.36,0,22
1522,1,0,0.0,0.36,9,0.36,0,22
1523,0,-1,-0.0,0.36,9,0.36,0,22
1524,1,0,0.0,0.36,9,0.36,0,22
1525,2,1,25.459835,0.4,10,0.4,0,22
1526,0,-1,-22.427462,0.36,9,0.36,0,22
1527,0,-1,5.27981,0.32,8,0.32,0,22
1528,2,1,20.35271,0.4,10,0.4,0,22
1529,1,0,0.0,0.4,10,0.4,0,22
1530,2,1,-6.5207767,0.44,11,0.44,0,22
1531,0,-1,-0.0,0.44,11,0.44,0,22
1532,0,-1,-0.0,0.44,11,0.44,0,22
1533,0,-1,-0.0,0.44,11,0.44,0,22
1534,0,-1,-0.0,0.44,11,0.44,0,22
1535,1,0,0.0,0.44,11,0.44,0,22
1536,2,1,-8.433354,0.6,15,0.6,0,22
1537,2,1,-5.4134164,0.68,17,0.68,0,22
1538,0,-1,17.7359,0.64,16,0.64,0,22
1539,0,-1,-0.18114887,0.64,16,0.64,0,22
1540,1,0,0.0,0.64,16,0.64,0,22
1541,2,1,-13.469942,0.72,18,0.72,0,22
1542,2,1,-72.08388,0.8,20,0.8,0,22
1543,2,1,-138.18361,0.88,22,0.88,0,22
1544,0,-1,-0.0,0.88,22,0.88,0,22
1545,0,-1,-0.0,0.88,22,0.88,0,22
1546,0,-1,77.847946,0.84,21,0.84,0,22
1547,0,-1,34.306828,0.8,20,0.8,0,22
1548,0,-1,41.986004,0.76,19,0.76,0,22
1549,0,-1,-0.018204184,0.76,19,0.76,0,22
1550,0,-1,30.09774,0.72,18,0.72,0,22
1551,1,0,0.0,0.72,18,0.72,0,22
1552,1,0,0.0,0.72,18,0.72,0,22
1553,0,-1,-2.4485834,0.68,17,0.68,0,22
1554,0,-1,-9.028621,0.64,16,0.64,0,22
1555,0,-1,-0.16256554,0.64,16,0.64,0,22
1556,0,-1,-13.047345,0.6,15,0.6,0,22
1557,2,1,-2.2299426,0.68,17,0.68,0,22
1558,1,0,0.0,0.68,17,0.68,0,22
1559,0,-1,-0.0,0.68,17,0.68,0,22
1560,1,0,0.0,0.68,17,0.68,0,22
1561,2,1,5.0949807,0.72,18,0.72,0,22
1562,1,0,0.0,0.72,18,0.72,0,22
1563,2,1,-4.3115716,0.76,19,0.76,0,22
1564,1,0,0.0,0.76,19,0.76,0,22
1565,0,-1,-0.0,0.76,19,0.76,0,22
1566,2,1,-15.221448,0.8,20,0.8,0,22
1567,1,0,0.0,0.8,20,0.8,1,22
1568,0,-1,-0.15056513,0.8,20,0.8,0,22
1569,0,-1,-0.14194216,0.8,20,0.8,0,22
1570,1,0,0.0,0.8,20,0.8,0,22
1571,0,-1,-0.0,0.8,20,0.8,0,22
1572,0,-1,-0.0050052158,0.8,20,0.8,0,22
1573,0,-1,-0.0,0.8,20,0.8,0,22
1574,0,-1,-0.0,0.8,20,0.8,0,22
1575,1,0,0.0,0.8,20,0.8,0,22
1576,0,-1,-0.0,0.8,20,0.8,0,22
1577,0,-1,-0.0,0.8,20,0.8,0,22
1578,0,-1,29.34362,0.76,19,0.76,0,22
1579,2,1,-41.985844,0.8,20,0.8,0,22
1580,1,0,0.0,0.8,20,0.8,0,22
1581,2,1,-37.019478,0.84,21,0.84,0,22
1582,1,0,0.0,0.84,21,0.84,0,22
1583,0,-1,62.804016,0.8,20,0.8,0,22
1584,1,0,0.0,0.8,20,0.8,0,22
1585,1,0,0.0,0.8,20,0.8,0,22
1586,0,-1,-19.644049,0.8,20,0.8,0,22
1587,2,1,-140.69504,0.88,22,0.88,0,22
1588,1,0,0.0,0.88,22,0.88,0,22
1589,0,-1,-0.0,0.88,22,0.88,0,22
1590,1,0,0.0,0.88,22,0.88,0,22
1591,1,0,0.0,0.88,22,0.88,0,22
1592,1,0,0.0,0.88,22,0.88,0,22
1593,1,0,0.0,0.88,22,0.88,0,22
1594,2,1,-184.85973,0.92,23,0.92,0,22
1595,1,0,0.0,0.92,23,0.92,0,22
1596,1,0,0.0,0.92,23,0.92,0,22
1597,0,-1,-23.754885,0.92,23,0.92,0,22
1598,1,0,0.0,0.92,23,0.92,0,22
1599,1,0,0.0,0.92,23,0.92,0,22
1600,1,0,0.0,0.92,23,0.92,0,22
1601,0,-1,182.04482,0.88,22,0.88,0,22
1602,0,-1,-0.004629845,0.88,22,0.88,0,22
1603,0,-1,-0.004258864,0.88,22,0.88,0,22
1604,0,-1,-0.0,0.88,22,0.88,0,22
1605,1,0,0.0,0.88,22,0.88,0,22
1606,2,1,-833.8082,0.96,24,0.96,0,22
1607,2,1,3.7616475e-05,1.0,25,1.0,0,22
1608,1,0,-1000.0,0.0,0,0.0,0,22
1609,2,1,28.346605,0.2,5,0.2,0,23
1610,2,1,19.461393,0.28,7,0.28,0,23
1611,1,0,0.0,0.28,7,0.28,0,23
1612,1,0,0.0,0.28,7,0.28,0,23
1613,1,0,0.0,0.28,7,0.28,0,23
1614,1,0,0.0,0.28,7,0.28,0,23
1615,2,1,16.432852,0.36,9,0.36,0,23
1616,2,1,12.9173355,0.44,11,0.44,0,23
1617,2,1,7.638507,0.52,13,0.52,0,23
1618,2,1,-53.73135,0.68,17,0.68,0,23
1619,2,1,-22.67583,0.72,18,0.72,0,23
1620,0,-1,-0.0,0.72,18,0.72,0,23
1621,0,-1,22.67583,0.68,17,0.68,0,23
1622,1,0,0.0,0.68,17,0.68,0,23
1623,1,0,0.0,0.68,17,0.68,0,23
