timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5759,2,1,24.907923,0.56,14,0.56,0,160
5760,2,1,22.207283,0.6,15,0.6,0,160
5761,2,1,18.626207,0.64,16,0.64,0,160
5762,2,1,18.55475,0.68,17,0.68,0,160
5763,2,1,14.099629,0.72,18,0.72,0,160
5764,2,1,4.829677,0.76,19,0.76,0,160
5765,2,1,1.2364715,0.8,20,0.8,0,160
5766,2,1,-5.1483083,0.84,21,0.84,0,160
5767,1,0,0.0,0.84,21,0.84,0,160
5768,2,1,-31.584032,0.88,22,0.88,0,160
5769,1,0,0.0,0.88,22,0.88,0,160
5770,1,0,0.0,0.88,22,0.88,0,160
5771,2,1,-80.266914,0.92,23,0.92,0,160
5772,2,1,-286.7396,0.96,24,0.96,0,160
5773,2,1,25.08917,1.0,25,1.0,0,160
5774,2,1,-1000.0,0.0,0,0.0,0,160
5775,2,1,30.434996,0.2,5,0.2,0,161
5776,1,0,0.0,0.2,5,0.2,0,161
5777,2,1,25.903322,0.24,6,0.24,0,161
5778,2,1,30.229723,0.28,7,0.28,0,161
5779,2,1,-2.423312,0.32,8,0.32,0,161
5780,0,-1,-30.063946,0.28,7,0.28,0,161
5781,2,1,30.063946,0.32,8,0.32,0,161
5782,2,1,25.616846,0.36,9,0.36,0,161
5783,2,1,-2.9146473,0.4,10,0.4,0,161
5784,1,0,0.0,0.4,10,0.4,0,161
5785,2,1,28.023771,0.44,11,0.44,0,161
5786,2,1,25.95437,0.48,12,0.48,0,161
5787,1,0,0.0,0.48,12,0.48,0,161
5788,2,1,27.040306,0.52,13,0.52,0,161
5789,2,1,21.648043,0.56,14,0.56,0,161
5790,1,0,0.0,0.56,14,0.56,0,161
5791,2,1,-5.893452,0.6,15,0.6,0,161
5792,2,1,-7.143226,0.64,16,0.64,0,161
5793,2,1,-8.867939,0.68,17,0.68,0,161
5794,1,0,0.0,0.68,17,0.68,0,161
5795,0,-1,8.867932,0.64,16,0.64,0,161
5796,2,1,17.272371,0.68,17,0.68,0,161
5797,2,1,12.890519,0.72,18,0.72,0,161
5798,2,1,12.721858,0.76,19,0.76,0,161
5799,0,-1,-9.179481,0.72,18,0.72,0,161
5800,1,0,0.0,0.72,18,0.72,0,161
5801,2,1,9.179481,0.76,19,0.76,1,161
5802,2,1,4.783504,0.8,20,0.8,0,161
5803,2,1,-31.401508,0.84,21,0.84,0,161
5804,2,1,-31.334606,0.88,22,0.88,0,161
5805,2,1,-78.34215,0.92,23,0.92,0,161
5806,2,1,-284.1556,0.96,24,0.96,0,161
5807,1,0,0.0,0.96,24,0.96,0,161
5808,2,1,22.790714,1.0,25,1.0,0,161
5809,1,0,-1000.0,0.0,0,0.0,0,161
5810,1,0,0.0,0.16,4,0.16,0,162
5811,2,1,30.434996,0.2,5,0.2,0,162
5812,2,1,30.348293,0.24,6,0.24,0,162
5813,2,1,29.031254,0.28,7,0.28,0,162
5814,2,1,27.22848,0.32,8,0.32,0,162
5815,2,1,25.13154,0.36,9,0.36,0,162
5816,2,1,22.67511,0.4,10,0.4,0,162
5817,2,1,22.525928,0.44,11,0.44,0,162
5818,2,1,19.761587,0.48,12,0.48,0,162
5819,2,1,17.15515,0.52,13,0.52,0,162
5820,2,1,-4.960417,0.56,14,0.56,0,162
5821,2,1,13.444407,0.6,15,0.6,0,162
5822,2,1,-7.1432257,0.64,16,0.64,0,162
5823,1,0,0.0,0.64,16,0.64,0,162
5824,2,1,18.465902,0.68,17,0.68,0,162
5825,2,1,14.033349,0.72,18,0.72,0,162
5826,2,1,8.610199,0.76,19,0.76,0,162
5827,1,0,0.0,0.76,19,0.76,0,162
5828,2,1,0.0,0.76,19,0.76,0,162
5829,2,1,7.50829,0.8,20,0.8,0,162
5830,2,1,-31.402086,0.84,21,0.84,0,162
5831,2,1,-30.87733,0.88,22,0.88,0,162
5832,2,1,-82.702126,0.92,23,0.92,0,162
5833,2,1,-284.3759,0.96,24,0.96,0,162
5834,1,0,0.0,0.96,24,0.96,0,162
5835,2,1,5.770055e-06,1.0,25,1.0,0,162
5836,2,1,-1000.0,0.0,0,0.0,0,162
5837,1,0,0.0,0.16,4,0.16,0,163
5838,2,1,30.417269,0.2,5,0.2,0,163
5839,0,-1,-0.0,0.2,5,0.2,0,163
5840,2,1,29.144539,0.24,6,0.24,0,163
5841,2,1,30.247448,0.28,7,0.28,0,163
5842,2,1,28.865477,0.32,8,0.32,0,163
5843,2,1,25.861052,0.36,9,0.36,0,163
5844,2,1,26.73765,0.4,10,0.4,0,163
5845,2,1,24.782553,0.44,11,0.44,1,163
5846,2,1,24.761082,0.48,12,0.48,0,163
5847,1,0,0.0,0.48,12,0.48,0,163
5848,1,0,0.0,0.48,12,0.48,0,163
5849,2,1,14.650605,0.52,13,0.52,0,163
5850,2,1,22.35453,0.56,14,0.56,0,163
5851,2,1,19.985971,0.6,15,0.6,0,163
5852,2,1,17.989183,0.64,16,0.64,0,163
5853,2,1,14.620932,0.68,17,0.68,0,163
5854,2,1,18.290623,0.72,18,0.72,0,163
5855,0,-1,-12.150987,0.68,17,0.68,0,163
5856,0,-1,-19.143076,0.64,16,0.64,0,163
5857,1,0,0.0,0.64,16,0.64,1,163
5858,2,1,19.134563,0.68,17,0.68,0,163
5859,1,0,0.0,0.68,17,0.68,0,163
5860,2,1,12.122536,0.72,18,0.72,0,163
5861,2,1,12.252685,0.76,19,0.76,0,163
5862,2,1,7.320021,0.8,20,0.8,0,163
5863,1,0,0.0,0.8,20,0.8,0,163
5864,2,1,-7.0658526,0.84,21,0.84,0,163
5865,2,1,-29.098772,0.88,22,0.88,0,163
5866,2,1,-79.140724,0.92,23,0.92,0,163
5867,2,1,-284.8868,0.96,24,0.96,0,163
5868,2,1,25.56339,1.0,25,1.0,0,163
5869,1,0,-1000.0,0.0,0,0.0,0,163
5870,2,1,30.434996,0.2,5,0.2,0,164
5871,2,1,25.903322,0.24,6,0.24,0,164
5872,2,1,-2.2576175,0.28,7,0.28,0,164
5873,2,1,28.865477,0.32,8,0.32,0,164
5874,2,1,23.96881,0.36,9,0.36,0,164
5875,2,1,26.73765,0.4,10,0.4,0,164
5876,1,0,0.0,0.4,10,0.4,0,164
5877,2,1,22.003439,0.44,11,0.44,0,164
5878,2,1,19.831171,0.48,12,0.48,0,164
5879,2,1,24.252138,0.52,13,0.52,0,164
5880,2,1,20.975342,0.56,14,0.56,0,164
5881,2,1,21.440414,0.6,15,0.6,0,164
5882,2,1,-7.1425905,0.64,16,0.64,0,164
5883,0,-1,7.142672,0.6,15,0.6,1,164
5884,2,1,17.987299,0.64,16,0.64,0,164
5885,1,0,0.0,0.64,16,0.64,0,164
5886,2,1,12.388331,0.68,17,0.68,0,164
5887,2,1,9.839413,0.72,18,0.72,0,164
5888,2,1,0.44497696,0.76,19,0.76,0,164
5889,2,1,-11.437999,0.8,20,0.8,0,164
5890,2,1,-17.99388,0.84,21,0.84,0,164
5891,2,1,-32.42666,0.88,22,0.88,0,164
5892,2,1,-96.12527,0.92,23,0.92,0,164
5893,2,1,-284.91812,0.96,24,0.96,0,164
5894,2,1,32.481647,1.0,25,1.0,0,164
5895,1,0,-1000.0,0.0,0,0.0,0,164
5896,2,1,30.434996,0.2,5,0.2,0,165
5897,1,0,0.0,0.2,5,0.2,0,165
5898,1,0,0.0,0.2,5,0.2,0,165
5899,2,1,30.348293,0.24,6,0.24,0,165
5900,2,1,-2.2575355,0.28,7,0.28,0,165
5901,2,1,28.860193,0.32,8,0.32,0,165
5902,2,1,28.64922,0.36,9,0.36,0,165
5903,2,1,26.73765,0.4,10,0.4,0,165
5904,2,1,24.511375,0.44,11,0.44,0,165
5905,2,1,21.893976,0.48,12,0.48,0,165
5906,2,1,25.401163,0.52,13,0.52,0,165
5907,2,1,23.540285,0.56,14,0.56,0,165
5908,2,1,22.36363,0.6,15,0.6,0,165
5909,2,1,21.354094,0.64,16,0.64,0,165
5910,2,1,17.693336,0.68,17,0.68,0,165
5911,2,1,15.426644,0.72,18,0.72,0,165
5912,2,1,9.791587,0.76,19,0.76,0,165
5913,2,1,4.2747736,0.8,20,0.8,0,165
5914,2,1,-3.63128,0.84,21,0.84,0,165
5915,1,0,0.0,0.84,21,0.84,0,165
5916,1,0,0.0,0.84,21,0.84,1,165
5917,2,1,-28.777271,0.88,22,0.88,0,165
5918,2,1,-80.84819,0.92,23,0.92,0,165
5919,2,1,-291.24054,0.96,24,0.96,0,165
5920,2,1,15.493931,1.0,25,1.0,0,165
5921,2,1,-1000.0,0.0,0,0.0,0,165
5922,2,1,-2.0699894,0.2,5,0.2,0,166
5923,2,1,-2.1396081,0.24,6,0.24,0,166
5924,2,1,-2.2580423,0.28,7,0.28,1,166
5925,2,1,30.076757,0.32,8,0.32,0,166
5926,2,1,24.225765,0.36,9,0.36,0,166
5927,1,0,0.0,0.36,9,0.36,0,166
5928,2,1,25.38971,0.4,10,0.4,0,166
5929,2,1,20.531666,0.44,11,0.44,0,166
5930,0,-1,-23.6056,0.4,10,0.4,0,166
5931,2,1,28.015985,0.44,11,0.44,0,166
5932,2,1,17.283787,0.48,12,0.48,0,166
5933,1,0,0.0,0.48,12,0.48,0,166
5934,1,0,0.0,0.48,12,0.48,0,166
5935,2,1,25.343557,0.52,13,0.52,1,166
5936,2,1,13.320127,0.56,14,0.56,0,166
5937,2,1,21.447397,0.6,15,0.6,0,166
5938,0,-1,-21.447397,0.56,14,0.56,0,166
5939,2,1,22.736835,0.6,15,0.6,0,166
5940,2,1,19.689018,0.64,16,0.64,0,166
5941,2,1,17.30625,0.68,17,0.68,0,166
5942,1,0,0.0,0.68,17,0.68,0,166
5943,2,1,14.914497,0.72,18,0.72,0,166
5944,2,1,9.561284,0.76,19,0.76,0,166
5945,2,1,8.543134,0.8,20,0.8,0,166
5946,2,1,-11.574324,0.84,21,0.84,0,166
5947,1,0,0.0,0.84,21,0.84,0,166
5948,2,1,-25.835798,0.88,22,0.88,0,166
5949,2,1,-80.02095,0.92,23,0.92,0,166
5950,2,1,-291.44098,0.96,24,0.96,0,166
5951,2,1,27.044619,1.0,25,1.0,0,166
5952,2,1,-1000.0,0.0,0,0.0,0,166
5953,2,1,-2.0700715,0.2,5,0.2,0,167
5954,0,-1,2.0700715,0.16,4,0.16,0,167
5955,2,1,30.417269,0.2,5,0.2,0,167
5956,2,1,30.366018,0.24,6,0.24,0,167
5957,1,0,0.0,0.24,6,0.24,0,167
5958,2,1,-2.2575355,0.28,7,0.28,0,167
5959,2,1,-2.4233937,0.32,8,0.32,0,167
5960,2,1,25.616846,0.36,9,0.36,1,167
5961,2,1,14.688701,0.4,10,0.4,1,167
5962,2,1,12.974523,0.44,11,0.44,0,167
5963,2,1,22.93019,0.48,12,0.48,0,167
5964,2,1,10.749845,0.52,13,0.52,0,167
5965,2,1,19.830414,0.56,14,0.56,0,167
5966,2,1,21.822563,0.6,15,0.6,1,167
5967,2,1,16.741978,0.64,16,0.64,0,167
5968,0,-1,-0.0,0.64,16,0.64,0,167
5969,0,-1,-0.0,0.64,16,0.64,0,167
5970,1,0,0.0,0.64,16,0.64,0,167
5971,2,1,17.461536,0.68,17,0.68,0,167
5972,0,-1,-15.017272,0.64,16,0.64,0,167
5973,2,1,17.84533,0.68,17,0.68,1,167
5974,1,0,0.0,0.68,17,0.68,0,167
5975,2,1,3.0262058,0.72,18,0.72,0,167
5976,2,1,10.847488,0.76,19,0.76,0,167
5977,2,1,3.3510547,0.8,20,0.8,0,167
5978,2,1,-6.9520903,0.84,21,0.84,0,167
5979,2,1,-30.385696,0.88,22,0.88,0,167
5980,2,1,-82.10039,0.92,23,0.92,0,167
5981,2,1,-288.42685,0.96,24,0.96,0,167
5982,1,0,0.0,0.96,24,0.96,0,167
5983,2,1,22.31374,1.0,25,1.0,0,167
5984,0,-1,-1000.0,0.0,0,0.0,0,167
5985,2,1,-2.0700715,0.2,5,0.2,0,168
5986,2,1,30.348293,0.24,6,0.24,0,168
5987,2,1,29.02597,0.28,7,0.28,0,168
5988,2,1,27.226334,0.32,8,0.32,0,168
5989,2,1,29.865416,0.36,9,0.36,0,168
5990,2,1,-2.9147756,0.4,10,0.4,0,168
5991,2,1,24.782553,0.44,11,0.44,0,168
5992,2,1,22.444393,0.48,12,0.48,0,168
5993,2,1,22.359894,0.52,13,0.52,0,168
5994,2,1,20.30284,0.56,14,0.56,0,168
5995,2,1,-5.893452,0.6,15,0.6,0,168
5996,2,1,24.146198,0.64,16,0.64,0,168
5997,2,1,20.784494,0.68,17,0.68,1,168
5998,2,1,15.99792,0.72,18,0.72,0,168
5999,2,1,10.081139,0.76,19,0.76,0,168
6000,2,1,6.327307,0.8,20,0.8,0,168
6001,2,1,-2.88117,0.84,21,0.84,0,168
6002,1,0,0.0,0.84,21,0.84,0,168
6003,2,1,-24.588303,0.88,22,0.88,0,168
6004,2,1,-81.665375,0.92,23,0.92,0,168
6005,2,1,-295.8239,0.96,24,0.96,0,168
6006,0,-1,-0.0,0.96,24,0.96,0,168
6007,2,1,22.553087,1.0,25,1.0,1,168
6008,2,1,-1000.0,0.0,0,0.0,0,168
6009,2,1,30.417269,0.2,5,0.2,0,169
6010,2,1,29.144539,0.24,6,0.24,0,169
6011,2,1,-2.2576175,0.28,7,0.28,0,169
6012,2,1,-2.423312,0.32,8,0.32,0,169
6013,2,1,27.010077,0.36,9,0.36,0,169
6014,2,1,-2.9146473,0.4,10,0.4,0,169
6015,2,1,-3.2604017,0.44,11,0.44,0,169
6016,2,1,23.636705,0.48,12,0.48,0,169
6017,2,1,20.874605,0.52,13,0.52,0,169
6018,2,1,20.409683,0.56,14,0.56,0,169
6019,2,1,-5.893427,0.6,15,0.6,0,169
6020,2,1,-7.1432624,0.64,16,0.64,0,169
6021,2,1,-8.867965,0.68,17,0.68,0,169
6022,2,1,12.010046,0.72,18,0.72,0,169
6023,2,1,7.9277487,0.76,19,0.76,0,169
6024,2,1,-20.992966,0.8,20,0.8,0,169
6025,2,1,-31.401926,0.84,21,0.84,1,169
6026,2,1,-28.999437,0.88,22,0.88,0,169
6027,2,1,-90.15102,0.92,23,0.92,0,169
6028,2,1,-312.63297,0.96,24,0.96,0,169
6029,2,1,1.3849545e-06,1.0,25,1.0,0,169
6030,2,1,-1000.0,0.0,0,0.0,0,169
6031,1,0,0.0,0.16,4,0.16,1,170
6032,2,1,30.201445,0.2,5,0.2,0,170
6033,2,1,26.551655,0.24,6,0.24,0,170
6034,2,1,30.145866,0.28,7,0.28,0,170
6035,1,0,0.0,0.28,7,0.28,0,170
6036,2,1,23.663778,0.32,8,0.32,0,170
6037,2,1,27.255924,0.36,9,0.36,0,170
6038,0,-1,-27.255924,0.32,8,0.32,0,170
6039,2,1,28.239094,0.36,9,0.36,0,170
6040,0,-1,-23.447521,0.32,8,0.32,0,170
6041,2,1,26.538504,0.36,9,0.36,0,170
6042,0,-1,-26.051052,0.32,8,0.32,0,170
6043,0,-1,-0.0,0.32,8,0.32,0,170
6044,2,1,27.255924,0.36,9,0.36,1,170
6045,1,0,0.0,0.36,9,0.36,0,170
6046,2,1,27.835924,0.4,10,0.4,0,170
6047,2,1,24.979221,0.44,11,0.44,0,170
6048,0,-1,-26.606009,0.4,10,0.4,0,170
6049,2,1,25.304619,0.44,11,0.44,1,170
6050,2,1,25.823566,0.48,12,0.48,0,170
6051,2,1,24.316689,0.52,13,0.52,0,170
6052,2,1,20.910786,0.56,14,0.56,0,170
6053,2,1,18.034409,0.6,15,0.6,0,170
6054,2,1,20.172924,0.64,16,0.64,0,170
6055,2,1,15.34558,0.68,17,0.68,0,170
6056,2,1,10.922403,0.72,18,0.72,0,170
6057,2,1,11.635456,0.76,19,0.76,0,170
6058,2,1,5.1231823,0.8,20,0.8,0,170
6059,2,1,-5.001028,0.84,21,0.84,0,170
6060,2,1,-28.232187,0.88,22,0.88,0,170
6061,2,1,-83.90731,0.92,23,0.92,0,170
6062,2,1,-290.6012,0.96,24,0.96,0,170
6063,1,0,0.0,0.96,24,0.96,0,170
6064,2,1,22.63548,1.0,25,1.0,0,170
6065,2,1,-1000.0,0.0,0,0.0,0,170
6066,2,1,30.417269,0.2,5,0.2,0,171
6067,2,1,-2.1389658,0.24,6,0.24,0,171
6068,2,1,30.247448,0.28,7,0.28,0,171
6069,2,1,25.833103,0.32,8,0.32,0,171
6070,2,1,25.40272,0.36,9,0.36,0,171
6071,2,1,23.646492,0.4,10,0.4,0,171
6072,2,1,28.023771,0.44,11,0.44,0,171
6073,2,1,24.801409,0.48,12,0.48,0,171
6074,2,1,21.684576,0.52,13,0.52,0,171
6075,2,1,21.648043,0.56,14,0.56,0,171
6076,2,1,18.200172,0.6,15,0.6,0,171
6077,2,1,18.860739,0.64,16,0.64,0,171
6078,2,1,22.421492,0.68,17,0.68,0,171
6079,2,1,18.312405,0.72,18,0.72,0,171
6080,2,1,12.2837,0.76,19,0.76,0,171
6081,2,1,3.2204478,0.8,20,0.8,0,171
6082,0,-1,-5.616047,0.76,19,0.76,0,171
6083,1,0,0.0,0.76,19,0.76,1,171
6084,1,0,0.0,0.76,19,0.76,0,171
6085,1,0,0.0,0.76,19,0.76,0,171
6086,2,1,4.2841783,0.8,20,0.8,0,171
6087,2,1,-6.284933,0.84,21,0.84,0,171
6088,2,1,-26.075144,0.88,22,0.88,0,171
6089,1,0,0.0,0.88,22,0.88,0,171
6090,1,0,0.0,0.88,22,0.88,0,171
6091,2,1,-76.53957,0.92,23,0.92,0,171
6092,2,1,-286.85178,0.96,24,0.96,0,171
6093,2,1,24.265852,1.0,25,1.0,1,171
6094,2,1,-1000.0,0.0,0,0.0,0,171
6095,2,1,-2.0699894,0.2,5,0.2,0,172
6096,2,1,-2.1390479,0.24,6,0.24,0,172
6097,2,1,30.229723,0.28,7,0.28,0,172
6098,1,0,0.0,0.28,7,0.28,0,172
6099,2,1,30.081673,0.32,8,0.32,0,172
6100,1,0,0.0,0.32,8,0.32,0,172
6101,2,1,-2.6402037,0.36,9,0.36,0,172
6102,2,1,-2.914648,0.4,10,0.4,0,172
6103,1,0,0.0,0.4,10,0.4,0,172
6104,2,1,-3.260241,0.44,11,0.44,0,172
6105,2,1,27.58823,0.48,12,0.48,0,172
6106,1,0,0.0,0.48,12,0.48,0,172
6107,2,1,27.040306,0.52,13,0.52,0,172
6108,2,1,24.68931,0.56,14,0.56,0,172
6109,1,0,0.0,0.56,14,0.56,0,172
6110,2,1,22.36363,0.6,15,0.6,1,172
6111,2,1,16.692896,0.64,16,0.64,0,172
6112,2,1,18.43992,0.68,17,0.68,0,172
6113,2,1,18.194313,0.72,18,0.72,0,172
6114,2,1,10.048256,0.76,19,0.76,0,172
6115,1,0,0.0,0.76,19,0.76,0,172
6116,2,1,-20.992998,0.8,20,0.8,0,172
6117,2,1,-4.155113,0.84,21,0.84,0,172
6118,0,-1,31.40193,0.8,20,0.8,0,172
6119,2,1,-5.4788632,0.84,21,0.84,0,172
6120,2,1,-41.009598,0.88,22,0.88,0,172
6121,2,1,-78.78522,0.92,23,0.92,0,172
6122,2,1,-288.1419,0.96,24,0.96,0,172
6123,2,1,0.00016191034,1.0,25,1.0,0,172
6124,2,1,-1000.0,0.0,0,0.0,0,172
6125,0,-1,-0.0,0.16,4,0.16,0,173
6126,2,1,30.434996,0.2,5,0.2,0,173
6127,2,1,30.348293,0.24,6,0.24,0,173
6128,2,1,29.031254,0.28,7,0.28,0,173
6129,1,0,0.0,0.28,7,0.28,0,173
6130,1,0,0.0,0.28,7,0.28,0,173
6131,2,1,-2.423312,0.32,8,0.32,1,173
6132,1,0,0.0,0.32,8,0.32,0,173
6133,2,1,27.025406,0.36,9,0.36,0,173
6134,0,-1,-29.796362,0.32,8,0.32,0,173
6135,1,0,0.0,0.32,8,0.32,0,173
6136,2,1,24.925552,0.36,9,0.36,0,173
6137,1,0,0.0,0.36,9,0.36,1,173
6138,2,1,22.66936,0.4,10,0.4,0,173
6139,2,1,24.715063,0.44,11,0.44,0,173
6140,0,-1,-22.323765,0.4,10,0.4,0,173
6141,2,1,22.323765,0.44,11,0.44,0,173
6142,2,1,24.830976,0.48,12,0.48,0,173
6143,2,1,23.773186,0.52,13,0.52,0,173
6144,2,1,21.288603,0.56,14,0.56,0,173
6145,2,1,18.20816,0.6,15,0.6,0,173
6146,1,0,0.0,0.6,15,0.6,0,173
6147,2,1,19.536766,0.64,16,0.64,0,173
6148,2,1,16.64066,0.68,17,0.68,0,173
6149,1,0,0.0,0.68,17,0.68,0,173
6150,2,1,12.866167,0.72,18,0.72,0,173
6151,2,1,6.9478364,0.76,19,0.76,0,173
6152,2,1,2.4779115,0.8,20,0.8,0,173
6153,2,1,1.021668,0.84,21,0.84,0,173
6154,2,1,-25.5548,0.88,22,0.88,1,173
6155,0,-1,28.13318,0.84,21,0.84,0,173
6156,2,1,-26.884758,0.88,22,0.88,0,173
6157,2,1,-82.57286,0.92,23,0.92,0,173
6158,0,-1,-0.0,0.92,23,0.92,0,173
6159,2,1,-288.04376,0.96,24,0.96,0,173
6160,2,1,28.401821,1.0,25,1.0,0,173
6161,2,1,-1000.0,0.0,0,0.0,0,173
6162,2,1,-2.0699894,0.2,5,0.2,0,174
6163,1,0,0.0,0.2,5,0.2,0,174
6164,2,1,-2.1396081,0.24,6,0.24,1,174
6165,1,0,0.0,0.24,6,0.24,0,174
6166,2,1,21.174719,0.28,7,0.28,0,174
6167,1,0,0.0,0.28,7,0.28,0,174
6168,2,1,24.580814,0.32,8,0.32,0,174
6169,2,1,18.528906,0.36,9,0.36,0,174
6170,2,1,29.585928,0.4,10,0.4,0,174
6171,1,0,0.0,0.4,10,0.4,0,174
6172,2,1,13.451541,0.44,11,0.44,0,174
6173,2,1,11.641107,0.48,12,0.48,0,174
6174,2,1,27.027237,0.52,13,0.52,0,174
6175,1,0,0.0,0.52,13,0.52,0,174
6176,2,1,14.745485,0.56,14,0.56,0,174
6177,1,0,0.0,0.56,14,0.56,0,174
6178,2,1,14.52181,0.6,15,0.6,0,174
6179,2,1,11.120086,0.64,16,0.64,0,174
6180,0,-1,-8.193791,0.6,15,0.6,0,174
6181,2,1,21.16126,0.64,16,0.64,0,174
6182,2,1,17.500818,0.68,17,0.68,0,174
6183,1,0,0.0,0.68,17,0.68,0,174
6184,1,0,0.0,0.68,17,0.68,0,174
6185,2,1,17.262466,0.72,18,0.72,0,174
6186,2,1,11.761661,0.76,19,0.76,0,174
6187,2,1,3.870989,0.8,20,0.8,0,174
6188,1,0,0.0,0.8,20,0.8,0,174
6189,2,1,-1.809378,0.84,21,0.84,0,174
6190,1,0,0.0,0.84,21,0.84,1,174
6191,2,1,-23.865234,0.88,22,0.88,0,174
6192,2,1,-78.160126,0.92,23,0.92,0,174
6193,1,0,0.0,0.92,23,0.92,0,174
6194,2,1,-280.229,0.96,24,0.96,0,174
6195,2,1,28.450949,1.0,25,1.0,0,174
6196,1,0,-1000.0,0.0,0,0.0,0,174
6197,2,1,-2.0699894,0.2,5,0.2,0,175
6198,2,1,-2.1394727,0.24,6,0.24,0,175
6199,2,1,30.229723,0.28,7,0.28,0,175
6200,2,1,25.833103,0.32,8,0.32,0,175
6201,1,0,0.0,0.32,8,0.32,1,175
6202,0,-1,-25.955688,0.28,7,0.28,0,175
6203,2,1,23.54383,0.32,8,0.32,0,175
6204,2,1,28.589819,0.36,9,0.36,0,175
6205,2,1,25.5012,0.4,10,0.4,0,175
6206,2,1,29.25046,0.44,11,0.44,0,175
6207,1,0,0.0,0.44,11,0.44,0,175
6208,0,-1,-0.0,0.44,11,0.44,0,175
6209,2,1,18.970106,0.48,12,0.48,0,175
6210,2,1,16.211752,0.52,13,0.52,0,175
6211,2,1,26.338867,0.56,14,0.56,0,175
6212,2,1,8.791165,0.6,15,0.6,0,175
6213,2,1,19.55185,0.64,16,0.64,0,175
6214,2,1,19.464567,0.68,17,0.68,0,175
6215,1,0,0.0,0.68,17,0.68,0,175
6216,1,0,0.0,0.68,17,0.68,1,175
6217,1,0,0.0,0.68,17,0.68,0,175
6218,2,1,14.449763,0.72,18,0.72,0,175
6219,1,0,0.0,0.72,18,0.72,0,175
6220,1,0,0.0,0.72,18,0.72,0,175
6221,2,1,13.520523,0.76,19,0.76,0,175
6222,2,1,-2.6494658,0.8,20,0.8,0,175
6223,2,1,-7.673661,0.84,21,0.84,0,175
6224,2,1,-31.661947,0.88,22,0.88,0,175
6225,2,1,-85.36106,0.92,23,0.92,0,175
6226,2,1,-292.7675,0.96,24,0.96,0,175
6227,1,0,0.0,0.96,24,0.96,0,175
6228,2,1,16.19435,1.0,25,1.0,1,175
6229,1,0,-1000.0,0.0,0,0.0,0,175
6230,2,1,30.417269,0.2,5,0.2,0,176
6231,2,1,-2.1390479,0.24,6,0.24,0,176
6232,2,1,30.247448,0.28,7,0.28,0,176
6233,2,1,28.865477,0.32,8,0.32,0,176
6234,2,1,27.012222,0.36,9,0.36,0,176
6235,2,1,-2.9147756,0.4,10,0.4,0,176
6236,2,1,-3.2604024,0.44,11,0.44,0,176
6237,2,1,23.637924,0.48,12,0.48,1,176
6238,2,1,8.001744,0.52,13,0.52,0,176
6239,2,1,22.679188,0.56,14,0.56,0,176
6240,2,1,19.239931,0.6,15,0.6,0,176
6241,2,1,21.142452,0.64,16,0.64,0,176
6242,2,1,17.728613,0.68,17,0.68,0,176
6243,2,1,-1.1977091,0.72,18,0.72,0,176
6244,2,1,-4.174857,0.76,19,0.76,0,176
6245,2,1,4.965781,0.8,20,0.8,0,176
6246,1,0,0.0,0.8,20,0.8,0,176
6247,2,1,-7.2413316,0.84,21,0.84,1,176
6248,0,-1,16.967299,0.8,20,0.8,0,176
6249,1,0,0.0,0.8,20,0.8,0,176
6250,2,1,-5.9541197,0.84,21,0.84,0,176
6251,2,1,-43.590874,0.88,22,0.88,0,176
6252,2,1,-98.514565,0.92,23,0.92,0,176
6253,2,1,-281.3689,0.96,24,0.96,0,176
6254,2,1,22.656736,1.0,25,1.0,0,176
6255,2,1,-1000.0,0.0,0,0.0,0,176
6256,1,0,0.0,0.16,4,0.16,1,177
6257,2,1,30.201445,0.2,5,0.2,0,177
6258,2,1,30.264437,0.24,6,0.24,0,177
6259,2,1,28.621126,0.28,7,0.28,0,177
6260,2,1,26.46366,0.32,8,0.32,0,177
6261,0,-1,-0.0,0.32,8,0.32,0,177
6262,2,1,24.154795,0.36,9,0.36,0,177
6263,2,1,26.263931,0.4,10,0.4,0,177
6264,2,1,22.827356,0.44,11,0.44,0,177
6265,2,1,23.199877,0.48,12,0.48,0,177
6266,2,1,20.450426,0.52,13,0.52,0,177
6267,2,1,22.83382,0.56,14,0.56,0,177
6268,1,0,0.0,0.56,14,0.56,1,177
6269,2,1,22.781351,0.6,15,0.6,0,177
6270,2,1,15.45651,0.64,16,0.64,0,177
6271,2,1,18.232885,0.68,17,0.68,0,177
6272,2,1,13.455368,0.72,18,0.72,0,177
6273,0,-1,-0.0,0.72,18,0.72,0,177
6274,2,1,10.145356,0.76,19,0.76,0,177
6275,2,1,8.899616,0.8,20,0.8,0,177
6276,2,1,-2.5513177,0.84,21,0.84,0,177
6277,2,1,-24.81526,0.88,22,0.88,0,177
6278,2,1,-80.84339,0.92,23,0.92,0,177
6279,2,1,-286.97314,0.96,24,0.96,0,177
6280,2,1,20.43351,1.0,25,1.0,0,177
6281,1,0,-1000.0,0.0,0,0.0,0,177
6282,2,1,30.417269,0.2,5,0.2,0,178
6283,2,1,29.144539,0.24,6,0.24,0,178
6284,1,0,0.0,0.24,6,0.24,0,178
6285,2,1,27.39211,0.28,7,0.28,0,178
6286,0,-1,-0.0,0.28,7,0.28,0,178
6287,2,1,24.908669,0.32,8,0.32,0,178
6288,2,1,25.857115,0.36,9,0.36,0,178
