timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
13302,0,-1,-0.0,0.4,10,0.4,0,281
13303,2,1,21.980478,0.44,11,0.44,0,281
13304,2,1,19.372663,0.48,12,0.48,0,281
13305,2,1,16.342228,0.52,13,0.52,0,281
13306,2,1,-9.921425,0.56,14,0.56,0,281
13307,0,-1,-18.335072,0.52,13,0.52,0,281
13308,2,1,21.362164,0.56,14,0.56,0,281
13309,2,1,16.710442,0.6,15,0.6,0,281
13310,0,-1,-14.353426,0.56,14,0.56,0,281
13311,0,-1,-18.120945,0.52,13,0.52,0,281
13312,2,1,12.759716,0.56,14,0.56,0,281
13313,0,-1,-18.57534,0.52,13,0.52,0,281
13314,0,-1,8.497722,0.48,12,0.48,0,281
13315,1,0,0.0,0.48,12,0.48,0,281
13316,2,1,17.438036,0.52,13,0.52,0,281
13317,2,1,12.91318,0.56,14,0.56,0,281
13318,0,-1,-0.0,0.56,14,0.56,0,281
13319,2,1,17.863403,0.6,15,0.6,0,281
13320,2,1,13.046126,0.64,16,0.64,0,281
13321,1,0,0.0,0.64,16,0.64,0,281
13322,2,1,7.3878217,0.68,17,0.68,0,281
13323,0,-1,-8.20041,0.64,16,0.64,0,281
13324,2,1,11.916524,0.68,17,0.68,0,281
13325,2,1,0.4328292,0.72,18,0.72,0,281
13326,2,1,-5.592324,0.76,19,0.76,0,281
13327,2,1,-13.488651,0.8,20,0.8,0,281
13328,2,1,-40.289753,0.84,21,0.84,0,281
13329,1,0,0.0,0.84,21,0.84,0,281
13330,1,0,0.0,0.84,21,0.84,0,281
13331,1,0,0.0,0.84,21,0.84,0,281
13332,1,0,0.0,0.84,21,0.84,0,281
13333,0,-1,40.289753,0.8,20,0.8,0,281
13334,0,-1,-0.0,0.8,20,0.8,0,281
13335,2,1,-35.03337,0.84,21,0.84,0,281
13336,2,1,-79.08631,0.88,22,0.88,0,281
13337,0,-1,79.951416,0.84,21,0.84,0,281
13338,2,1,-77.12312,0.88,22,0.88,0,281
13339,1,0,0.0,0.88,22,0.88,0,281
13340,2,1,-182.67723,0.92,23,0.92,0,281
13341,1,0,0.0,0.92,23,0.92,0,281
13342,2,1,-600.7604,0.96,24,0.96,0,281
13343,1,0,0.0,0.96,24,0.96,0,281
13344,2,1,25.124414,1.0,25,1.0,0,281
13345,2,1,-1000.0,0.0,0,0.0,0,281
13346,2,1,28.346605,0.2,5,0.2,0,282
13347,2,1,23.97781,0.24,6,0.24,0,282
13348,2,1,21.487585,0.28,7,0.28,0,282
13349,2,1,19.365482,0.32,8,0.32,0,282
13350,2,1,-5.279892,0.36,9,0.36,0,282
13351,0,-1,5.279892,0.32,8,0.32,0,282
13352,2,1,-5.279892,0.36,9,0.36,0,282
13353,0,-1,5.279892,0.32,8,0.32,0,282
13354,2,1,27.225174,0.36,9,0.36,0,282
13355,2,1,25.459835,0.4,10,0.4,0,282
13356,1,0,0.0,0.4,10,0.4,0,282
13357,0,-1,-18.383823,0.36,9,0.36,0,282
13358,1,0,0.0,0.36,9,0.36,0,282
13359,0,-1,-0.0,0.36,9,0.36,0,282
13360,0,-1,-20.723518,0.32,8,0.32,0,282
13361,2,1,-5.27981,0.36,9,0.36,0,282
13362,1,0,0.0,0.36,9,0.36,0,282
13363,2,1,22.213333,0.4,10,0.4,0,282
13364,2,1,20.040491,0.44,11,0.44,0,282
13365,2,1,16.08296,0.48,12,0.48,0,282
13366,1,0,0.0,0.48,12,0.48,0,282
13367,0,-1,-20.651064,0.44,11,0.44,0,282
13368,1,0,0.0,0.44,11,0.44,0,282
13369,2,1,18.612106,0.48,12,0.48,0,282
13370,2,1,13.445554,0.52,13,0.52,0,282
13371,2,1,14.316762,0.56,14,0.56,0,282
13372,2,1,8.974018,0.6,15,0.6,0,282
13373,1,0,0.0,0.6,15,0.6,0,282
13374,2,1,9.926925,0.64,16,0.64,0,282
13375,1,0,0.0,0.64,16,0.64,0,282
13376,0,-1,-0.0,0.64,16,0.64,0,282
13377,0,-1,-17.002935,0.6,15,0.6,0,282
13378,0,-1,-8.974018,0.56,14,0.56,0,282
13379,0,-1,-0.0,0.56,14,0.56,0,282
13380,2,1,8.24714,0.6,15,0.6,0,282
13381,2,1,-14.286361,0.64,16,0.64,0,282
13382,1,0,0.0,0.64,16,0.64,0,282
13383,0,-1,-9.9522505,0.6,15,0.6,0,282
13384,1,0,0.0,0.6,15,0.6,0,282
13385,1,0,0.0,0.6,15,0.6,0,282
13386,0,-1,-12.426537,0.56,14,0.56,0,282
13387,0,-1,-0.0,0.56,14,0.56,0,282
13388,2,1,6.1031885,0.6,15,0.6,0,282
13389,0,-1,11.786749,0.56,14,0.56,0,282
13390,1,0,0.0,0.56,14,0.56,0,282
13391,1,0,0.0,0.56,14,0.56,0,282
13392,2,1,19.497263,0.6,15,0.6,0,282
13393,0,-1,11.7862425,0.56,14,0.56,0,282
13394,1,0,0.0,0.56,14,0.56,0,282
13395,0,-1,-16.081985,0.52,13,0.52,0,282
13396,2,1,18.57534,0.56,14,0.56,0,282
13397,2,1,19.502546,0.6,15,0.6,0,282
13398,2,1,15.363791,0.64,16,0.64,0,282
13399,0,-1,-0.0,0.64,16,0.64,0,282
13400,2,1,1.9029999,0.68,17,0.68,0,282
13401,2,1,6.976633,0.72,18,0.72,0,282
13402,1,0,0.0,0.72,18,0.72,0,282
13403,2,1,-2.764035,0.76,19,0.76,0,282
13404,2,1,-15.223097,0.8,20,0.8,0,282
13405,2,1,-37.43292,0.84,21,0.84,0,282
13406,2,1,-81.22465,0.88,22,0.88,0,282
13407,1,0,0.0,0.88,22,0.88,0,282
13408,0,-1,-0.0,0.88,22,0.88,0,282
13409,1,0,0.0,0.88,22,0.88,0,282
13410,1,0,0.0,0.88,22,0.88,0,282
13411,2,1,-185.26273,0.92,23,0.92,0,282
13412,0,-1,-0.0,0.92,23,0.92,0,282
13413,0,-1,188.97202,0.88,22,0.88,0,282
13414,0,-1,-0.0,0.88,22,0.88,0,282
13415,1,0,0.0,0.88,22,0.88,0,282
13416,2,1,-181.2783,0.92,23,0.92,0,282
13417,1,0,0.0,0.92,23,0.92,0,282
13418,0,-1,-0.0,0.92,23,0.92,0,282
13419,1,0,0.0,0.92,23,0.92,0,282
13420,0,-1,-0.0,0.92,23,0.92,0,282
13421,2,1,-597.4951,0.96,24,0.96,0,282
13422,0,-1,-0.0,0.96,24,0.96,0,282
13423,1,0,0.0,0.96,24,0.96,0,282
13424,2,1,25.370691,1.0,25,1.0,0,282
13425,0,-1,-1000.0,0.0,0,0.0,0,282
13426,2,1,-4.1406527,0.2,5,0.2,0,283
13427,2,1,-4.278687,0.24,6,0.24,0,283
13428,1,0,0.0,0.24,6,0.24,0,283
13429,0,-1,4.278687,0.2,5,0.2,0,283
13430,1,0,0.0,0.2,5,0.2,0,283
13431,2,1,28.22638,0.24,6,0.24,0,283
13432,2,1,23.526543,0.28,7,0.28,0,283
13433,2,1,21.292372,0.32,8,0.32,0,283
13434,2,1,26.008978,0.36,9,0.36,0,283
13435,2,1,23.822836,0.4,10,0.4,0,283
13436,1,0,0.0,0.4,10,0.4,0,283
13437,2,1,17.70762,0.44,11,0.44,0,283
13438,0,-1,-17.70762,0.4,10,0.4,0,283
13439,2,1,25.967117,0.44,11,0.44,0,283
13440,2,1,23.892282,0.48,12,0.48,0,283
13441,2,1,18.83556,0.52,13,0.52,0,283
13442,2,1,17.849766,0.56,14,0.56,0,283
13443,0,-1,-16.218325,0.52,13,0.52,0,283
13444,1,0,0.0,0.52,13,0.52,0,283
13445,2,1,18.57534,0.56,14,0.56,0,283
13446,0,-1,9.921343,0.52,13,0.52,0,283
13447,0,-1,-0.0,0.52,13,0.52,0,283
13448,2,1,16.840895,0.56,14,0.56,0,283
13449,1,0,0.0,0.56,14,0.56,0,283
13450,2,1,13.803008,0.6,15,0.6,0,283
13451,1,0,0.0,0.6,15,0.6,0,283
13452,2,1,10.837887,0.64,16,0.64,0,283
13453,2,1,8.404402,0.68,17,0.68,0,283
13454,1,0,0.0,0.68,17,0.68,0,283
13455,0,-1,-8.404402,0.64,16,0.64,0,283
13456,2,1,6.768734,0.68,17,0.68,0,283
13457,2,1,3.110505,0.72,18,0.72,0,283
13458,2,1,-6.536939,0.76,19,0.76,0,283
13459,2,1,-20.52999,0.8,20,0.8,0,283
13460,0,-1,-0.0,0.8,20,0.8,0,283
13461,2,1,-39.051575,0.84,21,0.84,0,283
13462,0,-1,-0.0,0.84,21,0.84,0,283
13463,2,1,-79.61722,0.88,22,0.88,0,283
13464,0,-1,79.952324,0.84,21,0.84,0,283
13465,0,-1,34.761223,0.8,20,0.8,0,283
13466,2,1,-39.34665,0.84,21,0.84,0,283
13467,0,-1,-0.0,0.84,21,0.84,0,283
13468,2,1,-83.0527,0.88,22,0.88,0,283
13469,2,1,-100.0,0.0,0,0.0,0,283
13470,2,1,-4.1407347,0.2,5,0.2,0,284
13471,2,1,-4.279113,0.24,6,0.24,0,284
13472,2,1,27.98924,0.28,7,0.28,0,284
13473,2,1,-4.847297,0.32,8,0.32,0,284
13474,2,1,-5.2804456,0.36,9,0.36,0,284
13475,2,1,26.658304,0.4,10,0.4,0,284
13476,2,1,24.763365,0.44,11,0.44,0,284
13477,2,1,20.865192,0.48,12,0.48,0,284
13478,0,-1,-20.865192,0.44,11,0.44,0,284
13479,2,1,21.105461,0.48,12,0.48,0,284
13480,2,1,-8.498146,0.52,13,0.52,0,284
13481,2,1,16.840895,0.56,14,0.56,0,284
13482,1,0,0.0,0.56,14,0.56,0,284
13483,0,-1,9.921979,0.52,13,0.52,0,284
13484,2,1,21.367445,0.56,14,0.56,0,284
13485,0,-1,9.92185,0.52,13,0.52,0,284
13486,0,-1,-0.0,0.52,13,0.52,0,284
13487,0,-1,8.49764,0.48,12,0.48,0,284
13488,2,1,21.154152,0.52,13,0.52,0,284
13489,2,1,18.335072,0.56,14,0.56,0,284
13490,1,0,0.0,0.56,14,0.56,0,284
13491,2,1,15.546957,0.6,15,0.6,0,284
13492,2,1,13.485255,0.64,16,0.64,0,284
13493,0,-1,-0.0,0.64,16,0.64,0,284
13494,2,1,8.050396,0.68,17,0.68,0,284
13495,2,1,2.9140933,0.72,18,0.72,0,284
13496,2,1,-4.9734936,0.76,19,0.76,0,284
13497,2,1,-18.2334,0.8,20,0.8,0,284
13498,2,1,-39.14503,0.84,21,0.84,0,284
13499,2,1,-82.90152,0.88,22,0.88,0,284
13500,0,-1,77.694084,0.84,21,0.84,0,284
13501,0,-1,34.306828,0.8,20,0.8,0,284
13502,2,1,-39.34665,0.84,21,0.84,0,284
13503,2,1,-100.0,0.0,0,0.0,0,284
13504,1,0,0.0,0.16,4,0.16,0,285
13505,2,1,-4.1407347,0.2,5,0.2,0,285
13506,2,1,28.22638,0.24,6,0.24,0,285
13507,2,1,23.526543,0.28,7,0.28,0,285
13508,1,0,0.0,0.28,7,0.28,0,285
13509,2,1,21.292372,0.32,8,0.32,0,285
13510,2,1,-5.27981,0.36,9,0.36,0,285
13511,2,1,20.779423,0.4,10,0.4,0,285
13512,0,-1,-20.310715,0.36,9,0.36,0,285
13513,1,0,0.0,0.36,9,0.36,0,285
13514,2,1,26.658304,0.4,10,0.4,0,285
13515,0,-1,-26.658304,0.36,9,0.36,0,285
13516,1,0,0.0,0.36,9,0.36,0,285
13517,2,1,-5.8295894,0.4,10,0.4,0,285
13518,2,1,16.854668,0.44,11,0.44,0,285
13519,2,1,-7.391891,0.48,12,0.48,0,285
13520,2,1,-8.498307,0.52,13,0.52,0,285
13521,2,1,-9.922016,0.56,14,0.56,0,285
13522,2,1,13.476931,0.6,15,0.6,0,285
13523,2,1,18.201405,0.64,16,0.64,0,285
13524,1,0,0.0,0.64,16,0.64,0,285
13525,1,0,0.0,0.64,16,0.64,0,285
13526,1,0,0.0,0.64,16,0.64,0,285
13527,0,-1,-9.088955,0.6,15,0.6,0,285
13528,2,1,16.997652,0.64,16,0.64,0,285
13529,1,0,0.0,0.64,16,0.64,0,285
13530,2,1,-17.735939,0.68,17,0.68,0,285
13531,0,-1,-7.527907,0.64,16,0.64,0,285
13532,0,-1,-0.0,0.64,16,0.64,0,285
13533,2,1,5.639542,0.68,17,0.68,0,285
13534,0,-1,-0.0,0.68,17,0.68,0,285
13535,0,-1,17.735939,0.64,16,0.64,0,285
13536,0,-1,-0.0,0.64,16,0.64,0,285
13537,0,-1,14.286522,0.6,15,0.6,0,285
13538,2,1,-14.286496,0.64,16,0.64,0,285
13539,2,1,3.0850027,0.68,17,0.68,0,285
13540,1,0,0.0,0.68,17,0.68,0,285
13541,0,-1,17.735939,0.64,16,0.64,0,285
13542,0,-1,-0.0,0.64,16,0.64,0,285
13543,0,-1,-0.0,0.64,16,0.64,0,285
13544,0,-1,-6.534415,0.6,15,0.6,0,285
13545,1,0,0.0,0.6,15,0.6,0,285
13546,2,1,10.977319,0.64,16,0.64,0,285
13547,0,-1,-9.088955,0.6,15,0.6,0,285
13548,0,-1,-0.0,0.6,15,0.6,0,285
13549,2,1,9.088955,0.64,16,0.64,0,285
13550,0,-1,-9.088955,0.6,15,0.6,0,285
13551,0,-1,-0.0,0.6,15,0.6,0,285
13552,2,1,15.363791,0.64,16,0.64,0,285
13553,2,1,9.596714,0.68,17,0.68,0,285
13554,0,-1,-7.527907,0.64,16,0.64,0,285
13555,2,1,7.6347513,0.68,17,0.68,0,285
13556,2,1,2.4479303,0.72,18,0.72,0,285
13557,1,0,0.0,0.72,18,0.72,0,285
13558,2,1,-6.9892473,0.76,19,0.76,0,285
13559,0,-1,3.4888568,0.72,18,0.72,0,285
13560,1,0,0.0,0.72,18,0.72,0,285
13561,2,1,-6.7499466,0.76,19,0.76,0,285
13562,2,1,-19.009306,0.8,20,0.8,0,285
13563,2,1,-39.572132,0.84,21,0.84,0,285
13564,2,1,-83.39625,0.88,22,0.88,0,285
13565,2,1,-187.31458,0.92,23,0.92,0,285
13566,0,-1,208.61093,0.88,22,0.88,0,285
13567,2,1,-189.61404,0.92,23,0.92,0,285
13568,0,-1,-100.0,0.0,0,0.0,0,285
13569,2,1,-4.1406527,0.2,5,0.2,0,286
13570,2,1,28.22638,0.24,6,0.24,0,286
13571,2,1,26.773045,0.28,7,0.28,0,286
13572,0,-1,-0.0,0.28,7,0.28,0,286
13573,2,1,-4.847804,0.32,8,0.32,0,286
13574,2,1,24.37198,0.36,9,0.36,0,286
13575,1,0,0.0,0.36,9,0.36,0,286
13576,2,1,-5.829036,0.4,10,0.4,0,286
13577,2,1,21.522146,0.44,11,0.44,0,286
13578,2,1,-7.3918905,0.48,12,0.48,0,286
13579,1,0,0.0,0.48,12,0.48,0,286
13580,0,-1,7.3913045,0.44,11,0.44,0,286
13581,2,1,19.217155,0.48,12,0.48,0,286
13582,2,1,23.989618,0.52,13,0.52,0,286
13583,2,1,18.579277,0.56,14,0.56,0,286
13584,2,1,19.497263,0.6,15,0.6,0,286
13585,1,0,0.0,0.6,15,0.6,0,286
13586,2,1,15.363791,0.64,16,0.64,0,286
13587,1,0,0.0,0.64,16,0.64,0,286
13588,1,0,0.0,0.64,16,0.64,0,286
13589,2,1,10.761417,0.68,17,0.68,0,286
13590,0,-1,-8.873111,0.64,16,0.64,0,286
13591,1,0,0.0,0.64,16,0.64,1,286
13592,0,-1,-0.0,0.64,16,0.64,0,286
13593,2,1,8.455372,0.68,17,0.68,0,286
13594,0,-1,-8.455372,0.64,16,0.64,0,286
13595,2,1,9.057389,0.68,17,0.68,0,286
13596,1,0,0.0,0.68,17,0.68,0,286
13597,0,-1,-0.0,0.68,17,0.68,0,286
13598,1,0,0.0,0.68,17,0.68,0,286
13599,2,1,2.1834755,0.72,18,0.72,0,286
13600,2,1,-3.9065957,0.76,19,0.76,0,286
13601,0,-1,1.6407832,0.72,18,0.72,0,286
13602,1,0,0.0,0.72,18,0.72,0,286
13603,0,-1,-0.0,0.72,18,0.72,0,286
13604,0,-1,-0.0,0.72,18,0.72,0,286
13605,0,-1,1.5376446,0.68,17,0.68,0,286
13606,1,0,0.0,0.68,17,0.68,0,286
13607,1,0,0.0,0.68,17,0.68,0,286
13608,2,1,0.16717178,0.72,18,0.72,0,286
13609,0,-1,-2.3468118,0.68,17,0.68,0,286
13610,0,-1,-0.0,0.68,17,0.68,0,286
13611,2,1,4.6397066,0.72,18,0.72,0,286
13612,0,-1,-3.515481,0.68,17,0.68,0,286
13613,2,1,5.075279,0.72,18,0.72,0,286
13614,1,0,0.0,0.72,18,0.72,0,286
13615,2,1,-9.304781,0.76,19,0.76,0,286
13616,1,0,0.0,0.76,19,0.76,0,286
13617,1,0,0.0,0.76,19,0.76,0,286
13618,0,-1,-0.0,0.76,19,0.76,0,286
13619,1,0,0.0,0.76,19,0.76,0,286
13620,2,1,-16.718674,0.8,20,0.8,0,286
13621,2,1,-37.23556,0.84,21,0.84,0,286
13622,2,1,-78.6899,0.88,22,0.88,0,286
13623,1,0,0.0,0.88,22,0.88,0,286
13624,2,1,-181.30307,0.92,23,0.92,0,286
13625,2,1,-599.9185,0.96,24,0.96,0,286
13626,2,1,23.540468,1.0,25,1.0,0,286
13627,2,1,-1000.0,0.0,0,0.0,0,286
13628,2,1,-4.1406527,0.2,5,0.2,0,287
13629,2,1,-4.2792473,0.24,6,0.24,0,287
13630,2,1,27.98924,0.28,7,0.28,0,287
13631,1,0,0.0,0.28,7,0.28,0,287
13632,2,1,-4.8479652,0.32,8,0.32,0,287
13633,2,1,26.008978,0.36,9,0.36,0,287
13634,2,1,-5.829627,0.4,10,0.4,0,287
13635,2,1,21.522146,0.44,11,0.44,0,287
13636,0,-1,6.5208144,0.4,10,0.4,0,287
13637,1,0,0.0,0.4,10,0.4,0,287
13638,0,-1,5.8296223,0.36,9,0.36,0,287
13639,2,1,23.822836,0.4,10,0.4,0,287
13640,2,1,-6.520809,0.44,11,0.44,0,287
13641,2,1,20.379887,0.48,12,0.48,0,287
13642,2,1,23.989618,0.52,13,0.52,0,287
13643,1,0,0.0,0.52,13,0.52,0,287
13644,2,1,-9.92185,0.56,14,0.56,0,287
13645,1,0,0.0,0.56,14,0.56,0,287
13646,2,1,13.99942,0.6,15,0.6,0,287
13647,0,-1,11.78691,0.56,14,0.56,0,287
13648,2,1,11.872236,0.6,15,0.6,0,287
13649,2,1,12.322523,0.64,16,0.64,0,287
13650,0,-1,-12.322523,0.6,15,0.6,0,287
13651,1,0,0.0,0.6,15,0.6,0,287
13652,2,1,13.970561,0.64,16,0.64,0,287
13653,2,1,6.016668,0.68,17,0.68,0,287
13654,2,1,-1.0257504,0.72,18,0.72,0,287
13655,2,1,-1.5966138,0.76,19,0.76,0,287
13656,1,0,0.0,0.76,19,0.76,0,287
13657,1,0,0.0,0.76,19,0.76,0,287
13658,1,0,0.0,0.76,19,0.76,0,287
13659,0,-1,-0.0,0.76,19,0.76,0,287
13660,2,1,-100.0,0.0,0,0.0,0,287
13661,2,1,28.346605,0.2,5,0.2,0,288
13662,2,1,-4.278605,0.24,6,0.24,0,288
13663,2,1,23.740671,0.28,7,0.28,0,288
13664,2,1,-4.8479395,0.32,8,0.32,0,288
13665,2,1,-5.2804785,0.36,9,0.36,0,288
13666,2,1,20.174376,0.4,10,0.4,0,288
13667,1,0,0.0,0.4,10,0.4,0,288
13668,1,0,0.0,0.4,10,0.4,0,288
13669,2,1,-6.5208144,0.44,11,0.44,0,288
13670,0,-1,-0.0,0.44,11,0.44,1,288
13671,0,-1,-0.0,0.44,11,0.44,0,288
13672,0,-1,-0.0,0.44,11,0.44,0,288
13673,0,-1,-13.537714,0.4,10,0.4,0,288
13674,1,0,0.0,0.4,10,0.4,0,288
13675,1,0,0.0,0.4,10,0.4,0,288
13676,2,1,24.743242,0.44,11,0.44,0,288
13677,2,1,16.850588,0.48,12,0.48,0,288
13678,2,1,13.781838,0.52,13,0.52,0,288
13679,2,1,18.545267,0.56,14,0.56,0,288
13680,1,0,0.0,0.56,14,0.56,0,288
13681,1,0,0.0,0.56,14,0.56,0,288
13682,1,0,0.0,0.56,14,0.56,0,288
13683,0,-1,-12.358135,0.52,13,0.52,0,288
13684,0,-1,-11.703461,0.48,12,0.48,0,288
13685,1,0,0.0,0.48,12,0.48,0,288
13686,0,-1,-16.850588,0.44,11,0.44,0,288
13687,2,1,25.122772,0.48,12,0.48,0,288
13688,1,0,0.0,0.48,12,0.48,0,288
13689,2,1,18.239466,0.52,13,0.52,0,288
13690,2,1,14.8946295,0.56,14,0.56,0,288
13691,2,1,10.870264,0.6,15,0.6,0,288
13692,0,-1,-0.0,0.6,15,0.6,0,288
13693,2,1,11.607084,0.64,16,0.64,0,288
13694,2,1,5.076656,0.68,17,0.68,0,288
13695,0,-1,-8.209417,0.64,16,0.64,0,288
13696,0,-1,-6.0327396,0.6,15,0.6,0,288
13697,2,1,6.331165,0.64,16,0.64,0,288
13698,2,1,3.0340207,0.68,17,0.68,0,288
13699,2,1,8.627212,0.72,18,0.72,0,288
13700,2,1,-5.621012,0.76,19,0.76,0,288
13701,0,-1,-1.2051352,0.72,18,0.72,0,288
13702,1,0,0.0,0.72,18,0.72,0,288
13703,1,0,0.0,0.72,18,0.72,0,288
13704,2,1,-0.46390116,0.76,19,0.76,0,288
13705,0,-1,-0.0,0.76,19,0.76,0,288
13706,2,1,-14.229955,0.8,20,0.8,0,288
13707,2,1,-37.230343,0.84,21,0.84,1,288
13708,2,1,-100.0,0.0,0,0.0,0,288
13709,1,0,0.0,0.16,4,0.16,0,289
13710,2,1,28.364332,0.2,5,0.2,0,289
13711,2,1,23.763681,0.24,6,0.24,0,289
13712,2,1,26.773045,0.28,7,0.28,0,289
13713,0,-1,-0.0,0.28,7,0.28,0,289
13714,2,1,23.653324,0.32,8,0.32,0,289
13715,2,1,24.37198,0.36,9,0.36,0,289
13716,0,-1,-0.0,0.36,9,0.36,0,289
13717,2,1,20.779423,0.4,10,0.4,0,289
13718,1,0,0.0,0.4,10,0.4,0,289
13719,2,1,20.243746,0.44,11,0.44,0,289
13720,2,1,15.983586,0.48,12,0.48,0,289
13721,1,0,0.0,0.48,12,0.48,0,289
13722,2,1,23.989618,0.52,13,0.52,0,289
13723,1,0,0.0,0.52,13,0.52,0,289
13724,2,1,17.849766,0.56,14,0.56,0,289
13725,0,-1,-0.0,0.56,14,0.56,0,289
13726,2,1,13.803008,0.6,15,0.6,0,289
13727,2,1,10.977319,0.64,16,0.64,0,289
13728,0,-1,-18.201405,0.6,15,0.6,0,289
13729,2,1,11.649822,0.64,16,0.64,0,289
13730,2,1,14.751992,0.68,17,0.68,0,289
13731,0,-1,-0.0,0.68,17,0.68,0,289
13732,2,1,2.16471,0.72,18,0.72,0,289
13733,2,1,-7.262711,0.76,19,0.76,0,289
13734,2,1,-18.42504,0.8,20,0.8,0,289
13735,2,1,-41.2978,0.84,21,0.84,0,289
13736,1,0,0.0,0.84,21,0.84,0,289
13737,2,1,-80.36222,0.88,22,0.88,0,289
13738,0,-1,-0.0,0.88,22,0.88,0,289
13739,0,-1,-0.0,0.88,22,0.88,0,289
13740,0,-1,-0.0,0.88,22,0.88,0,289
13741,2,1,-182.82463,0.92,23,0.92,0,289
13742,2,1,-100.0,0.0,0,0.0,0,289
13743,2,1,-4.1406527,0.2,5,0.2,0,290
13744,2,1,28.22638,0.24,6,0.24,0,290
13745,2,1,-4.516251,0.28,7,0.28,0,290
13746,2,1,-4.847933,0.32,8,0.32,0,290
13747,2,1,-5.28048,0.36,9,0.36,0,290
13748,2,1,26.658304,0.4,10,0.4,0,290
13749,0,-1,-0.0,0.4,10,0.4,0,290
13750,1,0,0.0,0.4,10,0.4,0,290
13751,2,1,24.768646,0.44,11,0.44,1,290
13752,0,-1,-14.217856,0.4,10,0.4,0,290
13753,2,1,-6.5202346,0.44,11,0.44,0,290
13754,1,0,0.0,0.44,11,0.44,0,290
13755,2,1,-7.391733,0.48,12,0.48,0,290
13756,0,-1,-0.0,0.48,12,0.48,0,290
13757,2,1,22.765741,0.52,13,0.52,0,290
13758,1,0,0.0,0.52,13,0.52,0,290
13759,0,-1,-0.0,0.52,13,0.52,0,290
13760,2,1,19.665436,0.56,14,0.56,0,290
13761,1,0,0.0,0.56,14,0.56,0,290
13762,2,1,15.496978,0.6,15,0.6,0,290
13763,1,0,0.0,0.6,15,0.6,0,290
13764,0,-1,-0.0,0.6,15,0.6,0,290
13765,2,1,14.010858,0.64,16,0.64,0,290
13766,0,-1,-10.110351,0.6,15,0.6,0,290
13767,1,0,0.0,0.6,15,0.6,0,290
13768,0,-1,11.786753,0.56,14,0.56,0,290
13769,2,1,12.998688,0.6,15,0.6,0,290
13770,2,1,8.700573,0.64,16,0.64,0,290
13771,2,1,-17.7359,0.68,17,0.68,0,290
13772,1,0,0.0,0.68,17,0.68,0,290
13773,1,0,0.0,0.68,17,0.68,0,290
13774,2,1,-1.666472,0.72,18,0.72,0,290
13775,2,1,-11.214865,0.76,19,0.76,0,290
13776,0,-1,-0.0,0.76,19,0.76,0,290
13777,2,1,-16.52114,0.8,20,0.8,0,290
13778,2,1,-35.235817,0.84,21,0.84,0,290
13779,2,1,-74.82299,0.88,22,0.88,0,290
13780,0,-1,-0.0,0.88,22,0.88,0,290
13781,0,-1,79.951805,0.84,21,0.84,0,290
13782,2,1,-76.70095,0.88,22,0.88,0,290
13783,1,0,0.0,0.88,22,0.88,0,290
13784,2,1,-189.63715,0.92,23,0.92,0,290
13785,0,-1,180.31357,0.88,22,0.88,0,290
13786,2,1,0.0,0.88,22,0.88,0,290
13787,2,1,-185.31102,0.92,23,0.92,0,290
13788,2,1,0.0,0.92,23,0.92,0,290
13789,2,1,-599.49414,0.96,24,0.96,0,290
13790,2,1,0.0,0.96,24,0.96,0,290
13791,0,-1,-100.0,0.0,0,0.0,0,290
13792,1,0,0.0,0.16,4,0.16,0,291
13793,1,0,0.0,0.16,4,0.16,0,291
13794,2,1,28.346605,0.2,5,0.2,0,291
13795,2,1,28.22638,0.24,6,0.24,0,291
13796,2,1,23.526543,0.28,7,0.28,0,291
13797,2,1,21.292372,0.32,8,0.32,0,291
13798,1,0,0.0,0.32,8,0.32,0,291
13799,2,1,22.976604,0.36,9,0.36,0,291
13800,2,1,25.459835,0.4,10,0.4,0,291
13801,2,1,21.980478,0.44,11,0.44,0,291
13802,1,0,0.0,0.44,11,0.44,0,291
13803,2,1,19.217155,0.48,12,0.48,0,291
13804,2,1,22.785866,0.52,13,0.52,0,291
13805,0,-1,-18.110739,0.48,12,0.48,0,291
13806,2,1,18.062992,0.52,13,0.52,0,291
13807,0,-1,-20.002981,0.48,12,0.48,0,291
13808,0,-1,-0.0,0.48,12,0.48,0,291
13809,0,-1,-0.0,0.48,12,0.48,0,291
13810,2,1,-8.497722,0.52,13,0.52,0,291
13811,2,1,18.57534,0.56,14,0.56,0,291
13812,2,1,17.863403,0.6,15,0.6,0,291
13813,2,1,9.941907,0.64,16,0.64,0,291
13814,0,-1,-0.0,0.64,16,0.64,0,291
13815,0,-1,-14.21083,0.6,15,0.6,0,291
13816,2,1,15.365936,0.64,16,0.64,0,291
13817,1,0,0.0,0.64,16,0.64,0,291
13818,2,1,10.761417,0.68,17,0.68,0,291
13819,0,-1,-0.0,0.68,17,0.68,0,291
13820,1,0,0.0,0.68,17,0.68,0,291
13821,0,-1,-10.761417,0.64,16,0.64,0,291
13822,2,1,10.034872,0.68,17,0.68,0,291
13823,1,0,0.0,0.68,17,0.68,0,291
13824,2,1,3.9332201,0.72,18,0.72,0,291
13825,0,-1,-1.5526038,0.68,17,0.68,0,291
13826,2,1,4.656823,0.72,18,0.72,0,291
13827,0,-1,-0.0,0.72,18,0.72,0,291
13828,2,1,-4.9741464,0.76,19,0.76,0,291
13829,2,1,-14.652136,0.8,20,0.8,0,291
