timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1092,1,0,0.0,0.52,13,0.52,0,20
1093,0,-1,12.747392,0.48,12,0.48,0,20
1094,2,1,8.223769,0.56,14,0.56,0,20
1095,2,1,-1.1855345,0.64,16,0.64,0,20
1096,2,1,1.2124856,0.68,17,0.68,0,20
1097,1,0,0.0,0.68,17,0.68,1,20
1098,2,1,2.2660573,0.72,18,0.72,0,20
1099,1,0,0.0,0.72,18,0.72,0,20
1100,0,-1,21.782446,0.68,17,0.68,0,20
1101,2,1,5.7609997,0.72,18,0.72,0,20
1102,0,-1,-0.0,0.72,18,0.72,0,20
1103,0,-1,-0.0,0.72,18,0.72,0,20
1104,2,1,-108.30539,0.84,21,0.84,0,20
1105,2,1,-921.0973,0.96,24,0.96,0,20
1106,0,-1,-1.12400755e-10,0.96,24,0.96,0,20
1107,1,0,0.0,0.96,24,0.96,0,20
1108,2,1,21.381485,1.0,25,1.0,0,20
1109,2,1,-1000.0,0.0,0,0.0,0,20
1110,0,-1,-0.0,0.16,4,0.16,0,21
1111,1,0,0.0,0.16,4,0.16,0,21
1112,0,-1,-0.0,0.16,4,0.16,0,21
1113,2,1,-4.1407347,0.2,5,0.2,0,21
1114,0,-1,-0.0,0.2,5,0.2,0,21
1115,1,0,0.0,0.2,5,0.2,0,21
1116,1,0,0.0,0.2,5,0.2,0,21
1117,2,1,28.22638,0.24,6,0.24,0,21
1118,0,-1,6.418622,0.2,5,0.2,0,21
1119,1,0,0.0,0.2,5,0.2,0,21
1120,1,0,0.0,0.2,5,0.2,0,21
1121,2,1,19.247265,0.28,7,0.28,0,21
1122,0,-1,-0.0,0.28,7,0.28,0,21
1123,2,1,-4.847379,0.32,8,0.32,0,21
1124,0,-1,-0.0,0.32,8,0.32,0,21
1125,2,1,15.121986,0.44,11,0.44,0,21
1126,0,-1,-0.0,0.44,11,0.44,0,21
1127,0,-1,9.780927,0.4,10,0.4,0,21
1128,0,-1,-0.0,0.4,10,0.4,0,21
1129,1,0,0.0,0.4,10,0.4,0,21
1130,0,-1,-0.0,0.4,10,0.4,0,21
1131,0,-1,-0.09885296,0.4,10,0.4,1,21
1132,1,0,0.0,0.4,10,0.4,0,21
1133,1,0,0.0,0.4,10,0.4,0,21
1134,2,1,22.00726,0.44,11,0.44,0,21
1135,0,-1,-3.314335,0.4,10,0.4,0,21
1136,1,0,0.0,0.4,10,0.4,1,21
1137,2,1,10.969533,0.44,11,0.44,0,21
1138,1,0,0.0,0.44,11,0.44,1,21
1139,2,1,18.50277,0.48,12,0.48,0,21
1140,0,-1,-11.3065605,0.48,12,0.48,0,21
1141,1,0,0.0,0.48,12,0.48,1,21
1142,2,1,7.328494,0.52,13,0.52,0,21
1143,1,0,0.0,0.52,13,0.52,0,21
1144,2,1,9.818877,0.6,15,0.6,0,21
1145,0,-1,9.76697,0.56,14,0.56,0,21
1146,0,-1,0.60465795,0.52,13,0.52,0,21
1147,0,-1,-1.2730663,0.48,12,0.48,0,21
1148,0,-1,-0.0,0.48,12,0.48,0,21
1149,1,0,0.0,0.48,12,0.48,0,21
1150,0,-1,-0.0,0.48,12,0.48,0,21
1151,0,-1,-2.2695444,0.44,11,0.44,0,21
1152,1,0,0.0,0.44,11,0.44,0,21
1153,2,1,22.169697,0.48,12,0.48,0,21
1154,1,0,0.0,0.48,12,0.48,0,21
1155,2,1,19.53729,0.52,13,0.52,0,21
1156,0,-1,-0.0,0.52,13,0.52,0,21
1157,0,-1,2.3667743,0.48,12,0.48,0,21
1158,1,0,0.0,0.48,12,0.48,0,21
1159,2,1,19.19211,0.52,13,0.52,1,21
1160,0,-1,-0.0,0.52,13,0.52,0,21
1161,0,-1,-13.856826,0.52,13,0.52,0,21
1162,0,-1,-0.0,0.52,13,0.52,0,21
1163,2,1,6.6580324,0.6,15,0.6,0,21
1164,2,1,11.0178,0.64,16,0.64,0,21
1165,1,0,0.0,0.64,16,0.64,0,21
1166,0,-1,8.777627,0.6,15,0.6,0,21
1167,2,1,14.682087,0.64,16,0.64,0,21
1168,2,1,10.003457,0.68,17,0.68,0,21
1169,0,-1,12.581138,0.64,16,0.64,0,21
1170,0,-1,-0.0,0.64,16,0.64,0,21
1171,2,1,7.963484,0.68,17,0.68,1,21
1172,2,1,5.375687,0.72,18,0.72,0,21
1173,1,0,0.0,0.72,18,0.72,0,21
1174,2,1,-3.4745002,0.76,19,0.76,0,21
1175,0,-1,31.121103,0.72,18,0.72,0,21
1176,2,1,-2.0463898,0.76,19,0.76,0,21
1177,2,1,-17.442421,0.8,20,0.8,0,21
1178,2,1,-138.3415,0.88,22,0.88,1,21
1179,2,1,-184.07068,0.92,23,0.92,0,21
1180,0,-1,-11.428831,0.92,23,0.92,0,21
1181,2,1,-596.97754,0.96,24,0.96,0,21
1182,1,0,0.0,0.96,24,0.96,0,21
1183,2,1,-1000.0,0.0,0,0.0,0,21
1184,2,1,-4.1406527,0.2,5,0.2,0,22
1185,1,0,0.0,0.2,5,0.2,0,22
1186,0,-1,6.2116523,0.16,4,0.16,0,22
1187,2,1,28.346605,0.2,5,0.2,0,22
1188,2,1,28.22638,0.24,6,0.24,1,22
1189,2,1,22.127697,0.28,7,0.28,0,22
1190,2,1,19.633326,0.32,8,0.32,0,22
1191,0,-1,-9.0095005,0.28,7,0.28,0,22
1192,0,-1,-9.416788,0.24,6,0.24,0,22
1193,1,0,0.0,0.24,6,0.24,0,22
1194,0,-1,-0.0,0.24,6,0.24,0,22
1195,1,0,0.0,0.24,6,0.24,0,22
1196,2,1,27.867332,0.28,7,0.28,0,22
1197,0,-1,-5.4660215,0.24,6,0.24,0,22
1198,2,1,27.973358,0.28,7,0.28,0,22
1199,2,1,20.416883,0.32,8,0.32,0,22
1200,0,-1,-0.0,0.32,8,0.32,0,22
1201,1,0,0.0,0.32,8,0.32,0,22
1202,2,1,17.62248,0.36,9,0.36,0,22
1203,1,0,0.0,0.36,9,0.36,0,22
1204,1,0,0.0,0.36,9,0.36,0,22
1205,2,1,15.694987,0.4,10,0.4,0,22
1206,0,-1,-7.4474335,0.36,9,0.36,0,22
1207,2,1,16.488754,0.44,11,0.44,1,22
1208,1,0,0.0,0.44,11,0.44,0,22
1209,2,1,8.634993,0.52,13,0.52,0,22
1210,2,1,0.31680748,0.6,15,0.6,0,22
1211,2,1,6.3161817,0.64,16,0.64,0,22
1212,2,1,4.7825537,0.68,17,0.68,0,22
1213,1,0,0.0,0.68,17,0.68,0,22
1214,0,-1,-14.183388,0.68,17,0.68,0,22
1215,2,1,-1.5054779,0.72,18,0.72,1,22
1216,1,0,0.0,0.72,18,0.72,0,22
1217,0,-1,24.350111,0.68,17,0.68,0,22
1218,2,1,2.5987391,0.72,18,0.72,0,22
1219,0,-1,-0.0,0.72,18,0.72,0,22
1220,2,1,-9.640802,0.76,19,0.76,0,22
1221,1,0,0.0,0.76,19,0.76,0,22
1222,0,-1,34.15567,0.72,18,0.72,0,22
1223,1,0,0.0,0.72,18,0.72,0,22
1224,0,-1,-0.0,0.72,18,0.72,0,22
1225,1,0,0.0,0.72,18,0.72,0,22
1226,2,1,-10.915456,0.76,19,0.76,0,22
1227,0,-1,-56.286602,0.8,20,0.8,0,22
1228,2,1,-40.82343,0.84,21,0.84,0,22
1229,1,0,0.0,0.84,21,0.84,0,22
1230,1,0,0.0,0.84,21,0.84,0,22
1231,1,0,0.0,0.84,21,0.84,0,22
1232,2,1,-80.569916,0.88,22,0.88,1,22
1233,1,0,0.0,0.88,22,0.88,0,22
1234,1,0,0.0,0.88,22,0.88,0,22
1235,2,1,-1000.0,0.0,0,0.0,0,22
1236,1,0,0.0,0.16,4,0.16,0,23
1237,2,1,28.346605,0.2,5,0.2,0,23
1238,0,-1,-10.031977,0.16,4,0.16,0,23
1239,2,1,28.346605,0.2,5,0.2,0,23
1240,0,-1,-0.0,0.2,5,0.2,0,23
1241,1,0,0.0,0.2,5,0.2,0,23
1242,2,1,28.22638,0.24,6,0.24,0,23
1243,2,1,18.678572,0.32,8,0.32,0,23
1244,2,1,17.146978,0.4,10,0.4,0,23
1245,1,0,0.0,0.4,10,0.4,0,23
1246,0,-1,-0.0,0.4,10,0.4,0,23
1247,0,-1,-0.0,0.4,10,0.4,0,23
1248,2,1,24.768646,0.44,11,0.44,0,23
1249,0,-1,-0.0,0.44,11,0.44,0,23
1250,2,1,23.892282,0.48,12,0.48,0,23
1251,1,0,0.0,0.48,12,0.48,0,23
1252,1,0,0.0,0.48,12,0.48,0,23
1253,2,1,17.642029,0.52,13,0.52,0,23
1254,2,1,18.579277,0.56,14,0.56,0,23
1255,2,1,14.149434,0.6,15,0.6,1,23
1256,0,-1,-6.7223067,0.6,15,0.6,0,23
1257,0,-1,3.5354977,0.56,14,0.56,1,23
1258,2,1,-1.5676261,0.6,15,0.6,0,23
1259,1,0,0.0,0.6,15,0.6,0,23
1260,2,1,14.020892,0.64,16,0.64,0,23
1261,1,0,0.0,0.64,16,0.64,0,23
1262,0,-1,5.8011394,0.6,15,0.6,0,23
1263,2,1,12.336963,0.64,16,0.64,0,23
1264,0,-1,-0.0,0.64,16,0.64,0,23
1265,0,-1,-0.0,0.64,16,0.64,1,23
1266,1,0,0.0,0.64,16,0.64,0,23
1267,0,-1,-12.92306,0.64,16,0.64,0,23
1268,1,0,0.0,0.64,16,0.64,0,23
1269,1,0,0.0,0.64,16,0.64,0,23
1270,0,-1,-3.252815e-05,0.64,16,0.64,0,23
1271,1,0,0.0,0.64,16,0.64,0,23
1272,2,1,-9.000162,0.72,18,0.72,0,23
1273,0,-1,20.684847,0.68,17,0.68,0,23
1274,2,1,1.7633086,0.72,18,0.72,0,23
1275,1,0,0.0,0.72,18,0.72,0,23
1276,1,0,0.0,0.72,18,0.72,0,23
1277,2,1,-0.48035952,0.76,19,0.76,0,23
1278,2,1,-78.23215,0.84,21,0.84,0,23
1279,1,0,0.0,0.84,21,0.84,0,23
1280,0,-1,79.3975,0.8,20,0.8,0,23
1281,0,-1,49.71982,0.76,19,0.76,0,23
1282,0,-1,30.9763,0.72,18,0.72,0,23
1283,2,1,-0.48035952,0.76,19,0.76,1,23
1284,0,-1,32.133984,0.72,18,0.72,0,23
1285,1,0,0.0,0.72,18,0.72,0,23
1286,1,0,0.0,0.72,18,0.72,0,23
1287,2,1,-3.4554424,0.76,19,0.76,0,23
1288,0,-1,-0.0,0.76,19,0.76,0,23
1289,0,-1,36.81242,0.72,18,0.72,0,23
1290,2,1,-45.861797,0.8,20,0.8,0,23
1291,0,-1,48.175762,0.76,19,0.76,0,23
1292,2,1,-74.9222,0.84,21,0.84,0,23
1293,1,0,0.0,0.84,21,0.84,0,23
1294,1,0,0.0,0.84,21,0.84,0,23
1295,0,-1,-0.0,0.84,21,0.84,0,23
1296,0,-1,80.00691,0.8,20,0.8,0,23
1297,0,-1,50.23638,0.76,19,0.76,0,23
1298,1,0,0.0,0.76,19,0.76,0,23
1299,1,0,0.0,0.76,19,0.76,0,23
1300,0,-1,-12.767117,0.76,19,0.76,0,23
1301,1,0,0.0,0.76,19,0.76,0,23
1302,0,-1,32.875763,0.72,18,0.72,0,23
1303,2,1,-6.977778,0.76,19,0.76,0,23
1304,2,1,-13.587286,0.8,20,0.8,0,23
1305,1,0,0.0,0.8,20,0.8,0,23
1306,1,0,0.0,0.8,20,0.8,0,23
1307,2,1,-139.81108,0.88,22,0.88,0,23
1308,2,1,-805.7869,0.96,24,0.96,1,23
1309,1,0,0.0,0.96,24,0.96,0,23
1310,1,0,0.0,0.96,24,0.96,0,23
1311,0,-1,-7.4095592,0.96,24,0.96,0,23
1312,1,0,0.0,0.96,24,0.96,0,23
1313,2,1,-1000.0,0.0,0,0.0,0,23
1314,0,-1,-0.0,0.16,4,0.16,0,24
1315,2,1,28.364332,0.2,5,0.2,0,24
1316,2,1,23.955872,0.28,7,0.28,0,24
1317,1,0,0.0,0.28,7,0.28,0,24
1318,2,1,13.033225,0.4,10,0.4,0,24
1319,0,-1,-0.0019462601,0.4,10,0.4,0,24
1320,1,0,0.0,0.4,10,0.4,0,24
1321,1,0,0.0,0.4,10,0.4,0,24
1322,2,1,-6.520784,0.44,11,0.44,0,24
1323,2,1,-7.3913045,0.48,12,0.48,0,24
1324,1,0,0.0,0.48,12,0.48,0,24
1325,2,1,13.042493,0.56,14,0.56,0,24
1326,0,-1,14.883009,0.52,13,0.52,0,24
1327,0,-1,-2.0787628,0.48,12,0.48,0,24
1328,0,-1,-0.0019154127,0.48,12,0.48,0,24
1329,0,-1,-0.0,0.48,12,0.48,1,24
1330,1,0,0.0,0.48,12,0.48,0,24
1331,0,-1,-9.969647,0.48,12,0.48,0,24
1332,2,1,21.130224,0.52,13,0.52,1,24
1333,2,1,8.004898,0.6,15,0.6,1,24
1334,1,0,0.0,0.6,15,0.6,0,24
1335,1,0,0.0,0.6,15,0.6,0,24
1336,0,-1,7.9692726,0.56,14,0.56,0,24
1337,1,0,0.0,0.56,14,0.56,0,24
1338,0,-1,-0.0,0.56,14,0.56,0,24
1339,1,0,0.0,0.56,14,0.56,0,24
1340,1,0,0.0,0.56,14,0.56,0,24
1341,0,-1,1.5472829,0.52,13,0.52,0,24
1342,0,-1,-1.531846,0.48,12,0.48,0,24
1343,0,-1,-3.9813347,0.44,11,0.44,0,24
1344,0,-1,-15.377747,0.44,11,0.44,0,24
1345,0,-1,-4.209259,0.4,10,0.4,0,24
1346,2,1,14.428366,0.48,12,0.48,0,24
1347,2,1,8.396252,0.52,13,0.52,0,24
1348,1,0,0.0,0.52,13,0.52,0,24
1349,1,0,0.0,0.52,13,0.52,0,24
1350,2,1,19.425602,0.56,14,0.56,0,24
1351,1,0,0.0,0.56,14,0.56,0,24
1352,2,1,-9.839516,0.64,16,0.64,0,24
1353,2,1,4.267025,0.68,17,0.68,0,24
1354,2,1,-7.9280515,0.72,18,0.72,0,24
1355,1,0,0.0,0.72,18,0.72,1,24
1356,2,1,-2.3969464,0.76,19,0.76,0,24
1357,2,1,-15.305491,0.8,20,0.8,0,24
1358,0,-1,55.623245,0.76,19,0.76,0,24
1359,1,0,0.0,0.76,19,0.76,0,24
1360,0,-1,-15.1439,0.76,19,0.76,0,24
1361,2,1,-16.20506,0.8,20,0.8,0,24
1362,1,0,0.0,0.8,20,0.8,0,24
1363,1,0,0.0,0.8,20,0.8,0,24
1364,2,1,-346.73956,0.92,23,0.92,0,24
1365,0,-1,-4.818659,0.92,23,0.92,0,24
1366,2,1,-600.9863,0.96,24,0.96,0,24
1367,2,1,-1000.0,0.0,0,0.0,0,24
1368,0,-1,-0.0,0.16,4,0.16,0,25
1369,2,1,-4.1407347,0.2,5,0.2,0,25
1370,2,1,28.22638,0.24,6,0.24,0,25
1371,1,0,0.0,0.24,6,0.24,0,25
1372,1,0,0.0,0.24,6,0.24,0,25
1373,2,1,23.123543,0.32,8,0.32,0,25
1374,0,-1,-8.980873,0.28,7,0.28,0,25
1375,2,1,-4.8479323,0.32,8,0.32,0,25
1376,2,1,22.976604,0.36,9,0.36,0,25
1377,2,1,-5.82959,0.4,10,0.4,0,25
1378,2,1,4.1502814,0.52,13,0.52,0,25
1379,1,0,0.0,0.52,13,0.52,0,25
1380,0,-1,-0.0011224566,0.52,13,0.52,0,25
1381,1,0,0.0,0.52,13,0.52,0,25
1382,2,1,-20.966139,0.68,17,0.68,0,25
1383,1,0,0.0,0.68,17,0.68,0,25
1384,1,0,0.0,0.68,17,0.68,0,25
1385,0,-1,-0.11401043,0.68,17,0.68,0,25
1386,0,-1,14.866481,0.64,16,0.64,0,25
1387,1,0,0.0,0.64,16,0.64,0,25
1388,2,1,-40.411762,0.72,18,0.72,0,25
1389,1,0,0.0,0.72,18,0.72,0,25
1390,0,-1,34.01341,0.68,17,0.68,0,25
1391,1,0,0.0,0.68,17,0.68,0,25
1392,2,1,8.613631,0.72,18,0.72,1,25
1393,1,0,0.0,0.72,18,0.72,0,25
1394,2,1,-30.097906,0.76,19,0.76,0,25
1395,2,1,-41.986008,0.8,20,0.8,0,25
1396,0,-1,-74.47815,0.84,21,0.84,0,25
1397,1,0,0.0,0.84,21,0.84,0,25
1398,2,1,-83.202324,0.88,22,0.88,0,25
1399,1,0,0.0,0.88,22,0.88,0,25
1400,2,1,-179.02351,0.92,23,0.92,0,25
1401,1,0,0.0,0.92,23,0.92,1,25
1402,2,1,-610.11163,0.96,24,0.96,0,25
1403,2,1,24.247858,1.0,25,1.0,0,25
1404,1,0,-1000.0,0.0,0,0.0,0,25
1405,0,-1,-0.0,0.16,4,0.16,0,26
1406,1,0,0.0,0.16,4,0.16,0,26
1407,1,0,0.0,0.16,4,0.16,0,26
1408,2,1,28.364332,0.2,5,0.2,0,26
1409,0,-1,-10.04084,0.16,4,0.16,0,26
1410,0,-1,-0.0,0.16,4,0.16,0,26
1411,0,-1,-0.0,0.16,4,0.16,0,26
1412,2,1,-4.1406527,0.2,5,0.2,0,26
1413,0,-1,-0.0,0.2,5,0.2,0,26
1414,0,-1,-0.0,0.2,5,0.2,0,26
1415,2,1,28.208652,0.24,6,0.24,0,26
1416,0,-1,-9.825048,0.2,5,0.2,0,26
1417,2,1,-4.278687,0.24,6,0.24,0,26
1418,0,-1,6.418622,0.2,5,0.2,0,26
1419,0,-1,-0.0,0.2,5,0.2,0,26
1420,1,0,0.0,0.2,5,0.2,0,26
1421,0,-1,-0.0,0.2,5,0.2,0,26
1422,0,-1,6.2116523,0.16,4,0.16,0,26
1423,0,-1,-0.0,0.16,4,0.16,0,26
1424,0,-1,-0.0,0.16,4,0.16,0,26
1425,2,1,28.346605,0.2,5,0.2,0,26
1426,1,0,0.0,0.2,5,0.2,1,26
1427,2,1,19.692072,0.24,6,0.24,0,26
1428,2,1,27.971563,0.28,7,0.28,0,26
1429,2,1,18.94445,0.36,9,0.36,0,26
1430,0,-1,-8.270689,0.32,8,0.32,0,26
1431,2,1,20.308035,0.36,9,0.36,0,26
1432,1,0,0.0,0.36,9,0.36,0,26
1433,2,1,18.317755,0.4,10,0.4,0,26
1434,0,-1,-3.3292499,0.36,9,0.36,0,26
1435,0,-1,-4.0649495,0.32,8,0.32,1,26
1436,1,0,0.0,0.32,8,0.32,0,26
1437,2,1,18.813322,0.36,9,0.36,0,26
1438,1,0,0.0,0.36,9,0.36,0,26
1439,1,0,0.0,0.36,9,0.36,0,26
1440,1,0,0.0,0.36,9,0.36,0,26
1441,2,1,18.894617,0.4,10,0.4,0,26
1442,2,1,21.26556,0.44,11,0.44,0,26
1443,2,1,6.516816,0.56,14,0.56,0,26
1444,0,-1,-0.054272886,0.56,14,0.56,0,26
1445,0,-1,2.836122,0.52,13,0.52,0,26
1446,0,-1,-1.7601719,0.48,12,0.48,0,26
1447,2,1,15.577575,0.52,13,0.52,0,26
1448,1,0,0.0,0.52,13,0.52,0,26
1449,0,-1,1.4825525,0.48,12,0.48,0,26
1450,0,-1,-5.0765862,0.44,11,0.44,0,26
1451,1,0,0.0,0.44,11,0.44,0,26
1452,1,0,0.0,0.44,11,0.44,0,26
1453,2,1,16.438707,0.52,13,0.52,0,26
1454,1,0,0.0,0.52,13,0.52,0,26
1455,2,1,6.97919,0.6,15,0.6,0,26
1456,0,-1,-0.0,0.6,15,0.6,1,26
1457,0,-1,5.324195,0.56,14,0.56,0,26
1458,1,0,0.0,0.56,14,0.56,0,26
1459,0,-1,2.720263,0.52,13,0.52,0,26
1460,0,-1,-13.965905,0.52,13,0.52,0,26
1461,1,0,0.0,0.52,13,0.52,0,26
1462,0,-1,1.502569,0.48,12,0.48,0,26
1463,0,-1,-1.4864858,0.44,11,0.44,0,26
1464,0,-1,-3.2889235,0.4,10,0.4,0,26
1465,2,1,14.782336,0.48,12,0.48,0,26
1466,0,-1,-4.0582472e-05,0.48,12,0.48,0,26
1467,1,0,0.0,0.48,12,0.48,0,26
1468,1,0,0.0,0.48,12,0.48,0,26
1469,2,1,8.998062,0.56,14,0.56,0,26
1470,0,-1,-0.0,0.56,14,0.56,0,26
1471,0,-1,-4.4552155e-05,0.56,14,0.56,0,26
1472,0,-1,-0.0,0.56,14,0.56,0,26
1473,1,0,0.0,0.56,14,0.56,1,26
1474,0,-1,-0.0,0.56,14,0.56,0,26
1475,1,0,0.0,0.56,14,0.56,0,26
1476,0,-1,0.5327761,0.52,13,0.52,0,26
1477,2,1,21.509953,0.56,14,0.56,0,26
1478,0,-1,-11.607086,0.56,14,0.56,0,26
1479,2,1,13.432492,0.6,15,0.6,0,26
1480,1,0,0.0,0.6,15,0.6,0,26
1481,2,1,8.3897705,0.64,16,0.64,0,26
1482,0,-1,10.091642,0.6,15,0.6,0,26
1483,1,0,0.0,0.6,15,0.6,0,26
1484,1,0,0.0,0.6,15,0.6,0,26
1485,0,-1,-13.719111,0.6,15,0.6,0,26
1486,2,1,-0.7480131,0.68,17,0.68,0,26
1487,2,1,-68.72106,0.8,20,0.8,0,26
1488,2,1,-37.87567,0.84,21,0.84,0,26
1489,2,1,-75.00103,0.88,22,0.88,0,26
1490,0,-1,-8.065626e-05,0.88,22,0.88,0,26
1491,0,-1,144.12465,0.84,21,0.84,0,26
1492,0,-1,-0.0,0.84,21,0.84,0,26
1493,1,0,0.0,0.84,21,0.84,0,26
1494,1,0,0.0,0.84,21,0.84,0,26
1495,0,-1,-116.9782,0.88,22,0.88,0,26
1496,0,-1,144.88506,0.84,21,0.84,0,26
1497,2,1,-909.05786,0.96,24,0.96,0,26
1498,1,0,0.0,0.96,24,0.96,0,26
1499,2,1,26.469826,1.0,25,1.0,0,26
1500,0,-1,-1000.0,0.0,0,0.0,0,26
1501,0,-1,-0.0,0.16,4,0.16,0,27
1502,2,1,-4.1406527,0.2,5,0.2,0,27
1503,0,-1,-0.0,0.2,5,0.2,0,27
1504,0,-1,6.2116523,0.16,4,0.16,0,27
1505,2,1,28.346605,0.2,5,0.2,0,27
1506,1,0,0.0,0.2,5,0.2,0,27
1507,2,1,-4.278687,0.24,6,0.24,0,27
1508,1,0,0.0,0.24,6,0.24,1,27
1509,1,0,0.0,0.24,6,0.24,0,27
1510,0,-1,-0.0,0.24,6,0.24,0,27
1511,1,0,0.0,0.24,6,0.24,0,27
1512,0,-1,-9.772497,0.2,5,0.2,0,27
1513,1,0,0.0,0.2,5,0.2,0,27
1514,0,-1,-6.3333044,0.16,4,0.16,0,27
1515,0,-1,-0.0,0.16,4,0.16,0,27
1516,2,1,19.831205,0.2,5,0.2,0,27
1517,2,1,28.208702,0.24,6,0.24,0,27
1518,2,1,23.294847,0.32,8,0.32,0,27
1519,1,0,0.0,0.32,8,0.32,0,27
1520,2,1,22.46499,0.36,9,0.36,0,27
1521,2,1,16.768982,0.4,10,0.4,0,27
1522,2,1,15.477266,0.48,12,0.48,0,27
1523,2,1,8.673391,0.56,14,0.56,0,27
1524,1,0,0.0,0.56,14,0.56,0,27
1525,2,1,13.458408,0.6,15,0.6,0,27
1526,2,1,16.887186,0.64,16,0.64,0,27
1527,2,1,10.761703,0.68,17,0.68,0,27
1528,1,0,0.0,0.68,17,0.68,0,27
1529,2,1,3.6905723,0.72,18,0.72,0,27
1530,2,1,-0.537957,0.76,19,0.76,0,27
1531,0,-1,30.89804,0.72,18,0.72,0,27
1532,0,-1,20.910044,0.68,17,0.68,0,27
1533,1,0,0.0,0.68,17,0.68,0,27
1534,0,-1,-0.0,0.68,17,0.68,0,27
1535,1,0,0.0,0.68,17,0.68,0,27
1536,1,0,0.0,0.68,17,0.68,1,27
1537,0,-1,-13.317706,0.68,17,0.68,0,27
1538,2,1,3.515588,0.72,18,0.72,0,27
1539,2,1,-3.1136158,0.76,19,0.76,0,27
1540,2,1,-20.127533,0.8,20,0.8,0,27
1541,2,1,-138.76807,0.88,22,0.88,0,27
1542,2,1,-804.24286,0.96,24,0.96,0,27
1543,2,1,27.577435,1.0,25,1.0,0,27
1544,0,-1,-1000.0,0.0,0,0.0,0,27
1545,0,-1,-0.0,0.16,4,0.16,0,28
1546,2,1,-4.1406527,0.2,5,0.2,0,28
1547,1,0,0.0,0.2,5,0.2,0,28
1548,1,0,0.0,0.2,5,0.2,0,28
1549,1,0,0.0,0.2,5,0.2,0,28
1550,1,0,0.0,0.2,5,0.2,0,28
1551,0,-1,6.2116523,0.16,4,0.16,0,28
1552,2,1,28.364332,0.2,5,0.2,0,28
1553,0,-1,-0.0,0.2,5,0.2,0,28
1554,2,1,-4.278605,0.24,6,0.24,0,28
1555,1,0,0.0,0.24,6,0.24,0,28
1556,2,1,-4.515826,0.28,7,0.28,0,28
1557,1,0,0.0,0.28,7,0.28,0,28
1558,2,1,22.623116,0.36,9,0.36,0,28
1559,2,1,19.11238,0.44,11,0.44,0,28
1560,0,-1,-0.06775084,0.44,11,0.44,0,28
1561,2,1,-7.391858,0.48,12,0.48,0,28
1562,0,-1,11.087825,0.44,11,0.44,0,28
1563,1,0,0.0,0.44,11,0.44,0,28
1564,0,-1,-0.0,0.44,11,0.44,0,28
1565,0,-1,-5.0450096,0.4,10,0.4,0,28
1566,2,1,-6.5206485,0.44,11,0.44,0,28
1567,2,1,13.18736,0.52,13,0.52,0,28
1568,1,0,0.0,0.52,13,0.52,0,28
1569,1,0,0.0,0.52,13,0.52,0,28
1570,1,0,0.0,0.52,13,0.52,0,28
1571,1,0,0.0,0.52,13,0.52,1,28
1572,1,0,0.0,0.52,13,0.52,0,28
1573,2,1,16.001211,0.56,14,0.56,0,28
1574,1,0,0.0,0.56,14,0.56,0,28
1575,1,0,0.0,0.56,14,0.56,0,28
1576,2,1,16.223703,0.6,15,0.6,0,28
1577,0,-1,-0.0,0.6,15,0.6,0,28
1578,1,0,0.0,0.6,15,0.6,0,28
1579,0,-1,4.7187595,0.56,14,0.56,0,28
1580,2,1,0.5215278,0.64,16,0.64,0,28
1581,2,1,-17.735777,0.68,17,0.68,0,28
1582,1,0,0.0,0.68,17,0.68,0,28
1583,0,-1,14.092274,0.64,16,0.64,0,28
1584,2,1,-10.729629,0.72,18,0.72,0,28
1585,1,0,0.0,0.72,18,0.72,0,28
1586,1,0,0.0,0.72,18,0.72,0,28
1587,0,-1,34.013664,0.68,17,0.68,1,28
1588,1,0,0.0,0.68,17,0.68,0,28
1589,2,1,-23.076788,0.76,19,0.76,1,28
1590,1,0,0.0,0.76,19,0.76,0,28
1591,2,1,-77.34496,0.84,21,0.84,0,28
1592,2,1,-79.27765,0.88,22,0.88,0,28
1593,1,0,0.0,0.88,22,0.88,0,28
1594,1,0,0.0,0.88,22,0.88,0,28
1595,2,1,-805.4099,0.96,24,0.96,0,28
1596,2,1,24.429634,1.0,25,1.0,0,28
1597,1,0,-1000.0,0.0,0,0.0,0,28
1598,2,1,28.364332,0.2,5,0.2,0,29
1599,0,-1,-10.04084,0.16,4,0.16,0,29
1600,2,1,28.364332,0.2,5,0.2,0,29
1601,1,0,0.0,0.2,5,0.2,0,29
1602,0,-1,-10.04084,0.16,4,0.16,0,29
1603,1,0,0.0,0.16,4,0.16,0,29
1604,1,0,0.0,0.16,4,0.16,0,29
1605,2,1,-4.1406527,0.2,5,0.2,0,29
1606,1,0,0.0,0.2,5,0.2,0,29
1607,1,0,0.0,0.2,5,0.2,0,29
1608,2,1,23.70996,0.28,7,0.28,1,29
1609,0,-1,-0.0,0.28,7,0.28,0,29
1610,0,-1,-6.7363935,0.24,6,0.24,0,29
1611,1,0,0.0,0.24,6,0.24,1,29
1612,0,-1,-9.982229,0.2,5,0.2,0,29
1613,2,1,28.147766,0.24,6,0.24,0,29
1614,1,0,0.0,0.24,6,0.24,0,29
1615,1,0,0.0,0.24,6,0.24,0,29
1616,1,0,0.0,0.24,6,0.24,1,29
1617,2,1,21.806316,0.28,7,0.28,0,29
1618,1,0,0.0,0.28,7,0.28,0,29
