timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
2060,2,1,-14.305489,0.8,20,0.8,0,37
2061,1,0,0.0,0.8,20,0.8,0,37
2062,0,-1,-0.00088852673,0.8,20,0.8,0,37
2063,0,-1,-5.695769e-07,0.8,20,0.8,0,37
2064,1,0,0.0,0.8,20,0.8,1,37
2065,2,1,-39.093327,0.84,21,0.84,0,37
2066,0,-1,-0.0,0.84,21,0.84,0,37
2067,0,-1,-0.0,0.84,21,0.84,0,37
2068,0,-1,-0.0,0.84,21,0.84,0,37
2069,0,-1,-10.171856,0.84,21,0.84,0,37
2070,0,-1,-11.237838,0.84,21,0.84,0,37
2071,0,-1,81.39188,0.8,20,0.8,0,37
2072,2,1,-142.93356,0.88,22,0.88,0,37
2073,0,-1,-5.47586e-07,0.88,22,0.88,0,37
2074,1,0,0.0,0.88,22,0.88,0,37
2075,0,-1,-0.0005383116,0.88,22,0.88,0,37
2076,1,0,0.0,0.88,22,0.88,0,37
2077,1,0,0.0,0.88,22,0.88,0,37
2078,0,-1,-0.0005373358,0.88,22,0.88,0,37
2079,0,-1,-0.0,0.88,22,0.88,1,37
2080,1,0,0.0,0.88,22,0.88,0,37
2081,0,-1,-10.881932,0.88,22,0.88,0,37
2082,0,-1,145.72809,0.84,21,0.84,0,37
2083,1,0,0.0,0.84,21,0.84,0,37
2084,2,1,-85.36509,0.88,22,0.88,0,37
2085,0,-1,-14.669813,0.88,22,0.88,0,37
2086,0,-1,-0.0,0.88,22,0.88,0,37
2087,0,-1,143.08582,0.84,21,0.84,0,37
2088,0,-1,80.231674,0.8,20,0.8,0,37
2089,1,0,0.0,0.8,20,0.8,0,37
2090,0,-1,-0.14107679,0.8,20,0.8,0,37
2091,1,0,0.0,0.8,20,0.8,0,37
2092,0,-1,51.138298,0.76,19,0.76,0,37
2093,1,0,0.0,0.76,19,0.76,0,37
2094,1,0,0.0,0.76,19,0.76,0,37
2095,0,-1,-0.0,0.76,19,0.76,0,37
2096,1,0,0.0,0.76,19,0.76,1,37
2097,1,0,0.0,0.76,19,0.76,0,37
2098,0,-1,-0.0,0.76,19,0.76,0,37
2099,0,-1,-0.0,0.76,19,0.76,0,37
2100,2,1,-75.51976,0.84,21,0.84,0,37
2101,0,-1,-0.0,0.84,21,0.84,0,37
2102,2,1,-910.96124,0.96,24,0.96,0,37
2103,2,1,-1000.0,0.0,0,0.0,0,37
2104,2,1,28.364332,0.2,5,0.2,0,38
2105,2,1,23.955872,0.28,7,0.28,0,38
2106,2,1,21.334368,0.36,9,0.36,0,38
2107,0,-1,-0.0,0.36,9,0.36,0,38
2108,2,1,17.442081,0.44,11,0.44,0,38
2109,2,1,3.265344,0.56,14,0.56,0,38
2110,0,-1,0.6343458,0.52,13,0.52,0,38
2111,1,0,0.0,0.52,13,0.52,0,38
2112,2,1,18.57534,0.56,14,0.56,0,38
2113,2,1,-67.389725,0.76,19,0.76,0,38
2114,0,-1,-0.0020252368,0.76,19,0.76,0,38
2115,0,-1,-0.027367828,0.76,19,0.76,0,38
2116,0,-1,-0.0020060595,0.76,19,0.76,0,38
2117,0,-1,30.898182,0.72,18,0.72,0,38
2118,0,-1,-0.011868654,0.72,18,0.72,0,38
2119,0,-1,-0.09181967,0.72,18,0.72,0,38
2120,2,1,-2.327096,0.76,19,0.76,0,38
2121,0,-1,32.3519,0.72,18,0.72,0,38
2122,2,1,-3.9575658,0.76,19,0.76,0,38
2123,1,0,0.0,0.76,19,0.76,0,38
2124,0,-1,-0.0,0.76,19,0.76,0,38
2125,1,0,0.0,0.76,19,0.76,0,38
2126,1,0,0.0,0.76,19,0.76,0,38
2127,2,1,-16.396084,0.8,20,0.8,0,38
2128,1,0,0.0,0.8,20,0.8,0,38
2129,2,1,-37.01831,0.84,21,0.84,0,38
2130,1,0,0.0,0.84,21,0.84,0,38
2131,0,-1,-0.0,0.84,21,0.84,0,38
2132,2,1,-287.1587,0.92,23,0.92,0,38
2133,0,-1,-0.0,0.92,23,0.92,1,38
2134,2,1,-624.81573,0.96,24,0.96,0,38
2135,2,1,-1000.0,0.0,0,0.0,0,38
2136,0,-1,-0.0,0.16,4,0.16,0,39
2137,0,-1,-0.0,0.16,4,0.16,0,39
2138,0,-1,-0.0,0.16,4,0.16,0,39
2139,1,0,0.0,0.16,4,0.16,0,39
2140,1,0,0.0,0.16,4,0.16,0,39
2141,0,-1,-0.0,0.16,4,0.16,0,39
2142,0,-1,-0.0,0.16,4,0.16,0,39
2143,2,1,28.364332,0.2,5,0.2,0,39
2144,0,-1,-0.0,0.2,5,0.2,0,39
2145,2,1,23.955872,0.28,7,0.28,0,39
2146,0,-1,-0.0,0.28,7,0.28,0,39
2147,2,1,21.334368,0.36,9,0.36,0,39
2148,2,1,23.820692,0.4,10,0.4,0,39
2149,2,1,21.250967,0.44,11,0.44,0,39
2150,0,-1,-0.09181967,0.44,11,0.44,0,39
2151,1,0,0.0,0.44,11,0.44,0,39
2152,2,1,12.009394,0.52,13,0.52,0,39
2153,0,-1,-0.0,0.52,13,0.52,1,39
2154,1,0,0.0,0.52,13,0.52,0,39
2155,2,1,15.85918,0.56,14,0.56,0,39
2156,1,0,0.0,0.56,14,0.56,0,39
2157,0,-1,-0.0,0.56,14,0.56,0,39
2158,1,0,0.0,0.56,14,0.56,0,39
2159,0,-1,-0.0,0.56,14,0.56,0,39
2160,2,1,-67.31892,0.76,19,0.76,0,39
2161,0,-1,-1.7020163e-09,0.76,19,0.76,0,39
2162,2,1,-18.430332,0.8,20,0.8,0,39
2163,2,1,-971.9683,0.96,24,0.96,1,39
2164,0,-1,-11.267042,0.96,24,0.96,0,39
2165,0,-1,-0.0,0.96,24,0.96,0,39
2166,0,-1,-6.283612,0.96,24,0.96,0,39
2167,0,-1,-0.0,0.96,24,0.96,0,39
2168,0,-1,-8.176337,0.96,24,0.96,0,39
2169,0,-1,-4.0296975e-09,0.96,24,0.96,0,39
2170,2,1,-1000.0,0.0,0,0.0,0,39
2171,0,-1,-0.0,0.16,4,0.16,0,40
2172,1,0,0.0,0.16,4,0.16,0,40
2173,0,-1,-0.0,0.16,4,0.16,0,40
2174,2,1,-4.1407347,0.2,5,0.2,0,40
2175,0,-1,-0.0,0.2,5,0.2,0,40
2176,0,-1,-0.0,0.2,5,0.2,0,40
2177,2,1,-4.27924,0.24,6,0.24,1,40
2178,2,1,11.940877,0.4,10,0.4,0,40
2179,1,0,0.0,0.4,10,0.4,0,40
2180,2,1,14.521419,0.48,12,0.48,0,40
2181,1,0,0.0,0.48,12,0.48,0,40
2182,0,-1,-0.0,0.48,12,0.48,0,40
2183,2,1,24.00243,0.52,13,0.52,0,40
2184,1,0,0.0,0.52,13,0.52,0,40
2185,0,-1,-0.0019687654,0.52,13,0.52,1,40
2186,0,-1,2.2460656,0.48,12,0.48,0,40
2187,2,1,18.234913,0.52,13,0.52,0,40
2188,2,1,-4.741705,0.6,15,0.6,0,40
2189,0,-1,10.828143,0.56,14,0.56,0,40
2190,0,-1,6.418928,0.52,13,0.52,0,40
2191,2,1,18.291893,0.56,14,0.56,0,40
2192,1,0,0.0,0.56,14,0.56,0,40
2193,2,1,12.97779,0.6,15,0.6,0,40
2194,0,-1,4.3137608,0.56,14,0.56,0,40
2195,0,-1,-13.605404,0.56,14,0.56,0,40
2196,1,0,0.0,0.56,14,0.56,0,40
2197,1,0,0.0,0.56,14,0.56,0,40
2198,0,-1,7.3661695,0.52,13,0.52,0,40
2199,1,0,0.0,0.52,13,0.52,0,40
2200,0,-1,-1.3594857,0.48,12,0.48,0,40
2201,2,1,22.603373,0.52,13,0.52,0,40
2202,0,-1,0.3651166,0.48,12,0.48,1,40
2203,1,0,0.0,0.48,12,0.48,0,40
2204,0,-1,-1.2774321,0.44,11,0.44,0,40
2205,0,-1,-0.0,0.44,11,0.44,0,40
2206,1,0,0.0,0.44,11,0.44,0,40
2207,2,1,20.72427,0.48,12,0.48,0,40
2208,0,-1,-14.437396,0.48,12,0.48,0,40
2209,2,1,22.603767,0.52,13,0.52,0,40
2210,1,0,0.0,0.52,13,0.52,0,40
2211,1,0,0.0,0.52,13,0.52,0,40
2212,1,0,0.0,0.52,13,0.52,0,40
2213,0,-1,-0.0012191255,0.52,13,0.52,0,40
2214,2,1,2.4314826,0.6,15,0.6,0,40
2215,1,0,0.0,0.6,15,0.6,0,40
2216,1,0,0.0,0.6,15,0.6,0,40
2217,2,1,14.268159,0.64,16,0.64,0,40
2218,0,-1,12.885821,0.6,15,0.6,0,40
2219,1,0,0.0,0.6,15,0.6,0,40
2220,1,0,0.0,0.6,15,0.6,0,40
2221,0,-1,-0.0011368894,0.6,15,0.6,0,40
2222,2,1,-5.2719345,0.68,17,0.68,0,40
2223,1,0,0.0,0.68,17,0.68,0,40
2224,0,-1,12.339662,0.64,16,0.64,0,40
2225,0,-1,8.2580185,0.6,15,0.6,0,40
2226,0,-1,5.610599,0.56,14,0.56,0,40
2227,0,-1,-0.0,0.56,14,0.56,1,40
2228,0,-1,3.8484735,0.52,13,0.52,0,40
2229,0,-1,-0.0,0.52,13,0.52,0,40
2230,2,1,16.113363,0.56,14,0.56,0,40
2231,0,-1,1.52985,0.52,13,0.52,0,40
2232,0,-1,-0.27022097,0.48,12,0.48,0,40
2233,1,0,0.0,0.48,12,0.48,0,40
2234,2,1,22.27118,0.52,13,0.52,0,40
2235,2,1,16.113363,0.56,14,0.56,0,40
2236,0,-1,1.8653343,0.52,13,0.52,0,40
2237,1,0,0.0,0.52,13,0.52,1,40
2238,1,0,0.0,0.52,13,0.52,0,40
2239,1,0,0.0,0.52,13,0.52,0,40
2240,0,-1,-13.884901,0.52,13,0.52,0,40
2241,1,0,0.0,0.52,13,0.52,0,40
2242,0,-1,-0.0,0.52,13,0.52,0,40
2243,1,0,0.0,0.52,13,0.52,0,40
2244,1,0,0.0,0.52,13,0.52,0,40
2245,2,1,17.840948,0.56,14,0.56,0,40
2246,1,0,0.0,0.56,14,0.56,0,40
2247,1,0,0.0,0.56,14,0.56,0,40
2248,0,-1,1.0015422,0.52,13,0.52,0,40
2249,0,-1,-0.002573637,0.52,13,0.52,0,40
2250,2,1,18.451046,0.56,14,0.56,0,40
2251,2,1,15.453005,0.6,15,0.6,0,40
2252,2,1,13.476437,0.64,16,0.64,0,40
2253,2,1,-13.727151,0.72,18,0.72,0,40
2254,1,0,0.0,0.72,18,0.72,0,40
2255,0,-1,-0.0,0.72,18,0.72,0,40
2256,2,1,-2.7710333,0.76,19,0.76,0,40
2257,2,1,-179.06357,0.88,22,0.88,0,40
2258,0,-1,143.60547,0.84,21,0.84,1,40
2259,2,1,-284.6663,0.92,23,0.92,0,40
2260,0,-1,-0.0,0.92,23,0.92,0,40
2261,2,1,-599.53033,0.96,24,0.96,0,40
2262,1,0,0.0,0.96,24,0.96,0,40
2263,0,-1,-13.277982,0.96,24,0.96,0,40
2264,0,-1,-0.0024644264,0.96,24,0.96,0,40
2265,0,-1,-0.0047376356,0.96,24,0.96,0,40
2266,2,1,27.584509,1.0,25,1.0,0,40
2267,0,-1,-1000.0,0.0,0,0.0,0,40
2268,1,0,0.0,0.16,4,0.16,0,41
2269,2,1,-4.1407347,0.2,5,0.2,0,41
2270,0,-1,6.2116933,0.16,4,0.16,0,41
2271,2,1,-4.1407347,0.2,5,0.2,0,41
2272,2,1,28.22638,0.24,6,0.24,0,41
2273,0,-1,-9.833911,0.2,5,0.2,0,41
2274,1,0,0.0,0.2,5,0.2,0,41
2275,0,-1,-0.0,0.2,5,0.2,0,41
2276,1,0,0.0,0.2,5,0.2,0,41
2277,0,-1,6.2116933,0.16,4,0.16,0,41
2278,1,0,0.0,0.16,4,0.16,0,41
2279,0,-1,-0.0,0.16,4,0.16,0,41
2280,0,-1,-0.0,0.16,4,0.16,0,41
2281,2,1,28.364332,0.2,5,0.2,0,41
2282,1,0,0.0,0.2,5,0.2,0,41
2283,1,0,0.0,0.2,5,0.2,0,41
2284,0,-1,-0.0,0.2,5,0.2,0,41
2285,2,1,28.208652,0.24,6,0.24,0,41
2286,0,-1,-9.833911,0.2,5,0.2,0,41
2287,0,-1,-0.0,0.2,5,0.2,0,41
2288,2,1,23.968313,0.28,7,0.28,0,41
2289,1,0,0.0,0.28,7,0.28,1,41
2290,1,0,0.0,0.28,7,0.28,0,41
2291,0,-1,-8.8404,0.24,6,0.24,0,41
2292,2,1,20.780228,0.28,7,0.28,0,41
2293,2,1,26.397427,0.32,8,0.32,0,41
2294,0,-1,-5.376367,0.28,7,0.28,0,41
2295,0,-1,-13.204104,0.28,7,0.28,0,41
2296,0,-1,-0.0,0.28,7,0.28,0,41
2297,2,1,20.448675,0.32,8,0.32,0,41
2298,1,0,0.0,0.32,8,0.32,0,41
2299,1,0,0.0,0.32,8,0.32,0,41
2300,2,1,18.639044,0.36,9,0.36,0,41
2301,0,-1,-4.039038,0.32,8,0.32,0,41
2302,0,-1,-8.350742,0.28,7,0.28,0,41
2303,2,1,26.397427,0.32,8,0.32,0,41
2304,0,-1,-5.376367,0.28,7,0.28,0,41
2305,2,1,18.243607,0.36,9,0.36,0,41
2306,2,1,19.038664,0.44,11,0.44,0,41
2307,2,1,22.21419,0.48,12,0.48,0,41
2308,2,1,8.295138,0.56,14,0.56,0,41
2309,0,-1,0.14648277,0.52,13,0.52,0,41
2310,0,-1,-1.11975e-07,0.52,13,0.52,0,41
2311,2,1,18.494453,0.56,14,0.56,0,41
2312,2,1,14.047238,0.6,15,0.6,0,41
2313,2,1,9.162681,0.64,16,0.64,0,41
2314,0,-1,-0.0009080904,0.64,16,0.64,0,41
2315,0,-1,-0.1639412,0.64,16,0.64,0,41
2316,1,0,0.0,0.64,16,0.64,0,41
2317,0,-1,-1.276839e-07,0.64,16,0.64,1,41
2318,1,0,0.0,0.64,16,0.64,0,41
2319,0,-1,-8.169163,0.64,16,0.64,0,41
2320,0,-1,-0.0,0.64,16,0.64,0,41
2321,1,0,0.0,0.64,16,0.64,0,41
2322,0,-1,-14.8852415,0.64,16,0.64,0,41
2323,0,-1,-0.0,0.64,16,0.64,0,41
2324,1,0,0.0,0.64,16,0.64,0,41
2325,1,0,0.0,0.64,16,0.64,0,41
2326,1,0,0.0,0.64,16,0.64,0,41
2327,0,-1,7.2320013,0.6,15,0.6,0,41
2328,0,-1,5.9539986,0.56,14,0.56,0,41
2329,2,1,1.9178296,0.64,16,0.64,0,41
2330,0,-1,-0.0,0.64,16,0.64,0,41
2331,0,-1,7.4887705,0.6,15,0.6,0,41
2332,1,0,0.0,0.6,15,0.6,0,41
2333,1,0,0.0,0.6,15,0.6,0,41
2334,1,0,0.0,0.6,15,0.6,0,41
2335,0,-1,4.81894,0.56,14,0.56,0,41
2336,0,-1,-0.0,0.56,14,0.56,0,41
2337,2,1,13.935951,0.6,15,0.6,0,41
2338,1,0,0.0,0.6,15,0.6,0,41
2339,0,-1,-0.0,0.6,15,0.6,0,41
2340,0,-1,4.295856,0.56,14,0.56,0,41
2341,0,-1,1.9714421,0.52,13,0.52,0,41
2342,1,0,0.0,0.52,13,0.52,0,41
2343,1,0,0.0,0.52,13,0.52,0,41
2344,1,0,0.0,0.52,13,0.52,0,41
2345,0,-1,-0.1139644,0.48,12,0.48,1,41
2346,1,0,0.0,0.48,12,0.48,0,41
2347,0,-1,-0.0,0.48,12,0.48,0,41
2348,0,-1,-0.0,0.48,12,0.48,0,41
2349,0,-1,-3.69845,0.44,11,0.44,0,41
2350,0,-1,-5.8129463,0.4,10,0.4,0,41
2351,0,-1,-0.0,0.4,10,0.4,0,41
2352,1,0,0.0,0.4,10,0.4,0,41
2353,2,1,6.605383,0.52,13,0.52,0,41
2354,1,0,0.0,0.52,13,0.52,0,41
2355,0,-1,-1.4846588,0.48,12,0.48,0,41
2356,1,0,0.0,0.48,12,0.48,0,41
2357,0,-1,1.216537,0.44,11,0.44,0,41
2358,1,0,0.0,0.44,11,0.44,0,41
2359,2,1,10.672806,0.52,13,0.52,0,41
2360,2,1,21.266317,0.56,14,0.56,0,41
2361,0,-1,-0.0,0.56,14,0.56,0,41
2362,2,1,17.858644,0.6,15,0.6,0,41
2363,0,-1,5.9769564,0.56,14,0.56,0,41
2364,2,1,-14.740303,0.68,17,0.68,0,41
2365,2,1,-25.788864,0.76,19,0.76,0,41
2366,0,-1,-0.0006791186,0.76,19,0.76,0,41
2367,0,-1,-0.0006180692,0.76,19,0.76,0,41
2368,0,-1,-0.0001880975,0.76,19,0.76,0,41
2369,1,0,0.0,0.76,19,0.76,0,41
2370,1,0,0.0,0.76,19,0.76,0,41
2371,1,0,0.0,0.76,19,0.76,0,41
2372,0,-1,-0.013518865,0.76,19,0.76,0,41
2373,1,0,0.0,0.76,19,0.76,0,41
2374,0,-1,30.970348,0.72,18,0.72,1,41
2375,1,0,0.0,0.72,18,0.72,0,41
2376,2,1,-47.26103,0.8,20,0.8,0,41
2377,1,0,0.0,0.8,20,0.8,0,41
2378,0,-1,-0.0,0.8,20,0.8,0,41
2379,0,-1,-0.0035473478,0.8,20,0.8,0,41
2380,0,-1,51.86013,0.76,19,0.76,0,41
2381,1,0,0.0,0.76,19,0.76,0,41
2382,0,-1,30.940592,0.72,18,0.72,0,41
2383,2,1,-4.863955,0.76,19,0.76,0,41
2384,1,0,0.0,0.76,19,0.76,0,41
2385,1,0,0.0,0.76,19,0.76,0,41
2386,0,-1,32.77461,0.72,18,0.72,0,41
2387,1,0,0.0,0.72,18,0.72,0,41
2388,0,-1,-12.941688,0.72,18,0.72,0,41
2389,1,0,0.0,0.72,18,0.72,0,41
2390,0,-1,21.39677,0.68,17,0.68,0,41
2391,0,-1,-0.0,0.68,17,0.68,1,41
2392,0,-1,14.597919,0.64,16,0.64,0,41
2393,2,1,6.4359503,0.68,17,0.68,0,41
2394,0,-1,14.517964,0.64,16,0.64,0,41
2395,0,-1,-12.640039,0.64,16,0.64,0,41
2396,0,-1,-13.071423,0.64,16,0.64,0,41
2397,2,1,6.2276273,0.68,17,0.68,0,41
2398,2,1,-70.346596,0.8,20,0.8,0,41
2399,0,-1,51.43154,0.76,19,0.76,0,41
2400,2,1,-74.82276,0.84,21,0.84,0,41
2401,0,-1,-0.0,0.84,21,0.84,0,41
2402,0,-1,-0.0,0.84,21,0.84,0,41
2403,2,1,-76.766754,0.88,22,0.88,0,41
2404,0,-1,145.99237,0.84,21,0.84,0,41
2405,0,-1,-0.0,0.84,21,0.84,0,41
2406,2,1,-1000.0,0.0,0,0.0,0,41
2407,1,0,0.0,0.16,4,0.16,1,42
2408,1,0,0.0,0.16,4,0.16,0,42
2409,2,1,28.130781,0.2,5,0.2,0,42
2410,0,-1,-0.0,0.2,5,0.2,0,42
2411,2,1,23.839304,0.28,7,0.28,0,42
2412,0,-1,-0.0,0.28,7,0.28,0,42
2413,2,1,26.031364,0.32,8,0.32,0,42
2414,2,1,20.80728,0.36,9,0.36,1,42
2415,1,0,0.0,0.36,9,0.36,0,42
2416,1,0,0.0,0.36,9,0.36,0,42
2417,2,1,17.880537,0.4,10,0.4,0,42
2418,1,0,0.0,0.4,10,0.4,0,42
2419,2,1,22.893906,0.44,11,0.44,0,42
2420,0,-1,-2.0738595,0.4,10,0.4,0,42
2421,2,1,16.492847,0.48,12,0.48,0,42
2422,0,-1,-2.2921836,0.44,11,0.44,0,42
2423,0,-1,-0.0,0.44,11,0.44,0,42
2424,0,-1,-5.150853,0.4,10,0.4,0,42
2425,0,-1,-5.9629188,0.36,9,0.36,0,42
2426,0,-1,-6.846002,0.32,8,0.32,0,42
2427,2,1,24.134237,0.36,9,0.36,0,42
2428,1,0,0.0,0.36,9,0.36,0,42
2429,0,-1,-0.0,0.36,9,0.36,0,42
2430,2,1,18.055115,0.44,11,0.44,0,42
2431,2,1,21.173124,0.48,12,0.48,0,42
2432,0,-1,-0.0,0.48,12,0.48,0,42
2433,2,1,-15.246371,0.64,16,0.64,0,42
2434,0,-1,-0.003893121,0.64,16,0.64,0,42
2435,0,-1,-0.0023531036,0.64,16,0.64,0,42
2436,2,1,8.661628,0.68,17,0.68,0,42
2437,0,-1,12.3214,0.64,16,0.64,0,42
2438,0,-1,-0.00015316355,0.64,16,0.64,1,42
2439,0,-1,-12.389361,0.64,16,0.64,0,42
2440,1,0,0.0,0.64,16,0.64,0,42
2441,0,-1,-13.574931,0.64,16,0.64,0,42
2442,0,-1,-0.0,0.64,16,0.64,0,42
2443,0,-1,-13.439773,0.64,16,0.64,0,42
2444,0,-1,-0.0,0.64,16,0.64,0,42
2445,2,1,6.7415314,0.68,17,0.68,0,42
2446,2,1,5.5151863,0.72,18,0.72,0,42
2447,0,-1,-0.0,0.72,18,0.72,0,42
2448,1,0,0.0,0.72,18,0.72,0,42
2449,0,-1,-0.0,0.72,18,0.72,0,42
2450,0,-1,-0.000187678,0.72,18,0.72,0,42
2451,1,0,0.0,0.72,18,0.72,0,42
2452,1,0,0.0,0.72,18,0.72,0,42
2453,0,-1,-0.0015696269,0.72,18,0.72,0,42
2454,1,0,0.0,0.72,18,0.72,0,42
2455,0,-1,21.775011,0.68,17,0.68,0,42
2456,1,0,0.0,0.68,17,0.68,0,42
2457,0,-1,-0.00015105032,0.68,17,0.68,1,42
2458,0,-1,-0.0,0.68,17,0.68,0,42
2459,1,0,0.0,0.68,17,0.68,0,42
2460,0,-1,-15.982538,0.68,17,0.68,0,42
2461,0,-1,-12.334802,0.68,17,0.68,0,42
2462,2,1,6.473969,0.72,18,0.72,0,42
2463,2,1,-2.3270998,0.76,19,0.76,1,42
2464,0,-1,30.965513,0.72,18,0.72,0,42
2465,0,-1,20.84389,0.68,17,0.68,1,42
2466,1,0,0.0,0.68,17,0.68,0,42
2467,1,0,0.0,0.68,17,0.68,0,42
2468,0,-1,13.098381,0.64,16,0.64,0,42
2469,1,0,0.0,0.64,16,0.64,0,42
2470,0,-1,6.956304,0.6,15,0.6,0,42
2471,1,0,0.0,0.6,15,0.6,0,42
2472,0,-1,3.1511798,0.56,14,0.56,0,42
2473,0,-1,-12.470852,0.56,14,0.56,0,42
2474,1,0,0.0,0.56,14,0.56,0,42
2475,0,-1,-13.307044,0.56,14,0.56,0,42
2476,0,-1,-13.895841,0.56,14,0.56,0,42
2477,0,-1,0.91245997,0.52,13,0.52,0,42
2478,2,1,5.1479855,0.6,15,0.6,0,42
2479,1,0,0.0,0.6,15,0.6,0,42
2480,2,1,13.9644375,0.64,16,0.64,0,42
2481,1,0,0.0,0.64,16,0.64,0,42
2482,0,-1,7.3043084,0.6,15,0.6,0,42
2483,0,-1,4.294594,0.56,14,0.56,0,42
2484,1,0,0.0,0.56,14,0.56,0,42
2485,2,1,16.150715,0.6,15,0.6,0,42
2486,2,1,-1.6537628,0.68,17,0.68,0,42
2487,2,1,-23.67044,0.76,19,0.76,0,42
2488,1,0,0.0,0.76,19,0.76,1,42
2489,1,0,0.0,0.76,19,0.76,0,42
2490,0,-1,31.192669,0.72,18,0.72,0,42
2491,2,1,-44.767086,0.8,20,0.8,0,42
2492,2,1,-142.11127,0.88,22,0.88,0,42
2493,2,1,-1000.0,0.0,0,0.0,0,42
2494,0,-1,-0.0,0.16,4,0.16,0,43
2495,2,1,-4.1407347,0.2,5,0.2,0,43
2496,2,1,28.208652,0.24,6,0.24,0,43
2497,1,0,0.0,0.24,6,0.24,0,43
2498,0,-1,6.418622,0.2,5,0.2,0,43
2499,1,0,0.0,0.2,5,0.2,0,43
2500,0,-1,-0.0,0.2,5,0.2,0,43
2501,2,1,19.461393,0.28,7,0.28,0,43
2502,1,0,0.0,0.28,7,0.28,0,43
2503,2,1,-4.847297,0.32,8,0.32,0,43
2504,2,1,-5.2804523,0.36,9,0.36,0,43
2505,1,0,0.0,0.36,9,0.36,0,43
2506,1,0,0.0,0.36,9,0.36,0,43
2507,2,1,13.022829,0.48,12,0.48,0,43
2508,0,-1,11.087829,0.44,11,0.44,0,43
2509,2,1,-7.3917303,0.48,12,0.48,0,43
2510,2,1,18.062992,0.52,13,0.52,1,43
2511,2,1,6.760824,0.6,15,0.6,0,43
2512,0,-1,5.6353674,0.56,14,0.56,0,43
2513,2,1,-12.338742,0.68,17,0.68,0,43
2514,2,1,1.4141814,0.72,18,0.72,0,43
2515,1,0,0.0,0.72,18,0.72,0,43
2516,2,1,-46.165733,0.8,20,0.8,0,43
2517,0,-1,50.39456,0.76,19,0.76,1,43
2518,1,0,0.0,0.76,19,0.76,0,43
2519,1,0,0.0,0.76,19,0.76,0,43
2520,2,1,-77.4097,0.84,21,0.84,0,43
2521,0,-1,82.90435,0.8,20,0.8,0,43
2522,0,-1,-0.0,0.8,20,0.8,0,43
2523,0,-1,50.578484,0.76,19,0.76,0,43
2524,2,1,-17.951145,0.8,20,0.8,0,43
2525,1,0,0.0,0.8,20,0.8,0,43
2526,1,0,0.0,0.8,20,0.8,0,43
2527,1,0,0.0,0.8,20,0.8,0,43
2528,0,-1,50.961582,0.76,19,0.76,0,43
2529,2,1,-75.093445,0.84,21,0.84,0,43
2530,0,-1,81.27311,0.8,20,0.8,0,43
2531,0,-1,-0.0,0.8,20,0.8,0,43
2532,1,0,0.0,0.8,20,0.8,0,43
2533,1,0,0.0,0.8,20,0.8,0,43
2534,2,1,-142.0839,0.88,22,0.88,0,43
2535,1,0,0.0,0.88,22,0.88,0,43
2536,0,-1,144.09685,0.84,21,0.84,0,43
2537,1,0,0.0,0.84,21,0.84,0,43
2538,2,1,-909.3478,0.96,24,0.96,1,43
2539,0,-1,924.55664,0.92,23,0.92,0,43
2540,2,1,-599.7131,0.96,24,0.96,0,43
2541,0,-1,-0.0,0.96,24,0.96,0,43
2542,0,-1,923.63257,0.92,23,0.92,0,43
2543,1,0,0.0,0.92,23,0.92,0,43
2544,0,-1,298.93286,0.88,22,0.88,1,43
2545,2,1,-183.28717,0.92,23,0.92,0,43
2546,2,1,-596.6252,0.96,24,0.96,0,43
2547,0,-1,925.1251,0.92,23,0.92,0,43
2548,0,-1,306.1193,0.88,22,0.88,0,43
2549,2,1,-182.86282,0.92,23,0.92,0,43
2550,2,1,-1000.0,0.0,0,0.0,0,43
2551,1,0,0.0,0.16,4,0.16,0,44
2552,2,1,28.364332,0.2,5,0.2,0,44
2553,2,1,-4.278605,0.24,6,0.24,0,44
2554,2,1,23.38718,0.32,8,0.32,0,44
2555,2,1,-5.279892,0.36,9,0.36,0,44
2556,2,1,19.11238,0.44,11,0.44,0,44
2557,0,-1,-0.0,0.44,11,0.44,0,44
2558,0,-1,-0.0,0.44,11,0.44,0,44
2559,0,-1,-0.0,0.44,11,0.44,0,44
2560,0,-1,9.780886,0.4,10,0.4,0,44
2561,2,1,15.164858,0.48,12,0.48,0,44
2562,0,-1,-3.1608346,0.44,11,0.44,0,44
2563,0,-1,-0.0,0.44,11,0.44,0,44
2564,0,-1,-4.347322,0.4,10,0.4,0,44
2565,0,-1,-0.06834604,0.4,10,0.4,0,44
2566,1,0,0.0,0.4,10,0.4,0,44
2567,2,1,-6.5207767,0.44,11,0.44,0,44
2568,1,0,0.0,0.44,11,0.44,0,44
2569,2,1,20.865192,0.48,12,0.48,0,44
2570,2,1,19.999044,0.52,13,0.52,0,44
2571,2,1,-24.565613,0.68,17,0.68,0,44
2572,2,1,-26.111107,0.76,19,0.76,0,44
2573,1,0,0.0,0.76,19,0.76,1,44
2574,0,-1,31.474886,0.72,18,0.72,0,44
2575,0,-1,21.060202,0.68,17,0.68,0,44
2576,2,1,4.105228,0.72,18,0.72,0,44
2577,0,-1,-0.0,0.72,18,0.72,0,44
2578,0,-1,20.623217,0.68,17,0.68,0,44
2579,1,0,0.0,0.68,17,0.68,0,44
2580,2,1,-26.181976,0.76,19,0.76,0,44
2581,1,0,0.0,0.76,19,0.76,0,44
