timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
27713,0,-1,-16.5226,0.68,17,0.68,0,174
27714,0,-1,-0.0013180252,0.68,17,0.68,0,174
27715,0,-1,-0.15333226,0.68,17,0.68,0,174
27716,0,-1,-0.0016384298,0.68,17,0.68,0,174
27717,0,-1,-6.801882e-08,0.68,17,0.68,0,174
27718,2,1,-35.529293,0.76,19,0.76,0,174
27719,0,-1,36.834892,0.72,18,0.72,0,174
27720,2,1,-41.29843,0.8,20,0.8,0,174
27721,0,-1,48.959133,0.76,19,0.76,0,174
27722,0,-1,-0.11402393,0.76,19,0.76,0,174
27723,0,-1,36.962852,0.72,18,0.72,0,174
27724,0,-1,24.930199,0.68,17,0.68,0,174
27725,0,-1,12.471104,0.64,16,0.64,1,174
27726,0,-1,-0.0,0.64,16,0.64,0,174
27727,2,1,-11.612554,0.72,18,0.72,0,174
27728,0,-1,21.703247,0.68,17,0.68,0,174
27729,0,-1,-0.0,0.68,17,0.68,0,174
27730,0,-1,11.905841,0.64,16,0.64,0,174
27731,2,1,-10.969059,0.72,18,0.72,0,174
27732,0,-1,-0.0,0.72,18,0.72,0,174
27733,0,-1,-0.0,0.72,18,0.72,0,174
27734,0,-1,-0.059124917,0.72,18,0.72,0,174
27735,0,-1,-12.383751,0.72,18,0.72,0,174
27736,0,-1,-1.0245367e-05,0.72,18,0.72,0,174
27737,0,-1,25.55098,0.68,17,0.68,0,174
27738,0,-1,-0.05822621,0.68,17,0.68,0,174
27739,0,-1,14.722239,0.64,16,0.64,0,174
27740,0,-1,-0.060719173,0.64,16,0.64,1,174
27741,0,-1,8.037018,0.6,15,0.6,0,174
27742,0,-1,-9.634671,0.6,15,0.6,0,174
27743,2,1,-28.13918,0.72,18,0.72,0,174
27744,0,-1,-0.0,0.72,18,0.72,0,174
27745,2,1,-41.59512,0.8,20,0.8,0,174
27746,0,-1,-0.0011441334,0.8,20,0.8,0,174
27747,0,-1,-0.011516474,0.8,20,0.8,0,174
27748,0,-1,-0.0,0.8,20,0.8,0,174
27749,0,-1,-0.0,0.8,20,0.8,0,174
27750,1,0,0.0,0.8,20,0.8,0,174
27751,0,-1,-0.012904963,0.8,20,0.8,0,174
27752,0,-1,-0.0010777903,0.8,20,0.8,0,174
27753,0,-1,-0.011577565,0.8,20,0.8,0,174
27754,0,-1,-0.011242141,0.8,20,0.8,0,174
27755,0,-1,-0.0,0.8,20,0.8,0,174
27756,0,-1,-0.04898851,0.8,20,0.8,0,174
27757,0,-1,-15.113704,0.8,20,0.8,0,174
27758,0,-1,-0.011943286,0.8,20,0.8,0,174
27759,0,-1,-0.050987136,0.8,20,0.8,0,174
27760,0,-1,-0.0,0.8,20,0.8,0,174
27761,0,-1,-0.05870356,0.8,20,0.8,0,174
27762,0,-1,48.682354,0.76,19,0.76,0,174
27763,0,-1,-0.00010835408,0.76,19,0.76,1,174
27764,0,-1,-11.209095,0.76,19,0.76,0,174
27765,0,-1,0.0,0.0,0,0.0,0,174
27766,2,1,-4.1406527,0.2,5,0.2,0,175
27767,2,1,-4.278687,0.24,6,0.24,0,175
27768,2,1,27.971514,0.28,7,0.28,0,175
27769,2,1,22.377203,0.36,9,0.36,0,175
27770,2,1,-5.829462,0.4,10,0.4,0,175
27771,2,1,21.522146,0.44,11,0.44,0,175
27772,2,1,23.892282,0.48,12,0.48,0,175
27773,2,1,-8.498275,0.52,13,0.52,0,175
27774,2,1,9.757961,0.6,15,0.6,0,175
27775,0,-1,-0.0,0.6,15,0.6,0,175
27776,0,-1,-0.09885296,0.6,15,0.6,1,175
27777,0,-1,-0.0,0.6,15,0.6,0,175
27778,2,1,-25.462881,0.72,18,0.72,0,175
27779,0,-1,21.564665,0.68,17,0.68,0,175
27780,0,-1,-0.0,0.68,17,0.68,0,175
27781,0,-1,-0.0077567883,0.68,17,0.68,0,175
27782,2,1,5.852244,0.72,18,0.72,0,175
27783,2,1,-0.5656784,0.76,19,0.76,0,175
27784,0,-1,-0.0018316155,0.76,19,0.76,0,175
27785,0,-1,30.882824,0.72,18,0.72,0,175
27786,0,-1,-0.0,0.72,18,0.72,0,175
27787,0,-1,20.008358,0.68,17,0.68,0,175
27788,0,-1,-0.0016563402,0.68,17,0.68,0,175
27789,0,-1,-0.0,0.68,17,0.68,0,175
27790,2,1,-23.778145,0.76,19,0.76,0,175
27791,2,1,-76.95255,0.84,21,0.84,0,175
27792,0,-1,-0.099324055,0.84,21,0.84,0,175
27793,0,-1,-0.0018560967,0.84,21,0.84,0,175
27794,0,-1,81.685005,0.8,20,0.8,0,175
27795,0,-1,62.97893,0.76,19,0.76,0,175
27796,0,-1,-0.11133349,0.76,19,0.76,0,175
27797,0,-1,-0.006876982,0.76,19,0.76,0,175
27798,0,-1,-12.551497,0.76,19,0.76,0,175
27799,0,-1,-0.0021539093,0.76,19,0.76,0,175
27800,0,-1,-0.0077317646,0.76,19,0.76,0,175
27801,0,-1,-0.08051606,0.76,19,0.76,0,175
27802,0,-1,-0.006452899,0.76,19,0.76,0,175
27803,0,-1,32.47317,0.72,18,0.72,0,175
27804,0,-1,19.749708,0.68,17,0.68,0,175
27805,0,-1,-4.937033e-07,0.68,17,0.68,0,175
27806,0,-1,12.949969,0.64,16,0.64,1,175
27807,0,-1,-10.210806,0.64,16,0.64,0,175
27808,0,-1,7.4333334,0.6,15,0.6,0,175
27809,2,1,13.008841,0.64,16,0.64,0,175
27810,0,-1,-14.538977,0.64,16,0.64,0,175
27811,0,-1,-10.442125,0.64,16,0.64,0,175
27812,0,-1,7.5592,0.6,15,0.6,0,175
27813,0,-1,-12.584942,0.6,15,0.6,0,175
27814,0,-1,-0.008220745,0.6,15,0.6,0,175
27815,2,1,-25.546167,0.72,18,0.72,0,175
27816,0,-1,-0.0,0.72,18,0.72,0,175
27817,0,-1,-0.0,0.72,18,0.72,0,175
27818,0,-1,-0.008719967,0.72,18,0.72,0,175
27819,0,-1,-0.0018387816,0.72,18,0.72,0,175
27820,0,-1,-0.0078008454,0.72,18,0.72,0,175
27821,0,-1,-0.002071478,0.72,18,0.72,0,175
27822,0,-1,-12.625453,0.72,18,0.72,0,175
27823,0,-1,-3.317269e-05,0.72,18,0.72,0,175
27824,0,-1,-0.0018231289,0.72,18,0.72,1,175
27825,0,-1,20.369646,0.68,17,0.68,0,175
27826,0,-1,12.329179,0.64,16,0.64,0,175
27827,0,-1,7.7884035,0.6,15,0.6,0,175
27828,0,-1,2.6566935,0.56,14,0.56,0,175
27829,2,1,17.882095,0.6,15,0.6,0,175
27830,2,1,-5.3689446,0.68,17,0.68,0,175
27831,0,-1,11.800655,0.64,16,0.64,0,175
27832,0,-1,6.5952854,0.6,15,0.6,0,175
27833,2,1,15.382484,0.64,16,0.64,0,175
27834,2,1,10.7971115,0.68,17,0.68,0,175
27835,0,-1,13.277183,0.64,16,0.64,0,175
27836,2,1,-1.928152,0.68,17,0.68,0,175
27837,0,-1,12.396062,0.64,16,0.64,0,175
27838,0,-1,-12.763856,0.64,16,0.64,0,175
27839,2,1,10.67953,0.68,17,0.68,0,175
27840,0,-1,-11.293667,0.68,17,0.68,0,175
27841,2,1,6.9306746,0.72,18,0.72,0,175
27842,0,-1,19.210493,0.68,17,0.68,0,175
27843,2,1,-32.68562,0.76,19,0.76,0,175
27844,0,-1,-5.871278e-05,0.76,19,0.76,0,175
27845,0,-1,-5.4188127e-05,0.76,19,0.76,0,175
27846,0,-1,38.155357,0.72,18,0.72,0,175
27847,0,-1,23.970802,0.68,17,0.68,0,175
27848,0,-1,-0.0,0.68,17,0.68,0,175
27849,0,-1,12.396174,0.64,16,0.64,0,175
27850,2,1,6.116304,0.68,17,0.68,1,175
27851,0,-1,-11.72797,0.68,17,0.68,0,175
27852,0,-1,-0.0,0.68,17,0.68,0,175
27853,0,-1,12.325793,0.64,16,0.64,0,175
27854,0,-1,7.4312243,0.6,15,0.6,0,175
27855,1,0,0.0,0.6,15,0.6,0,175
27856,0,-1,-13.327181,0.6,15,0.6,0,175
27857,0,-1,-0.0019050343,0.6,15,0.6,0,175
27858,0,-1,-0.0016975305,0.6,15,0.6,0,175
27859,2,1,8.800651,0.64,16,0.64,0,175
27860,2,1,-49.073963,0.76,19,0.76,0,175
27861,0,-1,38.251595,0.72,18,0.72,0,175
27862,0,-1,20.825645,0.68,17,0.68,0,175
27863,2,1,-1.0252705,0.72,18,0.72,0,175
27864,0,-1,-0.0,0.72,18,0.72,0,175
27865,0,-1,25.261316,0.68,17,0.68,0,175
27866,2,1,6.908385,0.72,18,0.72,0,175
27867,0,-1,23.306044,0.68,17,0.68,0,175
27868,0,-1,15.778629,0.64,16,0.64,0,175
27869,0,-1,9.886202,0.6,15,0.6,0,175
27870,0,-1,2.8882658,0.56,14,0.56,0,175
27871,2,1,13.957606,0.6,15,0.6,1,175
27872,2,1,15.275129,0.64,16,0.64,0,175
27873,0,-1,-0.0,0.64,16,0.64,0,175
27874,0,-1,-0.0,0.64,16,0.64,0,175
27875,0,-1,-0.0,0.64,16,0.64,0,175
27876,0,-1,6.648963,0.6,15,0.6,1,175
27877,2,1,-32.50183,0.72,18,0.72,0,175
27878,0,-1,21.031069,0.68,17,0.68,0,175
27879,0,-1,12.723,0.64,16,0.64,0,175
27880,0,-1,-31.62674,0.68,17,0.68,0,175
27881,0,-1,-2.3942566e-06,0.68,17,0.68,0,175
27882,0,-1,11.179887,0.64,16,0.64,0,175
27883,0,-1,-2.3773255e-06,0.64,16,0.64,0,175
27884,0,-1,5.856837,0.6,15,0.6,0,175
27885,0,-1,-2.4321726e-06,0.6,15,0.6,0,175
27886,2,1,-5.294221,0.68,17,0.68,0,175
27887,0,-1,13.177938,0.64,16,0.64,0,175
27888,0,-1,-0.0,0.64,16,0.64,0,175
27889,0,-1,-0.0,0.64,16,0.64,0,175
27890,1,0,0.0,0.64,16,0.64,1,175
27891,0,-1,14.329176,0.6,15,0.6,0,175
27892,2,1,12.788286,0.64,16,0.64,0,175
27893,0,-1,-11.770132,0.64,16,0.64,0,175
27894,0,-1,7.892384,0.6,15,0.6,0,175
27895,2,1,1.9996754,0.64,16,0.64,0,175
27896,1,0,0.0,0.64,16,0.64,0,175
27897,0,-1,7.9888487,0.6,15,0.6,0,175
27898,0,-1,-0.0,0.6,15,0.6,0,175
27899,0,-1,9.537272,0.56,14,0.56,0,175
27900,2,1,14.886054,0.6,15,0.6,0,175
27901,0,-1,-27.823963,0.64,16,0.64,0,175
27902,0,-1,-4.869814e-06,0.64,16,0.64,0,175
27903,0,-1,-0.0,0.64,16,0.64,0,175
27904,0,-1,-5.424604e-06,0.64,16,0.64,0,175
27905,0,-1,-5.1335596e-06,0.64,16,0.64,0,175
27906,0,-1,13.6549225,0.6,15,0.6,1,175
27907,0,-1,-0.0,0.6,15,0.6,1,175
27908,0,-1,-12.013878,0.6,15,0.6,0,175
27909,0,-1,3.7373672,0.56,14,0.56,0,175
27910,2,1,2.5019233,0.64,16,0.64,0,175
27911,0,-1,13.209859,0.6,15,0.6,0,175
27912,0,-1,1.558688,0.56,14,0.56,0,175
27913,2,1,19.278265,0.6,15,0.6,0,175
27914,0,-1,-0.0,0.6,15,0.6,0,175
27915,2,1,7.261808,0.64,16,0.64,0,175
27916,0,-1,-0.0005821985,0.64,16,0.64,0,175
27917,0,-1,-0.0,0.64,16,0.64,0,175
27918,0,-1,7.8169823,0.6,15,0.6,0,175
27919,0,-1,6.9062057,0.56,14,0.56,0,175
27920,0,-1,0.6368157,0.52,13,0.52,0,175
27921,2,1,9.906639,0.6,15,0.6,0,175
27922,2,1,15.227278,0.64,16,0.64,0,175
27923,0,-1,-0.0,0.64,16,0.64,0,175
27924,2,1,-43.62457,0.76,19,0.76,0,175
27925,0,-1,30.38996,0.72,18,0.72,0,175
27926,0,-1,-1.3895719e-05,0.72,18,0.72,0,175
27927,0,-1,-0.0,0.72,18,0.72,0,175
27928,0,-1,22.165916,0.68,17,0.68,0,175
27929,0,-1,-1.1689485e-05,0.68,17,0.68,0,175
27930,0,-1,13.524703,0.64,16,0.64,0,175
27931,0,-1,-1.199853e-05,0.64,16,0.64,0,175
27932,0,-1,-0.0,0.64,16,0.64,0,175
27933,2,1,-10.885408,0.72,18,0.72,0,175
27934,0,-1,20.943092,0.68,17,0.68,0,175
27935,0,-1,-0.00046403485,0.68,17,0.68,1,175
27936,0,-1,12.335274,0.64,16,0.64,0,175
27937,0,-1,-0.0,0.64,16,0.64,0,175
27938,2,1,-11.482378,0.72,18,0.72,0,175
27939,0,-1,-0.0,0.72,18,0.72,1,175
27940,0,-1,19.489986,0.68,17,0.68,1,175
27941,0,-1,12.586218,0.64,16,0.64,0,175
27942,0,-1,6.79086,0.6,15,0.6,0,175
27943,0,-1,-13.782421,0.6,15,0.6,0,175
27944,0,-1,2.9383476,0.56,14,0.56,0,175
27945,2,1,18.760344,0.6,15,0.6,0,175
27946,2,1,12.216904,0.64,16,0.64,0,175
27947,2,1,-1.5462593,0.68,17,0.68,0,175
27948,0,-1,11.330279,0.64,16,0.64,0,175
27949,2,1,5.6197205,0.68,17,0.68,0,175
27950,0,-1,-36.487225,0.72,18,0.72,0,175
27951,0,-1,17.99861,0.68,17,0.68,1,175
27952,0,-1,-0.0,0.68,17,0.68,0,175
27953,0,-1,-13.593344,0.68,17,0.68,0,175
27954,2,1,-20.644396,0.76,19,0.76,0,175
27955,0,-1,-0.0014704615,0.76,19,0.76,0,175
27956,0,-1,-0.0,0.76,19,0.76,0,175
27957,0,-1,32.37796,0.72,18,0.72,0,175
27958,0,-1,-42.865223,0.76,19,0.76,0,175
27959,0,-1,32.379547,0.72,18,0.72,0,175
27960,0,-1,22.123375,0.68,17,0.68,0,175
27961,0,-1,16.312243,0.64,16,0.64,0,175
27962,0,-1,-0.001377528,0.64,16,0.64,0,175
27963,0,-1,-0.0,0.64,16,0.64,0,175
27964,0,-1,8.9875765,0.6,15,0.6,1,175
27965,0,-1,0.0,0.0,0,0.0,0,175
27966,2,1,28.346605,0.2,5,0.2,0,176
27967,2,1,19.461393,0.28,7,0.28,1,176
27968,2,1,16.506554,0.36,9,0.36,0,176
27969,2,1,9.277839,0.44,11,0.44,0,176
27970,2,1,0.28761497,0.56,14,0.56,0,176
27971,0,-1,-0.0,0.56,14,0.56,0,176
27972,2,1,-11.052369,0.68,17,0.68,0,176
27973,0,-1,-0.0,0.68,17,0.68,0,176
27974,2,1,8.624043,0.72,18,0.72,0,176
27975,0,-1,-0.0,0.72,18,0.72,0,176
27976,0,-1,20.696297,0.68,17,0.68,0,176
27977,0,-1,13.681099,0.64,16,0.64,0,176
27978,2,1,0.3239126,0.68,17,0.68,0,176
27979,2,1,-79.269226,0.8,20,0.8,0,176
27980,0,-1,47.329075,0.76,19,0.76,0,176
27981,0,-1,36.116936,0.72,18,0.72,0,176
27982,0,-1,20.96451,0.68,17,0.68,1,176
27983,0,-1,-35.91157,0.72,18,0.72,1,176
27984,0,-1,-13.377905,0.72,18,0.72,0,176
27985,0,-1,-3.6633873,0.72,18,0.72,0,176
27986,0,-1,-0.0016026917,0.72,18,0.72,0,176
27987,0,-1,-1.8814925,0.72,18,0.72,0,176
27988,0,-1,-4.16199e-09,0.72,18,0.72,0,176
27989,0,-1,-0.0013763929,0.72,18,0.72,0,176
27990,0,-1,26.521284,0.68,17,0.68,0,176
27991,0,-1,-9.630796,0.68,17,0.68,0,176
27992,0,-1,10.999219,0.64,16,0.64,0,176
27993,2,1,10.367477,0.68,17,0.68,0,176
27994,2,1,-9.840507,0.72,18,0.72,0,176
27995,2,1,-19.854593,0.76,19,0.76,0,176
27996,0,-1,-2.5936967e-07,0.76,19,0.76,0,176
27997,0,-1,-13.229661,0.76,19,0.76,0,176
27998,2,1,-10.776629,0.8,20,0.8,0,176
27999,0,-1,47.374325,0.76,19,0.76,0,176
28000,2,1,-10.776629,0.8,20,0.8,0,176
28001,0,-1,47.374325,0.76,19,0.76,0,176
28002,0,-1,40.025204,0.72,18,0.72,0,176
28003,2,1,1.1328248,0.76,19,0.76,0,176
28004,0,-1,-0.00024805235,0.76,19,0.76,0,176
28005,0,-1,38.84079,0.72,18,0.72,1,176
28006,0,-1,19.981634,0.68,17,0.68,1,176
28007,0,-1,20.117373,0.64,16,0.64,0,176
28008,0,-1,-0.0,0.64,16,0.64,0,176
28009,0,-1,-13.48087,0.64,16,0.64,0,176
28010,0,-1,12.344336,0.6,15,0.6,0,176
28011,0,-1,-0.0017193116,0.6,15,0.6,0,176
28012,0,-1,1.8459305,0.56,14,0.56,0,176
28013,0,-1,7.2425437,0.52,13,0.52,0,176
28014,2,1,5.353233,0.56,14,0.56,0,176
28015,2,1,14.942162,0.6,15,0.6,0,176
28016,2,1,-1.9367923,0.64,16,0.64,0,176
28017,0,-1,-0.0,0.64,16,0.64,0,176
28018,0,-1,-0.0,0.64,16,0.64,0,176
28019,0,-1,-0.0,0.64,16,0.64,0,176
28020,0,-1,-0.0,0.64,16,0.64,1,176
28021,0,-1,8.013257,0.6,15,0.6,0,176
28022,2,1,-5.336511,0.68,17,0.68,0,176
28023,0,-1,-0.0,0.68,17,0.68,0,176
28024,0,-1,18.967909,0.64,16,0.64,0,176
28025,0,-1,7.3017774,0.6,15,0.6,0,176
28026,0,-1,7.2905583,0.56,14,0.56,0,176
28027,0,-1,-12.101911,0.56,14,0.56,0,176
28028,2,1,1.1555002,0.6,15,0.6,0,176
28029,2,1,16.965424,0.64,16,0.64,0,176
28030,0,-1,-0.0,0.64,16,0.64,0,176
28031,0,-1,-9.439842e-06,0.64,16,0.64,0,176
28032,0,-1,14.958583,0.6,15,0.6,0,176
28033,0,-1,8.219585,0.56,14,0.56,0,176
28034,2,1,-12.527321,0.68,17,0.68,0,176
28035,0,-1,14.80895,0.64,16,0.64,0,176
28036,0,-1,14.566528,0.6,15,0.6,1,176
28037,0,-1,-11.492495,0.6,15,0.6,0,176
28038,1,0,0.0,0.6,15,0.6,0,176
28039,0,-1,-0.0,0.6,15,0.6,0,176
28040,0,-1,2.369353,0.56,14,0.56,0,176
28041,2,1,2.3219578,0.6,15,0.6,0,176
28042,0,-1,3.6387842,0.56,14,0.56,0,176
28043,2,1,17.728765,0.6,15,0.6,0,176
28044,0,-1,-0.0,0.6,15,0.6,0,176
28045,0,-1,2.9225326,0.56,14,0.56,0,176
28046,1,0,0.0,0.56,14,0.56,0,176
28047,2,1,16.451328,0.6,15,0.6,0,176
28048,0,-1,3.5612516,0.56,14,0.56,0,176
28049,2,1,-14.438409,0.68,17,0.68,0,176
28050,2,1,6.8398514,0.72,18,0.72,0,176
28051,0,-1,-0.0,0.72,18,0.72,0,176
28052,0,-1,19.255905,0.68,17,0.68,0,176
28053,0,-1,-0.0018848438,0.68,17,0.68,0,176
28054,0,-1,-0.002244107,0.68,17,0.68,0,176
28055,0,-1,-0.00091141614,0.68,17,0.68,0,176
28056,0,-1,-0.0,0.68,17,0.68,0,176
28057,0,-1,19.549473,0.64,16,0.64,0,176
28058,0,-1,-0.0,0.64,16,0.64,0,176
28059,0,-1,7.0303354,0.6,15,0.6,1,176
28060,0,-1,2.1365597,0.56,14,0.56,0,176
28061,0,-1,5.483366,0.52,13,0.52,0,176
28062,2,1,14.545377,0.56,14,0.56,0,176
28063,0,-1,-11.042674,0.56,14,0.56,0,176
28064,0,-1,1.2781235,0.52,13,0.52,0,176
28065,2,1,16.861204,0.56,14,0.56,0,176
28066,2,1,16.908752,0.6,15,0.6,0,176
28067,0,-1,5.446677,0.56,14,0.56,0,176
28068,0,-1,4.2703495,0.52,13,0.52,0,176
28069,0,-1,-12.008315,0.52,13,0.52,0,176
28070,2,1,9.384631,0.6,15,0.6,0,176
28071,0,-1,-12.769667,0.6,15,0.6,0,176
28072,0,-1,-2.288773e-05,0.6,15,0.6,0,176
28073,2,1,15.205866,0.64,16,0.64,0,176
28074,0,-1,8.437477,0.6,15,0.6,0,176
28075,0,-1,3.4317906,0.56,14,0.56,1,176
28076,0,-1,0.14864144,0.52,13,0.52,0,176
28077,0,-1,-13.746442,0.52,13,0.52,0,176
28078,0,-1,0.22509275,0.48,12,0.48,0,176
28079,2,1,16.344921,0.52,13,0.52,0,176
28080,0,-1,-0.0021488855,0.52,13,0.52,0,176
28081,2,1,19.54669,0.56,14,0.56,0,176
28082,0,-1,0.14867096,0.52,13,0.52,0,176
28083,0,-1,-0.0,0.52,13,0.52,0,176
28084,0,-1,0.3258522,0.48,12,0.48,0,176
28085,2,1,16.344921,0.52,13,0.52,0,176
28086,2,1,15.445884,0.56,14,0.56,0,176
28087,0,-1,1.2576754,0.52,13,0.52,1,176
28088,2,1,18.38538,0.56,14,0.56,0,176
28089,0,-1,0.9745764,0.52,13,0.52,0,176
28090,0,-1,-0.0,0.52,13,0.52,0,176
28091,0,-1,-1.7761447,0.48,12,0.48,0,176
28092,1,0,0.0,0.48,12,0.48,0,176
28093,2,1,18.591444,0.52,13,0.52,0,176
28094,2,1,19.522738,0.56,14,0.56,0,176
28095,2,1,0.5350954,0.64,16,0.64,0,176
28096,0,-1,-15.79726,0.64,16,0.64,0,176
28097,0,-1,-0.0,0.64,16,0.64,0,176
28098,0,-1,6.707414,0.6,15,0.6,0,176
28099,0,-1,3.4011319,0.56,14,0.56,0,176
28100,2,1,-0.40994924,0.64,16,0.64,0,176
28101,0,-1,8.134915,0.6,15,0.6,0,176
28102,2,1,13.798801,0.64,16,0.64,0,176
28103,0,-1,-0.0,0.64,16,0.64,0,176
28104,0,-1,5.5657287,0.6,15,0.6,0,176
28105,0,-1,-0.0,0.6,15,0.6,0,176
28106,0,-1,-0.000107374784,0.6,15,0.6,0,176
28107,0,-1,-0.0,0.6,15,0.6,0,176
28108,0,-1,-0.0,0.6,15,0.6,0,176
28109,0,-1,-0.0,0.6,15,0.6,0,176
28110,0,-1,-0.0,0.6,15,0.6,0,176
28111,2,1,12.303225,0.64,16,0.64,0,176
28112,2,1,13.992186,0.68,17,0.68,0,176
28113,0,-1,10.739847,0.64,16,0.64,0,176
28114,2,1,13.992186,0.68,17,0.68,0,176
28115,0,-1,13.309033,0.64,16,0.64,1,176
28116,1,0,0.0,0.64,16,0.64,0,176
28117,0,-1,10.132775,0.6,15,0.6,0,176
28118,0,-1,1.7283517,0.56,14,0.56,0,176
28119,2,1,5.8606987,0.64,16,0.64,0,176
28120,0,-1,6.7194934,0.6,15,0.6,0,176
28121,2,1,15.1340685,0.64,16,0.64,0,176
28122,0,-1,-12.1312275,0.64,16,0.64,1,176
28123,0,-1,-13.7342,0.64,16,0.64,0,176
28124,0,-1,-0.0,0.64,16,0.64,0,176
28125,0,-1,-11.241747,0.64,16,0.64,1,176
28126,0,-1,-15.028744,0.64,16,0.64,0,176
28127,0,-1,-11.322571,0.64,16,0.64,0,176
28128,1,0,0.0,0.64,16,0.64,0,176
28129,0,-1,-10.455796,0.64,16,0.64,0,176
28130,0,-1,-13.403815,0.64,16,0.64,0,176
28131,0,-1,9.458648,0.6,15,0.6,0,176
28132,0,-1,4.0821824,0.56,14,0.56,0,176
28133,2,1,11.001921,0.6,15,0.6,0,176
28134,2,1,-5.51939,0.68,17,0.68,0,176
28135,0,-1,13.963057,0.64,16,0.64,0,176
28136,2,1,-10.811485,0.72,18,0.72,0,176
28137,0,-1,-13.833368,0.72,18,0.72,0,176
28138,0,-1,19.316673,0.68,17,0.68,0,176
28139,0,-1,12.644018,0.64,16,0.64,0,176
28140,0,-1,10.035373,0.6,15,0.6,0,176
28141,0,-1,-0.0,0.6,15,0.6,0,176
28142,0,-1,-4.890137e-05,0.6,15,0.6,1,176
28143,2,1,11.555249,0.64,16,0.64,0,176
28144,0,-1,-13.84142,0.64,16,0.64,0,176
28145,2,1,-9.85398,0.72,18,0.72,0,176
28146,0,-1,-0.0,0.72,18,0.72,0,176
28147,2,1,-105.18911,0.84,21,0.84,0,176
28148,0,-1,-0.025888529,0.84,21,0.84,0,176
28149,0,-1,-11.492277,0.84,21,0.84,0,176
28150,0,-1,-0.019604228,0.84,21,0.84,0,176
28151,0,-1,81.285385,0.8,20,0.8,0,176
28152,0,-1,-4.4706154e-05,0.8,20,0.8,0,176
28153,0,-1,-4.538191e-05,0.8,20,0.8,0,176
28154,0,-1,-3.892237e-05,0.8,20,0.8,0,176
28155,0,-1,-12.70991,0.8,20,0.8,0,176
28156,0,-1,-0.0021792776,0.8,20,0.8,0,176
28157,0,-1,-0.0011530643,0.8,20,0.8,0,176
28158,0,-1,-0.0011776709,0.8,20,0.8,0,176
28159,0,-1,-0.0023097396,0.8,20,0.8,0,176
28160,0,-1,-0.0,0.8,20,0.8,0,176
28161,0,-1,-0.0,0.8,20,0.8,0,176
28162,0,-1,-0.0020487816,0.8,20,0.8,0,176
28163,0,-1,-0.0,0.8,20,0.8,0,176
28164,0,-1,-3.7703903e-05,0.8,20,0.8,0,176
28165,0,-1,0.0,0.0,0,0.0,0,176
28166,2,1,-4.1406527,0.2,5,0.2,0,177
28167,2,1,28.22638,0.24,6,0.24,0,177
28168,2,1,23.526543,0.28,7,0.28,0,177
28169,2,1,22.623116,0.36,9,0.36,0,177
28170,2,1,20.310715,0.4,10,0.4,0,177
28171,2,1,4.285089,0.52,13,0.52,1,177
28172,1,0,0.0,0.52,13,0.52,0,177
28173,2,1,21.34877,0.56,14,0.56,0,177
28174,2,1,16.73206,0.6,15,0.6,0,177
28175,0,-1,5.5834856,0.56,14,0.56,0,177
28176,0,-1,1.5967803,0.52,13,0.52,0,177
28177,0,-1,0.887837,0.48,12,0.48,0,177
28178,2,1,17.461842,0.52,13,0.52,0,177
28179,2,1,19.717442,0.56,14,0.56,0,177
28180,0,-1,-0.0,0.56,14,0.56,0,177
28181,0,-1,-0.0,0.56,14,0.56,0,177
28182,2,1,-14.730116,0.68,17,0.68,0,177
28183,0,-1,-9.868191,0.68,17,0.68,0,177
28184,0,-1,12.3652315,0.64,16,0.64,0,177
28185,2,1,4.8060036,0.68,17,0.68,0,177
28186,0,-1,15.332938,0.64,16,0.64,0,177
28187,0,-1,-0.0006598944,0.64,16,0.64,0,177
28188,0,-1,8.449714,0.6,15,0.6,0,177
28189,2,1,-5.43237,0.68,17,0.68,0,177
28190,0,-1,13.521001,0.64,16,0.64,0,177
28191,0,-1,6.6100616,0.6,15,0.6,0,177
28192,0,-1,-0.0,0.6,15,0.6,0,177
28193,2,1,-5.2610564,0.68,17,0.68,0,177
28194,0,-1,-3.3586107e-06,0.68,17,0.68,0,177
28195,0,-1,13.317665,0.64,16,0.64,1,177
28196,0,-1,5.8011394,0.6,15,0.6,0,177
28197,2,1,4.322406,0.64,16,0.64,0,177
28198,0,-1,8.437049,0.6,15,0.6,0,177
28199,0,-1,-7.5715365,0.6,15,0.6,0,177
28200,2,1,6.0375876,0.64,16,0.64,0,177
28201,0,-1,11.267734,0.6,15,0.6,0,177
28202,0,-1,8.375907,0.56,14,0.56,0,177
28203,2,1,14.194999,0.6,15,0.6,0,177
28204,0,-1,4.6894164,0.56,14,0.56,0,177
28205,2,1,19.470385,0.6,15,0.6,0,177
28206,2,1,9.315223,0.64,16,0.64,0,177
28207,0,-1,-8.226273e-10,0.64,16,0.64,0,177
28208,0,-1,-0.0,0.64,16,0.64,0,177
28209,0,-1,5.801141,0.6,15,0.6,0,177
28210,2,1,-5.4650826,0.68,17,0.68,0,177
28211,0,-1,12.335778,0.64,16,0.64,0,177
28212,2,1,-48.786114,0.76,19,0.76,0,177
28213,0,-1,-4.6560578e-07,0.76,19,0.76,1,177
28214,0,-1,34.501022,0.72,18,0.72,0,177
28215,0,-1,-8.035218,0.72,18,0.72,0,177
28216,0,-1,23.263983,0.68,17,0.68,0,177
28217,0,-1,14.012827,0.64,16,0.64,0,177
28218,2,1,10.785918,0.68,17,0.68,0,177
